t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1033.1789180403794,886.8917689998755,779.1075929386408,655.0535162506827,567.2212117737234,454.97239241852964,365.00583862725136,285.4792651092305,208.4298292015767,152.20460450966056,106.0809538729133,71.63510235406021,25.837780579449657,8.920423241702863,3.0141853527574325
1008.2998790573346,870.7263184553603,753.6281216303383,642.581036315341,546.230465870388,443.28723359110415,353.3625316560379,272.43230853529207,202.44430311712537,137.67406295186518,106.25165228611279,59.158604353912125,24.819257146863585,9.29763246433259,0.7651764860354096
981.7830052825608,853.8143934716358,726.2610090073482,629.9524196830063,523.1404064815407,431.7874816075179,340.0315075962658,259.37825122380013,195.90184527875755,122.83635217483993,106.80487139719628,44.486001104039644,26.574814862319602,7.733283455149828,-1.5153204165914085
958.6782785410205,840.0952046435395,701.7473632155559,620.3765316446478,501.98153124028914,423.374915640349,327.8076661876737,249.15359459643918,190.37940503142352,110.34182983469768,108.37308915515202,29.84696790281188,31.64834840402272,4.189977550845531,-2.854444040665773
943.2652014883814,832.7369167176299,684.1984420743136,616.3100207332918,486.32603864369315,420.219904573737,319.2133387356477,243.96844091309885,187.18272450479222,102.42346555961008,111.18379361203134,17.440451740300905,39.855013821995456,-0.9552698670069546,-2.436263709667436
938.0140193461324,833.256090239532,676.159540943486,618.728455131389,478.4864486301837,423.1328799182127,315.8976696112361,244.83804159624145,187.00611949116086,100.4012291608457,114.91090681677669,9.026262360957624,50.23148663160671,-6.991412666768689,0.17333634859503189
943.1490462912428,841.2017674777628,678.1935111495998,626.8990003661884,479.14752274604365,431.3750599275303,318.36411166107183,251.37648833301407,189.84107073923812,104.44890774429979,118.75364300290948,5.677310864206213,61.19936045366045,-12.99554265830697,4.895890784984525
956.8840377399014,854.454833757718,689.0456944200577,638.6886325468586,487.48274780981217,442.9366400319058,326.06199126014434,261.9837595693249,195.1299856654267,113.6511501165032,121.70705047526604,7.709500344715389,70.89725969047258,-17.970454320338384,11.144016330644867
976.1643186464397,869.9757444590091,706.2499037110725,651.2536833613576,501.6365808159188,455.14961892477646,337.74622717268954,274.3282752856794,202.07068244226247,126.29025648330114,122.91715609171901,14.74811327037485,77.58500964711588,-20.981389203600685,17.95424528059454
997.6140796421003,884.7118465704345,726.9191482690337,661.8543757320176,519.3582351427445,465.4148067822327,351.9381770104468,285.9538708210222,209.93932755228292,140.25474514544106,121.99402547554698,25.867898349143367,80.0122029834306,-21.283213747200932,24.203354800748798
1018.3837439099929,896.3789007529327,748.4626084582961,668.545439406432,538.5735973233991,471.82806899028486,367.32545698602786,294.83825949389467,218.3190469939946,153.46029109979975,119.18597242448114,39.75650908971087,77.67009398232794,-18.430458987733523,28.843825794933117
1036.69162426651,903.9297667740548,769.0549363945026,670.5825388405896,557.7543842046979,473.565338134429,382.9982118967678,299.7821165390967,227.1763876814487,164.20293342470515,115.37434899455141,54.87862996295855,70.88979905683138,-12.359923142615827,31.100964629606835
1051.9920624315764,907.655131974,787.8001906017862,668.499860621723,576.0407522975592,470.98358064687903,398.49574484158273,300.58014046808483,236.7876480206844,171.40272944877526,111.90354916865425,69.64085198160801,60.789366281556255,-3.433270972947118,30.597984152948985
1064.8183067817838,908.9698020831954,804.6297071036192,663.9078325343618,593.153015049232,465.47453722963996,413.6979248392818,297.9871288242802,247.55891291347527,174.72704975637225,110.29731016558547,82.56442825054123,49.09533570667221,7.572201697422245,27.401724410176286
1076.4104248927858,909.9941960102914,820.0246838756372,659.1072468845839,609.1690759240537,459.1491470665689,428.6252956710183,293.52721635093377,259.7995263638495,174.60026295343286,111.92598077860247,92.46508652019335,37.87149151394242,19.532709317378078,21.999304431018416
1088.2471639631876,913.0461160239381,834.6613414334242,656.6195981710275,624.2486362828778,454.435061067437,443.2131299010194,289.2031068154754,273.50390737019967,172.11282274343517,117.6860117044244,98.62364654570942,29.187120469963148,31.109065568520798,15.221022335462944
1101.5778324328503,920.1343684042367,849.0577664642075,658.7126508736795,638.3690567963397,453.6536492740531,457.11092425566096,287.15515409128665,288.1825235140231,168.84415992939728,127.74192142215895,100.91732988346045,24.75867157081091,40.93336605313769,8.120857600421955
1117.022316522692,932.5188621293177,863.2786782874067,666.9773714416492,651.1187559945525,458.62504746149114,469.5439180060644,289.3108522438871,302.77004345522886,166.6169680999641,141.36997383941798,99.8765421710293,25.60716109726117,47.83340824406362,1.8205998774433834
1134.2908110682854,950.3871756191361,876.740705343035,682.0009678080795,661.5826163965336,470.3416243503841,479.26458495531335,297.062434335806,315.6318864118352,167.20914307506303,156.93445234322255,96.63937933656186,31.786925605170815,51.062829346975064,-2.675669623760461
1152.0699331790331,972.6951044398112,888.1560249807208,703.1804900214097,668.3490498847491,488.75160390737494,484.61781743184093,311.01397114530073,324.68669733040736,172.06229367028646,172.01885928952967,92.79568205012401,42.2508874849449,50.49153852816471,-4.679781925239655
1168.1150994442628,997.2148546077814,895.6449075624356,728.7200637974613,669.6601550437073,512.6950889320949,483.73473472962223,330.84160849448676,327.6534205821588,182.03561094619306,183.7191136740341,90.13881557199215,54.911738003136406,46.704762501632246,-3.9963505587627512
1179.5637370810116,1020.8125093838759,897.0241576010372,755.8371357290695,663.7036462066944,540.0211807390008,474.8475291840748,355.3007031276545,322.40977666784005,197.25216396484743,189.07836518678647,90.36745302678068,66.92849925561364,40.96680762770102,-1.0294161964059265
1183.4338452579582,1039.9291739446815,890.2343743883926,781.162402454737,649.0054915035369,567.8811175418671,456.6805324053434,382.3863581202433,307.4138775515646,217.06646125795803,185.60473034758752,94.7924077719232,75.19447455695553,35.03083757835678,3.2306877070738906
1177.210453969715,1051.17917316171,873.8165635265597,801.2638797032829,624.8374283065751,593.1460507315716,428.8326553604603,409.61530447755973,282.1039132700653,240.15136778079344,171.77557149625335,104.10062868821574,76.93973328771078,30.81494106103688,7.367697692912351
1159.377130364761,1051.930783070482,847.3131406837729,813.1812646184158,591.5264336144965,612.8589744204245,392.04453828126884,434.36341079776366,247.17184955007212,264.6718231005372,147.41333906862567,118.2127233355989,70.3133744518291,30.006281667666013,9.831501827532168
1129.749304664263,1040.728053758163,811.4738927290599,814.8469360976518,550.5643397071079,624.6192844137413,348.2582616950441,454.1815380062943,204.62250705256977,288.4966569208178,113.8340124826976,136.2498461903379,54.801596356186415,33.68379503208864,9.297552471091915
1089.5202839871422,1017.4569759219883,768.200443336218,805.30451197349,504.4688925436424,626.8239355836456,300.4304580197419,467.02987112372494,157.58090822569287,309.4049732257626,73.7213001211622,156.60821722811463,31.376558499349986,42.052777851573424,4.99685375689772
1041.020914779139,983.2400569875991,720.2448328379096,784.7021796102447,456.42412949393,618.7407444335095,252.13275897365608,471.4085456134759,109.8809835155322,325.26463530406096,30.751359975491717,177.12786784334202,2.345971262419461,54.35798550398447,-3.078246963665296
987.2820260839278,940.1260051492167,670.7542914705327,754.1071837435995,409.7958153708204,600.4433846546619,207.0364321720283,466.4012419629004,65.5292210513935,334.18349863187245,-10.943671101876363,195.3346340281496,-29.044833563153052,68.99386747546228,-14.148946711173032
931.5385539690617,890.6916741886087,622.79332716327,715.2312813529793,367.64870098905254,572.6711655561421,168.40519303665525,451.6708731220945,28.16367078747716,334.64649287440574,-47.35352498835487,208.72820944158616,-59.14917026976559,83.7788591819685,-26.803783468561463
876.8098051029231,837.6758931826912,578.9637365518457,670.1614160248837,332.37738786305766,536.6799548415827,138.70404762510225,427.44627440420953,0.6148649432189757,325.6495424769682,-75.09773650225694,215.08415903144328,-84.46919532356407,96.32396440397751,-39.27707248624806
825.6420463841818,783.7271044033284,541.1946132520136,621.1616978425113,305.51402041241664,494.1295658538373,119.3851324446382,394.5221577424332,-15.367699332195011,306.8300000845455,-91.79085435264045,212.73665573510715,-102.1200832587943,104.41538953420216,-49.77172708237337
780.0343707120082,731.2918255034476,510.71336955532325,570.5705496020687,287.7182361904476,447.022415164561,110.85695499524552,354.273571352159,-19.210373839899,278.5815425617109,-96.24013519387698,200.81318475735515,-110.15421518602759,106.345689472846,-56.75227792983951
741.5135793105165,682.6224404861943,488.15957481134456,520.7792334404447,278.9100456186692,397.68203990186925,112.60181975770361,308.67029905126265,-11.457167864367815,242.13499327347336,-88.48924386484144,179.40097434979492,-107.73651681016982,101.1563236998839,-59.162007972743105
711.2935567397531,639.8541427043093,473.77856817377335,474.25513647513765,278.48527794916055,348.74470424347504,123.3871393907186,260.26905029249804,6.39766988220533,199.58534163629696,-69.74011011845298,149.6327980876006,-95.1902741909983,88.78160031868862,-56.55070810004679
690.4495639801531,605.0930193008357,467.6302679366029,433.5657490758457,285.5539490617507,303.1322283500808,141.5175494283657,212.15977384689432,32.143265120739464,153.84611791376963,-42.18485620068331,113.68257793081033,-73.93925120649624,70.09844611966047,-49.121612922557695
680.0491000403781,580.4636100482446,469.7611373398291,401.36234153224933,299.155005072936,263.9756400977792,165.08711453509022,167.84385367898037,63.119811503085366,108.51295642008881,-8.768829118581316,74.65821638124757,-46.362173971015935,46.88546751262082,-37.711426969578504
681.1984145867382,568.0773000179883,480.30397454194923,380.291049462064,318.4165629875563,234.46472574039262,192.20472846778944,131.02565498705297,96.49961234316761,67.619980946983,27.10527970582949,36.37484942896014,-15.560957754495643,21.68433666069382,-23.70943871389092
694.9819757317056,569.8989981706901,499.4857875484801,372.81182679845847,342.6436347292443,217.60855289568192,221.17536518909597,105.30739172813391,129.56619542376544,35.28021996295635,61.925161408589936,2.994409156016591,14.963413053252705,-2.451744635150515,-8.910354643355248
722.2916311464089,587.5096082568576,527.5389612370183,380.92413858186114,371.3256585583396,215.9091613612097,250.62489476440126,93.7943131897137,159.9745776645519,15.219664367252598,92.45285136844522,-21.465200925015978,41.72517033255906,-22.331830949495163,4.708006345601782
763.5659971712734,621.7881549910232,564.5287235211343,405.8242124961536,404.0676845183316,230.97647886102607,279.56047066999855,98.64425863688113,185.97057066567493,10.245273178440971,116.11196929661892,-33.71338456521663,61.73059887824039,-35.105826908822095,15.278805298333063
818.4893436088161,672.5690632340775,610.1323062001305,447.5501245919982,440.46470394022214,263.1441240201523,307.366267269471,120.62864260832612,206.54413914038412,21.724727220354755,131.32682840404553,-31.779440797755647,72.95456485061834,-38.786548556111505,21.38076260927781
885.7266552208356,738.3590528455475,663.4280368492266,504.69926294823927,479.956579314764,311.17348024865936,333.7465698690119,158.79995852220077,221.4958633854936,49.18686811136912,137.7521692074464,-15.491837755343226,74.7236288822784,-32.70868559829323,22.3481824897807
962.7847011620623,816.2103236569571,722.7654778350075,574.3136604510782,521.7137423339396,372.14281057103904,358.6407578088868,210.36862627120578,231.4070232780148,90.1592193944657,136.33860873783354,13.2908311199566,67.90454066968923,-17.795251500290455,18.469551958536297
1046.0742634628255,901.8284038479665,785.7788303129806,652.009117327833,564.6014479603642,441.59642337876033,382.1401824360409,270.86668162398814,237.5187494501157,140.32911378355294,129.20316394590185,50.80071479939319,54.82260409074174,3.477333423257437,10.995657853280829
1131.2016063830347,989.9404538462227,849.5702751418186,732.3708397997991,607.2477109329524,513.9736122955795,404.4298058841521,334.61586402609294,241.53832302919594,194.0469731888869,119.31126883901499,91.86028675907255,38.89279282149008,27.45523721242853,1.922479844806662
1213.4492834597668,1074.875906137975,911.0362854709177,809.5646618809349,648.2024296627754,583.2619868320288,425.7591780086158,395.43801005317187,245.3974839564834,245.10134632460793,110.01649543362497,130.68577067529176,24.021506992758376,49.96478827071363,-6.416690914357563
1288.3430594027318,1151.2433179703428,967.2590578253432,878.0456155608148,686.1381847834421,643.751796549039,446.4270742344094,447.47429778186677,250.98927329685014,287.6162856351335,104.53555574627794,161.8286452405177,13.902539956658746,67.100431970377,-11.849128036541984
1352.170800926898,1214.5542698685654,1015.860195306336,933.2130164137767,720.0247791151824,690.7350397777432,466.7536687260353,485.9456186706013,259.9099472497295,316.88382163048334,105.45051333453665,181.04580934016994,11.362276191036877,75.94709071047262,-12.81674342872223
1402.3351390141145,1261.6621297363386,1055.226810539434,971.8779906622615,749.2193686505495,721.010002742285,487.0199665424296,507.7039109035283,273.23317346345556,329.96356217685997,114.3236546364772,185.9110293115503,17.89399545281363,75.06334721419164,-8.668860590829908
1437.4771714185388,1290.94287451855,1084.565087009848,992.4680524105204,773.4470845974064,733.1110617121923,507.37297670133853,511.4862096064284,291.3437423803675,325.94977707375017,131.48490840863946,176.05873882236088,33.465467060641366,64.63129017377773,0.26617207222457306
