t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-26826.471241973864,1746.8915373613238,-2529.9594651463913,-9304.5503337078,-15461.832341097688,-18752.28090093059,-18181.790917855014,-14076.143279761196,-7988.930166865212,-2263.76390434873,982.6000862548656,1229.7632448194045
-11961.913992371386,4002.450488530784,865.425370611577,-4881.901732938231,-10504.936082963322,-13950.598982765689,-14215.440833527895,-11408.175328309093,-6718.145887624028,-2093.9253479282324,628.4431017239508,932.8333981308592
-6119.267407228793,5175.668688171145,2690.0344417552724,-2180.274463943778,-7089.4615319725635,-10306.432537147886,-10972.040112857423,-9101.243522469298,-5575.581793398897,-1934.4290281428275,309.7596745212346,665.2117236738684
-4608.449563629404,5470.049519684111,3318.27235507827,-821.3653602443342,-4951.972616869276,-7711.444197816484,-8465.714604481605,-7219.619576818765,-4607.552627063112,-1785.909994627513,50.52319694477612,439.6893796480447
-4581.731894039198,5201.520112795427,3172.187091958702,-365.36088115001314,-3731.28039002541,-5936.594640630248,-6594.745854714743,-5741.4945538631655,-3815.7193621281194,-1642.0507706321412,-138.8275199524157,258.6068127784035
-4722.469028467643,4621.690076657152,2590.2233477548302,-436.6732558364936,-3092.0482072733084,-4739.799607624027,-5220.218022181635,-4605.084291006274,-3176.835807729242,-1493.2798773079878,-257.6538093200878,117.94442843710208
-4609.208654144685,3872.3293496236674,1804.2214672521209,-756.9215518737385,-2772.2458611426932,-3917.6276837658224,-4209.450990300224,-3736.3800484386074,-2654.961705901534,-1328.3473792507139,-311.5264900300939,10.438481106083067
-4209.3248810241075,3022.3637721026894,971.5050178495221,-1133.197303199285,-2589.5873582785484,-3321.6443693515685,-3453.3104045153855,-3061.4750038152038,-2207.770191655833,-1136.0869250595606,-310.9625217479775,-72.97210784092906
-3599.1239687272896,2130.598051451033,212.28445616631316,-1439.8329549972445,-2433.6264419256086,-2855.7764822518006,-2865.8919751504363,-2508.0465130987286,-1790.7464468528806,-910.5279440146983,-273.83419643953414,-143.1939023795464
-2860.7429431214714,1285.9709580388253,-379.1256955585475,-1611.6108714859756,-2254.2590896424667,-2461.2933176586644,-2371.528378452379,-2001.8753674410111,-1365.4972248136025,-662.6194785000349,-231.0788714161439,-213.50160456264734
-2086.7990828536385,594.6499020898299,-753.6998367950398,-1643.2250923701604,-2041.1128509031657,-2087.1344090471166,-1883.273408171053,-1468.3620938009951,-920.4367432374157,-439.08746651770974,-231.9282088017168,-298.7032987543156
-1439.2666284192742,123.92361567530772,-930.1067302200688,-1570.6002699192516,-1777.8127553727088,-1642.0440567608023,-1284.1335091651235,-855.3337777611487,-508.879537420994,-340.3334129961687,-340.2159278392104,-410.8806821131762
-1204.3941408362405,-144.34141543829736,-979.5961388871433,-1408.7734221888786,-1361.0399756028419,-939.8595293401788,-437.78304681855604,-192.83395981450013,-292.91616628652116,-515.7705554094806,-611.6674643672095,-551.1648071999361
-1755.197318148054,-328.7996322093112,-972.5236036905696,-1054.7250382074849,-508.7387621767143,318.0017298392253,735.9410887012657,320.0225631296052,-551.1663971773057,-1109.4313222724522,-1051.1899189419692,-700.984726566626
-3337.455741185786,-716.7513378250104,-957.9072903049187,-224.51116802597275,1262.2116919746827,2454.361698108437,2117.886018822774,267.2717168385732,-1591.6975463397134,-2153.724212825344,-1571.5055670267761,-820.5157244590326
-5726.453696462143,-1933.1828267240871,-1043.5339719404003,1472.6646496678397,4484.987926237552,5595.503509965227,3264.99152876794,-886.5055451381189,-3558.033908068092,-3468.5461177336947,-1993.5765237561895,-861.2083308804815
-8028.911660406249,-4920.582376458748,-1492.1690711181673,4291.779634231723,9404.744216328087,9423.678975703346,3464.5811126771728,-3515.194865719276,-6232.597129060792,-4665.230738794978,-2114.4446216126807,-789.7386915121865
-8952.511753966604,-10272.339608765273,-2610.2738279185205,8081.85473429732,15637.211825414186,13124.814285263983,2046.8249820326107,-7514.134348768412,-9018.796085866885,-5302.944513212585,-1812.8602340137822,-608.498326531901
-7495.612405457259,-17164.78575003412,-4365.055312160312,12241.128696951238,22121.965203414762,15664.329499246893,-1210.8236359160953,-12214.550908309344,-11178.913779738932,-5109.420730205356,-1116.5338754166119,-356.39984506240825
-3532.769049518644,-23116.50863367328,-6067.685856550819,16003.853824614565,27490.649262886887,16238.588552237727,-5904.885024197212,-16643.763746650337,-12172.699564979936,-4099.970175349227,-178.20896958176604,-88.58905538082814
2172.2015850940234,-25365.727746274893,-6581.042591027706,18836.19785157164,30616.453362284094,14581.71879863273,-11189.687260176703,-19935.37303548879,-11844.847591520835,-2518.1752830039113,812.8928998980109,148.92679924718527
8422.528846156742,-22800.607241091362,-5035.86793285542,20590.306016754912,30977.387756730524,10974.93983214279,-16135.54033107384,-21594.114318410364,-10375.01376687092,-682.2937151059225,1709.302802038042,332.0240568286807
14078.585647063039,-16565.604170717816,-1459.925283842615,21336.89420153082,28691.158358312332,6072.588102310945,-19999.724438979974,-21525.559672855336,-8115.4644037220505,1132.3305108593336,2428.878385689219,455.14194807339413
18351.997971690333,-8945.614232509832,3229.764243221787,21133.136603443985,24343.169855565495,699.43936130673,-22340.715661980026,-19943.236142741094,-5458.439216892091,2731.8832645119082,2939.042170940086,521.6265730345781
20925.028047938824,-1863.747344051475,7797.70100877871,19969.45472153341,18760.672813379242,-4340.83500548445,-23040.460929542383,-17255.220659457715,-2760.71526340499,4001.624939332087,3236.9879054900593,537.5691853011833
21922.401052052235,3762.819775358478,11294.244520966777,17871.401714384916,12799.30070147515,-8436.349516659166,-22267.79494400594,-13946.824188181099,-296.10691337272533,4897.470418933495,3340.045840269819,510.89324910609787
21750.10242414597,7796.635222475622,13302.723335512579,14991.918989313997,7177.385848428403,-11266.05802653755,-20382.713749781105,-10468.497692880854,1769.8078004548343,5433.560399021199,3280.1970593657243,452.0614003148162
20889.17638228407,10431.788859756121,13848.342216254914,11609.99131563444,2389.3153841983867,-12796.800016224177,-17813.91678093979,-7161.211824316763,3374.24576003243,5661.612146689722,3096.785883016696,373.478125543923
19748.19027706948,11931.752935488968,13191.861621714932,8064.2577754966715,-1306.213331591128,-13209.044739681813,-14958.066078108028,-4234.007764562176,4529.868341618241,5648.859042095251,2828.936559856877,287.536658255595
18606.38212404211,12550.917781310842,11663.275639359455,4677.361479778008,-3855.1678175854877,-12800.078299706838,-12120.882582525863,-1777.8541110069161,5294.398309730494,5462.965638369171,2510.802726645312,204.56070807772718
17620.152320425972,12512.311754973129,9567.166235068693,1705.1838924718904,-5359.43614569385,-11894.202077371388,-9495.127607955426,205.25763794169006,5747.058199986789,5164.664919421089,2169.6932803746317,131.43895290330198
16856.637077227173,11981.408858853798,7144.308444305402,-679.0512624852214,-6022.618323499611,-10774.94233765614,-7166.715895502284,1769.5952105316082,5971.82019101053,4804.213211875442,1825.1424549773637,70.99268239739257
16330.65833566045,11041.31631827044,4577.286426210247,-2376.228321689191,-6101.3792002836435,-9647.283899249178,-5139.768384368194,2996.027030931369,6045.927136858477,4418.807424078557,1487.559618132681,21.855584433255782
16033.552966265672,9688.793798847199,2028.9139783937408,-3351.259422840544,-5870.428954629278,-8627.834025425132,-3368.094598476305,3970.8573912424267,6033.354685835856,4030.1629402991603,1156.3568590953214,-21.223568362215673
15949.75710730794,7868.070433809037,-307.3316263379616,-3640.6410337160232,-5599.109562962911,-7752.615294832141,-1781.6084486024558,4775.033547021993,5981.957300176807,3641.7496374889924,818.190190457342,-66.50296444979762
16059.209331216769,5558.35473374794,-2174.360614250009,-3381.054324871828,-5531.441277776564,-6992.0563569720525,-302.40083472857305,5480.702343501752,5921.016844378571,3234.846943220346,446.58510675465374,-123.3850144139463
16323.755825518068,2918.0114992016984,-3268.669284425255,-2848.886561707597,-5863.711476407655,-6265.670582291269,1148.5548330063773,6149.132925395626,5855.380397855761,2763.8358658148813,5.527146850255285,-199.00028352770454
16659.503476238573,445.32327451437925,-3343.701462846373,-2494.452509457645,-6712.74679298104,-5450.1968629722005,2648.5550849212264,6823.874837894014,5754.7715409874045,2155.061450465816,-539.0550703416367,-293.0936262053638
16907.590128136224,-981.1062968746896,-2437.4104745037334,-2934.4970209545813,-8058.162239344599,-4381.591085404649,4264.817399851485,7515.709018899652,5542.475470815797,1318.2290887703266,-1197.68021975542,-392.6855649680557
16828.4655476165,-459.21354817419746,-1192.2193235601312,-4811.30988009525,-9652.810456652815,-2870.6610907079285,6030.828346184721,8181.760555242943,5094.117836410414,178.5359442245501,-1931.0932121046396,-470.14563964753756
16146.041483736188,2000.5794900503727,-978.9226533299466,-8419.677884809491,-10967.790697356608,-767.7223445797026,7906.150605056529,8708.016132216677,4258.713757682322,-1273.497886771028,-2634.670625784259,-488.23472077556096
14649.710262642477,4594.9338962614565,-3298.986151388112,-13227.814332500378,-11318.663308736377,1914.9806399984702,9735.58780434642,8908.533072276272,2907.7200231625666,-2932.3539435294147,-3148.6707652776704,-411.6765983319426
12336.98998983473,4470.012097713502,-8436.86777495428,-17792.855708459203,-10237.266591827132,4890.376832469993,11240.077635779342,8557.436425027894,1010.4747368646606,-4551.275531912149,-3298.083146605947,-221.0870483243458
9548.95377915724,446.9695682910911,-14602.417380178757,-20494.571342163872,-7864.835219552199,7615.812738617598,12075.93522790393,7472.953033997313,-1276.2110782676743,-5766.505596111958,-2958.656773522753,73.7269652293113
6979.173760406675,-5172.273266765943,-19015.295937739367,-20660.194845140442,-4963.906779507467,9507.533387771156,11975.56054873049,5651.045045792484,-3557.424477848699,-6209.790505178942,-2139.2292991500954,424.05990599673237
5389.953506442403,-8729.389567265885,-20247.76224487437,-18970.27779490096,-2429.452691614215,10247.634385563242,10916.323861985926,3370.8263677803575,-5291.286549596897,-5709.381008636646,-1035.3668551264182,746.7506984815825
5079.7965709483315,-9100.906399956333,-19221.328222183747,-16684.042424219133,-703.6743826771798,9959.149301830794,9190.957415468129,1135.3151273173603,-6057.9088929403115,-4453.730737335512,22.27573371267806,954.0063038001022
5563.161690109625,-8299.735403806246,-17768.20340546818,-14558.612110265438,376.567957780205,9098.821899620965,7278.666433450037,-586.7748666600573,-5830.771289284664,-2928.6483757123283,736.850239644714,998.0364778887736
5928.901226659132,-8376.257680268896,-16716.9747853227,-12574.641284702255,1228.939104234517,8148.262337650716,5580.623177669475,-1629.0951357838558,-4978.944387679508,-1618.7056953188633,1011.6871592234038,897.1216303681297
5638.780245502925,-9144.788399968073,-15666.75177190488,-10483.62958500671,2088.9222714761563,7351.603952141872,4230.834487540211,-2154.2522479873423,-3965.336208633526,-726.389178466126,968.9824748761246,719.9975943130737
4927.968456028869,-9219.650075235033,-14116.826235148334,-8323.707184420717,2888.778091444263,6685.07494296952,3134.2015219928203,-2421.0206281278442,-3030.958260849317,-157.61184850397774,813.716191040462,541.2832391155008
4369.993602036203,-8120.712029074711,-12221.411304054725,-6374.570365209521,3454.9780589563566,6025.040824487694,2163.47693760215,-2540.637019603528,-2153.9432673723763,261.12595762345404,676.3993975598842,402.7509888042311
4134.800420875545,-6680.791654926883,-10492.996606585819,-4812.280530532342,3739.308253809995,5326.507666712051,1308.4465175828357,-2451.197945725546,-1254.898056247979,582.409683397059,560.713028664927,304.4491208978202
3782.3938268121724,-5870.212512820098,-9185.856685354553,-3551.4048027867543,3861.86002258416,4661.692531797859,654.5461073244143,-2080.350058789445,-384.07399780114963,727.457234917483,404.00410345099453,222.8011904170886
2762.8230591223537,-5822.45112555279,-8142.818032163461,-2391.718742808302,3983.4670162758825,4126.08908539285,257.9955807773488,-1486.3676832219735,290.3492937972763,617.1923326897318,167.5244503658866,135.83991957263515
1022.2106760640502,-5967.80545272816,-7095.864799844722,-1235.6623640856453,4166.8834120045985,3732.7724631791084,69.6677694361356,-839.7496641520977,633.4747474778508,283.852428112328,-121.4647027623642,38.02004584526722
-906.7371257662063,-5754.737161463296,-5961.6816905829055,-152.6437121137988,4346.487246575039,3397.9534787611783,-22.871826695737695,-296.29929690880556,659.1190114468492,-133.3384426279497,-391.0214749388852,-60.20044038957724
-2355.8359793291756,-5105.346787719266,-4859.288012043619,721.4449996659771,4406.153983098538,3018.4798760824606,-97.57268598135167,100.31941138210517,511.74869675013184,-480.71756884315545,-574.5661270150613,-142.20358799249888
-3046.101506824086,-4323.392484262649,-3934.147690959885,1320.7782704234921,4283.760537929287,2558.521144228565,-147.0044236846028,413.99943465486376,353.5671479437144,-682.4842528158124,-647.9618152446648,-195.73845930959092
-3246.701675009123,-3734.795467817114,-3207.7636086626944,1705.889875670592,4016.364703460597,2063.8652979847143,-105.34394434707005,740.9400505248666,256.621762999769,-769.2174538451675,-634.5134461229882,-218.43073173103883
-3510.391637979207,-3451.0846076789053,-2584.48907076112,2004.0224135460371,3689.080628119837,1600.8531229011664,102.12076652653282,1128.9427872719812,169.4119617541461,-838.5437425464509,-583.9326186389796,-217.29078396924854
-4252.846345640592,-3426.4037062276275,-2001.5988661957454,2271.7450130892003,3328.518347358557,1205.5708114069603,541.3008298161546,1526.1718285766378,-34.497217507367566,-985.2632588241465,-543.262477961279,-204.4954246249131
-5488.217785900982,-3655.1795136775654,-1572.5642096391778,2394.0851065608013,2862.5114926975757,931.018499336266,1255.2546106167981,1772.0930662983155,-462.6240929161112,-1244.8010934883505,-536.2277804586679,-192.66001176626395
-6860.162822350341,-4132.838826866864,-1484.5881899943697,2189.903699742669,2260.8693018767185,945.6155873600245,2186.2096165912876,1653.1325434121359,-1119.2895850853802,-1577.1763211629905,-559.5128827525612,-191.90981360900628
-7902.052520426617,-4466.931897346244,-1594.813773416509,1750.595904337562,1766.4148541137297,1489.2284691276595,3072.1071360463757,1030.9070971262736,-1883.3138336480215,-1895.85530004833,-595.2461113099234,-208.8055230518391
-8343.620688335257,-3846.235902108334,-1223.2413921610737,1640.0690470159075,1872.0901200457956,2603.924034920754,3497.530061814729,-28.569389025332384,-2573.5772860584466,-2125.4339174965307,-628.8527623613685,-244.3467764336894
