t1,t2,t3,t4,t5,t6,t7,t8,t9
334.23053269216933,200.58380544629054,318.8277570510721,265.1367760329829,-128.1288359934351,52.97155934562805,376.3119842920533,-163.1014300601513,-350.65539257802436
317.6699699223645,187.91587734914634,310.9318783653886,249.4626021667696,-137.16555178246034,67.29576578828731,370.1230296999933,-190.75546414757034,-322.8555545849373
294.47627378605137,169.37767158536292,297.91863002463316,229.27185421566728,-149.13088959096382,78.97562451773732,360.3722089415173,-218.0660049407196,-292.6914621330892
265.36680346516204,145.5905847025514,280.2835389782178,204.9804216077767,-163.74784383334782,88.14654239852814,347.15379924758287,-244.84233637289296,-260.4040916630772
231.58071997637626,117.63059696321876,258.90603018005504,177.3450046809303,-180.46780783300485,95.13735882455666,330.72746329990576,-270.82662889406294,-226.23059520328798
194.82463782567882,86.98178557976267,235.01288919103683,147.42941368266588,-198.4949778993081,100.4521455080733,311.50963653043107,-295.70355778061736,-190.4069502948683
157.18279820161828,55.459406309453286,210.11589161228966,116.54731815790073,-216.82898810436893,104.74015432031854,290.05247662836103,-319.11370655533295,-153.1715534218833
120.99728503267883,25.107067510895178,185.9271002991079,86.18516845570467,-234.3231169286858,108.75565170582009,267.01176863225464,-340.6693804653138,-114.76878413751488
88.72618467257792,-1.9254204432485977,164.25715230926042,57.91062352812145,-249.7542380580481,113.3100949416977,243.1062396291289,-359.9716513135751,-75.4517346936708
62.78926506337069,-23.51544987258653,146.90321557542575,33.272929905576696,-261.8998401946559,119.2196358252289,219.07153354995737,-376.6277520572318,-35.48359235922563
45.41159882132831,-37.703404354539465,135.53407587376378,13.70222306472974,-269.6169786194502,127.25123687601435,195.6125486678094,-390.26823073051594,4.8624917977628295
38.4755605934961,-42.82187506988133,131.5799820405417,0.4146573675973144,-271.91796173806404,138.0707394840645,173.357915871026,-400.56347570148023,45.304884441994574
43.3908685265048,-37.609921477460546,136.13446842602923,-5.670325780578164,-268.03789168342837,152.19604793791302,152.8201104531368,-407.23929483564535,85.55588504415064
60.99095419425764,-21.305109547957144,149.87447944887387,-3.9953018844316226,-257.48980704630645,169.9582263481436,134.36410096847672,-410.0911699825866,125.32451785356633
91.46210853573075,6.29242315773476,173.00386306278176,5.591239806325416,-240.10403547467098,191.47279824525123,118.18663154242304,-408.9966525097664,164.31913191540693
134.30973878538575,44.787858411570355,205.22380539309532,22.814920212040327,-216.04936734938389,216.6229435354993,104.30730925598245,-403.9251766847387,202.24934753480443
188.363838032361,93.1936372342578,245.7321627393452,46.98042750512027,-185.83473156265165,245.0556487919627,92.57172614389725,-394.94441564891355,238.82708838563138
251.82353762776694,149.96563107343758,293.25200144973735,77.00097528532892,-150.29113174100758,276.19121466331154,82.66597346305343,-382.22225412403793,273.76669460441866
322.3384722841874,213.07186634695148,346.08804738619756,111.45050315710078,-110.53464877888733,309.24587325650316,74.14116942940194,-366.02355065427923,306.7843787647089
397.1227010262487,280.09036396416536,402.2082211521261,148.63568528963043,-67.91231398555453,343.2666216904234,66.44605846785086,-346.70113344048826,337.5975171713031
473.0951428448286,348.3310343334288,459.34602942469326,186.68380153853636,-23.933595940937238,377.17673462762383,58.96536090876371,-324.68091209130307,365.92442079665824
547.0389529390878,414.9751315644511,515.1183356747425,223.64168675796745,19.808891120887324,409.82978366198125,51.06134606286615,-300.4415569002065,391.4852700960883
615.7710450152792,477.22458031419995,567.1519977683895,257.58032103968065,61.72508953494108,440.0693861991661,42.116045565048495,-274.4898327530323,414.00480766128516
676.312136533808,532.4526298879268,613.2121067769945,286.699187200694,100.31464218134147,466.7913742677333,31.571593219973906,-247.3332884877084,433.2171641127145
726.0473509255388,578.3468656369992,651.3241777859965,309.42435117994506,134.25014449930993,489.0046792087826,18.966354974535136,-219.4524939259633,448.8728706974862
762.8676480670432,613.0357223791076,679.8827191919421,324.49437703352277,162.45113010112618,505.88704806513664,3.9647914862589175,-191.2752885522762,460.7477336970925
785.2832438168847,635.1903807784898,697.7392128301315,331.0287271484149,184.14377681316356,516.8318135096472,-13.620622856515666,-163.15548307963564,468.65287409486626
792.5017440988939,644.0953165174227,704.2637008363547,328.574249823451,198.90212537972843,521.4823777229068,-33.81661634395368,-135.35810453530553,472.4449397440956
784.46590916764,639.6827696079613,699.3758595680508,317.1267029221817,206.66783658728886,519.7518445572091,-56.48608732569238,-108.0526186821478,472.03533724621184
761.8486447461287,622.5288763961217,683.5435348170647,297.1259265092628,207.74708834386703,511.8262929794694,-81.33479938121982,-81.31468040073048,467.397346022667
726.0057740774542,593.811948270627,657.7490357961486,269.4251231631514,202.78498114414072,498.1514267649196,-107.92712991786374,-55.13598094714362,458.5701751541846
678.8901072794603,555.236122321698,623.4258114257085,235.23655353609436,192.719583421121,479.40362402895823,-135.70959791068356,-29.440833929585907,445.65937692023044
622.9330019568483,508.9260686695463,582.3702230740447,196.05761416426648,178.71930264769523,456.4475981047902,-164.04041272416293,-4.107417355129861,428.83348151699784
560.9017385209586,457.30036601641217,536.6347723327337,153.58256130358822,162.10843664108035,430.2838376914207,-192.22296977213125,21.008820891884966,408.3171882331989
495.74241978052055,402.93237164299177,488.41019133327416,109.60595472502763,144.28642496818034,401.9896273035101,-219.54109638305744,46.05212941417192,384.38185968007457
430.41864842705985,348.40783278567227,439.9041898432548,65.92416340210636,126.64644310032782,372.6577184352707,-245.29391841956573,71.14601762904212,357.3343513369913
367.7559460207532,296.18813581474836,393.22439802604686,24.241018189884244,110.49860107023132,343.33663881574137,-268.82844298984816,96.37706087627959,327.5053288112829
310.3008579433687,248.4870821361458,350.2722409965877,-13.917004781624087,97.00222630752509,314.9762446981986,-289.568284414988,121.78385178429569,295.23817247527563
260.2021167558942,207.16759291557915,312.6532763009125,-47.271709344092486,87.11066721263226,288.381517860568,-307.03734263421717,147.35124751259434,260.87936752378414
219.11932399555008,173.6629838452903,281.60808432361046,-74.84705695494164,81.53089864423342,264.17687169537896,-320.87762418068326,173.0094115822681,224.7709746995109
188.16257003393588,148.92561376026734,257.9662833343298,-96.00409270665017,80.69907467118733,242.78243998508628,-330.86073870232826,198.63669288441017,187.24543280213555
167.8644245340721,133.40395851419748,242.12477538083866,-110.45620687066196,84.77215503904372,224.4030424997771,-336.8928900804561,224.06516729550077,148.62261809579385
158.1839261956555,127.04760282807334,234.05000487136948,-118.265077110252,93.63488505431332,209.02979829035894,-339.01341013059266,249.08768602116064,109.2088262841778
158.5406506749695,129.3383294148686,233.3028723668565,-119.81852726812485,106.92074862786012,196.45371561418176,-337.3870691431605,273.4654860159812,69.29718024764004
167.87565632019897,139.34441838140117,239.08399711767376,-115.79226226406092,124.04502362194707,186.29003552484582,-332.2905649289217,296.9357507724469,29.168911054260455
184.73507575889658,155.7944187255292,250.29624220364872,-107.09801868918328,144.24771069493065,178.01164183212583,-324.0937668819022,319.2188812008448,-10.904998465272378
207.3712960771034,177.16597246634606,265.62077429365434,-94.8211405820365,166.643839683048,170.98946612342235,-313.23649540405603,340.0255653142446,-50.66220315462666
233.85601397050448,201.78472288926574,283.6024003697326,-80.15097850033203,190.27844733452378,164.5375073036887,-300.20185970766903,359.0639559865571,-89.84765796510763
262.1989502866463,227.92790809997044,302.7394998398312,-64.307829329036,214.18335102427716,157.9598525794604,-285.4874512483201,376.047336537551,-128.2126327103536
290.465680281356,253.92694947777434,321.57357286666627,-48.47037159379278,237.43272227205546,150.59694398963353,-269.575968833653,390.7025628042494,-165.51402490074867
316.8879359019212,278.26324448388067,338.77330209321764,-33.707667893860844,259.1944215843686,141.86830585382438,-252.90708956419195,402.77933791704663,-201.51383430034403
339.95994311722325,299.6515398213324,353.20814165482307,-20.919744503937352,278.77413890782975,131.3090658397772,-235.85253998428126,412.06005135083956,-235.97864554506245
358.5149539616398,317.10577306493536,364.00687402385483,-10.790454037276106,295.64964347101215,118.59789754755813,-218.69630559049577,418.369567537419,-268.6790133162153
371.7771818417242,329.9831876909798,370.5973644218566,-3.755727644303107,309.4929252678289,103.5745067258253,-201.62169758899336,421.5840616475269,-299.3887459705952
379.3858652235297,338.00386376090825,372.72490909640027,0.010593794296056558,320.1787259154786,86.24547599835164,-184.70655238072996,421.6378461354067,-327.88421471129453
381.39011730499175,341.24451868063295,370.44807823475844,0.5923710287812582,327.77889082180627,66.77814351146587,-167.9271863960942,418.5271654169781,-353.9439450379228
378.21543924128946,340.10740411675533,364.1126949793255,-1.691330955574216,332.54306670755807,45.483154528166686,-151.17092158507745,412.31017729200636,-377.3488414478353
370.60508209385824,335.2671763975692,354.3064089522616,-6.324887194621084,334.86741707725946,22.78729654639426,-134.2561268154433,403.10276568719576,-397.8834252398968
359.54158781049773,327.60052346025975,341.79801461979486,-12.647511345200058,335.25410195866687,-0.8009064791146585,-116.95790414242695,391.07037535297644,-415.33840967650644
346.15555681454197,318.1048530436988,327.46701764330766,-19.912851319123803,334.2651250899092,-24.729722971905133,-99.03690873854887,376.416628935948,-429.5147940116983
331.6297419567986,307.81327153039376,312.2297748176052,-27.351492768599513,332.4746631986666,-48.44342500278471,-80.2684327679641,359.36997106469397,-440.22944453964055
317.10679065684303,297.71326313909657,296.9686930783557,-34.230901521826894,330.42406820185414,-71.41879501190161,-60.46887369232556,340.16988416037583,-447.3218812445024
303.6082916573831,288.6758646939044,282.47042624924103,-39.90775396752409,328.58334331963465,-93.19597363567192,-39.517059155587866,319.0542718044791,-450.6617491465011
291.9712985628543,281.4007849895699,269.3778134094832,-43.86857777902614,327.32207742778246,-113.40144937112956,-17.36856658902996,296.24939286555394,-450.15627270848546
282.8063896099915,276.3810121914072,258.1586173584442,-45.7560269802664,326.8916851348091,-131.76196001091552,5.937944261626264,271.96329312959807,-445.75690965426344
276.4788663625112,273.8882442137205,249.09217795317753,-45.37975212634845,327.4195009839774,-148.10911759503367,30.282408720730125,246.3831069089927,-437.4644587873463
273.1122251029459,273.978263999733,242.27316118583022,-42.712472356024364,328.91399676903893,-162.37553448811627,55.47217357142915,219.67600111167096,-425.33203235507057
272.6108765708902,276.5134536125387,237.62991795273487,-37.873292063508444,331.27930460671587,-174.58399014299772,81.25637851993886,191.99302062587492,-409.46555073471166
274.6975021258519,281.19822998960313,234.95376875764543,-31.101356190297793,334.33646939175395,-184.83165143903872,107.34390067409902,163.474753648954,-390.0217113809695
278.95957310402355,287.62242904684285,233.9349172477328,-22.72350207800099,337.84849586374906,-193.27151512985424,133.42273698963902,134.2576132998157,-367.2036730496823
284.89945743129533,295.30759053374396,234.20068100528673,-13.119624212163046,341.54630145653834,-200.09310532414446,159.17885802405846,104.47962381903457,-341.2549322249449
291.98310744510235,303.75162466847576,235.35223287780548,-2.6890822416496576,345.15307619527766,-205.50410229075106,184.3129395319485,74.28486038057567,-312.4520172106229
299.6833875424006,312.4683123684556,236.9969205604955,8.179226323848127,348.4051785404592,-209.7140960851439,208.55387572714108,43.82604920001934,-281.09667197620996
307.51543072043614,321.0192979302509,238.77429046109452,19.13138624073889,351.06843249767576,-212.92114774921896,231.668505217192,13.265210438210204,-247.50815245016543
315.06277432266467,329.03746565613403,240.3749990734851,29.866729209815446,352.94941083002965,-215.30138544954042,253.4674575498606,-17.227447743295077,-212.01613490343726
321.99421671668256,336.2416706751849,241.55269819906198,40.14977443743447,353.90189016450563,-217.00151948629707,273.8074001044532,-47.4759453215515,-174.9545713328728
328.07222057669014,342.44359600567844,242.12962937159244,49.81635386221521,353.82908193333583,-218.13395419614255,292.5902058319568,-77.30170218460253,-136.65665416024515
333.15420369903825,347.5479778681605,241.99701903011237,58.774768576639815,352.6824563563673,-218.77410312265968,309.75967273598076,-106.52690410613118,-97.45090110582922
337.1882183169301,351.5475910213792,241.11144835644797,67.00293141224145,350.45800204092075,-218.95955080293453,325.2964267380955,-134.97758121897573,-57.658260569906446
340.2043987165329,354.51428105686944,239.4882443104594,74.54237857319984,347.19064838854894,-218.69081042741655,339.2115637252485,-162.48605269040178,-17.590077132243923
342.3032668784613,356.5870710532214,237.1926921678543,81.48985348523856,342.94738679845864,-217.93355605751654,351.53947211249266,-188.89255063636134,22.453255617269345
343.64165170936593,357.958067265744,234.32960249806982,87.98695946496062,337.8194288918304,-216.62231728777505,362.33016106620215,-214.045992210691,62.18310147982533
344.4167117191743,358.8566437407749,231.0315627398631,94.20821742854889,331.9135963782456,-214.66567737992534,371.64133274871284,-237.80400082486307,101.32294409884578
344.8484334899155,359.5322713953351,227.44612398971492,100.3478027331926,325.34308927410893,-211.95299017786627,379.5304011971434,-260.03237253518694,139.60834655782168
345.16104243091974,360.23640482879165,223.72223919754254,106.605293459976,318.21784195758744,-208.3625206904933,386.0466848390106,-280.6042354872221,176.78650477431472
