t1,t2,t3,t4,t5,t6,t7,t8,t9
-468.0091139517727,-445.1894836122177,-329.7860457584155,-441.00180027814247,-607.5452600516464,-235.368521177555,-84.8654482299927,-304.4766327390832,-415.86847445659276
-546.7927344686391,-281.40709621304495,-175.16764017036814,-324.9720139278287,-577.7288698648812,-254.6967408298585,-114.15990533295485,-351.6066045198622,-400.65829127491236
-620.2063175312942,-46.00147711087538,38.45433859793267,-190.26034607910844,-507.07247715311155,-251.80816326302704,-121.45296825416165,-388.42375559406673,-382.87744939840655
-678.7401466418087,191.9734663950915,259.4239843071364,-65.59866172306543,-401.8877079658748,-218.31405291962872,-105.30753577353079,-412.431569536667,-361.7823354477319
-715.8338798354068,378.76772055928984,444.4970629113913,30.050123457056685,-275.9926679029516,-153.8333916282425,-69.67071218500746,-423.10231053677,-336.7931293252962
-727.2086726885852,495.93219865366467,575.1705666474853,93.04760335858904,-144.7380229697426,-64.87921025585428,-22.022286475544888,-421.78946629229404,-307.6140167155688
-710.1087148303058,555.1575934773493,656.901135336884,131.92166900187257,-20.000908325142575,38.34640881827407,29.265249648057363,-411.1857554240197,-274.320049992083
-662.8241979223184,581.1084198396896,707.6313051809842,159.63942458523454,91.90475098876027,145.44285920798163,77.23134802947109,-394.5922195034875,-237.37188218227342
-584.2646413896942,597.3241189463303,745.670201415548,186.57198736328647,189.49951425356463,248.22234276356926,117.585210320404,-375.2112691097219,-197.52237052723692
-473.41349931844513,620.648198996633,782.79138187097,217.15023628252393,274.0146820616064,341.6338264010084,148.8207064315854,-355.56281003299245,-155.62200485780428
-328.9669892344946,661.2544925292759,822.902499136566,250.2475979076858,347.40282740192487,423.56543619716444,171.5684042966319,-337.0561115557112,-112.38706772968655
-149.7339403597434,723.7532398556762,863.9267788654879,281.5796254587085,411.29598762230245,494.1436547140928,187.72441324379332,-319.7696109924507,-68.22719574988746
63.93490558111185,807.4482964301462,900.5118848636777,306.20769856348295,466.8985872057665,554.9761186850467,199.7589325812157,-302.5424507598156,-23.212534309502807
308.1654613081662,906.1284391225487,926.119030644604,319.9801863752102,515.3466338661424,608.4855499653097,210.3195979925821,-283.4651517307034,22.801448966157587
574.1395403438353,1008.1593421473397,933.9626630468755,319.75039995577066,558.0467537861756,657.2859610782436,221.98285505840363,-260.71484624016864,69.94959495274124
848.343593212178,1097.184317946072,917.1041552815524,303.0017409044257,596.7150109827589,703.5200534816123,236.90509731012753,-233.46672045314074,118.13867033038176
1114.8435174086444,1153.8105628270703,868.6909052167669,267.7847495424825,633.0295517666441,748.1531436679047,256.22836957021576,-202.4782643025132,166.93079857960709
1358.8451209419743,1159.1344226390731,783.416784254789,213.49407809996907,667.920034791392,790.3259327647572,279.33702580367003,-170.02579357979582,215.5628293604656
1569.9964848722275,1100.5513315060477,660.3796262973527,142.1542239692379,700.6308705345983,826.9505530384197,303.2894708065373,-139.17508358438027,263.0595035076103
1743.8304588464161,978.2998980563152,505.97923368631274,59.08855061824693,727.8946451923654,852.7514883990283,322.8029925251086,-112.72235655283754,308.3536448265087
1880.4503444064221,808.8569884023769,334.47297589794437,-28.194898259667678,743.7358118842678,860.87445747285,330.98649833515515,-92.32152120968146,350.3386694482523
1980.6843643967245,621.2386786494353,164.4381316517734,-113.06705450678733,740.352350258791,844.0181460011105,320.6869816767857,-78.20228923083084,387.83670213343083
2041.0306754373455,445.960894316687,11.769760772543123,-193.44625273302046,710.0737155059709,795.8552008244812,286.0361846919226,-69.56067467375902,419.53325534535065
2049.4517877116987,302.01637997392595,-117.44472157006487,-273.8251948074336,647.7735352952249,712.4039732197682,223.71747215049123,-65.3715030827583,443.969552707082
1984.2571278095804,190.16348492301518,-229.87381639672762,-363.9660433424517,552.7519901736263,593.0506829874312,133.63605698122058,-65.2045924105654,459.67699472758
1817.7779409617021,97.6478166463828,-341.3087052369136,-474.3917851633317,429.29222669883177,441.06597113019177,18.942335707327075,-69.66480216006153,465.4865332434627
1525.1532747284364,11.646923956605661,-467.81968211598786,-610.7090963607147,285.749004591499,263.60746113869834,-114.43234719974916,-80.25364935562806,460.96386672469356
1096.3833520743935,-67.78761388970572,-616.2214125870263,-769.5159922350372,132.73290979722893,71.26482527322943,-258.502753647699,-98.6737227251378,446.8337982072147
547.475225846474,-124.28902888162398,-778.7452129448964,-937.7592537339137,-18.734880538779862,-122.82411049464633,-404.05828785931516,-125.8031373007407,425.1997050805272
-74.74190963624335,-133.47779046774366,-934.3464764483915,-1095.6327959438083,-158.47304190185318,-304.3098728208492,-541.5436745796358,-160.71340850710988,399.3800152318888
-698.3376781847732,-77.51476687808669,-1055.6622645046884,-1221.653226117603,-277.748452095417,-459.41646821020515,-662.0098966468105,-200.14187237837317,373.29943439476165
-1242.6863002263435,42.85606838623376,-1118.3669727543613,-1298.0815434810652,-369.62890687403706,-576.999839352448,-758.1175395756736,-238.71319549584268,350.5634849394061
-1640.3671599842362,205.27708981408568,-1109.2474683459366,-1315.1516109076892,-429.44843377915083,-650.4449523748035,-825.0514337975987,-269.9385896863119,333.52250250199177
-1855.8276966197286,372.9456223726044,-1030.254649376739,-1273.1019551417157,-455.3988485069944,-678.8023220237014,-861.0925718735627,-287.69949695514106,322.6850881297174
-1892.9233306555832,507.9321989754692,-897.5053253894877,-1181.6407070004082,-448.9530477788002,-666.6860346919549,-867.6094009329662,-287.70018697499773,316.71625846467424
-1788.6322577145008,583.993547528226,-736.1855302592191,-1057.2471299068482,-414.80962702743534,-622.8833251754618,-848.415972644406,-268.37807375018537,313.00585198883545
-1596.7612142549387,593.4572340146906,-573.6921784469445,-919.3596505943694,-360.24580996759204,-558.1461212871852,-808.7091702740242,-230.99948475432888,308.5544488152045
-1369.4581547931884,546.5408575237925,-433.4280866716075,-786.5979900444108,-293.96333273870613,-482.9364814359645,-753.9763624206296,-179.01508690194765,300.8243615730131
-1143.8848459091564,464.92308208551077,-330.70867253838475,-673.7385275972395,-224.6240818262995,-405.80805650650495,-689.2410812192375,-117.02048941301305,288.27670219151344
-937.536694556319,372.84963984197054,-271.2160731770692,-589.7085367011351,-159.3539497954992,-332.7150051355748,-618.8049862347059,-49.74066196390511,270.4939538823344
-751.2482047775434,289.04814080874814,-251.86325477201257,-536.7332430152462,-102.56978181218277,-267.11302522562266,-546.3829502427702,18.66603259183347,247.9612806330107
-576.2787321483196,222.08725639923455,-263.5386091968305,-510.77781277689417,-55.47324391429914,-210.48708730111252,-475.36426675116246,84.90320569184914,221.6721392534873
-401.6916810883479,170.50250822044126,-294.72031581514364,-503.227730376936,-16.375613123051895,-162.9628104870848,-408.9359279474012,146.5317092243313,192.72305791608846
-219.66868434111353,127.01800265851685,-334.6595649783182,-503.34745065420157,18.282836402039532,-123.82424419671821,-349.9368915803043,201.8390765086556,162.00504289647424
-28.129412117203117,84.43130455604975,-375.1503599237471,-500.78049168283854,52.614600542090905,-91.91725299445903,-300.479876598678,249.72261662239916,130.03133558576633
168.82809083670088,40.278864419671734,-410.7492075304244,-487.4399138313197,90.14047576072147,-65.98037037901778,-261.4953992088906,289.6319806054549,96.89281156759353
361.8010710527288,-1.5871256274126324,-438.1029213713971,-458.47819328202775,133.16548997239383,-44.92640878162456,-232.3890480283356,321.5268558616448,62.31090906204929
537.5974541833347,-32.67589482505097,-455.2500792622635,-412.3361835320403,182.78139007888183,-28.060893739837468,-210.97136608547876,345.7661672322493,25.75736512594695
681.0794621547725,-43.47389144934479,-461.3148355869581,-350.00201359431554,239.35908137836128,-15.215519035945476,-193.74937183712004,362.8769691586926,-13.380877054620594
777.2602494753365,-26.966922643385224,-456.3162844293189,-273.65238209523244,303.21875171605944,-6.795870733265303,-176.5778407172058,373.24220378510915,-55.60556044060044
813.5821806096596,19.743576674236124,-440.4560501313811,-184.98142624354267,375.08155738071184,-3.754250534706742,-155.56088783740427,376.8503736631815,-101.09614676683755
782.1268452501686,96.48821223188577,-412.61706326489934,-83.79397231489502,455.94026450462127,-7.465096153721461,-127.97856486572974,373.2949418988221,-149.51537782024778
681.3113804395891,203.00812198272834,-368.7971983450883,32.34443685815711,546.1967146359952,-19.415975011540056,-92.92598105087148,362.1327910794038,-199.88311081258703
516.6021332978116,341.8239695401456,-302.0604193953654,166.80175717546177,644.3448448304209,-40.61260898838635,-51.36353803734312,343.5081808310066,-250.57859485519214
300.02747619457324,518.4919846082108,-205.2443690667193,321.15171867478864,746.0039109104958,-70.73386989800568,-5.452349772553475,318.72218732838104,-299.509486600158
48.727437224796525,737.7702130751379,-75.6965222889686,492.45508268946696,844.3134088135242,-107.36847963533835,42.62093719461694,290.34818369937256,-344.4296675768029
-216.80502242059737,997.1201657650051,80.97755441888708,672.5977212434636,932.0807299886069,-145.92650370927268,91.78383310764559,261.6825560145265,-383.31892775783444
-474.0699866393424,1282.5598093551364,251.1302066066679,850.7070135998135,1004.6357251658862,-180.71921126496753,142.52134852802936,235.71571962538792,-414.697516801429
-699.2457458288654,1572.1808135809536,416.6774735794627,1017.1022131219793,1061.1276355223247,-207.0778913964987,196.24664515879803,214.15598254125993,-437.77328895916054
-867.8365053044325,1845.969474921587,557.6395326131869,1165.1956483371007,1102.5132410809586,-223.54542155905276,253.8231792144315,197.05813083219925,-452.406829374456
-956.6195055810684,2091.1262656440326,650.4429834034885,1288.8740386209129,1127.058743477288,-232.81766799526662,314.01783623885876,183.23920889634337,-458.97965865031875
-948.0210508454039,2292.645105293908,665.7271599502873,1377.17774837164,1126.8726078940576,-240.7147556476584,372.7746912887211,171.15572482598614,-458.2899463315052
-836.526384718023,2415.3562505331297,573.9641196694507,1411.7427860775576,1089.0113927707648,-253.70313514256702,423.7606768288695,159.6490260472453,-451.5406486289154
-634.4951922276668,2400.089831250441,361.5194698973255,1371.2772127754813,1001.4576014490666,-276.3933361884559,459.9513877625717,148.13366345461816,-440.3639089850006
-373.4455560355404,2189.7015942489575,47.759971623726585,1241.7292766911257,860.4594249483523,-310.2686209043509,475.55704629297225,136.2549138539605,-426.74052283117254
-98.07302795680444,1771.9893636591685,-311.3319269817945,1025.9152457359237,674.7104723157812,-353.88382164786447,467.5720782232478,123.41636509026816,-412.70755163175784
146.04313551381009,1205.9671085198868,-639.183038986932,746.5616473549546,464.1991011504434,-403.84674079108584,436.5426795177542,108.61317042153195,-399.89259958338977
326.1274999281784,608.1463737778878,-866.4060948746293,441.16582515063783,254.84284554891855,-455.7528315492279,386.4963510899795,90.72614339408062,-389.0643441355723
431.03504717404974,105.66443335123572,-955.2396305463749,151.60977162118652,71.71958165443795,-504.75692180063277,324.1876139931663,69.08456422967583,-379.92507860112306
471.43919606559973,-214.69763756744726,-909.203809182251,-86.78766590719394,-66.59344922844522,-545.9881449277959,257.896269207994,43.93884779695705,-371.2580509096124
472.22840776436567,-333.5282889083548,-765.8221005875752,-252.94121648795593,-151.21505321487737,-575.0996327171705,196.0482504796578,16.569771639756794,-361.3597310310291
461.599852903042,-292.0064694265154,-578.414143034716,-342.5116713555785,-183.35827589677575,-588.9720936556045,145.93886239443188,-11.010659613627979,-348.558398122581
461.9306774531184,-161.6191697903016,-396.4190898325789,-365.4120840633038,-172.3193781815755,-586.3191257052151,112.79391636374183,-36.60890139674336,-331.6158220054205
485.3718062901158,-10.347805978742542,-252.17154404042236,-340.05024085795407,-131.97147211213183,-567.9111891715309,99.29356255300465,-58.41804818449647,-309.905564020967
534.1724068069122,118.44822884683146,-157.36665084691015,-286.7900599349438,-76.95081231838697,-536.3160389287567,105.546720643843,-75.42345337746096,-283.38164929633143
603.8009925916673,209.5811228852184,-107.52636972420731,-222.8118719397429,-19.61276088823024,-495.2737962604428,129.40218676492287,-87.57241437774267,-252.42749521200182
686.5769019974872,267.28553686479006,-90.04646985884611,-159.49426970205778,31.619565840777597,-448.94675733695306,166.94990628248107,-95.72892998833721,-217.68618523863506
774.2829595488234,303.09781991106297,-91.52588070725864,-102.250935197118,72.45776519638801,-401.2766390814709,213.09382493143252,-101.481690207382,-179.93853014730087
859.2776944962145,327.0118161330275,-102.02206898026975,-51.97234481034188,101.88163117154184,-355.59004517628506,262.1326823875937,-106.87582734121071,-140.04672345665603
934.3981239741634,344.0950564619153,-116.0561429699417,-7.029072548953636,120.77216496434546,-314.477467988216,308.3343063497146,-114.11673317300773,-98.94245071963027
992.2857494397356,355.36633098865764,-131.54860262455503,34.94869556786972,130.57592361662574,-279.8746676780354,346.51320749350754,-125.26817032175862,-57.618907491689576
1024.7888850619804,360.5154385910297,-148.1738445419919,75.86865262162488,132.36487464203574,-253.21755021987644,372.6145675813867,-141.95083694504066,-17.08664770267044
1022.9631244079038,360.38313544392815,-166.1966316047153,116.5430132570504,126.4523677668937,-235.52891970947275,384.27278152906393,-165.04839650230218,21.729954496477625
978.0066528121031,357.9999679337136,-186.1469324290983,156.4575501455255,112.5435483713237,-227.32906532953243,381.25954627341576,-194.44727023959598,58.15037477110357
883.2277235518186,357.8297102168433,-209.05575410321583,193.82331801426176,90.25620858993733,-228.34130971834279,365.6841568517433,-228.86943875525336,91.91134890108654
736.8011655937939,363.6179752711337,-236.64671584617207,225.94186948356526,59.75001878621762,-237.08135815366188,341.78595837515707,-265.8893816552231,123.29060556228006
544.6269097899562,375.9632530819224,-270.9821309753097,250.0002097335038,22.162520788921256,-250.55079750992923,315.1987510852492,-302.2301469598559,153.10840380960738
