t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
8514.608952752847,-175.85117522283625,-3296.649408982362,-2833.603889363766,180.44787388995113,-3233.045518988346,101.76159597912545,2263.5427320047734,87.74894314691508,1731.7980073758993,1911.271337219896,653.0622866939221,-287.4872514479732
7101.849074757622,26.144288842367736,-2430.623335233182,-2182.7460821393397,209.93118633219643,-2472.299694298264,471.31945625021035,2169.2072755935164,384.32678645357885,1472.313361219252,1644.3995251227898,549.796950285101,-347.9106152139737
5905.848378379212,-9.247217749022315,-2353.6241033763026,-1758.1413090888407,437.18447266045223,-1940.1936872982426,707.1249432638588,2022.0178416086105,396.06470836132075,1168.8449811623614,1319.4757245678709,301.23695883434937,-365.0096421422801
5451.2370364656845,16.460424812028048,-2676.8229950891036,-1383.2466260128176,876.7414690554449,-1538.920257591362,973.1283189895478,1953.1975710877196,303.7636606078222,1007.555331325862,1056.536187694336,43.1923292210021,-320.5344578520637
5305.777319225407,552.637459849473,-2914.4730148078047,-899.9298069664073,1448.3791011887372,-1141.4694157703636,1348.233895474346,2005.9828974198167,243.67058943080855,971.7041226960808,854.5602758605742,-163.14328776868743,-239.5913969027086
4804.689504872849,1754.5940286187283,-2646.8044595637793,-252.90407256276717,1965.7247770045863,-697.5447636385512,1775.0139599115025,2138.658994962618,255.69742637245594,947.1290216711402,669.406831294603,-322.3553045989788,-161.06025815007513
3583.2054289660873,3075.3481798112734,-1800.7554848636235,495.80631024957086,2296.812646866808,-242.18963817568726,2090.6334217947688,2211.9771233392153,274.04511427176396,853.2487137115102,504.9962195273773,-446.7596478846002,-107.35716875533504
1743.3845886710906,3670.346434065698,-715.4316354302107,1200.6721392166546,2479.724554153666,115.10753082198606,2164.0410419149525,2066.5124932915182,186.42167023625893,689.8048382370957,401.35113384152453,-528.2969093697087,-69.1099995267426
-293.8073733472968,3411.736361228289,204.88579844050142,1753.7471121094363,2623.4796585863314,232.7366566004206,2010.843794154757,1650.0286089961855,-88.58124469593551,498.9402798214714,344.95475401342765,-561.6896813529852,-15.501799521000525
-2116.6934264345996,2987.269375419739,784.9318194280721,2190.5138291463754,2816.7240343450862,37.25941684186889,1780.0566808810931,1026.811508929139,-579.2802988938308,307.8067358937678,236.39704636815372,-570.5950751773141,76.34587405796168
-3499.2727765072304,3131.534947639022,1013.8946409584684,2642.6809040252524,3109.1014566670237,-471.0233694482489,1610.8820544905088,259.8405101960882,-1272.0758716540481,112.19292989975659,-27.562339001157397,-591.2216920712074,201.36239175525188
-4223.653070814291,4037.0485321912006,624.2324090459208,3046.022985581413,3358.579139797581,-1284.0710796159935,1479.1995752287032,-643.8164624470066,-2094.650104600413,-85.41892684316929,-447.5927443375069,-627.4433000246804,335.34977960420025
-3931.2674859989984,4892.99433322776,-891.3261257249412,2985.146048629586,3167.782741203399,-2308.155030517554,1213.383459778817,-1640.497928598511,-2887.183132322944,-232.2568895134586,-897.4300792839433,-634.5333426476234,456.2147927887203
-2474.8773271932523,4416.9769302443865,-3173.862775834078,2143.9946868981824,2240.7554630832165,-3289.9876020336956,702.5882204543261,-2554.4492909776636,-3418.116712554847,-247.14898346847846,-1195.7583088490692,-567.204226660097,550.640365055336
-365.3132871939888,2566.685749141271,-4703.514806085162,727.8809778134641,760.2570203294244,-3973.0843727821675,97.81660806539469,-3116.2672223897325,-3480.1863592804116,-106.09855901423182,-1224.856913752894,-443.08095968127367,610.1341042087399
1577.0332250652418,579.6237630790745,-4615.339727399724,-707.116117346521,-671.1266155903704,-4242.072935235656,-270.8140923936136,-3155.5042947471206,-3055.6447558653376,131.01324495995618,-1014.8791998010981,-321.0751517689524,638.5843144720035
3171.330990071329,-650.0888798382862,-3767.9294411660667,-1673.6132092970395,-1557.3182042072904,-4221.685854134869,-206.38667909307816,-2810.578053824593,-2359.0292245152623,440.8731669482079,-709.9800070019737,-201.06019498045038,663.3680920741203
5009.578751313386,-1242.46596571581,-3731.1949418511163,-2111.9655062677025,-1934.8896884836527,-4330.321221020466,378.3051092926293,-2418.181371107893,-1580.4900434157053,928.5848815178648,-450.2079528092605,-0.4958090731071252,715.446494706137
7211.966831478249,-711.4899012661125,-5166.922985975453,-1594.2632751804554,-1685.3134505137507,-4637.272907759759,1696.8547345845998,-2126.2226116915804,-687.90179027445,1657.8060868604196,-316.5035852742474,321.78972160191995,782.4859869088772
8472.169782989145,3337.2520765209224,-6001.570222156164,1114.452640523995,-126.59709658809075,-4360.4988307113545,3682.505533108857,-1832.4033614433833,334.81004204214867,2419.4221814586126,-354.61733918531263,659.0551415078419,799.7133471304602
7246.524914714621,10188.273401263581,-3521.24470169636,5520.43438433579,2575.064795457903,-2910.032112827194,5567.45659467232,-1455.4570907737823,1271.422752415691,2850.7244331276033,-544.4108254770648,832.7519281267289,716.1765475879877
3884.5720970333764,13868.601436213961,969.6248381484628,8611.95900093311,4875.602841556484,-821.7796513540603,6465.494958855751,-990.0815729810847,1886.4215814741392,2801.8743200762965,-742.980866120545,767.8500739270007,563.9895464756067
586.930981393665,11067.49122162226,3477.807438136113,8216.875470149354,5387.816666179798,821.3098791887455,6102.781602056432,-451.34080459729176,2133.4654769071067,2452.443877116633,-770.4521459971551,556.1343642122914,432.364105287629
-942.4859500130169,5355.593480454934,2410.762983075486,5265.232049589795,4114.161842404396,1338.9504398979484,4856.888209777412,34.69415806746508,2069.8314671249564,2063.7307303150587,-590.1626315507631,349.5632652445763,375.2446914133023
-959.2602277251733,1469.8518689318141,-226.83317861511034,2296.9203575486445,2199.3242485250566,880.7728796546351,3403.248711078372,256.72174519031057,1755.8362755460475,1726.774430922313,-354.9733759774722,224.817263139645,369.74370843695095
-757.3233395379448,34.68123062971744,-2142.374257516731,677.2151933373087,719.7605813017256,111.79734443572931,2284.4255357169154,117.73807357460885,1274.7554233198143,1362.8798044616794,-268.19222642428423,155.09725179464633,359.7471392830974
-1133.7962708531647,-537.1523414171198,-3025.3190685347026,40.744581564637,-115.15001380559062,-490.0948447157147,1640.130731497991,-293.8068214023251,738.3345380826122,880.659483492344,-422.4633456944219,77.46850954210021,314.3015918515267
-1974.4342758585415,-911.6955955095325,-3454.4699196434576,-243.37517177460455,-608.3614465326859,-882.5414479186937,1299.5899358393194,-819.4027478611572,243.42213810324728,294.0773125631461,-752.2148170831133,-34.770802207210934,242.2971028818237
-2797.413927591516,-852.6851875520373,-3589.897338552696,-230.39251205446828,-938.3010554322929,-1169.2993839381888,1060.41028050813,-1336.3023086942253,-144.04352543337296,-274.2412230452865,-1098.1034246210224,-150.27669240595458,169.25010914153577
-3301.2527081775606,-89.34303176237908,-3283.2918125602246,257.8433648443766,-1062.585258292896,-1359.3979442850932,846.4428004289452,-1769.420641757338,-368.4481591214366,-673.5415815398486,-1310.062215432855,-207.68921836788365,109.78661121238406
-3444.3163396295527,1370.6645459810898,-2512.627667414282,1189.3718358184424,-932.2068546406974,-1396.590244539358,688.5347059128179,-2074.833524150235,-378.94891531465197,-819.0648861207177,-1318.6553331930388,-162.84769360954385,58.51342589303195
-3243.6363189399954,3170.877989040504,-1439.30230040784,2295.306347116306,-602.2527658167784,-1264.4944479102605,645.2807067047161,-2238.9192175724884,-151.68225116063084,-731.2027142724569,-1142.3483166272422,-18.587632766983404,-0.22119271327306933
-2639.3503086628043,4812.200348497867,-311.5479680916551,3256.517261692456,-227.53929488972398,-1023.4557583507701,747.7842778078433,-2270.5486293428166,295.5081279674893,-497.6032870277513,-845.2404914438247,181.5101149535271,-77.23111390101334
-1505.7383193988396,5904.240856761936,519.3304457474189,3816.838493755819,-34.39451462241496,-770.8866527527236,995.1657351968846,-2171.6091876578903,916.1945124795739,-202.21675281667285,-488.9749655984303,383.98923824371093,-170.01346866189544
273.39411791140446,6079.3178467574235,564.7090533805444,3817.6176115753497,-229.77715635262075,-551.3993273249359,1391.8372879061976,-1915.941763152501,1654.0817125142314,111.90761585563234,-116.12905750115954,553.271439882632,-264.73067823405165
2623.77022758538,4974.364467117474,-618.1757216704175,3319.422456137491,-837.734680324131,-286.2676313517986,1960.4862469624345,-1474.6706639237668,2441.8664195494957,417.38434848777854,232.9876693729418,674.4460521339815,-349.0112891098282
4964.941866064,2805.0654140606603,-2955.531921515158,2693.84330127129,-1615.058971846112,161.2821038643699,2673.489264543527,-888.5832296999229,3200.195746173349,638.1489039347008,502.8459735158352,728.4003762984207,-429.58326577075513
6120.768036185897,709.3253687144152,-5553.713733204846,2312.3883395427756,-2205.9231352056236,813.412225055956,3402.612669784286,-334.01647884675435,3863.942824838024,606.6453152997694,634.4337450608433,668.4720099633191,-533.3192042969055
4926.593296049092,-318.060502208898,-7206.048173839023,2262.2211716188403,-2331.981193531325,1604.0090603500935,4013.6527235157396,-96.3915015152606,4378.8527213750585,132.38544973169056,600.975704411791,449.99956533710963,-676.0823181908447
1204.149766247337,131.36028598032803,-6897.285707663778,2979.749924207268,-1794.799929175808,2575.6980101821105,4411.913648121622,-392.8694638840442,4639.539487134789,-799.2908560243789,440.595181682635,104.26057864968095,-830.4894416160548
-3922.714995413655,3098.86756990603,-4087.0124113279053,5275.94536017618,-695.9202561190864,3710.511072692907,4442.296860602799,-1135.097837722779,4533.128534902348,-1917.3827141417878,252.1906606298981,-252.52155887565857,-942.4981834701828
-8635.06450844506,8497.126600686874,-3.454175875706797,8630.332391308566,330.7762201853746,4668.174266718783,3985.8246400631388,-1963.4676896113601,4093.9066744299867,-2865.3020540556367,137.44110351767478,-513.1724884814057,-979.350701826314
-11170.226354767983,12992.730583266937,2325.7902753896196,11033.621251330673,432.4756776424772,4961.383724811354,3062.301857709665,-2608.82030929782,3475.1878900084903,-3454.2575274408905,147.5506222275572,-637.9129262888919,-941.9456509458967
-10434.988387710251,12761.355127894527,687.3475167949834,10748.875120433117,-867.0433939130774,4255.389638221006,1753.801428807941,-3006.9867145325925,2808.661288728863,-3636.672490041044,289.6888005327789,-616.7231780616492,-841.9020270364143
-6746.096339876604,7121.209318835106,-3720.569441877622,7543.4413079581755,-2982.2587027875193,2674.6380429131377,310.59234422746607,-3113.4822370937836,2187.6397912101634,-3419.172419930099,527.3425035485959,-459.45837463047235,-699.9655193041004
-1963.0730663705667,-101.03795870036397,-7174.2606073868,2986.9916181562767,-4580.870855884418,775.5726392538947,-893.9020677553391,-2922.8222124077606,1649.3244886525688,-2905.142559812809,761.2440108211366,-231.5626223499114,-558.416020431386
1796.1540324073017,-3817.5391977709364,-7187.336675975461,-562.1839804617896,-4727.818445870232,-785.1008646839581,-1561.3115167477376,-2507.5923371584313,1199.2363964846186,-2261.870460529851,894.1062129985452,-24.955153053886363,-459.2101671345865
3661.877235772647,-2880.780138590145,-4651.214715477534,-1702.7626501921081,-3587.3581698586977,-1536.3083452266283,-1575.5263883411703,-1940.9856264161049,909.3050580006937,-1613.424545462716,928.1815897959259,113.5332370784098,-408.6628985919447
4075.608102631481,-401.0175538919015,-2116.430205411723,-1026.6806060823228,-2161.1342705312204,-1529.8806514871424,-1153.6700642398055,-1336.9405197753922,843.6725621516553,-1035.048428135481,940.0084605529349,191.08362802232946,-381.1179056372523
3802.475389124239,1083.493957335577,-769.2046823383861,53.25923486535113,-1171.1634801980433,-1201.5610745075237,-682.8003882604872,-855.494345798279,920.483411214128,-600.1292659098871,970.8022597580634,221.82559987728632,-351.35127242758847
3297.290124484123,1395.31216098709,-386.65833878093827,817.7058940135811,-660.5508223789665,-860.6003938252185,-357.794898293741,-583.7623323773064,968.3362088349163,-375.8893721927298,983.3798886694116,197.97151571939733,-311.5592509016239
2756.7006344799197,1028.4594547729016,-609.7004331151035,1146.3329146513224,-514.5942482646909,-580.0823777125427,-162.09887354043587,-494.75224115245965,872.717050793809,-389.0350735112214,912.0349893861742,102.08559365516902,-263.84477001217874
2306.154427669975,413.26487645405484,-1140.3202970179684,1059.054620624336,-700.3978824961334,-382.6526391269491,-62.05266827857196,-519.0321348911391,627.253030222548,-605.1013379921485,728.9115758011146,-65.66135131853919,-208.86480236773812
1998.9914753328915,-99.99009354966608,-1676.0733654160172,689.7803806932975,-1125.1597766490727,-300.7973217046066,-69.28632507391052,-606.1089613032243,297.9848218305387,-927.5452213466788,473.3258735794869,-271.1171715262182,-144.07684177567015
1763.7753377838965,-370.482732265416,-2052.4630169708357,261.1354582491491,-1593.5186013779248,-325.07923259024926,-179.68009532462628,-728.6592723791184,-21.61839957030935,-1217.0649392256578,238.8398820805321,-450.990599411814,-68.49100508241298
1493.7437122232984,-470.90432290526917,-2266.637973240932,-56.40629907370618,-1914.850146874875,-393.93711644001183,-337.38529004620625,-864.910186453631,-240.10615797078566,-1337.3207682675848,130.2479715797886,-538.7389953406285,14.37368020526911
1235.1793159736746,-563.3282829871548,-2362.083848894267,-202.3068088889332,-2002.7908675361562,-445.4869951237641,-468.6291814683835,-993.154599574337,-296.435375515375,-1220.613423569406,206.62931313485552,-502.24633225286436,98.92579697955998
1237.9610996118843,-731.7643469740311,-2350.1618664237094,-182.80521926317581,-1906.745664187487,-474.9096982885726,-537.8782073675479,-1101.0026455074315,-194.9865118488978,-922.4065784337636,433.26737537331906,-374.33471140766096,181.66050106446977
1708.0496301295493,-866.3161383205196,-2247.9133058604903,-77.2976814396478,-1782.0668986279786,-543.3133394704354,-572.546174570567,-1195.4993489820117,-29.570915251044596,-621.7181514757917,670.581834497625,-253.09353087129955,260.04909127952794
2410.7174447552584,-863.7142502002184,-2174.1381421849123,-91.104527197607,-1800.7581032173548,-706.0025898807887,-642.7816118899144,-1309.7520873319359,36.29595584208204,-544.6472768854738,725.638302066867,-257.7714149630525,324.9828655213947
2540.8902141467547,-959.9101949737312,-2313.679516045872,-392.4156147915913,-2035.3804445371213,-924.665940802773,-821.2936567922691,-1510.0569076027411,-141.87325938908486,-830.2025432265416,472.79167903237243,-449.50882080484666,358.32485979729563
1207.0882982225244,-1383.3391015604261,-2695.538546596669,-816.0607837282511,-2424.776503533218,-1139.595751023705,-1138.8497749683947,-1862.0102511268433,-544.3214224637322,-1396.9575088353527,-7.686898976009616,-762.3040759560047,349.4574845324498
