t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
601.3609991661207,484.6297098467946,407.0351631050202,299.6132901934964,215.63659489621813,156.50848647782277,95.82556064940172,65.25433060907076,13.437871634275723,-58.93129509638615,-112.48834947701766,-112.92163492975114,-47.18929398730807
422.2707874713281,323.6873230967176,257.0110674609544,166.11151350952943,99.77966942148498,53.94670599916967,12.178652441632856,-8.51967923822224,-47.820759713189936,-102.38182418531451,-140.73586798615406,-117.66794161270849,-47.580556867215854
274.59799283687295,190.90162076723155,133.1009276318107,56.145385251840935,4.412494225241469,-29.896350243287692,-56.264344635762136,-69.48666649164224,-97.73727079528618,-137.4841466906871,-161.77620174393405,-118.88771475858384,-46.99669322866473
167.87950311276137,94.8396054462339,43.450330758308574,-23.239243103090793,-64.4577051511117,-90.33602688544258,-105.87610370051198,-114.18174099348242,-134.10995825483076,-162.93916566933495,-175.31363863376527,-117.44639482109353,-45.4012862731018
104.11395697873063,37.295527460139326,-10.29815390616,-70.83266047883455,-105.75997275328046,-126.8098097902448,-136.21194934921763,-142.11798887774188,-157.16768433605915,-178.94337977073286,-181.94223341442964,-114.09533016587207,-42.7761272602112
77.50896876758146,13.051965203580979,-33.183877396350255,-91.3055789851295,-123.41095249613697,-142.8486012444648,-150.08106614766106,-155.83459209077856,-169.32911351308124,-187.02797797684437,-182.88963484178572,-109.43361795919905,-39.21456194369686
76.50222991640068,11.694267177854814,-35.150645796466826,-93.54430292597654,-124.91345984507004,-144.85917813444158,-152.6521419607726,-160.01836916468648,-174.3323248927102,-189.51824670242382,-179.619105161745,-103.93591246065799,-34.96692296121642
87.38144910096949,20.876772614074227,-27.896869236465015,-87.82336803605429,-118.96449515830807,-140.12763852795916,-149.87648991459335,-159.98574581756625,-176.02926389285415,-188.78582140843127,-173.44109951958842,-97.99070724386542,-30.406283839959066
98.32986768428587,29.985692352948885,-21.36371593464574,-82.71956518462586,-112.84604128796293,-134.69424860694534,-146.72988588719195,-160.02174827853543,-177.23027646770498,-186.54084764038672,-165.2641875720113,-91.8994141828838,-25.924959122080153
102.63546368956605,33.056654426719135,-20.95223935194998,-82.72198931537409,-110.41502630267166,-131.75948754086693,-145.81969842159816,-162.1087685243757,-178.94788254763566,-183.39644044865287,-155.53521915017447,-85.8180406785562,-21.807404191198458
100.1345509324183,30.098000377792808,-26.28177953063125,-87.23078642820839,-111.27806274937552,-131.069309089595,-146.76821711811596,-165.43387586360487,-180.24503435687632,-178.835890899009,-144.3278538806681,-79.6628612803515,-18.134977724998514
96.57640536225377,26.522975147166527,-31.776106352462023,-91.16546120939316,-111.32493454513158,-129.38439343974744,-146.52190266673986,-166.79702676424233,-178.69403436646326,-171.56358098576868,-131.48741377127308,-73.03141769414327,-14.760527813410302
101.26770620890791,31.002562711071775,-28.780525460862574,-86.8909623023358,-104.3538759369801,-121.79200272523279,-140.44405343237378,-161.75069944280455,-171.26484165807113,-160.08383941255295,-116.75029264532031,-65.19856159271167,-11.359122759694813
123.85604527622185,52.51046445374005,-8.46742097940952,-66.78728200672649,-84.20231847235993,-103.38619541133379,-123.82227528203109,-146.08321434821048,-155.34412540972136,-143.28239603195527,-99.81016549651393,-55.22989146366224,-7.533086780537017
171.2918264377089,97.50601492313197,35.3881781163688,-25.64951721169623,-46.69517962476739,-70.78641011648226,-93.32866120997008,-117.17943685221043,-129.57116835428212,-120.80771842247756,-80.35958669419338,-42.215674162832826,-2.9359253654347253
245.84155421583895,168.06200253395835,104.55682138789315,37.76751752817916,9.148507123037538,-23.081434823386424,-48.026181411888075,-74.8669862926753,-94.26049694376736,-93.14968416527458,-58.15791502505806,-25.579030743306397,2.6188213811334657
344.605409109358,261.37158635115725,195.86654575583944,120.42084031181145,80.91810571328352,37.98647621282222,10.31454078384517,-21.544292514672662,-51.32868068159226,-61.44352048263621,-33.15476549826063,-5.3706000827064955,9.088000961548548
460.48449321781715,370.60902246825424,302.0731226641945,215.8301756948555,163.55112126167708,108.53426430222991,77.6054288465392,38.38386755786462,-3.800499972158338,-27.129692365021036,-5.650184846420563,17.553864865951255,16.181848815200507
584.1228236391258,486.7299830332839,413.6972990219499,315.7357272439998,250.66855232908293,183.4983885504806,148.36270511557063,99.54442258655243,44.91444358491654,8.36660011716343,23.570670037519076,41.55593697053152,23.403730850908037
706.1382111538994,600.5913956111187,521.2218275592369,412.01312415107367,336.04212156559623,257.717607727649,216.87125999020017,156.7855848678961,91.74190169017575,43.816568891986265,53.20450960637852,64.4657879332707,30.141926944959906
818.989646378568,704.7837625854039,617.0349754376452,498.307753424211,414.7716589523587,326.84887211593735,278.28724669492857,206.19935653665263,134.46295781669596,78.20150873578484,81.55171180401221,84.01947987154433,35.797697438562686
918.0554661945796,794.7594447436086,696.6770916078293,571.0170524775272,483.9156987365002,387.9390879619456,329.44151226608983,245.74869325781364,171.92733689944842,110.62138771050331,106.79625734592742,98.37437511311214,39.92114633252835
1001.8097170228023,869.1163781533899,759.2092680165855,629.492126819157,542.530578950981,439.61078884522254,369.21872879895994,275.4064099003508,203.9619441029637,140.2069782578159,127.3901889815366,106.55942458213244,42.317040959048626
1071.266816381917,929.1550378662074,806.7814799240914,675.5613573818348,591.2552582680155,481.9296269126189,398.50309115936926,296.8474409183979,231.06632453809115,166.12862962554618,142.4451142516013,108.72588187663258,43.084132337074685
1129.0307494817625,977.9893717423091,843.6559551673843,712.6309002528815,631.6770668034442,516.0773167105127,419.7696556203397,312.83419227969364,254.03297537537486,187.7309684897046,152.016430938109,106.11710640515068,42.568350574645606
1178.3034361794298,1019.529011995295,875.0054960356035,744.6608599254496,665.7118288392046,543.9514451864457,436.4464628045568,326.4783448199886,273.6248689747811,204.74494076107942,157.18158399229236,100.75835310759642,41.23981479717834
1222.1033538101947,1057.5788610591928,905.7664729646903,775.2630070432496,695.1513963101255,567.7710147904339,452.1794485933265,340.5518272855435,290.3937894828198,217.47385307078585,159.8591485775158,94.95202019768544,39.5347262968738
1262.7852987305666,1095.1765601529567,939.7253293770451,807.0578120055965,721.418358879254,589.7132741717268,470.1146287475986,356.9698545069296,304.65296561921895,226.84260544253357,162.38160770630392,90.72137099840194,37.7207428151117
1301.8106348855156,1134.1715046533002,978.9096781447003,841.3174410913514,745.4725512660718,611.572415470451,492.2881924733662,376.50328454102697,316.5538569383256,234.2422329504816,166.90655614372918,89.35593278611296,35.8374925590765
1339.6491800483652,1174.9872965777606,1023.2821626973847,877.8486981397891,767.7732078313188,634.4306374759185,519.197074574542,398.7191272742682,326.18387248771785,241.17807383152368,174.80964700688278,91.17238135554209,33.73317976057606
1375.71289935748,1216.5148820836507,1070.7112334570234,915.0514171773713,788.2222573836632,658.363609213021,549.6107969703615,422.1113451299829,333.6099528243064,248.80961570206716,186.2277254855959,95.5327752007806,31.177184271768063
1408.2996492011084,1256.1329364078852,1117.202986311875,950.1108873070082,806.0771472779977,682.2440391792138,580.6699697224894,444.37095886523156,338.835077815215,257.52232523198785,199.89735802070754,101.08559466609461,27.99674839243548
1434.6098895825962,1289.9025715744851,1157.3914574047885,979.317314220774,819.8876341285123,703.7301959385751,608.2856230837236,462.7463420367348,341.6893527985504,266.67587237456644,213.36092136337524,106.14013952953069,24.178330612476046
1450.9411734035612,1312.996587875896,1185.274241338013,998.5213465630624,827.544523547092,719.5102017171804,627.8023713256154,474.449753069697,341.71908443553747,274.62667492723625,223.50695799722646,109.06475709156159,19.893371019572616
1453.1408119258033,1320.3840713108607,1195.1379209955846,1003.7183123597279,826.5125526535212,725.8161917199567,634.8269457476714,477.0672940629624,338.14875106726606,279.04205983885413,227.3073028727871,108.61235581567448,15.443198297612579
1437.316406089831,1307.712603732691,1182.5574890892044,991.7116144140159,814.2618978341346,719.1433809690315,626.0723427767745,468.9268402487967,329.9690036432484,277.43674190586637,222.54867229619128,104.11121973348335,11.151400311171987
1400.7016680692677,1272.245567171117,1145.3026351233657,960.7585884830237,788.8382137594796,697.0368613226541,600.048008300635,449.37754369181323,316.15925611983255,267.7980607594817,208.35712583744723,95.50188043763282,7.250062393011701
1342.4927798741733,1213.6566853536956,1083.96714285629,911.0731748335227,749.4492801075852,658.7702533718493,557.4494649560236,418.9408989460687,296.0035147336762,249.1425488287909,185.38153394511974,83.2412135570747,3.8040109146660037
1264.4399922510795,1134.481804590157,1002.168652780854,845.063939019477,696.91934270615,605.7491245736115,501.16249701336733,379.3087922296651,269.41986033277743,221.86608658789555,155.61179476250874,68.12555712141823,0.6991517938028449
1171.0120884681533,1040.0834795579563,906.240742910199,767.2253741168231,633.8783738105542,541.5261622787574,435.87996211777687,333.18554466600705,237.20880805943145,187.8032787356109,121.91768067710515,51.099397149585236,-2.303341484360828
1069.0387369230878,938.0831458421173,804.4395618520754,683.6653554157152,564.6071701327317,471.3990029689186,367.4100449745722,283.9932729910337,201.13741147567913,149.98168773057188,87.46492709981979,33.11038569239673,-5.466778325700237
966.8529349087943,837.3319722881507,705.7875699245054,601.3252184119832,494.53495473423516,401.65291629251516,301.8124312392528,235.47784409327457,163.8110397607416,112.12506518406713,55.17464456963245,15.04498659284546,-8.965641756435582
873.0707222933048,746.594297993208,618.7521042955229,527.0126302210391,429.463983805823,338.586563632299,244.52138465275908,191.26350776970537,128.33422316323717,78.01180695265124,27.344565347207297,-2.2604229798953313,-12.795318791949569
795.2283690372353,673.1810030631736,549.9885864430626,466.40615704226,374.6566845041627,287.50263305566807,199.60114888650457,154.40792006475635,97.81354721832271,50.820935686620516,5.472459322700303,-17.975319692917402,-16.734511442059723
738.529282305079,621.7803118150271,503.3614814417303,423.1965888172476,333.95194479710955,251.848480510291,169.23841898053573,127.00770309228116,74.796639246831,32.59453846886986,-9.751449526376021,-31.257573083067896,-20.375663112835188
704.9305729626558,593.6919616493046,479.39830142074896,398.50523375414826,309.0738634944666,232.65780605433582,153.5236419328353,109.90054834448674,60.761931405792524,23.91554138945069,-18.357050294558476,-41.310330473391986,-23.219335933177653
692.7342019835762,586.5927387179016,475.25102197816506,390.6728345534975,299.2627530222553,228.38452474731162,150.52291528102862,102.50483626682869,55.76937589200779,23.85128228499934,-20.98442461406705,-47.52203059823491,-24.808334835105057
696.7602573414435,594.8694359544476,485.1566175782332,395.4571440374113,301.3044948611329,235.150333290975,156.60600073862307,102.8313252033795,58.35402505759722,30.158504174280328,-18.790532591687143,-49.650335347233195,-24.86242814243532
709.0903281569537,610.4697843253376,501.32081806736073,406.6232045285695,309.97194887417726,247.3627941106326,166.9766275531561,107.69084234136523,65.69909091542803,39.69685928448328,-13.368516791561873,-47.97685641969528,-23.37077037715875
720.2899914387099,624.1546470122898,515.1036493042052,416.8631456641026,318.8302765394681,258.61044403344806,176.34459689644285,113.10330040921937,74.07265354917635,48.96599376188391,-6.645248842851132,-43.357245584249355,-20.60990354696258
720.9550364198204,626.9875396574192,518.3590701381337,418.9416495801668,321.3026000038098,262.7083711302227,179.6768177241295,114.88453509554957,79.46294789166481,54.67075603285868,-0.717691422216479,-37.12305808151688,-17.07854711744264
703.3753475755614,611.8663716416153,504.76649535905284,406.92727559364647,311.8471850941894,254.75029561550087,172.95859084458766,109.35028325510821,78.30958673928214,54.22859808759668,2.3914128377356576,-30.84398982585685,-13.368578027466782
663.0743646888158,574.8843289148293,470.98388591587786,377.33990466725226,287.06658552110747,232.0190213857852,153.8845336006263,94.03825722171834,68.20751085013065,46.15591483121575,1.043380908685549,-26.00873372658146,-10.013760909572502
599.9681703050665,516.3053508461797,417.45230502836785,330.02793064058335,246.55924086962025,194.61603427813264,122.38485271940863,68.32106036969846,48.4592184289105,30.29655428072376,-5.69131798128635,-23.70943039115099,-7.364655145682854
518.9092422182972,440.9640372587563,348.69941774640057,268.59724780458095,193.3422932909421,145.69576958177,80.88723901389321,33.77680504580128,20.369131197120158,7.878254950138557,-17.765977964277077,-24.410127046633495,-5.526693803631738
429.44689885714513,357.95973239044645,273.0350578959227,200.25816613072348,133.72579513530408,91.2340283356009,34.22870123944435,-5.790938770346088,-12.789530310207965,-18.60183761850176,-34.024734214436656,-27.849840078188148,-4.373711158549886
344.75011240375176,279.61182676870493,201.61011308436719,135.03843810813333,76.60091547364698,39.32311689667662,-10.828221446691852,-44.736604249916375,-46.15369936936831,-45.651255573958146,-52.26063255983874,-33.09107761446839,-3.6219202409243945
279.7833082637506,219.7664135515382,146.91283654846953,84.42001738572098,32.20636595589039,-0.9383054855206456,-46.456798499613875,-76.3355017496162,-73.9542714748307,-69.19500541482795,-69.48372320896381,-38.69079244389591,-2.9307561160622715
248.97248291193947,191.66910101629526,120.88433316763984,59.571535255959645,10.537831029448306,-20.818646496996074,-64.91229752580158,-93.822097014201,-90.40690283058528,-85.0934454920478,-82.37078874808822,-42.9516338963128,-1.9936273673312543
263.7128131423433,205.715588429024,132.92151110241048,69.44026405696616,19.64173863577578,-13.392154317529299,-59.803366482839664,-91.53687702590335,-90.66976320637153,-89.71543691952691,-87.8233609389158,-44.20703904222359,-0.5927600314300303
330.1220460215278,267.4363663200376,188.0788626712718,119.01341158798667,64.06906735775864,25.178671493541188,-27.28785841623876,-65.98567061197457,-71.71116560170098,-80.5009221253398,-83.53046190260467,-41.09827353264082,1.3886860454250183
447.42419744176055,376.0537689495387,285.7688859805342,208.04775588605384,143.74951310984667,94.7243928248738,33.011516405470175,-16.6262096629816,-32.942626470373476,-56.43677454075656,-68.42587982907044,-32.80854434343641,3.985994303086451
607.2611433779201,523.873300040808,419.1974140041571,330.50202892310983,253.48588979833707,190.67193130006726,117.54165408023957,53.756553730646345,23.48805060104952,-18.37012979535072,-42.949273572843715,-19.2255978846501,7.1822993519566705
