t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-2854.8279823021294,-4435.037925685717,-9077.241483115311,-15238.89940429629,-18366.44371379121,-15584.584111512122,-9512.272277040618,-4642.01247825594,-2633.123598251128,-2475.208627775366,-2485.462328577857,-1537.7168471676705
-664.3910322396747,-4145.833453809768,-10100.167255447226,-15949.427942562912,-17066.769765021683,-12366.192706910486,-6083.125328957607,-2345.0011871609863,-1647.0904151220284,-2366.022088287592,-2693.3753532120013,-1612.5665023817135
942.9091647696989,-4098.380275576441,-10660.701801083023,-15390.615594347266,-14283.607084227295,-8289.268680550926,-2579.7722025238995,-319.1476642236117,-910.0846239047464,-2377.55881089134,-2906.2842594697186,-1647.869574022005
1896.182830474121,-4149.509974278973,-10559.14232764609,-13599.342903195542,-10457.596346442953,-3964.74140170771,565.7148502469825,1256.3009380010562,-458.6788027736085,-2493.1427164236975,-3095.8968861159296,-1633.8443788911468
2267.347992196229,-4146.002016090345,-9744.375820984576,-10850.393793504578,-6172.046237300078,49.33466744139503,3063.608360803974,2307.6357583687895,-282.0944045774139,-2681.791044159055,-3235.8291269402125,-1567.2608875497833
2213.1998982627233,-3978.0787085612646,-8314.439812268487,-7558.999227615301,-1994.4141440639817,3358.863273889125,4790.817611773815,2852.161172511626,-336.3862295130514,-2906.0853766523346,-3306.134915179808,-1451.7039309733393
1911.0404283281189,-3604.54292994887,-6470.493736931187,-4161.93707643287,1642.1994177635684,5772.849210437538,5766.915289658987,2967.5881584421395,-560.9985304809928,-3129.3775198201793,-3296.007636597449,-1296.2344320219154
1511.257167778043,-3048.2690553690295,-4451.257175785936,-1021.7681204318517,4490.670448820063,7280.344186086151,6104.764526367598,2759.0893178243414,-892.9205286816809,-3320.9576038661517,-3204.312345457399,-1113.0558906877327
1115.405966721732,-2373.224754340037,-2474.7384192668083,1623.1114763741832,6480.472442548809,7993.33327635481,5958.630886304861,2333.2331386535325,-1276.1062623573534,-3458.724935966151,-3038.2279337184527,-914.9999311896296
775.8834483672854,-1657.1991737529272,-702.5299437943929,3663.5801868405233,7671.693855869467,8084.030100133341,5484.147084594484,1782.1854101242907,-1665.9904381356246,-3529.619144777905,-2810.686908383007,-713.5156239372402
507.7452912000391,-970.3863557253119,771.2299886373158,5095.12786941869,8198.673944049622,7734.790031116302,4814.709860898587,1177.2658218634797,-2030.1938750701227,-3528.4604818354937,-2537.430127545613,-517.5148118367993
303.7529748067693,-363.7801572252873,1912.6331609596402,5981.258462613309,8221.320585790436,7107.062530421796,4052.258282680676,569.0125788535768,-2346.8853121026737,-3455.9517074394876,-2234.3836352783783,-333.0746799010554
147.1316772553986,133.50862459120648,2731.5669682490243,6418.481187467257,7891.967451588135,6327.711441032373,3267.7301187021503,-9.217769125893483,-2602.095586284676,-3316.517553447469,-1915.809485854425,-163.76386792354702
20.05241226611541,511.2381092086978,3263.7714286396294,6510.015530714382,7338.026484423173,5487.543337402787,2506.5804378664475,-536.3627290511611,-2786.926281821211,-3116.4978986865176,-1593.3852268972203,-11.280288947594215
-91.8184491106696,772.7779784491545,3556.1251829186335,6349.9777310373975,6656.805658947714,4646.626465861473,1795.9982551162793,-998.8805781394611,-2895.276636934895,-2863.0194549893245,-1276.1095512816103,123.86754572682219
-197.4038746622489,930.1170872916382,3656.9962243706905,6016.567241513057,5917.878703278369,3842.229193584031,1151.8099816170284,-1386.8706750941053,-2922.4896649619564,-2563.66270040474,-970.7639287518216,241.80339675393844
-299.6600697663158,1000.3678333630317,3611.4403429017893,5571.458759944008,5169.024154182947,3096.7464331101323,584.053429039623,-1691.5164849356806,-2865.144908410573,-2226.8208603254925,-682.5984072769411,342.916400915263
-395.5956445556416,1003.9144883379817,3459.955957006916,5062.57032972336,4442.939043649916,2424.222212254832,100.77969468216327,-1904.1014634439703,-2722.0176306967205,-1862.4379876632304,-415.9441242276481,427.6772097794957
-476.6456850294923,963.661514130361,3239.184683302499,4527.942510447436,3763.0512390965037,1834.866528615832,-290.0805029909426,-2016.689326481006,-2495.9274156245706,-1482.6647290966268,-174.5572461221018,496.59093204254907
-529.5858543331781,904.5415307329299,2983.0777358602463,3999.1651860216693,3147.5738236593547,1337.403539314402,-580.7764618179452,-2024.293143547318,-2195.8400211177664,-1101.9504987741814,38.36814381068115,550.2285163578281
-538.3100431389717,852.4802414237021,2723.413542046635,3503.432883502494,2611.499408031023,939.3668918679116,-765.4825108665876,-1927.941743652967,-1838.2964827723602,-736.2466280589101,220.45529873618764,589.2825900317697
-486.63599206714304,832.3322399259993,2489.057818237375,3063.8879515128774,2166.6588775710807,645.7389083045093,-843.1297357357114,-1737.5896687780971,-1447.2198850406814,-401.3103565837654,370.51872989883054,614.6065490238641
-361.89731959898575,864.8270356874449,2303.9581582424726,2698.4623234239216,1820.3670770661324,456.66332992717673,-820.3178900261685,-1473.5512662817882,-1051.5433888098535,-110.47411623107007,488.87813527886937,627.2121178052453
-158.58385336360715,963.1567066995635,2184.4687898440548,2417.9263319209235,1573.5300153180854,365.2541187894644,-713.0586314833342,-1165.3470151293768,-680.8776272698303,127.47825885126116,577.4636652708407,628.2181474729011
119.04665467701548,1130.2667154291075,2137.0314088735527,2224.1723772368437,1419.265173628847,356.58723913000506,-546.2741877453624,-847.6449220295551,-360.3051449365049,309.6466299161171,639.6382243915343,618.7602623790186
456.3979627592859,1357.939426900174,2157.2924817793937,2109.741085243714,1342.9360257754233,408.63758789457864,-350.66900321835055,-554.1424890486267,-105.91780672655341,439.11666244135773,679.7544914042178,599.8847313767496
830.4597977448325,1628.277854841793,2231.317391163811,2059.1659657212076,1323.9815753414014,495.22297176191245,-157.61591810218133,-311.2300166790676,77.435708638082,523.8053885516559,702.5435604780006,572.4573745895525
1213.8043894649124,1917.3507037461184,2338.789972350687,2051.9944030737884,1339.1925383181224,590.1973904561269,6.4128844901237585,-133.52862048963698,195.54247622392003,574.4436928194095,712.4744776411206,537.1163456917805
1579.4432359715863,2199.9329821293095,2457.305107805615,2066.652996818787,1366.4760563125287,671.5973665428405,124.08382501927187,-22.683950286468438,261.8004783581293,602.3227226888151,713.219891290385,494.2856164050693
1905.0523933655443,2453.8992897058374,2566.4690702497846,2084.011870423965,1387.977071625923,724.4911594064663,188.88685421905208,30.539610667179772,293.0349531063218,617.4033237298421,707.3203021791168,444.24747709434257
2175.4645656076073,2663.1036408368177,2650.721405711037,2089.7245028504867,1391.7763224410223,741.892892714139,204.13349680578284,42.057701498220965,305.5877094875483,627.152009231759,696.078461295899,387.254305159941
2383.155146998123,2818.335518180743,2700.4454996511117,2075.025186272717,1372.042558754737,723.9227765031192,180.1331036064809,29.86454644113782,312.6660154404967,636.1615862953344,679.6594592302254,323.6492465720831
2527.2334763654853,2916.726760420039,2711.6452434448042,2036.2860907183842,1328.089516367057,675.956290834894,130.81066706008082,10.397675528134215,323.219548181683,646.3763283558797,657.3368103522708,253.96574775915514
2611.7803868160963,2960.3775457128404,2684.846539401335,1973.9367669333246,1262.9840143332135,606.5601324335994,70.75471394467425,-3.5743634624181198,342.0252385551207,657.6410319041653,627.8143750400723,178.98559817764055
2644.18088251284,2954.85770220369,2623.8148463116413,1891.252658778003,1182.1650254891376,525.6756636364905,13.089525985618309,-3.7112779425814892,370.41842567238916,668.3211163605397,589.5626759095713,99.74934738890947
2633.662417292899,2907.8487157409777,2534.351598815699,1793.2178535614814,1092.2078697951783,443.1227698035341,-31.89619443779271,14.004991688112028,407.1841604137696,675.8390315210577,541.126582296012,17.52594872586691
2589.9360576398335,2827.874188744962,2423.152198303469,1685.4374306474106,999.6747676579021,367.3351835049131,-57.553259455024715,49.81157505334602,449.34142938238756,677.0778269316803,481.381126898348,-66.24382019678681
2521.834385077407,2723.025171319533,2296.661265623848,1573.0596208996667,910.027516300651,304.3235650272279,-61.18941798203245,100.90625606287242,492.7504538774232,668.6773166277081,409.72816914142584,-150.0144565572346
2436.050101066437,2599.761814956066,2160.0017218773937,1459.802304287126,826.7264570232744,257.00843298736163,-43.884366489212155,162.28607514163576,532.577390561366,647.2825100549026,326.23624929421055,-232.2015216454746
2336.260676227223,2462.047246742703,2016.1975726702276,1347.289214470888,750.7192572014422,225.08191812826706,-9.831889685471168,227.60534839827204,563.6764836197726,609.8062196547726,231.72860864522548,-311.240022740496
2222.9059743277217,2311.071193517453,1865.9073616877834,1234.870636681476,680.4459693828628,205.41435822944837,34.62976344806616,289.964896585617,580.9433744390193,553.7495628665324,127.82083595851998,-385.6338005813739
2093.684085206855,2145.645086639585,1707.7327726679066,1119.951742598334,612.3147104109482,192.84073503535456,82.05976249020382,342.56855125997987,579.6856789946538,477.5922003681291,16.902523804967643,-453.99618945079624
1944.5980767981305,1963.128110681808,1538.978572285558,998.6935395896288,541.4672042166075,181.08495321586759,124.83962640571204,379.2486516183114,556.0493493821897,381.22120258532584,-97.94914779797747,-515.0821050417468
1771.2684352869999,1760.6145339456993,1356.6354857133915,866.8867935418239,462.6387962055559,163.6466009907533,155.92703121924163,394.9229046843449,507.51634851284314,266.31819091889827,-213.13707741200727,-567.8115423155775
1570.254938681124,1536.1209379660402,1158.3716107485827,720.8394080337563,371.00035481711654,134.60640840114527,169.4969026897785,386.05241966695775,433.43973200441593,136.58213984722727,-324.79837585332336,-611.2856072974886
1340.2286498951494,1289.5976755619731,943.3949870296007,558.1943209688029,262.95623221007645,89.38678819594446,161.54148852402471,351.11371266448344,335.51397998508486,-2.3476780307217098,-429.13236410718,-644.7981844047024
1082.8941780347527,1023.6585981034993,713.1071680029654,378.62861140608595,136.88299338360477,25.473415425895915,130.41907334950628,291.0065135605298,218.01945773891538,-143.36482020436472,-522.7655570432987,-667.8470628766457
803.541331916856,743.9307929431561,471.4659773639362,184.34963937169542,-6.278190422546459,-57.003191124976766,77.23205135444266,209.24582632996248,87.66830908264558,-278.76216448804945,-603.0938838228352,-680.1460059530999
511.0515830840737,458.9032731578488,224.94487953519956,-19.75560488970055,-162.75004449743957,-155.018586183124,5.85909449522137,111.77652706121569,-47.05595794470571,-401.35289000375195,-668.5314921374747,-681.6344758344899
217.19414072408392,179.17564943423633,-18.01503199557547,-226.4699057547461,-326.1583009439808,-262.92346590009384,-77.49201252456464,6.321518327012257,-177.03166383059153,-505.5863198585631,-718.6056168623061,-672.4779176882399
-64.81399641570405,-83.87133787923895,-248.06667720397283,-427.15114197463026,-488.3659005116231,-373.288888968537,-165.2125324000595,-98.68534500791122,-293.8949183963493,-588.3558256823549,-753.8702034439237,-653.0523972194497
-322.25935659661116,-319.7594813444541,-456.3636794539654,-613.0663567909364,-640.7860755925193,-478.18495726477084,-249.533614618561,-195.37139248169393,-391.35079174218373,-649.2673195783109,-775.658575487087,-623.9135573278261
-544.918236231842,-520.5349247216157,-635.9684212781054,-776.8321548302174,-775.8501881715476,-570.567822232648,-323.7758723699925,-277.58249252322645,-466.0298402600923,-690.3063106181175,-785.7397765705009,-585.7573872699757
-726.4925950274693,-681.8472338367503,-782.8446838057853,-913.5379773785303,-888.1986351491552,-645.3762297318513,-383.2679096197719,-341.6062669683253,-517.6480799770202,-715.0400277677193,-785.9656932874093,-539.3834608597768
-865.040264062647,-803.1393162013887,-896.1146711371701,-1021.1960896457983,-975.2267461167721,-700.0211595891441,-425.6883916247664,-386.2736122211601,-548.468775427106,-727.6308907366024,-777.9873370141811,-485.6674437886871
-962.2931585417889,-886.9088867557554,-977.5121646665274,-1100.3936156402474,-1036.8448492570599,-734.1689657104322,-450.7864817799656,-412.4731635178389,-562.3125517847228,-731.9600121670263,-763.084319487038,-425.5418231390204
-1022.1826463002556,-937.3548417748432,-1030.269147191225,-1153.3262350919572,-1074.611609310481,-748.9828745550029,-459.6632028292103,-422.33028656257926,-563.4982720644075,-731.0660885277744,-742.1089650803316,-359.97832815286034
-1049.1918238703022,-958.9517221205475,-1057.888903746807,-1182.6304879474014,-1090.6367067208384,-746.1828822688337,-453.94920283179334,-418.40705564098977,-556.0551127090398,-726.9525727257326,-715.5147401136015,-289.9666698151874
-1047.176967241758,-955.4833214067286,-1063.2744710916527,-1190.4851024831296,-1086.7097575459043,-727.3189279752227,-435.21693273048606,-403.2150995021518,-543.3576977944493,-720.6800285845529,-683.428404213566,-216.49070570765815
-1019.02838123676,-929.8129527902307,-1048.4845340608833,-1178.2921852295515,-1063.967273024398,-693.5102317683009,-404.81311588197656,-379.13128256205454,-528.1119497019382,-712.594380920457,-645.7347607285453,-140.50942806357716
-967.1101496118555,-884.2986924029339,-1015.0756567059777,-1146.9548461470283,-1023.1310185336116,-645.6556670312789,-364.0664407027353,-348.5769295999657,-512.4808867150739,-702.5546463784624,-602.1614353925984,-62.9513119452943
-894.0465210457655,-821.462408315419,-964.7161215898948,-1097.4853157598163,-965.0778860551998,-584.8895452376089,-314.6341305770552,-314.1907660056555,-498.1456092752817,-690.0868029851291,-552.3665096426842,15.274216549049903
-803.2922564970793,-744.4369749593171,-899.6555026227036,-1031.5439805466763,-891.3651637412082,-512.9560950094788,-258.696395674757,-278.7614426126137,-486.21557981300657,-674.4606755131949,-496.0366389281676,93.25187391400928
-699.0870856681264,-656.8768084837195,-822.746237415379,-951.5819102507135,-804.3933012169891,-432.24644566409654,-198.81217544674416,-244.8573404265465,-477.0444106477371,-654.7312335249721,-432.997289281673,170.03173670100492
-585.7513826115655,-562.3277600574894,-736.9710768878313,-860.4889115075698,-707.0987219365145,-345.4379372692557,-137.45076237198685,-214.29318696223754,-470.087920044651,-629.7940192990029,-363.3253460846888,244.6080877627462
-466.6422580134869,-463.350661756301,-644.6985066325033,-760.9137649902402,-602.3185092600047,-254.89172448169,-76.40226432925601,-187.6892413985221,-463.9280961353584,-598.4858516384428,-287.4447804828479,315.91547576797495
-343.2799753604001,-360.8350057104215,-547.0376093291316,-654.5939051997577,-492.1346432463983,-162.09410790413597,-16.34948527186026,-164.35150541595502,-456.50654059124844,-559.7343365194599,-206.18349637500347,382.8470908518201
