t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
33.82132254120883,-76.12464370566126,-58.5299949299649,127.18295048794083,251.5374047313277,37.826813401953856,-353.70037866788414,-384.3801864313654,86.66258769407212,478.1323975447233
76.37404223175872,-39.099321143499765,-27.402366670091766,151.55259834118056,279.61983128544415,77.84627036862531,-323.7158536840725,-392.0797746464402,51.895824189926216,475.795608056779
117.51135057882169,-3.0568698500998153,3.5632549941995677,176.26466063085903,307.3556136511795,117.82051452486361,-291.83280714134827,-396.60362008485066,17.89534867351542,468.97726759622367
156.96490356580412,31.738837467326547,34.20787537432025,201.27077369502706,334.6453309864722,157.410196544271,-258.4392457234043,-398.1065607391638,-15.023114022678525,457.79476919455755
195.114897380363,65.54966176347241,64.75424124277532,226.78885139016862,361.66250476264383,196.5590620297486,-223.77968791767495,-396.7601405369039,-46.67045173456443,442.3794938711292
232.83658035573572,99.04048441740966,95.69392414482272,253.20161498626544,388.7665342571603,235.4546265402074,-187.93521081626403,-392.72701932577996,-76.97455478232428,422.86968007650535
271.2315203869585,133.0613472615555,127.60252757428131,280.90268944924566,416.3646212068711,274.4271966824015,-150.84125936035846,-386.14481131071085,-105.95528884964789,399.410935471693
311.2987280349816,168.37944204258537,160.9223900011041,310.1233111778001,444.7526553848531,313.80857970034174,-112.34218984963675,-377.1210974376952,-133.69011737013156,372.1634596567984
353.61581125671,205.41851876541577,195.76135488113232,340.7793094558926,473.97128200776143,353.7823698843714,-72.27339433297863,-365.7388288197968,-160.2771359838036,341.3133895753145
398.1009525153314,244.06400694458478,231.75496586081016,372.3759784831733,503.7117993636118,394.26160030021026,-30.554211973038193,-352.06896342844504,-185.80121357245295,307.0849216087553
443.9115870491465,283.5801208443106,268.02743802110626,403.99752973773093,533.2968842239876,434.8252085585413,12.730250645264647,-336.185345846863,-210.30675935998448,269.75008276242
489.5074010940991,322.66217428939,303.2659023759596,434.3897827501216,561.744944169017,474.7323613358012,57.28065148928004,-318.1759992486704,-233.77826624041967,229.63400818009902
532.8690359168075,359.6175872709694,335.89684943942694,462.12325525393305,587.9073959015891,513.015451939996,102.5848392742529,-298.1455653641014,-256.12803519570406,187.11494624536104
571.8274600600853,392.6389408172183,364.3290515638311,485.80374547577327,610.6498173803179,548.6326086190425,147.97408598165904,-276.2058197579518,-277.1898172647841,142.61952463620767
604.4310154164307,420.1090231644583,387.2095276557792,504.28396401302535,629.0354325256759,580.6439393769467,192.72377399008923,-252.45485437879216,-296.7175005949903,96.61471415955934
629.2651363623164,440.8673356350487,403.63324024207475,516.8267840202262,642.4665240070256,608.3673401822869,236.17343247652627,-226.95002368588672,-314.3890070158072,49.598221499749364
645.6478948883489,454.37362640302297,413.2555869674471,523.1799271042651,650.7477650719147,631.4726318623298,277.83173494720063,-199.68398520563136,-329.8166329206387,2.0887229154328573
653.6522288652264,460.7264302727465,416.278301467756,523.5419778331254,654.0538457067304,649.9872839060479,317.43236640505495,-170.57570720094822,-342.5655924030359,-45.383392808549786
653.947126716596,460.5287352078297,413.30945782520246,518.4260190766339,652.8079417817082,664.2098863218623,354.9180673104749,-139.48776566540602,-352.1821294391157,-92.28494079818347
647.4951668774439,454.63066394794845,405.12954630624523,508.453251511271,647.5012846702492,674.5528960831468,390.35051763688557,-106.27671662828854,-358.2311971200931,-138.08924057274012
635.1809294418096,443.8107566249073,392.41987918328493,494.12763792140083,638.5006819098979,681.3568121184054,423.76739150732453,-70.8749450175066,-360.34159666006315,-182.28651954188166
617.4637395456737,428.47444266803024,375.520176269328,475.648492929648,625.8952720658664,684.7275225028268,455.0273187673719,-33.39169515855795,-358.25411006139655,-224.39551594878944
594.1434305805328,408.4456349372693,354.27588382086515,452.8090371191404,609.4243389576385,684.443800825021,483.69169697340897,5.789119280024295,-351.8661700716422,-263.9753743618486
564.3002915926849,382.9054166034591,328.01405760158605,425.00747541306055,588.5070140876228,679.963726373588,508.98562477677376,45.942613707237484,-341.2656161262066,-300.6360123859047
526.4274406705674,350.4962481028229,295.65528776731674,391.3690259292365,562.3680437675752,670.5322313803701,529.8598636407529,85.9949215815194,-326.7465539578984,-334.04482520768954
478.72712967058857,309.57045183717923,255.93657771636555,350.9502706926743,530.2291144035728,655.3647401097114,545.1475961306469,124.59006328085587,-308.8024155617971,-363.9281863293119
419.50421829906196,258.5282708535264,207.6947818183192,302.97841135758955,491.5194386126815,633.8618439904595,553.7825402263674,160.23099726376012,-288.0947220167693,-390.0675924570703
347.5695588377581,196.17169014860116,150.14815642265575,247.07190156487482,446.0563954677802,605.8026841978698,555.0271610544306,191.47426432373643,-265.40009242534717,-412.2919640702455
262.56709370574714,121.9991895800334,83.11671620677609,183.39594027041363,394.15685382429444,571.4716488456127,548.6565707693185,217.1412668712509,-241.54179581014253,-430.46882330964763
165.1587984081567,36.38233411788738,7.138123969261329,112.72316980191911,336.65840940706795,531.6912346378296,535.0556052626655,236.50196328817572,-217.3147445914974,-444.49724906510966
57.03428247017689,-59.40778850852688,-76.54051174661359,36.39111313910803,274.8509340210416,487.7573965204771,515.2091268705078,249.3914247432798,-193.41374946149534,-454.30453356023406
-59.2519538427177,-163.3251203100227,-166.0895737011047,-43.83226530212001,210.33645601844975,441.29535067110055,490.59148680854423,256.23512653214203,-170.37404458964352,-459.8467559177397
-180.58087025816002,-272.79672891660266,-259.3162203069521,-125.94898470078583,144.84553322047574,394.0679265164065,462.98269782520066,257.98024027895116,-148.53092087413,-461.11181329483804
-303.6499950408082,-385.04642969634335,-353.93566016162157,-207.96385043598866,80.0402751077871,347.7726006885527,434.25087857865014,255.9510025288203,-128.00236571505326,-458.12254479071356
-425.3679344567971,-497.4353063207462,-447.8479614163912,-288.11428380196014,17.33030737412414,303.8583020747454,406.14127504413426,251.66060901542613,-108.69548335498493,-450.93779554855865
-543.1956277299183,-607.7600073799222,-539.3750127287453,-365.0641905187683,-42.27802409534608,263.38273083336304,380.1036144303067,246.61686321463307,-90.3345918765141,-439.65041302843184
-655.378158490116,-714.4583695991616,-627.4193726692656,-438.03384362668453,-98.28390026695509,226.92005306210552,357.17602714516556,242.15423694622697,-72.5065297997813,-424.3826530045863
-761.0296232509456,-816.6884476580251,-711.5190849252169,-506.8450663847394,-150.7334411663869,194.52115895271055,337.93008066038516,239.31404828075878,-54.71703207315643,-405.280614431748
-860.0588396141798,-914.2697692727068,-791.7894733898572,-571.8714802242303,-200.19066843492058,165.72546827787227,322.4711867058101,238.7812731454964,-36.45119818270484,-382.50966287839634
-952.9529849846884,-1007.5019581674445,-868.7632171858115,-633.8979629001723,-247.63379018430396,139.62301691543823,310.48320463708507,240.87478990497533,-17.23118618963219,-356.2522865555136
-1040.465095803137,-1096.9014531688624,-943.1607912461476,-693.9108352782406,-294.2830508326502,114.96498450026334,301.3047965908142,245.57985209751428,3.33466731449991,-326.7087709035079
-1123.2731570218466,-1182.9158936615038,-1015.6398848694515,-752.8571542331499,-341.3814542483108,90.31684408066234,294.0260484049581,252.60786188663357,25.515257554537314,-294.09997151367185
-1201.6860232009383,-1265.6814895013097,-1086.5789961094988,-811.4221815827331,-389.9650635073194,64.24009867599192,287.5950371831688,261.46841867950707,49.434367782875114,-258.6707542523307
-1275.4595579339584,-1344.877186763723,-1155.9426903606125,-869.8729089215444,-440.66840935256687,35.47865521558099,280.92438158161815,271.54097510421616,75.06215848798844,-220.69258068002793
-1343.7554780171308,-1419.7014761232897,-1223.2536687904676,-927.999692853892,-493.60637831200336,3.119552267190535,272.9878366704522,282.13717161613033,102.21854977411823,-180.46420190445636
-1405.233052321984,-1488.9605047453274,-1287.6652055235697,-985.1603456632567,-548.354677263186,-33.2994661846046,262.89837472951746,292.5493460642431,130.58594000815407,-138.31023015215425
-1458.223897754132,-1551.2222633835852,-1348.0971911591068,-1040.4001491255133,-604.02134489128,-73.74883890872924,249.96372643536958,302.08545062191644,159.72901777252008,-94.57814183979272
-1500.9182988856512,-1604.9746742401655,-1403.382177477878,-1092.599361315854,-659.3729570892251,-117.72381088534476,233.72345895608692,310.0953152093348,189.12039371777928,-49.63473002589695
-1531.4985498129233,-1648.7342174629805,-1452.373064332587,-1140.597396461665,-712.9645392315058,-164.28967910768426,213.98115267033072,315.99723903922575,218.17192169896134,-3.8630130207573927
-1548.190635149126,-1681.0850891367659,-1493.9914692133214,-1183.2633337938587,-763.2308661739373,-212.11953170873878,190.85124666328844,319.3161620121533,246.27235881960004,42.33984791571109
-1549.2568788007802,-1700.6740138561565,-1527.2350287729612,-1219.5187359576148,-808.5278369627131,-259.5023653623316,164.83679640754258,319.7437144718687,272.8320068269567,88.56376789804588
-1532.9964490904529,-1706.2223133913776,-1551.1951344140662,-1248.354979494944,-847.1532503914837,-304.3322038571712,136.9381089139414,317.22498637501445,297.3339947537613,134.38690323203647
-1497.835176816599,-1696.625106050312,-1565.1461031115305,-1268.9048938446479,-877.4064967391951,-344.1263331703014,108.76512052088653,312.06659663716675,319.39001141285087,179.37794238037554
-1442.5591951030378,-1671.1785932787002,-1568.7435129804994,-1280.615253885716,-897.7481834785251,-376.1422036504999,82.59796005901775,305.04708675491435,338.7959597857538,223.100659985329
-1366.6847249693585,-1629.9178749735736,-1562.319005755218,-1283.5237805275508,-907.0870059661993,-397.6504366615368,61.32509084588624,297.4974898548261,355.58076176202366,265.1214516074727
-1270.8826197851836,-1573.982397148344,-1547.2008407845574,-1278.587677357105,-905.1626076322638,-406.37218406739953,48.200416870737484,291.3124373869092,370.0400403987648,305.01993559903985
-1157.3228633273613,-1505.8828217143641,-1525.9496175902398,-1267.9649280359497,-892.9339209750306,-401.01812752163187,46.40446345879477,288.855624431937,382.74623091158844,342.40205479982245
-1029.7968846759873,-1429.5437457592302,-1502.3971369271965,-1255.1368177529243,-872.8499902542019,-381.8029945409718,58.46052885901274,292.74069973930057,394.52821245935723,376.9145643754173
-893.5219119935542,-1350.0457024640568,-1481.4182723378653,-1244.7896346045243,-848.8922109717666,-350.7838305358915,85.62167776582326,305.4979339846863,406.4169108936324,408.2594062693327
-754.6170036908808,-1273.0714060768805,-1468.4375649863273,-1242.436589576351,-826.3322876180233,-311.898556503823,127.38117040725038,329.1713099573414,419.55823332079217,436.20627359623245
-619.3342105202858,-1204.145813727835,-1468.7478539823833,-1253.834651167394,-811.2293741750441,-270.6569362095044,181.2480012353539,364.919201523618,435.1004813239326,460.6017209538637
-493.19718532192377,-1147.816985693995,-1486.7700634740672,-1284.307999165304,-809.7633875521051,-233.53197819745753,242.86945738316552,412.70373838333614,454.06897020129975,481.37356445982294
-380.2212554025797,-1106.936384330824,-1525.3939420106456,-1338.1103635295644,-827.5431378891369,-207.18088780167494,306.49288681063905,471.1428526380157,477.2446015698023,498.53006109814885
-282.36029718825364,-1082.1628550195314,-1585.5082406494391,-1417.9377796652648,-869.0252744469137,-197.66320886353463,365.6704048300176,537.5660189736482,505.0642724579204,512.1543262365639
-199.26147896222784,-1071.7500978356318,-1665.7697799768523,-1524.6516917970498,-937.1379540680624,-209.81022306605212,414.05311297826665,608.2688357489949,537.5584162503898,522.3953438089128
-128.3336340276129,-1071.606949202116,-1762.5959826744845,-1657.2094982228218,-1033.139421667173,-246.84426152951056,446.11214921519183,678.9166579517662,574.3347481138017,529.4574039188466
-65.07251906269596,-1075.565171745461,-1870.3150107768145,-1812.7456147917067,-1156.6782542531857,-310.2722993348237,457.66042291330666,745.0169610979294,614.6086447094166,533.5896553901421
-3.551655305594764,-1075.7635575400109,-1981.383695537335,-1986.7143551522827,-1305.9761873974314,-400.00980035689196,446.1137767730228,802.3721829493766,657.2716437383693,535.0767149803469
63.01541886782376,-1063.0620336656605,-2086.5881448468126,-2173.0005114062665,-1478.0342032247431,-514.6456080032766,410.4998894234416,847.4397660526895,700.9826990703584,534.2301754973759
141.71261457679063,-1027.4290030735347,-2175.1701981124693,-2363.921118665865,-1668.7667456269853,-651.7427225238087,351.2772801491866,877.5571144137245,744.2639487976351,531.3797306338729
239.39190464516298,-958.2893080369549,-2234.8668292481743,-2550.075900727808,-1872.9908969548844,-808.0791210150635,270.054632800301,891.0254157681774,785.5845741450084,526.8617611646132
362.171143083648,-844.8680888024247,-2251.9014677873033,-2720.0483037025538,-2084.2295390349263,-979.7580875698691,169.30211443518863,887.0773610599489,823.422216767971,521.0027794908405
514.9244994093206,-676.6067215840563,-2211.0189980162304,-2860.009907990803,-2294.324664895537,-1162.1491670864975,52.1285871935645,865.7729473415168,856.2996578605415,514.0952287244789
700.72304663218,-443.75038636822774,-2095.70209018244,-2953.3355039259986,-2492.8970745478914,-1349.652130895448,-77.8285673276701,827.8728839858179,882.8028127748076,506.36392648695846
920.2017960055122,-138.2029958219916,-1888.7356575200188,-2980.3902030053473,-2666.7319753976503,-1535.3047252116723,-216.38245890303313,774.7328123137679,901.5924677368342,497.9231255681865
1170.8742734290001,245.29207036796274,-1573.2875441940803,-2918.6969293697625,-2799.217536326243,-1710.2817911503016,-358.6504795571085,708.2478529657594,911.425121819957,488.7268792163002
1446.4786336017808,707.6580347407945,-1134.6372965439648,-2743.7230297597102,-2870.0154656393083,-1863.3626303187611,-498.8092233124502,630.8601573235779,911.1971980493995,478.5190606461809
1736.5067024452305,1243.7891286748468,-562.6042761568427,-2430.5263725032364,-2855.1968800266873,-1980.4802661088893,-629.7960443327067,545.6250232719178,900.0219812916087,466.7934733639557
2026.1235884853493,1840.8824856674037,145.4040077872951,-1956.4570208200757,-2728.1245142257094,-2044.5136468484473,-743.0248160775534,456.3149259140398,877.3407857919748,452.7779389371524
2296.7148754851733,2477.1526517456396,980.9893328982475,-1304.9937654788894,-2461.382182739019,-2035.53816102254,-828.2110070385082,367.525670769441,843.0602904128965,435.4575482540324
2527.281994650117,3121.4013134976963,1921.5182773521672,-470.5693464714634,-2030.0031143244387,-1931.793915367171,-873.4319150970832,284.735166698219,797.6981316140839,413.64980127077126
2696.8166543427606,3733.9853834534806,2927.8319518013354,536.1250553905307,-1416.0713434659438,-1711.629318073798,-865.5713789559151,214.25489898349235,742.5102551187543,386.13704135834746
2787.5893552714097,4269.677152515264,3943.947233628622,1683.3475679924823,-614.4110749339983,-1356.5785748230578,-791.2949538689363,163.0111765910184,679.5678826733154,351.8495513823562
2788.971337495703,4682.646169041805,4899.828751095732,2915.498376050872,361.4612933268537,-855.4885729174146,-638.6464617936521,138.1036428771293,611.7510909052032,310.07784677771076
2701.0221456002555,4933.255174525994,5717.958819133385,4154.008310110448,1474.5548527547646,-209.2162694644115,-399.2301828578627,146.11836595366992,542.6317255324024,260.6788175866136
2536.758769683228,4995.616262827148,6323.567370369555,5303.326630489422,2662.645791134568,565.0542127832539,-70.74607204572482,192.2246429168793,476.2318889076476,204.2322129303359
2321.9892727271013,4864.142407615153,6657.111257782051,6262.360633079031,3841.304753774304,1431.2040558444155,340.5840994255501,279.1537242088019,416.6652603440624,142.10578116134377
2092.0224680250326,4557.0278852756055,6686.320620629741,6940.035798223303,4912.6207648263435,2334.6661866268514,818.346417053758,406.2294140300403,367.69438873642804,76.40103571711683
1885.4558775842518,4115.024561440987,6414.469258681452,7271.84654976148,5778.9650570411295,3206.9351559421657,1335.7078144902223,568.671639085588,332.2625215427049,9.775202558266528
1736.3318039048927,3595.0958483731833,5881.994593263568,7233.147278970428,6359.295410672284,3974.051493046725,1857.1371933618107,757.398756703022,312.07634521046504,-54.83731222473034
1666.7706744197012,3060.1667019724155,5160.273940767144,6845.18750299528,6604.12286595536,4567.751208614222,2342.162884585772,959.4945108195361,307.3192597820197,-114.55658021993531
1682.2999157859922,2567.585275613476,4338.741828682939,6171.6967725853065,6505.060379311792,4936.883170591848,2750.694401211631,1159.3815573456138,316.55945696422503,-166.88174005485035
1771.3405225529787,2159.4271771840044,3508.668678310117,5306.6192184958845,6096.135345017606,5056.267020441454,3048.910793718812,1340.5799679130434,336.88420543559835,-209.9506870792353
1908.9533783743157,1857.1382248949706,2747.9082571322815,4356.298895893934,5446.413130927167,4930.664637753773,3214.4299611425167,1487.7709509058702,364.2481348136736,-242.6936627971367
2063.551384109326,1661.4948363767,2110.3619012438485,3420.9338352611676,4646.052499993853,4592.859674680587,3239.5605304846677,1588.784273658064,393.9797324087304,-264.86497610421065
2204.4335994902776,1557.1274168128898,1622.1105192589753,2579.899852404813,3789.6914152412014,4096.510266459566,3131.9006772907005,1636.1203910883125,421.35813318231806,-276.9635364600223
2307.9936968312395,1519.6071814712113,1283.9531991251515,1883.8322862154955,2961.416140726495,3505.8361516929585,2912.2381990995564,1627.7134739635183,442.1598436265059,-280.0731679926349
2361.1925889431886,1522.7427814405855,1078.3531281853043,1353.983070072753,2224.5185980371984,2884.8379543058822,2610.386193456213,1566.813206716011,453.0847516024984,-275.6635818169297
2361.96058896988,1544.228457439312,978.0649720930579,987.3124211607281,1617.3829560054205,2288.4835271961488,2260.034814753591,1461.0597516638425,451.99881416298706,-265.39201481343673
2317.14521447755,1568.7539190636282,954.0208851110058,764.677897933239,1154.9660726256766,1757.3599690407636,1893.7920697369639,1320.9900087454457,437.96877314001216,-250.93664476924585
2239.1444642060387,1588.6634799289218,981.002577524693,659.4717978851563,834.0816142853297,1316.1181468354055,1539.3465290239321,1158.301570871499,411.10214176552176,-233.8802309279058
2142.4099976185903,1602.909181980303,1040.7144975313686,644.818104295219,640.3073479608653,975.0579468304502,1217.2446561120162,984.1993098314061,372.2350903363506,-215.65007487355456
2040.7189399733809,1615.2808426552238,1122.7083354763013,698.4819792201496,554.6725063303921,733.669140895946,940.3079059917237,808.0734837675496,322.52698165177003,-197.5110668728939
1945.7251097310073,1632.8082902913914,1224.0335364294942,805.550522417857,559.0022596159687,584.8821105233376,714.3602831464314,636.642255218007,263.0228118344609,-180.6032715157108
1867.004767705931,1664.9958148106875,1348.5477734573237,959.4979298262009,639.5462622724782,519.0561545831499,539.7621613040952,473.5746051469331,194.23710606788896,-166.0137273670907
1813.7102964075636,1724.326611489169,1506.6619407361366,1162.4339290571697,789.066450167921,527.1415048800118,413.241906210077,319.5221395885523,115.80059200205763,-154.87243238967463
1798.0395314418615,1828.3485918153171,1716.0594593503656,1425.2485475710564,1007.8251334261196,602.8251400528283,329.62606518650966,172.44497199918683,26.200460093605315,-148.46291012893724
1840.9352824936752,2003.6097718623184,2003.6941892719094,1768.1257596491596,1303.9267834702937,743.7146595988787,283.2218070617789,28.117167159098486,-77.35858168939961,-148.33617332180853
1980.5839636501707,2291.64663740693,2409.1194460499146,2221.577122444103,1693.300202205161,951.7070632240933,268.74665234984474,-119.26982576654812,-198.9390593280071,-156.41126315415073
2284.1208081467275,2756.9528189200787,2988.836873635451,2827.756069954692,2199.333851499553,1232.6577922429396,281.8015105304581,-276.4371243722801,-343.6524267046052,-175.0342920936529
2862.095974943202,3496.1125862205045,3820.737202337716,3641.324654056746,2851.8489920777592,1595.3604078885842,318.9398549872368,-450.26120080674195,-517.1690968512994,-206.95095775590423
3883.2781321853577,4645.820003932224,5006.7176926364145,4728.538728640992,3684.7613855975274,2049.7267730396106,377.4109962429046,-646.8696887303561,-724.8746560875862,-255.12780775065247
5584.004585861088,6385.239180982929,6670.231796047643,6162.56538544985,4731.5200114877625,2603.9829693090655,454.6670947863846,-870.5179087896723,-970.5990233458691,-322.3431968594494
8261.901639313475,8925.493779893974,8944.206861846389,8012.595270040251,6017.360276551229,3260.7326288476825,547.7367782390797,-1122.2029941606284,-1254.897052325496,-410.4743091043573
12240.043325384515,12477.252164936672,11944.297806744798,10324.53891000972,7547.777421854796,4011.949236386813,652.5885380007952,-1398.0570349350626,-1572.972334567271,-519.4509531550639
17787.82494163281,17188.641996665723,15724.15034285757,13092.638063229728,9293.633216094013,4833.378121887828,763.6279169754357,-1687.7056784241695,-1912.5166158889006,-645.946933847002
24993.43740488338,23052.78396764314,20214.593695878153,16224.692942607795,11175.045751392247,5679.424650434437,873.4772679650774,-1972.9677732001978,-2251.9627462508624,-782.0368895606036
33603.02169649079,29798.593685870015,25157.87078237191,19508.666842710656,13048.43123863405,6480.230421287387,973.1566970870783,-2227.453422386944,-2559.8545995683075,-914.2298449087914
42871.254874653765,36797.97248549883,30059.22757033677,22593.813621172867,14703.011570557856,7143.016233928282,1052.7106890264583,-2417.701810979885,-2796.1153166893455,-1023.4280297916064
51496.20326166325,43039.20140850395,34186.36548808719,25002.393523704628,15873.546289210472,7559.545830603585,1102.2186782922502,-2506.3767627333714,-2915.8216724983417,-1086.3478238194552
57718.3724298064,47217.650344007416,36645.20566982099,26185.045550872343,16273.718381055853,7620.458889468787,1113.0236685212735,-2457.6283825713335,-2875.5859385129356,-1078.6869460728687
59630.68877286191,47969.307854479186,36542.36924432671,25621.74829263571,15648.968746279294,7235.241556753574,1078.9535940426185,-2244.0539939979335,-2641.8437656883143,-979.8119157001006
55668.491830770785,44219.20418544457,33211.644238307264,22952.407883355274,13839.670624995484,6354.205742723538,997.321455497884,-1853.921506516594,-2199.452798463006,-778.0882117447593
45150.28424098344,35552.57485648015,26444.523708574474,18102.680874773563,10838.21362876485,4986.9221421973125,869.5609769877426,-1296.7579603154759,-1558.371794475457,-475.43140535492836
28670.442251323406,22474.044241857773,16642.56584936047,11361.123952679769,6820.631606427751,3211.11572038938,701.4385481830182,-605.3840733855229,-756.1816584618341,-89.5166287395121
8155.560315541169,6431.231909878477,4819.305111227382,3371.149785083618,2137.716221449579,1167.7307000402093,502.8297209787217,166.82918829536237,144.9794828483628,347.4652004179861
-13495.92803078012,-10446.591860971605,-7574.376242054033,-4973.491708766642,-2737.998454444088,-958.4909361774785,287.04613757468087,953.4126335808273,1067.0070208616228,793.6331618850542
-33104.19532784255,-25833.131002787395,-18961.30378287629,-12706.579454832952,-7298.237162875918,-2969.1457695445383,69.68546985254557,1685.4287061658829,1928.2075925301335,1204.7764957663196
-47997.0894697931,-37756.22511666996,-27989.62074317652,-18989.09441782458,-11094.898769717222,-4685.724505101108,-132.98393183002537,2302.695172208027,2656.5028683631876,1542.3153745913933
-56621.65218259044,-45029.528388878345,-33811.970563871226,-23270.455221652683,-13819.127856755016,-5978.133813220484,-305.96877612020836,2762.8200088571116,3200.237475262512,1779.7230960541294
-58782.12683955743,-47431.08909005117,-36209.76418751014,-25366.413831659753,-15343.065471783504,-6781.437174591935,-437.524059260034,3046.0066159142266,3534.1758891882887,1905.8349198013202
-55469.22666608408,-45600.99041975232,-35542.24259534082,-25440.467124099854,-15717.111594189388,-7097.90775814972,-520.734338458717,3154.950207563251,3659.802625965423,1924.5437238642885
-48402.04572298512,-40735.03209661664,-32563.085607846864,-23908.761608906476,-15129.925841648632,-6985.884271756844,-554.3092219428058,3110.570348906481,3600.6754520401114,1851.503740010756
-39484.28473508987,-34207.99716850186,-28183.59415205178,-21309.010455068536,-13848.112204473968,-6540.233418214987,-542.3870700853165,2945.2940763095153,3394.736676235411,1709.2023287525094
-30359.12723919235,-27252.86961750442,-23260.742564139713,-18175.96637593737,-12154.732782560013,-5870.474980002956,-493.42129650353303,2695.866157665867,3085.858036560953,1521.91624538008
-22163.131494334648,-20769.668077858958,-18459.64092682152,-14952.953827173927,-10301.326806266417,-5081.815461966611,-418.47739161147035,2397.2880291987603,2716.5316966985897,1311.7181120424652
-15483.144513338708,-15273.744390142776,-14202.297996250541,-11949.852596719335,-8480.300250077715,-4262.229861603108,-329.39525457290097,2078.763691003956,2322.827673716379,1096.094302118298
-10454.8143263404,-10947.381590182302,-10685.268382858709,-9341.602859363762,-6817.084480918612,-3476.360725287992,-237.23829319581094,1761.7908282632945,1931.8852420218884,887.1539242235763
-6921.532468061493,-7741.683803547801,-7935.751158978086,-7192.59218665232,-5376.719573303315,-2765.185408975002,-151.29819621370913,1460.0100012140028,1561.5650496261771,692.0300001537753
-4588.226625115513,-5483.005692920331,-5877.404170006265,-5491.314899965089,-4178.0448005249655,-2149.494369101918,-78.73076906391881,1180.1919877247728,1221.5684608025558,513.9432752252735
-3134.6651725739844,-3956.8097476774437,-4386.87251011535,-4183.650702553516,-3209.6559685890534,-1635.1536485279207,-24.736232132218362,923.756855062466,915.2976959542718,353.4594758268822
-2280.4442832127743,-2960.2985770412333,-3332.9910667936815,-3198.5980632888873,-2443.8973007327827,-1218.5810484890508,6.895124354934296,688.3736646450652,641.8773250408883,209.62537293761085
-1810.4364322552142,-2327.3435472335113,-2598.692594036019,-2464.92486439606,-1847.27954914351,-891.5005189182021,13.074327798518993,469.38473051687265,397.96999419067106,80.83270759909148
-1575.121542300787,-1934.3044298589427,-2089.736110596012,-1920.0033745101089,-1387.2504040388435,-644.6015330320123,-9.276961018583307,260.9652618492479,179.21478175457855,-34.61714168250194
-1478.8132243818725,-1695.4068538916695,-1735.2832173110442,-1513.1909744994766,-1036.0546400621329,-470.10056660790076,-63.755116733729324,57.03895665776041,-18.744352862818467,-138.20455655609842
-1464.589158758382,-1554.0896891587117,-1484.5190817842142,-1206.0915273643147,-772.6525229673373,-363.36701754372547,-154.72873300954151,-147.97888365117296,-199.59586545779155,-231.0704442902761
-1500.560964191955,-1474.1107505722998,-1302.137450693779,-971.4903802985086,-583.5405221175984,-323.7810396546089,-287.2268873837679,-358.5352737024409,-365.99227534138146,-314.01609727678186
-1569.174730544553,-1432.1663063584149,-1164.2688897248343,-792.1063543689952,-463.02822531585167,-354.9006402652198,-466.38931537933684,-577.3436399342633,-519.4080387768754,-387.5725826511525
-1659.637125032398,-1412.5554931627148,-1055.564015734057,-659.7337193299751,-413.18912567345785,-463.8952788520006,-696.4415678542482,-804.8386724064217,-660.1719125628786,-452.1045687590792
-1762.961689581149,-1403.8469776185573,-967.6180412122244,-574.8917330392736,-443.3865169395602,-660.1145679164354,-979.2281139260043,-1038.7359887879284,-787.6389733797488,-507.9264175449503
-1869.0968467852197,-1397.3161703572098,-898.6056691696082,-546.7307371181624,-569.026782181465,-952.6609487653326,-1312.4503861120952,-1273.7964596271497,-900.4774478801974,-555.4161486059505
-1965.7885801896318,-1386.8778543823937,-853.7539687290271,-592.6413026992175,-809.0697134837644,-1346.9707441568846,-1687.9047990965958,-1501.9180009077802,-997.0457121427273,-595.1160006547752
-2039.015591395018,-1370.176222787555,-846.0413897337069,-736.80664791493,-1181.9052625801057,-1840.6947177187058,-2090.1609062306857,-1712.6634794114825,-1075.8260641745776,-627.8082486445401
-2074.873518936429,-1350.334228400691,-896.2852837354344,-1006.9192900270548,-1699.5554797571199,-2419.565409341604,-2496.200645825729,-1894.2738419831903,-1135.867893016727,-654.5535843624236
-2062.6185448435845,-1337.6232447625805,-1031.6677189280954,-1428.5703571888002,-2360.782182065875,-3054.3250747803636,-2876.486861622129,-2035.1146382415513,-1177.1794070787143,-676.6788442670238
-1998.2405198190345,-1350.1023494267506,-1281.9036910221046,-2017.487925158122,-3144.4517014893154,-3699.980186179232,-3197.696952596163,-2125.3819068756,-1201.0006649838324,-695.7032585119035
-1887.5544157579693,-1412.2690687390507,-1672.805887225688,-2770.779617981694,-4005.153096392835,-4298.45458611918,-3426.957959803976,-2158.7845192574014,-1209.8969154155175,-713.1993196920721
-1747.5905748496205,-1551.1256360167984,-2217.9398716161036,-3659.3442335604504,-4873.217468496816,-4785.035032473838,-3536.9438071938293,-2133.864403804907,-1207.6330785993732,-730.5962847710307
-1605.24704041733,-1789.842217350183,-2910.1630453587645,-4624.197941323415,-5660.639055050665,-5097.932879728118,-3510.800404281297,-2054.6441560011876,-1198.8261336911387,-748.9497944752346
-1492.8406784991444,-2140.221799574332,-3715.654982494279,-5579.145469139124,-6272.917233817244,-5189.139644517821,-3345.7185885547615,-1930.410016519956,-1188.415842420915,-768.716477959097
-1441.229380673938,-2596.053168161768,-4573.072891430664,-6420.8096343463885,-6624.890607788581,-5033.984588646959,-3054.182786764768,-1774.6225283437464,-1181.0353643030903,-789.5824108112663
