t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-2938.166711279718,-5930.921493806291,-2450.016443563485,3691.7800842394713,9203.87946228531,9727.391601346786,4607.084590056037,-1865.3566551714234,-7205.698554356085,-6974.990014972656,-1969.949202947666,3859.3159770906163,7381.073387350334,5244.818142140476,365.39622319318096,-4550.995242299377,-6949.396992926932,-5410.6509217271605,-2712.0723050146084
-2790.0523028518587,-5655.023967006613,-2136.649333051625,3908.955629670095,9156.925987009632,9185.398262407032,3903.1066858256354,-2497.6971356246545,-7429.893585647784,-6524.266581622657,-1361.1932040081424,4296.91311677822,6997.931776293446,4111.824820776567,-891.9077106579178,-5639.327532007303,-7240.365430021508,-5187.434740672677,-2356.4397147021773
-2840.997177035995,-5568.618921360956,-1988.6045581006397,3985.8445399671955,8988.500391148742,8563.728142123067,3150.187052264657,-3178.7085415822294,-7656.500970927284,-6102.287529817697,-805.6502295435707,4648.516159808043,6494.832735778308,2999.549525148455,-2092.7804284878926,-6566.340630766381,-7310.788768589757,-4825.664309802347,-1888.0679987202816
-3138.94549469588,-5706.7261658040725,-2045.3804595988925,3870.726429932018,8640.312826030908,7810.368791946357,2305.739035121475,-3929.5496428232536,-7888.975801138849,-5718.146504796742,-317.22480059533075,4882.958941422633,5870.848160270583,1907.9993364220609,-3228.3950698702993,-7279.658881796607,-7148.9257069871865,-4311.677509918055,-1321.1718984046022
-3604.5249787625567,-5989.14898386508,-2240.673735548488,3614.4480392050577,8152.020092503689,6963.180452917341,1411.9652853883565,-4690.799692745671,-8066.78510896478,-5331.40720807828,133.41357793017198,5012.6201641530215,5166.188742232441,866.7096305730624,-4252.086895204259,-7713.907153815044,-6751.6977423269645,-3645.1256592000736,-688.4338893785139
-4071.730693182267,-6260.499225843242,-2435.64474359878,3343.431247796776,7638.595877232296,6128.514909441042,571.6549257352815,-5353.3717091855015,-8099.080051017794,-4875.208062270294,604.2016128661504,5083.36222301657,4449.387067687948,-75.66365127231438,-5098.680870811006,-7824.112142239261,-6136.988169571428,-2842.997886700253,-34.62608053809777
-4381.06876304774,-6375.846338861895,-2496.9122466614167,3185.603853163256,7220.773095738325,5417.115159770798,-113.49512124667154,-5819.651347278546,-7916.75676053603,-4295.478903194907,1146.7059453404263,5142.824195713066,3786.262383590271,-876.8565559033897,-5715.138035100769,-7609.74857810773,-5342.23996982292,-1937.5599408245698,593.2317738200749
-4454.797192735078,-6267.829890068101,-2360.285414021178,3206.2768700320257,6962.911189374322,4887.3867190008705,-594.5196871974642,-6048.932758070053,-7505.252227600549,-3578.4254785787816,1777.2568697100796,5212.945093087993,3214.088411878959,-1520.8000322471134,-6079.939655255998,-7113.477437717146,-4414.096473723266,-972.2508094372542,1155.2690191075394
-4304.68331527721,-5951.533811402449,-2037.735905271077,3397.8625555940985,6861.294383940861,4535.032533141948,-882.0704488330889,-6058.459587415268,-6899.177707262623,-2749.0183157501715,2474.533667809925,5286.65053210021,2737.7299291058825,-2017.7163950194315,-6201.0261610727775,-6401.050955725432,-3398.36031056933,2.927813414635125,1625.2995862805926
-3987.9679561028693,-5482.9700058113485,-1580.0758506317934,3714.159119157502,6875.375474507192,4321.671615620096,-1017.8704737029266,-5893.557931894142,-6153.907470394303,-1849.4172999277516,3198.542904531613,5344.073637605878,2343.2191692422434,-2389.9814476341403,-6102.410379362956,-5540.421216632338,-2335.141520695049,937.0850853614049,1993.1461880188765
-3566.144277070926,-4921.301241893325,-1041.5573501689366,4104.869719105986,6960.296804568798,4204.277211726813,-1047.1911950003355,-5601.899175887756,-5323.351669354191,-920.6537073197862,3908.9981371921735,5367.855242288001,2011.3000651175255,-2659.9326874718554,-5814.982200805315,-4590.86192562161,-1258.7156230529367,1784.903569725157,2262.338754027883
-3098.327401022015,-4323.083531359712,-473.985533993412,4522.090315442709,7073.395867121012,4140.9210451022,-1014.0536254954445,-5229.664031164503,-4457.018851143403,-0.2812922315030164,4569.200392452742,5344.992087002264,1720.5068664115392,-2847.875093178913,-5375.289548210581,-3600.8769246238708,-199.78677503710094,2512.1194149528624,2444.3487292268487
-2652.5968059260413,-3752.7173400839865,63.44030921357293,4910.898178249106,7165.526409360986,4083.0122785879703,-968.3697555869268,-4827.785415609194,-3605.6487466062717,871.9894487011275,5141.7785620444265,5261.236989355744,1444.7451643079548,-2974.5974953349705,-4825.429488111959,-2609.4097033173484,812.0467270888652,3098.4288734990773,2551.7581298543337
-2301.1452846821794,-3277.9004624523313,508.16990477434314,5213.026646319396,7184.314888716408,3978.522356354616,-962.4140163091416,-4448.21061772861,-2818.4393918924834,1656.3696474435374,5591.152933927739,5101.2349549880655,1155.9058390305695,-3059.554449254405,-4208.764923388556,-1646.7017948706618,1747.8822042117517,3537.5266764868575,2592.8028388242437
-2090.1016961300934,-2941.949164073174,820.7438904014047,5392.626484627229,7097.861027917228,3793.5858256350693,-1030.7385451496189,-4126.147945381956,-2127.8522151940438,2327.5970845716774,5897.226660387403,4858.285112774729,834.157127890089,-3113.9218790775844,-3562.7068928971457,-733.2094204682712,2582.5883150506575,3834.736749097962,2568.9750336767347
-2007.6777101312737,-2734.560853031032,1013.1425657899705,5463.931662020365,6919.968771486144,3535.5169227617944,-1169.2801264223701,-3862.160253182286,-1533.371357168788,2891.077402104491,6069.328500757628,4544.896727730409,478.4378387247538,-3134.8811201823437,-2912.1294537258245,122.96623773225883,3299.5214381533974,4002.660565148349,2476.1606621031474
-1980.760617693643,-2588.4779551718643,1151.7658316183154,5493.220302638034,6711.247720578352,3254.6743272118865,-1333.3768980736968,-3620.366454097097,-999.3965401943825,3384.3676745748753,6145.26815982208,4192.51962661274,107.84240793174638,-3106.7271394357736,-2266.452294052554,926.2637507868661,3891.5686387482374,4055.377351671127,2308.181649256474
-1908.946466718162,-2410.5623088350662,1326.1088746151913,5566.186607188022,6548.422048808632,3018.3952488445366,-1460.3218098199504,-3347.604252750874,-473.573649856775,3857.167599841312,6171.05093296248,3837.258063356823,-248.7473427070887,-3009.3962486894493,-1623.402924751872,1686.2712219589464,4354.839720308131,4002.623554724078,2060.6292394364814
-1717.827191533075,-2131.0641338208006,1599.6159260026184,5738.486641385227,6479.175130767646,2871.564677094684,-1504.2561101345261,-3004.230915264494,82.39477622490284,4339.444331936323,6172.814097830237,3499.856449761392,-568.8465296622253,-2830.914638951207,-980.1369861822621,2403.094311906759,4679.1745528211795,3846.620717716011,1733.752687148736
-1399.7714433286944,-1741.9220377497172,1972.8849708051132,6001.136852914951,6492.021188457271,2808.84431444857,-1462.4306176255486,-2588.975412440621,667.8052074637667,4818.586324646032,6140.556752407972,3173.647296110329,-848.1852787522184,-2577.8025547827574,-345.8670621464399,3055.1327350569873,4845.727490313772,3584.1257988982215,1334.8300801459577
-1017.3731309661988,-1300.6163243356405,2382.898893016501,6284.096374834679,6521.658363431226,2776.625597634239,-1376.710228896866,-2142.336300601827,1240.901261639596,5242.802516469139,6035.952159308521,2829.291468605963,-1100.713900705894,-2276.9141247722755,254.15788601847203,3601.260359887367,4837.0141298067865,3213.3393550762603,880.2127245192437
-667.7125038836201,-897.1908511848411,2738.979176349658,6495.965767930575,6486.236498215718,2703.179765436122,-1309.6450051275312,-1725.673212610015,1742.2452145121674,5549.852495638223,5818.793834890641,2433.309918957447,-1347.282475396703,-1965.9264670512448,788.206683207855,3998.9309400469406,4652.070148283774,2741.1880207665713,395.2551291825009
-430.94283595120123,-606.1202458095571,2971.3713286610787,6572.705988401322,6330.919577498922,2536.4967738134224,-1311.0205283990115,-1389.475016031421,2127.6871059475043,5700.9958215048855,5472.778342724864,1967.6421624882887,-1601.084156494183,-1677.3730899318455,1234.3126689802652,4225.214582063581,4313.1200975616675,2185.6953406464463,-89.73035065106131
-336.5536771060191,-454.44854670018293,3060.3102571564527,6502.923928357131,6048.966169247801,2265.048471923063,-1396.6049558706286,-1151.9046264931771,2388.0451958047584,5696.471628886074,5013.142357804352,1437.623197900992,-1859.581260728373,-1426.6252562458567,1589.9266407492846,4284.637391909887,3858.011726888131,1572.3855298432568,-546.1698645523122
-365.62289131856727,-423.73191457662415,3029.9748164073862,6317.037684702837,5670.461228109594,1911.1706413584752,-1550.4110513813293,-999.9962752196403,2544.0974725239967,5564.85840794055,4474.22868609438,865.5307930306208,-2107.1339127959104,-1211.3790196637458,1867.6557028811278,4200.082180556292,3325.5945415193573,928.6850100143214,-952.6453552320218
-478.35046269469944,-475.9162530476883,2920.1585943255454,6056.613328565099,5234.423585920172,1508.4683921598507,-1743.0253701034458,-907.2808946651792,2626.0768575377647,5340.123131849125,3890.4663534704746,277.8129056641187,-2324.3895804727094,-1020.6308970344528,2082.4834485977035,3997.966809284893,2745.596597115723,280.8367670752233,-1296.4983159129035
-638.2755866251127,-576.2209370310621,2763.975102865876,5753.164779308481,4770.348392737044,1085.0407008098564,-1947.549566460433,-849.6661121157833,2657.9400653253615,5047.600541150359,3286.6606452341084,-302.85093347012923,-2496.2273039170377,-843.7569321593288,2242.739267516912,3701.0556945838753,2138.0604587126836,-346.04530792827677,-1572.467647806301
-813.9959057756639,-694.8316475069513,2588.6957697451003,5431.621107956838,4301.8353201645705,664.5537657710777,-2141.1155325183377,-806.9606311464938,2658.38528054375,4707.835243432662,2682.3142547374177,-856.2615319374032,-2612.9387789016705,-672.2152461992378,2351.703257399217,3331.2696987658283,1518.6086732777526,-927.7689818360901,-1780.5300201993305
-966.1163309311631,-794.5397682086175,2430.4000629078955,5126.720392564836,3861.1576018464666,277.11232672694246,-2297.0107757544756,-754.4442114905535,2651.783386832148,4348.301406502279,2100.9817179745437,-1359.6151433713922,-2666.467507282588,-495.2397193931832,2415.267783036614,2914.3199769949174,902.7560567491219,-1443.2547175643303,-1923.828916830792
-1044.624842990605,-828.0072411708953,2337.5002918792966,4886.755468943123,3492.041140696675,-39.08957293569762,-2383.2230243054055,-660.2360333377328,2671.509333525077,4005.6562685910853,1571.4393692006495,-1787.8626744127437,-2648.3383551925367,-297.54939435555355,2445.3858332064365,2478.257895696961,305.7547943726755,-1878.1294847815934,-2006.2928145665273
-1012.3687605866418,-759.5149431393344,2348.5751416245735,4751.224420628368,3229.152166172513,-255.6865697275286,-2377.068214881702,-498.7516697567795,2745.6670390587237,3711.1352329965093,1115.5998834402508,-2123.2905034035402,-2554.0359515315927,-65.10995840464977,2454.2240518785843,2045.913165760642,-260.62514124089364,-2226.3432320614847,-2029.9859298589035
-882.2903247923435,-599.8201105474401,2456.7401255136897,4715.597776640851,3066.464383443895,-381.48731310441127,-2288.116617801782,-273.42878384928935,2873.459406240053,3468.696762056635,731.1137818192678,-2368.3762666747075,-2391.6978611635054,203.47041286097624,2443.8862165326304,1627.1780284302508,-790.5953156578778,-2487.9871064114977,-1993.5331203405453
-735.4542441628869,-423.35074844520705,2591.5665224331237,4713.659131815092,2941.85298784922,-475.1778967231195,-2168.919647347887,-28.950456095769255,3012.6975129873094,3244.578326882584,383.796424335498,-2550.432806938501,-2187.080447864972,489.3271441566202,2401.436895106448,1217.0154909693417,-1283.1521604705454,-2665.110033144437,-1893.1282984480008
-693.5696063894909,-343.03518403671404,2642.8581017649653,4640.2650621337925,2758.4134099677285,-624.9191539613548,-2097.2161751032663,163.4826688931882,3094.229029985508,2981.031757005931,20.6300197902479,-2710.1720401673174,-1977.151012103137,758.1808179753214,2305.0847359687673,801.4380181928007,-1736.7222607917035,-2758.8033500686706,-1725.9037163356243
-851.3834544176286,-447.5151364708585,2521.524028604347,4409.300747788388,2437.768107533012,-899.1714547133449,-2133.0056734975574,245.73614000125065,3060.272378358876,2630.5415858634055,-399.611958272496,-2877.3236635936896,-1792.1062781797034,977.8349669744288,2139.0133465129984,369.5256688274213,-2142.1812089730843,-2768.819204942099,-1493.336214225912
-1208.4220137458522,-737.3455034741985,2222.02292119537,4012.9401372574325,1974.4633615807381,-1297.2997695787112,-2275.3457843126753,214.3380324955537,2904.2075170991593,2190.8297129773987,-875.472547357801,-3047.563383725862,-1635.5294900480123,1138.2135676778096,1907.859776051645,-74.32508343843188,-2479.112897770045,-2694.447577598483,-1202.346126087836
-1649.1579598704539,-1105.9696841237828,1842.1342230508003,3540.6902359131514,1453.2168825745414,-1735.3527382126422,-2450.0541957452715,134.38429719268152,2683.9393281870166,1716.5827222261937,-1353.5055604681904,-3177.606691657693,-1477.1224429736649,1259.6340219865074,1641.0034879120446,-505.77669816384366,-2719.6427765394214,-2535.3470732479454,-864.1368225093227
-1994.1364937539963,-1386.776985490284,1539.2179477029274,3138.8443648850407,1010.9153814566633,-2083.3070063335963,-2542.7815011525286,110.91187365739705,2495.5753056574495,1296.1646318953797,-1751.1356486267998,-3205.3840771811733,-1266.4915074605874,1381.5043436078126,1382.2001527243117,-888.4753452002991,-2839.4429102556305,-2292.709687917277,-492.867520065885
-2096.9059075129285,-1443.1741900233922,1444.4965761199267,2930.4861447991734,761.9586892091627,-2235.460702160368,-2461.348836155584,231.45789150246776,2420.6292749411573,1004.5065984394362,-2000.6289925279568,-3085.141149387565,-962.2383442119126,1537.3072309894435,1169.190235696581,-1191.2248436230118,-2829.5736225833366,-1971.549006471359,-105.43196932016048
-1926.892892702257,-1246.0590001163157,1588.2504027757477,2945.373425910949,732.9690932528084,-2170.390008745913,-2188.8683086366595,515.3427247507796,2479.556223699047,861.1208749117991,-2086.74152794237,-2815.7040555948224,-558.5152825403683,1732.2771092396886,1015.1945526831123,-1403.3903857470582,-2701.4510886800686,-1583.320688040731,278.78115988418665
-1584.469228931956,-888.437008956606,1884.3186107192369,3104.9066713892003,849.1274857945473,-1961.5265181932286,-1793.1833747709125,902.7257541099877,2621.6263712613086,820.4522285086805,-2053.380210894583,-2443.700821524384,-91.48207740001538,1938.8020517402467,903.948578858731,-1537.788659971969,-2482.221220372,-1146.7659431594225,639.8535127117602
-1239.064207605162,-528.2589105823599,2183.3436656743575,3271.1865729894603,980.402016117924,-1732.1668800837288,-1386.9657050813719,1290.2284097658899,2756.9876786627187,800.4387160198739,-1975.6649113646324,-2040.0789258636266,378.63186188303507,2112.1244126860556,801.3377773687595,-1619.5270163913922,-2204.3692639467704,-685.6130885944581,960.7785454251168
