t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1074.8200990076439,1056.6556014920188,726.9713621521897,834.1126866917019,498.774410596676,579.3819201160287,405.39315224924724,283.81006947072444,425.597836836997,-35.95221231810444,522.707001790004,-353.5816417362413,660.5266706971155,-629.4831721516865,777.6068595016973,-776.1677404663188
1066.779692931878,1069.4490247687013,711.033237800827,854.8448529581366,485.12984920614,597.751210933642,403.2154246173332,290.7238586153335,438.9648918254975,-45.509133540937086,550.4103646728474,-377.27908936492975,690.8181710688433,-646.0147844749996,776.5593810025168,-740.8259640671918
1064.1280465727493,1083.9863873490378,701.9783599693582,874.2595816769257,479.8484054931498,611.9497860708341,410.158738274787,291.4428778226426,460.84130772065305,-61.527569874838036,583.5060568675128,-403.3363852125401,717.8130852866686,-653.3637697068139,758.9644858717138,-685.0328460994729
1067.3152387190319,1099.4713705054303,700.9237387097373,891.0641622238501,484.2697651319729,620.7066903831817,427.2289692408206,285.29164966074916,491.30301807529224,-83.36186564655782,620.3441431812215,-428.9154772066149,737.8984507318243,-647.6744659171636,722.484439214484,-608.900987664389
1076.2078327086995,1115.042785822472,708.1507070043771,904.2712067562751,498.6789362477916,623.3611780867639,454.2328594599899,272.4233999996235,529.1681596236149,-109.4123014759191,658.1458813552413,-450.50253205984484,747.2215498782191,-625.727472387814,666.0029691335427,-513.8582677636747
1089.7148534768546,1129.4586049155664,722.7711813247729,912.9119750641099,522.055661248979,619.5532622219599,489.65679175688194,253.44728562742253,572.0575814798831,-137.6215956821702,693.3525686096247,-464.65145606783733,742.3521152647925,-585.6662680695755,589.9363822790676,-402.61725942211115
1105.6644549662235,1140.9602027612302,742.6485731095728,915.8699200605942,552.0730842416798,608.9919849388019,530.7754276560502,229.10899827858117,616.6543103103552,-165.9297392438612,722.1084497399781,-468.6248347013863,720.8512715998893,-527.3876952952305,496.23367434023197,-278.9348329731334
1120.9597348641585,1147.3566588652577,764.5869206062443,911.8820527377109,585.3428372638693,591.3588352940301,573.9703886174427,200.09002196140133,659.1205688698374,-192.60977772074506,740.7954625729437,-460.82569118304804,681.6441491854897,-452.5614026294157,388.117843333968,-147.2523580411039
1131.97526288174,1146.3066826205493,784.7432985451526,899.7003385915501,617.8547746744425,566.3521052198441,615.2006665566462,166.9412190050037,695.6030068409389,-216.45464508168055,746.5296903652139,-440.9760928289131,625.146636413084,-364.3382059327829,269.67008655000865,-12.302727265217136
1135.1292592769867,1135.7475673610136,799.1981840750404,878.3778221624921,645.5456542846294,533.849679389584,650.5586376688176,130.1378586331029,722.7556658964378,-236.81409626807522,737.5477600286792,-410.0465404789587,553.1582259017624,-266.85530178104625,145.36515739868295,121.259031756573
1127.561315863699,1114.4119030056079,804.6180384513442,847.6339869248118,664.9347559825277,494.15588489829173,676.8524783775889,90.2313943483511,738.2220597929436,-253.49400895115787,713.4421059987044,-369.9707852694579,468.58144343776934,-164.6496994075418,19.64266465396326,249.17423138931082
1107.830182690203,1082.3562820447053,798.934118753561,808.2385159889421,673.7586713094945,448.283924663921,692.1541446884041,48.06218705640424,741.0240052236296,-266.5420576185817,675.2304704748742,-323.20300962773786,375.05020714469254,-62.071014524176235,-103.43497257908803,367.833877152504
1076.5039021393209,1041.3876962151537,781.9256993175054,762.3196926482667,671.5080763406845,398.19761537261013,696.2303675951209,4.975517886526404,731.7970592672805,-275.96546588037404,625.2583084011549,-272.19698665803537,276.54231737380815,37.23589956511696,-220.4167577637158,474.4482163507813
1036.4620239872158,995.2276859136285,755.5484952003014,713.4648330163345,659.7284438315083,346.90291160124843,690.7433955962105,-37.04503577539839,712.7992871074243,-281.456981183117,566.9351132565569,-218.9104810408589,177.0228557930231,130.71639358598796,-328.58767237257945,567.103469122457
992.713555297626,949.2431757225324,723.8315454517177,666.469682178561,641.9307282271499,298.2686396181678,679.099231752549,-75.42678897477833,687.6235957189358,-282.22872699983327,504.30791289916806,-164.4525705362894,80.13012356437576,217.09686796087544,-425.99231181836393,644.6779485333408
951.6071348105633,909.6426515323158,692.2255698276292,626.6508017037102,623.0090581924649,256.4998436207523,665.8683203989424,-107.3127300289882,660.5870051816855,-277.0467980020287,441.4911288973068,-108.97920609617023,-11.10806550663712,296.32567717550955,-511.37201096073983,706.6153783370597
919.4916512473728,882.2037778346796,666.442822600619,598.7750456028823,608.1989437756044,225.30056915837864,655.8212095235174,-130.11294910158477,635.8605219483759,-264.5051036802011,382.0107133810325,-51.88813872613292,-94.53645759428458,369.24377667675407,-584.0327216648103,752.6014597782976
901.1307956984831,870.8214314643766,651.0455445997441,585.8490475161198,601.8003551812806,206.9193045443412,652.7824056900339,-142.17358671433078,616.5191000593834,-243.4803149815698,328.1769282697267,7.7298460355554965,-169.08700994578,437.0341508454594,-643.6621608442016,782.2403058481605
898.3718334622158,876.3406656599166,648.2200542738744,588.1625606480429,606.0509986147067,201.3983191673912,658.6383926878359,-143.32906681198278,603.7806195774215,-213.60774662223685,280.6488417911353,70.53097221190576,-234.87297651865364,500.5832093990718,-690.1172615206798,794.8492569748677
909.5863284641354,896.1475770957994,657.1995174731074,602.9890366495779,620.5629951678303,206.36006369069358,672.8543862492988,-135.0829670383966,596.7037788565631,-175.5687152574066,238.35472920389918,136.45995907933604,-293.0670736092057,559.9433615527374,-723.2109562429646,789.4612162991034
930.1723963297505,924.7724098735913,674.6075725541139,625.160629041751,642.5730779950069,217.51122805684216,692.7110974010302,-120.26969484198759,592.4934038575274,-131.0296500509355,198.85546616301122,204.5764776764263,-345.5072087088922,614.071643275152,-742.5410007039201,765.0476148787076
954.0005889000471,955.3761680134755,695.6404248123556,648.4040428904112,667.9459221120735,229.76855988260388,714.2053275582638,-102.25702415838612,587.3474817054748,-82.21786821764485,159.0918751234384,273.229402723803,-394.0751934292828,660.9259403349179,-747.413636958824,720.8869594500006
975.2895241104823,981.6227899963752,715.6523736232117,667.0018033843864,692.556455357904,238.639227510479,733.2891888221536,-83.96019792379161,577.5674310806791,-31.290946560263933,116.30240864815774,340.4818003319641,-440.01211766225737,697.8680324211557,-736.9057845063087,656.9486324457989
990.2268770201351,999.2832909326545,731.5496578154882,677.205915959997,713.5291141259554,241.37239838981498,746.9956752164057,-67.03250104248048,560.5535682358279,20.24165342945139,68.81910738917362,404.5794762614989,-483.3958427089456,722.2191013726049,-710.0724189399567,574.1656971496529
997.8055223122162,1007.068331019868,742.5227254517813,677.9609638516648,729.9150255877377,237.51057699636198,754.0852481946278,-51.51365428460883,535.3793946439814,71.81825841328686,16.500248129298683,464.2602206113091,-522.9632456399329,731.7886317428002,-666.2515340762543,474.5255355188825
999.7325558846218,1006.5551852479035,749.9824841705256,670.8183223988281,742.679129701739,228.74762816964602,755.0955408461489,-36.00109052555172,502.8409153926295,123.76696182798275,-39.2845121486132,518.8121352772702,-556.3281039899837,725.250663884792,-605.3753510466241,360.97848764233123
999.6612816975821,1001.4477766851543,756.9114970299058,659.2530354451103,754.1732279215663,218.28333019776198,751.9357533425859,-18.187267534108855,465.0932705423702,176.98127627611694,-96.02495238070841,567.9313793964188,-580.4970251084733,702.3256986532266,-528.1896352351984,237.21608638458147
1002.1743089178743,996.5781222831371,767.0019522726097,647.747486868295,767.415779761977,209.99519209047054,747.2931776723024,4.495959079732415,425.0981447588301,232.51111083424112,-150.60814882235138,611.5120312238134,-592.4992029396282,663.7890437897942,-436.3185991837196,107.38548325260022
1011.8430896358618,996.96152873094,783.8663311832715,640.9241968419364,785.4282065811578,207.67809291677003,744.063489631928,34.326162250799484,386.06904652325267,291.2177992014518,-199.85509563917913,649.4824375860528,-589.9538318395381,611.3441434875546,-332.17176698543585,-24.2076270973094
1032.4264356024328,1006.970280919464,810.3774111780485,642.7927784615131,810.6792851781727,214.41531601396701,744.853111346237,72.87848233582548,350.9732415728322,353.5283078454603,-240.9861360447872,681.7149137533346,-571.4744253165437,547.386984380145,-218.74168674046484,-153.37909435586718
1066.066303690106,1029.4975978417558,848.0126830691502,656.0041147874779,844.5301446530643,231.99407136870957,751.4694742879685,120.67154957821742,322.03894676206323,419.2231794930709,-272.0350694468382,707.953326566764,-536.8934007786836,474.6759011782443,-99.36582936478953,-276.31634188367
1112.3613674080061,1065.003873332695,896.0930002961027,681.0178858646893,886.582037798147,260.28222699914363,764.3209655199396,176.7842206853408,300.21319615179806,487.18400730343734,-292.2431885495231,727.688104235286,-487.3358371535738,395.93128295048075,22.4824897223173,-389.78494050980396
1167.454921928979,1110.5779923380878,951.0252046593298,715.2952836582843,934.0160656926028,296.6469757613292,781.8005336645112,238.48208870031013,284.63041212876493,555.1215608277676,-302.3897993881273,739.9712708698846,-425.1667291204086,313.42225704904854,143.34212471651895,-491.26680750693043
1223.5999343567742,1159.454206391604,1005.9430353826657,752.8942599287813,981.2582069507981,335.71071075254605,799.9281135219894,301.0672513773121,272.3099797906975,619.4431024870489,-304.912224368973,743.262660605581,-353.801817753311,228.63633597695434,259.8610398126811,-578.9953447622838
1269.8147950262523,1201.56847651396,1051.2764450875056,784.9694924090963,1020.4219005230232,369.8404285900884,812.629233379864,358.25922531218487,258.3850321866896,675.4960428733868,-303.62166714640796,735.4652407444846,-277.34251832420955,142.14957947061367,368.88584453625754,-651.8598315220165
1294.0295790796995,1225.5390121627402,1076.6006159762924,801.5084445877011,1042.8322758779705,390.62889015718923,812.9139703549691,403.32500295146144,237.07762134177892,718.361745644104,-302.8951191443931,714.287512753093,-200.00239435194644,53.79483563965709,467.59477290555833,-709.1836184886929
1286.5346920932977,1221.90348571733,1073.6106147773266,794.1582589576615,1041.509967510349,391.2405963943183,794.8787615792581,430.8856200617174,203.36174602770376,744.1537555632415,-306.419596705204,677.9497469004746,-125.35392138761014,-36.851602401986085,553.6936960437374,-750.4315338577762
1243.7966697735098,1186.7406131868515,1039.4189137017095,759.3879516617187,1013.9426675722543,369.0023713817992,756.002951223534,438.9350514148341,154.88775349896835,751.4764543815847,-315.81247984926904,626.0661149553584,-55.53218233143866,-129.7708712290568,625.6319964708464,-774.9475931502373
1171.171692038206,1124.2953986755947,978.9030207633153,700.7879655796938,964.0717337479385,327.2605818497319,698.8704522542783,430.3053724686729,93.4563564662098,742.4714579014284,-329.6198517004527,560.3692383363057,9.356888156073992,-223.82592695635066,682.7344437067807,-781.8338678452936
1083.0833088899572,1047.2521881150185,904.8527168901604,629.3275425296547,902.4357681708096,275.5430042329681,631.4348683245587,412.79864880954165,25.31202084537523,722.8729290956992,-343.18624394223116,484.89478672238704,71.33469380277538,-316.40502593795924,725.1344904604402,-770.0380585598018
999.9725637020878,973.9881948426728,835.3048913161999,560.985290585647,843.9499890673414,227.54952306975673,565.361954997161,397.57528974759117,-40.13972163716255,700.778487790507,-349.6456443485213,405.37491372959005,133.95943585272585,-403.605912946922,753.4623021231539,-738.6342576012355
942.562148390559,923.2948026035159,788.5278168362855,512.1707036433792,803.7075318328913,197.3173098182063,512.7157117565148,396.0474982150876,-92.98580391817111,684.3418736536433,-341.86989243402456,327.88199740889854,201.08655253174885,-480.9754771129337,768.3649576338959,-687.1995461901669
925.187149753507,908.1935552277826,777.1788244362787,494.34670441333674,792.0874336340012,194.72288104342894,482.0011258054833,416.2038757511016,-126.0087124319736,679.0946532520924,-314.79442294517446,257.1050614872788,275.31150521860405,-544.5668289701719,770.0453881775935,-616.1522160090993
950.5523589989197,931.0517713788903,803.6989410001363,509.76875822583725,810.9097642366658,221.9033313015262,474.9782281679971,459.65849451461736,-137.286697925127,685.8583942140042,-267.3194614138933,194.86635417915818,356.62898740556767,-591.9117370078245,758.0256507375025,-526.9426246913682
1007.936849844251,981.8938105379092,858.7192904424294,549.9897095642464,852.1314617857394,271.96470691632874,485.4922615405669,520.5639103604819,-131.1804444926181,700.0669853538998,-203.0794815527319,139.46641147662416,441.8310538658055,-622.5301318218817,731.2468608899803,-422.0548570507912
1075.6745228590896,1040.692899640591,923.2145688755779,597.8144779681095,899.6944024164509,330.5539700388115,500.8633221526824,586.8858475485665,-117.27279793229718,712.8226451514445,-129.76081814368007,86.16770239755502,524.9190140108834,-637.80344575239,688.4640773888083,-304.84552057970757
1127.1945975027504,1082.9825394062118,973.7854110277634,632.1331094518251,933.9930302815277,379.8364861621629,505.4430789403245,643.6794185358477,-107.58864451677618,713.3750139875492,-57.163020092519844,28.705522956494974,598.42565667878,-640.3123573838102,628.7698717492972,-179.28226315464622
1138.6657891289256,1086.9627906716698,989.3614107988408,634.0523577181998,937.5130671020968,403.58636456774764,485.18033201168765,677.3046500226903,-113.03026673212423,692.2178915639231,5.375799420769312,-38.661842266641656,655.2118240747743,-632.9356985450206,552.0511402722847,-49.642688289866065
