t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
2186.714102623357,4693.579507881275,6646.453378904375,6558.995546270258,4365.002995793216,1987.1017590163278,838.7456210635063,723.4675257346468,816.5473798324592,480.9726164483506
1961.0834303810277,4327.136385321025,6552.949700867046,7100.955715527223,5356.547486544102,2873.847263740651,1324.873205475707,862.9480381682399,785.2821476140869,446.99352598023887
1772.9670643161908,3846.382870311912,6169.805464002171,7282.31414171087,6108.799314404466,3700.2424828460867,1836.2435119971826,1032.245990819923,764.8739070567127,409.2483015946961
1652.5787186677617,3311.935688961469,5550.5501418960675,7095.921966550728,6551.357211584133,4393.178393449319,2334.931848709366,1220.7352657218335,756.3911780013141,370.40617950776846
1615.983887272861,2785.902979263968,4775.329447896578,6580.361202343069,6649.895587996253,4889.770664945904,2779.992171496483,1414.343056209844,759.3470575094748,332.99493551389
1661.9254620948525,2320.695489141283,3936.2547176647768,5812.881934934492,6412.75724553802,5148.11848062121,3133.138225916008,1596.9724772871416,771.6934568449262,299.0975324603742
1773.023772106244,1950.7780322713327,3121.041489769184,4894.486828229724,5888.820347907031,5154.495267039081,3364.5107403373704,1752.4188715176688,790.0420262652498,270.13172165241446
1920.8837446438,1689.3456672936793,2399.2105208822427,3931.236048220518,5157.212935031161,4925.076125061988,3457.2307226827934,1866.4515476566319,810.082092393046,246.7446061408102
2073.3977188961344,1530.2187260391386,1814.0149100930892,3016.716559305915,4311.822885512122,4501.833366005671,3409.6796572635426,1928.6641567340068,827.1255149580393,228.82740100761518
2201.9953276908695,1453.6325271924302,1381.1878403880926,2219.7565107534315,3444.821087488968,3943.8688107793428,3235.0221968085266,1933.7299703434353,836.683136000999,215.63083134158344
2286.9071338270965,1433.6726978010145,1093.4827524648674,1579.380621736063,2633.1901538249217,3316.5960488434566,2958.2028309334296,1881.8278560525428,834.9736681586252,205.945036575276
2319.433456700845,1445.1084493343146,928.5942141825863,1106.6468175918028,1930.7976812061318,2681.4702858822097,2611.26023786388,1778.1929463587626,819.2834124617743,198.30225766091834
2301.28701545981,1468.109309891957,857.7432136736709,791.2679119160081,1366.590874794887,2088.3977021630226,2228.119292096845,1631.9363042719758,788.1282193083665,191.1650041556661
2241.8865029889234,1490.3541390385944,852.8220792025293,610.257872369322,947.7966767515707,1571.8729389837042,1839.975048859187,1454.4161887632367,741.2082018084961,183.0732816837388
2154.810031022434,1506.9219862325367,891.0556066785679,536.1813728865029,666.084698860167,1150.7523845277467,1472.0460886900091,1257.497148442834,679.1811553064722,172.73743297740347
2054.5096899945975,1518.8492000429712,957.1595227220922,543.5128465458702,504.57293294067017,830.7467792510511,1142.003793356592,1051.999771742728,603.3052298852194,159.07456590075648
1954.0361285287825,1531.3314013545728,1043.6599695825178,612.6402586124558,444.08654259255997,608.3736048599704,859.9471191406448,846.5477794165279,515.0120845246033,141.19435297562745
1864.1510858088457,1552.3822899323206,1150.307815434035,731.8324364506442,467.8486119115232,475.2000991050428,629.5038480487772,646.8984104818569,415.4697525921358,118.34381733732515
1793.9785874351064,1592.5154518662032,1283.477342409072,897.8945527761025,564.4727064358276,421.5568021483165,449.5347089231707,455.7336844246951,305.18425772260144,89.82149388084794
1753.324196455594,1665.825404332554,1456.2362368015654,1116.3028861279938,729.5685909704148,439.31310612057837,315.9644892840036,272.8188335192194,183.67674071762116,54.870766172899444
1756.9436208729908,1792.756516459737,1689.534771534468,1401.4520812949734,966.4332449689456,523.6370779943237,223.3982570802694,95.40848269704341,49.26449711253369,12.562277575915115
1831.2529513964826,2004.8141805439943,2014.726994710717,1777.3710915392867,1286.2331633122678,673.8467656490762,166.33447014573545,-81.20428702383825,-101.02567656114087,-38.32176736890086
2024.042741984424,2351.3530680643935,2477.3566185321843,2278.9175967041706,1707.8683867453922,893.4999005030177,139.91443696843382,-263.0593622643761,-271.3733779911755,-99.38092187978714
2417.3800434242316,2908.1537088200776,3141.6963938899953,2953.0366243556277,2257.4084410223004,1189.8024714730575,140.23085917893806,-456.8322403658663,-466.8532995040066,-172.63337771074148
3142.645022387595,3786.50359686903,4094.7794205029227,3859.134387463828,2966.653531931539,1572.298624668596,164.26075956550437,-669.0299269141126,-692.8213799908117,-260.44374712938986
4394.144590115202,5139.717508183129,5447.52493562216,5066.978493607283,3870.056081302887,2050.6940364504344,209.5058862645526,-905.0114753653406,-953.9159492179765,-365.27016507817126
6433.885864779189,7161.525147103218,7329.169885235188,6649.919530025851,4999.036256061226,2631.6252609227677,273.4345965830483,-1167.7663561370478,-1252.6143372137592,-489.15036877566985
9575.665147593903,10068.209271280448,9870.09688736183,8670.970564462987,6372.808491759512,3314.2842231820887,352.83517121498477,-1456.432994828593,-1587.3590685837669,-632.8644844425705
14133.917365299221,14055.434178523581,13168.345146912045,11159.937226516793,7985.427760265123,4085.0960577503884,443.21245307004307,-1764.6479255534741,-1950.407510417513,-794.7765983705601
20325.689261999876,19223.900960347306,17238.024938166254,14081.999234860912,9790.055934441529,4912.1450237996305,538.3766649587434,-2078.9816492758687,-2325.7615540946426,-969.4805218867633
28126.989928891362,25477.802669016273,21944.672597405635,17302.238578368655,11683.426039997294,5740.675192959653,630.3665403280726,-2377.9119291644893,-2687.761948164026,-1146.5482365693076
37109.304983076996,32416.930277106345,26942.946130455937,20556.03804007722,13495.715135513154,6491.5613607670875,709.8018924720913,-2631.9418317484437,-3001.1027708439474,-1309.8558889085068
46312.97344762027,39262.942144128494,31642.87113646104,23440.103197042972,14992.564569021528,7064.8325496279585,766.6714994792197,-2805.486528804124,-3223.0164028913973,-1438.054883098092
54236.68425114181,44872.68150548793,35235.960606011235,25439.892680228084,15895.49164260903,7349.7882560320195,791.4517602496236,-2860.924508332456,-3308.0822505511674,-1506.65925611034
59015.72672849783,47883.35347238226,36804.74318105743,26003.22004703621,15923.32492606572,7241.7815792518995,776.359931669524,-2764.68679257829,-3215.4786891589915,-1491.8640947397505
58810.43135296925,46997.251642795876,35514.74087832768,24655.623080026446,14850.558967012716,6663.521368025645,716.5123189801817,-2494.5171382569565,-2917.6259163482227,-1375.623237223943
52336.10429477197,41353.066999644645,30851.373234652976,21134.009953133995,12570.42293552163,5586.408161730268,610.7956641598944,-2046.3061972548267,-2408.3272016428596,-1150.8694416047063
39371.835343316416,30870.64441711469,22830.379157953234,15498.931153408743,9144.379935447085,4045.9547318129685,462.34240842210517,-1438.5151055212662,-1708.084323645288,-825.338663783919
21041.880926637452,16431.16297022805,12098.900892843192,8182.158779276747,4819.418413648167,2145.6909070924225,278.57513276761745,-712.4515028272376,-864.5636491528327,-422.536419698047
-287.7902557237027,-209.0729538107499,-131.07672047397594,-59.059691493176345,1.7776707960908187,46.47661624517663,70.81237002911034,72.3803524961741,52.701187798349665,20.936229535681818
-21516.83708747272,-16779.58489996166,-12318.365025404186,-8279.411630613835,-4810.894832558461,-2057.7307346645957,-146.58564488592037,847.2111988081206,962.6500885115018,461.3694590523737
-39571.69990639542,-31028.01099874075,-22932.62962241842,-15538.916667370551,-9122.52597238939,-3972.322314824105,-357.55286101072653,1545.204411364523,1785.7823634046986,855.7942914933108
-52157.09848773595,-41246.04365046096,-30790.76914614787,-21094.573058440033,-12531.070765402683,-5534.620789243472,-546.0852266685283,2112.143593601427,2456.7958673603225,1169.588420770035
-58238.853863409604,-46614.176678606,-35283.116103897475,-24533.24838040575,-14794.985561002995,-6638.479900828346,-698.2415185255009,2514.0116816991444,2933.7520156452097,1381.8327978989216
-58118.80860435544,-47268.85323607901,-36428.7470187224,-25811.961107160107,-15857.83447718534,-7245.456745963728,-804.0173478635854,2739.900563525586,3201.8866288129493,1487.2216528750125
-53132.29004654053,-44107.81279547163,-34765.606401452605,-25205.903416656653,-15829.640040222152,-7381.37761100649,-858.6627890823036,2800.1461466571286,3271.8352131999022,1494.4798967481051
-45132.00090913349,-38439.83813772219,-31136.38601136457,-23194.14195093878,-14936.746370069759,-7121.268517262956,-863.1050497503497,2720.882815905819,3173.549540300385,1422.256634071361
-35964.1323195278,-31616.85291376705,-26453.16249690719,-20326.48652035241,-13458.909561348377,-6568.20283316829,-823.3734946794327,2536.9194192942077,2948.0511009490256,1293.9855323748186
-27093.685087653208,-24758.026847757075,-21510.361043003697,-17110.39448246352,-11671.67763252171,-5832.024239543702,-749.2090653584364,2284.831394172429,2639.2308741498728,1133.1417466078944
-19440.760563305514,-18614.36005619602,-16881.0198059256,-13940.21853826104,-9805.903505761378,-5012.475603942282,-652.253624486365,1997.61378837906,2287.3324012220546,959.8417428034691
-13401.438221889131,-13562.684295748768,-12895.279139519645,-11072.188655278891,-8028.165025222725,-4188.936918002101,-544.279107737292,1701.4741075921736,1924.898473575608,789.107368286342
-8978.934330211483,-9682.95360292163,-9676.639012888429,-8634.837379257904,-6439.269413365335,-3416.744184028408,-435.8293081182881,1414.6675044055664,1575.1670011175397,630.5984002689434
-5946.77582462411,-6866.394881301704,-7204.774241536695,-6659.053006542554,-5084.5656807915175,-2728.578090080568,-335.4688954614944,1147.8631225160887,1252.3805912875996,489.3363416592994
-3989.4649163481495,-4915.335718738731,-5379.386711337719,-5113.288516112536,-3969.4043474575515,-2138.8532540299743,-249.64585433181165,905.4028763014232,963.2746262940516,366.89559101672813
-2796.8943070261525,-3615.208745442355,-4070.4739151219915,-3934.3714067881724,-3074.653983799844,-1649.2149744667286,-183.03609252889817,686.895471959243,709.0594509499123,262.64651729221254
-2112.5246406603014,-2775.660824855716,-3150.5481720177145,-3049.7195630583037,-2369.404871266997,-1253.8134232433822,-139.17494043797456,488.76970983228625,487.39680446618814,174.8013707523019
-1747.4064568132117,-2247.007701171013,-2510.8681118429886,-2390.734639361988,-1819.9291353414671,-943.6546633195687,-121.1778223626751,305.6010616329901,294.0838353515228,101.16594201999142
-1574.5067144666727,-1921.0963193358589,-2066.448653653041,-1899.2370923307985,-1395.218028468073,-709.8234209427306,-132.38302080668683,131.17198129048177,124.33432094621762,39.60311524011626
-1514.868360884726,-1724.517930646631,-1754.6873628160904,-1529.390703918937,-1069.9795510351553,-545.6610985769848,-176.7859037724274,-40.68733862298973,-26.33893788038972,-11.734265061872525
-1522.701211703126,-1609.5425769428657,-1531.288293297524,-1247.275941924711,-826.0471845685594,-448.0789077160459,-259.16130767799325,-215.3999296234531,-161.5810510050149,-54.331139132639265
-1572.7349260037606,-1545.684925034717,-1365.7870566283507,-1029.6527313697482,-652.9434077485,-418.1464636900618,-384.789437004179,-397.0172529924406,-283.9186137990889,-89.33728510069987
-1650.7640592619555,-1513.0926871464774,-1237.87533409182,-862.8222504924131,-548.0232183054416,-460.9869725544067,-558.7237136381652,-587.638564958226,-394.6873930648954,-117.64870178831121
-1747.1549293345017,-1498.0044596970256,-1134.999818466189,-741.9724543222383,-516.2882977329801,-584.8950741811901,-784.5856703302328,-786.8956565562498,-494.1193853788762,-140.0138298411116
-1852.7502640835228,-1490.1302672369507,-1051.282900213442,-670.9743364966054,-569.666258797285,-799.5325888047664,-1062.958629325699,-991.5764139137312,-581.5593547525644,-157.14609855052538
-1956.695340670737,-1481.6999794073188,-987.5377580132338,-662.2531561671835,-725.3410867263348,-1113.1054755855903,-1389.581634267203,-1195.4994611548796,-655.7872905087723,-169.8301342770208
-2045.9200965795753,-1467.8887754228736,-951.914282794768,-736.0864021653583,-1002.6668479455187,-1528.6198162733335,-1753.6979189579376,-1389.762286891549,-715.4196990215191,-179.01064876165796
-2106.1523052157554,-1448.2326623771642,-960.4716124374119,-918.5326132562673,-1418.3746087538718,-2039.6525291958849,-2137.0407541358227,-1563.4540321454615,-759.3512968446016,-185.85221936728132
-2124.2990319190567,-1428.4485273926682,-1036.7749716018031,-1237.2805053529787,-1980.2423070706823,-2626.483375492304,-2513.9765120411985,-1704.8472965996332,-787.1841368148054,-191.75688258351352
-2091.7910665691584,-1421.8259075607596,-1209.5858158841916,-1715.1390423593887,-2680.0996300793195,-3253.7704888890826,-2853.2057363298322,-1802.9708861579097,-799.5796875998786,-198.32682355338744
-2008.107795852891,-1449.2023762366323,-1508.0108301451144,-2361.695979058811,-3487.802274619762,-3871.014959035277,-3121.120566453532,-1849.3436997745932,-798.4673000000665,-207.2634338146426
-1883.3574473416484,-1536.6539318393354,-1954.187364002779,-3164.708226872096,-4348.309024943787,-4416.682229642562,-3286.472867723618,-1839.5570311125787,-787.0546267481976,-220.20288981659942
-1738.7078912225584,-1710.5590225027943,-2554.6248948238513,-4083.691628178043,-5183.864269022631,-4825.995053352861,-3325.5421389184685,-1774.366607523685,-769.6132716567082,-238.50197774356332
-1603.8341687197833,-1990.6003952905266,-3292.37253861965,-5048.460302167321,-5902.303315598978,-5041.265300654715,-3226.67521222703,-1660.0195138557576,-751.0528668993018,-263.0038681837143
-1511.3915987886262,-2382.2924413044207,-4122.747334686086,-5964.626712093726,-6410.769945564849,-5022.575576729197,-2993.0540384567084,-1507.6896186693277,-736.3408201688028,-293.8275217196684
-1489.6104053831277,-2871.320934241144,-4974.9817690860855,-6726.2766522205775,-6632.187431854047,-4756.11351120152,-2642.8941469629335,-1332.0922786081917,-729.8619950853788,-330.2308299986371
