t1,t2,t3,t4,t5,t6,t7,t8,t9
360.39564487883774,287.487510851031,221.3437439769496,160.42791516572285,104.31039130482667,60.365292229318214,32.63805244425352,9.65264503223,-0.17844245601267605
346.7175150471316,275.9693138707007,210.28175870190697,151.84075991463138,97.37617126052427,54.26493919626107,29.44269363739615,7.407328619770251,-0.6749971778105817
334.5992429659346,265.9729535981452,200.46679068886675,144.48530478001788,91.47191457378281,49.102263558359425,27.058362807482403,5.435105396709889,-0.9942036606912374
324.7422336981361,258.0748149796593,192.4332008392884,138.78554465249616,86.90692438356547,45.13376570630187,25.596624987216035,3.8222729452824358,-1.0751528705157352
317.60712991623933,252.6331520523525,186.52990468594027,135.00132878456557,83.86584017321098,42.51379498501045,25.087356980100022,2.62252510629854,-0.8750357645515452
313.4089424289194,249.78600575735584,182.91774214776518,133.2267433259291,82.40970272620238,41.295487846397755,25.48437921370545,1.8574598117473082,-0.3731901332937433
312.13281963139303,249.46754259298334,181.58258712039228,133.4021851599125,82.48713977548603,41.43932436724867,26.677323430072448,1.5203981609138972,0.4269943579566542
313.5663761845317,251.43906884265488,182.36091003622613,135.3373846245373,83.95334383632095,42.827434812774314,28.507866430817074,1.5825338967775495,1.4984802364541587
317.34334904833264,255.32995694484694,184.97366048559743,138.74187594534564,86.5939965050386,45.28151001488614,30.788219407395175,2.000223477395976,2.793167400535439
322.99295776764797,260.68338717525626,189.06409615640013,143.2591640109819,90.15118738464196,48.58219892212228,33.31981812873012,2.7222392433787093,4.246271849689581
329.9896731869438,267.00211915936984,194.2355034664998,148.50106231741745,94.34864371238166,52.48815845490954,35.91045945377241,3.6960109514184296,5.781927089498486
337.79899791014026,273.79033078241554,200.0855079943367,154.07927836257488,98.91413737813433,56.75336687429309,38.38859043035759,4.872210305115933,7.319352738191825
345.91611823962666,280.58870354166834,206.2346829308824,159.6321550146148,103.59764605541744,61.14182289924866,40.613982427159016,6.207410674995813,8.778950726656786
353.8956631240982,287.00117981387666,212.34824186842653,164.84538193134998,108.18458493886482,65.43923792993431,42.48452703910918,7.664905947055344,10.08778908802006
361.37208278729247,292.71297369918034,218.1505798558047,169.46632789472665,112.50408211568408,69.46172013371171,43.939307432392276,9.214043162009016,11.184087477025718
368.071173803271,297.5003360600711,223.43318165828632,173.31230758592375,116.43276418157609,73.06170923311154,44.9583912756989,10.828584120730511,12.020493238336142
373.8139371498914,301.2331744219444,228.0568860119413,176.2735277854775,119.89481097732727,76.13154233194547,45.55995045491474,12.484658118171483,12.566100526263334
378.5142469459106,303.8718964795069,231.9496771691635,178.31165091680126,122.8591319782389,78.60503196485072,45.79535227865199,14.158818278395039,12.807293964517303
382.1717831193995,305.45982887729275,235.10111881711234,179.45490373555023,125.33444875133668,80.45735304203232,45.742816076272156,15.826596249280108,12.747579487755608
384.8614416559061,306.1123499877668,237.55433342202565,179.7905112685872,127.36289766452576,81.70340963142588,45.50012483734539,17.46179647490591,12.406595990168125
386.7201044010089,306.0035763409976,239.39615964524452,179.45503049817393,129.01256386434522,82.39473076281757,45.17676177568452,19.036611391924595,11.818489058500957
387.9313466549041,305.3511647256633,240.74588407521233,178.62297252358192,130.36918686131457,82.61486620765615,44.88574026048125,20.52249595304839,11.029785755907003
388.7084794223641,304.39962114764694,241.74281169500986,177.4939975046352,131.52718988693175,82.47324684929303,44.73533813378903,21.891629736221454,10.09685408696383
389.2763165535511,303.4024921855399,242.53294906734425,176.27897800867018,132.58020535178025,82.09755256103756,44.820948275787515,23.11872634965684,9.082980081996595
389.85222714722613,302.6039575133105,243.2552224639865,175.18535484954825,133.6113941479469,81.62478767116998,45.21731665213245,24.18292544039323,8.055065221108423
390.6273329312849,302.22060377816655,244.02789901875897,174.40242339743622,134.6840552674115,81.19147513800566,45.97154200038663,25.069519369541553,7.07994885733343
391.74905181217497,302.4244631315449,244.93615120529194,174.08742889637298,135.83323893968503,80.92360386741878,47.097328496852995,25.771316528135245,6.220399880444801
393.3064638477298,303.3286480367968,246.0219165364411,174.35354259361299,137.05924310797937,80.92714725706446,48.57107457312761,26.28951400816054,5.530896753287387
395.3200779438836,304.97701186687243,247.27727123587252,175.2608632587013,138.32392305833878,81.28006266626441,50.33040485419557,26.634028662616025,5.053414269453892
397.7374268096583,307.33913973666984,248.6423973097341,176.81148591283073,139.55062839995963,82.02664020439256,52.275672082884185,26.823301754274198,4.813539795933458
400.4354823985781,310.3115958412298,250.00885508315022,178.94937959738934,140.62828290544815,83.17487709464122,54.274753250971656,26.883635519358776,4.817326395325738
403.23019325194883,313.725746192132,251.22830545764873,181.56533959816653,141.4196635759131,84.69722386102556,56.17114597780813,26.84813348079703,5.0493284780107714
405.89258884131795,317.3617174922697,252.1261345749009,184.50669020109095,141.77337852747527,86.53462597671052,57.794973503597745,26.755302381477986,5.472235093496212
408.17001131221156,320.967264772127,252.5187320914951,187.5908078801226,141.53848235424124,88.60334044248104,58.976090981742296,26.64734323868702,6.028404616334049
409.8102801717486,324.2796423452989,252.23259200383646,190.621021562335,140.58020844598178,90.8036238863639,59.558128123572885,26.568129594127832,6.643415897850224
410.58611657887514,327.0481342671079,251.12305877013782,193.40312579135556,138.79503571746574,93.02914333749955,59.41207805333582,26.56086102411886,7.231506141271732
410.3170523533328,329.05479190584543,249.0905091778809,195.76068037033616,136.12330475229632,95.17590384392098,58.44800439139821,26.665402702128013,7.7025018110835095
408.88635715764565,330.1311766997094,246.0920616494958,197.54748296752234,132.55786900691965,97.14963124439049,56.62360905214022,26.915380104240036,7.969612279235507
406.25119019001755,330.16947620607823,242.1474946865508,198.65605136506406,128.14777025123692,98.87086398175435,53.94876207523804,27.335181806962453,7.957292936257424
402.4451056863746,329.1271510479328,237.3388344241298,199.0215555167442,122.9965778088371,100.27742951507138,50.48558416491753,27.937111694946925,7.608330557682467
397.57305549880584,327.0251406194088,231.80390325601593,198.62128541825524,117.2557153817892,101.32442339731091,46.34420918872702,28.718998400515197,6.889374423733633
391.7999674136642,323.9404593905599,225.7248676743115,197.47031618345045,111.11370211084795,101.98218768517403,41.67484748744726,29.662590669612413,5.794323360351091
385.33468961655774,319.9946286865688,219.31336836077392,195.614446213196,104.78266296648263,102.23303516659968,36.65714403047059,30.73302897545141,4.3452498827131825
378.411486549706,315.3397321096545,212.7940894719221,193.1216870179811,98.48366427140658,102.06755503819467,31.48802904843132,31.879587233675963,2.5908503819478335
371.27132156380895,310.1439345223304,206.38861277231382,190.0735690629195,92.43239660971949,101.48126898738055,26.369279556336068,33.03773996930711,0.6027019172297248
364.14490294888174,304.5780972283096,200.30114354902736,186.55733279222213,86.8264956588175,100.47222000870933,21.495869455001525,34.13245637610037,-1.5301650101803945
357.23898600091314,298.80472834936853,194.7072644592699,182.65976089137337,81.83542718558645,99.03982406572705,17.045930509750633,35.08248329876373,-3.7077334524037306
350.72682346213395,292.9700196194435,189.7463633174669,178.4630496556409,77.59344318736959,97.18505458084483,13.17283553434006,35.80527956001079,-5.825832243820184
344.7430488478812,287.1992294369508,185.51788076492534,174.04277989473485,74.195714499471,94.91180932207367,9.999606240116744,36.222218872359015,-7.782723535820342
339.38275059453895,281.59524903757716,182.08110384936597,169.46777820155242,71.69741592884313,92.22915764741809,7.615587055442246,36.26368907146588,-9.484969785820468
334.7041059991648,276.2398780159301,179.45793349885568,164.8014808354954,70.11531372272695,89.15409146552736,6.075140436677596,35.87377052617079,-10.852273987579018
330.73371332509265,271.19715132212826,177.63788970744307,160.10432543480795,69.43128826897188,85.71439606183938,5.398017584745673,35.0142569977766,-11.82115756853035
327.47367786810247,266.5179914483225,176.58457500346887,155.43668394388305,69.59720407043453,81.95129624491915,5.571033976672278,33.66786590851717,-12.347483330880262
324.90954130801714,262.2454795521915,176.24286498834536,150.86188830310675,70.5405885873249,77.92159458048879,6.550713880047219,31.840552671844364,-12.40792740691823
323.0182513427577,258.42011387977993,176.54619800709904,146.44896234231868,72.17067113163453,73.6990803484054,8.266638994743397,29.56288307112086,-12.000547274032304
321.7755091709103,255.08452135278512,177.42345957887164,142.27473779281036,74.38443408080185,69.37503637981061,10.625320122235003,26.89042534410309,-11.144586028248504
321.16197357970026,252.28718540204468,178.80507430198762,138.42508704381214,77.07241914678941,65.0577016763522,13.514486969922043,23.903105511976282,-9.879608477222352
321.1679237012595,250.08483875411346,180.62801334567158,134.99504787141493,80.12409815659386,60.87056531513727,16.807744802771165,20.703439049637144,-8.26399992304615
321.7960843783496,248.54324482035088,182.83949653968708,132.08765253024853,83.4326572603085,56.94938316305233,20.36956896973326,17.41352748980205,-6.3727940383086485
323.0624078537745,247.73616640522738,185.39922245246328,129.81131831147758,86.89906086797308,53.43783858405294,24.060597337436285,14.170709504191535,-4.29475185377617
324.99470060266924,247.7424119272459,188.2800128737739,128.27572431753617,90.43526858002917,50.48182663133251,27.743140683857877,11.12179929001304,-2.128606211243647
327.6291035903314,248.64097319009977,191.46682712351725,127.58620289028497,93.96648977323899,48.222438915124386,31.286771871568178,8.415941068679022,0.021574151814283127
331.0045914797644,250.50443431865418,194.9542003851071,127.83681987810806,97.4323904107265,46.787866120319194,34.573789641282076,6.196257587363675,2.0518569515598504
335.1558526956426,253.39103605595602,198.74229368161323,129.10250060046027,100.78722423622904,46.28460876891897,37.50429712334146,4.590660808810634,3.864579066109159
340.10513292266177,257.33600502931586,202.8319032920139,131.43075936012949,103.99894660505555,46.7885738582506,40.00060235562172,3.70239975071173,5.374807207770088
345.853838098956,262.34297034403295,207.21894266942726,134.83377813863262,107.04747444717289,48.336804092066856,42.010647905030666,3.6011081472867295,6.516641137358648
352.37485544053726,268.3764456271562,211.8890474950363,139.28171438854898,109.92236145382991,50.92069949375261,43.51021273722647,4.315241863425538,7.248757346179571
359.60661517665784,275.35640696149846,216.81302701163747,144.6981572066815,112.6202388989654,54.48161061898999,44.503698569151624,5.826823218735305,7.558543616331309
367.4498426206363,283.1559089788708,221.94385963510567,150.95856320363686,115.14240518153397,58.90958018339631,45.023405933692544,8.069308001719136,7.464221593552253
375.7677218741254,291.60243687021125,227.21579031147084,157.89227485109149,117.49291430720368,64.0457758711635,45.12730935515446,10.929152140766314,7.014505715446148
384.3898207687907,300.4833051790946,232.54583623203544,165.28836842321223,119.67741195935845,69.68880625227065,44.89544320539943,14.25129549202157,6.285592886950187
393.1196562501456,309.5549311099661,237.83767718008235,172.9051379108317,121.70281129920747,75.6046849666643,44.42509932626736,17.84834305068333,5.375587619636755
401.7452822200751,318.5553033299663,242.987549909268,180.48256100768006,123.57771844609779,81.53976746812998,43.825108030261006,21.512772892752555,4.39679447735943
410.051843567282,327.21852259783844,247.89144734588064,187.75669049265227,125.31334828555623,87.23560142294488,43.209523724078814,25.031108522341217,3.4665979465232883
417.83474174024445,335.28998865993566,252.4527051978954,194.47464139622764,126.92455317493233,92.44437323146948,42.69106622321531,28.198728816008796,2.6978471139353477
424.9119562678779,342.5407058140396,256.58898517832466,200.40875240485082,128.4305481842761,96.94354621953009,42.37468067221741,30.833898998648937,2.189731835669952
431.13418322770553,348.77929730812826,260.237751061053,205.3686068735341,129.85496650299817,100.54838723591656,42.351573488880305,32.78970763621389,2.020065293126412
436.3917635788427,353.8606342706022,263.3595638599368,209.2098847948353,131.22500642840518,103.12134946184567,42.69405763062976,33.962869228276844,2.2396887709573603
440.6178223216688,357.69043938097684,265.93884970331015,211.8394293896427,132.56960792770658,104.57767158017172,43.45149538039234,34.29875070736366,2.8694256111544707
443.7875416950851,360.2257374200666,267.9821555593525,213.21637743120655,133.9167831885033,104.88699931732597,44.64755937228173,33.792434470747,3.8996849441348367
445.91396232766573,361.4715083847421,269.51423899461776,213.34964384425479,135.29038321826596,104.07126287250644,46.278944555570554,32.486067211781545,5.292507454000193
447.041074244042,361.4742820993986,270.5725862726787,212.29240362706304,136.70668258617926,102.19939160296127,48.315561703422304,30.46309955995104,6.985602118382909
