t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-272.5245894494582,-505.6608022949504,843.4069176080272,2290.987329898043,2215.679320615136,679.8526555329676,-1058.810463992881,-1418.975227941757,-192.0111543547922,1315.8670941464843,1476.5570046314676,285.727214861078,-1269.672772359544,-1848.0683242068292,-1276.2456550466131
-284.4926417887748,-491.255244668163,853.0199380350384,2255.660251392984,2095.156373965189,540.9148721218792,-1151.629118076003,-1374.69616216284,-97.3372878799018,1343.8146544535393,1325.5921049788822,53.66302999860386,-1468.4775305261091,-1865.0523195543985,-1168.6879116919654
-351.9947513464404,-526.8917312583959,817.8714970408569,2180.677780292748,1944.1232441240684,376.2219403641611,-1261.4409764693958,-1345.2889679932973,-19.589227723248598,1346.7174511931466,1163.22965679987,-179.52414269117878,-1640.0231567638637,-1849.6936424709493,-1033.059398254106
-469.02150332451964,-606.8439641569353,741.7790953977553,2068.3661243021465,1764.7709617914659,189.19821395663064,-1382.698610417941,-1326.9710634416474,43.29676173456522,1325.8739336047072,992.2292719053689,-409.6850490563959,-1777.383818009242,-1800.6062650410136,-871.7810440296778
-612.5868263574305,-710.0884516738499,642.7532025199317,1934.1363179525122,1571.2142218059528,-5.399210204051826,-1500.1595736736033,-1308.2716461385742,100.01431927633473,1288.6452141513678,820.0613587893235,-627.6666633625236,-1872.5457737854333,-1716.521438533186,-688.6000624815748
-750.5397444943173,-807.4264296068513,546.7909622567558,1801.06939663587,1384.6040602265368,-186.539217427878,-1594.124775687935,-1274.1449186089947,162.7136387541733,1245.9738293046437,656.9461536304245,-821.8387850246087,-1919.164400379955,-1597.199004214906,-488.59783088180905
-853.0311514057676,-871.8994117047841,478.5064413374139,1691.531772824512,1225.4363551100548,-334.5822954094059,-1647.6303714587973,-1211.6303831240366,242.30000197976966,1208.5489196426615,512.4778303696118,-981.898205239369,-1915.0678451530407,-1444.2248207905545,-278.0807206491078
-902.6817202091524,-887.9935672951834,452.61838580663186,1619.381172215987,1106.3317511564712,-438.220680655591,-1652.4243371815721,-1114.6036776802723,344.2552836187021,1183.2071273362028,392.29771077800865,-1102.1882159249526,-1863.2787329242624,-1261.3560787055935,-64.17818856685867
-899.0220784700829,-855.6235351933633,469.9920572573732,1586.1308666966515,1028.4459861555404,-497.6154197691651,-1611.1117343701965,-985.5613565463888,466.8173421652748,1171.09059682253,296.385173083178,-1182.9595664901763,-1771.1464218437388,-1054.2611603958003,145.86972485983668
-855.5588290105514,-787.4225590395795,519.7353779498455,1582.5455665272539,982.9263372614614,-522.5219928429253,-1534.7642471194888,-833.8229687153881,602.2038565324788,1168.2562332688788,219.75359019212652,-1229.1335533989293,-1648.1729264174223,-829.7833987308302,345.5275054287027
-791.4286947726624,-701.1344413858028,585.8985678007407,1594.4969825862836,956.3464588427996,-526.6888929172413,-1437.5066815175849,-671.248057699787,740.0963358530906,1168.2549541342814,155.09830203455607,-1247.489980616738,-1503.6376228488964,-595.0514422975727,529.5852075051444
-722.1097483134229,-611.1601725135332,655.1911009163672,1609.9204958461478,937.1723064542022,-521.5599233169246,-1330.9102206918606,-507.650201134132,871.592236754082,1165.2983130042094,95.97087051673901,-1243.9261698405057,-1344.9666441088757,-356.7562068993307,694.4049180920489
-653.7639025620979,-523.3952610456643,721.918649406314,1623.427678729498,920.0345822501112,-512.3905859373659,-1220.8017016379188,-348.0206631977775,991.7896158278847,1156.4695233867094,38.90063483887599,-1222.1209496784898,-1177.2133392780465,-120.75285740318674,837.8182831558686
-583.5497546962945,-435.4700684911006,788.0750103507833,1636.6161233466175,905.9814201685799,-498.35679006353513,-1107.593736739222,-192.57345615265888,1100.0371618573524,1142.0601617372724,-16.409176769447924,-1183.9062853641697,-1003.4440665216405,108.04783322312767,958.830355452169
-504.98561021454145,-341.5665085536654,859.1737167279812,1654.4879553048186,899.112859072048,-476.02489421842995,-989.3620466637966,-39.13943812965738,1198.131463622201,1124.1413279332653,-68.57823979900218,-1130.6388191738295,-825.5380576219125,325.6417493596219,1057.2701594702726
-414.91481114830697,-238.7086692478454,938.5387648631238,1680.3493909231397,901.8327895776256,-443.8783539934567,-865.6327405670418,113.65573768700364,1287.702889723041,1104.3493193260672,-116.64439127814683,-1064.4771862167574,-644.9403286860917,528.8660176606603,1133.432514298096
-318.0515341476894,-130.90580280044787,1023.3534483217147,1712.1511220782143,911.4901788764271,-405.2614298779283,-739.7338264832217,264.20707272983555,1368.2644182666695,1082.1625425983873,-161.4797473074281,-988.7962106142809,-463.1165816980032,715.3172122924582,1187.6928741114775
-226.5869162053818,-28.870044132614055,1104.6328181426281,1742.2685709931945,920.2665157297166,-368.13360306412045,-618.5106423089676,407.84403800443835,1436.887023958054,1054.5866571083807,-205.76017009267997,-907.6334488047056,-281.6837979262074,883.182403520244,1220.1106298241784
-155.00930870702308,54.57118710269401,1171.1343314470892,1760.8171308579224,918.3777272530165,-341.78328577433155,-509.6291698421483,538.799756046808,1489.549581545228,1017.3902632206343,-252.57506203216315,-824.598443488921,-102.33052183945296,1030.942989168834,1230.134369319173
-112.7695868578696,111.02121206418454,1215.164238296206,1760.7449711962618,898.9278969609101,-332.2191806545058,-417.89596926889936,653.141111217581,1523.3617672164207,967.2413326197817,-303.49359299542647,-741.846864938045,73.31424445857851,1157.040737885582,1216.5858493898916
-98.5470810778698,141.65107088561746,1237.2458973081455,1742.0247257918984,861.8935627055487,-338.62610384824313,-342.50067754922344,751.0806132055582,1538.4487368912576,903.6419045627576,-357.1688050979403,-659.5898927578536,243.71921511506298,1259.7039560658486,1178.0377779897576
-99.17724929620056,158.1701226101551,1247.1153256559426,1712.6691594949575,815.0922759231878,-352.78847194764506,-276.67673575672745,837.3691791942845,1538.4618145904135,829.6302156763008,-409.2837651657138,-576.3516577890588,407.304657330831,1337.0924035189998,1113.5107940644643
-94.14456079800922,178.80448828889521,1260.2418584561265,1685.8082793228548,771.399357683178,-362.0052250578452,-210.17539911676528,919.3806325700804,1529.3385241680967,750.7815344621796,-453.9885486878919,-489.9182307504729,562.1218301188785,1387.724615512337,1023.2060488786236
-63.91559399384457,220.82541955945388,1291.2313958946274,1673.9765171612312,743.2725938353665,-354.37121948945435,-133.62705346235606,1003.6376037438646,1516.7841178008857,672.8541728927098,-486.251499952683,-398.6674778041737,705.5095168605878,1410.941169506973,908.9189929278082
1.4993696498908058,292.8791626220251,1347.0402377739538,1683.166564727198,736.9916404798582,-324.13042168875324,-42.909021914831214,1092.3585150979484,1503.6021779652856,599.1270216225139,-504.08147882064986,-302.7698601420733,833.9829813076824,1407.109043766583,773.9300852612288
97.60695308812532,390.5925226986667,1423.1351484849818,1709.418135724199,749.2592855671321,-274.67675856151095,58.477630047821776,1181.69383925116,1488.1425468349785,528.7049078220439,-509.59227736197437,-204.7149723035419,943.565384982237,1377.4398329678952,622.4604608671219
206.40342691596004,497.5166842097818,1504.443629936858,1739.5938662699887,767.7949612083625,-217.78555017005402,160.1888736141891,1262.5795810251657,1464.6654721976831,456.6744274726928,-508.3846329651009,-108.8448293561442,1030.5496541208026,1323.5558708160588,459.016129340474
302.9154099288446,591.0829989401064,1570.7622558284424,1756.085530480643,775.7507099983397,-169.34165692678488,248.73009340323398,1323.9184020521882,1425.5527234422066,376.1416943232773,-507.4807275689402,-20.014452053670425,1092.4083914557734,1247.0991086554309,287.957678684801
364.52419886610767,651.035004683788,1604.3020451681705,1743.4347643862734,758.0749120407321,-143.3776706116276,312.5083046181981,1356.727032737141,1364.456566767607,281.29830009193194,-512.6876433199554,58.066910686664755,1128.4535972428046,1149.633052891635,113.42795180798922
379.19199342935826,666.819472849653,1596.2029570238265,1694.0878128664795,707.1562194264984,-146.9093746857489,346.1337893929728,1357.501706877986,1279.0757071786202,170.19022548434592,-526.4803675407964,124.09073374062552,1139.9841575566916,1032.8901059794039,-60.486730919428226
349.38706887498495,641.0556216265986,1549.475421881245,1611.0310039963272,625.52040771951,-177.58640777303995,352.28506882605717,1329.498326610101,1172.4507826066856,46.02376098453439,-547.2062919334767,179.4772099312944,1129.9417166314577,899.2054662205873,-229.61213775503802
290.5041057997167,588.0294774118702,1477.504750704119,1506.511235510838,524.7202735177189,-224.87242780362098,340.583839133133,1281.6039681885527,1052.3357202858792,-83.48483945989489,-569.8042788104642,227.70433500623466,1102.308128044065,751.8685933011569,-389.7448672568635
224.86959295575488,528.2367978293582,1399.1093270158844,1397.6733654723225,421.1439259733256,-274.00191797375874,324.1761839331057,1225.4658321133209,928.980925131202,-208.37899731754368,-587.6159830056104,273.0099781076692,1061.4848461024862,595.1483743134158,-536.9318486679473
173.98554722809163,481.3915011841078,1332.3406644074307,1301.015318618283,330.55893815110073,-310.98558654104374,315.5148587430146,1172.0993417345144,812.215235627064,-319.40947406372857,-594.512567123332,319.04665566175674,1011.7471627709324,433.88244883063203,-667.8466752989602
151.95100876905352,460.5424254441416,1289.3471160070092,1227.712419767706,263.4287778294488,-326.7875847350475,322.9111498663681,1129.1628774089245,708.8504114011384,-410.5645482207944,-586.5689030076938,367.9709499058098,956.7310265106507,272.713244382677,-780.0975971515278
162.1049549533486,469.1033833708085,1273.825526657869,1181.1986754739387,222.44507066751407,-319.39529656602343,348.8698692312022,1099.6067919283994,621.1780901134259,-480.3742605353107,-562.8157341379685,420.15248282372994,898.9111876807981,115.23663924740538,-872.3465069814349
197.43311615771643,501.23695710635775,1281.3642833417937,1157.3434059213826,202.70391974213987,-293.4670712065005,390.38854381145484,1081.7847862558485,546.8608826763519,-531.717386885208,-525.0095240890032,474.3864417371584,839.15053228032,-36.57496121570051,-944.1934390478801
243.89114544006725,544.7939499439211,1301.9222864001488,1146.6270869529592,193.99911044527042,-258.121611096186,440.68949358221977,1070.6425124283228,480.0545182410921,-570.3952537359719,-476.698127828207,528.3476837142296,776.519569955109,-182.36985416340343,-995.8494453672754
285.03850144215573,585.3608635528681,1323.1817933069563,1137.2403082802211,184.15925435228667,-223.90657823568142,491.51967377162794,1059.4121689564313,413.29395449934293,-603.0784006296055,-422.0201967178815,579.0691895816274,708.5846972310471,-322.7451550114132,-1027.6793688935015
306.3925604193976,610.0191134812583,1333.623673880891,1118.0715132652629,162.318143009722,-199.97447166266406,535.2339644596077,1041.3153136453261,339.58196889217817,-635.3096899358751,-364.6469223043447,623.3761772075128,632.2180762746616,-458.11565041779033,-1039.7515336691904
298.48284969271083,609.9591071682016,1324.6816325898021,1080.9401106707478,121.34373920160583,-192.13721765276696,566.2227166760198,1010.9772099170727,254.19053686483278,-670.1010906078786,-307.1173745544627,658.3272926108259,544.7631177466865,-587.5789087010688,-1031.5680497381486
258.3102161522571,581.7483235218094,1291.8940659259808,1021.8926995960949,59.112254546475725,-202.00707988107558,581.6280134785068,965.4428717249625,155.84036033064191,-707.3909367638075,-250.62060341507512,681.7221816960136,445.2111940354151,-708.2900473951967,-1002.127523929565
189.4359284180256,527.4994139764874,1235.306425219361,941.6789278288103,-21.3242664655059,-227.0762409606383,581.5313837724271,904.7748623586106,47.089967358749504,-744.3427674088409,-195.11759323880773,692.6398392369777,334.99349066829495,-815.6732647597407,-950.3622809388339
101.0851074921503,454.2869153738769,1159.3859191830118,845.5753163887812,-112.46820884935535,-261.44587362883425,568.8197259015956,832.2036766190822,-66.09333296356886,-776.2529617533673,-139.62628263943998,691.8531193926973,218.0886363679304,-904.4338536073292,-875.8192775100292
6.531130809342975,373.006135687716,1072.5004509921605,742.6100208344039,-203.79859323897847,-296.9601250035699,548.8038654193916,753.7549800392069,-175.491960572734,-797.7403428052759,-82.52631596921248,681.9097849610935,100.35449459427036,-969.9667649163184,-779.3048053817394
-79.13522485466757,296.6801573485411,985.8118104609327,644.1358502046255,-283.71791410748745,-324.6106884334281,528.515637654755,677.281024989664,-272.32462774223035,-803.9145684092955,-21.841562960204783,666.7276140831633,-11.757390692971455,-1009.577653721632,-663.1900896876613
-141.7416055266412,238.21110578150774,911.4426107891086,561.7580146667344,-341.8127033500993,-336.12275697287834,515.5831432822362,610.9365185560124,-349.1391865123946,-791.3137398326844,44.44587004372079,650.7098259144617,-112.7296347106294,-1023.0366371993823,-531.2181581084212
-170.93860758145104,207.79593486895595,860.0450934400585,504.87131782113994,-371.07112300452246,-325.5583918424565,516.7294787988056,561.3479125421967,-401.48872540813346,-758.5021694922204,117.97693646049464,637.5846447728343,-199.26359246317713,-1012.3112316799038,-387.89482072682404
-162.64093045063078,210.54746237391797,838.2825913779994,478.3643864705781,-369.55187809670116,-290.63674049929045,536.1809553198402,531.9306239676582,-428.95082721695934,-706.2884894619046,199.49343170325537,629.3188051931667,-270.88714683720565,-980.6896266115734,-237.74764730120114
-120.25063073169547,245.04091423186858,846.98367450101,481.19592080079565,-340.9944369302152,-233.39883181991627,574.4497234188225,521.8783954306665,-435.17772646488436,-637.5659837605175,288.33079835219024,625.4719339261754,-329.6769352491701,-931.7227037502762,-84.7774573716014
-54.120362356966375,303.37314960675417,880.6580398742594,506.39755327748196,-294.08295120864386,-159.93631356040214,627.9409205941387,526.2045800851316,-426.9337970824665,-556.8164533477017,382.1217580051903,623.2261693997797,-379.21623121752043,-868.4048165455742,67.7076117890349
20.77611313883596,372.8883651879984,928.6670117629087,542.6356391507632,-240.46983748221456,-79.15308338922617,689.606692594038,536.8932406449331,-412.394146006587,-469.36827512649376,476.8872950500367,618.0959578584014,-423.2061932994603,-792.8320915356655,216.90115310699943
88.40805932666831,439.1766275086416,977.7937377358671,576.949874299444,-192.0638908701507,-0.8299847388723265,750.5294315991315,544.8540192800358,-399.2068439095803,-380.54402758806776,567.5795276384383,605.0963937477704,-464.26548244859777,-706.3427919681087,360.1441871974487
135.51671790364773,489.5319074049694,1015.4994720452094,597.9034395276657,-158.31705209849167,66.51981094217189,802.0156862456324,542.1232228685844,-392.8609102875826,-294.8485389561606,648.988894098449,580.0160577228601,-503.32703768072633,-609.9608550108683,494.64232287985806
