t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2384.2454986583703,-262.86650084260106,-5315.215246348092,-9335.602182660874,-8792.311973802036,-4676.383502723673,473.25749158659863,5751.332988946451,10660.922524750844,13310.646939165406,12038.958906373286,8591.977477059987,5867.927577482678,4408.288177744533,3224.5696868308287,1473.6543424906502,-542.1233720079899,-1416.8967363031181,-849.7617770897376,-157.78977540515373
1956.0533734996263,-290.5150974939577,-5514.755270653225,-10353.80689084894,-10538.08806871622,-6473.679322116035,-959.1618695126298,4758.143626282699,10246.635799761034,13772.865076757482,13200.185358410547,9649.313059337503,6437.895577324329,4769.861599761684,3746.942841373065,2259.245318893884,94.93598641687333,-1466.2414580966686,-1281.3341514584476,-354.7772596214587
912.2732340545483,-617.237037835473,-5641.040004915208,-11156.184897248444,-12307.538808103502,-8653.878568476304,-3031.704277874013,2923.3022973383027,8754.447953015615,12989.678119721513,13280.659354292111,9995.804328011463,6489.916564210099,4626.055029994129,3765.949766240931,2700.10466285554,818.0095037661498,-1085.446018529385,-1441.50602649116,-516.2875463268507
-880.8765999871125,-1300.5679422483988,-5657.1563352326275,-11638.56138246773,-14028.22275811146,-11246.353866014893,-5839.646273866355,148.82174239689792,6075.027476741491,10700.132104526554,11737.728882677511,8963.8195901758,5471.021564915607,3574.853329460934,2940.1050421120253,2386.5827694340824,1120.5192562304735,-603.0360894563995,-1343.4149443264007,-610.1648001507373
-3613.473479570478,-2427.6956250507305,-5572.469262459768,-11791.565675885491,-15759.638839945987,-14413.496813355694,-9569.119333136554,-3664.2102085780407,2241.9169987010678,6948.229715258336,8332.129012565449,5929.26664211063,2640.9363529715306,1021.929609195769,859.7706372938849,974.1795237977583,570.355199452268,-447.76562084579814,-1133.7973820353511,-620.5165778038803
-7676.725838395686,-4311.1082747650635,-5682.676072390897,-11949.499118377531,-17906.887708615588,-18612.41188141952,-14619.167141245172,-8712.189488232063,-2622.37906202136,2177.7723513488013,3532.256812457932,918.1661027367679,-2492.5014899352855,-3671.3541552033853,-2948.0646719281176,-1827.9202229555654,-1118.0933943908994,-1004.8518088898998,-1067.1822307127056,-571.7070782601782
-13681.860897148548,-7586.090520729893,-6710.873577620688,-12909.36598580704,-21268.58706312901,-24583.719087136706,-21588.476066550364,-15333.642958780607,-8449.462926609562,-2956.745318824241,-1431.7190648009669,-4805.429393166486,-9339.638851883003,-10616.032444361024,-8781.305051701045,-6183.111077677333,-4024.469741412632,-2469.7749834676397,-1401.5449043410847,-538.270484849792
-22147.35447211108,-12961.160899169985,-9556.88015953848,-15609.828897604586,-26631.200456108134,-32923.276253861084,-30920.363480634747,-23814.069913586085,-15284.568606048653,-8004.164087932867,-5199.91187140801,-8964.970439894147,-15651.791811896222,-18547.341771139156,-16215.968406753735,-11904.482182234731,-7948.466466103696,-4746.446017191714,-2251.142719067746,-615.4105792986264
-32865.24250692407,-20570.794470387013,-14573.932947172225,-20309.562483453934,-33901.927757235535,-43266.1289357942,-42222.27580924743,-33889.94919621951,-23045.96637882196,-12940.22701621235,-7247.501507979305,-9680.707463409446,-18283.854935708943,-24548.896429068434,-23539.479746819517,-18131.919764592883,-12327.155445703178,-7430.477800762884,-3486.2146998386834,-852.6047700988818
-44446.84923046388,-29404.32897326005,-20875.19820026181,-25837.325382055828,-41406.188083828165,-53694.19166165386,-53782.393643617965,-44323.380679840855,-31108.310391769577,-17866.604259101838,-8207.665362886439,-7034.16738816532,-15412.527857028683,-25386.641456189223,-27959.229864729557,-23215.2129818397,-16222.225572140798,-9897.278933622762,-4759.948040270246,-1199.4888947495629
-54751.80537866027,-37582.13056855395,-26540.07935167328,-29860.663554638875,-46292.16213980578,-61223.29256497931,-63023.64040820607,-53195.791993464714,-38279.76810783799,-22524.291673998818,-9100.489422232495,-3033.2827662639534,-8258.108749923782,-19989.463821122656,-27146.559942605763,-25261.487896313727,-18528.384603305232,-11487.057173043979,-5659.631042080753,-1519.99277944439
-62176.89652263074,-43589.182360941246,-29921.73787224018,-30372.182979325757,-46153.558981985734,-63384.60916710768,-67886.64478967672,-59012.70222951907,-43521.64812454128,-26366.445717617542,-10377.575788047252,158.87566652909868,-144.73517146346148,-10565.162803204785,-21112.482638838,-23318.432140236073,-18472.181836053656,-11745.728036301178,-5890.143401318148,-1671.1631823724995
-66691.5549204614,-47414.7177169014,-30975.46944576461,-27207.173933858645,-40592.59703703344,-59630.17004175441,-67991.11981135394,-61687.50622641916,-46830.474289651815,-29248.890523511818,-11937.392647905004,1689.9740694675857,6209.345570104506,-749.7953313149051,-12294.434588776829,-18186.71555296195,-16140.886682692895,-10636.476664533298,-5386.005153722941,-1581.1689004999782
-69597.36635349056,-50478.938546726844,-31349.631965592223,-22227.772264615614,-31372.33049069091,-51339.02477329656,-64497.737613444835,-62417.35675813431,-49334.220582144,-31895.62671386718,-13878.64522701351,1734.7926932444366,10103.164220935989,7183.778573391744,-3455.3693926263472,-11787.482558454618,-12509.468536396784,-8596.849568672094,-4314.433321005204,-1270.8961462468699
-72349.19609776545,-54527.544969512164,-33305.674921240934,-18230.969177121962,-21319.33685373492,-40715.866120783285,-58997.56963977922,-62656.256878080654,-52524.86425181525,-35594.55494093992,-16904.407505527666,378.8548476684147,11968.477171722463,13043.230292806096,4299.238478245476,-5513.6831816446365,-8720.887186699034,-6336.453376859595,-2997.7939097208778,-824.3887996531947
-75661.26630166003,-60650.017151443455,-38611.031460897975,-17766.08861326574,-13222.707386267833,-29863.630933235603,-52670.77375081286,-63278.76624150302,-57475.22429707605,-41576.24293136251,-22076.732945181662,-2905.9553560206605,11954.664140206878,17347.284306330585,11425.077528391434,774.7376574225993,-5095.537585885409,-4390.332319976288,-1789.4106189455629,-348.70016820578087
-79630.85892124071,-69219.42342352498,-48255.35493440963,-22699.707632640708,-9480.60270335032,-20707.767895539127,-46393.93363822262,-64639.11715064092,-64758.90012872597,-50804.24739449105,-30522.874794040657,-9114.08598631655,9434.169590640671,19965.45434458132,18452.979681365818,8221.227561002317,-686.9505386119713,-2606.445728705041,-900.2390489799521,53.65769818520954
-84526.97366959197,-80597.57480862307,-62966.19881441208,-34475.58228395167,-12228.524563911113,-15282.327399974998,-41297.72927031528,-67220.09719626396,-75006.9252591913,-64361.6363727926,-43581.23091234202,-19582.40644037236,3187.0026501937364,19836.585318736074,24873.335785961674,17611.35148731293,6220.750906798405,148.83690523644918,-158.8531035177926,314.9375701376614
-90805.79296717569,-95500.32395991385,-83780.59217637035,-54580.560121524264,-23393.063223785804,-15425.707106099217,-38479.10123921083,-71615.93529470454,-89169.01330259087,-83876.92178855235,-63208.80904342562,-36177.27139493927,-8448.354741145478,15302.697842456975,29045.41106166716,28342.209133974804,16938.434077502152,5765.262514532312,1240.0748209457442,473.2470000719158
-95944.54006631319,-112726.80823285224,-110844.34867979516,-84227.44286046908,-44462.45993090296,-21694.67409946777,-36857.32451329792,-76016.04229179306,-106490.92419698734,-110392.5811571055,-91583.75532539675,-61234.219853390714,-27482.902681187603,4480.406739813848,28712.8086312456,38240.26508760636,31129.087784915944,15935.513676600774,4752.1069108803495,798.0595980621171
-87219.95262514823,-122034.31012813821,-137457.13766007408,-120745.30466404046,-75358.19019107842,-32943.975865658336,-30900.982367228808,-71184.07067585344,-118255.1659348087,-138995.68853613597,-127587.92108697224,-95644.09610307676,-55315.295587682325,-14115.893222649318,21744.687108665745,44141.51135744799,46142.48937440168,30628.59430855839,11847.597566311382,1871.1946050145464
-38585.95360248978,-96895.94990870135,-140142.4532668998,-148141.44857656097,-109548.01261362986,-47515.35031129915,-14128.471107354177,-40142.58682802444,-101385.00580074624,-149310.1162256214,-158193.8804721678,-132926.391081873,-89293.95166794882,-39744.17441841737,7331.7468287245465,43085.1313283204,57478.74444744941,46838.6899173524,22586.189073611607,4365.446339890242
69168.27993685393,-6116.738764886656,-80133.9510418591,-129430.30910237024,-123806.91403735048,-60920.7072015096,10123.174152128215,25150.015735472683,-28661.914933872038,-104493.24775286774,-150668.71086462104,-150744.5667948894,-116523.79858404494,-65753.30873265419,-11899.794927799972,34120.31990611441,60644.151428543264,58979.792862685805,34275.97635089781,8349.171572581152
204747.0952682173,142432.4643927894,60095.908766895955,-26636.48776284428,-77508.43191262135,-54737.32818961041,28176.157317487625,98912.5996248103,93093.98847707176,18117.160820491736,-66540.18209874978,-112644.48705552702,-110958.95950377246,-76407.23477761177,-27582.10564180023,20351.73886193719,53953.370561042495,61663.467113818035,41987.43139215848,12583.019476165924
278905.5675110769,269745.93452949426,225196.6146390114,142577.81541723266,49767.948934178006,2812.5171059205995,41111.31129844719,134266.32020405855,197633.6485947147,175604.10841477528,89853.3140938888,1644.8992637948568,-47234.62752112257,-51611.60655873307,-26577.05792651478,9516.085198038129,40657.421059855544,53518.33376301659,41641.2208773022,14881.6949209674
229554.17582922635,283620.0636791256,306776.9196215266,280541.0304496953,203966.76643186365,114259.27451803169,75748.50353972662,123029.10330435999,214601.52881151915,267113.187002763,237370.459788503,152339.963081091,66799.50346771118,15081.704346974771,715.196186555613,10533.307900513686,28058.264079271907,38839.45255833923,33395.07065001092,13795.93853179506
108578.88205869841,187273.10935984168,255616.93408069192,294155.6397393537,281081.0855283564,215594.1393744974,137855.4719607705,109954.97292998008,157696.73912263467,237565.62750340017,278298.07380030624,248879.36095751738,174351.72854451626,98539.92264511951,48180.002246467426,26328.780222063495,22915.493041644768,24923.94888859681,21766.350557264137,9990.389389325685
24862.723407151363,78235.20598512392,139475.99548519982,199777.5999574058,238185.7934165501,232002.97741447156,180517.24311099426,120319.68425527238,102665.37977935023,143915.91403449734,206172.951570343,235482.63833649873,211106.71204767545,152683.1662452488,92170.37587052827,49143.14363244444,26373.850798262287,17015.22631032231,12096.63160758419,5638.1526292809
17281.759891489317,29487.01311233413,54265.59312231833,92698.74128168993,136385.05824111533,166210.7210366519,162594.68457720627,125478.6895193577,83738.66799232835,74178.20600145758,105515.77467286984,149123.52290138116,168251.19996933764,150087.14327705948,108499.16016374154,65107.296501260455,33323.21251870764,15383.246210666051,6969.003155840052,2564.82323617169
42468.87824729843,30548.30051237524,26588.418617697742,34756.691480733025,56006.35488078294,83774.3713504162,103365.6662753072,100532.86005730904,75916.30878339297,49692.37461367801,45377.71618216617,66771.96621334107,94468.59795018379,105513.44276962719,92671.40393587653,65210.43468123762,37001.424198388886,16667.0575741432,5664.959008938175,1203.8766620770984
55807.55568646831,40522.34035591659,27685.83804782517,20193.611312458896,21346.416346786278,32221.993083577672,48420.03094447942,59950.34711191727,57590.206604994164,42254.37266448901,26857.577760898763,25288.302301125805,38774.401727319775,55015.378979727684,60471.31018158224,51465.34865235068,34167.54205099178,17273.176079171404,6011.822745295876,975.6580951823823
50817.69526724977,41033.65545907058,30837.092688232806,21274.657090653545,14576.76296810562,13408.447234007253,18830.03888714405,28014.60126573103,34447.63727756719,32433.76729411828,22937.363313469516,14046.11752224488,13724.596292316202,21934.63853383017,30908.21578070087,32844.613754437014,26271.66821599393,15562.26403072525,6208.932136047166,1118.3963601982043
39610.77590714356,35249.6322285998,29726.34129625682,23073.165336301437,16190.267544729964,10926.84539286004,9385.748239214092,12321.058555886795,17639.72882275436,20946.357654545856,18878.92681591476,12639.311776328841,7512.526704922929,7884.942172501138,12845.090877134748,17262.58568198634,16888.354086687166,11815.132747808742,5441.3272316726125,1133.556971233326
30622.865828922735,29421.11698973914,27165.922420980478,23555.103232119705,18743.78242778454,13595.074942351239,9620.276484556038,8291.402362766961,9857.77801419303,12597.924575679483,13678.706489332088,11511.407217096015,7476.529286166199,4804.105360668697,5342.510316156053,7688.268070454563,8782.839516358725,7044.6171012079685,3605.178809295654,806.0486528314739
24592.682600349854,25533.16725657214,25708.36727532996,24733.501387454333,22369.723853490956,18739.794675656103,14504.826942823598,10780.450157958532,8634.35895339841,8349.095909745527,9054.608321062695,9281.964774711161,8166.61800592644,6155.452638881145,4391.285223803603,3436.3610067186337,2833.846617087742,1934.2116539316448,804.52789867098,68.71603409932003
20103.907746186385,24368.81102888404,27968.09414677579,30354.955389188726,30869.132385278972,28938.36063203114,24434.58874693109,18048.512626978805,11389.787104896684,6510.932794914448,4865.266553144533,6264.862108382394,8722.94748890355,9610.499470986284,7461.016956975795,3016.096900720119,-1384.7245635407467,-3569.7189472654263,-3035.312575331982,-1130.4752629561103
25659.02455160261,35341.14752202462,43729.69852734682,49782.62373642175,52208.71154935866,49783.04107697457,41967.84343911237,29681.30825777466,15759.135917836395,4469.983277875621,-263.2898595021695,2657.7609840060286,10025.86436439918,15618.891832863372,14237.2489804466,5746.068198518709,-4529.144701756997,-10010.474143273912,-8293.997572291271,-2922.8149731706853
74691.51550001878,85604.34929966331,93552.10387534511,96782.72994986826,93555.99794244253,82672.45883167056,64303.95093742397,40849.89556420237,17229.78380704148,-112.75044990961078,-5805.838024226925,1077.7586460460475,15037.316031160939,25948.661826563235,24969.79789624924,11117.228328919233,-7089.874496623216,-17734.124039841867,-15300.558959716225,-5494.589362501071
184065.34687815714,178222.27689450982,168557.53395352946,153460.6733514886,131951.32577077366,104230.75609787104,72287.81758840951,40235.02667663818,13892.371694769052,-801.3654425503153,-478.5498566111419,12870.821996114464,30934.958763657924,41792.365125476084,36267.38515289112,14644.997971078694,-11696.554381890812,-27107.806924380562,-23668.495855998604,-8769.879394065501
196393.25937979584,174539.0931564897,151918.8673340976,128595.3873809429,105181.0330088104,82974.67897118283,63947.38479989095,50438.903437352456,44451.34585580778,46568.76406630939,54816.96730956997,64126.83756799242,67233.49913361731,57477.1021590526,32855.82784894838,-840.4591303059933,-30788.82901105856,-43401.475446808414,-33845.407386685045,-12296.350415359437
-2375.4557690192582,37106.43276961555,77081.50921680394,117273.07391597657,156778.8998186583,193885.2988483214,225955.45126134504,249471.98854083527,260335.45477519982,254514.81006377772,229088.3008075791,183580.0796665764,121288.3092950041,50060.141220773025,-18185.86442248796,-69778.77519895621,-93493.64259103291,-85651.14026151165,-53966.97513313834,-17386.99616120661
755168.1315242958,842410.0471663817,919701.9457154598,981511.8530356663,1021860.3557010093,1034537.2309410457,1013631.2755275372,954418.6553788678,854587.2690556727,715660.3996976845,544327.9473016873,353229.3765841161,160624.88734593606,-11564.072271748657,-141568.22887479488,-213068.3230073848,-220798.66416467665,-174518.7724578371,-99143.92154462365,-29501.426501594906
4004473.487297646,3778382.148147918,3538833.1413746728,3279942.853812572,2996967.210456388,2686856.8230475993,2348911.913390302,1985493.4243545998,1602696.416366395,1210833.7436609992,824521.9391534897,462124.63999451906,144316.8875609341,-108384.04811517616,-279092.68913392077,-358712.58485662984,-350077.77587357105,-270996.0530549331,-154860.6687274364,-47562.89720461468
6053056.304212465,5462432.972908512,4874830.971731692,4292344.890527291,3717764.069486441,3154778.5159915327,2608151.1382423723,2083833.7929499787,1588996.3535229615,1131929.6212508536,721775.8199925625,368036.6185565022,79810.71963872672,-135275.82053379674,-272459.82170689444,-331525.9197153256,-318703.67311132746,-248620.24241654453,-146064.5839264275,-47227.33254084532
1207681.3428544463,1075653.0806134145,945837.167415383,819337.2327294531,697259.4077693251,580712.2413058177,470805.0927448635,368643.7024052924,275321.0272695311,191900.6985722051,119389.60754563943,58695.16072487987,10561.671222289864,-24520.825949886326,-46443.31896023757,-55649.4637743984,-53362.888784061164,-41882.3884440712,-24958.726534975394,-8268.255161354527
-5300442.206695695,-4752223.82057354,-4210064.089841476,-3677284.871867008,-3157542.5301727997,-2654918.8924057037,-2173989.0764687895,-1719853.7078026412,-1298118.9835950132,-914803.6895779236,-576148.0961003918,-288296.3019228481,-56821.933045307305,113931.74449681326,221720.9397759403,267492.3907123132,256691.00620172455,200752.26689583343,118711.89451193954,38820.63952353761
-5136636.662224623,-4753795.243360127,-4361733.910512131,-3956852.8348904625,-3536813.963327881,-3101034.761427016,-2651205.174702183,-2191783.298581822,-1730392.2358193218,-1278005.1686147894,-848774.3799095897,-459343.31802844844,-127493.11146459084,129967.25817936822,300039.61768742127,376890.7115542996,365264.5234222921,283229.5924664106,163318.96628995653,51049.24294121412
-1527925.6626419162,-1565809.5122930284,-1590233.5120285994,-1594351.6451461934,-1571398.4429437604,-1515082.3086216825,-1420261.6379726883,-1283910.6326872557,-1106307.0558387628,-892266.3346322409,-652116.4014028513,-401987.16761182726,-162933.77396047546,41501.27502123066,189383.7778335727,265701.19743450626,267751.3858179729,208813.06818691292,118057.24313007074,35205.45624358495
-25219.86244450877,-97019.31526466712,-167160.53814545888,-234051.7875614498,-295251.3581397144,-347336.7876971698,-385963.62324277277,-406210.2500408242,-403294.66922000394,-373689.87745763623,-316539.57925005007,-235087.93841291158,-137627.0796693712,-37326.73822949946,49623.46768850084,107729.61302924028,127177.16032864267,108549.23759529233,65051.2133686354,20155.363468582982
-139161.04163575027,-125896.07631063405,-113091.34958879832,-101201.97213244635,-90907.05105087037,-83089.14770581218,-78688.00373067161,-78375.67913821821,-82046.23527263461,-88224.92877844289,-93672.5840166829,-93618.0951762745,-83039.8330365481,-59045.43132038976,-23606.14151671926,15020.486853725655,44147.369088090825,52558.12709567493,38346.18173990992,13531.35962432866
-211170.65496152744,-197536.54204664726,-180573.78251297283,-159079.6261841145,-132591.22163119432,-101850.30901545173,-69231.25982588126,-38841.889881381045,-15913.52154650769,-5207.453030415249,-8624.541354636684,-22982.109048232855,-39610.03215880644,-47238.59975557651,-37955.9403345737,-13213.879496321937,14991.19885635764,30847.708879977297,26497.543097273912,9861.003481954487
-103949.80075279939,-112338.92303367515,-117201.27661798571,-116650.47233400139,-108988.08179568568,-93283.34018526039,-70204.71283853381,-42792.57377367871,-16576.92954741895,1639.1292086143853,6553.402794050544,-2211.068803115212,-18230.56243524192,-30342.028937001767,-28940.435305836716,-13016.372712320117,7937.899943586272,20415.084756286524,17835.771916890204,6476.887000974922
-33308.422704131895,-44836.83599453469,-54607.662014689995,-61331.781723007836,-63486.12263767754,-59699.713064151605,-49476.23202975289,-34061.83025017183,-16939.558376057055,-3233.3740662312657,2372.736024044865,-1456.1667344405905,-10898.115912763604,-18381.312847814992,-17350.798163409592,-7308.428754065065,5359.511460853991,12346.301536767201,10344.257972922544,3648.9680643281295
-18919.34294730387,-25120.793824926128,-30538.560147152395,-34490.94217633243,-36104.031481755126,-34542.220021675894,-29458.56116510495,-21529.432017335832,-12718.140440048968,-5822.695515366352,-3167.638729250358,-5027.50413627624,-9004.233336393272,-11285.631659992501,-9266.228737018351,-3541.618764564938,2539.82051348555,5536.562855867657,4540.151295175747,1622.1459023277396
-22187.120359940764,-24323.35589148199,-25732.19087989763,-25972.49147033143,-24649.101956072118,-21629.712727550843,-17300.476369690063,-12661.417145227708,-9032.641626362925,-7359.986811286359,-7534.454843745496,-8368.187229705687,-8441.05125514942,-7154.8013215911105,-5001.500011642191,-2867.339890356853,-1253.1524362401542,-208.04054898441245,288.7122115918914,250.6066298532332
-27771.290211281314,-27634.84867942797,-26498.093232136413,-23989.976672022116,-20075.021949762493,-15321.294044403574,-10973.923911387805,-8517.01514396067,-8690.265373691294,-10597.649085224499,-11975.991313472734,-10945.799369148637,-7840.130623015886,-5014.169295646546,-4458.107838293144,-5732.035726394107,-6580.3691502197635,-5421.727030627885,-2827.74705605168,-626.2298152533816
-35688.77167766586,-32922.46357160561,-28940.641838591066,-23579.846129044294,-17390.82064281855,-11845.242116746691,-8952.407256492932,-10001.536755567387,-14024.513040767035,-17600.715057393863,-17183.16946121687,-12498.266617918498,-7350.813221501916,-6141.8074752989005,-9425.646852225784,-13444.592726273,-14026.215124341325,-10350.86560065432,-4979.815846504777,-1078.46850176285
-46718.500344207525,-39239.814582392864,-30909.481312581436,-22312.296432891366,-15151.474127212356,-11902.94638888727,-14318.784745497513,-21249.072520135272,-27868.16784499848,-28500.206425644417,-21861.385377595667,-13354.186825872945,-10549.961234844743,-15738.286414159149,-23735.818686031726,-27209.64505119796,-23215.82890427342,-14526.332536757149,-6087.199888994393,-1155.8267322134734
-55072.210267563605,-41513.573875091526,-29152.62886543932,-20198.83314255629,-17720.55813035305,-23749.0060360249,-36289.954806366244,-47975.383617446525,-49860.98116564678,-39467.023505817735,-25153.75010550525,-19695.44176653014,-27953.274060348675,-42180.11082602702,-50017.90234363907,-45489.99904200457,-31954.04962083488,-16951.373440191834,-6136.190052741764,-1010.4732577933712
-48317.08254575176,-33956.677965482304,-25583.04555813125,-27162.903205427458,-40959.906218319775,-63578.823210922485,-83829.40771324682,-87803.8961107201,-71102.8102013304,-46801.920970670566,-36383.86128453995,-49296.09780888494,-73625.11070593729,-88533.54087719467,-83062.66014834368,-61805.2275594479,-36680.077697552595,-16980.274068550003,-5670.459623454823,-1042.40701146963
-23877.439108837734,-26292.44245306136,-40336.533074952364,-68724.06266941481,-106696.43272770259,-139028.8985756726,-146038.83860087252,-120555.9426466577,-81430.35224342084,-62534.35901989977,-81087.50527745139,-119943.24941582736,-145479.14964143262,-138781.67906513662,-106290.52979620072,-66761.48446814161,-34935.03370835948,-15579.388504510933,-6202.409270942611,-1957.9896486831126
-14896.38391982969,-55364.85638272613,-106625.11658886718,-163494.4489744442,-208473.41838899345,-217774.13553273628,-181641.78567221793,-124196.49607432005,-93207.1311561269,-116840.04013359059,-173275.9256987485,-212627.233608845,-204676.71450315928,-158006.52917485396,-100844.81828151674,-55369.239896273524,-28415.16395168095,-15878.308556916356,-9948.48648052869,-4479.308960468021
-73971.2780585168,-149423.98577723408,-221301.77350419454,-272737.5844225623,-279866.9973627026,-232086.9453166664,-156320.39061954347,-111228.55295756269,-137089.49880809837,-210533.79674044388,-265217.1572890037,-256933.5183789911,-195661.90984924592,-120855.94442347439,-63744.437154732455,-33352.306458193314,-23207.094571401743,-21676.046147798093,-18326.79867105552,-8576.508214390911
-193899.8695433113,-261934.68427626244,-304487.8670819725,-300889.1989399559,-241555.542681463,-152048.3633761239,-93923.65614550623,-116919.08567905986,-201698.01230560621,-270784.64927169547,-265192.81122281094,-193376.69710186584,-105290.48353551608,-41859.005063782635,-14503.531562679378,-14190.269052991927,-25538.521019095388,-34117.57628599295,-29862.215029106468,-12813.50311628428
-276858.41341142106,-289323.1380538563,-265316.90510111453,-196042.93382226204,-101016.7842511985,-34387.59215840268,-48690.727254612095,-134563.68482764222,-214398.78293569508,-216889.23032479445,-143371.9825962613,-49649.7480468842,14417.984059340495,34257.64021020595,20647.90692041655,-8441.488122449115,-36374.495098747386,-49351.94908690011,-39776.83483529088,-14921.480823235575
-239443.06465360074,-190425.78255740975,-114997.64323295085,-23652.490321985606,44640.0110658909,42943.40519035608,-32119.448947301207,-116182.56954050109,-132533.73849334443,-68860.60702123783,22011.150903218066,83838.90369169279,97265.20153472888,72832.16497792148,29435.954996619304,-16336.035300415288,-50265.509431568345,-60185.58563078599,-42830.24807540854,-13607.613325047
-112208.58997859017,-37056.15362983424,43220.90252078237,106308.976427825,117144.52206370866,62239.36408390822,-17091.028002265506,-49796.35109416921,-6717.0707951166,73445.14157259131,133088.57659079257,146001.95322610976,119389.23332587472,71487.13607884863,17656.771806700246,-30049.88841437945,-59517.03715455104,-60961.48527724034,-37340.42874027755,-9741.623462497748
11321.890467595878,76292.55444928553,129483.71179445114,148987.73099854172,117623.78087182918,52353.525992474686,6951.244817474481,23055.756641912096,85255.6478055414,142727.51357954598,161634.35789226927,141933.5222420857,99419.3082414352,48387.466340473446,-1491.8831721900854,-40967.3308110651,-59410.12537868615,-51322.299290703355,-26348.4565768323,-5488.970309500409
78221.4010256549,119721.4533827395,142503.08806482624,131538.84985891238,86457.30539059802,37599.83721487444,27448.917283300914,65484.840578956864,117670.9465874421,145726.56336249533,138861.76528657932,107695.78151333655,65720.80433017087,21684.87986014922,-17830.790899886728,-44521.844770222,-50256.23686585681,-35775.75325189241,-14914.558165751107,-2488.0327838219782
96527.43778836599,117860.60756576849,120125.00064127574,95461.56459247407,53536.586675823615,25395.931525117558,36586.377979357305,76852.32613400569,111981.10548276136,119946.40388695875,102501.84223160274,71273.90764461216,35460.01461426442,685.5379394065219,-27153.856454621597,-40598.00226086515,-35949.58853080292,-20192.046184668005,-6585.778961873699,-1028.1744182968816
93855.9798683609,101500.58705065321,92064.07357984391,63173.9565569298,29432.959799433163,17596.366823866243,38961.817104706264,74060.94613924707,95027.67339652417,91881.99567976486,71410.5959647384,43298.08147698558,13775.470664209046,-12480.87774978402,-29446.03607568797,-31698.27486607279,-21183.79034783777,-8494.944181561033,-2063.452086003461,-537.2632385193864
87461.50742678317,85611.58239184548,69273.5292503104,40273.58006350904,15432.348728485844,15645.37171739311,41226.83518551461,69337.59333748704,79692.31221158191,70263.79067699217,49310.19609375006,24334.912983368864,21.714379386948167,-18861.80635776472,-26541.98454502931,-21016.486561325317,-9257.733425286584,-1558.1657389196296,-154.78195325632385,-364.06663843544834
82199.19952337931,73252.28318407513,52830.36591037137,26127.047945128965,10325.261671236725,19569.22064135479,45749.965894272835,66275.61236078446,68367.69682536756,55080.69293281112,34457.009924725324,12155.230136866738,-7786.96076913229,-20280.158016801415,-20698.44685261098,-11088.66168960779,-1203.7788736941375,1921.8343312105706,693.9003791174532,-143.89583229970114
77996.19513246724,63863.742676036076,41690.79461221325,19217.973890201945,12287.410515675303,27809.62483841058,51811.65148239808,64611.78671875949,60248.42867950429,44630.44758632412,24701.835188715413,4709.268965163755,-11419.271674382766,-18465.029993938446,-13782.592344027322,-3026.992995505996,3863.4408306990244,3885.6203682898413,1505.726509026405,219.61271559823453
74437.23323462628,56953.15625333851,35066.42031082365,18138.968746402177,19250.19842375415,38322.51458692194,58189.75499858199,63753.35484252202,54581.92647214793,37685.00847017139,18562.302999514675,541.6411561004983,-12210.201116658725,-14677.761517143286,-6680.648527088393,3568.61808432512,7644.77867900053,5748.633206145112,2629.2662437821045,682.6535804171275
71467.9838184729,52251.895033531706,32139.04747608925,21214.98646049947,28926.53262158991,49178.40015331816,63987.374279428,63386.96368276675,50859.85688224373,33316.93772139916,14898.764012962145,-1425.2335362270258,-10976.410015765807,-9341.653872444193,868.2336885804984,9848.609022596285,11406.309437517015,7958.777147492189,3948.6186947983906,1150.0922046167416
68639.63468530234,48946.80554722835,31410.37693003379,26114.396829309164,38656.845446778374,58367.651797983664,68182.76179309604,62861.377867948955,48207.53534041839,30400.74828526874,12629.748085607214,-1873.9682721213035,-7790.797036624702,-2046.995703388893,9489.78479506093,16366.345567979126,15217.86924949381,10151.372598902235,5136.3458912064025,1514.0369406197965
64686.05045254642,45437.94535976245,30694.155398824852,30027.238257793702,45547.663841701506,63665.263606509376,69274.91383737301,60861.08257416974,45215.67210121449,27619.637364206836,10910.541007770804,-883.2215328340297,-2185.105677211014,7409.427216640814,18655.207261953798,22163.453764921687,18103.79384780487,11620.439378872723,5845.974518582285,1679.0538950263808
58126.301235789724,40071.98793637221,28013.48715865289,30656.696216514712,47364.34294138265,63303.8817411431,65843.42008917741,55990.96223855394,40546.384972737236,24018.456913740352,9471.240955024376,1812.5358342395432,5654.355585196244,17439.941464368007,25973.66504314467,25303.354190702412,18936.134370150376,11809.828525416024,5849.8525677601865,1599.297613272971
48486.55404944588,32340.58391097323,22824.04244915629,27477.78864649539,43768.47694759361,57158.03601429085,57707.836386866526,47866.417350882926,33813.122733824035,19491.214840853187,8442.098538898648,5788.30305305443,13598.02030907536,24570.635347072035,28617.274090193263,24495.366878298213,17318.57667491278,10601.999478321097,5134.370963714208,1316.208550978623
36940.72662670455,23368.359634011238,16373.834008209826,22040.689174789717,36656.83020936158,47195.13088921503,46478.32624766935,37608.47454548163,25806.5366557389,14547.264431407972,7604.174760431768,9203.156714041626,18203.140333966297,25814.81101088736,25696.38973781824,20177.49452872811,13799.015420508986,8336.145951026552,3927.931047901933,956.7540021029896
