t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-99.05986925436888,-77.69372239780432,-132.63558863457243,-228.67765929608726,-340.9061656444648,-428.6045211903124,-460.05832621008966,-486.5198115388989,-512.4853112592601,-436.2658001958285,-257.5321181175916,-93.8499861273823
-356.13913933574486,-311.58665562055415,-338.1107176431165,-415.73816000345784,-503.6025235039627,-551.0853033190862,-556.8501555525214,-574.1397374296101,-573.6960404155393,-450.37655099642814,-256.30361519338055,-94.77303005901983
-578.4285395658403,-510.37015908453793,-515.0000484870646,-580.9650532484867,-649.2858434655492,-660.7904146516429,-642.0573221369341,-644.8609221637888,-610.6533547549069,-446.60284423185885,-249.64831168445392,-94.29226970736326
-759.6300666131185,-669.6945956839529,-659.2698069600808,-719.4454419414338,-772.5699693235987,-752.5962347299778,-710.9547023307096,-695.0445132162936,-623.378732253328,-428.9598415372703,-239.62048263831088,-92.6651871504342
-897.8015888545492,-789.0036683709925,-770.0445437785539,-829.1887512292118,-870.8228862331622,-823.8525465816615,-761.1748756008103,-723.6099723376375,-614.4503829201536,-402.0335460741622,-227.99513424420286,-90.12360918188466
-994.6750591239197,-870.795885580632,-849.0602867921818,-910.7787679150301,-943.9268549842855,-874.1658971623259,-792.4287871788479,-731.5489730749952,-588.0108105749308,-370.10007072183714,-216.0959799857601,-86.86370068496427
-1054.1818832138965,-919.2709348193071,-899.5511630706064,-966.4073427229985,-993.4118201506045,-904.6413111565035,-805.7872965392835,-721.1037330512868,-548.7050835479479,-336.5605806814889,-204.73901961289425,-83.03897995586442
-1080.8051959381287,-938.9041456003933,-925.0224978079837,-998.7067009206884,-1021.358161049064,-916.9423976582519,-802.8590911647838,-694.9662443260148,-500.8902687325796,-303.7448429720881,-194.2614077093167,-78.75083109554906
-1078.401311887967,-933.4800972935869,-928.3792619708026,-1009.8507773380353,-1029.5256849172708,-912.5647264753812,-785.2029717201008,-655.7902879145809,-448.26791060824183,-273.0003191828933,-184.59501156997095,-74.03745053382438
-1049.8605748036177,-905.8628856017449,-911.6819669106501,-1001.2364139628833,-1019.0206610170078,-892.5753618721765,-754.160388468418,-606.1062053387831,-393.8672345865374,-244.91754781554997,-175.35351837745307,-68.86844170719719
-997.5471076720423,-858.4113656795382,-876.4888938591981,-973.7609935423824,-990.5342552110924,-857.8234226672688,-711.0631597550373,-548.4991412007653,-340.1683265742388,-219.55543004413215,-165.9204923752062,-63.15339903346786
-924.085198711016,-793.6481807855821,-824.4699316775241,-928.4305658830667,-944.9124789427477,-809.3960461692317,-657.5800265789849,-485.7809351234442,-289.16055168802603,-196.59310128930204,-155.5411687949433,-56.768036258435586
-832.9296487227739,-714.706976394517,-757.8761482455327,-866.898893133178,-883.6815360177156,-748.993037078966,-595.9110479748409,-420.92153880054485,-242.25033782904265,-175.40528567308468,-143.425564564956,-49.59396637287308
-728.3202275539164,-625.242935244903,-679.561361470759,-791.6099876942909,-809.2106656329519,-678.9640109781255,-528.6432462496907,-356.67766055451,-200.07455882464012,-155.10254552363057,-128.86447869704332,-41.56235709208728
-614.577349697956,-528.8026703347658,-592.5095876537022,-705.4461771442185,-724.4050327729148,-601.9478538490141,-458.2820931252707,-295.05817653950163,-162.35629669835924,-134.5861536152622,-111.34856658557764,-32.68974295400124
-495.0581665744479,-427.9477705038487,-499.09046171227345,-611.0483533515954,-632.0704924484266,-520.2704643615447,-386.66179483294354,-236.88207351098802,-127.92664135005226,-112.64873969674281,-90.6710954886069,-23.09619863491159
-371.2829826917701,-323.5684792784718,-400.4140985617204,-510.14566489189593,-534.2579045748807,-435.3862121644541,-314.51695670828707,-181.6573879767264,-94.95611706025714,-88.12424283861901,-66.99241838922815,-13.00056582860173
-242.68242375156703,-214.75396293894616,-296.12540368044455,-403.2353066144726,-431.90605237325957,-347.63581309429566,-241.4354130988122,-127.86524870892963,-61.34824443256614,-60.068852884150296,-40.84989197126775,-2.6932525406383254
-107.15119784060988,-99.35071120086383,-184.79224935349524,-289.7998239979919,-324.9665813889436,-256.4549772041374,-166.24620931200644,-73.55718665407468,-25.192374673434937,-27.944257227362154,-13.108552714013936,7.506653518394519
37.74358789541409,24.944208783645482,-64.79368605260237,-169.0179466891558,-212.9836569455106,-160.97572273882213,-87.71229512432484,-17.055499419346223,14.831686215770347,8.227093869391844,15.138858953992504,17.297916108962962
193.31575619087252,159.32165448643366,64.58991933759984,-40.71755512478071,-95.91024795626628,-60.8017077010758,-5.277093906089249,42.46966320108807,59.17358973019299,47.763825051153454,42.703189911173,26.433006167779347
358.58469392823037,302.8637119828768,202.26827171807167,93.78439206051966,25.153650742221974,43.32867827990094,80.39938605954455,104.70074228346061,107.29347677185396,89.3131161580468,68.43697323624257,34.73183741379748
529.7867117760165,452.156176357673,344.9438936881316,231.28016466788753,147.5902387766279,149.2367120079233,167.2945506885826,168.19633033736602,157.71223832414586,130.94975530893177,91.35647601925783,42.070419504858
700.7594252522044,601.6580013570333,487.39399720654876,366.88988992790314,267.42270956301974,253.47701118461987,252.30966884366603,230.69062234346885,208.22445528875062,170.4008226501818,110.7323081328032,48.352878865841575
864.10930104025,744.7436438669364,623.3881079368371,494.8804876472383,379.98737978895514,351.95538586641624,331.89593062275605,289.5704002213135,256.25503504200384,205.3828818669342,126.14320996156002,53.484158481630075
1012.8354239883231,875.1359572214352,747.0019969056153,609.8687485769586,480.9327800562935,440.8160573988385,402.83477227885317,342.4170078976539,299.3170339069293,233.99848011580062,137.4956479603948,57.36139268468091
1141.9456203446284,988.3311568965905,853.9600162908395,708.0596131965636,567.247723225511,517.3387955139842,462.95433198285826,387.5041536891319,335.491654736575,255.1001752993029,145.01438093938435,59.89248069127989
1249.5933735011924,1082.6078233542203,942.6104133485275,788.1396375816394,637.9981007367154,580.5767105393609,511.58835229766214,424.1499532425227,363.81685983367817,268.5149997832674,149.20615709250342,61.034738608296884
1337.3845680936165,1159.311034001141,1014.2222043572692,851.5285941589739,694.5260685585001,631.5318054108687,549.6528021279438,452.83618430809435,384.46353182902067,275.0471706716338,150.7940466259868,60.833265010958755
1409.724374566657,1222.2910507578936,1072.4724159465695,901.871286094066,740.0169427985578,672.7918946651583,579.3124011525372,475.0424319513306,398.61734219014465,276.24107073569655,150.61913320833855,59.43602540370921
1472.3446300260596,1276.6117136812547,1122.2261634535873,943.8794524233788,778.5274029685523,707.7074196203936,603.3149213012977,492.8058554239111,408.069365452209,273.9671410440961,149.51266115637284,57.073020583311205
1530.4004706043168,1326.8657644735952,1167.9341629506775,981.8421857529773,813.7382608361848,739.3275415268639,624.1628974082863,508.0991938360517,414.6219772050989,269.95512609584284,148.15364002154888,54.00474769097157
1586.6771360081116,1375.5749297949321,1212.1116035526354,1018.2434371439233,847.7918980120295,769.3984626861203,643.3457349499607,522.1924065546315,419.4954042607823,265.41354553643606,146.93847371882873,50.460340576890836
1640.4477385065593,1422.158608663711,1254.3653243930205,1052.9109724380767,880.5634617810065,797.7230165832998,660.8505239782152,535.1929191839984,422.93543709436557,260.83568275920027,145.89383624455482,46.58994760231512
1687.3562416312845,1462.8107390541604,1291.2901420377602,1082.9694723900277,909.5942718335751,822.0843866242158,675.101378341163,545.923702783252,424.16022076039206,256.0207091909672,144.6583240858126,42.447668878445015
1720.4071289501233,1491.364142302944,1317.2983179471796,1103.6262536498828,930.720521870438,838.7738753134249,683.3591526851525,552.2009066345621,421.6641344657236,250.26705570704402,142.54367667634835,38.00656146661277
1731.8112954612102,1500.9233909052277,1326.1588492110538,1109.5606482737078,939.2216361175884,843.5826005302058,682.4791981496287,551.4443403529624,413.76703438643165,242.65193973595177,138.6674430370353,33.19452095638316
1715.1729123592431,1485.8076736092914,1312.8005642416424,1096.5030765305553,931.1576913035797,832.9774650836292,669.8167254579258,541.441292677464,399.21092839685383,232.306329920184,132.13180340207253,27.93522577542294
1667.392311777507,1443.2446895791466,1274.8499505927484,1062.5379506481302,904.5134713239678,805.1279969535817,644.0235776676702,521.0298139578225,377.5981674127658,218.62024808708807,122.21261771028067,22.182044639426024
1589.742270980983,1374.3294431580916,1213.4583783849698,1008.7596998635763,859.8323623192682,760.4992282118549,605.5128457125049,490.4927314497809,349.5358523125766,201.35111244791582,108.52117769083341,15.940458494876303
1487.8218529310723,1283.9831819247445,1133.193728387698,939.1171041311843,800.181737056036,701.8588103711686,556.4681309764488,451.54902556164814,316.4673354674334,180.64096600414976,91.10842735880284,9.280672106372098
1370.4217308734321,1179.9437915950673,1041.0532925388359,859.5264983509963,730.4891124957925,633.7190340225585,500.40891624247973,406.95954733830865,280.28353102408687,156.96782879090895,70.49488169391836,2.3435540655998306
1247.6422971873208,1071.094296071471,944.9064611363196,776.5399397642951,656.4624328861948,561.390981031264,441.4488077575197,359.88297572918475,242.8707566291879,131.06127892372814,47.624709443952874,-4.659669378426544
1128.7981178768764,965.6071451090817,851.8209869807836,695.9600584500366,583.4077432271381,489.9223340999929,383.46123732659777,313.18586445471755,205.74926991692834,103.8070527839503,23.755080561126995,-11.457328370916445
1020.6687874280859,869.4036226204848,766.728787663075,621.7759146115706,515.2599074014449,423.1994383535802,329.37736771180477,268.9087620936795,169.8985231271285,76.15577864721627,0.29955305595391124,-17.741512713957775
926.5209516335119,785.3044444437722,691.7570159046516,555.6706791097471,454.0550991033824,363.4233562572353,280.78598106286097,228.02513728169973,135.78302063613324,49.041814543940845,-21.35242107843423,-23.208158004247537
846.0814520948949,713.0272177077245,626.3372407349664,497.1690286859579,399.93114200762,311.04748006321256,237.9069743623068,190.52788854487767,103.52179930851942,23.312476020825613,-40.016327906710615,-27.60781119504694
776.3670783563158,649.9409913420458,567.9793235298187,444.30840529098305,351.5894017796629,265.13110526396827,199.90100207273517,155.77521562629593,73.10853220611715,-0.33350617923703396,-54.868606667773875,-30.794464439209012
713.0534011696299,592.2901778740243,513.4231414235531,394.585795427485,307.03367525738093,223.95800165864625,165.38970296222985,122.95567886360435,44.59301343473291,-21.39761269024254,-65.5516353410658,-32.75597220284727
651.9524947281137,536.5018070723141,459.8053349888341,345.8824532131063,264.3472688299202,185.71789482871026,133.01655772703162,91.5105334154448,18.167471810805395,-39.61922650334558,-72.20438708250235,-33.61241061561593
590.1892430656235,480.2105367537772,405.51277670511564,297.1089136282065,222.28860487706487,149.06023774053563,101.88630025262681,61.3820415202164,-5.8550456105561555,-54.992271303242894,-75.40598368317849,-33.578642291919074
526.8008809175038,422.75891895002263,350.52039736173555,248.42271885334017,180.56640699071963,113.39367005931018,71.77447127288815,33.025820243389155,-27.144098368817826,-67.75206585971935,-76.03793643295018,-32.90101496451171
462.68511084666375,365.11172897413746,296.184838992579,201.01453991684426,139.7691905058337,78.8970996713172,43.07937664012984,7.209200726586924,-45.4865839501068,-78.32461174327875,-75.09280344521635,-31.789602892403497
400.023378286545,309.30431947134696,244.63250070964537,156.5905818551599,101.03361004409308,46.29904872365246,16.570812379381337,-15.311209080522628,-60.89561529449705,-87.23534290383455,-73.47393349206287,-30.37079840768824
341.4465840477049,257.6711854478942,197.9911283487695,116.76122714617522,65.60812042820174,16.543298030078017,-6.951604845238073,-34.10335864241095,-73.64658430783157,-94.98403876539825,-71.83499286512705,-28.67773346833871
289.2522427457046,212.13756957820786,157.7378983323255,82.55529783010155,34.48176287737265,-9.52532042242194,-26.959739900178356,-49.244909857504396,-84.21722019324642,-101.9062119285451,-70.49609866422745,-26.68046364854616
244.9205143460147,173.79981289679353,124.37223563317355,54.217214816428346,8.20240052506654,-31.351055732289876,-43.35305465291156,-61.309735349389896,-93.14012876077375,-108.05448906664606,-69.44951446290838,-24.340947034680035
209.0413765668998,142.89578943476465,97.49510874596446,31.335006906835957,-13.075600120247056,-48.68981467369114,-56.42319548810661,-71.15815454672419,-100.8075536138679,-113.13912467452337,-68.44099662244967,-21.667483793204863
181.60833355812377,119.12193090700252,76.23354216526478,13.22945062457889,-29.36481020869074,-61.487484701659746,-66.65011863677942,-79.60232604105322,-107.28912887406182,-116.5582168799847,-67.09271083282556,-18.74424110602728
162.51000665963775,102.13769505148446,59.83711570627059,-0.5519226194831637,-40.55405269660227,-69.68681272437156,-74.40947934139356,-87.0605734938462,-112.22610908438553,-117.52413260436211,-65.02629720951244,-15.722999408113829
151.99773837897067,92.04701398296525,48.2257479994196,-9.821353529405602,-46.18561630645341,-73.05337923376476,-79.69769347384081,-93.31741731583244,-114.84728967065574,-115.25988149536435,-61.95082499922117,-12.780595888008271
150.9350360120782,89.66940753001097,42.29451282589204,-13.569986628662267,-45.40084445912295,-71.09571576002149,-81.97221559449127,-97.47134470377657,-114.11720355126548,-109.2108244470661,-57.69622974826572,-10.059258140042912
160.72538901240625,96.49580143029071,43.866577187814855,-10.091595785791874,-37.089550712703776,-63.115838239360485,-80.16647451648168,-98.09377395076771,-108.98690178297267,-99.20657992989447,-52.1925343567371,-7.612730551509028
182.93257657046485,114.3334612642666,55.29805579785164,2.615079048967119,-20.205274614945793,-48.38018233471205,-72.88581263223726,-93.56019478865065,-98.6846409562907,-85.52191765892564,-45.4130693767528,-5.377685624390099
218.71193385351643,144.74438290030042,78.84269384284227,26.276078517827692,5.848528319672212,-26.362410039055334,-58.73919479679829,-82.46681970616822,-82.96870461168714,-68.81963169747425,-37.311590451088605,-3.1802186859006056
268.2311357421185,188.4429763643834,115.95073822301923,61.76249332217921,40.879935716587894,3.0109587660089456,-36.72512354778798,-64.02530688491741,-62.272201594566276,-49.99939883181522,-27.785647819786625,-0.775863362013717
330.26088882111486,244.82777349676476,166.69018917990718,108.66002848539763,83.72210536618817,39.18029791521219,-6.577000307320975,-38.33723897471229,-37.697787180105436,-30.007874842373827,-16.69053289224604,2.0875162485374945
