t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
3949.702208857487,3446.3450080207617,3512.4460024476343,3841.707633056322,3941.8068046799476,3625.8020932204718,3090.7024292871206,2275.13690640357,1677.0677834911276,1668.470739772775,2011.1405314497056,2252.0926485120194,2219.7768449626437,1650.4161862478281,576.2630620254583,-225.38539085060916,-278.8469246581361,187.15004299873036
3911.0078601635914,3409.639840038803,3456.7047575261545,3774.0167054902913,3895.587517160671,3614.2918234064314,3124.861963586333,2343.646575558663,1697.49323637146,1616.160189872338,1927.6414498115298,2204.5553899055703,2254.1277022387985,1816.7257972655273,799.2011188413182,-126.61677813428446,-340.6742390851106,40.91978921137118
3702.5466842009355,3217.994006883931,3253.3661586391004,3560.874379122684,3711.9400887820375,3478.619915943228,3043.5384133405796,2315.1290081938373,1641.8696973168592,1490.7810862818587,1765.903325295389,2082.1372813458174,2217.737504725869,1920.9253155457473,1004.7889099287884,-7.53108930774124,-385.8208221124073,-105.01308706864552
3314.9300999350535,2861.456225664085,2897.3940123107836,3202.1070554756693,3392.618413009216,3218.759717486975,2841.6311397225654,2178.164051379869,1502.3655998473926,1292.1876859152565,1529.7654021893545,1887.3226060330771,2110.8302179804955,1954.0935907792966,1173.8500799550857,126.02908681114752,-409.5550523968751,-245.20311544855934
2741.2169609864122,2332.6386869216863,2384.235181264097,2695.713547790485,2936.7866712992086,2834.162396588132,2516.4106492258043,1924.694023373849,1271.5226129510038,1018.5787668551031,1220.284924994398,1620.576843510323,1935.0786314583743,1913.448826578873,1290.8368479590185,265.25785574206304,-409.3799633279468,-374.9931266156416
1980.116239624239,1629.164125360953,1712.9170703976406,2041.957617112304,2344.8665710975074,2325.862742798401,2068.024881055152,1549.8418127518235,942.249956142247,667.1694549893066,836.9887335932785,1280.1159907001384,1690.9204477700787,1798.3793649387046,1342.1890634887627,395.9983283759784,-386.2261757793649,-490.42084299542944
1047.8317110404548,763.8440923618148,896.9740512145631,1256.04348083049,1631.6628992494436,1707.3401906755441,1507.5877216112056,1057.8971590633787,512.6813481471144,239.52206295529146,384.93085366501003,869.0699498811111,1381.4931446197365,1611.363152134828,1317.074613784535,497.6305930254849,-346.04745604515546,-588.379509345719
-14.515835789073822,-228.46250723871233,-28.71285237777657,375.5303145925146,834.4622500153476,1012.3320434206857,864.1941319326171,469.065828861873,-7.798081899923318,-253.64631131709876,-119.92605870804721,402.4870886867591,1019.0823811654911,1363.0456655970804,1213.2948433031856,547.8552662686968,-299.7750793255584,-666.9320646616617
-1146.2458678166831,-1294.6981142838388,-1012.5479787298977,-545.6944027962267,6.954447022363169,290.66336001164706,182.97590010046264,-179.71212793975326,-595.9185716772125,-792.0512443362819,-652.1231706957417,-93.31036494011482,626.748090274607,1075.411493560818,1043.8112580553266,533.0607517758956,-260.1947258544944,-725.205695333326
-2279.844510797703,-2373.9058047510575,-1997.448591224936,-1451.0056120089812,-795.5652891667158,-404.6675921715127,-484.5558228268455,-840.6507572319027,-1216.3565921412956,-1348.8864781279058,-1182.855377449491,-588.4574225982724,232.32792117482606,778.3819228618738,836.9457720173673,457.5680826200794,-236.88923484326972,-762.7796948632804
-3350.896672714872,-3405.7144398891755,-2929.5836106082947,-2291.1223540933333,-1527.6693565460305,-1029.1001201785177,-1090.807136926257,-1463.6706558027854,-1826.5055028077359,-1894.466159852687,-1685.5668020448127,-1057.5037047879846,-140.82808749770138,500.96640278387105,628.2632150935943,344.3407492801082,-232.22993227635186,-779.177958826008
-4303.871209329848,-4336.207709298064,-3763.2365112062557,-3028.031733179779,-2157.6853579034546,-1551.9991700321468,-1599.1870447189638,-2004.875897087502,-2383.506576052102,-2400.068165523832,-2139.1438610569135,-1483.0041117308615,-479.96977809963875,262.20042175326796,448.6543229701041,225.97347447533355,-240.64440143796946,-773.9050053541861
-5100.175376492899,-5126.505348563382,-4467.319603555549,-3638.95733276552,-2669.8442132408195,-1959.6526572974915,-1989.7471192320008,-2435.1543788538756,-2853.608955227744,-2843.4114977015465,-2530.858395137698,-1856.5133314415775,-784.0374924310062,66.17804455234437,315.02412614051593,131.70045900798658,-251.1125816487843,-746.7518131488052
-5728.5328881670375,-5763.1230269363605,-5033.801759633216,-4122.684999681976,-3068.635428376917,-2258.899430715509,-2264.089272204683,-2747.2352734462793,-3220.818499951848,-3214.2655512675456,-2859.498813751545,-2179.815619312717,-1062.3525518251504,-98.22229167527775,227.0044574967817,77.7039350324178,-251.2799668601489,-697.9214711177401
-6205.414610465916,-6258.412813535046,-5477.758979697129,-4499.350035863018,-3378.3190177852375,-2476.0344442724754,-2444.128601181885,-2955.0236782312404,-3487.9684248998838,-3514.5411152895613,-3134.3220502889544,-2463.9573494010438,-1331.7935758622878,-254.0546598052328,169.34881004854856,64.42568932509153,-231.43792595342882,-627.9896417074316
-6555.305740233792,-6632.211799666745,-5820.412933319493,-4794.352278933265,-3627.9491371371932,-2643.026615679052,-2558.930988388146,-3080.773595393326,-3666.163726682505,-3749.3203838876752,-3366.092402703912,-2721.4314659798065,-1609.3115164086585,-429.16459543408934,118.12386480467774,80.14874087791418,-187.12078874981023,-538.0142640538045
-6780.744225875642,-6884.622658416497,-6063.702162728475,-5013.077156315925,-3826.373694913924,-2774.3369725854814,-2624.0709668857876,-3136.029803011267,-3758.6288188744784,-3914.101891938751,-3554.60709327113,-2953.7726876846086,-1899.4544767237023,-644.6392271640168,48.86098137542956,107.64995581445169,-119.69051775796532,-429.8571313213425
-6847.490834899331,-6983.28383335854,-6178.055351239986,-5127.421365331917,-3947.014471461804,-2851.2313655935204,-2628.294659300856,-3110.562860501359,-3751.9522885763463,-3989.2504263525902,-3683.2476850769185,-3144.8892344901874,-2185.1683206113476,-902.6985366950009,-55.46455092667452,130.397971696809,-35.156299854534666,-306.42700232361443
-6698.774584642483,-6877.091482653773,-6115.077723349836,-5087.227507087423,-3937.132447613645,-2827.601551011042,-2538.3609327139197,-2977.955990916609,-3621.7913816500923,-3946.7700987257936,-3725.7682664172253,-3267.278254253302,-2431.48827077965,-1182.0830106440455,-199.27046607546583,136.07151790572755,57.73445938819077,-171.60304160017859
-6284.48309656497,-6522.670733654942,-5832.735711880269,-4845.795193177167,-3743.1210065434907,-2651.5970603448445,-2316.3437834522465,-2711.0607222738777,-3346.2847688890456,-3762.5577085490268,-3658.530547635469,-3295.5729985373746,-2600.2537887360922,-1444.803820681031,-373.32711936318657,117.58102430111046,149.26911245739302,-29.930348870092473
-5579.55745982604,-5900.380361653615,-5310.987809510263,-4377.0015247999345,-3329.326100221894,-2283.294416664154,-1932.9898157218156,-2292.622495728001,-2914.5438884386513,-3423.4820139189733,-3467.4209594194895,-3215.3983289050116,-2663.284056537541,-1648.1352484233716,-555.9529489450506,73.8604993600926,230.54765169861673,113.70236377925991
-4584.088083327417,-5014.100025168917,-4551.868327725466,-3676.195162832437,-2680.321303072461,-1697.7758121158759,-1368.9318959481768,-1715.2385191528458,-2326.351006022534,-2927.3358107111953,-3147.6302048229263,-3023.656079873047,-2606.232405957582,-1753.3722301395328,-713.771614319077,12.434746471062908,295.79830647582753,254.39873891279294
-3320.783281380878,-3889.4917388621298,-3577.7290416916944,-2757.953499919992,-1798.6883350747555,-883.5203546688206,-612.3395656085647,-978.8876348276053,-1590.789294359528,-2282.9634124538024,-2703.8608212899453,-2727.61806896681,-2428.6517834676547,-1732.0342177349348,-804.1047372147807,-47.314813652693715,344.81978321256145,387.6799663113468
-1843.5201073089065,-2582.1443014201377,-2438.850624205931,-1663.546367837539,-712.9457359965766,149.12980486168289,334.43983795212705,-95.77228974868586,-730.9793877231536,-1515.4353658020918,-2155.5449703690047,-2349.0098783975136,-2148.3934962354233,-1576.1021187447197,-785.7230463177757,-74.67434971889293,384.10296898951486,509.84535132706543
-247.93148039442326,-1185.9902027523408,-1221.7599278642126,-471.18022392157536,509.28222714550776,1351.9657090986861,1440.5926031385927,900.0707677875944,209.21166890300603,-670.8700457202376,-1541.0450433970195,-1927.9841483470307,-1807.2291744998147,-1310.3746875355764,-639.4089030816914,-36.21641475471779,425.4624645521634,618.0554072259431
1337.6724015143539,177.6127731655472,-39.6458056924461,710.1315972814728,1762.9733271848745,2634.777502694985,2640.5125833119487,1950.9806464806902,1167.62862763866,188.75663306354642,-911.5370886295266,-1516.8685658978532,-1466.5625628029404,-994.1347650811286,-386.5067888702263,88.5480847909104,482.2185438180673,710.2202879381206
2788.70303194928,1395.404363195857,1000.4528864467088,1770.7066890695826,2933.179813975808,3886.9319057171624,3847.920015556901,2989.640546160572,2080.2876038173204,1003.2081917655642,-313.64799889397943,-1161.8957574840604,-1189.0671310579846,-703.7709181984155,-88.59678297887612,292.6294959774584,563.974606879349,784.8811254956703
4030.234715695973,2404.746165546737,1837.364858088979,2639.6121633456637,3935.533926739995,5015.835316640264,4985.232371124295,3962.481356443449,2903.850015703619,1735.4683580878236,230.14883435356444,-882.2773977417896,-1015.1242793600381,-504.24703551064516,175.8279705416752,538.452216426916,671.7214025812466,841.0356342097004
5063.59214627488,3216.9701039610673,2478.0508145086915,3308.7539593441406,4744.108362304512,5977.727110443479,6009.194608329134,4847.137368594256,3629.725235773747,2384.21290943029,732.1565698305578,-658.1028399628466,-946.9486605129953,-426.3378426462984,343.48100087735696,770.2500737978403,795.5035033626316,877.8366308852388
5957.283878856405,3907.690827416499,2989.6909369738346,3827.817689026858,5390.293415132761,6782.2766925915,6916.866371192622,5652.92718245499,4280.958814451355,2979.6464830441873,1235.0484599537078,-432.3722766229419,-946.2780418525484,-460.05431826408994,387.93136260031145,935.6324519802066,916.322690890637,894.3469554430042
6810.087196084581,4581.810018099711,3468.724680579814,4276.305286284111,5937.28024486721,7472.344671473071,7731.37316561866,6405.905566825897,4894.977721685622,3565.6132405251674,1794.4682980793693,-125.42826314120681,-942.8041734393515,-562.0532263952646,322.30443634551386,1004.2854780529415,1011.8409812420896,889.5397548472833
7708.402089632308,5333.512918613185,4005.2327766278336,4730.439017559027,6447.668485833394,8094.34459123003,8478.734824992129,7128.585964862474,5502.761270895145,4178.185957490535,2456.967655525409,343.9374902538768,-847.2804105494286,-667.962154734091,188.25218271831716,975.2271712293998,1063.2828230679183,862.4724971883584
8693.664222799101,6215.57618077532,4655.61078469218,5237.766768067138,6957.70061575037,8672.609098844774,9166.40561967029,7822.613879235804,6112.488742314695,4828.956115284536,3241.1380851239774,1036.07747615495,-565.9159673617407,-702.4348932634781,41.67463212978089,872.4230138693438,1060.6186064957844,812.4874767990531
9740.887692471759,7218.18710390518,5423.660194479142,5800.508029678335,7460.644616975778,9191.940611862445,9767.74312115802,8456.995378940024,6699.370855669965,5494.506252436734,4123.9029882729765,1968.1409584059452,-18.41609476271495,-586.5300307219295,-57.95142544137673,734.4184350385001,1004.5796682279407,739.4420079744182
10747.497393543552,8255.160467791804,6247.497319612378,6365.929152881452,7899.324007979031,9590.48484831029,10215.977120113233,8964.624351252907,7203.069197890085,6112.657680345948,5032.657763372519,3092.674694341945,835.2563646552305,-248.1311551921046,-54.16394189695552,603.9106203899491,905.7300394438998,644.030682153123
11541.68976050698,9166.018372614386,6998.720733997195,6828.825359307543,8172.964563422857,9768.799960738119,10414.16204883248,9253.016166381676,7537.884901413039,6590.875627936956,5850.062289120062,4286.58272101158,1961.8694613285963,358.4395119226565,100.52160465750364,520.1496740545592,781.6149081989857,528.1599482464424
11918.893545003619,9744.39073180862,7503.001371773461,7051.953395821523,8161.815164238214,9617.21189231685,10262.625464026674,9230.694769754533,7617.779989669425,6830.591348979684,6438.696553809483,5365.813013916438,3232.271982465833,1224.1468450794682,435.4146337456647,513.8894473936514,652.94774597343,395.2505625193362
11697.90594369065,9788.151656897704,7579.393650450392,6899.777697022324,7762.120038336512,9052.270019586054,9694.403289493192,8840.540737631478,7388.618344390355,6760.925647587081,6680.816976354216,6129.980478067294,4430.10257052466,2258.0908161628327,946.9328672866054,602.6203899841552,539.3314564420882,250.32935281270142
10778.331308012625,9155.603437399162,7086.239244479521,6274.330686931332,6919.234415060128,8049.512992683843,8706.369065685882,8088.767466739146,6856.494544359609,6369.802501212198,6518.76002543178,6423.059965319685,5301.000393838926,3278.1287670505994,1579.6426505969407,783.6038568462827,454.65059277321666,99.74876475597063
9187.634666373884,7817.119519898509,5965.9423586763605,5147.197476337438,5652.642953040932,6665.910011045394,7379.380262118563,7062.870118801976,6105.074283801559,5724.225750913758,5984.277531866004,6190.486796191419,5635.0620590357275,4039.7340122583173,2212.558227985965,1024.865641201737,402.54978412776063,-49.5945884780254
7106.656434966742,5892.39189774159,4282.106257367792,3583.3733824779915,4067.973219251254,5045.591754064514,5879.854234175582,5930.478847601832,5294.191580340202,4972.288352837328,5207.880445406718,5513.90707333728,5358.27234145911,4316.622590802871,2670.9646031494804,1259.770732069241,373.3033620305746,-191.43444207042006
4849.766753683369,3648.920460881785,2228.9965152012182,1742.694420520215,2343.5750344584385,3396.0048494940675,4429.635569013216,4906.629493646094,4628.365052019964,4316.040108666991,4396.053656211255,4601.927145940114,4587.183004115655,4012.7179336835597,2781.9549589923363,1395.287094045695,344.0615762685826,-321.276833152328
2782.8051237757168,1438.018745965378,89.53233861464328,-157.09691024945988,682.954874241318,1929.6125174258887,3241.9385788421623,4189.243273713483,4295.465674751397,3954.012336296987,3772.6348530549317,3725.4935594561894,3599.380186340102,3237.7494373715076,2461.7593106645813,1340.7833326509658,284.0463417938779,-436.99540356750606
1204.3990725123974,-416.9947468464269,-1852.8280949548305,-1908.5939430911512,-751.7144023556148,792.9341874620131,2449.023897885111,3889.6774810377224,4400.99961580524,4016.4350954476877,3506.739156239957,3121.72268835142,2720.082847772009,2277.6085326977827,1781.9839950037976,1050.411653181309,164.4870573797964,-538.590819262921
252.88965681109025,-1723.409349208213,-3404.5096615504067,-3379.889012860271,-1889.9543668956978,21.29165901430889,2061.145831333706,3996.3742361154805,4933.4688891707765,4527.722811849741,3665.7945702350785,2918.3795001153408,2190.563084757513,1464.121535678069,958.0876061350737,556.5449888232474,-29.510151032675253,-627.2080127750701
