t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-9806.020447794059,-20497.617809087045,-10457.749147174469,9348.580118438633,28715.13144274069,36240.6329143388,23524.830834443746,3280.628262804008,-16068.795948285424,-23639.593191952277,-12039.762852490378,6240.66750062866,22765.823834089202,27027.16164760669,15955.57686533879,1557.4698057151847,-10283.74830934204,-12967.740229126104,-7588.406687127255,-2546.534774607891
-10913.406722622036,-20958.34410015012,-10665.959559407396,8788.5892650383,27423.363143948685,33399.60996259549,19879.738510247713,-53.50472282665612,-18434.218374660777,-23508.645609391224,-10528.652319752182,7533.915030542667,22729.364848998088,23944.78174650105,11582.332455183327,-2632.1959356141206,-13252.035858717107,-13501.525184887887,-7288.534627141008,-2205.4204298250725
-11961.034158419883,-21386.547667685674,-10868.356670913645,8240.235098541098,26133.167429850655,30603.7054600599,16422.27613282854,-3175.9002904074696,-20473.24358290566,-23088.980129348944,-9047.689871156228,8706.682665722821,22302.14940080342,20600.131768572668,7379.3358193187505,-6547.6848199770575,-15570.022410273326,-13540.10797932516,-6798.184304260638,-1743.4868076069656
-12920.276141629403,-21749.680950241396,-11029.433760844762,7738.1139691104,24878.085968914565,27895.740559464924,13184.13146236402,-6054.953077046836,-22145.968194573805,-22390.355519588706,-7568.697375270833,9787.7428629334,21513.410544988423,17143.237719230096,3410.0804469843033,-10096.941667898125,-17159.49724230944,-13148.599917526682,-6097.66415483934,-1180.732434478939
-13727.409017196198,-21984.000271582023,-11085.584000176961,7344.068649739345,23718.129513531087,25340.98333667084,10216.265448629041,-8638.807979694475,-23400.421873118306,-21408.94716868197,-6048.383135513915,10808.754248759846,20418.312008228542,13715.996078928289,-270.5853175028748,-13174.46557407988,-17992.036206029734,-12384.520627817628,-5175.4317336154545,-557.2752136288806
-14327.613833048132,-22035.37407804866,-10982.723854203427,7110.89506090055,22704.895079401136,22995.28666954873,7560.158746353374,-10883.680286315453,-24199.757596626907,-20148.03538232515,-4450.151338600177,11786.930006840117,19082.029223470985,10432.430594549562,-3620.4970423314176,-15679.902955062213,-18096.65982476299,-11295.54958306013,-4039.5791157281174,75.58280866219644
-14710.585990887907,-21891.585176188524,-10706.855039047377,7051.7817488353085,21851.82695890122,20878.14415755224,5223.840641142753,-12776.243329987768,-24541.328917310886,-18632.461126115377,-2761.576002442503,12711.73351404657,17564.96353734498,7366.747297453345,-6612.294223634047,-17534.43616724806,-17549.15449701062,-9919.985762095419,-2724.4309032822352,668.0054640014265
-14887.738199345706,-21560.93632378967,-10264.87107205423,7158.031695613169,21150.565745282758,18987.4306824347,3196.1920297455085,-14319.496962830599,-24442.671461201484,-16896.677551763274,-987.0500202180497,13555.70705981605,15925.746984407722,4560.750285289533,-9223.263986942145,-18686.242754769915,-16449.13426881775,-8290.515643549803,-1291.6171939284486,1182.9297833931553
-14839.102478071789,-21023.734050029543,-9639.030680991043,7443.738396949646,20613.526347633935,17337.834045877848,1482.4594514264513,-15500.428768219368,-23913.267718571045,-14960.905624704486,873.6526526991373,14299.048049734569,14233.164351874848,2041.956735230708,-11421.045624052107,-19112.985798535716,-14899.729492879038,-6440.635696313043,175.8510229945236,1601.734683483817
-14504.223779520269,-20224.591159880307,-8778.354965833207,7955.809123156624,20284.25755707344,15970.327586099527,112.21048966751329,-16285.417171632776,-22951.37293268485,-12827.590014317697,2830.3018155820796,14938.53500857075,12564.468225268545,-168.07739396130467,-13163.253006771822,-18830.643478480757,-12997.34292885195,-4411.839950380993,1585.7924940782132,1922.8088021983185
-13838.572285588667,-19124.273693889067,-7646.077297758413,8728.861427418155,20195.569250184977,14914.689606345752,-896.022865444625,-16655.058012593527,-21572.812756962274,-10505.963800942407,4880.200874171604,15470.89087883218,10984.34287642155,-2062.2832152592237,-14413.813156812826,-17901.746786335872,-10828.731507568653,-2260.3503592040934,2852.018109415653,2155.1008850838753
-12872.737302085601,-17753.208043239083,-6270.281406461952,9735.268015342908,20322.49729311134,14147.466387083703,-1573.2150739004626,-16638.66937283255,-19837.005927163864,-8037.208320634911,6984.027698784353,15873.526634724774,9524.217478611039,-3658.0437959020264,-15158.603520821383,-16429.67186175155,-8471.376954631118,-61.74195178107607,3908.5592500413,2310.331291890461
-11706.196738294195,-16204.992909942956,-4738.98918584464,10888.795665754627,20585.56378890481,13595.075018733125,-1996.0165988031486,-16308.39474475439,-17838.759915399958,-5491.432172674761,9068.910029101557,16108.722858276815,8182.7560434136785,-4991.321887305036,-15406.415563621535,-14539.384697785468,-5995.634132145762,2090.1495045009005,4719.34039488551,2396.75270542143
-10444.20657254398,-14578.565984307268,-3145.841755169057,12097.732546388124,20900.82861183746,13178.540683616882,-2245.3617887471055,-15740.944744311992,-15674.41923703565,-2939.9773160160985,11057.246187365417,16148.15875892135,6944.8136959976055,-6097.892226298012,-15181.32476297185,-12356.884638816138,-3466.940329349916,4093.0065136383,5280.001163838422,2415.961263599601
-9145.655903058207,-12930.767746286421,-1544.2631690997932,13310.721553106478,21222.93123015434,12851.691373674677,-2372.036863180145,-14987.884232083401,-13415.72074493303,-431.61669379387536,12892.688594832392,15991.391717824179,5798.196677641084,-6999.21341160855,-14519.450285853307,-9995.250965164365,-946.4334687456128,5852.083530163196,5610.633703419097,2363.1680609320206
-7826.487413975867,-11279.216755331774,50.28078479191461,14514.420980805713,21542.14386852037,12598.71957554042,-2398.772953637699,-14078.024372401818,-11110.231493555106,2007.0245881920919,14541.244139269851,15660.541872900452,4734.593607084938,-7702.7051591520085,-13471.41555740975,-7547.41026307585,1508.1282950266686,7294.502421742329,5742.115103955394,2230.229083964237
-6499.600993845784,-9638.064008763458,1624.9977845380222,15696.882012777294,21848.894088700446,12403.72577441713,-2346.2485574900297,-13038.894737942723,-8798.90351399652,4352.600519737001,15972.964336603087,15179.202427963362,3740.2171475532027,-8210.305992742391,-12103.428503017629,-5085.745068760385,3837.2641709934387,8374.828630544996,5701.923564425252,2010.0068146630992
-5204.66465595728,-8045.000177270699,3142.327470856938,16818.89981551441,22106.71852847571,12227.966257305703,-2252.163850717626,-11912.154370040605,-6530.747874080578,6568.10709365755,17146.601586159617,14556.520623322358,2790.0574907047785,-8525.371155843339,-10494.686168939677,-2669.091626137847,5971.928507332308,9073.030766477515,5505.716457679487,1700.97888634513
-4005.600766715444,-6559.6511991749585,4542.020001872542,17817.463295783316,22256.90414765156,12013.855728968334,-2168.7954697169935,-10752.73508058638,-4363.87890527076,8602.213656385233,18012.88142809319,13788.291338888943,1852.3176316364347,-8655.388688682484,-8733.398878873828,-351.8223671432502,7832.144287772139,9391.899511797834,5157.941080858857,1311.3760351084395
-2967.258759435842,-5243.046942543929,5763.990327238719,18632.277136685803,22245.136144748267,11706.786420228875,-2146.91570081648,-9617.37674736786,-2354.639263970404,10403.985713022746,18533.21657937007,12869.955572036757,898.938974881084,-8612.745661319253,-6910.180020102765,1814.1068792192848,9339.60817437593,9357.010299250105,4659.290970048362,861.2141541849996
-2132.7771864024303,-4136.70443184683,6771.096204351798,19230.729402805,22045.037981872687,11274.508975765613,-2220.568631701631,-8551.439765006406,-543.0879877084748,11940.621948773562,18697.31992415676,11807.949629564428,-85.34575541598826,-8413.848310940672,-5106.1025530328325,3785.961364816517,10438.314573396487,9013.877115750234,4014.716018357295,380.06262573360004
-1515.140591734193,-3253.7584093298715,7556.398445894298,19612.66335367286,21660.701573842347,10710.623705889337,-2401.6342990581634,-7580.7707549061115,1054.8671418921765,13203.667550089485,18524.44227535613,10620.000747790235,-1099.933067636212,-8076.188875136272,-3380.1567247153976,5536.039687423448,11106.776692037329,8416.861152270681,3237.208715080161,-99.2901457877004
-1106.4691169017806,-2586.6360953527133,8130.999416971092,19792.714290851374,21108.1083224686,10021.780121008851,-2686.1726506952155,-6713.854305894258,2441.509108691316,14197.783223810173,18047.037367428024,9325.529937768966,-2131.455994804505,-7616.595130747862,-1766.4838696857441,7046.057729943099,11352.794436126494,7614.087539510794,2348.2634889411634,-547.8661920742373
-898.1505769182262,-2125.9008413529364,8502.178924709218,19775.35961271587,20391.887693193326,9209.800419300667,-3067.698356604913,-5953.71269066607,3621.1264769184554,14921.751427917663,17291.48492813292,7935.789579181921,-3160.0489758344347,-7054.438395639588,-284.3184181560156,8293.355178460932,11200.076202568842,6639.301095290926,1378.8608765209513,-944.7462119547754
-894.1833356012417,-1873.623697942462,8661.880612827143,19546.105260558685,19499.121738723497,8265.02145730487,-3545.96572074191,-5308.8291485832015,4588.865817168686,15361.105078389672,16273.822230539185,6453.758993483858,-4163.911556587378,-6416.849619124446,1049.92851273591,9244.523841641343,10682.594070513942,5516.152150685531,371.5223394830123,-1277.913669969244
-1101.8176270465615,-1835.4149134963138,8599.916631715194,19090.610824355026,18418.735812773586,7179.307584740825,-4121.316855622738,-4790.211400724586,5337.823196723975,15502.708571538544,15014.351470038957,4885.419551527676,-5118.725059166596,-5737.622491939853,2221.3652497082026,9866.557671297609,9849.216922671687,4269.207245205531,-620.7669804239149,-1543.010854348016
-1505.113277472232,-1995.69502373986,8332.391012556624,18426.469013213034,17170.420118445614,5968.455049007438,-4778.404299044743,-4395.432234747036,5879.044287922183,15358.979653815048,13555.902180437583,3253.1461320927942,-5993.769019850311,-5046.960974914416,3225.9730882749823,10146.660246242694,8766.34948495026,2931.551595002306,-1542.1673998222814,-1740.972288950385
-2049.4775252000013,-2302.6611117329053,7915.731687874495,17615.214062469575,15813.830884432544,4680.902455443601,-5477.0794471209,-4097.193859992039,6252.5854372833655,14976.54985345552,11965.654405267805,1598.4888914209087,-6751.390112074213,-4360.552588499588,4077.051357153121,10101.512090548289,7508.906008680341,1544.593193218144,-2345.369645131192,-1874.8059730930506
-2660.1720732681733,-2685.124619961094,7425.745038527406,16736.731776202574,14423.87034322336,3379.066095588989,-6164.776851125788,-3852.796810614662,6513.672610497916,14417.209901534974,10315.388254161611,-30.035772342707105,-7354.831147932624,-3679.2939469944745,4797.382180605422,9767.864018279193,6144.339073187001,153.68360475224358,-2999.8682291706496,-1946.1931481905742
-3284.402591950068,-3091.9186625743537,6915.132329245376,15844.294350083374,13049.912485883007,2105.6630622424145,-6803.639707963016,-3629.860047355217,6702.8630458083,13726.234426465928,8655.385938919311,-1595.0961315012473,-7781.335832008826,-3000.580604158709,5401.442339628521,9185.622569715715,4721.840841949958,-1194.9496659253437,-3492.9739829220757,-1953.39262970744
-3918.304801389169,-3517.567392020569,6388.022178061606,14940.38028076621,11694.863629275445,864.8378633211257,-7387.878336876546,-3424.4255751323494,6827.406236840287,12916.64737681682,7003.739460993677,-3079.269278921509,-8030.358392038928,-2329.6320877203584,5883.768309055901,8389.88084888886,3273.004086796883,-2454.559339698474,-3825.3300358312276,-1891.8008397880549
-4588.748282981944,-3985.684412683564,5818.651201547406,13997.791675178236,10335.005129705918,-362.09579164111506,-7932.224629483233,-3251.566868104019,6872.972622660328,11984.121719014587,5360.336981271432,-4475.845041501289,-8118.3053250645335,-1678.577448117681,6224.841924389149,7416.0987586356005,1820.8185083590656,-3578.030932869699,-4005.2177851506926,-1757.0009427953605
-5300.541638314027,-4499.702699265587,5201.851248052894,13010.545328830889,8966.146125646548,-1576.6290544166832,-8437.970580517016,-3113.608581513198,6837.453338147344,10939.864851712233,3734.806498290331,-5768.024895161614,-8061.625074930112,-1053.0487531373742,6409.8462554311645,6309.293119270882,390.19260320443493,-4520.30588160053,-4043.9489912524023,-1548.3888804589103
-5995.2157751147715,-5004.10445481821,4591.368935833494,12030.571261537398,7636.759255880295,-2732.986476435885,-8866.041133250983,-2973.980857736926,6757.053216138906,9832.838069365238,2166.0344466174893,-6913.947739659105,-7861.074368444862,-439.2065018590569,6444.209955634494,5126.652423181495,-985.3267718336672,-5243.339929832579,-3952.297102234874,-1271.3285455671619
-6563.999562299456,-5396.211068371389,4087.618985206422,11154.696381894939,6436.171021937617,-3748.157381892939,-9145.04649678311,-2763.815115446555,6698.931579348986,8740.562099604087,715.9123451109512,-7853.0079580259335,-7501.4624271410985,194.0925476251333,6353.071794024726,3930.181059324852,-2263.727708224416,-5722.302434853707,-3738.140748102504,-937.4422593879451
-6914.113596911815,-5587.989729790801,3777.053511651231,10466.135924187556,5441.178793740459,-4550.7927801128835,-9214.599212826688,-2422.210202372609,6721.759738573086,7732.484784425606,-561.1095912636936,-8533.25119273856,-6969.621740696111,875.4388356940428,6165.789505168298,2772.955308675683,-3401.971633018173,-5950.817615300414,-3406.613359520231,-563.9165068699466
-7038.321400869957,-5571.24672136553,3668.994847385605,9974.783162662441,4660.980625164173,-5132.666922429802,-9071.617289505748,-1940.2568440169307,6834.130108566484,6832.731600580284,-1650.69721925463,-8940.81283598918,-6276.860697908668,1607.1380830439157,5898.90794914337,1686.4299084840857,-4366.286360411733,-5942.291686719682,-2963.2328425597193,-172.09965284563998
-7025.803740676584,-5428.274964721626,3685.2476078281134,9607.755629934501,4027.847067529144,-5557.653505667473,-8778.539109332092,-1370.3114377268455,6986.677108078284,6012.589003131365,-2585.8210850361766,-9106.685094739314,-5465.398168163795,2357.430059422353,5551.834901405784,677.1541197048199,-5137.273341391069,-5725.32315191004,-2418.123068439664,215.2150258501668
-6993.915224509444,-5268.58658988247,3720.438393547256,9266.064466433409,3449.0815507811667,-5912.775569692727,-8419.160342314732,-786.4461838919453,7109.623172536971,5222.567723696408,-3417.6963897102905,-9081.72095012228,-4589.426150770707,3077.3394475006558,5119.004773103501,-262.80152808848334,-5705.227094719134,-5334.5668282821025,-1788.445235114177,577.5725783654336
-6986.417521878511,-5133.966544066161,3732.733223339183,8909.396402835586,2885.8119020982936,-6233.9157469281245,-8031.559216651255,-222.4386859621585,7170.382236993738,4442.646779349756,-4169.24851212497,-8897.175665603467,-3682.9283967344727,3730.63596587513,4609.037470110076,-1136.8777361498683,-6060.64604706772,-4801.535282952183,-1097.8694142944503,899.9319336140198
