t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2050.1053266986996,1795.513860960629,1390.6115871783304,1087.9813534918385,928.683652085525,1016.9135237990243,1146.5054159581377,939.7051473646918,413.095474281045,3.0374252837010545,-30.245376989948056,223.49648102575304,507.36510192158306,411.51812438038615,-222.99274027919424,-855.729291969493,-970.7281097709573
1242.844793866953,1039.996452796141,698.3740260851955,451.405642270668,370.3660796445052,516.3616833853096,639.4780514187036,425.8480482181459,-46.49224424386617,-374.33975347871444,-317.35227590336785,25.17232554601523,323.4251832284981,163.5082277942953,-469.25979896606606,-984.0664500113342,-953.621255515093
506.73559816967054,355.05504855149803,63.041605855357574,-141.3415942480589,-153.23929020952014,47.686405280781514,173.00572954129623,-32.97129047610602,-452.97555115894704,-713.3240799936136,-575.6727944210696,-155.34026244264626,146.55009391423908,-64.31006869904309,-666.7243401008445,-1071.523475910853,-907.030725073341
-133.44512079803684,-237.92327645132912,-493.12107269744706,-665.6977326369205,-616.9239129589321,-365.51156303918685,-232.49192610014603,-422.60591275409,-797.8064129987988,-1002.947564948279,-791.6122779041116,-304.90202386985,-9.67788960435712,-258.7092305794594,-814.526648175168,-1123.2516797395856,-833.4691257007468
-672.5330707384543,-735.8038410213221,-964.0359828817316,-1111.7057282322066,-1009.0661155918436,-713.4367694548744,-571.2915891157315,-743.4000896257321,-1083.0614384023968,-1240.4446713915772,-959.015859633188,-417.98593297805974,-140.26953084270178,-417.5623910440069,-922.0778801286006,-1146.3802807829597,-736.413116779368
-1113.870260722321,-1142.8870184670875,-1351.549450543205,-1478.4941068343298,-1327.8561449310355,-995.4451920083103,-845.5165036641965,-1001.60894867333,-1314.5989413631657,-1427.7068577667144,-1078.272041800805,-496.3001690079368,-246.69912819893955,-545.2136438098003,-1001.4353912643868,-1146.7502688231211,-619.663842082266
-1457.4452278150904,-1459.7277582539991,-1655.9218859849882,-1766.3153848772768,-1574.0438329931553,-1212.075113335331,-1056.1613989622424,-1200.453511039427,-1495.4049999556894,-1566.641032158819,-1152.7232773199328,-544.1997990992552,-331.03843393254897,-645.5467222274815,-1060.6654577638496,-1126.9818928086192,-486.9945609236049
-1694.1456577209033,-1678.0703501442845,-1870.3869486756607,-1970.3691509223393,-1744.2346464152238,-1358.7819210046155,-1197.941771116476,-1336.4681066819212,-1622.8055007234116,-1655.847570785124,-1184.140393693887,-563.2284266611774,-391.31687799925544,-718.5601422135408,-1102.0189344029855,-1086.6926897308454,-342.19946902694437
-1810.0575319462282,-1785.2722730463386,-1983.4210421729324,-2080.6222320893403,-1829.597428770373,-1426.1611208969473,-1261.9028174822174,-1403.3583099878406,-1690.9557875907253,-1690.6212028763098,-1170.4960297095258,-550.4192981638456,-422.34451141959926,-762.9651793363424,-1124.5447722449212,-1024.177951710151,-189.20347999569333
-1798.450147183554,-1775.6014628461949,-1987.711940728909,-2088.463489979634,-1821.6797419364837,-1407.129159649918,-1244.1961147082686,-1400.2092284088476,-1696.680047197438,-1666.4026793798294,-1108.104641455548,-502.0131654512991,-421.52043243478266,-781.5515035355313,-1127.623418378918,-938.0443789384165,-31.939394753783013
-1670.572259079693,-1659.997039564412,-1889.2910785310758,-1995.469914864232,-1721.106164508953,-1305.539889368981,-1153.950285089756,-1337.2165533465557,-1644.2045376374276,-1583.221386914002,-996.5957727428117,-419.3424572566289,-394.33799010466487,-783.353216372078,-1112.183700074199,-827.8051520906113,125.87310672847224
-1455.403911872729,-1465.393377496996,-1708.6964775757694,-1816.617251880637,-1541.4432341987897,-1138.3415339127962,-1012.6922284651775,-1233.4262190118307,-1544.7193761207527,-1447.4945457840304,-842.326829265101,-311.31436634334443,-353.93232767717285,-779.7302999205529,-1079.1435398544138,-693.6968337549475,280.7039383022888
-1185.8008572338897,-1221.6634010179566,-1471.2157033911396,-1573.7405076623281,-1303.5736333943596,-927.763490245071,-843.8471652454764,-1106.921953857218,-1410.3485230516371,-1269.300150400392,-656.7568249436165,-190.580116398055,-313.9056858275333,-777.2665441714528,-1027.1375778520478,-536.7232500448924,428.8633383447633
-879.5475557270717,-944.3002708990495,-1192.1738607756201,-1283.0986780745914,-1023.8409590069064,-688.3360104952633,-659.153915818455,-964.1360889280206,-1246.6294582593255,-1056.9369757998547,-450.59653080577567,-65.97701790712563,-279.69302420020995,-773.2711323924182,-951.9504626224186,-359.48924118667844,566.1380313182267
-529.6822955404456,-625.9716065677469,-868.6107404753957,-946.8508453873072,-705.3521414528234,-418.84553804372683,-452.4338015189345,-796.4711862821819,-1049.4534559918106,-813.222166448151,-228.50550400223915,62.59926340347249,-245.44885921910634,-757.3572175040174,-848.4749614346374,-167.28207947500306,687.8172484106842
-113.31365676892612,-245.08420006986904,-485.3309826243608,-556.4785042780977,-340.4598026711093,-106.65525410193408,-206.57193133227332,-587.7494097384508,-809.7921211680596,-537.116764638322,10.882895771621293,202.25568583360354,-199.20073990338634,-717.7992244394279,-714.0751686134638,31.728048070410633,789.2313508113507
384.9955496103155,212.54613787738091,-32.99138874407136,-107.3738639930558,75.89562751562798,257.24771327666383,89.98974209644888,-328.4623986027835,-524.0434678531041,-230.28160060825377,268.94985855974187,358.9043118257043,-132.542141055253,-648.3899039953899,-551.3743139436875,227.739663301598,866.5207872634908
950.6676526790224,733.101450762791,473.7761980512526,385.3909591388707,531.219535644419,662.6815654065786,428.2575020281046,-27.760012741181356,-203.35252211930688,95.98086556900638,539.3750154498211,528.6138687646012,-47.90571426286678,-551.9974178566184,-368.95178331431384,411.4415093632624,917.1496185852325
1533.8784382267638,1270.2225722342587,991.8362893926233,882.5022297617944,990.6186811016582,1075.876165385652,775.8795780832752,285.0129224468255,124.9639308713173,419.05896711256105,804.8544685765345,695.0168656624124,41.32713770739741,-439.5194406390411,-179.55809059267642,575.7809118540315,939.8602569684266
2067.7611340496705,1761.9312299854953,1464.2634404934995,1332.8710048105352,1407.790730059369,1451.1382290930874,1089.6117223353438,571.3302431615427,426.3717803140475,711.362951002933,1041.7337882565532,835.2673230840064,117.46153773790303,-325.2454477121173,3.478429416307449,716.5687356119001,934.2329879526463
2501.0044688586195,2160.655405664719,1847.4321338125767,1697.6076918761917,1746.9479346614555,1752.8946420149846,1336.429500898221,801.6098893045644,674.5078220920676,952.1498922401594,1230.6936262829418,931.2866350872005,167.49974755154932,-220.8354358375234,170.25711751898288,832.0820252458315,900.372381902798
2825.5911504085334,2458.7502398264446,2134.5822879322886,1971.2982019941915,2002.594991940547,1974.9975060765244,1510.9135912659158,970.3357602586568,864.4103752043361,1138.1225965104002,1367.1514211606031,979.4225464917031,189.51307415791138,-130.4790943197454,317.02036659979865,922.3984620438137,839.1029759435727
3081.6334606462433,2693.005960096849,2360.3045887939747,2186.196591995711,2203.8010250650213,2144.626165172379,1638.04091127457,1098.8898580912883,1015.120497617231,1285.7374497840815,1464.4004252981422,992.3945401932529,193.30096504841384,-49.557690143726745,446.219046328488,988.9222754156955,752.4818475441634
3333.641452058399,2922.9003127613964,2580.5337425499183,2394.05525896655,2397.918676005197,2306.4930722254644,1758.4226534238271,1223.038965648223,1158.5713042868622,1422.358344666177,1546.353409595318,991.9223371880454,195.10422529665448,32.06445801070197,563.7488368056221,1033.8954578361609,644.0056187091952
3629.376635411915,3192.747503625538,2837.1775200045013,2633.788261410359,2621.0644813604295,2494.735307903247,1903.0850206293658,1370.6966780564017,1319.731632188827,1569.999389281063,1633.008559120207,995.9498531737739,208.7898386944628,123.30689203676911,674.7435689253166,1059.4470028263133,518.112644929509
3964.0333948807743,3498.6095728740456,3126.958704436472,2902.9590397507923,2871.728308215929,2708.0559763135216,2071.54754917972,1541.971080231152,1498.9659563735722,1730.4481528635179,1726.6585288675446,1007.6293337901488,237.73740487034684,225.2860767996201,780.1756690895727,1066.2100224929738,379.26260951857574
4271.532399587656,3780.0766768676467,3393.6019403225064,3150.706294224704,3103.712537351091,2903.182936605909,2226.180707425962,1703.4868629475775,1667.403790690759,1880.667571338975,1807.2084115282632,1012.3649611172095,271.80193829675204,329.0409025981859,875.942006058662,1052.236708123191,231.28736933951092
4450.748280809404,3944.2448931043373,3550.4192601480345,3298.500399853103,3244.551051463619,3012.1862235487324,2307.483889898244,1801.750199451426,1779.1975924916578,1982.0435016183815,1840.1885662219352,984.7807817274212,291.56225903564905,419.43246305599394,954.5605419751714,1013.1371734575866,77.43087372648706
4414.876487137734,3911.1227041283514,3523.069629274235,3279.1792578551053,3231.0704275439757,2975.7490851618572,2263.3156430158706,1789.56476179616,1794.723467478017,1999.2192481161746,1793.7875631095612,902.0194822301934,278.18923619680265,483.0852118172247,1008.266521414723,943.7927859951415,-79.1176563399813
4138.190854632866,3656.7468046707204,3289.9463152759877,3073.535731770235,3043.3706711076265,2774.938397801462,2076.8353438499494,1651.524188421158,1702.083382715992,1918.5883238994431,1655.8329863185834,756.3396429046086,223.79736780250983,515.4341574546764,1031.9332484324461,841.0189569321833,-234.70440318518234
3674.6918964145134,3230.445950159786,2897.9447949162395,2724.2760712452905,2718.6182165626296,2444.1890495301527,1778.0127729605304,1414.4696594348745,1524.971788007736,1756.45553434388,1441.4493323896577,560.4092199788745,136.45627803087416,522.5688965982405,1024.6925854446088,705.8656283028305,-385.02505208536513
3137.892368340987,2736.287800368275,2444.4714375654034,2319.3566282728157,2336.8194932379315,2058.219704534199,1432.2433123712083,1136.9017704088603,1312.6725922867172,1552.500604115939,1187.2901358578777,342.6651457615736,36.91471081438522,517.1824503711906,989.853987014169,544.3573104005873,-525.2478462015479
2651.8685089507417,2288.044374895037,2034.897966234933,1953.394486979475,1985.92527277594,1699.6663203159244,1111.9428045901852,882.9439978308981,1117.8807959943604,1352.15858160311,935.6472577356135,135.35558321288937,-51.1169063534652,511.72011854764753,933.3804928299371,366.3328969437299,-650.2973577156471
2298.7785738067396,1960.9384110424296,1737.627044865652,1687.3521271443979,1724.4445603451297,1424.2674211960607,865.9057172817918,694.7114156716834,974.2890487643755,1187.2558466657892,716.9964380982848,-38.477605241051606,-111.5973962778773,513.02453783045,861.6561186471201,183.0332800297611,-755.258443154449
2089.0335716244754,1764.3132641436114,1559.364209471502,1526.7410720543498,1560.308909522599,1240.9870747705636,701.7947469279256,577.1976331918354,885.1610650503532,1064.6383550291553,539.7785541556019,-172.64112255474066,-141.9008760177287,520.9727175835301,779.4731229641401,4.539719668991111,-835.9390455730725
1967.2870291975996,1647.308973681691,1451.4726555989475,1427.796928857677,1455.2626900728,1115.729605133248,589.4737041962678,502.33552869431065,827.4714583178039,967.7389769108566,391.70913916465526,-276.78766584091215,-151.05250889361437,530.7050854049633,689.0088644994752,-162.0453574008358,-889.5054094928375
1848.2823502242927,1531.9571845898224,1341.582894897139,1326.0635429445224,1350.355297828473,994.6423402225169,481.67879070306753,428.38143239224655,767.8276973119471,869.0256612472467,250.5758605846369,-368.127897617023,-152.31258184856972,536.2642381645105,590.1058056982713,-313.26439135018313,-914.8871010595882
1662.0411744437142,1354.7117940362268,1172.2950566379875,1170.958305865839,1197.8230963378453,833.489418364128,340.02287758625783,323.201077713309,680.894819780922,745.9479087859838,97.91978771170578,-460.79886150441246,-154.9703345831329,533.5076783634158,481.592002274514,-448.7790814885789,-912.6279706875271
1385.2670370644064,1095.1001597811473,927.0651614014915,948.58021647941,982.9457157307766,617.9794526247002,152.84562592268708,179.2383241184096,560.9267916992621,592.0182949480098,-71.5892585157612,-558.561150862542,-160.05520922932578,521.2606319605502,362.92998509356175,-569.8900213498887,-884.1799710022411
1045.5123418557605,779.1862202980293,632.206287546063,683.0963769290478,726.4872984037477,366.3540104196039,-62.855495072699455,13.734264652815199,421.7252928938513,418.1710729224186,-249.05336962725846,-654.1613164580906,-161.74105678824588,500.7944573610943,235.40327767363604,-677.6728972695066,-831.0913729110398
700.2922648634277,460.0137526054985,337.6542086688394,419.3183870202147,469.523010720681,115.77883731728187,-273.96283186400404,-143.627776532984,286.9306400558187,245.2467879704035,-417.6379728903674,-734.7399241861408,-152.56373807352102,474.3975255963361,102.40399283128454,-771.5711900110803,-754.6959720939019
405.90312198790457,188.79302916371256,89.85695888259858,198.52781581714612,251.34189791064986,-97.78753727432675,-449.41035622124195,-267.0511384351399,177.32372923476512,93.0159331892645,-561.6685875770273,-789.3924166867157,-128.5368801081107,444.028799404993,-31.095392966955103,-849.1399832933204,-656.5338107872566
193.71466315621868,-6.701956021938727,-87.69553459531897,41.35748475340141,93.08032304245637,-254.73416555565692,-573.4722934925785,-345.4437666108024,102.38113385301699,-27.869018128680523,-673.2375471741921,-814.231127976554,-90.93980132156466,410.809649318135,-159.51918266919492,-906.987264628239,-539.1039066695769
64.68147563039267,-126.66913377524895,-197.40171717454155,-54.512671204003766,-5.487459911614877,-355.0974020605907,-647.9640701245331,-382.7795411478557,59.82546434895414,-117.33986432702883,-753.2660602301805,-812.3138196130401,-44.18947525260421,375.4661543437412,-277.7993084762006,-942.2149355976668,-406.241661436159
1.0315362827908228,-187.90267096888493,-255.63386323694203,-103.56977850460203,-57.10043364407565,-410.8215375674638,-684.2944111851007,-389.7709695770507,41.81179785391396,-181.48556975012448,-807.4948593229642,-789.1786930738707,8.168632170809815,339.12651796888264,-382.39321063105956,-953.3805056290065,-262.7275452786381
-15.161148837817013,-206.27417013127535,-275.74796424907527,-117.41514658542417,-73.72112588425333,-433.68599758759774,-691.8731539739215,-373.3703112444698,42.81385311512702,-226.08313314322191,-840.581938716625,-747.3406121321987,66.38293945362182,303.6262094455025,-471.86893653343503,-940.3860802961751,-113.37576951045253
11.263526129078123,-184.57581469185482,-257.1350880953755,-95.29104103669297,-57.54416902539356,-426.7551176937409,-670.4551814736672,-330.93962105577094,64.06975954203995,-252.29480054457184,-852.057147554297,-683.4868016756807,134.43078369412183,270.9084997452903,-546.6274972943493,-903.4765538501191,37.755549547806744
89.53151947544724,-112.18897849453442,-186.2577173964026,-25.2782008982704,-0.9958337681843545,-383.775869287659,-610.6323024917165,-252.25409622727153,112.26012952751273,-256.6241975291493,-836.3554402519301,-590.2304206623426,217.14137947998796,241.90630620972695,-607.6743632916805,-842.1950100888736,187.53542509106924
