t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1469.1966510206644,1216.2223199395903,903.5687064976289,716.8070473788741,690.0430257562858,821.0799814730881,794.3804347972666,398.9316893616905,-68.0088406660388,-202.24951228928887,45.86491631918572,401.87419389217,431.2524488059858,-111.04728894832371,-749.9489344976033,-895.7922949733091
918.1839625876669,705.6540082651977,434.7442246460183,288.9940775116896,318.86854518968977,476.1294920483315,439.4661170011013,59.492121826285,-350.7027823932203,-414.38865454159907,-93.20553057585826,287.27486999202586,264.8591178901784,-298.50576613320163,-854.443760742884,-874.2954373640945
436.5741216982134,261.08395262396516,20.319791200939164,-94.68452527337158,-15.036119133792496,168.7374703291962,130.10928768652758,-229.91302744789635,-593.3067216594878,-596.3492960262085,-211.29360443922593,183.41638182601355,112.64101183415494,-453.6035733931484,-929.0972756497009,-828.9809081377725
33.93716459436389,-109.5413208348995,-330.69560258287413,-423.7446883423304,-300.75715648727294,-91.24165019374351,-126.5464655760317,-466.7481759840973,-793.5252761772454,-743.8798893758744,-303.45388233476325,96.01728890144159,-18.988799918088432,-575.7381535292625,-976.9747611162809,-761.7394238218237
-298.13904148549074,-414.8149050928859,-623.464928470666,-699.7391173282032,-538.3350927463114,-305.66778498075575,-336.0176045090945,-659.4256410272917,-956.7197612809965,-858.3471799922083,-369.3007666290218,25.4277838426151,-130.6975984892182,-671.1069394052985,-1002.7519607253689,-675.3265473092168
-574.6023576163914,-669.1221730802835,-868.5160161181171,-929.426332824377,-733.2536880212373,-482.038811842009,-509.0929044494502,-819.7308468106213,-1090.4639392000647,-943.3778851355182,-411.5472649353792,-31.851746524715054,-227.4480901913974,-748.349565684827,-1010.7965748749049,-572.8899731033744
-803.6009741476204,-880.2756011523423,-1071.3611105987864,-1116.3402259354814,-888.9555463839633,-625.216821906154,-652.6414935827804,-954.5456686560434,-1198.6170268781132,-1000.9768112318509,-433.17197671145976,-79.40266236921116,-313.67346127164143,-813.8696736929239,-1003.5296936280886,-457.51015058605503
-978.9811660461411,-1042.6695363561332,-1226.5155471493854,-1255.5787259455149,-1001.7137867723791,-731.8734093600261,-764.0830139264696,-1061.5597139871702,-1278.2308454288084,-1029.2352118255144,-434.6838911519871,-117.31949689563112,-389.70146767205375,-869.4251609427915,-980.8367748656783,-332.04196908816465
-1083.1764340133166,-1140.0770451001724,-1319.5675901415736,-1335.0535711383993,-1061.1779350420811,-791.2780184503805,-832.9637625274944,-1131.3440402166118,-1321.0777989276069,-1022.9775140148195,-413.3723224524407,-141.51461376071893,-451.9160853433673,-912.8391601085623,-940.737250793904,-199.25395884429307
-1098.9412980531101,-1156.5474006129361,-1336.2840687322678,-1342.7628998395924,-1056.6535874430328,-792.2613426488861,-848.7008473696171,-1154.357922792221,-1318.9259819240222,-977.0977613448792,-365.4216611168889,-146.68813880797984,-496.33729596448904,-940.6444671143611,-880.8226723704246,-62.01925728028337
-1022.6627657673214,-1088.6524217152491,-1273.1908158612143,-1275.7101791051473,-985.324476461135,-732.005646810929,-809.4378155144639,-1128.3979513633574,-1269.3552947260791,-890.6559076744608,-289.73282934525486,-130.99675590515164,-522.6661039979017,-950.5776533389555,-799.6197676776524,76.64436941160336
-870.3625232528109,-950.9451132270831,-1142.587743108953,-1144.4757349612087,-856.7827147155234,-620.602827779378,-725.9182767644846,-1061.630812698494,-1178.3929678013608,-769.097646459539,-190.74350212818854,-98.94086743781651,-535.544491081228,-942.4417717919476,-697.2492328753001,213.6609066520915
-671.5434617495876,-770.275858471894,-967.9504557307696,-969.6638380445333,-690.0695463555337,-477.6135160692299,-617.2842199983684,-969.028681421066,-1058.0559227632875,-622.8805479221317,-77.86714745066138,-60.030730427777144,-542.0301400862954,-917.2349882276097,-575.3357371827003,345.94677638380386
-453.64151046906113,-571.5748998265251,-771.6612697786138,-771.5190235999602,-504.1594818112891,-321.98428006347444,-500.94480072498834,-864.1605265145663,-920.0446453410143,-462.95762538318945,38.62286733706634,-23.7564888612643,-547.1714561049619,-875.5684881341025,-436.6190285282496,470.3428869749352
-226.2970194647483,-363.5417012371061,-562.304618271362,-558.7873053085178,-307.4564172884237,-161.33974999184233,-382.7199288597623,-751.328129009196,-769.3945523769362,-295.6799244698824,152.85164771969943,5.878393021563511,-550.8150439087318,-816.6613682319003,-284.7511835612311,583.5245121067487
24.332488828478045,-133.52597089039654,-329.8158790102455,-324.13334002214935,-93.21859328797154,12.320254613425618,-253.65469487722962,-623.0843346396191,-602.1927460763857,-120.32936182246661,266.2371762166732,32.51868238398913,-547.6806027732864,-738.6486019576246,-124.3662040924898,682.0685441065136
326.3854998171171,144.05875973325283,-52.624539261402475,-50.01445855141263,155.25601032022672,216.97401625037188,-96.0750511784122,-465.18070506319634,-409.22835650585085,68.85005195476117,385.7620733958024,64.69860702523758,-530.4701868243667,-640.0594844516016,38.91934545969113,762.759496515828
702.1181215735832,489.36108415190586,286.1015250558263,277.2633635395103,451.63980091239773,467.3631624178634,104.00869674659258,-266.7101100506326,-183.9502844734389,276.8646494513594,518.193721156891,109.75716136297063,-494.0743055306683,-521.6504832147496,198.9535247192281,823.0153894199467
1147.520074429723,898.5649242176413,681.7821444943252,652.8486999282246,792.746258038081,761.3733900734641,344.88591088968013,-30.071345210905292,69.60134597435007,501.5171988852291,663.4405689039364,168.11586750509275,-438.6630766899832,-387.5872859844107,349.9361774286816,861.180020168153
1623.5507520434921,1335.9373597910967,1101.0894190249674,1046.7260359736651,1152.0291981183047,1073.9720761222088,604.3434709344572,224.8953553449806,333.57701748194313,730.0756230375683,811.0179730441502,231.31455819741134,-370.3044824424909,-245.25772569236824,487.3079544996369,876.4899633420056
2065.31471113418,1742.1827357070329,1489.3794355357563,1410.160884519194,1485.1747891144682,1363.0019439068683,845.3162282232338,465.52432039165893,580.2631402997313,941.4545643812114,942.078782285003,284.9292779429747,-298.95612320364455,-103.6020098654705,608.1485866755398,868.7674378820561
2406.3215592126717,2056.5203099930172,1790.7626932007133,1693.4566458899985,1746.3079649774527,1584.990135215099,1029.929276895907,658.2503504157959,781.9625498479934,1113.4926237494333,1036.4920876704136,314.80130909065156,-234.69616831714563,29.446000775558787,710.9632825137442,838.1301571746345
2606.8813097050024,2242.550528371887,1971.8216470726943,1867.055257615227,1907.5296117407745,1713.7379561970781,1135.5318392172182,782.5510462686896,922.3501271440557,1232.1217776669519,1081.6422785990521,313.4057553857989,-183.71594336784608,149.29209131943517,795.1785306943569,785.0197062158329
2672.8471470939276,2305.3678346302036,2037.4086309315658,1935.6206868019956,1972.1968366405738,1752.5921952745798,1165.0393868436638,840.2044865225528,1003.7495725071722,1297.9205815577398,1078.4816552669693,283.3111650983067,-145.7835702247038,255.6651687485796,860.7793429046783,710.5754181426604
2654.9158624235056,2290.980679285148,2030.168317989312,1937.5840019146608,1974.8807936650876,1733.9793979413105,1146.32156584652,855.0331753892106,1046.4831233486486,1326.496434204213,1041.5580587158186,236.19610336479656,-114.42906074031299,351.75755229873613,908.2335720177036,617.0377895695314
2627.735677012001,2267.3159685775718,2013.0243933352122,1929.4508958964884,1967.174728433747,1705.7721036456783,1120.4237738683435,862.7125918087602,1080.1924766458742,1342.0055436140208,992.7002934984833,187.94059264308555,-79.97285771054908,442.0000052241156,938.471674395757,507.7744519288745
2657.7708651594876,2294.9408437055886,2042.135063722641,1961.6029996070156,1995.4118664636892,1710.4209785172652,1123.7138122773583,895.0567613546871,1130.9418774943692,1366.5025396076376,951.2541612197945,152.00055356346098,-34.127927836458525,529.6339806699581,952.5818153841169,386.7920380614979
2774.3991879097644,2400.70446657929,2142.565746104173,2056.5669035999163,2080.3936616124347,1766.3423420504807,1172.0034898479116,965.9785598808445,1209.9710033400652,1409.9666947678766,925.519563113394,133.95375748100486,25.996798404733852,615.1804254703392,951.1287605059413,257.9987357020805
2957.2783066446727,2566.2063748637274,2297.7036671169503,2199.5935810335673,2208.3496866368087,1860.0045339422634,1253.8062683478333,1065.564491372486,1309.1217887363673,1465.6294905092045,909.4180384577021,129.5385444835631,96.45536246218023,696.2211230397502,933.3949407949694,124.66446301122781
3145.353024739116,2735.997819565183,2456.889979486031,2345.5042779477803,2337.020891552915,1952.0679611274547,1335.5836100922145,1164.7728093521741,1404.7266266945549,1512.7306749151276,885.7923756326786,126.9392083624839,168.23834986194856,768.193679608715,897.0700842180818,-10.643306044169186
3262.866051137564,2841.2716216142435,2557.242046386583,2438.1703868634345,2413.715995910207,1994.399923162969,1376.2685489158398,1228.2152155163294,1467.8328477401078,1525.3454583023197,834.534786687639,112.18430578252071,231.2239119288608,825.6379276125465,838.8072283347178,-145.70641715981452
3250.3164003988454,2828.024245828164,2549.43157695,2433.4976258928623,2396.9408006311996,1950.0377309896098,1344.2885490450815,1228.902384641549,1475.98598589322,1483.2075853589558,741.609246381548,75.18014523801014,278.2106518280067,863.4985970606865,755.6500030645227,-278.16599964377576
3086.8975731461564,2677.411227403326,2416.147705410663,2315.9028932140764,2272.1681138334766,1807.3904121265828,1229.6355067068243,1158.418558203877,1421.5447134103147,1379.7836733788902,604.9499905714022,13.74468995421421,307.12882577890593,878.3170524990818,646.8289185271294,-405.16666451060775
2795.7898684772003,2410.475202072359,2176.2126936588725,2102.0545805044244,2055.6799925300634,1583.2310339545052,1046.3451124069654,1028.690220347313,1313.516466963055,1224.413257094743,435.0228315064286,-65.90399911586132,320.76487140277965,869.1686050781292,515.1146441254932,-523.2610740639868
2431.9604635212586,2077.0009127137228,1874.3288831244063,1831.8521121958847,1786.189837026061,1314.4384419244311,825.412875641721,865.6945590228697,1172.9886524605508,1038.1863185567001,250.44144812629764,-152.00822178136485,324.74267177926737,838.0892033522014,367.0159203308314,-628.5743816112755
2059.635233972498,1735.0801551622535,1562.6177127208966,1552.0711266925184,1509.1904783583957,1043.252736700114,602.296399410631,698.9148008498353,1024.8517673598071,845.9202878528322,71.10020072113821,-231.80446762507506,325.1834690182301,789.722773707168,211.59902723673164,-717.1790122551522
1729.9792037866152,1430.982260207459,1282.6902512049833,1300.3755821896038,1261.3330768410835,802.8776078229564,404.872431313725,551.542000655684,889.5792925379042,667.9137259070375,-88.05257540907223,-295.5534128758143,327.13718378325945,730.1313555541325,58.32819221713879,-785.6097435126271
1467.7763145353279,1187.2607075696496,1055.2844517969522,1095.9213953501344,1060.9538800097341,609.0380567788088,246.56864590783238,435.15163226349404,778.1380004116809,514.6986226079605,-220.279190440968,-338.4970611786109,334.0056507723368,665.0567506902173,-85.24002841866938,-831.3966414726739
1270.5921771026485,1002.1475514228225,879.968896509034,938.8238254698227,907.2203319264262,459.64449941065044,126.33739432801735,349.88386537615855,691.2615698746208,386.26421513182106,-326.6818773376433,-360.4382985765834,347.50310061177316,598.2112052656955,-215.02026220821358,-853.4259902854823
1118.0184594820303,857.9402042871421,742.6065803342632,816.5590905627002,786.3185079291464,340.9445904625487,33.89185287136638,288.56242442710044,622.3339964412623,275.1624779014296,-413.1486016751628,-363.8310150405912,367.63242743645395,530.248050119251,-330.6464770526144,-851.9452619413523
984.9122204259828,732.7992536635363,625.4720461656965,712.8939000029197,680.551776633528,236.20949253414324,-43.283650211732095,241.8969849618611,561.8876667274089,171.48251483897525,-486.4743567372931,-351.79012499703884,392.5528046347649,458.86939970884896,-434.3692457877157,-828.1730969256705
852.3453049994969,610.2975893009573,515.0731214302916,615.0155723113958,576.0479014654841,132.89427565789666,-114.54707318206823,202.27950808104436,501.6296967373362,67.40065170202975,-551.4360648875297,-327.0921056147101,418.62797123870945,380.1264512087437,-529.1160194091893,-783.7065803182048
712.6691980539035,483.6038036883727,405.2015597501268,516.6250073923635,466.5735011738038,25.944579638467673,-184.05178608620776,165.17823019891185,436.7671573436977,-40.23481260753057,-609.7336325420139,-292.3310738317605,441.03340511601436,290.5011321911241,-616.5631102714694,-720.0700715655968
568.7651544765839,354.5601442462247,295.8184172448998,417.3881514416058,353.42320552210805,-82.71795058330565,-251.6262540006196,128.73385823387662,366.5615123742737,-149.61883593189327,-660.600263688569,-250.52652982418212,455.03093445328375,189.00039963655234,-696.0229650250271,-638.6737969983928
430.1331090831544,230.22678180953946,190.32180934163335,320.81312095420435,243.08238131469724,-186.8165580411588,-314.7963982295722,92.95587121322065,293.8099419869892,-255.3558740344389,-702.1264639965798,-205.2052192699441,457.59337183681447,78.39811869462994,-764.5309084743726,-541.1659331488352
308.90252890663584,119.73464020395481,93.71557473540746,232.62000299154545,144.63927121445272,-278.4202872779404,-370.1545269959876,59.59697667183897,223.9994923792397,-350.45950077660257,-732.2650185090329,-159.4563011929879,448.7401010995686,-34.99027600186821,-817.9363962141899,-429.87343437805254
217.46577968060691,32.87093954927239,12.631706526496458,160.3852147006913,68.00982676508637,-349.55683755210134,-413.3538403115292,32.76854376034956,164.41180056279342,-428.16791330972876,-748.9962803663121,-114.3294019331682,431.9143556593307,-143.0457172409382,-852.3707155646364,-307.96161966455554
167.53814059766995,-20.036051129942535,-43.68337127888802,113.7591436503286,22.841485109519624,-392.7873875017756,-438.3119256545969,19.443877056788978,122.98556675754406,-483.1978459725893,-749.8326820895153,-67.59208787188558,413.0431477221013,-238.44504282816837,-865.3778737405529,-179.15127943933558
169.338044910164,-28.41903451219987,-63.22236092207905,103.88601634788961,17.3393576332371,-401.55479032846563,-436.8986025237816,28.79955386453736,106.68122372750048,-512.4221493379486,-731.3059199575117,-13.843281447187024,398.46162006688354,-316.987875725729,-856.2524310829738,-47.146715283640546
229.78772040380866,16.816018783205593,-33.2466399167414,141.13364689158016,56.50053591439521,-371.0738267115664,-400.1252907301624,69.95141011453077,119.46528250900084,-515.117332141654,-689.1025069101219,53.69385763586499,392.42125688440444,-378.5705844400098,-825.5662449552576,84.88542229253333
349.77317297266154,120.14974627983287,55.593241614829246,231.44760491322222,140.01871481936485,-299.89040963235124,-320.90477936024706,148.6318919414929,160.5265047459417,-492.9304353382729,-619.1478577561214,140.28531401154612,395.1776603107247,-426.37864215928334,-774.2821650128085,214.49690765684332
