t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2053.594443776059,1943.1524572050475,1856.1020475488813,1390.9370284816328,1620.7523914763642,1259.1953452430264,940.2975100271008,1426.931170159993,546.0137198383791,842.9535416830344,1016.94707837092,-25.36349064486194,992.7131765542337,297.12243834917984,-100.27995541937071,1075.0758189703201,-473.69102727824475,323.6062409836518,635.2253954776156,-935.4776792057053
1571.3052076118254,1491.6062997927927,1423.348118123243,983.068073511531,1235.8700739522224,915.3293361681486,592.1933210612789,1121.1699209530238,289.33184328681284,544.434518525329,826.5057050210271,-241.10656355327944,753.3322515568129,222.67545754246612,-326.97162732514244,970.3852956100601,-464.537355090053,119.4659143262885,746.2163655178829,-964.2546237754943
1111.0304434546372,1059.5379094823077,1009.0060730059885,591.1931958610337,864.4556497706144,583.4103980170802,254.28559267298107,821.9812709699693,41.02310258263134,249.5095525679473,635.8175737526201,-446.7095670604706,507.07354998152795,144.99356151744567,-551.2673646886556,834.6228422224234,-455.09059708182866,-101.81293465678787,823.6954935889685,-958.622471358497
836.1604736758052,801.2293594513678,760.8968314474957,353.95627537253097,635.7834948467009,386.5575508512065,40.63756233391251,634.7202362749535,-101.34931882524302,47.262850429986855,526.7117516380749,-568.6203709082515,319.33629021965334,121.79027638759221,-721.3970205915671,707.6319984303537,-418.0987605896294,-316.3325381924964,875.379733494042,-914.4704899045819
865.6889649740225,829.4243894049572,787.2592966312947,373.4032036469086,645.4062082018413,416.4014379121365,36.580223789530464,638.0946040239896,-63.65169850373553,6.2568750896451775,561.7692106458919,-549.3608228903557,242.73340771120888,200.25217390268017,-793.1295255888522,625.0815640129242,-326.7024495677284,-498.03109650150395,909.8579581858181,-829.331411429332
1220.2700150947128,1164.009766727245,1107.858733719959,668.962754641303,912.0058265145985,692.0545720831553,260.45500339021703,849.071674055353,171.96796994458873,144.14969446475803,756.6150269098548,-372.3189615965125,295.0653627480785,396.6069413098875,-747.0529939976143,605.3339555658961,-165.63446240603275,-627.371694324269,931.7610165297494,-704.0595596618372
1793.0452669835793,1704.070585975586,1627.2962505001344,1152.1329097763235,1353.3936711373024,1137.0356856602953,642.0210316540353,1203.0434194255574,547.8585701226933,409.6310631584918,1063.7145862101574,-76.87490902055038,445.10602321759717,682.7675094298144,-600.0905684051172,639.9458963790053,59.2046762555847,-698.9994802968403,938.816634939275,-543.5530019146639
2363.9895249270653,2241.232906545502,2147.549150367768,1637.91295384303,1796.802687913007,1588.5615542205537,1030.9599558931595,1561.5403828019391,936.9170767248745,687.6069157270601,1377.4129347909802,244.84361994126067,614.3410891408429,987.5897046229375,-405.22506418285695,692.4265367094163,317.5829136223628,-724.3160227040846,922.3552131133231,-356.4139254389381
2662.4521440158724,2518.842185594117,2424.0732504947778,1897.1134965200447,2027.524711403151,1843.1610984203853,1239.106692282175,1750.8459061139197,1177.4427631295534,830.9946782882612,1562.9426730375023,472.3795195408187,697.7693165430654,1215.4311347437342,-237.4642946757241,707.4254701016139,561.0943704790261,-727.1327061119781,870.8188060980649,-153.89526070870735
2462.7389568219523,2322.641299501804,2251.8727920954116,1736.8613270274766,1864.1782572524496,1727.6547353296212,1106.1381610038502,1622.1882981583276,1128.582188255367,711.5106437686386,1502.251822058769,496.8365842938176,599.133404957427,1277.4830186686804,-169.65528212827576,628.605079377264,737.7082504509233,-734.0510139155853,774.3315040789433,51.50060661007938
1681.310298346424,1573.107086357371,1553.2387723594065,1082.832198680936,1235.8996323792967,1172.2178878842649,567.0756300150933,1113.7997826031128,728.3213507080062,272.7033761590494,1141.544104567878,263.4441070725177,269.18400098315817,1125.359420825226,-246.0555022673256,419.8173497266407,809.857722722402,-763.7522288979317,628.4218265135418,247.63452403323424
439.42909606859655,385.0794833792693,434.567457602306,32.72484415986065,232.87970580920393,258.520523534733,-303.3453462705894,292.0750634657461,32.810696255790106,-434.31356147765825,523.242627671519,-198.36846662038477,-266.9140592979674,774.665964442661,-462.694435532011,82.41814354504136,769.2324753171902,-819.4813080068569,436.13886373533114,424.49168678474115
-935.881566762708,-931.1108789953219,-812.203995893399,-1141.9264968073503,-891.3230385394687,-777.5042191335339,-1288.163233773805,-645.351365304393,-779.3210865079108,-1247.2518483512429,-210.48851339128504,-769.2954654515358,-904.0778719514808,309.4133918554261,-761.443051684711,-337.74449005927977,642.3818967584409,-887.0188373126769,208.80017747684735,575.7661325967937
-1980.803269298526,-1934.8714017135587,-1771.002452351399,-2052.643883677348,-1772.482791476671,-1594.761324500738,-2073.3380507032994,-1410.1191335452354,-1443.2966416511051,-1925.9556104996911,-846.6719420923434,-1263.4553851885773,-1477.927153291945,-135.50069836030036,-1040.6338359640765,-757.2752669487013,484.615219830635,-938.0102604339361,-34.402767853758164,699.5867144605319
-2220.0493669802145,-2174.142160307108,-2013.758435656864,-2298.408286141692,-2033.1724789351697,-1838.3449310607584,-2331.590960778217,-1699.3881250098696,-1678.2517679541772,-2215.9414000107704,-1157.0490752564197,-1476.54358731545,-1807.5930033187342,-409.66983332107975,-1180.5433307677183,-1075.6247745915346,363.91359964689696,-937.143419622987,-268.4308801405302,797.7138343711501
-1316.8216627091495,-1327.7453003275102,-1234.8856029801548,-1591.1813021076111,-1400.4851993232724,-1250.0379023752837,-1823.7246838646822,-1288.7854084320716,-1273.460731786111,-1925.991189254561,-966.368131761174,-1247.0975173956922,-1749.76829770138,-391.1767376574139,-1078.035840579561,-1204.1763377426964,339.88600535479367,-851.5388646188165,-466.87029176320755,873.1687952712376
794.6272695066112,668.5356078635585,629.5284472769563,132.50309266720657,188.7518355327165,232.87750244926968,-489.2403840413913,-116.46108100863634,-166.81138885371922,-998.2118960412205,-214.9581034427202,-514.227599567029,-1248.828819458375,-27.381996180351166,-681.637881333655,-1095.862130637281,444.1582527308991,-660.9213211644337,-608.756667254555,927.2362324321153
3835.867881987136,3552.111756032949,3335.5197080265348,2649.0762321912916,2528.4142289593324,2421.5930963982178,1502.1175514301294,1667.8972563543043,1508.997110050868,451.21460099935086,1003.3623662334485,645.9499629508819,-367.3890408181361,639.2865247156736,-16.770382693224423,-765.6821320362767,667.9481381058092,-366.7258516992655,-685.7631621247247,957.3998665812644
7201.199038816391,6749.198404025736,6345.558985189363,5460.408065402493,5153.727433393097,4885.471387176673,3758.8077425084193,3708.853443722943,3431.0668477295094,2136.7007598926075,2442.6854355198425,2019.3660571265511,714.4509562931975,1469.6374784919747,808.2814797279191,-294.0304536597137,960.5380883347373,2.678870360291569,-706.2773546783299,957.4334498770438
10073.013464605501,9484.059961506178,8931.087535160124,7888.615956126554,7429.4791641124475,7034.244053355814,5742.128127923661,5512.303935073583,5147.797642770448,3658.2076160400006,3751.099839001895,3294.185126636584,1734.8448723646802,2253.7601952958885,1620.954971659234,190.41938593050304,1239.568550920441,393.8501675036896,-693.3744318172106,919.658497103052
11615.490047128593,10962.846479743801,10345.370443714635,9236.741968681896,8700.609431833313,8258.41582818005,6894.071133701883,6562.590847449479,6186.740827724421,4596.732093722958,4554.081992764105,4135.7014896539795,2414.1280447909,2760.8841042904664,2225.6904957137226,544.610954043638,1411.0974117269952,738.9841587824516,-676.4725698394307,838.1283880317195
11199.741871170627,10587.462043410666,10024.735433094871,8976.379655947003,8468.662981553409,8093.681588840944,6787.347275527579,6461.310999018805,6182.37681571432,4626.8849303315,4555.193310458023,4277.4656439242035,2530.583530658014,2801.3748690731727,2457.897190238597,651.9041935392086,1394.7690023707983,973.9273109089366,-679.9823942187995,711.1299260814526
8598.286220746431,8140.374328486203,7762.546117169705,6910.411751489496,6545.257290423042,6363.698653237937,5256.0819006074125,5049.342790461921,4988.029820371396,3615.320306701071,3626.23357025788,3602.675806423911,1986.6422484032423,2283.998045986937,2234.707063839646,457.1594495834985,1147.7787387852366,1058.1424853009626,-714.0928571319063,542.1129970165757
4089.7879752248955,3884.2543653300054,3803.0385005184235,3261.435878618489,3135.9098933555747,3257.7092796300863,2467.541565037641,2474.937843865563,2737.5892454618834,1675.2891664762383,1859.4103632803829,2190.425104814112,845.6586601045043,1251.202290016745,1585.879552088566,-14.636154362211755,681.0393979557297,989.2056963350371,-771.599749441902,339.27795307266007
-1562.932182192625,-1458.6898027574546,-1178.0600885231124,-1345.2352991867376,-1175.228865698157,-684.2508591024036,-1090.1510261733592,-815.9471113110818,-164.56768215549687,-841.3852277209667,-436.62738081863904,310.5614489278972,-672.7621288647725,-119.74071728486678,653.5744233406109,-661.5137338954283,62.28606029113053,805.606273362968,-831.271029769367,114.63804201483515
-7264.018785911196,-6849.977419701667,-6208.193695823684,-6006.22502075505,-5542.024099560169,-4680.296398469133,-4706.256635435336,-4169.482805944352,-3126.9034716948445,-3416.3371563511455,-2799.5524008186962,-1634.1562200334486,-2239.3322288040886,-1552.655067128578,-340.53015977944574,-1328.190833573327,-596.2241204127099,575.9466318852453,-865.1010623816434,-116.9285254080782
-11830.865760588551,-11168.536208654625,-10237.486568274653,-9744.235658858652,-9048.059971550305,-7884.838049164742,-7609.259385012723,-6873.616795481119,-5507.737357900525,-5484.074308446343,-4720.767190944638,-3204.3460501919885,-3492.375842555156,-2737.7244474112977,-1151.830800772997,-1843.690375768309,-1163.6852911643102,378.10272446558383,-845.9461579570781,-338.86579210517164
-14274.390855927697,-13476.770628337388,-12388.415689617512,-11740.792378264316,-10925.564601014954,-9591.195482466557,-9151.796758722008,-8329.950956271177,-6770.999269882786,-6568.769298379143,-5770.2648848061235,-4033.30731997756,-4126.386656588162,-3409.559812459616,-1576.860965922628,-2063.480880915587,-1524.3562137383221,275.79376114013917,-753.4906671326899,-534.9660308586127
-14041.414448206566,-13250.711854215759,-12171.474557365205,-11537.739065974487,-10745.104788565086,-9406.340984698705,-8971.020614722713,-8203.195586204785,-6620.095529217458,-6403.181044404587,-5706.078575160174,-3920.188061693929,-3969.3000707234564,-3417.053269043337,-1506.7018201505232,-1906.2211410961738,-1609.5760019747127,300.519671701907,-578.5062523697084,-692.3477569142951
-11155.523177370156,-10513.707201257554,-9610.110989884277,-9154.495663868243,-8525.932729604181,-7351.68688296486,-7082.154210483171,-6508.378151095264,-5074.424085566549,-4998.419245897497,-4538.629210483307,-2882.1327088845346,-3028.4233713698727,-2765.280821120179,-955.2086384606123,-1376.4042642803165,-1418.2340980811045,444.07427664495697,-326.0506575024418,-804.4406182284902
-6217.990339564846,-5837.077657875936,-5240.797818451196,-5089.024820129181,-4736.657867295357,-3862.3500543045034,-3879.607768994526,-3611.5925541380966,-2467.6591176415304,-2645.371875307531,-2531.665181573476,-1151.3831787140336,-1492.3611387216863,-1616.7749379934783,-54.97089899134187,-566.7654504519198,-1018.4136503031975,662.5825077516347,-17.230120902905327,-872.3148756674852
-266.39550024799183,-205.5872581686432,13.621193259238083,-200.45119237560226,-184.39362223228449,316.3328914104054,-43.82773804597279,-142.6861752594452,632.6390083796739,153.9280178932031,-138.3307401410798,882.0891181077432,312.8862826343313,-250.69104175582822,977.1666598900828,361.6257866903061,-528.6259131700203,889.4086758290579,312.229389762266,-903.1500033611292
5473.668629943359,5218.477989827733,5065.468568409065,4497.302027405829,4179.704343331275,4308.87408582145,3622.9141692644907,3158.0241358896865,3563.510417409771,2808.1617859556573,2111.2949336535507,2767.312855073834,2003.4783880705754,1009.4135763082356,1895.3041803408446,1218.183953202382,-83.94894992080947,1052.6108522662003,618.2942298595987,-906.2198258458125
9879.405137997885,9371.34291090298,8921.048355848481,8077.275761043584,7487.826274439355,7319.277872715387,6389.144901372323,5618.772349330938,5726.80663467215,4780.251766728904,3741.172231915307,4102.784017805491,3232.6142436310065,1879.0469545850929,2485.715956843729,1831.2339391969538,202.2156790557816,1092.6865173413357,859.3851303725515,-888.4023295437481
12188.15424803556,11531.785062025368,10909.016701450952,9913.279362488891,9156.148905356371,8815.195909572874,7764.542690253928,6793.688424398767,6728.879912093859,5714.539234228438,4443.405483722426,4631.525864924879,3775.2608051901257,2183.842513145322,2618.3390209627264,2092.568763772222,268.4989408580067,977.1020065770387,1008.1862983965501,-851.5998030864255
12155.155243250128,11470.565200054563,10819.59921245224,9810.522100014947,9006.910585012598,8639.07158366475,7603.657738856654,6557.365336780197,6463.603812288046,5513.956538646702,4145.016985341377,4296.223556311121,3579.450150242003,1898.4134230382012,2275.6567411170927,1984.5842781625774,118.87943400457914,708.7430427085247,1059.4955492740885,-793.2052758853549
10074.413394178498,9469.908451989082,8921.731335400931,8021.925152839975,7282.805200434524,7019.9236134514595,6117.917807837574,5113.802577825362,5119.043485284377,4347.968500945882,3010.9759847115774,3241.4298373412853,2770.4481703326846,1143.377428571704,1552.2192311843687,1581.3918464796961,-183.75077532330897,326.0882925738927,1030.3415608565756,-708.8245381462748
6664.1730298433995,6214.414733105586,5859.781653625143,5151.508750189088,4555.161719888866,4487.636114749382,3797.086198193619,2921.4491813305604,3109.768090592066,2592.0723917137375,1385.7664482496307,1764.6656345220256,1608.0669240866368,143.82758336531845,625.7367820455898,1023.7189045688075,-539.7094784145127,-105.76571456613476,952.1690772647722,-595.3204199024029
2855.1393845718208,2589.5259245869543,2464.0761281190007,1976.9340884491146,1556.246117669808,1717.994699446927,1266.1019701930181,559.0969576239982,956.8346960588342,718.6223280625243,-307.08276809071776,231.813490405702,410.88552303238697,-836.5193968055557,-292.0165094789297,475.9230722435335,-842.0902901748245,-511.7736369358055,858.6713161770692,-452.5962893215084
-456.65774024401435,-553.6368591619978,-469.489156893737,-756.9312835176349,-1015.2876515740707,-646.4067753558372,-880.8613817153954,-1427.9994828928552,-849.8424331819441,-829.0669941263218,-1677.735434632093,-1019.1489974106594,-530.1292139424427,-1565.6781125336875,-1011.059714298349,78.87802783850452,-1004.9594040462734,-827.0419233036637,774.5822391036068,-283.83599888737757
