t1,t2,t3,t4,t5,t6,t7,t8,t9
-467.2155975173229,-446.2970383251186,-330.9194312751715,-441.9936955252896,-607.6461285390901,-235.10256199215462,-84.47195676423422,-303.95408193924806,-416.0135023020925
-545.9907087180219,-283.5689344901807,-177.14060101168786,-326.31235579548803,-578.2452327506578,-254.59024938990996,-113.96304365429677,-351.16845873806466,-400.8265013104944
-619.5093241230776,-48.56728468480096,36.11656320455344,-191.64712949856295,-507.99934085799634,-251.98696681080997,-121.50002411342189,-388.1057858524513,-383.077158610235
-678.2325563035165,189.69677142616302,257.2541017752699,-66.76591817034407,-403.1157726964307,-218.8280795639352,-105.58654314042536,-412.25132874403016,-362.0209993388227
-715.5730893727223,377.1736302338864,442.8343915182511,29.225252857800797,-277.36214108205183,-154.65026274902652,-70.120328081065,-423.0564813714975,-337.07594818465407
-727.2334148078584,495.03967908830913,574.0763177027271,92.532386425581,-146.10048867904834,-65.90803734825387,-22.556377096449808,-421.85712129845933,-307.94274572216113
-710.4450986478894,554.7513833200952,656.234647282508,131.59151766615582,-21.258885804977922,37.21779521587584,28.730210788164015,-411.335158916632,-274.6922997997993
-663.4896336584645,580.9201427999271,707.1867796033671,159.36248477663014,90.79103118710282,144.3152916403693,76.7564803743359,-394.78852099755187,-237.781403387141
-585.272907974142,597.1368559956121,745.2822157251817,186.2671933420795,188.5290400348019,247.16725031754498,117.20166384715918,-375.4234382315166,-197.96056929848265
-474.7805039211519,620.3187414856625,782.3773438908785,216.80246908431363,273.16914239577704,340.68968151936343,148.53276498216673,-355.76922378286434,-156.08034204849432
-330.7116330654994,660.7025369286874,822.4567505938259,249.89046711793947,346.66331529852664,422.74291381856733,171.36202969779364,-337.248424386304,-112.85942851769018
-151.8681998742656,722.9545917186655,863.4938383716108,281.26689874715083,410.64867529648564,493.4334743380913,187.57584175236389,-319.95397479854086,-68.71116828842524
61.42630998170142,806.4374626296595,900.1595395594327,305.99092029211,466.33249034778834,554.3564228563753,199.64036375735134,-302.7367455488333,-23.708958424173275
305.34666462159345,905.0014861153769,925.9219221937385,319.90000810333885,514.8491119148766,607.928549279323,210.20223127192773,-283.6916852378349,22.29048968246253
571.1326945594174,1007.0711454948294,933.9979583924628,319.83880721987697,557.6010748443271,656.7648060070358,221.83973307795048,-260.99013527321824,69.42339757758842
845.3158452492571,1096.3377645785222,917.4519790169253,303.2858721359841,596.3019223930868,703.0165377292853,236.7162924458306,-233.79228844241578,117.59993932341942
1111.973124310232,1153.4303611294836,869.4265256281096,268.2831527122944,632.6332271517317,747.6657177931384,255.98900879319763,-202.83700766249677,166.3862553587765
1356.2799209270372,1159.4148638501488,784.5853697246705,214.20349181096861,667.5377716728174,789.87634510524,279.06570509091523,-170.38631804663973,215.022418143383
1567.8238072142522,1101.580693398423,661.9592628119956,143.03554274332458,700.2841455979592,826.5867414379418,303.0326769017289,-139.5023644485945,262.5349681858069
1742.0742405155995,979.9930771631987,507.8551964063601,60.0668775388492,727.6364871906673,852.544565607616,322.63173211139014,-112.98959418284647,307.85748293652983
1879.1005465151623,810.9478641957295,336.4509718869913,-27.206225603860112,743.6481626696467,860.9090262287957,330.98442021043587,-92.51742933980216,349.88405753972245
1979.7504642238048,623.3651214278472,166.30678514465836,-112.12437413916504,740.5298719270372,844.3773856330911,320.9331403585878,-78.3306405192165,387.4382100425331
2040.5996551143508,447.81600784045855,13.38979759493472,-192.5377358390967,710.5972327985033,796.6041041428407,286.58791130830747,-69.63300181270756,419.2074802965419
2049.7247027364533,303.4795124478744,-116.07300482476026,-272.86325690992476,648.682963039663,713.5746576255976,224.59833860963994,-65.3970117471755,443.7345613943013
1985.5391353843597,191.3195604092847,-228.60995601085605,-362.8216842785024,554.0302394370467,594.632623121408,134.83127748107347,-65.18220208272271,459.54977742368743
1820.4067789957558,98.67268346387951,-339.9481675989663,-472.9583817770396,430.86652448579525,443.0021779463032,20.400975422453094,-69.58096370839587,465.4784624891037
1529.3719810508828,12.633547945202508,-466.2107484240323,-608.9652928970775,287.50734235954195,265.7963052265382,-112.79070071396453,-80.08720448913809,461.0752044729399
1102.1915819186802,-66.94071300454083,-614.3620928345258,-767.5575363387196,134.54652570110906,73.56702866466799,-256.7791938702646,-98.40648714213603,447.0492705221948
554.5189391803759,-123.84951962818077,-776.8117585804445,-935.7865944445318,-16.992737276134307,-120.57314514254523,-402.36486464336133,-125.43266819090115,425.48756554850854
-67.17796863300347,-133.73081157622843,-932.643180670305,-1093.9022703964517,-156.91642609746324,-302.28187315366466,-539.992742502081,-160.26308414677993,399.6963374236299
-691.2004294327235,-78.58711660912587,-1054.5190464366183,-1220.41187660638,-276.47363227379924,-457.766851625098,-660.702286630775,-199.66364178809675,373.59748613143967
-1236.9138204296057,41.09840868871587,-1118.0282728338702,-1297.506308228638,-368.7095414606948,-575.8424920205068,-757.130368225517,-238.28058043787308,350.80558968864824
-1636.6247275337505,203.20629249739048,-1109.7931071423257,-1315.30857949003,-428.92837588409697,-649.8318294295475,-824.4280727080527,-269.6312634094489,333.690098758876
-1854.3307709015555,371.0405710990201,-1031.5777256306872,-1273.9349557607582,-455.2846638726199,-678.7152526590992,-860.8381783446771,-287.58444996814075,322.7829598921561
-1893.4216245237574,506.60753390885776,-899.3492351396948,-1182.9901249301795,-449.2105547733253,-667.044825021359,-867.6942587949292,-287.8161708531452,316.76926912559105
-1790.5517722165985,583.4697570011417,-738.2195787364483,-1058.8902239101594,-415.3673869613141,-623.5679541168572,-848.7859108868685,-268.72863096816184,313.0497612001923
-1599.4291511382125,593.7191002650296,-575.5947700840783,-921.0580909290886,-361.0057844906728,-559.0250857329138,-809.2992213765608,-231.55609047975514,308.62472574683363
-1372.3100228279352,547.382549136474,-434.95248970973364,-788.140576679098,-294.8170307164712,-483.8916464040027,-754.7225967568788,-179.72779332769807,300.9471676405496
-1146.5812134703865,466.0465835133853,-331.7197818360926,-674.9732968551,-225.47141056480265,-406.74944711223293,-690.0870038554849,-117.83108453820928,288.4645818998797
-939.9727261339143,373.9752686536104,-271.69629742755274,-590.5621169565068,-160.1208349120829,-333.5844626456686,-619.702038856939,-50.59361860271602,270.74643897815076
-753.4865741218031,289.9993510516042,-251.89069468418145,-537.2152270316075,-103.21983470832734,-267.88008060847744,-547.287577361458,17.817313456314366,248.2688493206129
-578.4549671364354,222.8222161567023,-263.24629409638294,-510.9685376314825,-56.00972656919492,-211.14175583496083,-476.23514054504847,84.09470615482135,222.02137550913602
-403.9321231801291,171.08583738560677,-294.2515191912835,-503.25209697252683,-16.833121479228367,-163.5086558115887,-409.73402649415016,145.7898025856871,193.10124951856648
-222.03996779132254,127.55242195174625,-334.1351114564177,-503.34263050432924,17.85362180313943,-124.27284017972829,-350.62909001650644,201.18212305997648,162.40327999910102
-30.619457009007895,84.98542293205878,-374.65609883523985,-500.86702052764156,52.16328358268603,-92.28373473025152,-301.04477324272364,249.16191701929571,130.44592232067654
166.30704830563502,40.844081120491126,-410.3401200206959,-487.7027117176053,89.62883109853448,-66.27957531677987,-261.9290511506807,289.17211954384993,97.3252448822564
359.39746687228694,-1.0961644087475158,-437.81296436070636,-458.959490077978,132.5716896623206,-45.16959219475069,-232.70824180893226,321.16638191885505,62.7668100104056
535.4994640862909,-32.38465003924205,-455.0984578352713,-413.03946720210547,182.0966302169152,-28.253351384242166,-211.21268875176304,345.49964959803253,26.244681995166637
679.4900803283746,-43.49775188539303,-461.3077166054783,-350.90534714164454,238.579484531347,-15.355321739236047,-193.963359682787,362.6986498216389,-12.854194827887383
776.368723970397,-27.374261264774532,-456.4510642844315,-274.72858116303445,302.3372446930393,-6.873606068760523,-176.81875779425886,373.1500647657143,-55.03426141722723
813.5335596179117,18.936306070895558,-440.7359422826038,-186.21972077709117,374.0850012829691,-3.7537593848793165,-155.8742087175135,376.84825437387485,-100.48047183010402
782.9943355122073,95.28784792314899,-413.0741673595094,-85.21371863177947,454.81584741530435,-7.365937562030595,-128.3897615581693,373.390382433319,-148.86340225492964
683.0781932888495,201.4010922952372,-369.50764293389904,30.69870111560033,544.9475149046547,-19.19913996632272,-93.4350116091278,362.33015690882667,-199.2118339902308
519.1582729251933,339.74978930264183,-303.128939017182,164.88831406152983,643.0075483585559,-40.270428628967366,-51.94844274731241,343.79979304253345,-249.91300790097154
303.18202701086705,515.8650132385137,-206.75086719324503,318.972375239959,744.6553272294187,-70.28203796856735,-6.0819501823309565,319.08270880963573,-298.87936003763286
52.23038229575281,734.5555433380985,-77.63050330945394,490.08302944755616,843.053825959929,-106.85365268183806,41.97021130748038,290.73707793452036,-343.8647087350726
-213.24154680430047,993.4204056317435,78.74667196735712,670.1670901551909,930.9966252429483,-145.42090574296017,91.11576114288425,262.05528177629685,-382.84381570545554
-470.7588462273781,1278.630171576907,248.82289001877808,848.3644479114697,1003.7657997912931,-180.29831616783886,141.82047723178016,236.03860779340386,-414.32852880792814
-696.5185901203972,1568.3270690412057,414.55192382720134,1014.9585677354007,1060.464749976347,-206.78831732616283,195.49340627543597,214.41658798394246,-437.51746600559227
-866.0298658162354,1842.4138919139336,555.9853185083042,1163.328159264391,1102.0532088263026,-223.38023407878575,253.0165437415729,197.26518434880194,-452.2632208093689
-956.0332832173182,2088.022186093421,649.6253008799636,1287.3894510078403,1126.8646065750786,-232.71554902754048,313.19297321281886,183.41295914971568,-458.9410619498732
-948.8406472352411,2290.3017873697263,666.1830934194007,1376.2809530823286,1127.0979424567363,-240.58561962632103,372.0051891567881,171.31562706298325,-458.34362803861694
-838.7280984877356,2414.4510687001143,576.0479132921032,1411.7304097526846,1089.8491799254937,-253.4655781171777,423.14334168642296,159.80672722389596,-451.6679035404879
-637.784118475558,2401.531862482995,365.2381157772136,1372.4279442774462,1003.0378436249565,-276.00294118926735,459.5805200907025,148.29449295737672,-440.5399912426744
-377.28010778922226,2194.0927257578733,52.592508772376206,1244.149082686852,862.7588385038642,-309.7253879361025,475.49882652942756,136.42457236900262,-426.93700445038877
-101.79511859401964,1779.0537153876523,-306.3559194016252,1029.4354914966568,677.5273651473741,-353.2225733772824,467.847360280731,123.60620505215758,-412.89782893739033
143.01334234653615,1214.4224307221136,-635.1531506901894,750.7509381984353,467.20130454253245,-403.12276503963267,437.12146414302987,108.83936220806552,-400.0588952993673
324.1180179852051,616.1617923949286,-864.1299267385766,445.44479588782247,257.6577463443914,-455.03160224868657,387.30317851165273,91.00298779097602,-389.2029564627697
430.04960501251577,111.62043283199287,-954.9789932980018,155.41018389565622,74.02600774087966,-504.1080969040111,325.1151952263688,69.4162913705456,-380.04712780069184
471.2111348010393,-211.60073207333943,-910.6534498976739,-83.88340393750929,-64.99948761001795,-545.4792584221047,258.82392174983767,44.31488798898647,-371.3852740651305
472.36063196334914,-333.11260988474487,-768.301596031795,-251.12258774243907,-150.39273553346604,-574.7867871379626,196.86125456012624,16.966005599208643,-361.5173560801157
461.71656933168924,-293.4057884623238,-581.1552062499785,-341.73821663245644,-183.23251100918839,-588.8896344416403,146.5448978001308,-10.625544549173355,-348.7682089115634
461.77877630378697,-163.77626435803148,-398.81513889449303,-365.4740677781195,-172.72073184124204,-586.4727698301265,113.1337713481937,-36.264965695537455,-331.89181313384574
484.84970961266754,-12.435273594828182,-253.90338794535103,-340.66049915630356,-132.6902724992421,-568.2778108567996,99.34515797160589,-58.13673190472551,-310.25288791636154
533.3020960677477,116.84685617212276,-158.3924983903581,-287.67159375123737,-77.78837130178925,-536.8500634191389,105.3233323774873,-75.21320553570474,-283.7980388772595
602.6760731665826,208.52185874636172,-107.98403027682289,-223.75582017428596,-20.416623129442854,-495.9174443929513,128.94678945148266,-87.4276906468431,-252.90568921267914
685.3157141083668,266.6309124263927,-90.13549693507721,-160.380168821929,30.941695337920493,-449.64050200870867,166.3275938634438,-95.63186997852891,-218.21608247626125
773.0015154413693,302.6784106867899,-91.42057605597336,-103.03637807416573,71.94307416790764,-401.9670043210989,212.38362524622914,-101.40543530969526,-180.5084452625048
858.0833649391186,326.71634604975736,-101.83383069901008,-52.666588661631934,101.52910667733022,-356.2334552965145,261.41928891512737,-106.78860940169943,-140.6437843121799
933.3967979033562,343.8848106853001,-115.83641446001032,-7.664522543128044,120.56305884255457,-315.0404587530767,307.6996919554376,-113.9862389830774,-99.55262091794543
991.5927001218658,355.2438274025153,-131.31130884958648,34.33860755533888,130.4910101267095,-280.33195439492226,346.0279486965185,-125.0660107038621,-58.22726733220221
1024.5344802633347,360.4822859989929,-147.91752485755651,75.26283010119762,132.39449996343166,-253.55002511677924,372.3290246924771,-141.65706938874237,-17.67844687456128
1023.2867427248367,360.411749469293,-165.915393972069,115.93893779488036,126.59815176432687,-235.72355886346378,384.2089737427077,-164.65589809743682,21.167295868319265
979.0350660446387,358.0308783550069,-185.82982231576278,155.87281673552923,112.81302104764356,-227.38193382625724,381.4054334727663,-193.96534070686403,57.62461799950855
885.0383476169372,357.79470314889176,-208.6818456912158,193.293106926108,90.65352936811809,-228.26337711654946,365.9927343567364,-228.32545737208997,91.42293635686168
739.3766258307397,363.4781019616657,-236.18532792657527,225.51076787834154,60.26711548201274,-236.90485248803122,342.1815907937017,-265.32695706438477,122.83141977159289
547.8146302923459,375.74055614727604,-270.40296023232264,249.70683490385738,22.775144134135274,-250.33190457407062,315.59202192871146,-301.702473546937,152.66282008346263
