t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-195.96367626237665,-371.80484035571675,-486.690237284806,-370.4100621155256,-199.84005017306828,-371.1848235989438,-766.7592081818564,-814.0099156636004,-359.87600463527724,-31.19120977003371,-390.2979021857511,-973.3353399666714,-891.1290456332697,-83.9891589137535,348.33803408627426,-241.74033816831297,-982.6013494181263,-715.5434372319663
-107.44447781635122,-293.8404244600242,-411.94275819750413,-299.50004620577783,-142.7253423134206,-339.6843256253449,-741.3865430597968,-762.8207747508941,-301.32050547068,-19.33905849188875,-435.64900765967127,-1000.0502896729336,-833.0015717551494,-11.70322159667154,314.08239512055934,-364.4676627377607,-1026.4971328401552,-580.3443398096429
40.64030590556976,-161.37657719628066,-288.0192097068351,-184.5944521652844,-43.26529593500612,-267.9379911902565,-678.9905045590579,-679.5394743773958,-218.47049715704136,13.126859089630955,-459.0169814906592,-1001.5007475906409,-754.501668020481,63.804559432255814,276.07563452006815,-475.1152211436467,-1044.1762468878874,-427.4890678970246
115.63717408029686,-96.95808746058452,-230.51404349812233,-130.46942272650267,2.167360826847613,-243.38537748527875,-657.5885288341963,-635.2941893941077,-171.11111612646926,14.639804489710968,-502.6373030884211,-1011.9076244550824,-684.6617718370654,123.86395678114974,223.4125483141073,-577.7198740590953,-1037.719534171112,-263.80349894873905
70.6912464388448,-143.07810806201522,-277.53799372039146,-170.5151662933913,-38.25111783650107,-295.1273033737996,-702.4519055663527,-650.8089006301311,-175.372917735621,-29.5910421745063,-577.987561465629,-1040.2180592442908,-629.2792221431125,165.76588570233469,155.09079329598137,-672.3853493375469,-1007.9576362370171,-94.99445927367611
-42.274890661424685,-250.21323834704225,-379.0971957793947,-257.82054594052346,-123.13697691567563,-386.34691881134097,-778.7270451679049,-690.8105359077803,-200.26179275454535,-93.92041947197629,-663.4134315993081,-1066.9953217889497,-570.3075252900751,201.76938623243507,79.7887131953915,-755.1988806745986,-952.8671707805859,74.92328541701417
-113.5621650936737,-315.2694045978568,-434.91262129248383,-300.40829988351857,-169.50947673951714,-442.758873532124,-817.1941689007997,-689.6487562822448,-190.16264376389307,-131.14209109206223,-719.7287740097521,-1057.32528219495,-479.2627793594415,250.11873628007402,10.25088747600131,-819.4404775596449,-867.8454506477808,242.94386681048
-42.12685522207363,-243.84997752869157,-354.8489614514182,-216.63044011868917,-102.8765704969795,-397.37695971473255,-755.6805112111484,-590.8743394904559,-98.25374927221645,-100.91476919106202,-713.1716243358833,-981.4500876265845,-335.5719553362432,323.7585142982584,-43.6049275841778,-857.6092252023317,-748.4556581357449,405.82305499889264
211.5889293040076,0.18529995894955675,-106.5884318995272,21.671656756319564,103.62968350223576,-225.42563227223815,-571.9748188276756,-377.60374129790733,88.5816256352511,9.05152964314334,-632.6653998339856,-831.2171273104309,-138.85046920503416,423.094660543289,-78.6530413058197,-864.1052049239438,-594.4428913096045,559.1288493491526
612.438478953445,382.3759930188535,273.1536538255914,379.6377562858645,420.37076041552393,47.5480935257081,-291.8942096053177,-78.50184505770352,345.54440614389296,179.3672348352121,-493.4231021113279,-623.93365713002,91.00804356475871,536.158173001782,-98.20712411382418,-837.8883538175629,-412.55897908700416,697.0558845235537
1077.21375739255,822.9529639682075,704.1943176290201,783.3434561043936,782.2813039522114,363.9936181137867,27.968817758602313,250.2807771951941,625.4843687958628,371.77185940094375,-327.387178586976,-393.02342059551927,324.25367170254714,644.9394510664308,-109.06991217242575,-783.7358672197648,-216.0914289257186,813.0369227824385
1519.7639901159794,1239.765921616983,1105.613718693216,1158.9692130416067,1123.3863777047309,664.6329734622634,329.64610105482217,553.9112385095764,882.7387498307191,548.4820103480747,-167.57169431834575,-171.98522843232072,534.9915870034357,733.40858120274,-118.60733742761414,-710.9385516761129,-20.902319018434355,900.9305645996851
1887.4702210063824,1583.206222888263,1430.3875396133903,1464.056404196895,1404.1928380130819,912.8173317135875,578.1349098215787,801.685481104784,1091.3950912570513,686.7770246977366,-34.96551864725484,19.296667286530464,710.4926303012546,792.6447512488332,-133.0366704464437,-629.5825410005942,160.04100548483788,956.3658285177461
2172.4952270644585,1847.1639218609669,1675.9864044520737,1696.5688405741835,1619.6389220620674,1102.223864159452,769.5762729907913,993.4828773460888,1249.9081776216574,782.8044706289309,66.47051171672194,179.49198417506534,852.2706406252487,821.1675253436414,-156.37176361550226,-546.0874708636176,320.69572331793165,977.638701167264
2398.7551627703606,2056.529779212643,1871.1857293533449,1882.4112063497141,1788.6563066358303,1248.5726851551785,923.0057952340796,1150.246398585294,1373.0947377339292,845.9769853912954,146.3565443549411,321.15542417742233,970.2376968239801,821.8959758360681,-189.22541228574602,-460.37198774629996,462.40309923674226,965.6215663794463
2598.4460147643426,2244.1484667456193,2051.806143322983,2053.3552903995883,1936.078975554522,1374.282970630783,1063.9457766854766,1297.1234516211998,1479.0816163927343,889.9658858785856,219.73556078611318,460.56596311550027,1074.6070368246783,798.9021062396125,-227.77970268115496,-366.40080374338226,590.681997584443,922.6775414951388
2793.6266819344614,2432.132701575397,2240.562607902561,2229.2681102582096,2078.716996536442,1495.9993334785383,1210.0412346350336,1449.5590675492879,1579.4877324059894,926.050576137008,299.054862823349,608.0623177230083,1170.3050019596906,756.2997370528741,-264.14596531265516,-256.18543619894103,710.2987433936825,851.3144630708811
2990.3965734385088,2625.2947362129685,2439.5417982729605,2412.0964701083635,2221.192442464226,1619.86560805678,1364.7583654517646,1608.2257912419982,1676.7729038537423,960.8568931387358,389.42865623512284,763.2599080577132,1256.0510920040101,699.1139266658265,-288.9208605951736,-125.3916462973296,821.4155678484173,753.5951547183154
3182.96383678471,2814.8315943567577,2634.3009348674195,2590.14163104085,2359.2665021993703,1743.045757866887,1518.9569890792718,1762.223991560193,1767.1000453031397,996.7339728921008,487.6291457969453,916.120804281755,1327.000940199563,633.9430229430027,-295.28810471029504,22.41899370189458,918.8036406580204,631.7240694695172
3359.7055932169587,2985.141779309755,2802.7911963100505,2745.940689933723,2484.478172125945,1856.8813371959989,1656.3010485285329,1895.858688110122,1844.159759845939,1031.9496702512733,583.5918462066676,1051.9188906443253,1378.0395351495476,567.3953146669152,-282.6895211675712,175.47321453414736,994.172275671876,489.1859350907144
3505.4615207839847,3118.05427852918,2922.760530468142,2861.860337276387,2585.6801602085184,1948.4920273311586,1758.6123657603039,1994.3069684904533,1900.540163012457,1059.6989819911817,663.2402670360652,1157.0361993009462,1405.2896383420302,502.50705529056245,-257.895351968814,317.9820031298543,1039.8915189915424,331.2942270786638
3600.33539336832,3193.8731067857466,2975.5976726188132,2921.958896292489,2647.793846675735,2001.198031758423,1809.7728027998571,2046.2779700008857,1926.6303688683577,1067.4407330076438,712.1892935446596,1223.1111336232766,1405.350764636056,435.661711416267,-232.44865416659246,436.80916730465754,1051.8311204039658,164.5298244589648
3619.645786335387,3192.5517505003463,2948.370086349587,2912.5180308888785,2651.504792465193,1996.3773645076528,1798.8256517235145,2044.580297010718,1909.7136732954618,1038.8931957348657,720.0779256420617,1248.4353553589144,1373.6463794615252,356.8737486862089,-217.34678575879724,526.8753342340977,1029.8566047248783,-4.893132962539919
3539.156063024358,3098.137269730193,2836.390653530672,2824.1925580297698,2577.2212604525203,1918.5433927051156,1723.0003013624298,1986.4776077491815,1835.9685429875,959.4604159931596,684.5996005000493,1236.8698275384443,1303.9055491906834,254.296225599494,-217.43341935451048,592.1191904609605,976.0833719509757,-172.17769273471092
3345.2883117804267,2906.1689076452167,2646.4890530371754,2656.3376966543406,2413.1699346865635,1762.517561676719,1590.057882095419,1874.79918083836,1695.8461411107473,823.2345129944517,613.5532624186499,1195.4724518626451,1190.0477903268923,120.95970754382176,-228.3927663820292,641.5784882040382,892.4143196938577,-334.02681116535246
3045.3618799824835,2630.1247388313354,2398.738018600199,2421.159026194473,2163.815641752041,1539.0388044115598,1418.2834776820198,1719.2079993131542,1490.5239723455052,638.0223561467467,523.43532655893,1132.252133366596,1030.119615126924,-39.905128653021904,-238.12349219383213,683.2929693921863,779.3903280765261,-487.67309769675035
2671.4617571858444,2302.1685189992377,2123.9569359966385,2144.2748517177884,1853.529384963218,1274.9900255213015,1232.8520279561167,1536.1573577815727,1235.749349333286,425.3025907403067,434.48901368664576,1054.9624846967786,830.3537503776763,-214.00023037530974,-232.07172522231826,719.9836607919021,637.5244350774758,-629.5363457586025
2274.348187387658,1966.0595362435936,1856.3550096335896,1859.852441071546,1522.4357878219737,1006.884147169665,1059.0878741053752,1346.481961448002,960.2621841361072,214.40836148159661,363.99904644772835,970.9519915531996,606.7970483770287,-380.2020002725736,-199.93135279705663,748.9172442755458,470.3949011325828,-754.3676328141511
1909.0115363460536,1664.4006209716435,1623.7079427779988,1601.5234599482485,1215.3358476776214,769.8078715489391,915.087190285775,1170.8754897141375,698.5755250871209,33.146491768267424,320.75115180341027,887.3513996610166,382.76748359045365,-517.9233786194628,-140.2501445458032,765.2932148276846,287.09226648775007,-855.4699466903684
1617.7826825045101,1425.5757237705286,1439.2719967519633,1392.7044152274514,968.0822376566231,586.4551941136665,806.8428115575596,1024.73305656493,480.6716663527183,-101.16895983901867,303.1144521087077,810.719961925036,182.3725936337329,-614.191809527717,-60.58338345651005,766.2478747429309,101.58827367299699,-926.0575904956476
1417.9151165764044,1255.8713360250367,1298.963784542478,1240.2672359673425,796.8811349625076,460.80366377695515,727.8679634951391,914.2142731893472,322.65768232966246,-186.58056316104404,301.33189552945873,745.7281948699765,22.467847416471276,-667.4300886246966,26.617720392161623,752.6153623874013,-71.44731438305112,-961.2153711795747
1298.166408837773,1139.6321659399514,1184.7423616651824,1133.8208485120792,694.4691482053768,378.68114106836157,663.1310305032002,834.8657189858639,222.0310580706949,-235.55874725220195,302.4856718108393,693.2381926480832,-93.41161329349276,-686.6427761156192,109.77526912461047,727.5071521554662,-222.2311404735462,-959.4863218605196
1224.979280484797,1046.7699916949518,1072.414874839148,1050.4956366496504,634.1976330821021,314.48561559471204,595.3197195800354,773.254560376414,159.36742570066207,-269.0704532843147,295.568149908989,648.8336666240447,-176.15288539636714,-686.7247277717413,182.2931955075428,692.9805569350588,-349.4301089361139,-923.1634882910599
1155.549107554421,944.4718402084322,940.780583276711,963.4003392704838,580.3088316303545,241.22869416802246,511.01706277485596,711.3069768076348,105.89307209003466,-308.1760424577832,274.65679764425437,603.0669725990713,-246.2910219726034,-682.0252588842184,243.12241042806716,647.2051831290062,-459.40526075426425,-857.0279451936331
1053.410958671026,809.2602241795703,779.366842854474,851.2710600535364,500.9963061001302,140.5014156502412,405.16219204994076,632.4924409201808,34.39771698473939,-366.1467206246124,239.75387424270363,544.2050559928826,-325.1082869477512,-680.7071096161405,294.4115814958653,584.2050059735138,-561.5348668703897,-766.2450392565372
901.9829247208249,636.1153033721254,593.1088998404342,706.8425844369096,380.2739790821877,9.538314113047363,283.26062113724595,528.4423556695584,-70.1933361283792,-443.48813291671775,196.19118022550532,463.1226623421101,-425.2911438598408,-681.8789133045167,338.6489518771115,496.80560200834896,-662.3265419920849,-654.7101158605699
712.1602727449554,442.3224859481723,403.19048802289507,541.6539831248796,224.9966332048483,-136.42398417636463,161.35593519113573,404.0067984642712,-204.27603436340996,-527.1401839494661,153.72277848156716,358.63022061782686,-545.0844026022753,-676.2917303914016,377.53071181871223,381.53899116750995,-761.4485816670797,-524.8073279302114
521.3492040722459,264.73316470159216,243.65503127369152,385.39597946883885,64.51067267550575,-267.2150334688652,63.68528449938583,278.53596717973005,-345.55891910023666,-593.9446954235466,125.60205870604324,240.6704799997204,-668.3506207248855,-650.0487983710902,412.9693064332377,242.83936975984474,-851.3700927694409,-378.5112506795218
383.4121172361512,150.46345835351056,153.82633930974816,278.9672750412172,-57.59189934998461,-345.75623134894107,17.821676040190994,181.89331144881913,-459.9411278654797,-617.4046509534292,126.97021593177544,129.17886036141974,-770.3932181554458,-589.7615515284642,448.71436463408844,93.80953753368362,-920.2508796528411,-218.83902965600927
351.767900136089,142.88665687120596,167.57262046623703,262.32331660568,-97.57312581122103,-339.2096944275669,47.58972609624584,145.50876149550538,-513.1419299274841,-575.87864068216,171.73446351968863,48.121045250160876,-827.0479197861241,-487.2476786232469,490.5131471637627,-47.50621198375262,-956.3497802452415,-50.55987648189602
460.5718650788122,266.6863373366318,301.89256575296577,360.4291652868426,-27.141956675599303,-230.1778469980913,165.14693781029825,191.02624665412964,-483.07893549589363,-459.85234826772944,268.01978235879756,16.580372585207016,-823.4191215460829,-342.3007537565424,543.8899959715936,-164.823761340268,-951.9735871421278,120.23258910350663
710.3046727811436,516.8345603408071,548.4341667637544,572.090937488645,154.8399175667452,-24.36174389712511,364.70616488480675,320.6551052082641,-368.57598198414763,-276.0602264741914,413.6008066882563,40.50473187807043,-759.0898426023593,-163.00773664810907,610.4671580322247,-249.90427061677428,-905.5729585651007,287.22928655823495
1063.3356158666727,855.8494278836502,871.515265014743,866.2030178868447,419.0045648854924,248.25096754675985,620.6268134202481,513.2704828410182,-191.24174524039634,-47.07040321702712,593.4954995614514,108.80863604489979,-648.2515641970015,35.97273485806325,684.922366537855,-305.1989927399722,-821.5424813953325,444.8731470734381
1452.0359188445682,1221.3931615430388,1214.6153315087633,1187.7927496562172,712.2583207319321,539.7660306823342,891.6023081251722,728.4608896482188,10.22178259203423,193.74309376620707,781.5286474062921,195.82117561963815,-515.1323016017751,236.31152938652008,754.5110822921398,-341.75537982810465,-708.2478785259608,588.6200033138896
1797.6940905988956,1542.8088944563474,1514.505565251139,1472.824261501766,972.9475086060082,796.9642584976989,1130.6400329451285,917.7795961306632,191.41057936076658,410.56855074464806,946.242128919169,269.3984027105339,-386.5645440130539,419.3660228223809,801.8597620561657,-373.8837586728851,-575.4422114552985,714.5019111595062
2034.4098885018568,1761.8063918061252,1719.1988284733955,1667.335869711088,1149.5995338081934,976.4889158285498,1298.2402773436759,1039.6267800088553,315.5830559373392,574.6174266790201,1059.6949389460447,301.67080388839463,-284.1484785721001,569.6307029759473,810.233873255851,-413.43420244901426,-432.21704579392986,818.4797271037842
