t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2165.9192309428877,1801.2230253359237,1667.9309440916836,1754.5698239173819,1366.9228555216525,915.5013695887963,1123.881465583507,1313.79659180663,622.3275276942848,220.66063671420858,817.4385290335852,958.7672445317248,-34.78419448819881,-226.97663903772184,743.1992096891735,663.6461673162986,-564.170172870565,-367.4148798517253,884.7797180473087
2365.749301050517,2003.5342135713115,1873.634768472065,1932.4902196019539,1509.1739432478894,1080.028772713615,1302.796941291308,1433.5625347271837,697.0287558656825,364.37032133845946,976.7114147142297,995.826143547786,-26.542369775381758,-75.59942467832315,875.878620683674,590.1278675108276,-604.3788958206561,-184.14232708834143,967.1908534955529
2430.218315860765,2090.740121008794,1980.1097253972146,2001.304333915234,1543.2067373209263,1159.738006270995,1405.3905000693692,1463.4376183818895,694.241299754795,455.44005661997824,1078.0716339501078,961.2564972419561,-58.965254981516296,54.302427764929234,962.5343639831842,469.7529209731906,-643.672723243181,-2.8105996041390995,1012.2798869313508
2419.6952531560955,2108.864567947644,2021.1365039997895,2004.824714081302,1518.4497880463207,1187.8306970419676,1455.0028745517054,1438.8253714468613,652.1634627669578,513.785819893146,1134.823442807059,883.2178068025912,-106.36022572275834,167.45762509431438,1008.0457430168046,324.59696262351304,-671.2755121515919,167.5540098985124,1015.994806472318
2416.0511987668356,2126.2200541170528,2054.273526607586,2007.7625812842286,1500.149278293178,1214.1932809649293,1494.583808027599,1411.6295344255157,618.5422114385871,570.5276274190604,1176.2790437729805,801.40076357916,-139.86674658160462,275.3237152830985,1029.1557902693648,181.22334857024964,-676.9193121670708,322.3797728621512,978.6503887728006
2492.2725245479073,2207.7464840594716,2138.4828542898335,2071.0085700774216,1545.6524840354791,1287.2205997547107,1569.8039906494848,1430.2258104767059,634.2848966745464,657.3273678387231,1235.741782511716,751.6760387425403,-135.78049899544578,392.9272710467569,1046.719929832449,61.04144400775505,-651.7352837668177,463.1435504296351,904.6001792185364
2685.348812554953,2389.8908542472136,2310.063856081745,2227.9899434053914,1683.7436789287838,1435.3277674976616,1710.023462169442,1520.7856913697292,719.7844002266879,794.420038907492,1335.9982646888957,752.8312353809915,-82.05883632145753,532.764338819321,1075.7797733141083,-25.78320619883985,-589.3984501359894,595.0156109423601,800.121040881336
2980.7439996167996,2664.0532901686324,2565.104009632917,2469.816758460633,1903.04065278132,1653.887875419338,1913.8847623694808,1676.131998771786,867.2988741240733,980.8526635988891,1477.904335290213,799.8019745761704,17.681936821246836,697.455509425453,1117.7514445326706,-81.40725980105259,-488.22017300243397,721.9253336209648,670.9895431458615
3313.479437330146,2974.5321391753123,2855.2054961786507,2744.4234784308173,2153.002666255118,1902.4063085547375,2145.272276118853,1855.8838253556935,1041.4415483204589,1190.7828115347813,1636.7861747147995,865.2205375205931,143.64713555755532,874.7186491499248,1158.1294582529015,-117.57635537685843,-353.50472037684807,842.2040312501126,521.3663914439924
3586.3745584241756,3233.023846464163,3099.4975160507247,2970.92120281142,2357.923416174828,2114.264322223774,2342.268898196076,1998.2521779115573,1188.3089524332433,1378.5800495864778,1768.724475252699,908.4097347494139,263.9103212564412,1038.1839268505075,1170.91388100105,-151.20764456424678,-198.523430732269,947.3315077675886,354.47207126413906
3700.7956020366396,3346.4479937427654,3210.4148607049538,3065.5026838931844,2440.5410088990498,2217.353870131788,2437.1517876563803,2040.1433046652,1251.5939896416614,1492.570689942571,1825.1250759424033,888.8525625250501,343.1677977753884,1155.138252893364,1128.2502306064516,-199.639125637375,-42.52352227860666,1024.2500923965863,174.13938292398973
3590.736727840041,3249.7382049400117,3125.226873730096,2970.9197678748064,2348.458293158694,2159.5708897527156,2381.001275568824,1939.263825901755,1191.4924344237118,1493.5009757485357,1770.62670417006,780.0274505062443,354.38429785299957,1198.6953115357037,1011.5585706348418,-275.85196918109636,94.53163141336512,1059.898214852373,-14.14742561154198
3249.0873444786766,2932.499684498719,2832.271400605515,2679.600461885039,2074.8632865928494,1930.4146003984413,2164.1355780605086,1690.8703737427147,1000.4390201293893,1371.0554691780992,1597.7841594296815,579.4637598316431,289.6010750433306,1159.3130118630816,819.7500569020124,-383.91753939067587,198.80312945670482,1045.8985134793202,-203.42633643594257
2736.609672954596,2449.52046603605,2381.807635018564,2241.9106574247808,1666.069424093707,1570.3425667591973,1824.49534139913,1333.215022970917,709.838607203646,1151.664263272577,1332.864358855068,311.89358830213746,165.5819001750359,1050.56120320794,571.3926744123993,-515.769673356036,267.8587277305419,981.5665930316903,-386.2686448883928
2169.0617142543474,1909.8368839802918,1876.1136201474935,1755.488797895503,1212.04608125109,1163.1469758648657,1439.9754451695717,939.1503840053414,384.3150598913836,893.643697172573,1030.1537713712935,24.18656585433513,21.285088662770647,906.4784390539966,300.23558488542443,-651.028153196995,311.57447819671074,874.2046745023858,-555.7208711537654
1684.6323424874788,1445.9383945118109,1440.332982848893,1337.5841238668472,821.3546145385933,812.2697767964967,1106.1114987149576,595.6595854118432,103.95286156986526,670.3170375430861,756.1734590118901,-227.03956036165505,-93.0264980087828,771.2926836932031,45.96571422628952,-761.0650571638982,347.98790412485135,736.7557561406346,-705.5619492748428
1400.6067334176844,1171.7362162285444,1182.4789784207824,1088.1797236025482,587.2822956146488,607.8261325448224,905.6959662707656,377.04208518996063,-60.69656629097733,546.3192078581918,568.6945737493073,-392.0649596794832,-131.99457181904634,685.0592433566426,-156.6615409566966,-816.8869576184295,396.0295295718261,583.9422184057672,-829.9762790101162
1372.892624486399,1142.833500559226,1155.6589953868495,1055.5845947536332,555.7845995594384,595.1323637642761,880.1699378702058,320.00416755097535,-72.92395898854113,555.0696188627273,497.3342083174434,-444.25434127581764,-71.31388154497569,669.9929765373954,-287.25134347070366,-798.5811267695134,468.33093053908794,428.45392023663476,-923.2846342857736
1572.6346905391274,1333.2744292345567,1336.020065570878,1216.5104386552205,706.4567080472224,756.0173551049168,1012.7769179205246,409.0452366855794,55.091189290814896,685.365030854024,532.2423043207698,-390.5416687383715,82.00167036951511,721.9300503515095,-345.4734831314683,-702.9992029984918,566.6547150984832,278.36747026609225,-980.3601348634735
1889.5986879583554,1638.3778670424942,1625.414268595608,1478.7221229839806,954.3468340009115,1010.5260141127702,1230.1340555637496,577.8971772857235,262.6370916609924,882.208076098913,625.0524274658793,-272.06180450771546,289.31416622097566,809.8440942928258,-351.61758320446245,-546.5675309213229,680.8676230406501,136.20822404714207,-997.7972723103128
2163.493349285712,1904.7829660662455,1879.7072623084084,1707.218693343178,1173.8529193215147,1239.937050862107,1423.0521491718152,727.9547309842715,457.47452165710934,1062.3962657842108,702.5732084410774,-153.48958525715767,490.7757543584595,884.0767827067834,-341.45365031668797,-361.6331826907761,791.1582584581159,-0.4454015321927045,-975.1898629232728
2235.05771855257,1979.6492328080133,1955.0433693222149,1767.1287701371043,1238.5810159170833,1324.832828892743,1481.1568653859474,759.1835785372552,545.1306000430322,1140.6793824538988,689.7720456901612,-103.26008036663711,623.5893470317262,891.3758876876971,-356.0405668279602,-187.08432532279804,872.836812914103,-137.0321136755187,-915.5704162421837
2001.9218644669509,1764.3742656218478,1758.2920768697534,1570.7976785010194,1065.5058851749702,1186.8338686359477,1331.2301750002473,604.7142885342621,461.80527176364535,1058.914857119261,535.5850601219524,-170.1468433545005,642.6263780516483,792.5958430420401,-428.66044093080944,-56.217318931592075,902.941441020911,-279.0869016969003,-824.4957085332655
1461.845061983098,1256.0231209814815,1285.9507638031114,1114.4719088459087,649.6643120755359,820.9480769860803,967.4471891833482,258.4820981491299,200.51218305403427,809.3982155013417,233.76121965443846,-363.50311169234436,537.0776898549425,577.7126144040085,-572.4416076948954,14.01871422874936,867.362516593365,-429.04008093348637,-708.1836240655774
728.2603606633971,562.0989988698069,638.0993566725099,491.86315763863763,77.30919352611761,307.43309986717844,463.1223392656189,-213.66159989076078,-178.62882902768922,444.57413864664943,-168.32616643011016,-644.1344693143786,337.80326733829907,273.12092951738475,-772.7425286916564,28.716972641049345,766.4299808518936,-583.7880992867842,-571.8029980045916
9.692798117133822,-119.20855642176109,0.07802006973408027,-122.6017374055022,-489.33794240186234,-202.84627475836976,-42.012532199380075,-685.0238210566984,-559.0156756615756,68.49961346294526,-577.1622155364673,-930.173975738247,112.43882084698339,-61.92159697225736,-987.5404875860687,13.777139210029219,616.6727761829181,-733.9478220126422,-418.9038072367728
-445.33833359816225,-551.5484078650376,-406.4997806615753,-519.6252171368503,-854.6622766266114,-528.2009131070805,-378.21106166731806,-1000.7988711760813,-798.2033650527384,-189.6582992025356,-876.6215419472373,-1117.9706110980533,-51.447891555731076,-349.7531691724405,-1156.9401245119525,8.195477749805264,447.35755932681985,-865.0986668131068,-252.13527416162947
-425.01274687044514,-533.2840336128006,-391.8585180864907,-519.2594974985795,-849.5704926220778,-511.59483247074013,-397.3412552541296,-1024.870437127601,-771.1647810282356,-214.1343952950653,-962.1287890244768,-1113.0233344633134,-71.42069549433779,-516.246686065503,-1220.004420868536,52.24359577510131,292.2866526527351,-960.694384376317,-74.53350450849727
169.34762853431675,30.02236130329969,134.01515586417864,-35.25929814410147,-391.7256802253608,-76.12597453604695,-25.15365022990966,-687.4774751653345,-413.84263239365345,57.572382434115184,-775.8760805430953,-862.0639015233878,103.09196868733659,-514.0452376307378,-1134.3186445836977,174.83958890939334,179.33277873884856,-1006.0029544148914,109.55780190391829
1271.656740987969,1076.7075055055107,1115.2856549197686,881.0373103120629,473.11757060942494,737.0167238281508,702.4331457383714,-18.65382286243215,246.71993897032831,605.9636689316407,-332.1016478500729,-376.117701713516,470.2281413113193,-339.931312103329,-892.1185336038329,383.388859970495,121.31835969187097,-992.2687564725268,294.3735607264222
2643.57391660573,2381.834736987109,2343.0502877419867,2033.580314759753,1563.8894040027549,1761.9038703292754,1632.326208383049,844.6699741378443,1086.3833975322843,1322.2686844800673,276.441492151118,263.53916936818905,968.2049441451268,-40.516430101827666,-527.290929934913,658.7047152549648,111.53631854392509,-920.0345224275427,473.16747763289663
3918.565896230212,3598.6958305420408,3493.629199598844,3117.6057658245068,2597.1327760804097,2737.9627118031976,2521.9565844239946,1682.950027931107,1906.2410857512007,2027.294953011191,894.6059561858387,919.7942224003132,1484.7017554691888,296.2298905872862,-110.15476502189802,956.6127349429764,125.56104002484173,-800.3421602982671,638.6467167607263
4690.1466633499385,4342.056851977456,4206.056483490058,3792.7500797849307,3254.6665304509725,3371.885585059863,3097.1441540801243,2245.823495421746,2479.4835351226216,2513.589018678412,1340.9497298623887,1431.861562813106,1882.31304711759,561.9478343190478,269.24039620287664,1216.5799762994625,128.723086125958,-652.8128014334407,783.0999271872759
4623.54174042534,4293.674754199166,4180.69306966682,3776.051105785945,3270.1585393112014,3416.9706221238876,3126.4843854605006,2319.373805424111,2611.8529999616726,2601.0469943456055,1455.4397532826974,1657.4220894411085,2034.482573643258,656.1530300270945,524.9265343104325,1376.145001671349,86.7139724424145,-500.62509239415385,898.4536282719492
3561.6374983460732,3302.6831250962,3273.3785067335957,2930.5666991147805,2512.157175804898,2749.4403877177233,2492.831938468808,1791.5422634220497,2200.196479666506,2191.451109589429,1146.6867970782587,1513.8544093174914,1862.6963184128597,514.6399114957745,599.3298341057639,1388.1415969280893,-23.977149922124795,-363.7959218401584,976.8225078185433
1594.9903756374858,1452.2875820590502,1558.3585087120503,1324.3998610364417,1040.048432214543,1420.202166993436,1241.5789973443952,697.3102649013803,1272.805512576769,1306.428808253769,425.8002420242002,1007.2233515806092,1364.3378615806305,130.68179667308664,481.1562205454434,1236.1457519883138,-208.6001143111692,-253.1502037559852,1011.9117525089355
-927.2885390243383,-929.3134637136842,-660.7929911032875,-759.2576470550216,-885.421529193874,-334.86003979034103,-409.9896624634678,-770.9660115042567,-1.3591228280037626,96.56638466828971,-583.706489155731,240.10436921001144,622.1746015609758,-436.9352565356006,211.48591046052354,943.0340293842278,-451.2555135673322,-167.32612453678064,1000.9495569622491
-3454.8410977350527,-3322.6151063846783,-2900.679000955505,-2868.7362486901807,-2844.6454248800364,-2133.1672487555215,-2108.6170409550027,-2294.510702674859,-1340.1482124685376,-1183.568230700449,-1665.1363091091212,-605.6582845680455,-209.05628371771127,-1072.2851929483238,-124.1900678979905,568.8075108616852,-716.9847417304023,-94.02085187776612,946.1556140614891
-5352.647686831798,-5126.865400272835,-4600.46653839799,-4479.874371924109,-4348.252914325775,-3526.5734753210963,-3440.605856137203,-3495.9276397273015,-2408.3264030494333,-2230.5416335559116,-2554.6134173327123,-1308.5401993984487,-937.0612582928081,-1626.4928484397988,-416.3290940572518,196.99311176690793,-958.3949430863797,-14.945013759106905,854.6782302936958
-6051.00011651156,-5802.041387764335,-5254.4023373352775,-5119.961779835157,-4952.955347474255,-4107.278645906286,-4029.9258876722965,-4028.7441714437364,-2896.8441852258875,-2764.592253402212,-3003.807896285375,-1660.1730963210434,-1379.103554684521,-1952.8741383189722,-558.8311799889075,-87.05475273566879,-1125.7534077586226,87.52575219101482,736.6705837242547
-5192.075421736655,-5007.8340372444345,-4541.872388234872,-4489.145763885287,-4375.547582402943,-3612.4231371784963,-3634.586945515178,-3666.4903881789182,-2601.697560401013,-2601.2928682249767,-2843.813861201899,-1518.254696201397,-1409.3647647012845,-1944.6113839821649,-476.4088301320385,-219.51779924468246,-1178.80253866991,224.47648469884234,602.2887649309511
-2735.0411004342955,-2703.4795229652923,-2421.1728821282113,-2547.737624172003,-2575.323037468013,-2000.1449205285617,-2216.1577631353816,-2367.942746134431,-1481.9102186814166,-1703.485189469927,-2033.2818761242406,-845.9139555605378,-993.661195924632,-1565.0289073677934,-144.82583322987142,-175.93554119139145,-1097.7588259996548,397.0842249684629,459.0769028292926
1009.289024225294,819.0864986416675,838.8379844112421,454.5893808571905,217.80950938981118,523.777326458907,36.601307758631634,-300.50727681321086,319.11398259835016,-199.3402650205972,-677.3681482397343,272.8428051057225,-202.00093940960485,-861.8047665859895,400.84035756529204,21.854392880443896,-890.4379024997254,596.090041082674,310.94107856182393
