t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-759.1410106583136,-660.2654723888292,1701.565306732411,3537.170706955923,2351.435129626215,-333.4489805853051,-2027.3965243056334,-749.6730578556512,1555.001533567913,2328.1543598008943,844.3676127349115,-1029.186321850093,-1545.0154774808805,-932.8415797679158
-926.7189048143346,-777.642763989226,1561.0505631949006,3307.2912222404852,2049.7240946595275,-593.3644756415067,-2104.2816496926316,-702.3753924908121,1558.998251330791,2112.1693717925614,543.0724350855389,-1265.1650434666813,-1580.597461731786,-864.5053881478461
-1096.0160766363908,-897.8359305491883,1417.5773846253512,3075.818575732652,1754.2095901955443,-842.7045968493571,-2167.289505313006,-656.0283879523752,1551.1138903720328,1889.2511958360528,250.4201889144004,-1469.5725195211692,-1591.2335935153237,-778.4391205456242
-1256.021237367207,-1010.8149160463107,1280.626632416063,2851.529467205178,1472.3960416632135,-1074.6146380158023,-2211.950483337066,-606.0196339395379,1535.2089023710753,1665.3836133991192,-29.768894660170645,-1638.994922072846,-1577.5741140912828,-676.3803508454712
-1391.0965826751228,-1102.3553158431816,1163.689203772899,2646.7955642933102,1214.9169186196502,-1279.5649127890724,-2231.6928654581084,-545.678146729372,1516.9083516084197,1447.3331642752676,-292.8086167061234,-1770.8477090659906,-1540.0563335758193,-560.606634190833
-1485.4601729224512,-1158.0565896152439,1080.476047172083,2474.129853246183,992.5501210744881,-1448.016980203334,-2219.9299842472988,-468.09977492447877,1502.01122224591,1241.4926968388793,-533.9636704138655,-1863.8468475045413,-1478.9886429681956,-433.8418080173916
-1528.314347685619,-1167.9651594530483,1040.5596900580276,2342.268132922279,812.7885200138758,-1573.4614153225787,-2172.4558820785946,-368.3337334266222,1494.6910188560157,1052.6206868742238,-749.4277849658296,-1918.3003202509863,-1394.7375867345227,-299.1670732292706
-1517.6744727144228,-1130.0515131538916,1046.0754914042948,2253.2310166095212,677.2403730107324,-1654.6658324667364,-2089.2263502255537,-245.10990275951735,1496.1736207684244,882.902988132764,-937.0724219316984,-1936.080749812659,-1287.9852172336036,-159.91274935168406
-1461.3678712267058,-1051.1558315727787,1090.777619609022,2201.5043802242208,580.8845333202102,-1696.227815776372,-1974.810896144249,-101.42923691851576,1504.4043102286923,731.6929029275418,-1096.6424288925066,-1920.2782476680609,-1159.9884936959181,-19.50541857261537
-1374.7259964429884,-944.9574672323678,1161.881623475026,2175.7077358808356,513.528245781907,-1707.1723704780156,-1837.3076459929896,56.236495766462326,1514.838292611156,596.0643672831719,-1229.31152759618,-1874.665000088068,-1012.7618598859044,118.72507550067596
-1275.7599426764511,-827.661719763258,1244.0720052142278,2162.1869142330506,462.9757256535878,-1698.0994759001965,-1686.1056709956397,219.85684666312875,1522.060474141974,472.01316205685987,-1336.8055159086805,-1803.1546427498774,-849.1235654067169,251.74034003203664
-1179.5675450633812,-712.9643280159502,1324.2374683375908,2149.245914391641,418.7605123755979,-1677.9468082434025,-1529.3112982858302,382.1672776167036,1521.6340033310544,355.8867411164915,-1420.4998706506722,-1709.396881325996,-672.5877700986593,376.94040296138786
-1093.9801339836881,-608.0985468704798,1395.247557193809,2130.514460649504,375.0961123763709,-1651.551652886228,-1371.755405364695,538.5690411458521,1511.512497703473,245.53188456475198,-1480.8932866954258,-1596.557964599737,-487.13214516682046,492.23142384348495
-1017.9313917669124,-512.3093670948032,1457.489392070388,2106.311295039393,332.03200391446234,-1618.8396157054194,-1214.2423490907352,687.9594203150758,1492.5435600794817,140.76810852250821,-1517.6547088044942,-1467.2621996688747,-296.9064088088357,596.0136121979956
-942.9622509757869,-418.1474585797711,1517.75641504873,2082.6438707106413,294.51261734561103,-1575.807811992766,-1054.2110246710627,832.2766992511081,1467.9503056752333,43.072341775757934,-1530.1544426749047,-1323.6411325156737,-105.9573999027026,687.1114703741825
-857.1156074591,-314.9336660646409,1586.0558060917535,2068.355472699692,269.8217409367285,-1516.7955949294123,-887.4626829063144,975.02543471168,1442.0509876258807,-45.328063241162454,-1518.176050495242,-1167.4480136131,81.97099405138249,764.6728202706681
-749.6785793425213,-193.0221492115865,1671.5955198855374,2071.549105732763,264.44030808874356,-1437.11597473876,-710.2673780588613,1119.3894351403683,1418.720393639366,-122.54648979830142,-1482.4678453436304,-1000.2180644060242,263.53820392627586,828.0550367397859
-615.0703691699787,-47.33352781371009,1779.3867770526917,2096.570386114992,281.4614719409771,-1335.0922203659566,-521.1009061174198,1266.6258174442619,1400.1335707684152,-187.87602689696348,-1424.9252804532257,-823.4663093068962,435.81585411149524,876.7101797112755
-454.64850876268537,120.95840723637421,1908.5387400537002,2142.5074032557804,319.39176839744874,-1212.8705108088232,-321.4756192404296,1415.2603841824555,1386.174613830781,-242.0868581550024,-1348.4006953716575,-638.9068743220507,596.235462898159,910.0844605741754
-276.072023487077,304.9349856470865,2052.6181943959364,2203.534679510346,372.5856897618117,-1075.892208521528,-115.70183189827773,1561.2676408072775,1374.6225130899143,-287.13694757589553,-1256.2958778041984,-448.6580496494134,742.5160297064298,927.5589457221217
-90.75563021746594,494.181451766271,2201.6932503264743,2270.755051029431,432.95793022621,-931.3944866706914,90.20066079557284,1699.0602625956294,1361.9513732121404,-325.4845697176854,-1152.1379789208868,-255.3809917301428,872.6152708017523,928.4646592835412
89.45492520591304,677.7784737052019,2345.1539137915943,2334.724736565113,492.2152894075676,-786.5939578548694,289.96404407309296,1822.86244871808,1344.3975214077163,-359.32420333523044,-1039.280349057401,-62.30059313965046,984.7413961327293,912.1927221767802
255.1418760869003,846.9213007107055,2474.2658462762365,2387.7266117980407,543.7714347442538,-647.2190119165125,478.37286160948673,1927.9731031566635,1318.9027407625015,-390.05833683803814,-920.7674292874649,126.92006962816697,1077.4400024416168,878.3861752666635
400.8178153128637,996.3532927450069,2583.668818644738,2425.0862868179133,583.7442492545154,-516.8244844636415,652.0095135820771,2011.538410297581,1283.6409200672006,-418.1833223908353,-799.3188700258614,308.44205238914924,1149.7329556911452,827.1585581157274
524.8168355318422,1124.3606298961467,2671.535812718533,2445.2785658202274,610.8642511885744,-396.9621454148373,809.3153208138291,2072.6840641113145,1238.02715841108,-443.5714962923251,-677.3527627277483,478.60083238653624,1201.2476213026534,759.2597453378482
627.9643326754388,1231.6501178247495,2738.640460003943,2449.050902933907,625.5590621354949,-287.9436072281319,950.1110355531052,2112.1038730389296,1182.3153062706458,-465.96055281524235,-556.9785987440265,634.2686182949684,1232.259558974725,676.1215793386615
711.8153319449791,1319.7956279123491,2786.930011475215,2438.10796203104,628.7512210428284,-189.7482281119218,1074.893063388068,2131.3678118510684,1117.0310921388352,-485.38824227026134,-439.92930774543584,773.1431491081372,1243.5961816342087,579.7636273994549
777.2763833433675,1389.9721494112357,2818.2559602767396,2413.9546319540373,620.9244452448221,-102.65454735213737,1184.234525647018,2132.2476569623377,1042.5130739300612,-502.3636081329587,-327.4495056679734,893.8866467588961,1236.406579258607,472.59885752243986
824.1153142650213,1442.4318901176075,2833.69964797644,2377.302806097366,601.8016738505262,-27.372877720590168,1278.492055078119,2116.2738853785067,958.7451277959145,-517.7125425101259,-220.19674976343094,996.068907281224,1211.8660538099198,357.21708427489676
851.3930561190072,1476.7700645659015,2833.5825000542336,2328.12997100328,570.6571517922549,35.27989011637172,1357.831309398621,2084.5944939344936,865.5135492355514,-532.1988347496737,-118.22789741164502,1079.9216309552294,1170.9209056063864,236.22047120320448
858.4436634173381,1492.6743404455535,2817.9421439076477,2266.189534374361,527.005837730254,84.91860100560706,1422.4342188449532,2038.0774818019593,762.7806264486057,-546.1226177553914,-21.122910558619083,1145.977880934187,1114.1721483973436,112.14594062152835
845.8440723234821,1490.6926666178158,2787.109839824647,2191.627635040929,471.2866577793751,122.03259743029741,1472.7014242409434,1977.531109434027,651.090143585859,-559.0950436367926,71.75290963633597,1194.7247732771855,1041.9500444544235,-12.539782310017742
815.8944729842311,1472.6224226089446,2742.0689713816255,2105.389216534542,405.20845161884847,148.1052476308631,1509.3162414772978,1903.9161959856915,531.8264450595447,-570.0948507469568,160.9098633914914,1226.4056196212766,954.5637035732047,-135.41785098320352
772.3973359177057,1441.3503479781098,2684.4485561541305,2009.2491790332022,331.60708719110823,165.35052646570654,1533.1444722827682,1818.4688878379548,407.2194724500475,-577.7826655975587,246.42447500290092,1241.0522665551484,852.6450822428517,-254.11394970844432
719.8401044127389,1400.2362760408805,2616.2077854109784,1905.494360697836,253.87683806783076,176.1783410034211,1545.0442914477787,1722.708562731049,280.0870377163637,-580.9431428432724,327.7707042222889,1238.7264110905357,737.4658543666568,-366.3379154918199
662.320635703343,1352.3209758893686,2539.2058370759096,1796.425893605521,175.20090523578295,182.60558527056247,1545.7059462841855,1618.350520291236,153.39563132301072,-578.8829553320485,403.8611992063086,1219.8483932232598,611.1045410583592,-469.9619797199715
602.6275577017346,1299.6862968051446,2454.878790944173,1683.901590646092,97.86300574721453,185.83730225606763,1535.6192196996612,1507.1671375674516,29.776018505443346,-571.6410298121182,473.295123259704,1185.446322125564,476.3858470185303,-563.1133043349016
541.7950263615134,1243.2057501820173,2364.1694638040303,1569.0921680601894,22.869292949936046,186.16205722757343,1515.1967840922637,1390.8450173412662,-88.86193310305705,-559.945237168293,534.7326618904273,1137.1933188074865,336.59432651031,-644.2502551833196
479.25126616636993,1182.7505878558475,2267.725141382876,1452.5184820560614,-50.01713438028659,183.17927073813127,1485.001807583603,1270.8758055044177,-201.5063713077302,-544.9417964990206,587.2670304129349,1077.1992735054657,195.05242443508124,-712.1971631668073
413.4634347296055,1117.7403380164803,2166.2574861177427,1334.3227358179022,-121.87149349780321,176.25738514648754,1445.9771168838759,1148.5030992487975,-307.9682132075302,-527.795722187301,630.6639653313143,1007.6361774316562,54.71117455433881,-766.1246577571867
342.8313509987765,1047.8177104071974,2060.900280226788,1214.6519254685356,-193.98308919639396,165.05416929787543,1399.5731226866649,1024.7339064516154,-408.5814237178123,-509.2912576273863,665.3887476345536,930.3487305801216,-82.09916651233507,-805.4787391885976
266.54306336360503,973.4178674004306,1953.421398221763,1094.0183613680636,-267.2041218996253,149.93188587658557,1347.7192039218428,900.4127910333636,-503.7663812582068,-489.54711499604986,692.4226523170912,846.6043556076588,-213.6759865401328,-829.8791839970387
185.1674409311856,896.0764562480397,1846.223851449984,973.5403233140445,-341.4404788866991,132.15793487332854,1292.6523671761609,776.3478753345197,-593.5774664434483,-467.91521422441207,712.9506508532384,757.0747234178681,-338.7283100023167,-839.0226983320478
100.87506806567829,818.4315849663606,1742.1613183676914,855.0249514863617,-415.38989800586444,113.86312707231264,1236.6733082923524,653.4665010553952,-677.3582476670057,-443.07416174983587,728.0466761996609,662.0477403339119,-456.0511837133181,-832.631973231938
17.29126309590918,743.9690021769604,1644.2522391751045,740.9028561708406,-486.5616424353338,97.7997078006473,1181.9181704870832,532.9638452934682,-753.6003139035229,-413.27916016281836,738.4737202466381,561.7850540202189,-564.2455590041661,-810.4821161898021
-60.94399895683181,676.6050395450535,1555.3826725658382,634.0429363508313,-551.5555809739294,86.97795322710323,1130.2097104156433,416.39497992070676,-820.0518646083451,-376.70005657903585,744.6588113622682,456.89411855254434,-661.6103067500105,-772.5097601505013
-128.81036602711094,620.1985579529354,1478.0516312836733,537.4716399076282,-606.543227080576,84.26201176938997,1083.0008055271103,305.65874752535325,-874.0605926565133,-331.77155412234004,746.8233794899467,348.584847305285,-746.2499118979988,-718.9754155467461
-181.63870422534387,578.0562494482004,1414.164648394674,454.0131857141015,-647.8717330284967,91.98703046576719,1041.3744056641556,202.83891322335356,-913.0759446039533,-277.4899511564708,745.1825308936487,238.72207282378935,-816.3449485257205,-650.6216991342386
-215.84454851579778,552.4756435717819,1364.8546648963932,385.8755992279965,-672.694379192972,111.63975961114153,1006.0426395023137,109.90660131692346,-935.1926473291919,-213.61114167509004,740.1013349622503,129.65140652314062,-870.4675931598438,-568.7642317004859
-229.55627458832043,544.3731670634921,1330.3196048369869,334.23691299772247,-679.5155641412834,143.6361073056607,977.3041452098747,28.339822527271224,-939.6017895784354,-140.727018348331,732.1229339424742,23.84931338110829,-907.8169810972983,-475.2740025721926
-223.01601222529055,553.063432905096,1309.7034999227653,298.9223669559673,-668.5334704319403,187.23039914135666,954.9627309086683,-41.23758953463755,-926.8333521024467,-60.21711025113882,721.8489975317049,-76.49211937360559,-928.2948082453136,-372.4511546215268
-198.63755810650625,576.2666790884846,1301.084527203822,278.28104340130335,-641.6835844690445,240.59019564573174,938.2568923876454,-99.27644894072188,-898.7226359688044,25.911258646488363,709.726392601649,-169.80937374577474,-932.4120730229088,-262.8310794382494
-160.6528146671088,610.4007130939348,1301.6398761862338,269.34765461839436,-602.3391986534716,301.05405306449205,925.871639826674,-147.28472310250118,-858.1015018094707,115.26627381993427,695.8403137620144,-255.3253581420065,-921.0793253745369,-148.98512842304874
-114.36597414504061,651.1558784578078,1308.0218610015577,268.3096653725902,-554.7037430631023,365.5537743130552,916.0877196791755,-187.53907805080797,-808.2853443048682,205.35753923245187,679.8130222764073,-332.9706241685657,-895.3631524541663,-33.371697122995286
-65.13875849147345,694.2726294680084,1316.9134161471618,271.21133681628953,-503.011758399384,431.13728319250254,907.0749120587733,-222.5765972276215,-752.4776239592503,293.87629520593566,660.8621674985069,-403.1039994147307,-856.2876280496419,81.73486120208999
-17.314727212945947,736.3706540238936,1325.6612569602967,274.7469396738902,-450.7125065149942,495.4913365771771,897.2773407848534,-254.59089936418982,-693.2301734891698,378.9241953388634,638.007169975861,-466.14167004571823,-804.7317778257769,194.2442912422302
26.674246506096903,775.6433075545767,1332.839771892745,276.95443611344285,-399.8223996080976,557.350851313121,885.7946165107,-284.89221422102537,-632.0757825604164,459.15868770809095,610.3563896986342,-522.2323285674519,-741.4373619733105,302.2107383018715
