t1,t2,t3,t4,t5,t6
112.25767478291539,187.46591132035124,1.1337080682967482,56.022177579721074,95.33097365277087,-189.30270521421826
112.70068780478127,189.37178477790428,-2.757422118330858,64.4514730592094,83.16425583902004,-174.913501894704
113.07454627420759,191.12686685694354,-6.582161156200975,72.74335130530565,70.83850058558706,-159.89096281054793
113.37579200263986,192.72802711600872,-10.336154722646931,80.88094184800968,58.392985528633204,-144.2965016080612
113.60515126674599,194.17648717707053,-14.013475761503415,88.85048754230522,45.867368593165786,-128.1929491327046
113.7671364709887,195.47744320061076,-17.606933976779587,96.64117468119812,33.301282749630815,-111.64418042486943
113.86954271884295,196.6395952157283,-21.108418547235303,104.24490853087025,20.733946630626743,-94.714769706773
113.92287005288637,197.67461071590176,-24.50925634828772,111.65605021784593,8.203801102868201,-77.46967286685089
113.9396999467272,198.5965476867508,-27.800570670547614,118.87112890986919,-4.251820808879309,-59.973935670861785
113.93405152051159,199.42125917516603,-30.973628336930688,125.88854083043894,-16.59698578976662,-42.29242516514813
113.92073937661532,200.16579806218363,-34.02016592605541,132.70824411425744,-28.797411215693067,-24.489581481222764
113.91475132688947,200.8478372388446,-36.93268826260892,139.33145608979808,-40.820674245018154,-6.629187456610639
113.93066093640803,201.48511720593564,-39.70473427180029,145.76035745692388,-52.636379132306715,11.22584592331177
113.98208696706322,202.09493043763928,-42.33110663670827,151.9978061457737,-64.2162834301868,29.013679386066297
114.08120958305011,202.69364978336773,-44.80806244804437,158.0470624730376,-75.53438380909091,46.673730623336475
114.23835158628083,203.2963067549976,-47.13346227262345,163.9115265719848,-86.56696191383939,64.14684394713969
114.4616318921008,203.9162246955567,-49.3068749269337,169.59448893025376,-97.29259014321626,81.37544238017125
114.7566977633083,204.56471141459727,-51.32963490719838,175.09889514690403,-107.6920966570053,98.3036594331523
115.12654176604472,205.2508157151604,-53.20484910458545,180.42712660390012,-117.74848846284225,114.87744736082172
115.57140873941597,205.98115210574326,-54.93734933683487,185.58079949767736,-127.44683128063934,131.04465862933029
116.08879702989117,206.7597976598421,-56.5335875529785,190.56058544046164,-136.77408516760283,146.7550977312562
116.67355661529172,207.58826424743032,-58.001471476473114,195.36605746490488,-145.71889571445712,161.96054137757145
117.31808438142161,208.46554805558202,-59.350140046942414,199.99556560956256,-154.27134204303525,176.6147264670916
118.01261365945672,209.38825634786383,-60.58968032986061,204.44614621540165,-162.42264483351298,190.6733070289611
118.74559123806004,210.35080878118313,-61.730790527203126,208.71346855531758,-170.16484010340682,204.0937834538229
119.50413060511106,211.34570740083166,-62.784397187226475,212.79182143232623,-177.4904272965109,216.83540963253063
120.27452544091727,212.36386586585598,-63.76123843500139,216.67414095908106,-184.3920031993194,228.85908592903837
121.04280276751253,213.39498480293628,-64.67142870771795,220.35207897175894,-190.86189601385618,240.1272480207413
121.79529111366043,214.42795679894434,-65.52402370916542,223.81610958723573,-196.89181627576144,250.60376332831268
122.51917606136642,215.45128180337008,-66.32660670793518,227.05566947380547,-202.4725429069814,260.2538478182567
123.20301404526381,216.453471994298,-67.08491853002963,230.05932567992602,-207.59366325303156,269.04401621449415
123.8371756421462,217.4234247808106,-67.8025533438906,232.81496355263243,-212.2433852569676,276.9420779699224
124.41419203493732,218.35074378361952,-68.48074042124024,235.3099865436342,-216.40843784112624,283.91718966501463
124.92898290152394,219.22599042770813,-69.11822844343072,237.53151965491293,-220.0740720979444,289.9399718423053
125.37895049434994,220.04085310555539,-69.71128374012282,239.46660894859986,-223.2241711614509,294.9826947687157
125.76393276133933,220.78822646748188,-70.25380739491253,241.10241088392502,-225.84147090494304,299.0195334469249
126.08601744456308,221.46219985266723,-70.73756888352932,242.42636710901803,-227.90788727129578,302.02688765376774
126.34922847127305,222.05796065729714,-71.15254639234026,243.4263625190744,-229.4049395629806,303.9837582040236
126.55910484007103,222.57162494567783,-71.48735682730762,244.09086664084475,-230.31425291751185,304.8721663825921
126.72219982728816,223.00001324448297,-71.7297523919461,244.40906044863524,-230.6181179827965,304.6775999077964
126.84553400956676,223.34039368367078,-71.86715604127825,244.37095231244203,-230.30008193751857,303.38946618882534
126.93603879903247,223.5902170518555,-71.88720552770963,243.96748773230567,-229.3455428162096,301.00153224936014
127.00002762354691,223.74686868697773,-71.77827538257584,243.19065771296943,-227.74231879096598,297.51233063368954
127.04272952160449,223.8074603967024,-71.52994805280763,242.03361006385398,-225.4811656558462,292.9255119021374
127.06791498745378,223.76868197566932,-71.13340935204384,240.49076665327829,-222.55621910729056,287.2501268536004
127.07763686119333,223.62672672223698,-70.58174901501496,238.55794787074404,-218.96534321065818,280.5008251732093
127.07210055792824,223.37729916079783,-69.87015394119064,236.23250348723226,-214.71037226456326,272.6979614983185
127.04966872677377,223.0157065342927,-68.99598906856043,233.5134470118093,-209.797239622824,263.8676045799062
127.00699630924922,222.53702914748038,-67.95876810019043,230.40158878011744,-204.23599338993535,254.0414499254663
126.93928365781053,221.9363588665238,-66.76002292944924,226.89966159603026,-198.04070478412186,243.25664069846192
126.8406284843546,221.20909045992053,-65.40308609146588,223.01243193780633,-191.22927995472898,231.55550542244157
126.70445236318716,220.3512472984997,-63.89280456966935,218.746789610232,-183.82318985310965,218.98522397272444
126.52397453525609,219.359821350812,-62.23520563448673,214.111809265384,-175.8471352246911,205.59743530055795
126.29270486301553,218.23310738190406,-60.43713608202481,209.11877833935327,-167.3286648855502,191.44780128201313
126.00492879150846,216.97101260977996,-58.50589542066575,203.7811875110931,-158.29776526354,176.59554106160996
125.65615975391803,215.57532550526588,-56.4488814896587,198.11468159397077,-148.7864379156581,161.10294938792168
125.24353819193448,214.0499305802183,-54.273264031732324,192.13697061878594,-138.82827964329164,145.03491088947345
124.76616077216849,212.400959517553,-51.98569826183886,185.8677025690551,-128.45807721398035,128.458420221827
124.22532800902671,210.63687249796124,-49.59208684916308,179.32830062853205,-117.711425864552,111.44211575036879
123.62470294853286,208.7684667744123,-47.09739528833745,172.54176878910312,-106.62437798205464,94.05583212911796
122.97037751455056,206.80881222221254,-44.50552263690341,165.53247019305823,-95.23312586493816,76.37017498102668
122.27084636969828,204.7731156326936,-41.819227211034175,158.3258826540983,-83.57372042426945,58.45611903065707
121.5368906182409,202.67851690479552,-39.04010513982038,150.94833547610932,-71.68182619150265,40.38462959425273
120.78137541124522,200.54382109389337,-36.1686186708035,143.42673107094984,-59.59251208440213,22.226306358196275
120.01896663555925,198.3891706478588,-33.20417070944251,135.78825409991867,-47.3400770112374,4.051047893627011
119.26577257970129,196.23566229443952,-30.14522211558746,128.06007007818673,-34.95790947610483,-14.07226465854246
118.53891701547714,194.10491316493886,-26.989448582517085,120.26901473919554,-22.478380753476856,-32.07606589781472
117.8560507681234,192.01858106912312,-23.733934280510283,112.44127509724939,-9.932771767946232,-49.894386905450844
117.23480980277404,189.99784457090288,-20.37539965032245,104.60206318807288,2.648765628055237,-67.46311789958837
116.6922293135215,188.06284979964974,-16.9104605969749,96.77528399185306,15.237211911902566,-84.72025122970703
116.24412537077198,186.23213284521756,-13.335915715570295,88.98320009130607,27.804646581130623,-101.6061021034368
115.90445837628829,184.5220291196281,-9.649056989722283,81.24609717890648,40.324177598570216,-118.06350355856587
115.68469580044686,182.94608412650558,-5.847997620764431,73.581956537981,52.76983387681827,-134.03797158700368
115.59319522983876,181.5144834675118,-1.932008333111952,66.00614295957897,65.11642260561415,-149.47783609163503
115.63463232788618,180.23352335051834,2.0981491968878174,58.53111904160072,77.3393552529115,-164.33433359483706
115.80950151013712,179.1051459880929,6.2399059967896875,51.16619921693001,89.41444848639323,-178.56165837055158
116.1137195002342,178.1265666741298,10.488603458929276,43.91735889967332,101.31770887761039,-192.11696995271592
116.53836297715822,177.29002056521412,14.837264139983567,36.78711552381179,113.02511281670192,-204.9603567484904
117.06957078370945,176.58265685158,19.276436164333397,29.774498674794383,124.51239529027447,-217.0547576728508
117.68863824622068,175.9866057209433,23.7941317717505,22.875125706240617,135.75486275036937,-228.3658461906309
118.37232578758322,175.47923904560395,28.37587904578057,16.081396974847173,146.7272459361285,-238.86188372755046
119.09339610762694,175.03363896069283,33.004902547939786,9.382820994353803,157.40360796184547,-248.51355188386046
119.82138388247546,174.61927954179953,37.66244337560622,2.7664744070227414,167.75732110370407,-257.29377502467884
120.52358956738956,174.20291594151604,42.32822214346184,-3.7824051487992207,177.76112247101082,-265.1775464029445
121.16627509330263,173.74966313591062,46.98103983972783,-10.279703119611241,187.38725424574483,-272.1417717907341
121.71602486942018,173.22423359731715,51.59950190687083,-16.741607465567228,196.6076886749693,-278.16514449615966
122.14122156341762,172.59229064576982,56.162840896650984,-23.183710417475375,205.39443190015237,-283.22806453800143
122.41357374862596,171.82186293229432,60.65180343889145,-29.62006745235579,213.7198945105847,-287.31261263455644
122.50962281121289,170.8847564810249,65.04955889749753,-36.06225488811252,221.55731098190515,-290.4025866254308
122.41215052361866,169.75789488888373,69.3425808075543,-42.51847191846274,228.8811854756096,-292.4836041650664
122.11140722539025,168.42451639607265,73.52144873292391,-48.99273466508627,235.667738339657,-293.5432712644021
121.60608411187552,166.87515907385304,77.58151810509702,-55.48420852490369,241.89532644731852,-293.5714118304077
120.90396183680082,165.10837246877742,81.52340919156619,-61.98672058732601,247.54481144803157,-292.56034910987387
120.02218118932174,163.1311054635916,85.35327357746618,-68.48848631454035,252.5998530770478,-290.5052262266401
118.98709929799926,160.95873526279468,89.08280708499768,-74.97207442179479,257.04710965854036,-287.4043501140496
117.83371556448526,158.61472035288003,92.7289912525278,-81.414621621691,260.8763344171729,-283.25954131989823
116.604673979626,156.12987983620602,96.31356044780024,-87.78829546196977,264.0803636059053,-278.0764715382269
115.34887110336419,153.54132135509442,99.86220732502545,-94.06098986483633,266.6550000881243,-271.86497133171946
114.11972025028408,150.89105854101857,103.40355451184845,-100.19722516857176,268.598803185087,-264.6392922713931
112.97314088052372,148.2243752685187,106.96793402656087,-106.15921341038072,269.91280167693935,-256.4183104584907
111.9653566554053,145.58800689790826,110.58602701830654,-111.90804104665143,270.6001513146973,-247.22566185023774
111.15059522078953,143.02821738483175,114.28742426179636,-117.40491582917804,270.6657607269938,-237.08980367921833
110.57878707285143,140.58885520290931,118.09917197982459,-122.61242241802431,270.1159100622304,-226.04400021021783
110.29335980662916,138.30947042648268,122.04436788323159,-127.49573250338555,268.95788517901366,-214.1262348069902
110.32921801517901,136.223570369111,126.14086898935247,-132.02371945081222,267.19964696199213,-201.37905351557637
110.7109888069973,134.3570824900641,130.40016625827715,-136.1699342714907,264.8495508237883,-187.8493479056235
111.45159930796794,132.7270817138815,134.82647203306902,-139.91340838368438,261.91612617990916,-173.58808661961507
112.55123672840871,131.34082584032697,139.4160554793026,-143.23925841585074,258.40792021026306,-158.6500059172018
113.99672476314339,130.19512837429446,144.1568495335353,-146.13907843730232,254.33340508099081,-143.09326950139553
115.76133334614136,129.27608384278915,149.0283411007596,-148.611114778385,249.70094344958642,-126.97910717640964
117.80502304197066,128.55914732090815,154.0017450984427,-150.66022742593208,244.5188038547267,-110.37144056632746
120.07511134767418,128.00955810154267,159.04045298892825,-152.29764941573225,238.7952157009095,-93.33650240613666
122.50733636894765,127.58308762976034,164.10073804998154,-153.54056143504152,232.53845304170807,-75.94245400326663
125.02728392718555,127.22708416342401,169.13269299077672,-154.4115029176132,225.75693716022892,-58.25900355779931
127.5521371045512,126.88178107643257,174.08137063254543,-154.9376433477507,218.45934983750692,-40.35702630432388
129.99270228937175,126.48183206182843,178.88809509039618,-155.14993850832815,210.6547518930074,-22.308186051193086
132.25566253723832,125.95803434978782,183.49190895167442,-155.0821963245534,202.35270471917187,-4.184556759491805
134.2460070205979,125.23919997673171,187.83112101396694,-154.77007613456618,193.56339572928255,13.941757601227927
135.8695839898703,124.25413464811763,191.8449188684272,-154.25004403033333,184.29777151380236,31.999006530365804
137.0357235494982,122.93368338351549,195.4750106609211,-153.55830569506085,174.56768470577668,49.91618071925206
137.6598753067175,121.21280155726697,198.667260465574,-152.72973718799437,164.38606179896482,67.62340374646422
