t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
3086.793795829034,-3336.9143386524197,-3701.5372185268798,1981.0726075249147,4015.021747220469,-966.1937556924826,-5827.896006871723,-3805.4909530306795,1614.7038814317298,-317.01214258856527,-1835.4506620747018,511.2664437724684,445.7299708509853,-442.0906624840089,-111.21456677866985,-379.0580287595492
-1152.0629349921428,-6012.485443447705,-7098.0573985128585,-1687.3863835511654,3007.1612871126044,-3461.5012216600535,-9071.782839596835,-7084.399080961148,-1309.3816539990212,-3642.9836064766564,-4893.860130273474,-1695.1467043487512,-2243.2300355103175,-1821.6673009417714,-1079.8830842491152,-499.6642233658734
-10869.648361046056,-11292.063541489657,-13940.46399035154,-5697.412295149676,3065.043112358938,-5983.729062170029,-13830.185786195607,-11160.211513555858,-2550.279479641356,-4663.848027791876,-9009.410272966225,-5621.978960919542,-4685.942335168886,-1929.6989229219764,-2126.122557441417,-1025.847211159809
-8588.444579298657,-15583.080236139569,-19208.369778517867,-7671.851358351321,4772.458004435676,-5644.57880844423,-16569.339535871797,-12621.351988268141,135.77549005962817,-698.5685932311201,-9034.469072753127,-7687.291075455856,-4200.309007658515,284.3611708014777,-1373.995026425038,-1435.829138800264
15687.899820810972,-11137.01349493306,-16056.4459666223,-2616.661207340552,10475.393579491676,1795.778903543962,-12359.215719852082,-7353.139736567215,7162.964209896339,6600.977985934497,-2270.9127761555524,-4701.3845801200605,20.672288674859942,3288.6444649761193,940.6222837246281,-992.3874387184861
33232.008406458466,-7870.9757799412955,-14694.447446032755,2887.8721522539417,17645.031886868634,9926.012456180482,-7795.2742110930885,-2347.4151760995173,13388.70274175972,11937.030172214203,4595.504047329949,-600.0724686114995,3774.2818082964914,4558.941998757523,2082.1458712709186,-282.63631439171064
22776.03594278484,-189.40208634626205,-8357.611090575208,4728.375130338334,16385.895691149664,10494.777441136283,-5867.498170410767,-1989.3341401731966,12313.838840559625,11010.430886791682,5189.323749686449,149.4620333350265,3307.285655474076,3355.2690198100727,1234.0646555106453,-223.92174453067832
3076.307308730735,7646.078944895457,-1774.879402428613,7017.833101281256,14402.341633494527,9522.697884878777,-4990.940290145756,-3177.648505064881,8525.283103178783,8140.707602658145,2579.726820721172,-1524.0322410845115,913.394924866382,1850.27684319538,384.65736949844654,-492.6186286939847
-2514.791430850162,8878.888777909458,-521.9210463658702,8289.951430651145,14771.739452959304,9821.352505822588,-4402.995508556406,-4514.357190287761,5098.428926831046,6516.690181338529,382.3576749043461,-4076.447450550305,-1044.3123444635594,2016.1404832365724,871.437638933179,-418.14858633174174
3693.3899429880325,4407.131555218386,-3360.754964221447,7046.763428489988,15854.550242878056,11528.262471735605,-1836.0438350329746,-3306.525677454862,3678.8125019367976,5732.999478356222,16.332383451086542,-5489.57213825573,-2072.128429078469,2951.1620252375883,1830.2679732755187,-64.50392042991876
7068.154805534478,358.5142347630885,-5840.436535586817,4021.447029099051,13516.320364074738,10461.535930793825,-174.14438081925164,-1656.2096352373505,4336.214081555227,5946.180264441768,1642.3295167032825,-4339.434841891237,-1714.273496704166,3218.146262647688,2050.601309104367,146.09547187207704
3813.4839892553086,-1372.6821279799915,-7028.003260375204,898.3922637257209,9746.602481099691,7608.294931672794,-780.5613806984481,-1624.021958426738,5327.820653443654,6610.530356323257,3291.3803335594944,-2139.075565091235,-832.8100537804644,2445.2503925860346,1546.7039117292989,91.15132281097874
1351.9642181761476,-5660.708117068851,-10263.484788763626,-3258.434111041448,6766.981014356487,5327.816983112112,-1887.051573913063,-2750.650840345105,4888.745900806411,6881.609551519849,3288.2941154543737,-1782.98826057726,-1128.2436390183127,1082.2696900112192,1135.2816563972076,11.387979174090873
4213.1034091393785,-9545.539925162222,-13251.741963788738,-8963.767319881465,1239.4241554633604,237.12185911405294,-6342.379651532691,-7034.002043633142,673.2722051566801,6662.191052955271,2300.076381558029,-4583.753163205269,-3620.2984874816284,-223.49429344173353,1469.1099722616295,167.3681785152267
5623.391641357292,-21476.034112544025,-21876.172793386886,-20989.062089996445,-5609.663394775075,-5658.226494382616,-16894.84615199894,-16701.94604298947,-7114.881185551946,6199.379686755143,1649.798001371161,-8848.306764831606,-7499.2638599207085,-1817.6296424503664,2205.4874460045253,516.7798958892699
-3532.9364178405563,-33911.89689585778,-35608.54556033619,-29411.861398548044,-3569.1657882277223,-3748.739667672502,-24688.244745731143,-25366.097552245163,-14451.989919212627,4023.534418581172,513.9698629109232,-11818.429079487392,-10029.179292331804,-3818.7112906708144,2194.2200954706814,760.3147413516954
-15554.874490647739,-23710.23475340375,-34418.52543314893,-24747.10257670797,2633.3808472688024,1252.6692391860624,-24551.964211590283,-26725.11946960787,-18074.70768288518,-539.6021633627375,-2038.5722958645665,-12470.687755095763,-9481.42572433121,-4739.76842601655,1352.7851354717832,817.1382180887049
-16688.36845081507,-8609.225710049212,-24369.351129202674,-16723.836204120675,5639.548516537232,3869.4290588866406,-20467.039330148906,-23304.85608152836,-17664.941639742498,-4028.6778208692617,-3769.6004122436366,-11328.00151355054,-7302.017644211808,-3976.831275374442,724.1177661486965,858.6101063873525
-11591.406584911208,-3594.8471228616336,-16925.371209922014,-10134.469411535034,7705.2608301035725,6507.5171289807395,-13833.019486403678,-18648.816988721876,-14471.82276053511,-2887.2621917233614,-1525.5295686367986,-8582.954102004729,-5894.323747038241,-2704.9624119555206,830.8565264750064,952.703643248293
-6895.321682579187,-5195.224055377402,-16284.047550015706,-6988.008165494711,8542.114783263862,7726.485824512678,-8437.161700465538,-15547.515700379809,-11614.406674561631,2305.9530093918497,5185.620595317707,-3553.137710849052,-5598.53473190449,-1795.771022845319,1653.7212278466468,1133.8458018308118
2888.8815272571646,-3250.684153636977,-18157.874456414578,-10383.797684012137,6506.559159221345,8184.226314263711,-8490.697030851308,-17849.268961348364,-11621.428510717278,9298.781295660545,13899.566192703625,3571.546005486606,-4736.206406381135,-1117.2569407961385,2800.0093502104264,1415.9833943070985
17087.074681795566,-14529.949463581137,-29672.558566920354,-23000.503366690205,7379.886819091988,15618.870178861984,-5874.658384936073,-21030.191001101033,-11771.890705971931,15713.384640589105,20493.685484940088,9401.535410178847,-3572.0181941031806,-1236.603034104136,3316.9024730991264,1739.5745716589734
20722.137716092762,-26921.05837817198,-44797.31637123494,-32661.675549075753,12845.84676463794,25143.52601349977,-315.4783668462376,-22024.438618101525,-13168.38958468523,17420.137830113472,23562.588533765673,11261.990945030717,-5381.155442476493,-3957.696317844645,2220.8876084239528,2059.1283543954146
1949.8307912142798,-25233.402573073392,-55198.80636652291,-36715.25209504174,21507.13071339182,36593.57539188892,5112.814415733295,-26671.409523655115,-19653.079264428638,15573.120210199722,26789.556042623437,12470.85280038548,-9832.790477501894,-8992.199854435004,-567.834269018839,2149.701133317451
-28754.766289448475,7629.380433795488,-34506.73304193082,-15609.436789311294,37353.682136606694,48468.229180556475,19497.644752839587,-23720.985373415257,-22175.38708706561,14133.009063992382,28944.39425852642,14304.05703264476,-12280.826083651265,-12603.624651627479,-3666.6643959354005,1638.669289266366
-47652.87588101807,15629.034392641932,-3658.8601628934425,6652.646157760018,34719.28509728568,40072.058842384286,25005.928432562432,-13998.813135081919,-18820.193384906383,9606.77826274566,24465.284182345073,12375.65555427812,-12027.495658722875,-12364.526639822177,-5207.133179329089,658.4874831465219
-47002.51716160979,4688.752749210674,-2205.8950096846697,5083.71520474673,23613.34230952365,27686.487435465795,17814.21288845888,-11443.393403512691,-17618.34242857615,1445.7935547561037,16014.429912144258,7332.911106598206,-11626.115670539117,-9943.828873687753,-4773.067427489636,-144.55971636533582
-37997.02941360137,2492.7415589346942,-15243.645291801811,-7729.025537806424,14988.75289619692,21156.22530667761,9643.619869668739,-12860.907394682474,-17307.293005088453,-4164.728595640585,10252.099021535687,4757.848147615489,-10405.394470477877,-7794.217195328698,-3474.1744648321373,-350.94997552262475
-29891.887481404105,-107.70899346432867,-26753.767968190572,-19621.36782250912,8514.126950818674,18199.806257470307,4340.73054749101,-14349.265384621056,-16021.925641971064,-5341.03918308923,8647.573054608505,6060.023431719305,-6469.573620348037,-6312.437947092571,-2463.0764013730454,-130.80766146181918
-21442.198817154032,-6663.988175318428,-29818.846500526448,-23911.963604612873,5794.9420616909065,18840.408226031526,4322.002529008289,-15579.38091429802,-16118.496834848946,-5270.788379163471,9435.638787595264,8639.83051492355,-1784.202105879916,-5265.30950634337,-2139.1720111955246,3.607914460360348
-13317.322393004304,-13103.963535461893,-29708.1612324642,-26795.717726537812,1027.364151937291,18368.31862428199,4878.139156604138,-16878.942405190697,-17562.676005076093,-5833.300573306554,11529.305774007149,11711.368125295245,1236.9677396519328,-5586.6895148345575,-2664.7857958379504,-276.86125376421563
-10531.779329173889,-13754.922696849797,-24601.43587577349,-25608.535681845773,-4979.306990945112,15481.551558879934,5231.146438275925,-17929.26584019171,-19679.343700764348,-7462.421049186634,13434.817439203722,14980.595003352495,3823.845673268025,-6845.762391013053,-3856.882393334527,-793.9731045935771
-10958.087037367244,-11160.412978941966,-18246.569948533914,-19445.09279117516,-6266.247977809436,13542.129785899682,8649.751989038288,-16117.819683764392,-22221.71021554546,-10301.382906926021,13819.881894922732,16978.42992484456,6363.899476776548,-7129.264539951251,-4799.396075413577,-1148.2416345772424
-14055.33184340758,-10208.382100606208,-13729.602398250898,-12220.837627434183,1419.1325807405085,18741.361086427176,16402.96068767223,-12781.23743557468,-26051.263391594235,-14995.486350230616,12634.409506607231,18121.706383330198,7656.323964792439,-7129.884589002528,-5261.166832462787,-1276.0918013858459
-25622.24067013999,-184.00189891139257,-15780.070860244932,-12564.858423629214,16418.921400935218,35626.71293611617,29598.937818778588,-10928.20615235788,-32982.12349389755,-22552.863233709206,9856.114567394163,20150.78729730202,8748.6161414998,-8377.822738977073,-6081.493877321424,-1395.921504768295
-37164.43757842771,12757.295052174766,-39419.67558739599,-34945.39829738201,21381.75490311775,54692.05163433653,42216.79619431137,-11657.940120162362,-40624.3465760726,-30526.719292826652,5586.580547077187,22413.161985134015,11140.634962915276,-8990.82182937628,-7138.353133676731,-1532.0951653979973
-29628.992519774678,-3677.0671319647295,-70087.29946954265,-63457.85831061497,3166.063248555741,53030.9211494123,41460.819706942566,-11938.41879411972,-40833.35335241431,-32351.73712096103,1921.000725200193,22237.759357054114,13295.791866427233,-6428.179991963538,-6971.676725265674,-1492.998170666006
-8479.015932268865,-17730.605465262146,-63137.20402049933,-59637.616939802254,-12799.09118514314,34103.35375939255,30328.83494689857,-6976.0442664485445,-31097.941313218165,-26178.72702134776,1333.1767439362407,19549.660804874777,13339.109325151987,-2067.8837284919387,-5447.126399595965,-1378.5501414333935
2098.0869857417747,-8478.84037889146,-36001.74490029675,-37469.93186687996,-13502.15490065037,19027.47582100791,20989.619567911068,-97.04238046635336,-19617.191122221524,-18356.632075403235,2785.4335786890883,17478.632086314374,12829.817525406732,1643.7537190696332,-4147.095866591969,-1557.6570359614748
2046.100996858153,685.0317657119991,-16240.901792089044,-19035.852512513913,-10063.891295443274,9551.078510881345,14375.707595582486,4044.28590811597,-12378.802997313636,-14496.601851333095,2428.6567972762055,16876.6379249877,13216.11441085524,4099.844753683211,-3466.6339284873434,-1890.1338262253416
1864.2925484030407,3545.4674222376143,-2848.7325136842337,-4458.178490194831,235.2987970452205,10776.10842719517,15416.552463437174,8631.186036092484,-11440.45198390941,-17388.22519458754,-3034.774481459165,15550.735774426335,13874.757943321185,4888.615973254694,-3351.442366409108,-2120.435060582953
-2435.9331709271564,18686.30220666418,553.4366917485356,-7178.144013901866,11549.321854041766,30781.39874821801,32433.81680086887,16714.01894795737,-18889.079618734948,-28859.842494976907,-14004.278307447712,13941.879195580517,16604.772024588165,5915.53031603335,-4270.42436395072,-2720.2872619886257
-721.9009525714756,31103.313820443473,-40608.31066157511,-53863.052751835494,-2833.5618505163593,57223.931013319016,60983.28558663946,27112.824559219214,-32567.717745230817,-46920.78060039855,-28664.776524156154,13319.115576240507,23330.18393049866,10565.299877486454,-4443.689415642392,-3773.4695957452227
22615.395551930105,-25164.616043221286,-116185.51720893047,-118128.45252119168,-54224.83683361535,53375.701782775155,74228.04690292403,28637.0673029852,-45945.64558983026,-61870.999866883896,-41933.07935400167,10345.445381371908,29057.771510754937,16627.221174792132,-1576.2708057404386,-4105.399212800935
50116.34844608989,-59367.08260805685,-110516.80041091544,-107201.40695941496,-74055.88363082387,21555.71044559429,55855.182912370066,19949.853761364222,-46038.19947906464,-60579.76751333917,-43916.30734685071,5380.959606043821,27950.412990715886,18450.640759589423,2849.2852049554167,-2932.0732283012303
57705.85317273988,-2714.15113274353,-48026.683920181255,-54311.88774128682,-39196.913470542975,12221.024241009089,37117.78185190186,17864.221079130464,-31196.2418422071,-46876.16059784827,-34719.6177931527,4228.659244126907,22883.408108730287,15544.944735305751,5749.876471110667,-1027.9599683173892
47311.90426220587,34316.81279295927,-10299.933604570495,-22222.807523704592,-9757.360796883258,15512.019064712153,28693.24567168689,19733.451476913724,-16508.580244371893,-34242.95551982936,-25601.18523078385,4919.574819935746,18552.936817316317,11398.24482515086,5941.600158797005,295.12213675295607
35343.490571440474,25248.289322381348,-2426.5891363995224,-12188.099736981103,-2906.6088166650534,14817.343265628519,23621.120609993504,19184.298234811264,-7484.481028737592,-24918.34687098383,-19941.051258565218,2763.41499337102,14693.811038164691,8239.349497493029,4422.087225261119,528.8969822475108
34695.5978256764,-646.0141382608535,-13275.869559756966,-18522.029467162716,-12803.16674106792,11413.078261750292,23200.18793210963,19176.205782962334,-2089.2977864177788,-18125.071408440333,-16260.857686712829,-1271.3917584682356,11072.219281380232,6988.955050491301,3298.3884042471395,285.05890813310725
43807.20784781277,-14238.86691145361,-25579.135852155287,-28473.11449518433,-25450.558644030953,6947.031543011485,25529.53122028277,20560.279047243457,369.68636031959505,-14906.006213059884,-14917.865799587793,-6245.759631468395,7859.631749506827,7668.791550410029,3612.6518956806653,268.2606303745637
