t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-99.54195503003082,144.5126086217025,1129.2712469019393,1314.285791405637,316.0340087824119,-677.4532495008275,-347.2908785919714,655.4962564054338,871.5038595692001,104.8728137469605,-712.9311148885424,-720.2099791189067
-163.00797117470538,95.08015381042377,1066.9231212712973,1217.6682950820168,218.5671884117393,-724.1033436398046,-339.85189266678134,654.0870285485315,796.7252030844993,-7.647595127557679,-769.855468029175,-692.2711935538425
-215.3429011726545,55.05394303006071,1012.8570138982403,1129.4160665463576,130.1280942025682,-760.8942783855731,-327.3507427623412,652.2844148361571,722.8966913929802,-115.2041240073055,-815.8415356068916,-653.9953116427245
-257.40846563134454,23.709907952802098,966.3845341028109,1049.0706008593768,50.43393138632504,-788.2155387449186,-309.9237235121096,650.0002055957553,650.606452702998,-216.50416647812813,-850.7610804877668,-605.9001427371204
-290.35024006576845,0.12193781529316539,926.7689631803678,976.154269574248,-20.93251176882214,-806.642040106824,-287.76616079460365,647.2937522214503,580.4164519401936,-310.4179426344217,-874.6806440634188,-548.7673789257124
-315.1022592106894,-16.397548955620778,893.6140380435946,910.4635195365713,-84.28007080307489,-816.7162949881276,-260.955742690869,644.4705390735821,512.8507998543521,-396.0510051120052,-887.8331135323135,-483.5998124361587
-332.1174886255084,-26.0692908883958,867.0303992133228,852.174958107048,-139.69976679256465,-818.827678370319,-229.37660327304008,642.0636419134689,448.34522535462713,-472.7974594207482,-890.5609961371606,-411.5575145512823
-341.3667209952607,-28.668847160025493,847.5532429795388,801.7521833707569,-187.10104265145384,-813.2047852168315,-192.7604115600676,640.7096723652443,387.1778568549819,-540.356173792687,-883.2451025717944,-333.8911769934507
-342.5549042773598,-23.75024896589838,835.867378126011,759.7082232715828,-226.35340120953265,-799.9973479024886,-150.8209019781002,640.96599130298,329.4107102897975,-598.6984916974734,-866.2394037070524,-251.88842355476362
-335.43921642353575,-10.963677532882627,832.4526229782534,726.3214722857709,-257.4608311176902,-779.3987949724695,-103.42976993576528,643.133308331539,274.87051218502984,-647.9898577863512,-839.8327049120528,-166.8410554698162
-320.11508575680546,9.658589332632204,837.277813107059,701.4102016754018,-280.6933797849164,-751.7554796235877,-50.772555116430595,647.1428262973848,223.18605997916967,-688.4846706286005,-804.2508322610367,-80.0318566380468
-297.16471666895205,37.548872777355314,849.6453279532211,684.2433798113595,-296.6240925942079,-717.6220433722438,6.5663872258228935,652.5435120309332,173.8807787756012,-720.4259398651299,-759.7017356037602,7.26723727779968
-267.62210082235424,71.63028637294168,868.2329947630657,673.6161089374174,-306.0587454490965,-677.7465880982105,67.6162460027083,658.5923600858318,126.49990567780776,-743.9822564888993,-706.4536201061153,93.79592709658691
-232.77575025878048,110.50677196877508,891.3166122799962,668.0643250221478,-309.88516080539557,-632.9946384564602,131.12642807728162,664.4198237673962,80.73856601437842,-759.2422942762114,-644.9261068370672,178.31330987312725
-193.8832113118147,152.75062003739495,917.1039894599564,666.1522794143395,-308.8953468460186,-584.239308644474,195.73903080427266,669.2228173527598,36.53443293909453,-766.2658720658009,-575.7690636521695,259.61587681786796
-151.89521913899776,197.19593883999832,944.0840310021966,666.7484850803642,-303.6401870507757,-532.2524140582323,260.18330341328004,672.4331692639748,-5.902436591170897,-765.169167613602,-499.90483335516694,336.5641844092411
-107.27830564431699,243.1511585844628,971.2967426112049,669.2138741776774,-294.36309621585457,-477.62732196546943,323.4457498565024,673.8194990781786,-46.13244433284683,-756.2088748606284,-418.51753566904574,408.1133172057321
-59.98917978686259,290.47319026795606,998.4579175630181,673.4548268272376,-281.03216299367614,-420.75213737581714,384.87867237532987,673.5006979028294,-83.59108991368248,-739.8310247415452,-332.9865823197776,473.340932800727
-9.605684460999862,339.4889025087099,1025.9150574581897,679.8331894403949,-263.45944607361076,-361.83616751033685,444.2269582360228,671.8729559013007,-117.72699554523467,-716.6640877029968,-244.77723569724057,531.4670154404076
44.426610855278355,390.79221947799573,1054.455367438295,688.9632940373712,-241.4711119957002,-300.9785200704631,501.57254825158776,669.4729892743886,-148.1359684858347,-687.4569513619733,-155.31433843162552,581.8609381056481
102.5027979872333,444.9752324447838,1085.0203426338664,701.4519979636538,-215.08006427131957,-238.25896848978437,557.2132408024872,666.8128512929279,-174.65609288099807,-652.9822075450821,-65.87167996592518,624.0337220592821
164.59918837544328,502.3623079936014,1118.397052210892,717.646179563299,-184.61596289924316,-173.8294186096503,611.5037690580426,664.2243733989048,-197.4015086920262,-613.9367984852089,22.493927667806304,657.61637925147
230.10753618745557,562.8070925424821,1154.9525227549136,737.443076041784,-150.78334447956124,-107.98848403917785,664.6911998728713,661.7448147867372,-216.73121136246357,-570.872048552414,108.94758964262257,682.3287241635674
297.7940830273637,625.5893873851271,1194.4591492263476,760.1975399368491,-114.64050196770067,-41.22901975087194,716.7744846901144,659.0629178349832,-233.167710512095,-524.1744941713984,192.8225269967528,697.9464178945658
365.8807453024898,689.4212032817336,1236.033692218026,784.7346375434377,-77.51231004048377,25.74434353459833,767.4114658874084,655.5303669082742,-247.29288577708837,-474.10222559937637,273.5280372602908,704.2761399060862
432.2189311983582,752.5477177107225,1278.1882001277538,809.4536743698368,-40.86330109182857,92.02600592144546,815.8879093518993,650.2311934194684,-259.6514017457499,-420.86453193516024,350.45149724426483,701.1484163768089
494.5130624249073,812.9149369996398,1318.9736763023034,832.4957067181583,-6.16040605239985,156.54553312024075,861.1536797626966,642.0931231753693,-270.6854908939599,-364.72052891464955,422.8878311012917,688.434031607228
550.551696058824,868.3726448953512,1356.1883201887904,851.9421761445731,25.250987227665213,218.12695683979223,901.921795571875,630.0208390170226,-280.71176615942545,-306.0679365943289,490.01995585422407,666.0835175252212
598.4150694337164,916.8857498270091,1387.6202040053943,866.0154984344501,52.24474242710234,275.5700653931711,936.817286078825,613.0310789710009,-289.9357708007111,-245.49651184776297,550.956330533831,634.1817046310915
636.6422102064964,956.734448903397,1411.2960274852105,873.2594476082973,73.983352830819,327.75161082207325,964.555144234615,590.3722300502213,-298.4881421569946,-183.7901498393593,604.813117443817,593.0033466624491
664.3521182430937,986.6891373006205,1425.709998490821,872.6841858541814,89.96373779220097,373.7405618347182,984.1211695023035,561.615290634518,-306.46113535450405,-121.87467128232879,650.8150806854496,543.0538609694094
681.3184031600523,1006.1474882353328,1430.0084335869599,863.865474274729,100.045221962119,412.91539728442865,994.9272700308638,526.7076638344521,-313.9270587265277,-60.721853445198974,688.3853713766978,485.08240897123716
687.9954848651338,1015.2194795486915,1424.1070257849804,846.9898053024992,104.461474301363,445.0650700431252,996.9148495472922,485.98558780528896,-320.929505713869,-1.231469240684703,717.2001918766761,420.06205099155545
685.4905599717039,1014.7445774230611,1408.7210670132001,822.838623640673,103.81217719186742,470.4516407266422,990.5866835605665,440.1450226542925,-327.4505586881424,55.88059151239622,737.1968419089937,349.1409599541533
675.4736863414704,1006.2275600312191,1385.296477900071,792.707817241653,99.02593357134408,489.81431467787144,976.9586773176463,390.17474761032804,-333.36787994701155,110.16045952860094,748.5377856885916,273.57637562246964
660.02195905386,991.6877844959548,1355.842026097683,758.264832936083,91.28626431478754,504.30275817610857,957.4364273361232,337.2594431322973,-338.4209657716802,161.44060143001764,751.5444380104394,194.66652242740878
641.4033544472238,973.4304567929894,1322.6790108717555,721.3548584555958,81.91821946266356,515.340868920244,933.6349345459445,282.6643410626236,-342.2040768613763,209.80347811838942,746.6196788873407,113.69423231830396
621.8188799386471,953.7643489602618,1288.140372784859,683.7774189873695,72.24247389677092,524.4373300116415,907.1701373623165,227.61579645465727,-344.19538680707916,255.49323906783002,734.177513773491,31.890582777791607
603.133925259368,934.7038167796211,1254.2624340113082,647.0624427736371,63.41361211475888,532.9720832344018,879.4556936190318,173.19287204638084,-343.820769158236,298.7975410517481,714.5934734685577,-49.58016625721131
586.6370799620124,917.6998769698719,1222.5160744847192,612.277755989177,56.26630875244396,541.9947291703926,851.5365674026914,120.24313798145465,-340.540249256541,339.92883830513836,688.1825888298099,-129.61914428106837
572.8647751933713,903.4434714088209,1193.6190225694138,579.8969358627792,51.1950894842079,552.0700192183547,823.983153078226,69.3316175250411,-333.9386681476895,378.93344846805536,655.2050056488065,-207.18318526622824
561.5227703832845,891.7742507994815,1167.4583199866906,549.7481058264182,48.089832231025866,563.1974848311235,796.8580818581523,20.72624983812534,-323.8010164049098,415.6478462516144,615.8937204683805,-281.2753942921679
551.5224060385464,881.7125187799246,1143.1347945971706,521.0525374419672,46.34120251807576,574.8191023036693,769.7554380934498,-25.58207609892098,-310.15674826173256,449.70797772467563,570.4951648785119,-350.9422031096819
541.1333055728896,871.6135870609497,1119.123039863258,492.54927228347594,44.919758287862834,585.9138837897732,741.9015937364983,-69.83061170926015,-293.2843604723798,480.6033820762774,519.3118532170354,-415.2795384046091
528.2376067012746,859.4259290117341,1093.5241339818415,462.69057589765964,42.521613167961306,595.1645304129497,712.3000076108751,-112.41426789796361,-273.67535485640013,507.7578913140396,462.7372843464611,-473.4470377946261
510.6562773715222,843.0198616692069,1064.3764201453034,429.88436869118107,37.76405086843255,601.1711135579725,679.8995635295587,-153.80071454689485,-251.96355956237818,530.6153417521539,401.2766039553986,-524.6864722121418
486.5075188295516,820.5438970514782,1029.9833050285224,392.7545379252487,29.40748539428469,602.6813618545062,643.7665810566752,-194.43738257409592,-228.8307009608012,548.7122274712044,335.5513478051679,-568.3392534093273
454.5519242602345,790.7623316849695,989.2163670414443,350.38826946729785,16.576237177566753,598.8065883438409,603.2430972396534,-234.6564085792536,-204.90196793719522,561.7272728089406,266.29136038400327,-603.8583085115829
414.47943877517304,753.3301050584421,941.7564012276082,302.54089288569827,-1.0501175082908105,589.1957963193748,558.076963480262,-274.5845436701636,-180.646399981549,569.5068431483166,194.31996037418662,-630.8115075672571
367.0989461883029,708.968617159225,888.2430991949082,249.77268873365477,-23.100709666059885,574.1468000243059,508.5118759454037,-314.0670874666847,-156.29654118739342,572.0714954299467,120.53842901950927,-648.8766996808592
314.40148619477395,659.5176013311911,830.3143898554799,193.49816113045821,-48.453418588872665,554.6409945096992,455.3276283380128,-352.6169028468778,-131.79994406743066,569.6109214140396,45.91302280969646,-657.8314121221682
259.48128717869776,607.8516270837373,770.5277182151293,135.9360506187212,-75.26428499191218,532.2966784301218,399.82329197437747,-389.3999957938555,-106.8116058051753,562.4723560213927,-28.536568696720735,-657.5424181626515
206.313589741693,557.6638823428599,712.1668002996033,79.95758278436494,-101.09028981295745,509.2439301412624,343.7395824727852,-423.2667897162356,-80.73124460037815,551.1432478947352,-101.75186176079464,-647.9608546486008
159.4035119814399,513.1335394291406,658.9482228645337,28.840836487114856,-123.09903166017256,487.93163565264933,289.12197078317195,-452.83279049746307,-52.782915331306555,536.2252518639065,-172.65862627224357,-629.127020421508
123.33510834598967,478.50564512710486,614.6524928405137,-14.049827790710424,-138.34808298032772,470.88417116158786,238.1330666656106,-476.6046734945153,-22.127820631452835,518.3953929240812,-240.20118904333847,-601.1857600898875
102.26340184610679,457.6235823500368,582.7135133125568,-45.629537646332665,-144.10685182047416,460.43117381675745,192.83058735896194,-493.13962932001664,12.004384552741726,498.3521728701213,-303.38622820246576,-564.4094421188979
99.40320612653846,453.4628813062358,565.808216231045,-63.4650257126236,-138.1859124315839,458.43828266531716,154.93436505003166,-501.219017869255,50.18377148750926,476.748652424616,-361.32970688548914,-519.2223159475468
116.57509543514676,467.72009233240715,565.4928343905656,-66.10864715357285,-119.23437047189495,466.068942457562,125.61066535146497,-500.0135285990354,92.66609618177955,454.119508746385,-413.29817166219544,-466.21865138605926
153.86873205028533,500.50977259972547,581.9322846241912,-53.34958161936569,-86.96613423639542,483.6064838302665,105.30313094162094,-489.21686990846047,139.31222944613984,430.8129912012695,-458.7364513071171,-406.16806567363454
209.47519698902076,550.2148572481217,613.7628524505188,-26.34378030999754,-42.28172771117033,510.3610754230511,93.63610428646948,-469.1284282944274,189.55185076661985,406.9402857937056,-497.27738746313634,-340.0045218355668
279.72267221836887,613.520386669635,658.1153495139479,12.402924384806727,12.736602318738505,544.677709983089,89.4080097194641,-440.67164251714973,242.39599210532816,382.3535017894666,-528.7339812119926,-268.79960248266894
359.32551594733786,685.6391199596434,710.8073016437129,59.20617049916849,74.96348393723633,584.0499066806592,90.68097754203029,-405.3429602206185,296.4965916156059,356.6595367015092,-553.0782971038475,-193.72446815451644
441.8291492789279,760.7131357894622,766.691270868523,109.51627296023675,140.4926030628968,625.3309002313888,94.9598799034225,-365.0949651673809,350.2455653181548,329.2713122802462,-570.413258696515,-116.00722293929732
520.2070170355032,832.3523106652399,820.1258281724569,158.34168811912542,204.99620501275558,665.021854014931,99.44170376138396,-322.16537705990686,401.9017831892631,299.49153473163983,-580.9428238716813,-36.892639345470506
587.5457298520105,894.2526208162355,865.519572393747,200.73663293604736,264.14315746056604,699.6070991752872,101.30679166592847,-278.8700930483559,449.7321444620039,266.6185107252079,-584.9437200233257,42.390521770490935
637.7433878955584,940.8272927238379,897.8894133697082,232.29887376462977,314.0298142387355,725.9009350437826,98.01832182331503,-237.38252777535558,492.1526654668104,230.05971040294241,-582.7392800377612,120.65228059200302
666.1449877288159,967.7827982136696,913.3729455880632,249.62308845698993,351.57700368550957,741.3695670637525,87.5959356619118,-199.52288203353282,527.8567307746615,189.43734945977565,-574.6741942457298,196.75508228732093
670.0467640129777,972.578672157173,909.6404497036817,250.66115069166537,374.85107455635875,744.394895929704,68.8332631410042,-166.5796962467308,555.9198196881875,144.6714182595611,-561.0888506292907,269.6214399786096
