t1,t2,t3,t4,t5,t6,t7,t8
694.6177001573901,55.170472781062735,-41.57459397221143,-223.82643973995278,59.38833584972349,313.3358667885841,-48.96287232060533,-285.25274691868526
546.1957653270581,10.173407125665591,-56.323857238697286,-264.6117796538705,-18.837584931791582,252.61768604613638,-98.53975961394352,-273.47797473264853
406.9542077963703,1.0022675505289982,-53.612444452298064,-295.41527363286946,-88.77564740148557,196.372659903753,-147.9565296270634,-259.0192672619434
279.2881478976161,16.131805749868718,-42.987281891632364,-318.83088319290914,-148.05283467485017,146.81805733494906,-195.38957089702063,-241.87485188236533
163.35431196989995,44.20457893758581,-32.905686765439896,-337.8814745061294,-195.44121421434093,105.31259205456615,-239.3174200096072,-222.12987654254752
58.16475891949847,76.50221613076693,-29.263876634527605,-355.3041895747084,-230.76746234947603,72.2919856169575,-278.6047186897036,-199.91094343694934
-37.404963098421874,107.75419390055416,-34.892810759515214,-373.04717699491374,-254.68913507620525,47.31850597104949,-312.53505736718654,-175.35536350448163
-123.83947197556108,135.6418423380968,-49.87889517326363,-392.05951328472304,-268.40356391683866,29.229191624700547,-340.79554896322713,-148.5983722002295
-200.50218450546478,159.69920523997968,-72.38290150158682,-412.3641024951258,-273.3581756312749,16.356768760456248,-363.4165034788666,-119.77591476638528
-265.4657335318632,180.2461188177989,-99.61459687392727,-433.3328717147898,-271.0149798863594,6.792166669263793,-380.6723171521138,-89.03766663957035
-315.6482568070583,197.68051801176642,-128.71266614978146,-454.04913752383993,-262.6931610908433,-1.3422992033024457,-392.9561895627576,-56.564509444415016
-347.22994707433816,212.13275636916404,-157.3975546985861,-473.6427932280542,-249.4834641290102,-9.636864937977919,-400.65035905176813,-22.585779671661236
-356.29364303111515,223.3075030532857,-184.35373538605725,-491.50933657183305,-232.20804930616805,-19.17983585584824,-404.02133795048724,12.606939238629627
-339.5912990815064,230.35295365331103,-209.34532068374503,-507.3611887212508,-211.3968610314686,-30.407241349714752,-403.17080109424535,48.6518088574047
-295.29710477001555,231.74041585767742,-233.09033473711256,-521.1008660590263,-187.26603106508614,-43.038152335328675,-398.0629154108933,85.11674782381917
-223.58614113850282,225.29353122800973,-256.9325048639954,-532.548024937339,-159.70760435395152,-56.114395008196226,-388.6274013326398,121.50992949183131
-126.89047576846993,208.56712762954373,-282.3630774261053,-541.0968966059603,-128.32013577898704,-68.15525365912478,-374.909723302981,157.30281601875743
-9.738575294881116,179.68615332038416,-310.46152126361426,-545.4236165559357,-92.51339190725085,-77.42157168125829,-357.21601584876584,191.96585096447336
121.8275053162979,138.53164939861406,-341.34980453833634,-543.3888400920982,-51.70013615172866,-82.25974607322041,-336.19256043189296,225.0133181055218
261.1565824425431,87.8871165010691,-373.7962095122441,-532.261574029325,-5.54749013578958,-81.46930779789096,-312.7951731742987,256.04941250635784
402.01394164261734,33.97334135314905,-405.14432073196843,-509.2989235798424,45.783810840342525,-74.6172346801718,-288.1405205436605,284.80393611101937
539.460376468328,-14.136281809644014,-431.7253978035926,-472.55719051607457,101.50727713436805,-62.21851615336402,-263.2766032306205,311.14514165150376
670.3091024944712,-46.31498722663929,-449.77059903343326,-421.64056032175256,160.2622037438606,-45.72308452755979,-238.94528644608138,335.06050566295096
792.9585747259732,-53.82534046853614,-456.5685251544003,-358.0188006625308,220.361682391556,-27.293205755892558,-215.4202050274848,356.60384353289095
906.5623221821091,-31.285643392114096,-451.3381776318529,-284.65993767092925,280.1622003696261,-9.411960511052996,-192.4828707669072,375.8178547938112
1009.7282079029105,22.890498563408453,-435.2361231047481,-205.03285608192277,338.4092105166003,5.585479201149312,-169.5550412700595,392.6519684172409
1099.175577793195,107.72374713212561,-410.26436939488394,-121.90654172283391,394.4007311310198,15.939085386962006,-145.9524677654747,406.9021679062383
1168.9187335560166,221.41405781255924,-377.51346853642485,-36.58249697882695,447.87546280568995,20.739794860390333,-121.18291872944641,418.19829067984915
1210.4862162376778,361.7880125256383,-335.7732464499553,50.93813603140737,498.65310346326214,19.987922979001915,-95.19464833120665,426.0530457510458
1214.383804387248,524.4380025311602,-281.5826606985369,140.82391160899707,546.1783050404966,14.433595962911859,-68.4960513951132,429.96748443753194
1172.5352757067635,699.5248595199556,-211.07459837358022,231.85968619043985,589.1825984553661,5.2630336807410565,-42.10819660443411,429.56619749810665
1080.975752893736,869.8936228558422,-122.85245600382603,320.32881411800474,625.6425966412603,-6.264959264723306,-17.365128699653496,424.7210646155469
941.8554071652444,1012.958084951804,-20.34787408486666,400.0291556375306,653.0897338571856,-19.124941160617645,4.3763593049150415,415.6224388941965
763.9782338403302,1106.55856147836,87.75865963998945,463.55281042306285,669.1754496605112,-32.69866710685271,22.03164704289128,402.772826532941
561.6085503299856,1136.2538011534125,189.45483002120733,504.3148302818249,672.289972691798,-46.794785894857526,35.00797427405712,386.9044022894901
351.9035012584363,1100.3403536751266,272.80263026379066,518.4662901886026,662.0201724263599,-61.54247077937298,43.30032864730862,368.84697387705467
151.78803105858765,1010.1331057890836,329.2851630198748,505.938669516145,639.3088642578217,-77.21722469679636,47.45761186163574,349.3867642111875
-24.808657567599212,885.6846162914972,355.7424118977638,470.3196123552528,606.2976276021357,-94.06154982206402,48.450196391443285,329.1541041253456
-168.68647525918314,749.3118062960249,354.3810671227734,417.76765989445187,565.9389693031314,-112.14764706388686,47.48940935126298,308.56304749120636
-275.8457761638647,619.8242406928506,331.243571997362,355.48336967092314,521.5134253752519,-131.30530966874514,45.848563631754544,287.8063197736441
-346.87374958497,509.322716068236,294.02032610753656,290.2799651083968,476.17889748010157,-151.1161310946985,44.719710067730944,266.89326705387384
-385.6592955047871,422.8513423830754,250.07096125839968,227.6128812858826,432.63479750559577,-170.96056068569206,45.12009036702492,245.71109677811592
-397.88695254946964,360.01290994741055,205.16586353145698,171.17713512207942,392.9308773522864,-190.09779217564653,47.84580427233307,224.0903949857432
-389.6617104205109,317.29213124242455,163.03949151996494,122.98197856345118,358.4099878768718,-207.7578852948615,53.46146042283816,201.86132363516498
-366.4710367114972,290.10927854726197,125.55563168513204,83.7143460783002,329.7522262102714,-223.22845825054821,62.31295305385887,178.89331326925893
-332.56234997711067,274.1505079597348,93.18034859172559,53.19806729281461,307.08212553035537,-235.92304864322728,74.55280010295053,155.11615930296358
-290.7270929601899,265.9641542955628,65.50008580540288,30.807904261390632,290.1043553070873,-245.42387451730232,90.17034253842988,130.52365578624614
-242.43140029895082,263.0393530928671,41.63221658849531,15.767387836492901,278.2412394295742,-251.49763287653573,109.02061168540686,105.16278861767465
-188.2039242107626,263.6179104900729,20.486047418559266,7.320135560321518,270.75370785200687,-254.08859905161427,130.84568002159352,79.11277656414151
-128.17363695046032,266.4239237920337,0.9071154453587624,4.803229597475564,266.83407057781716,-253.29805697699746,155.28199276098857,52.45924971265835
-62.64206925313722,270.4135193700164,-18.231316299039214,7.666718744431876,265.6631680099132,-249.3623509398119,181.84825499619916,25.26950299475255
7.421595952366559,274.59544535231817,-37.92962313937802,15.479506817109012,266.42594180072035,-242.64276092900676,209.91247619292133,-2.4252772947786223
80.05400544053543,277.959478989539,-58.92268816320415,27.944242899117626,268.27989506059913,-233.63780361580226,238.64448183038098,-30.63595982417774
152.19385506986637,279.55552589312157,-81.50776597043135,44.91724868379558,270.27409126442075,-223.0211517610282,266.97082108202125,-59.40687580767401
219.80545657978286,278.76072719119065,-105.39681674435384,66.39972157349992,271.22764096756066,-211.6955177356163,293.5596348505372,-88.79298316088087
278.18417236580797,275.72044219769924,-129.69922787304776,92.44357376598177,269.60004256111495,-200.83603722498768,316.8685485126723,-118.82637879500501
322.36440452497277,271.82971492496756,-153.16029150868079,122.91661739374005,263.4186075156817,-191.8809997762796,335.28268311184155,-149.4785169226692
347.549042965345,269.95625134755176,-174.72652393479837,157.1184007582699,250.35561449921977,-186.42223911789924,347.3477315715367,-180.62588408547518
349.5148998150671,273.99637979633866,-194.34504433709995,193.33965736444347,228.04223953047224,-185.96277538123945,352.0657958495585,-212.02635454871077
325.0078324963757,287.48320031303325,-213.65938996453997,228.5888319898761,194.63895103262865,-191.55187617885895,349.17970248078353,-243.31106905074898
272.18971019892257,311.4788783114104,-236.0813774840705,258.7881507623446,149.54816006396067,-203.3720355231969,339.3441530876436,-273.99324799923124
191.1947127328632,342.76123846899725,-265.8240376798751,279.6548574592843,94.00071786757837,-220.41555497191314,324.09077293646317,-303.4921600625538
84.76944418618311,373.7953191216799,-306.01241630669057,288.1634336835418,31.17278010290056,-240.41378537707755,305.54982836906305,-331.1686780558339
-41.17108649731504,395.3906375719992,-356.7576750153258,284.0247980947323,-34.401636505853446,-260.135706201667,285.98225884622326,-356.36876551989104
-177.36953093471303,401.09565190441236,-414.50803092257365,270.3124264634462,-98.04364676473563,-276.04806571519754,267.2648091523382,-378.47196407010733
-311.7509162834234,390.43001784932386,-473.4761008922669,252.56192334928167,-156.3036595725969,-285.16643820372366,250.5107337602096,-396.94191603343876
-430.8025803845552,368.06355577772456,-528.5211205995547,236.4616324632202,-207.8254486350158,-285.804175591173,235.96727478574007,-411.3741082064199
-521.6510348451453,338.96190656391536,-577.5274570682434,225.23676761485586,-253.2076032614837,-277.92385407333177,223.21778282011286,-421.5330105677938
-574.3388714276847,303.3412763147477,-621.3770498883539,218.27015560616937,-293.9054875319811,-262.9404150623773,211.58289238798005,-427.36904112436036
-583.62450537503,256.1772265979482,-661.387291449175,211.89613651281144,-330.79874606846494,-243.06013827269695,200.53067618835664,-429.00805661215736
-549.730982892369,192.2976028591499,-696.25539873484,201.92599294633374,-363.27492809010766,-220.445798225658,189.9155814745368,-426.7131471962857
-477.83601657962686,112.8343947451791,-721.1430123451742,186.29383024045092,-389.3634064561649,-196.56295066325825,179.9631156742264,-420.82793992050784
-376.5527799735542,27.26446417153351,-729.8556431192601,166.16708248150852,-406.7955597475651,-171.95070808659364,171.04621778127927,-411.7176320217165
-255.9758934318392,-50.823771990967415,-718.5392379421908,144.98846316611,-414.3154021322184,-146.4396966847231,163.39085629340875,-399.72444384340577
-125.91683986956784,-110.62756752927577,-688.1550156157618,126.31823618362495,-412.4753875751114,-119.63496187400906,156.8609655158677,-385.1474409858437
5.256033657482874,-148.32480334599245,-644.0969657508368,111.982404273731,-403.5333102077737,-91.39562588421816,150.9124926185075,-368.246157472369
131.07961330117786,-166.26450287741136,-593.5257067206475,101.56385840793897,-390.61209079662075,-62.099638482237495,144.71596203407393,-349.25853545605946
246.92974350938712,-169.13337388085154,-542.4019887402493,93.23055846380832,-376.63616834433236,-32.624286718261786,137.37580971495595,-328.4203988008214
349.7018606568739,-160.6630770675951,-493.9317706616405,85.10595183219436,-363.55581100139227,-4.112297942429336,128.15093797325684,-305.9765289900554
437.47017087318187,-142.81512014063242,-448.8123504420232,76.29513912120684,-352.1072628209506,22.335464653149728,116.60255041857707,-282.1797657060921
509.2400550292525,-116.88918609639481,-406.5155459242935,67.13427953122095,-342.04948305504416,45.90939289579403,102.63996201150148,-257.2806855137024
564.7995663657462,-84.86724583433227,-366.5539642285655,58.777204724669254,-332.6384049645389,66.21190019221501,86.47717188698864,-231.51370888437583
604.6192883038682,-49.82894439100994,-329.1043137605776,52.52426667370227,-323.0893942875452,83.24707491160598,68.5367958566904,-205.0854159130459
629.746352541324,-15.381295770984806,-294.9573534140106,49.27279847435222,-312.8772593291427,97.32173398492218,49.34105746324859,-178.16853240218617
641.6646211390574,15.280326150678093,-265.113517805984,49.27015943787188,-301.841975764905,108.9134183443124,29.418696350240012,-150.9021491167057
642.1233041269735,40.06588539864628,-240.36968753141105,52.15321474756736,-290.14807524099456,118.55004951687548,9.241227791126974,-123.39654317232292
632.9553696603809,58.184698916237004,-221.08860431980378,57.154849033868,-278.1720570012652,126.72535161461681,-10.810951687081875,-95.74001557375045
615.911590884974,69.92059582132416,-207.17490664104594,63.350318870100054,-266.38055015736626,133.85508326690214,-30.459500657590947,-68.00534550488779
592.5299001926356,76.21111353295663,-198.18636776732012,69.86022918957471,-255.2353309087937,140.2669603659569,-49.52505304580267,-40.2543797931601
564.0490029562355,78.23049712070329,-193.48978552030243,75.97887837713334,-245.1365111554045,146.21212784655881,-67.9176791945289,-12.54047586498158
531.3649779230153,77.08588962445151,-192.39501757631587,81.23292873617135,-236.39940301023194,151.88584683973215,-85.62575018147803,15.090355511662196
495.02276207331715,73.65409959687993,-194.23508274243943,85.39116120706977,-229.2539194429133,157.4470552537778,-102.70565034606793,42.59795113492819
455.2320840207381,68.54143248483709,-198.38723997302452,88.44667014897021,-223.85527656191624,163.02883794036416,-119.2734526756945,69.94417150512473
411.8996723588847,62.13733808689463,-204.24543234356656,90.58521097771339,-220.29869922820677,168.73397741665883,-135.49948967432354,97.08512176449568
364.67610015957314,54.7377181433863,-211.16213476117142,92.14231012489759,-218.63739050734748,174.61206280764398,-151.60709720389175,123.95888235083092
