t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
335.2334451231902,174.9011714796024,232.79243036926164,339.95014468939314,25.983541935712125,-227.49947432188307,145.67246577293105,363.31938814639165,-215.9860588566241,-449.93411839659393
330.5145487846156,169.40655167416958,229.74071591878754,334.9782831650274,13.3817246144513,-224.2055272020288,164.76874610346772,350.7260956015312,-247.78778176452803,-422.2884267240763
322.253660959147,161.13839404581245,224.71566925656995,327.5654446225996,-1.3666371524948033,-221.5912122402922,182.47330666927166,334.9209380168379,-278.63351517198686,-390.7093048699651
310.12653160634756,149.94450494938377,217.6462175362765,317.4363416763804,-18.513584912370106,-219.7275395588485,198.58274143236014,315.6607008567275,-308.48469446851533,-355.5205873424381
294.4593165525234,136.19208456400378,208.84616252926838,304.73368155500657,-37.878811991202014,-218.39909678785432,213.03975836879874,292.92247043807646,-337.13534861719626,-317.0404187264574
276.23850874214065,120.7730729324172,199.027682007629,290.0435283586726,-58.846715019272075,-217.11133531656398,225.9594273715089,266.93978617366184,-364.22134419863437,-275.59053987090016
257.04913654187226,105.05349242661892,189.27240017290626,274.37068120685257,-80.41210534717553,-215.12697449220374,237.6392628421679,238.20689796007272,-389.2495731627242,-231.50841553838467
238.9419691512751,90.76633858324172,180.95690233734615,259.0619223483103,-101.27151216469727,-211.5300435807707,248.54743240411747,207.44848531772763,-411.6410726267487,-185.15846712470534
224.23919004268163,79.85452011599922,175.63546945495935,245.6818677703278,-119.95142492276683,-205.31281072208316,259.2865241103403,175.5575792846696,-430.7813903286855,-136.93935093675955
215.2961706707601,74.27713243062055,174.8889936932904,235.85283409721637,-134.96022255913758,-195.4778788526549,270.53425869420767,143.50949480895673,-446.07200587036925,-87.28554857978928
214.24321163070294,75.79776898771802,180.15435728317578,231.07544769463235,-144.94765590777325,-181.1456124144299,282.9664709421289,112.26336687553663,-456.977835517721,-36.66310288233103
222.73439889781065,85.77670493768991,192.5520653954993,232.549777894188,-148.8549977024668,-161.65618221629975,297.1708229378791,82.66467840029885,-463.06732508320715,14.439270056273429
241.73060034154707,104.98916683640242,212.73107536293293,241.01715211076623,-146.04035730668016,-136.65600057106528,313.56150149249464,55.36168130231662,-464.0430268243447,65.52153876671291
271.3402582707722,133.48958462941783,240.74848697954508,256.6405878638898,-136.36680423694543,-106.16000714213394,332.30537214878734,30.74602984613896,-459.7616842064793,116.08372207968908
310.7356639850264,170.53718936792416,275.99839113870206,278.9374580559439,-120.2452287887233,-70.58378994822563,353.2688190100408,8.923869548138434,-450.2436767258387,165.63508652702916
358.15476666046993,214.59231268299868,317.19932178177055,306.77234993695424,-98.62857313778464,-30.74242825424406,375.9921411447274,-10.281080961685563,-435.6722489799121,213.69973942329793
410.9902821243973,263.38607325521264,362.44411975197437,338.41191311238947,-72.95854885435489,12.184194510277948,399.69536510202454,-27.295335817515813,-416.38332581096057,259.8181731154514
465.95983920469774,314.0595326069785,409.310250686935,371.63755901658277,-45.06976331174033,56.71732527427814,423.3161222543238,-42.74057997678911,-392.8469488194658,303.54534648001083
519.343843395311,363.3624323570284,455.0232447117937,403.9067314231207,-17.059092251137287,101.17214967511075,445.5771854600559,-57.36383577981763,-365.64150071494964,344.44677012413155
567.272127582282,407.89666609914593,496.66131009414494,432.54945868531604,8.86984103611502,143.7714240222486,465.07858750729775,-71.96122051863023,-335.4219672975347,382.09464182453576
606.0365626564583,444.38591243837806,531.3855505295634,454.9841764531569,30.575946776510392,182.77251600460235,480.4070666705688,-87.30262483074489,-302.88360213660803,416.066254594467
632.4047171573371,469.95047795232637,556.6777345126562,468.93539186998066,46.1518732369164,216.59930020586214,490.25395343609966,-104.06284541220437,-268.7225969375126,445.946621018059
643.9093740167291,482.3654341369051,570.5663324980206,472.63559172899033,54.08503527841137,243.96944665419818,493.53157388381896,-122.76276010471926,-233.59578006908288,471.3365391913135
639.0901576744814,480.28062667646617,571.8216454317763,464.99480146766217,53.39653113851631,264.00709540108915,489.4778796971164,-143.7225551315176,-198.0819416647165,491.866260949117
617.6665814615319,463.3831228527162,560.102371577797,445.72330646259076,43.746707873475316,276.33096183707966,477.7394360524192,-167.0280872965675,-162.64797551813632,507.2136869131289
580.6263457378536,432.48614468324763,536.0389255657306,415.39617745314956,25.497546939206728,281.10882851725376,458.4242142725201,-192.511188437206,-127.62339509643391,517.1248454087097
530.2185084637656,389.5334381638369,501.2431702437183,375.45229286244484,-0.27565815625163737,279.0713366455707,432.1178834575916,-219.74485247658885,-93.18665249570037,521.4335772553341
469.8479466949964,337.5141582497479,458.23974746767186,328.1253477606233,-31.827597082866873,271.48100920503555,399.8603800293525,-248.054414851104,-59.365868606523435,520.0770715309156
403.8749664222763,280.29035427858844,410.3205358601755,276.3096084830959,-66.84135047571348,260.05630804187416,363.0831997353162,-276.54568054908543,-26.055047857190573,513.1043003509496
337.3315219632542,222.3465071825027,361.33040560844205,223.36853439009417,-102.57736316206916,246.85482595673267,323.5117025654098,-304.1502550271499,6.955196257024113,500.6754532267874
275.5726915371552,168.47764933542646,315.39875777023167,172.89938379258325,-136.06365942194776,234.1238827760618,283.0402683395952,-329.68705358767255,39.935539660559066,483.0519813173285
223.88817091055134,123.43867215325722,276.6366700082118,128.47105945626558,-164.3136789823306,224.13025409925015,243.59092606359584,-351.9372729115654,73.16938949154124,460.5785112078194
187.10293845409376,91.58179992901644,248.82322005234397,93.35527609765606,-184.55485629363037,218.98303927198396,206.96774754611968,-369.7282990099838,106.903761138087,433.6593106841397
169.1983459039178,76.51131027186634,235.10626337601894,70.2722965752117,-194.44931043668763,220.46449070010624,174.71965923232023,-382.0204419803601,141.30540027697202,402.73286630717007
172.98431683669844,80.78406192742335,237.74235536957826,61.17179235571601,-192.28803624187188,229.88292877379484,148.02338911376995,-387.98933943765934,176.4268500751273,368.248277268871
199.84997678923418,105.68119064976389,257.89763646139806,67.06683977202202,-177.14184094673462,247.95981557086125,127.59619977616117,-387.0965755938165,212.1853161906557,330.64657457327667
249.61410650694262,151.07071499661876,295.52660728570976,87.93487640402189,-148.95577524465193,274.759971391641,113.64515794642224,-379.1416178588371,248.355058903067,290.3489080275333
320.48884030123224,215.37331796439372,349.33930773552925,122.69401270575266,-108.57858012131199,309.67018952515957,105.85631600367225,-364.28954563704644,284.5721397708785,247.75209962747522
409.160827737802,295.63502411360867,416.86014333812125,169.25696864858293,-57.72418443983608,351.427549640356,103.4237075401071,-343.071089701465,320.3490626625626,203.23067694845736
510.98458990088744,387.70176971108305,494.5742138612858,224.6587003240454,1.1320481580093542,398.1949222326087,105.11483358598667,-316.35398069300743,355.096366501327,157.1434659211382
620.2739800733426,486.4828296020736,578.1501993721439,285.2480944267844,64.91437741637208,447.6777923131034,109.36661921744161,-285.2872383380113,388.14850570608627,109.84231954824986
730.6703026605344,586.283426714843,662.7232257112476,346.92943039901377,130.15273705042165,497.273810860152,114.40383977356475,-251.22252946956698,418.79215142931685,61.68062675758695
835.5602996791416,681.1820758832907,743.2170474607436,405.43596449452895,193.2182870303122,544.2445109543676,118.37083313466985,-215.61882738067706,446.2960068863077,13.019790136069275
928.5141359346567,765.4255078400449,814.6825221492103,456.6161139777097,250.5711290014823,585.8974231398375,119.46690882350191,-179.93812391492037,469.9419923901816,-35.767303547228316
1003.7126974019632,833.8133603228468,872.6286910336752,496.71228740544666,299.0023263127781,619.7663578257047,116.07613724691264,-145.54075935428605,489.05795156048464,-84.29589431014976
1056.334778142765,882.0460383233616,913.3236923352002,522.6132850277627,335.85307942503687,643.7778355756343,106.88301332358242,-113.58899538373623,503.0517485115467,-132.17135509203354
1082.8777994404738,907.0119920033397,934.0450189534912,532.0632031596102,359.19570164589857,656.3924877649852,90.96669656774733,-84.96677649163681,511.4458337585188,-178.99243874200496
1081.3902984154452,906.9948866829134,933.2620949128882,523.8127415153483,367.9637643117188,656.7116871483997,67.8680210236449,-60.2222698890036,513.9102757648953,-224.35450966713123
1051.6002801267487,881.7865064250506,910.7385972355739,497.7025776825429,362.0222808377267,644.5416814213702,37.6251701978353,-39.53785351225201,510.2912039004314,-267.85176013209286
994.9303952630487,832.6975045709254,867.5472102023721,454.6728938370519,342.1729128833554,620.4100700682282,0.7757854587280804,-22.729887984975335,500.6309256032642,-309.07794579522636
914.3985047680126,762.4650224796184,805.9953585835983,396.69805488735454,310.0937175028995,585.5325333072816,-41.674702983997264,-9.278050844246252,485.17594539759347,-347.6258552908736
814.4101683838264,675.0634045058215,729.466656976503,326.6506297464663,268.21767161638127,541.7311838572981,-88.31660077772571,1.6185533481782528,464.3698800502808,-383.0863925283029
700.4574836553343,575.4313142854377,642.1889807867083,248.1041262748786,219.5588121042675,491.3095837420583,-137.42723446294218,10.963636323058466,438.82981734391086,-415.0486344732481
578.7459298653635,469.134985581873,548.9457671397915,165.0885992597035,167.49896650156478,436.89308005250507,-187.08381099610313,19.8713512341065,409.3068092787187,-443.1023971952822
455.77677975178347,361.99254034814413,454.7518767903425,81.81724639142476,115.55133890594357,381.24631727771384,-235.28983994673263,29.46758762957989,376.6335703842533,-466.8446237091988
337.91655930827557,259.68769588401904,364.51855458089005,2.404764466583515,67.11928189045294,327.08218193970265,-280.1057699410577,40.79369547828202,341.66461778581106,-485.8903060556513
230.98637986773082,167.4022648164543,282.73323554819876,-69.40081864328744,25.269110827788626,276.8776374420737,-319.77387618262634,54.72099878794879,305.2155845829854,-499.88777020419906
139.90236457683096,89.49531485357659,213.178829850326,-130.45216819920518,-7.465389163827407,232.71161008942306,-352.82772913669885,71.88319901434745,268.0089024776444,-508.53716391169667
68.39379648931154,29.25267235906837,158.71360960983765,-178.384942696741,-29.232050418470013,196.13816318476802,-378.1778548313601,92.63176253503056,230.63231624447425,-511.6101163002122
18.818382668687477,-11.276053372821384,121.12716756896975,-211.73567892961506,-38.95271952239233,168.10476173917152,-395.16738944938163,117.01686408588887,193.51484399116657,-508.9679960179179
-7.9150818953379805,-31.343904256675607,101.08071297634844,-229.9887292989064,-36.35412031214509,148.92086890326254,-403.59439212934984,144.79374292057645,156.9221632115684,-500.5761293098593
-12.316276970189222,-31.476296010316595,98.13207961790098,-233.55238430810354,-21.938129641460364,138.2770312387791,-403.7006329929714,175.4517916663377,120.97049287719216,-486.5117891462336
3.815741256160539,-13.352322823663016,110.83824213576693,-223.67062679692353,3.1021861240921353,135.30971872079246,-396.1296825839703,208.26168839137472,85.65542537417005,-466.9646487091752
37.60327352914783,20.387002007991708,136.92181339154646,-202.28213496373513,37.01008353339341,138.70316403085843,-381.8595967928712,242.33465294595675,50.89032927613057,-442.22952198452634
85.35983562298965,66.38331814758457,173.4836335864279,-171.8416128326764,77.62270051308128,146.81678849604646,-362.1171464773114,276.68756020083055,16.548190164101555,-412.6923523809047
142.8939909368677,120.83568633873178,217.24150045900254,-135.12004122794363,122.5440612271154,157.8257235813825,-338.28128749045425,310.3081071749669,-17.498877020818,-378.81132692029496
205.82213845759304,179.78304078613903,264.77526297043477,-95.00011795437175,169.31943360171803,169.86235106089524,-311.7834826380594,342.21529717942747,-51.346926055323095,-341.0955226757725
269.8676452481763,239.37395497952966,312.7604952972477,-54.28138303283191,215.5987001492308,181.14836100513418,-284.01177604445417,371.5118790111935,-85.03693834878668,-300.08356664613456
331.12764037408033,296.1068593571146,358.17615702607736,-15.50685112103696,259.2789184492695,190.10909866354632,-256.2244388336253,397.426762971661,-118.54174831445454,-256.324447171575
386.29341092004256,347.0279989427417,398.4753552983953,19.180040795701302,298.61902879785464,195.4644646619305,-229.47778870885162,419.3465879392153,-151.7621728996459,-210.36197401139486
432.81495614938837,389.8785841999586,431.7119866166218,48.142267427953385,332.3223140378791,196.29297068259507,-204.57159855065305,436.83639719553344,-184.5302610569191,-162.7236093102245
469.0044048116089,423.1863578499066,456.6192886291198,70.31646144914723,359.58449217974226,192.06751708731218,-182.01442136427647,449.64977287717863,-216.61711628639222,-113.91364864119717
494.0765167102041,446.30001801857,472.63905467248486,85.23930488738273,380.1071627741301,182.66300077534495,-162.01015753239074,457.72885979283427,-247.7429051143808,-64.41015230533681
508.12746175237305,459.367671550325,479.90254273923216,93.03357531577385,394.0778144398487,168.33706636728368,-144.4662072084471,461.19463020724254,-277.5872935711713,-14.664689130994354
512.0557427760936,463.26294708734906,479.16615678990735,94.35600420853521,402.1188989011471,149.68633947429925,-129.02250165907822,460.32768387169494,-305.799430894126,34.89612604708432
507.4317728927004,459.4648073913282,471.7070202656854,90.31082091413725,405.2097622328085,127.58148719571179,-115.09953162116892,455.54001023953305,-332.0074835286455,83.86818280878055
496.32540229157837,449.8996100276253,459.18574172362645,82.3347549223582,404.5866131039207,103.08553747051286,-101.96218370941054,447.3385745811246,-355.8283954072695,131.86711690510373
481.10358687130093,436.75655180555185,443.48597219488244,72.0613239236755,401.6272055127755,77.36105265885936,-88.7948300849459,436.2823482500065,-376.8788541796866,178.52552429776725
