q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.8469085866688953,0.9006678244377436,0.1109309520327749,-0.7826953055580548,-0.9433094272910642,0.5317385126417815,-0.8690166166940236,-2.9814843475909645,-2.489620239819345,1.6595731709072403,-0.8469085866688953,-3.6026712977509745,-0.9983785682949741,12.523124888928876,23.582735682276603
0.8521842856921178,0.8917968171874489,0.08106639317923092,-0.8069621721090211,-0.9255390134329834,0.5232417636422144,-0.90487222712234,-2.990126110897698,-2.3624125051653126,1.8932613040300306,-0.8521842856921178,-3.5671872687497954,-0.7295975386130783,12.911394753744338,23.138475335824584
0.857374742643987,0.8825690011660616,0.05112885919665956,-0.8299377024497039,-0.9054545730872565,0.5146926759495971,-0.9403657972953723,-2.9960761935930855,-2.231424334554078,2.122215917828427,-0.857374742643987,-3.5302760046642465,-0.46015973276993605,13.279003239195262,22.63636432718141
0.8624794383348057,0.8729880684317174,0.021145299543639178,-0.8515851301301949,-0.8831063212380976,0.5060921047098821,-0.9754831262012872,-2.999329239474201,-2.0968653409931273,2.345864581499292,-0.8624794383348057,-3.4919522737268696,-0.1903076958927526,13.625362082083118,22.077658030952442
0.8674978621533808,0.8630578523248916,-0.00885729488941739,-0.8718698139886277,-0.8585501328361907,0.49744091021880577,-1.010210163362744,-2.9998823201827727,-1.9589508516772363,2.5636481301407144,-0.8674978621533808,-3.4522314092995665,0.07971565400475651,13.949917023818044,21.463753320904768
0.8724295121181009,0.852782325934675,-0.03885191607718688,-0.8907592935854861,-0.8318474031005082,0.48873995783583357,-1.0445330144585105,-2.9977349378412663,-1.817901563412434,2.775022062772387,-0.8724295121181009,-3.4111293037387,0.3496672446946819,14.252148697367778,20.796185077512703
0.8772738949271471,0.8421656005091377,-0.06881156317177767,-0.9082233411482171,-0.8030648940183941,0.4799901178976009,-1.0784379468825889,-2.992889025501064,-1.6739431894473327,2.9794579036933277,-0.8772738949271471,-3.3686624020365508,0.619304068545999,14.531573458371474,20.076622350459854
0.882030526007837,0.8312119238104151,-0.0987092668086148,-0.9242340099430386,-0.7722745674276863,0.47119226563085503,-1.111911395238647,-2.9853489454023547,-1.5273060982768905,3.176444523773318,-0.882030526007837,-3.3248476952416604,0.8883834012775332,14.787744159088618,19.306864185692156
0.8866989295650961,0.8199256784151726,-0.12851811338398622,-0.9387656789965276,-0.7395534050982068,0.4623472810649077,-1.1449399667675488,-2.975121485047289,-1.378224944996648,3.365489418374568,-0.8866989295650961,-3.2797027136606904,1.156663020455876,15.020250863944442,18.488835127455168
0.8912786386290493,0.8083113799611343,-0.1582112692823853,-0.9517950940954218,-0.7049832162624552,0.4534560489436087,-1.1775104467058062,-2.9622158510899417,-1.2269382957973858,3.5461199387085185,-0.8912786386290493,-3.2332455198445373,1.4239014235414678,15.22872150552675,17.62458040656138
0.8957691951017321,0.7963736753403713,-0.18776200503185678,-0.963301404999031,-0.6686504330767086,0.44451945863684644,-1.2096098035728198,-2.9466436610485753,-1.0736882462010484,3.717884473549205,-0.8957691951017321,-3.185494701361485,1.689858045286711,15.412822479984497,16.716260826917715
0.9001701498029123,0.7841173408400745,-0.2171437193655936,-0.9732661988047068,-0.6306458945239165,0.43553840405158567,-1.2412251943847907,-2.92841893284767,-0.9187200336488764,3.880353578348657,-0.9001701498029123,-3.136469363360298,1.9542934742903424,15.572259180875308,15.766147363097913
0.904481062515021,0.7715472802315595,-0.24632996316811714,-0.9816735294129733,-0.5910646192986843,0.4265137835424532,-1.2723439697932055,-2.9075580721991345,-0.7622816450617328,4.033121048931278,-0.904481062515021,-3.086189120926238,2.2169696685130544,15.706776470607572,14.776615482467106
0.9087015020271859,0.7586685228082618,-0.2752944632845005,-0.9885099430451757,-0.5500055682421621,0.41744649982187687,-1.302953679145855,-2.8840798578340525,-0.6046234200005609,4.175804937082839,-0.9087015020271859,-3.034674091233047,2.477650169560505,15.816159088722811,13.750139206054051
0.9128310461783652,0.7454862213735111,-0.3040111461711919,-0.9937644997728062,-0.5075713969208067,0.40833745986978887,-1.3330420754683543,-2.8580054245982645,-0.4459976500620447,4.308048505494863,-0.9128310461783652,-2.9819448854940442,2.7361003155407273,15.9002319963649,12.689284923020166
0.9168692818995744,0.7320056501788912,-0.3324541613671458,-0.9974287910240556,-0.4638681989676186,0.39918757484290357,-1.362597120364165,-2.8293582444269956,-0.2866581751505702,4.429521119676871,-0.9168692818995744,-2.9280226007155647,2.992087452304312,15.95886065638489,11.596704974190466
0.920815805255206,0.7182322028140051,-0.3605979047641442,-0.9994969530395788,-0.41900524082754526,0.3899977599835754,-1.3916069888311742,-2.7981641052156645,-0.12685997727246512,4.539919074606536,-0.920815805255206,-2.8729288112560205,3.245381142877298,15.99195124863326,10.47513102068863
0.924670221483433,0.704171390048496,-0.38841704165534746,-0.9999656762559394,-0.37309468857024364,0.38076893452825034,-1.420060073992884,-2.764451087605887,0.03314122749735024,4.6389663540509565,-0.924670221483433,-2.816685560193984,3.4957533748981273,15.99945082009503,9.32736721425609
0.9284321450356964,0.6898288376271831,-0.41588652954133587,-0.998834210601718,-0.32625132745321744,0.3715020216155164,-1.4479449917423377,-2.728249539707571,0.19308939822343643,4.72641532066061,-0.9284321450356964,-2.7593153505087322,3.7429787658720226,15.981347369627487,8.156283186330436
0.9321011996152714,0.6752102840191931,-0.44298164067311174,-0.996104366697809,-0.27859227493647687,0.36219794819376316,-1.4752505852969122,-2.689592049779859,0.3527285788377641,4.802047335110615,-0.9321011996152714,-2.7008411360767726,3.9868347660580055,15.937669867164944,6.964806873411922
0.9356770182149067,0.660321578121997,-0.4696779843117587,-0.9917805129599866,-0.23023668786624887,0.352857644928463,-1.501965929662155,-2.648513416895521,0.511803307731803,4.865673302741306,-0.9356770182149067,-2.641286312487988,4.2271018588058284,15.868488207359785,5.755917196656222
0.9391592431535355,0.645168676921258,-0.4959515286847351,-0.9858695686083735,-0.18130546455981994,0.3434820461090775,-1.528080336002886,-2.605050619615187,0.6700590265573869,4.917134146331447,-0.9391592431535355,-2.580674707685032,4.463563758162616,15.773913097733976,4.532636613995498
0.9425475261120542,0.6297576431074356,-0.5217786226190291,-0.9783809925950022,-0.13192094253636436,0.3340720895556026,-1.5535833559198138,-2.559242782699621,0.8272424875821418,4.956301203822052,-0.9425475261120542,-2.5190305724297426,4.696007603571262,15.654095881520036,3.298023563409109
0.9458415281681631,0.6140946426500994,-0.5471360168316958,-0.9693267684671866,-0.08220659264949916,0.32462871652476133,-1.5784647856299447,-2.5111311418900284,0.9831021589475742,4.983076549996396,-0.9458415281681631,-2.4563785706003975,4.924224151485262,15.509228295474985,2.055164816237479
0.949040919830269,0.5981859423309157,-0.5720008848586252,-0.9587213851909225,-0.032286710386265544,0.3151528716158509,-1.602714670049132,-2.4607590067880576,1.1373886271813956,4.997393241311998,-0.949040919830269,-2.392743769323663,5.148007963727627,15.33954216305476,0.8071677596566386
0.9521453810704422,0.582037907236305,-0.5963508436026869,-0.9465818139650125,0.01771389489560564,0.305645502676258,-1.6263233067751104,-2.408171721868952,1.289854996319859,4.999215483272419,-0.9521453810704422,-2.32815162894522,5.3671575924241814,15.1453090234402,-0.442847372390141
0.9551546013564294,0.5656569982107637,-0.6201639734827632,-0.9329274810630085,0.06767021201523526,0.2961075607066467,-1.6492812499694383,-2.353416625662918,1.4402572830015052,4.9885387199204265,-0.9551546013564294,-2.2626279928430546,5.581475761344869,14.926839697008136,-1.6917553003808816
0.9580682796827151,0.549049769271872,-0.6434188381655309,-0.9177802367464377,0.11745734052071206,0.2865399997658317,-1.6715793141367887,-2.2965430081414686,1.5883548069000335,4.965389645228765,-0.9580682796827151,-2.196199077087488,5.790769543489779,14.684483787943003,-2.9364335130178016
0.9608861246006302,0.5322228649880284,-0.6660945038622249,-0.9011643202990589,0.1669508029643712,0.27694377687534744,-1.6932085778000712,-2.2376020663471037,1.733910575871479,4.929826136360064,-0.9608861246006302,-2.1288914599521136,5.994850534760024,14.418629124784943,-4.17377007410928
0.9636078542475053,0.5151830178199499,-0.6881705581730186,-0.8831063212380976,0.21602685612048314,0.2673198519237182,-1.7141603870699256,-2.1766468583062624,1.8766916651994334,4.881937108962743,-0.9636078542475053,-2.0607320712797996,6.193535023557168,14.129701139809562,-5.400671403012079
0.9662331963748648,0.49793704542700656,-0.7096271284620582,-0.8636351367645357,0.2645628003672463,0.25766918757044255,-1.7344263591071525,-2.1137322552670295,2.016469590331386,4.821842294864694,-0.9662331963748648,-1.9917481817080263,6.386644156158524,13.818162188232572,-6.614070009181157
0.9687618883756592,0.48049184793947197,-0.7304448997465992,-0.8427819255205464,0.31243728645956065,0.2479927491497015,-1.753998385476693,-2.048914892304613,2.1530206725096908,4.749691942720566,-0.9687618883756592,-1.9219673917578879,6.574004097719393,13.484510808328743,-7.810932161489016
0.971193677310533,0.4628544051977732,-0.7506051320841572,-0.8205800577280699,0.359530618925606,0.23829150457379805,-1.7728686353918224,-1.9822531173390354,2.2861263967121244,4.6656664423610765,-0.971193677310533,-1.8514176207910928,6.755446188757415,13.129280923649118,-8.98826547314015
0.9735283199331256,0.4450317739598488,-0.7700896774420116,-0.7970650617883202,0.40572505532866726,0.22856642423633822,-1.7910295588472571,-1.9138069386109264,2.4155737613292003,4.5699758737835525,-0.9735283199331256,-1.780127095839395,6.930807096978104,12.753040988613122,-10.143126383216682
0.9757655827144033,0.4270310850777356,-0.7888809960338731,-0.7722745674276863,0.45090510064598543,0.2188184809151663,-1.808473889639916,-1.8436379706627435,2.5411556190186544,4.462859481911328,-0.9757655827144033,-1.7081243403109423,7.0999289643048575,12.35639307884298,-11.272627516149637
0.9779052418660178,0.4088595406445049,-0.8069621721090207,-0.7462482454809908,0.4949577960286559,0.20904864967505846,-1.8251946482761388,-1.7718093788739868,2.6626710081917153,4.344585078435153,-0.9779052418660178,-1.6354381625780197,7.262659548981186,11.939971927695852,-12.373944900716397
0.9799470833626917,0.39052441111270103,-0.8243169291796868,-0.7190277444084865,0.5377730012205774,0.19925790777019062,-1.841185144764185,-1.6983858226003719,2.7799254746006246,4.215448372232226,-0.9799470833626917,-1.5620976444508041,7.418852362617181,11.504443910535784,-13.444325030514435
0.981890902963627,0.37203303238542473,-0.840929644672978,-0.690656623648165,0.5792436699304008,0.18944723454638535,-1.8564389812909075,-1.623433396968169,2.892731382512844,4.075772230036784,-0.981890902963627,-1.488132129541699,7.5683668020568025,11.05050597837064,-14.481091748260019
0.983736506232935,0.35339280288123,-0.8567853639941612,-0.661180283910034,0.6192661174679496,0.1796176113431494,-1.8709500547815252,-1.5470195733760237,3.000908214973985,3.925905869210862,-0.983736506232935,-1.41357121152492,7.711068275947451,10.578884542560544,-15.481652936698739
0.9854837085590846,0.33461118057401235,-0.8718698139886283,-0.6306458945239165,0.6577402799759913,0.1697700213955139,-1.884712559341467,-1.4692131387579248,3.1042828626789256,3.766223984633364,-0.9854837085590846,-1.3384447222960494,7.846828325897654,10.090334312382664,-16.44350699939978
0.9871323351733693,0.3156956800090648,-0.8861694157904458,-0.5991023179570218,0.6945699646092306,0.1599054497356828,-1.897720988579316,-1.3900841336619087,3.2026899009889136,3.5971258118904186,-0.9871323351733693,-1.2627827200362591,7.975524742114013,9.58563708731235,-17.364249115230766
0.9886822211673886,0.29665386929649984,-0.8996712970459105,-0.5666000316220831,0.7296630900350224,0.15002488309450188,-1.909970137809924,-1.309703789200276,3.2959718546513215,3.4190341291092095,-0.9886822211673886,-1.1866154771859994,8.097041673413194,9.065600505953329,-18.241577250875558
0.9901332115095434,0.2774933670832442,-0.9123633035011057,-0.5331910471011954,0.7629319166545036,0.1401293098027596,-1.9214551061368088,-1.2281444629280969,3.3839794497984315,3.2323941999309334,-0.9901332115095434,-1.1099734683329767,8.211269731509951,8.531056753619126,-19.073297916362588
0.9914851610605437,0.2582218395048072,-0.9242340099430386,-0.49892882691459906,0.7942932659685596,0.1302197196923249,-1.9321712984130093,-1.145479573707668,3.4665718528220286,3.0376726602655815,-0.9914851610605437,-1.0328873580192288,8.318106089487348,7.982861230633585,-19.85733164921399
0.9927379345879263,0.23884699711805601,-0.9352727304844962,-0.46386819896761783,0.8236687285401509,0.12029710399713826,-1.942114427079607,-1.0617835356176295,3.543616895741499,2.835356351611959,-0.9927379345879263,-0.9553879884722241,8.417454574360466,7.421891183481885,-20.591718213503775
0.9938914067795815,0.21937659181621247,-0.9454695281833718,-0.42806526881264145,0.850984860033067,0.11036245525405991,-1.9512805138811824,-0.9771316909661716,3.6149912877048234,2.6259511038598067,-0.9938914067795815,-0.8775063672648499,8.509225753650346,6.849044301002263,-21.274621500826672
0.9949454622562889,0.1998184137273122,-0.9548152239877973,-0.3915773298665612,0.8761733648369714,0.1004167672035881,-1.9596658914575216,-0.8916002424686712,3.6805808122840054,2.4099804706172385,-0.9949454622562889,-0.7992736549092488,8.593337015890176,6.265237277864979,-21.904334120924286
0.9958999955832571,0.1801802880973694,-0.9633014049990313,-0.35446277172733937,0.899171266819625,0.09046103469045871,-1.9672672048109265,-0.8052661846507838,3.7402805102491916,2.187984420225557,-0.9958999955832571,-0.7207211523894776,8.669712644991282,5.67140434763743,-22.479281670490625
0.9967549112806713,0.1604700721594868,-0.9709204320446619,-0.31678098673641536,0.9199210667794006,0.08049625356413259,-1.9740814126485555,-0.7182072345387946,3.793994847529033,1.960517985733934,-0.9967549112806713,-0.6418802886379472,8.738283888401957,5.068495787782646,-22.998026669485014
0.997510123833243,0.140695651990168,-0.9776654465553133,-0.27859227493647687,0.9383708862044005,0.07052342057918229,-1.980105788599247,-0.6305017616995205,3.841637868088492,1.728149877209498,-0.997510123833243,-0.562782607960672,8.798989018997819,4.45747639898363,-23.45927215511001
0.9981655576987646,0.12086493935409315,-0.9835303767386566,-0.2399577475766957,0.9544745969787675,0.06054353329559026,-1.985337922304343,-0.5422287176928631,3.883133331479451,1.4914610598522131,-0.9981655576987646,-0.4834597574163726,8.85177339064791,3.839323961227131,-23.861864924469188
0.9987211473156653,0.10098586853861286,-0.9885099430451757,-0.20093922931982797,0.9681919367118937,0.050557589978964514,-1.9897757203820756,-0.4534675650004207,3.918414834844016,1.2510433014695406,-0.9987211473156653,-0.4039434741544514,8.896589487406581,3.2150276691172475,-24.204798417797342
0.9991768371095694,0.08106639317923092,-0.9925996629207636,-0.1615991593076783,0.9794886094021833,0.04056658950068376,-1.993417407265132,-0.36429820549417713,3.9474259191752825,1.007497692942486,-0.9991768371095694,-0.3242655727169237,8.933396966286873,2.5855865489228527,-24.48721523505458
0.9995325814988548,0.06111448307735012,-0.9957958548418699,-0.12200049124325658,0.9883363711836848,0.030571531237984027,-1.9962615259110599,-0.27480090850967964,3.9701201596655062,0.7614331453822075,-0.9995325814988548,-0.24445793230940047,8.962162693576829,1.9520078598921053,-24.708409279592118
0.9997883448992131,0.0411381210115433,-0.9980956416295715,-0.08220659264949827,0.9947131009412196,0.0205734149739915,-1.9983069383852319,-0.1850562385883927,3.986461239997117,0.5134648677344691,-0.9997883448992131,-0.1645524840461732,8.982860774666143,1.3153054823919723,-24.86782752353049
0.9999441017272083,0.021145299543639178,-0.9994969530395788,-0.04228114346578497,0.9986028556174456,0.010573240797717992,-1.999552826316134,-0.09514498295434884,3.9964230104576783,0.2642128286383544,-0.9999441017272083,-0.08458119817455671,8.995472577356209,0.6764982954525596,-24.96507139043614
