t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
3525.454358804299,907.7768289858146,-868.1988461492257,1855.578172180594,2904.5024703695726,-163.18655621754243,-793.4934940818176,2193.671795368081,2040.8756923784713,-953.3548189042642,-322.1174263195797,2260.6858038871596,964.0068600408873,-1169.9869671357442,384.21457064007205,1629.4992451480039,-114.80108352223976,-386.7483874772805
3595.1509729533477,965.6108094266364,-904.9259517532694,1814.8168840920212,3021.5937603090956,-50.087483399496705,-906.0520518110344,2109.378599333366,2244.9303699592065,-825.6432772511434,-526.8484974271828,2191.796534121974,1229.0166435438007,-1110.4175698050137,157.7135451982565,1664.4052989367963,74.31223871996542,-479.5092675782961
3618.4982729644535,987.2387153158897,-970.7666400603482,1733.7884825632832,3095.2993265397226,39.78120369764213,-1036.421788471064,1982.4212776080308,2409.369984136635,-702.1415196980137,-743.7258464851261,2070.8565098182253,1468.9187707519634,-1031.0306002983334,-88.44386397194194,1642.6993546507338,264.26526872282363,-553.484561455307
3581.374231890713,960.6132158764709,-1075.0879277970218,1602.4594671082846,3113.467414173792,96.5410451502413,-1189.7022539155864,1806.298507266387,2522.02519222382,-591.3309335057079,-971.2593822632751,1895.7310422446694,1670.0852213983148,-938.901656438084,-346.9446143555465,1564.5041190263867,445.9374536085735,-608.0954791730873
3479.35036400582,880.0720693304008,-1223.6661749257655,1417.3872858928726,3072.344104951352,114.87151452819893,-1368.749712342635,1580.3767852138164,2577.796446358253,-498.9194378066114,-1206.8176605682615,1669.4509655830561,1823.7495776785963,-840.4429402486833,-609.0230374640249,1434.7698725353373,611.2898395297041,-643.7699287215867
3318.8678713005716,747.6135967342458,-1417.839666150073,1182.0984338604749,2977.5888753741574,95.44531381523956,-1573.9200650287269,1309.467288308315,2579.7982447728214,-426.2243535212323,-1447.3585126498754,1398.9300550710425,1927.7463574218796,-739.4799322882242,-866.4591137163184,1261.2204806936684,754.7027993803244,-660.8483121861251
3115.3814590977936,572.3044074893505,-1654.3823194696738,905.6807952162657,2842.5137878368423,44.921628546603756,-1802.9810838568442,1001.8951920575591,2537.851368137175,-369.57946477690894,-1689.6574076343418,1092.4740547862637,1985.7591987449437,-635.9689495288146,-1112.6977543060166,1051.4179088904846,873.0185020965976,-658.7818722335487
2889.359592025024,368.2969299461882,-1925.762949716725,600.4504607442811,2684.360324224101,-25.348382875100015,-2050.8720273630547,667.1591690595077,2464.999814688959,-320.96059072342916,-1929.6293945601578,757.4493786775093,2004.4259460881603,-525.9612534008929,-1342.3539955784904,810.5561478202521,964.2208102905573,-636.168216828395
2661.3087418504147,151.92257721000783,-2220.8689379636266,279.4223428035258,2519.8072415577894,-101.65736939604008,-2309.5298594074216,314.0810454025229,2373.3408246169483,-269.81275191933565,-2161.1647705661203,399.1894192973074,1989.649264678623,-403.0173589090732,-1549.5706149537586,541.1434438188076,1025.6582244778706,-591.625640971595
2447.036501048285,-61.6599991686771,-2526.490510335276,-45.968175672908075,2360.956412844276,-170.90974329047475,-2568.3375388808577,-50.16836316564189,2270.6004315928512,-205.73104895528576,-2375.459415000773,21.447704235607148,1943.8431261406413,-260.72082253755434,-1726.6110112207064,244.70899629871042,1053.2020775369601,-524.9642419232673
2254.4329483633906,-261.4897148379289,-2829.5259573685466,-367.51718368166513,2212.9465415163627,-223.46243756783002,-2815.515261596482,-420.20340351314235,2158.60375395426,-121.22438370382145,-2561.6577340256763,-372.078340101203,1865.3827011441817,-95.43720443648442,-1863.9940266650462,-75.38552979361407,1042.2105034826586,-437.9672324788585
2082.9801388105234,-442.38860226963556,-3119.194974551906,-680.8010215259126,2074.055605273559,-254.77533817859447,-3040.1073643724467,-791.9206781081483,2034.1612501926538,-13.517766554453942,-2708.8179315440834,-776.0772079558462,1750.42423872742,91.7618752507417,-1952.4347923446576,-411.5800954078909,989.8742570935591,-334.40431853823077
1926.5597298507348,-604.1725889782897,-3388.189928739471,-984.2522089077536,1938.4694205918163,-264.98686155733486,-3233.665472014781,-1161.5989715522178,1892.0313675188602,115.46598827141383,-2808.3153176480764,-1182.7076024537862,1596.0798361113395,294.87538487110885,-1985.5750884475603,-751.6244045817537,897.3936640958939,-219.37626978334725
1778.7649342663326,-748.5545101584984,-3632.1500468435443,-1276.9817689957558,1800.8064902152805,-256.3922921642886,-3390.7974005117567,-1524.9310860128392,1728.7551451175743,261.0651754970015,-2855.451532365554,-1581.9081441767921,1403.2831790823195,504.6557832752956,-1961.8591125817097,-1080.4283465142732,770.3960225403674,-98.40400347048694
1638.4240007754029,-875.1965971713189,-3847.915664879689,-1556.390509397158,1660.4613572210203,-229.98054046523185,-3508.451591212066,-1876.4436718964896,1545.670667634919,418.90648252517144,-2849.4814811938213,-1962.77249462914,1177.8979334149108,711.5191693528495,-1884.3613240726518,-1383.3236243764684,617.1537808756759,23.30346658521279
1512.5122718130413,-979.1275527946984,-4031.8755676592646,-1816.9848237358258,1523.6178510962898,-182.87982681031656,-3584.6039255810338,-2209.704645798497,1349.677798792039,587.4752437204108,-2792.185801470989,-2315.2808184134183,929.5705764230868,908.3270831555903,-1758.5865938401676,-1648.8429627383082,445.6619534677595,141.16118339008847
1414.7986085590808,-1051.0788426647919,-4179.580005387676,-2051.212597350509,1401.8282174647734,-108.14589092956294,-3617.265773378742,-2518.314135821801,1151.3824683719854,768.8806072368161,-2685.870677740908,-2631.480860689466,668.9944565765364,1091.6626422083452,-1589.4426154988869,-1869.3916880742925,261.36999650047096,251.12474420631494
1360.9952116214913,-1080.4497873824441,-4286.669584572947,-2251.7876513194146,1307.9417492865896,3.0747179939010323,-3604.2526200029743,-2797.0884687575312,961.6272639931486,967.4652737529594,-2531.8056642941315,-2905.4938995665475,405.0096456351105,1260.9989809640094,-1379.023795791184,-2039.6448883997987,66.8626033973294,349.4614174410243
1363.3358338109454,-1058.8242955879282,-4349.958954951898,-2413.822566850309,1251.7465974074844,158.45905895023964,-3543.3840862188245,-3042.529024647883,788.306502050185,1187.1539968319278,-2329.6376306529623,-3132.361303962109,142.94074126818543,1416.3692144421645,-1126.3560658589151,-2154.1260241642435,-136.49165607560178,432.7152306406909
1427.8236516438185,-981.6094489583525,-4367.298116946262,-2535.1185340150314,1237.830253857326,362.46377610692196,-3432.433700392911,-3252.005203682247,635.1500028581848,1429.1367368368863,-2077.6782982259097,-3306.4113742591876,-115.16257494555612,1556.0634152428095,-829.184198041159,-2205.971350059982,-346.0439084577537,498.0640757171274
1555.4260305528355,-846.8958936139022,-4335.993659589601,-2614.3824181609525,1266.594319085702,616.3746468283052,-3268.596684668029,-3422.0377136833035,502.85542021229946,1691.1412397611232,-1773.6446861313839,-3420.1733351642056,-368.7595345106233,1675.8397882146714,-486.8480190871585,-2187.955628472082,-556.0056220226677,543.9119922682843
1745.4324204402278,-653.0952786767589,-4251.350557146368,-2649.088720786702,1336.9928521407144,919.7258383215993,-3048.193449083779,-3547.089537991832,391.2910775797462,1968.3250434693675,-1415.610740703211,-3464.7430568664226,-616.7350770049198,1770.0627098371242,-102.82216660011125,-2095.2033815817717,-757.2406785793713,570.2307423485465
1997.2696948232071,-398.38853310806803,-4107.753360981086,-2635.635697120882,1448.0864783786283,1271.0587860413605,-2767.8783097470973,-3620.514062204862,300.60748014561784,2254.552643874151,-1003.2948273280958,-3431.937324303193,-856.3908716957868,1833.771653165017,314.21562482314266,-1927.8607877781847,-938.7677782268311,578.2044921882166
2308.097709141222,-83.96051169942068,-3903.4069763102175,-2573.1874905109203,1597.2915121594606,1666.3986752276005,-2427.9171532130267,-3638.1907091803014,229.82136641422028,2542.5721342385336,-539.7974747677699,-3317.6719636584803,-1084.2347098218188,1864.0251154028938,751.0863200269622,-1692.0617504841841,-1090.1037618132063,569.2283195680678
2667.262099071431,280.3699330646556,-3646.7227814413177,-2469.502110767535,1776.0983719021383,2096.0016717276903,-2036.2042032525046,-3603.237867180256,173.55724323362864,2822.7659549605733,-33.28322937661642,-3125.0471017633054,-1298.0245624913005,1859.5371126657628,1191.991348101037,-1398.5819611505908,-1203.1784110613878,543.8894506409608
3052.489545182103,672.7841154131515,-3359.580396454028,-2344.2723443669915,1967.000912336789,2542.294102571419,-1609.9750056303524,-3528.468824604776,119.69315185064886,3081.895108407065,502.61599643828976,-2865.200274399464,-1498.4287579695451,1819.1054165747478,1620.5334469951754,-1059.8819760973893,-1272.9320501085806,501.67491294325976
3433.1344208404516,1063.1256078762544,-3073.045768076311,-2225.672337871334,2145.768184239679,2982.267960988495,-1172.4512094670813,-3433.6339344493604,50.85601000814643,3304.0037742763243,1050.797391306015,-2554.702315567948,-1688.6215008214592,1740.360578990023,2021.0508376339112,-687.0664308060242,-1296.6294985701268,441.6521430265523
3781.485400554396,1424.1741880147538,-2815.444646083837,-2139.751419665356,2289.9486489443607,3394.9524701546484,-744.5259577194468,-3337.4280669944565,-49.59756336595325,3474.4120270224234,1594.9081231873968,-2210.1060821572087,-1871.397036104194,1620.0656098211152,2379.1421265853246,-288.26134256591286,-1272.750484533434,363.6883433471801
4086.51423891491,1744.9539521951708,-2598.660026499087,-2097.9019866976882,2389.4345526902844,3770.3958319636404,-335.5205333826912,-3248.176489980372,-189.98255703127347,3585.1211163574294,2123.836281657171,-1842.2447478697582,-2045.2423748737447,1455.836422021363,2681.8994459098417,130.8940822524636,-1200.4909607209734,269.4746785089967
4360.366074785256,2036.8666201796116,-2411.8356699503015,-2090.8345957932847,2451.7319219009732,4113.949732611323,60.857284864424116,-3159.273842924586,-366.11619124563276,3637.9255110667973,2633.6010640144236,-1453.618820886104,-2202.012256591169,1247.853348801848,2918.3693561202044,565.0731461530473,-1080.3628814584345,162.8563960952455
4630.267088150854,2325.88317510784,-2229.04223410647,-2095.235111214032,2496.266958711836,4441.087508925497,461.08432512423235,-3053.7682470413097,-564.5273554635743,3641.929024466546,3124.6645607843316,-1040.9033962026763,-2328.444431834244,998.931345158847,3080.1084928701403,1006.6654603981046,-915.5064045419424,49.427770743145686
4917.185254898123,2632.2527088936085,-2029.3191337090177,-2091.8754348290936,2538.5302319237326,4763.491608465379,878.1352484712357,-2917.2279010838793,-772.712330762105,3605.34934333877,3595.2222332469355,-601.7056810648797,-2411.679159653566,712.4381939171376,3161.1396680045123,1444.105823090466,-712.6877873431275,-64.34334737877964
5212.6203669098495,2948.5556463571857,-1818.4002568615786,-2085.5417969163755,2572.475127051084,5073.688994941381,1306.8038254411158,-2752.079505230046,-991.0191285636338,3525.762914809359,4033.9045929477898,-141.80583039931025,-2446.2106756968706,389.285343155219,3156.9557443421536,1861.8221379534152,-481.98513803153276,-172.1365756574391
5469.2893478409305,3230.9065607729804,-1637.6544526547907,-2113.522981821217,2563.0493131157377,5338.573115676003,1717.757343884556,-2583.999517272275,-1238.3024840305568,3385.3199072774655,4416.695158446897,321.86604889779244,-2438.030988950938,26.332342850081545,3063.3122011692476,2241.5729072624954,-234.93029771652755,-268.6641643731869
5615.718406244776,3412.6020573365427,-1551.1932091053397,-2234.201670971367,2456.5794323615983,5508.640167291466,2066.349112919557,-2454.2570672344873,-1546.0064767997396,3155.641550543533,4711.384197299315,765.2894904225607,-2402.621257888571,-381.9179052976424,2876.219662074712,2564.405668521142,18.073774120888174,-350.18136496092484
5590.748866715697,3436.3764480649875,-1614.8334150791716,-2498.888827432427,2206.271678488141,5540.663352262235,2313.6227083442614,-2400.0712856116133,-1942.0480313722046,2811.4368667687772,4888.7602971214765,1167.0603874588826,-2356.917332972312,-838.4228797923078,2593.823428188475,2812.6295670602717,269.65917701969374,-414.49342007782025
5379.910595431216,3288.3593254314155,-1843.2136804010333,-2921.6619372733758,1799.471349116328,5422.08480506486,2448.4668426727235,-2433.3023714752894,-2432.8885694830956,2345.693377434339,4935.153169845333,1518.4500313183062,-2309.464760262098,-1337.856179079725,2219.155463781713,2971.6723675516355,515.672143159413,-460.5848381616325
5031.217180390552,3012.824336397498,-2195.220984973543,-3465.670780744731,1269.8819762498542,5182.138576805203,2497.339496373853,-2530.4955380370834,-2994.723977160731,1776.9759734548438,4858.9450811506795,1827.5535314552899,-2254.8171588099704,-1863.4012448875542,1761.5938184577226,3031.765109814673,753.6096360025152,-488.242289586806
4637.68145485431,2695.969689604379,-2589.116064433674,-4056.5183878220155,685.1119290086374,4880.890333122224,2513.968117209755,-2641.8141314293966,-3580.4486103875543,1143.1457704176196,4686.196975271329,2114.2551145921243,-2176.1365721535653,-2388.4932635299247,1235.4354148988946,2988.941730237495,980.286094325638,-497.9740240583607
4293.127597026153,2424.9137145574928,-2941.5634992175765,-4617.6729157724,114.26276197928402,4580.173869708195,2553.061153794323,-2715.3783946252734,-4139.963748685717,483.86003475823503,4446.715735566326,2398.1323462381874,-2054.910151660656,-2883.3669330437533,655.980354095635,2844.6349571791106,1190.019067294536,-491.10193227511274
4045.0486758476172,2243.9941597368447,-3209.520111917064,-5108.836220774766,-406.90761558721505,4312.09800774408,2642.309091498954,-2723.654513218987,-4642.940405871181,-178.47591808435482,4158.097051379909,2685.9180266101603,-1881.944207560982,-3323.477623034425,35.42484172173522,2603.8817284572397,1374.1444407661993,-469.5567424034564
3871.897669628744,2133.764086622395,-3410.6751640448692,-5545.016638827761,-892.9474461690223,4063.5554459544674,2769.010173982852,-2676.3686622194205,-5090.833100640297,-848.0047128977105,3817.267378838247,2965.782558091035,-1662.6611243930492,-3695.419536440463,-618.7993585468223,2273.3002698407317,1521.8055315776937,-435.1310686940138
3698.932143534626,2025.7175768391999,-3609.807509904697,-5984.514800661622,-1397.2764231255053,3786.4657515182334,2889.608550034833,-2611.8927481664036,-5510.699428663042,-1549.1196306427937,3404.9823816440917,3211.8929209984162,-1413.1930155578964,-3996.9386834485836,-1302.0624915556182,1860.2738358624952,1621.3760220229121,-388.604005628167
3444.1330983109833,1844.822143596723,-3878.372791053821,-6492.184121727309,-1978.513408303317,3428.291721655799,2956.915182099739,-2571.841673612768,-5934.014773407411,-2308.002080825506,2900.8728854839283,3396.7218474380625,-1149.6323996171445,-4230.860988261903,-2007.9276290538805,1373.7159057320855,1661.984023316165,-329.51749359464293
3067.7525725015935,1555.3247105131675,-4250.601638227404,-7099.063662503834,-2664.005454730744,2965.138181006906,2949.178415226933,-2573.7758146755477,-6372.731942168127,-3132.6890001192633,2300.007743402168,3504.105787234791,-877.1685994084767,-4396.5463517632725,-2723.2718349461343,825.403550178653,1635.098238755325,-256.98134443431604
2596.995337531018,1183.4552197026096,-4701.408408792552,-7781.646866177369,-3431.596905819883,2418.203684309322,2884.1377548973724,-2598.0127736793556,-6806.679891567576,-4003.1672554592747,1620.9084564357624,3535.756548405608,-585.868882031375,-4484.367954635198,-3425.5717270873606,230.43450022423576,1536.2636397019344,-171.07850857391043
2112.521552578247,804.7583679773036,-5158.161830185916,-8472.227015345057,-4219.611726754143,1844.4939597121877,2810.3704811029,-2595.8995665570424,-7189.709922259024,-4876.956863001392,900.1854657517824,3507.888636556432,-255.64161494660516,-4477.048524731944,-4083.8585396319236,-393.89016078863574,1366.5643542296834,-74.01762009348136
1706.4479965290452,505.09558494863376,-5537.980621381006,-9093.107017157135,-4958.086527198619,1308.2348737569198,2781.9333362094394,-2513.8474678382854,-7470.658677940565,-5706.457740171358,177.16589001680177,3440.4464668211513,132.76791409970997,-4357.12522972509,-4663.383961499477,-1030.2902840006514,1132.9249868078027,29.540930155640467
1438.0671760271814,339.6630303697324,-5787.281211415398,-9593.41064616825,-5601.870710273904,850.7358673294794,2832.051244353274,-2318.114976669636,-7616.137075180813,-6457.454740635696,-522.0654937108361,3345.705033831758,587.4344920040767,-4115.39823558143,-5132.238255838038,-1663.5692557329544,846.7718152189299,132.9656068565128
1313.3657135617816,314.1847757623902,-5900.1388555277745,-9966.579715195263,-6145.99158504853,476.531041477024,2961.3818493767876,-2005.610978930307,-7621.270035449745,-7117.775565458458,-1191.680731392678,3223.2020627397164,1101.4458178886784,-3754.3687287290686,-5466.703723833958,-2281.1622990364112,521.6874148206329,228.58769634430558
1298.0051313805595,397.14590060371523,-5906.608630094708,-10239.837129411188,-6615.756507806773,162.51866001155213,3146.453732504212,-1595.6333659092497,-7502.677359678978,-7691.586009725713,-1840.592765493106,3063.7985926766214,1657.0207738026395,-3284.3561683035186,-5652.4438469631295,-2871.522190957105,171.3690273146027,308.82926421055413
1351.7689171589868,551.810350670806,-5841.746489875109,-10445.255285568592,-7040.502402380061,-118.11141563948433,3360.845993388455,-1109.9595953600096,-7279.871469088399,-8184.217259983177,-2478.9922381975866,2859.661866397469,2233.8880904132,-2715.503585228821,-5681.398118773963,-3420.9760091827857,-191.31675861759686,367.47352287381386
1459.9992225003614,765.251892028069,-5717.512089174071,-10593.234037542627,-7429.736900064363,-374.17643546116017,3594.2183015792875,-555.5675470211575,-6958.579735846508,-8588.52382483276,-3106.449941308923,2613.0565944192413,2816.0952156921003,-2051.838445612464,-5547.6638085108025,-3910.874297459725,-554.5292346594263,400.9569869339971
1642.0404589349591,1055.9373395411287,-5515.653048447064,-10665.757422330948,-7767.203795418991,-591.0464210357256,3857.1184788559744,78.93988064895683,-6527.099171197809,-8882.241682889839,-3709.422072189622,2337.766399102427,3393.3517388913197,-1291.6122128173988,-5246.424217196965,-4317.060850818346,-907.7660754102834,409.2212670192227
1933.9359419836408,1457.4991200910597,-5203.803904442918,-10631.805598219775,-8024.94232863393,-743.3448018553918,4170.001005918142,812.4861487833348,-5966.740945563102,-9037.662405547544,-4268.998044893008,2052.154983357671,3957.186429833213,-433.12402972434666,-4776.945886021287,-4612.516352836777,-1242.5782997709703,395.5214439298191
2359.855102773007,1992.2779338128878,-4761.2251718570915,-10471.942058810686,-8185.636407808229,-815.3963057576743,4545.348428192664,1655.173328327748,-5267.511737648081,-9036.154751917673,-4772.531843361174,1768.6254738750963,4495.424659462273,518.529513084456,-4146.598104093001,-4772.075125574359,-1553.0077855664765,365.06174561284206
2912.433771870383,2653.3083943549595,-4195.7061251962905,-10194.152424924949,-8257.045231453045,-814.8965209651374,4975.250172250519,2597.7426592400634,-4437.606628780171,-8877.151211134456,-5220.5291291022,1486.48737245961,4988.931398696875,1548.010580709628,-3371.8145370281572,-4776.801556232726,-1834.799059143794,323.1272632614971
3554.029367467871,3405.648743957352,-3541.2524270172175,-9830.933191544958,-8269.351254208592,-771.2947031161664,5431.896938152222,3612.751105026437,-3501.058417704663,-8576.030065491968,-5624.140733853483,1192.6001655980863,5412.721075966216,2630.492981083344,-2474.842252759755,-4616.141291979403,-2083.234471454647,273.6729521056345
4235.953984521116,4204.136218452393,-2840.1987327678057,-9421.56347340317,-8258.873254178412,-721.4011494111957,5879.460453524238,4665.114511672504,-2486.7201176483504,-8153.725674226699,-5995.58724102465,868.7485672531961,5740.997313501912,3734.6308283467743,-1478.8498955848781,-4287.9604815905095,-2290.635619484886,218.78192563033667
4921.40462035079,5014.388787844705,-2123.3096359379274,-8993.244089394464,-8250.62868738065,-692.9787718302664,6288.821589570667,5724.317170536708,-1417.0206394607183,-7626.3683743898455,-6338.678969756703,500.3566119834355,5953.577439147512,4825.556928664751,-404.85040924420525,-3798.0508493388975,-2445.0648247582358,158.70634294985223
5596.692239607096,5823.069847024552,-1401.3521353209635,-8554.22622729512,-8251.934269550284,-697.5059827738858,6645.504865145298,6770.714013454987,-303.74078734883034,-7002.142194954143,-6646.069483933252,80.68781934076958,6040.087472025217,5867.167347157102,728.3459824275593,-3160.082098257405,-2531.0849463770396,92.1738636725795
6264.276899397708,6631.621034927655,-672.659401370054,-8102.533050830763,-8260.54186940646,-736.2390422259733,6946.136245012205,7792.797448598065,847.5830189655612,-6286.469572508926,-6904.713874921632,-391.79370281857575,5999.032131795518,6823.6519923733,1902.392030511443,-2395.289702221846,-2532.2486233103323,17.099689143596834
6923.98670413449,7439.250590766351,60.21336058941293,-7642.446054955355,-8280.077395017537,-814.0998019202909,7186.639564619233,8778.088293848574,2028.787109567397,-5490.492425742973,-7105.059703639388,-920.1779610477064,5831.773826791684,7659.759395369827,3097.361915899106,-1530.7159647544154,-2434.3290505479217,-68.05535315641521
7557.116191832217,8228.3993740513,777.861903970465,-7195.541796913096,-8330.335790026647,-950.3113579273672,7351.271809432406,9704.352629160452,3222.3460520104245,-4635.863271897717,-7247.014479771943,-1514.1465697624412,5535.262267377942,8339.595768640364,4289.60594669661,-596.1661914297498,-2228.4787998676566,-162.55639092717024
8125.719927824625,8963.839625153878,1445.1603416809908,-6797.61362264592,-8444.201456669018,-1177.3073298348972,7411.119090343495,10537.746456672878,4401.432882572797,-3752.0317233541573,-7338.491663427509,-2188.641113310205,5098.922194218348,8825.820877763552,5449.320341896116,378.6453223458549,-1913.9128078902495,-262.0891854156679
8587.403519566677,9605.896790569082,2024.9910533539019,-6484.13796643896,-8653.758705222932,-1528.7855966020866,7333.41344999443,11239.713579243018,5536.48366950507,-2867.9854694501173,-7388.334477390438,-2956.4576628340897,4508.228517175454,9082.396615146099,6538.91463058782,1365.6764544565103,-1499.6943177971484,-358.60675684903737
8913.454635375692,10127.05054258162,2493.409779839819,-6276.159635895296,-8977.006397486952,-2026.645299958343,7094.242772734976,11777.837656304075,6603.314822255027,-2004.4896021148306,-7399.930295515971,-3820.1103466964273,3751.9548623460346,9081.500158584384,7514.146914088643,2339.223291496313,-1004.8271683242615,-441.5135527678582
9096.106696645444,10519.042185606122,2844.56796031905,-6177.503886896071,-9415.626720667722,-2677.110654843411,6684.590234770814,12132.704737466052,7586.967481402991,-1172.0582789637501,-7370.889238532133,-4769.041025004152,2826.9215754538163,8810.378921585183,8328.46289570013,3276.5672391087182,-455.888098280087,-499.8207504733235
9141.316117688095,10786.838910853168,3083.491851296219,-6183.55110072216,-9963.870528589674,-3477.6442353039333,6106.033838778718,12296.454537530622,8479.261750737058,-374.80245393291216,-7298.344777796057,-5783.58306024388,1736.6709431881131,8272.444147513228,8938.091986373724,4158.444942451573,117.5497782339612,-524.6231660363944
9056.598746986294,10937.675027495483,3215.7117386742793,-6291.40396132703,-10618.48969649351,-4426.381782451473,5361.954821879873,12266.13710194486,9273.333699008259,384.5672425059461,-7184.107113294384,-6841.10994478976,486.5233520940462,7481.496758872336,9304.764863851022,4968.004311952112,687.9945604088181,-511.2382357142153
8846.125397680606,10976.17633482759,3244.0045095113646,-6501.45300470241,-11379.881200497604,-5524.591750327166,4453.251251940483,12039.024951948011,9960.367663395273,1103.4223762930365,-7034.358405787747,-7918.390000504968,-919.1379247733568,6454.123068378453,9395.97696076674,5687.516558409514,1233.454026752121,-460.5132697584284
8515.35203403926,10908.05575552516,3173.346158240955,-6810.658639103677,-12244.861030132419,-6771.119536440983,3381.4026014779884,11613.68937934153,10530.689468090482,1781.9276120375541,-6854.356556372301,-8988.860591312,-2474.110483056839,5206.228696709224,9186.176692249257,6294.397021828374,1738.3072603246258,-378.9878572907937
8076.641790373649,10745.14521871855,3016.074269819657,-7206.878341830947,-13200.553620339782,-8156.519317142524,2153.4716771860008,10993.946167532564,10976.811963558712,2425.904580986992,-6643.560824778739,-10019.389767423547,-4164.548406631996,3754.6523693685394,8661.364848925276,6759.589683735648,2192.587300147895,-277.6707740022466
7547.802862415924,10504.526814715722,2790.320400316965,-7671.373504577303,-14226.831768603794,-9664.04460211803,782.4548248170347,10190.277326645288,11294.746569969986,3046.3874816861457,-6395.496938899504,-10971.737154302731,-5965.215484993369,2119.7673669110804,7824.773998099395,7049.95499075515,2591.1136848853944,-169.35621132266442
6945.55621727891,10203.145991040954,2513.8798302928167,-8186.354508610712,-15304.351369143675,-11276.071803574032,-717.1600014037751,9217.26721405243,11482.717253586881,3656.428669539201,-6101.160046022454,-11808.680986342926,-7840.301747102179,325.173818020118,6698.430449996557,7133.052775047848,2932.5907528836105,-65.03380188840231
6282.49615698585,9855.117899471332,2201.2652915866674,-8738.554897731228,-16418.841148218682,-12978.27736017715,-2333.02953768666,8090.459183100558,11539.482266474683,4268.364334288124,-5751.2950806673325,-12499.622484998812,-9746.527130466362,-1605.1555503380332,5318.31867017037,6981.208717431645,3217.398208179388,29.20765538602268
5571.131579559235,9474.847769362115,1867.1284094093903,-9315.124858829691,-17557.189374186484,-14757.069641085955,-4053.845621523633,6825.907191614394,11464.229662181053,4893.232927108286,-5335.141425152769,-13021.22890461153,-11634.583307864974,-3648.7531394963485,3726.2944541589413,6573.778583287916,3443.297240714922,113.2991325958219
4829.296011777816,9081.208529140766,1531.0282177484141,-9897.481164967558,-18700.589617124493,-16593.880405090185,-5865.645172706308,5441.6513963977395,11257.542376738966,5540.935436587196,-4837.851796932034,-13354.139561663173,-13447.90569437729,-5782.955911417435,1963.873905909872,5899.437146955005,3600.4213610692805,191.93603163621128
4080.231100009179,8697.30192363063,1217.618628516562,-10460.284888196797,-19822.55493142559,-18462.824113851035,-7750.12375934806,3958.384270802134,10922.073751136362,6219.33820663789,-4239.943352554356,-13480.214473600128,-15121.72418578059,-7980.347082668134,70.2055519515527,4960.209001151,3668.46547242765,271.82303575948083
3349.1304479905134,8347.653904066934,953.6508541420081,-10974.922360195678,-20892.300150650484,-20332.82294983503,-9685.623911385175,2399.1014959563904,10463.415213213862,6933.12399096711,-3518.8194477542943,-13382.349465095636,-16585.56768020312,-10204.095647735692,-1917.2358200779224,3775.8993512968386,3618.324399586812,358.60444627331367
2663.7256466468443,8059.368368284645,768.2761798993472,-11410.531039651727,-21876.785103592138,-22169.149092136642,-11647.200038734352,790.1484989075911,9892.819717215465,7684.6822402160315,-2649.5466932786258,-13044.401665368257,-17768.586318767324,-12404.980032884798,-3961.6871823341185,2385.5269831763308,3418.281777354844,454.1758249126973
2060.431572467148,7868.003409743915,698.0600062034001,-11729.843810535696,-22737.563107397786,-23931.005745575494,-13603.968971187913,-836.00395562609,9231.003621462469,8476.831841963414,-1603.947008396673,-12448.829892989963,-18604.265768118796,-14519.741213333902,-6026.715805938069,843.7808469401446,3042.9473783810504,554.7172912798903
1586.914424250906,7819.606197469397,789.0178780247197,-11886.747513692764,-23428.100487539832,-25569.416678411315,-15517.774475927425,-2440.4580797031713,8508.702161364581,9313.579268188021,-351.24952750495174,-11574.320116989322,-19033.393044010456,-16470.264868892384,-8075.747242591399,-786.4026803542147,2482.2242205161574,649.8733813881402
1292.2519135407967,7961.248819195165,1088.1744435138423,-11833.682010568054,-23899.998344861935,-27032.542991753282,-17348.48701427421,-3984.163906642073,7760.677569388152,10195.965046895179,1136.3390977706533,-10397.791180628285,-19008.040981900216,-18165.240604089107,-10070.933895022266,-2442.342651800974,1747.4229507394018,723.5859907787562
1209.700516580789,8325.216562613308,1628.9153854826745,-11535.919729085515,-24116.730348263645,-28277.83853483792,-19064.426006305228,-5438.1575757401715,7016.221107916514,11115.715627136731,2875.195173833188,-8900.465362416093,-18497.96285811531,-19506.688999022805,-11971.530858546737,-4068.6917226792325,872.2614513119521,756.8319764781182
1347.8900483566347,8921.326611495151,2423.56897317595,-10979.652597222293,-24062.59861184551,-29280.7681047945,-20649.072666835258,-6789.405459455109,6293.756979812019,12053.113589468741,4865.242984936154,-7071.967247566493,-17494.94658200564,-20400.389441486925,-13731.785838432603,-5621.581251120033,-91.80975173892932,732.0280809977551
1698.6503886641028,9744.257222791119,3470.038682760951,-10166.023973592371,-23737.910853774298,-30031.562403145566,-22097.63170268466,-8037.371744121581,5603.326054175029,12981.614700271233,7091.236827291643,-4908.3129042620785,-16009.641844122982,-20765.45710246905,-15297.761666551418,-7069.250978147369,-1084.335745371073,638.3059429365502
2251.3704564514624,10786.16541164915,4763.669766839169,-9098.907678453115,-23146.68690218825,-30524.540002794063,-23407.828955613277,-9186.259379974503,4952.07781079976,13874.288534998346,9525.88390564814,-2407.693685850039,-14062.830784863414,-20540.164913168363,-16603.55256493838,-8389.667170758248,-2045.8587222921242,476.2320681742064
