t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-790.9146765203981,-743.1593637624019,-492.07841080313443,-673.1502016403518,-654.5763631909223,-131.11887788287328,-474.78560454401816,-541.8157504060739,246.1288130485882,-251.57046983098604,-474.73978470995377,545.0325392199377
-531.7182054934257,-508.2803296943651,-282.325612270378,-483.3497309243463,-504.34477569330727,-0.3410554482773591,-344.7060764309314,-479.9797960093847,295.01051465697356,-165.47049332134367,-493.1845158716946,523.2040096710998
-215.303013061221,-221.90617638195272,-27.37281495313445,-253.4340680433915,-319.61250067247215,157.13331619841165,-191.11296018843336,-399.0790472067647,351.7612387961881,-70.60128369622325,-502.67828439215816,494.086861703348
134.18574815193662,93.92453373289885,253.13136774662945,-0.5506905209049648,-115.45974475037764,328.6256319778629,-24.27104808741647,-307.2359120533605,410.6729291254248,28.966261576000356,-504.89353072808916,457.6677130494171
490.3664187610774,415.18347966551164,537.8113201503145,256.56180688922063,91.71022221406707,500.4536868779263,144.5816482265526,-213.23430560480287,465.7426106029688,128.73674785753792,-501.64717171667075,414.12735728999405
827.0239532903222,718.0494790744415,805.5247322455075,499.2910123618359,285.6957889081408,659.2043790810894,304.2696171463144,-125.65334291635895,511.2488793438085,224.18614133640858,-494.65493111865567,363.8586533036832
1120.453297668092,981.0424501250516,1037.2618397419772,710.827940520418,451.97241035384576,792.9521669064839,444.7011792213971,-52.04248307828442,542.2822883773813,311.1734655105358,-485.32480621348276,307.4589200683778
1351.5138254414057,1186.8857620710187,1217.7974064188409,877.6399940102559,578.9733556437257,892.3043047561874,557.773964846413,1.7770533080123414,555.1820789719459,386.32236547215575,-474.6153473717728,245.7047383584645
1507.199961886294,1323.9213963377647,1336.9392785965942,990.599078389528,659.054290928877,951.1753941964316,638.0750030266693,32.21655477562729,547.8438349034725,447.32691935720726,-462.9700639764487,179.5194827264408
1581.5847224135664,1386.950476486405,1390.260870225694,1045.660312373977,689.0541322528185,967.2231104776549,683.3061322667114,38.18405775542226,519.8757202686,493.14257312927197,-450.32518719836145,109.94276737185652
1576.0566955095408,1377.4301220829384,1379.257650294536,1044.0319435098602,670.4055104198778,941.9112757470601,694.3927009710943,21.088492227351537,472.5940963842095,524.035698761376,-436.17733968143557,38.10704190831357
1498.841627410833,1303.021437017293,1310.9251896819594,991.8278591858126,608.792941729401,880.2030458247235,675.2658428169382,-15.409449969229115,408.8622024312699,541.4828181981347,-419.6922242045143,-34.77870897365023
1363.871421171169,1176.5477460247982,1196.8139442912336,899.246351541162,513.4019699272096,789.9230761439458,632.3431661839185,-65.8670784766702,332.7881214850296,547.9306211176175,-399.835423341413,-107.44305005611608
1189.1297321407696,1014.4814973017361,1051.6687042476426,779.3677876837888,395.8442193268127,680.8601380307512,573.7658670873594,-123.69509507048349,249.3101623651504,546.4473863493924,-375.5103512654716,-178.5716152569757
994.6576923639541,835.1266718844973,891.8032266928428,646.7043470911282,268.87716388615695,563.7076092510183,508.47803748005066,-181.88707511562848,163.7084160586764,540.3119950857812,-345.6937674837723,-246.83931214776754
800.4389777843195,656.6951865947074,733.3878065519897,515.6618766301156,145.05920000689528,448.95551138154735,445.2524384380294,-233.76272230920725,81.0895336652301,532.5955998722949,-309.5633352879337,-310.95872528195633
624.3948738145976,495.48566459394334,590.8351642563325,399.0829185322505,35.48681841672993,345.8518539762557,391.7732078568572,-273.64468993369843,5.896399792172623,525.7914472945286,-266.61268202921497,-369.7421000546133
480.70408687424356,364.35830257815786,475.4558097295644,307.0287155176267,-51.25051428859592,261.54173983703555,353.87832492014326,-297.397874743486,-58.50593438201874,521.5400621047615,-216.7472017057752,-422.16769527389044
378.6194930259597,271.66107181250345,394.5188274787199,245.92695247059902,-109.79008616094171,200.4705685613723,335.0436275650809,-302.7772011836874,-110.122777760509,520.4813332100165,-160.35017192000942,-467.43666272619583
321.8900130618693,220.70490405710638,350.80223955892444,218.16492533857686,-138.3238577164083,164.1054019140587,336.1584734934361,-289.5530100608636,-148.46742115538098,522.2448286452241,-98.3064921518804,-505.0060312724225
308.819558087753,209.81713896326812,342.6562441208071,222.15145403636254,-138.51691767581605,150.99054861835683,355.6053774604713,-259.4094938387112,-174.52735838888051,525.5687066113481,-31.973130520090194,-534.5877100477819
332.91792356177825,232.93353726955985,364.5417802469981,252.8135956018971,-115.04806614825037,157.11501180310088,389.6178660428912,-215.63804632284433,-190.56266702717983,528.5198322369997,36.907758713448885,-556.1117949070565
384.03173952634626,280.6293714332306,407.95465161949886,302.4443924280385,-74.84696638090017,176.5357000788201,432.8580184246679,-162.67074706930742,-199.76090355985917,528.7763400389764,106.34641319512623,-569.6623448066208
449.7955585341903,341.4467874785487,462.6081696570494,361.78201981554184,-26.133430751283043,202.17509114763953,479.13218173106975,-105.51656472829764,-205.79154031809452,523.9305626738379,174.27596009158015,-575.4018645953723
517.218292666414,403.3524979528602,517.7280013852555,421.182388486368,22.619278827914457,226.6975045475936,522.1527035818868,-49.171881910897525,-212.31660370638673,511.77470805362054,238.73044082521932,-573.5041051363415
574.218827372966,455.15713700322624,563.311521544342,471.7470114734478,63.6744777004713,243.36478475472788,556.2555588239746,1.9237716474328863,-222.52027933791626,490.54174892460276,298.0037445025027,-564.112179449454
610.9439789621957,487.7429906271568,591.2181142112479,506.2836794015633,90.86623685605764,246.7792599258504,576.996794731423,44.326278837783676,-238.71738450985006,459.08617654678,350.7683660447893,-547.3312278863275
620.7375305958241,494.97671344639593,595.9830893846786,520.0054482136455,100.19353717842608,233.43777870963538,581.5716139214122,75.8775126026126,-262.08890493798856,416.99970934136365,396.14288634314494,-523.2545770224505
600.6757628891498,474.2240552096744,575.2825164194177,510.9091253756885,90.12305067413854,202.04345330663324,569.024733840015,95.8282549665623,-292.57413110479916,364.6628693501831,433.7076331013638,-492.0129178171979
551.6375066319428,426.430476275861,530.015880768555,479.81331527887806,61.5856829399674,153.54921990310245,540.2455763741104,104.79645247758899,-328.92655185913475,303.233866590598,463.4755766453914,-453.83035673532726
477.9301317245514,355.78061812941803,464.0147877306539,430.07405138419995,17.687930810493754,90.93705988013336,497.7638960985392,104.58260887310024,-368.9183252226894,234.57346879746575,485.8285344854609,-409.07067056377866
386.54189220851316,268.99639695059625,383.4256979045026,367.02965504611745,-36.809396205404,18.766131501320103,445.3790483261761,97.87663432050428,-409.6591722515907,161.10248570226446,501.4280243358928,-358.26135333815006
286.130684180734,174.37326254299253,295.8494659444994,297.25299831935627,-96.16862931874539,-57.4505966923069,387.66896576545867,87.89634379002544,-447.98219031019556,85.5913638801695,511.1080526398828,-302.09033200839895
185.8852053388775,80.68237261092905,209.34679473378304,227.70680863548648,-154.41829295843604,-131.96118265694727,329.4336200430837,77.99843105456715,-480.84245698651284,10.891350214380772,515.7562254240605,-241.37819395021592
94.40371275072154,-3.920581648116908,131.43342235494688,164.90472388604454,-206.06803738865523,-199.48921086347005,275.13288908129414,71.30032328446683,-505.67465671915556,-60.36765981804468,516.1909502221155,-177.03523554788845
18.726933766487832,-72.84348257384173,68.18950932277565,114.17685502244278,-246.70968565271892,-255.85533817055835,228.38025718309245,70.34763144396533,-520.6631329790122,-126.0711101525468,513.0455218490154,-110.01609339058244
-36.36376481269842,-121.74807086502724,23.593148758556673,79.12374916893461,-273.43678058854505,-298.4247775952771,191.55063543889264,76.8575481026005,-524.891263626987,-184.85393321068113,506.6727694491985,-41.28446854729397
-68.71095731894971,-148.90445194979534,-0.8412229091718118,61.31788827621041,-285.04142626052965,-326.32324329904503,165.55124335029623,91.56284877885604,-518.3558058105914,-236.22512013788565,497.0849113670665,28.203398123087304
-78.78430428978479,-155.17941000043342,-6.079806870814359,60.27939896870362,-281.97883071572545,-340.39737832405064,149.7877268010107,114.17288349771448,-501.85371642187926,-280.54942730615016,483.9414321307612,97.49444808841331
-69.34816478299071,-143.68006626316298,4.749807053753813,73.716094198533,-266.1226012484218,-342.9345381326499,142.33372397836183,143.4563157201137,-476.77042212381446,-318.8813127140621,466.59329226001097,165.61944770223133
-44.86463685139525,-119.12303311934545,26.957546379520217,97.98230631975728,-240.36249610349336,-337.1945803146793,140.28334917258093,177.43592386328203,-444.815061684727,-352.6793903776818,444.185213599961,231.57099139975452
-10.735732524048771,-87.03636579691694,55.07259345867127,128.6820018071208,-208.11587854923937,-326.8357296461438,140.23717711467606,213.67065759737542,-407.7554168019076,-383.45829032468066,415.8096136627434,294.2945057098259
27.496960023994223,-52.92041842904841,83.68641546829095,161.32476017654844,-172.83060095955142,-315.33122057850153,138.84920572770122,249.58749413042494,-367.20037756800394,-412.45024268773113,380.696238151914,352.70569119083535
64.8827247583518,-21.490523168148712,108.23144203184405,191.94165534797625,-137.5491427493436,-305.46966639193903,133.3505251783813,282.8184986134428,-324.46137419547665,-440.34616076228264,338.4113398063848,405.7399244461379
97.63423661373263,3.8995710361889024,125.58694637120007,217.58173914405307,-104.58382492288445,-299.0106988468692,121.96842288106004,311.4985487424633,-280.50055228198005,-467.16608785803044,289.0313702621941,452.4274655749224
123.48997705322178,21.593013311726523,134.43784111434599,236.63473526925043,-75.32654447031516,-296.5336887783751,104.17737439723602,334.48613227742135,-235.94973466360736,-492.27736236929337,233.2521440993488,491.9768736202118
141.8519876298079,31.706537914424402,135.3549131287199,248.9551159152852,-50.19120613825855,-297.479822111073,80.74721947284577,351.4814185025398,-191.1680758254329,-514.5446179376294,172.39935429935895,523.8425306695057
153.714563267823,35.96884358936053,130.60695301900068,255.79010514506794,-28.66946732116719,-300.35549738117334,53.58773780172639,363.02966037148406,-146.30305202969112,-532.5677504976111,108.32252580295358,547.7539881727289
161.4170455776812,37.36651114845438,123.74870227553825,259.5347699744509,-9.473688285924633,-303.0445235045603,25.421103010688714,370.41158131891564,-101.32969238703264,-544.9486226088784,43.180415783035514,563.6952339434998
168.2595932499168,39.65531214313032,119.05013555455616,263.3503615971868,9.256393783989582,-303.170175673365,-0.6612833993612934,375.43457101904283,-56.06231126262441,-550.5268918712164,-20.844814654257725,571.8375773518268
178.02046262697513,46.79699132971696,120.84327256721653,270.68985581294857,29.70001238912658,-298.4536153497123,-21.686650798599494,380.1491226261293,-10.15353961482419,-548.5384512704737,-81.84414859251312,572.4449159202933
194.41440690420697,62.38021612297487,132.86598249849393,284.78082064677176,54.06708793742963,-287.02745476648795,-35.259569438909324,386.52416121913814,36.89122613626472,-538.6724168490794,-138.42056923219738,565.7789931440533
220.5392909185488,89.08430958251155,157.68140101382582,308.1225567716759,84.29020715204749,-267.67686285769616,-39.92522150135041,396.122414399305,85.65548354996194,-521.0289529952244,-189.81388483268,552.0317286495037
258.3713924664642,128.2465009472964,196.24744903490813,342.06102086388466,121.72180689461692,-239.99175984962207,-35.386752652466186,409.82153034847977,136.69452129921635,-496.00467183351543,-235.88491635670644,531.3024188567643
308.38263995340424,179.59389148926385,247.70123270250554,386.50719669255034,166.87503652018776,-204.42127536888069,-22.547702079731323,427.62626260675154,190.36804730829647,-464.1492952080472,-276.9708312686168,503.62343722546404
369.3552542382828,241.19336332004508,309.4037168816734,439.85653580521205,219.25658062131754,-162.2272579088732,-3.37519255474605,448.6095672518738,246.656046469171,-426.0421717797095,-313.65797541611715,469.0242125599829
438.45193827486884,309.6501022637739,377.2578278586016,499.1442456474461,277.3381881023266,-115.34005990585729,19.39480860612514,471.0045121239327,305.00856339673373,-382.2278722358997,-346.53806109530393,427.61403893814884
511.55964591328217,380.54662246009144,446.26882295080856,560.4330942964319,338.6960638828959,-66.12946537941599,42.664683011911706,492.4448957467306,364.281930622835,-333.22798513833266,-376.0122062187018,379.6616038619521
583.8676180371526,449.06456458543744,511.26596156982873,619.3825702266824,400.3145036485349,-17.11675165605078,63.42971182526995,510.3234760401504,422.79762861960023,-279.61738453183557,-402.18668474809147,325.6523879751676
650.5800025514959,510.6833353476435,567.6612272980519,671.9019574296941,459.0094942538548,29.33213000916163,79.2036835975924,522.2085648954485,478.52895037628593,-222.1270536191654,-424.8724121749417,266.31203805871576
707.6190001374928,561.8186533735729,612.0983844530268,714.759363587694,511.8915655044291,71.2823209395583,88.34045205188522,526.2400858266399,529.383997278825,-161.72199080500693,-443.66839529731203,202.59191656580208
