t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-357.81897639669415,4720.374895843608,5594.832766110274,3193.4519797139665,-870.4656482640835,-30.03093705941373,2855.6424097224917,2348.6304220360917,1231.5215515380328,-60.66604285307375,-86.19710800452765
-1393.546556210424,3839.6744032433166,4532.006636111761,2334.539242033826,-1209.8773271629211,-328.0302088403193,2255.007542288522,1869.7695448202098,737.2143966895185,-109.7760183716772,-118.91138101166533
-2013.6990459034023,2836.5132993241923,3550.991224421992,1424.2723623938411,-1607.594809372989,-723.9755254631265,1658.2057841061826,1381.2278041167117,219.6600117018574,-131.3026251454716,-154.01019990936408
-2176.136464466544,2050.329353345719,2814.9732715799287,694.4369993715566,-1965.1395309293316,-1124.605392663625,1175.034300176118,948.4822441864941,-243.27013313112576,-130.69180852509965,-196.2285040462749
-2070.3385449824345,1435.734525763944,2251.0712577153568,228.53892249276927,-2202.248033110673,-1434.7001803508124,886.5279154287707,633.6412453227695,-605.0569778250783,-135.20091451877659,-253.2783304401277
-1968.8945223053454,764.7804307552314,1711.3640899526085,-33.386136359816106,-2294.8006508793765,-1591.7658438923306,822.535328385949,468.55966166495296,-864.875338900039,-174.15459427227546,-329.7455534950891
-2080.372283054704,-65.48376638700418,1149.2689292499865,-191.03040726002118,-2274.711571519418,-1583.0578947148522,956.7049519483145,440.5422174786173,-1048.5901434441034,-258.74684597208596,-421.8908076095547
-2477.4816880638577,-903.9174625774451,679.4893004099343,-285.53157584773504,-2203.9473972358383,-1438.3648063232768,1220.1317711119611,502.8946751614148,-1176.1577646679953,-376.3110310520486,-517.0853797673608
-3100.5657207502722,-1429.0050160479718,506.02606017702584,-291.92311420038817,-2138.8612764816826,-1202.7336208128413,1530.0371436285798,605.7410557377128,-1244.8540195906148,-499.9283617086826,-598.1222596619582
-3806.927207483196,-1343.3332985032648,774.8316342938521,-180.4526621211823,-2092.6299621491544,-903.0504623548476,1824.8928309578257,726.1479094155175,-1240.7253654990354,-603.9756819528159,-649.9437248255583
-4436.503372808179,-566.4567703346735,1454.963617570219,53.76286885929376,-2018.24321495092,-533.4400568756495,2088.3765919845723,872.5620373296439,-1165.5306868152093,-675.6081213121034,-665.5032958162161
-4862.124468073139,734.8149164238512,2378.851339815931,421.1990402581465,-1854.8492360250368,-83.59338712869281,2339.3967128334834,1054.503128642901,-1052.6911511271257,-716.5119829381388,-647.9662193408881
-4995.946146016103,2322.9717482860274,3410.5366905042515,906.4760001138595,-1628.730305433037,401.55245874160283,2582.718162648795,1240.924263535526,-952.1829073069837,-734.304483307512,-608.1195821541314
-4758.637898567656,3927.502154022545,4435.05045064692,1326.981196652103,-1479.9393142162921,799.3041057112496,2758.031277860656,1354.5806538529512,-889.6887487671738,-728.9563279369792,-558.7745186045923
-4070.5097234021173,4971.925539887655,5089.387505540171,1354.4445555642021,-1498.2119415730413,988.7165533015415,2751.768164849774,1327.1355287858744,-834.0363653115047,-685.4827253616085,-510.368766978876
-2924.9179224406544,4745.121915042331,4833.916410187083,899.2561080266014,-1523.8820521366165,978.3167083116365,2486.3759477636277,1171.2621184274785,-710.0477224037688,-583.4001469050928,-470.83005020825055
-1508.0766397458253,3341.346466148863,3637.6886742983306,379.873359376709,-1240.0942353843063,921.7965756137764,2003.6501428335866,986.5133444708699,-457.20675534715895,-420.7850678949234,-447.8895526231969
-219.5678036302902,1867.4470651104955,2259.044854646731,315.9635239683987,-533.4588083563233,964.0245452407739,1442.1978837087227,875.9507833126216,-87.75917503362024,-233.586583483685,-448.6895248505026
509.801768731505,1186.8337199652904,1449.9909321832797,719.5260151842806,336.4913356309862,1086.420374168404,927.096736881904,855.3460713700802,307.86842595000553,-88.06578207529296,-474.76552614525895
497.167778382037,1105.5262015209066,1228.6462096298148,1158.8526392332194,988.0138008508869,1140.283420421258,495.8075972850551,850.5711504674241,614.1007808880656,-45.20648065595799,-517.1755378705361
-64.87550390576827,1064.3173460919047,1195.3534367637224,1307.5021392104481,1240.6286970631625,1016.0815517485423,129.53310716572534,777.7755585950454,756.696964730936,-122.84341068078112,-558.0410993276372
-759.0819602907817,874.4166835717049,1126.5356299850914,1166.4744214109164,1148.2394424163556,742.3326286191655,-174.02607187747915,615.4873999848983,732.9859998657547,-285.2311956994053,-578.684783165806
-1238.055082327962,621.94331584473,1028.6263791667932,862.114115152869,834.867980934481,433.599987525297,-379.16796848680576,405.66252795281514,594.185814583103,-466.1247648727125,-568.2448518580419
-1417.033822413558,417.05038003207943,945.1891246267481,478.17034823373757,395.4524369967595,189.81294181809824,-448.217330003964,204.74862188493069,404.88885418173453,-605.3581247209322,-526.903641076692
-1441.4992725782427,361.3035788096192,915.0819496249644,73.18306219892284,-90.99833895964987,55.66892953338356,-377.1004534211531,41.24607553122024,210.47996400905458,-673.7293749580904,-462.8665210508766
-1495.2380430456524,530.1971933634144,1001.4190169889638,-284.3526752338018,-541.8090151865041,41.791496750750355,-195.00821563473139,-92.52360709797006,26.277270658383856,-674.7236568892099,-386.20760369234586
-1610.3343205918293,940.806443057955,1270.2614554435904,-547.168465962543,-894.1807631350065,151.63866774116457,57.301443168204486,-224.0048120194503,-154.1293686711914,-628.2627543172181,-303.498986218693
-1617.2719538417284,1568.2406741912507,1743.3111854900167,-734.0381636251185,-1136.4617422179651,381.2792595542491,341.76694630476834,-378.49145246391305,-340.0753225703228,-551.2706879527075,-216.11298870954386
-1269.8312410892383,2326.3503342782237,2344.870899129288,-930.6384814190135,-1305.97590299894,700.2482191787526,620.8073376278974,-562.3058415666552,-525.1278643417664,-449.9739291877946,-123.04298191237885
-451.11860347313416,2987.4236231970317,2867.3246117347303,-1227.8751064730918,-1449.5103514546909,1039.8126540533049,851.0446059418987,-754.987033025556,-680.4554447099574,-328.6577552121812,-26.03844872121323
699.0872296617936,3219.925728602012,3042.0117040966265,-1625.721471760099,-1575.3909288974517,1308.8420538650923,988.9052549760656,-913.32008489021,-767.4732187332821,-203.93792643255745,67.43752099365105
1833.4496952692782,2845.9564978934027,2734.366270950062,-1986.8187731479002,-1636.8417615733315,1434.8976924662877,1010.122333847223,-987.558574120045,-762.6682729664631,-106.8661801208292,146.606414663771
2579.5132902688474,2062.5981604334193,2088.2833581629366,-2113.9412941632336,-1565.6395956521133,1402.741980939636,927.8497732859456,-943.5899172525221,-674.808437599778,-67.18519658118345,203.66524218716395
2724.064407757251,1301.6605836243875,1427.9310819650002,-1905.9195487121049,-1331.9670693487988,1258.360041294014,791.0358939199335,-779.5417037084912,-539.6605358211784,-93.26874340568935,238.96583319550479
2296.7233207057498,849.077635233351,994.9618494368298,-1444.16072841865,-979.7266043763153,1074.5617546166989,660.5960246001046,-527.7024935220256,-397.7439448201268,-165.72007904912994,261.2347479443729
1535.3447687095058,668.5570688620403,800.0780467569202,-926.0895091920593,-607.4029355907663,908.23158941165,580.1251255869994,-241.70541976582558,-274.60134739576534,-248.34772992729302,283.1958517612331
773.1688939529063,572.1561760330308,708.868711125613,-524.644216507998,-313.2763032991045,782.4250214598312,561.296966074311,23.08365034392085,-176.22754920327276,-305.6500862064615,315.79806888016145
301.395786189057,445.7955446223571,606.6694067976132,-310.15331620933136,-149.64292596921507,698.6897616922179,590.5338986002245,227.09182183529995,-96.26096827453736,-315.51724620860057,363.9577619949749
258.08880107920874,287.04626350469664,467.02182414588395,-271.56400714066547,-110.15932854079107,658.8205316663932,647.035259669395,356.5878610344553,-25.826519513087334,-274.11651073806996,425.0397819766545
584.541868862498,141.0214145588098,331.01165047429606,-362.37332316083314,-139.4651159431575,670.4084400923408,714.8593586106505,422.7389796210539,37.64521360103339,-194.82981696042995,490.0662060960138
1064.7641181128558,96.51719121726885,280.8168681442548,-504.31892628524776,-156.24539055233873,724.9793386415192,777.9828086878256,447.58116649385744,83.54751888434447,-102.62357543701964,546.9820010247059
1428.1552995625525,268.056347707284,385.2803963684418,-588.7003422970228,-107.25103024748556,769.065657140832,805.7579834969115,442.44165685832036,88.54568020392628,-24.653820832261516,584.87472578506
1471.877841621139,613.7963437320924,578.5796772333675,-556.8395792032247,-35.63470741282276,717.0101775404638,753.5526521020553,395.96362966047224,30.645948219908917,20.51432612307056,597.94403802897
1157.2314129642505,841.0859552370963,645.4403855140457,-491.8310375672355,-62.789734257120244,526.3834796196859,595.6454575473973,288.6523460557647,-87.68131574247576,31.114723767855736,588.0898146960169
639.5629419933945,763.943147187462,481.06132669866383,-526.9207223276879,-235.67274978228093,267.1107572132629,368.54513377727574,127.82479662142772,-226.2327699198453,23.892989885242315,564.8085741290723
200.47690256316858,618.6173704975181,293.59097445076225,-619.2437314100924,-416.3689362331312,79.613185548454,171.43013528793924,-32.06401747417158,-322.1389094326253,26.97026419683006,541.3217835025187
92.73059133021624,632.971975591464,314.2449542152186,-558.0654162281487,-423.2891127755455,35.94656079616914,99.02006135310378,-116.19645622323657,-329.4349546615706,65.13248259736127,527.8985609921843
384.80092848650446,577.9550878159253,410.6326158482281,-284.1609717242645,-279.375568723913,62.86985021551797,158.54911675130572,-90.04578356219808,-253.28401216405007,144.49728592838437,526.3062875789676
924.3895877947456,223.62688239453738,287.2481498027703,-36.68241311619795,-206.11278306574593,27.7894786050187,255.57151624614426,2.8231762665108135,-148.57920213882147,246.90744521885364,529.5878515010659
1454.3962819740723,-188.39730230725334,-54.18843754503769,-64.03215738067976,-355.8575137991019,-120.27709892947594,267.6522351109925,66.86493720209026,-83.16225840569837,339.536596232535,527.3376933190466
1779.4834051378214,-348.41561297514926,-349.7478173550782,-327.6454749507426,-653.8695623625247,-321.5138730252961,134.02901549777522,22.005271307002257,-96.73050708252498,393.69891265043776,512.1112125045394
1847.4773703373671,-320.2712013165791,-446.6143248117189,-590.5426226744315,-921.0098731417896,-491.910651573771,-116.81117101331347,-147.97904283451254,-185.76923664618263,399.46929913666463,482.33442644667804
1710.1107547406348,-320.4712992185552,-410.07760207581714,-684.0234154441214,-1058.7455972253963,-599.9855199811075,-405.88897436512696,-399.0307722108281,-317.4871313270564,367.15626596377643,440.826834733745
1438.451795568444,-390.4108774430875,-349.3229483086145,-608.6297081984897,-1085.6414863156842,-663.3881987363073,-657.2094595163778,-663.7713763373588,-453.4264684044496,317.89287184163237,391.4878281407531
1079.6624109898253,-437.96396350389443,-302.57133567526665,-457.6611011989595,-1061.3177637218516,-703.7693537955215,-825.5089346852021,-885.1611478972902,-564.412592602482,272.385001694284,336.99736752876646
672.5860106755493,-419.69335891332355,-268.09092581322017,-325.58241768165925,-1020.4144514978448,-718.1803935857372,-896.5577265797365,-1029.3183758523198,-632.9114038550754,244.62564994168534,278.46134184971567
277.4128488519642,-379.87806644857767,-251.83307044621773,-272.19338692184715,-958.1431427893922,-681.3181019463135,-876.867487691876,-1082.9585350628204,-649.1280947162365,240.91192219761712,216.13987067417207
-29.3146832418508,-358.29268466781775,-258.28145390687814,-317.5390044751492,-844.048831718408,-562.9480718178834,-784.787484279295,-1047.322263604499,-607.888166514667,260.47342724694425,150.000812302708
-199.99432633408404,-301.5421722923227,-255.80963564690202,-440.38342716708763,-642.2029483153557,-345.5271928295862,-645.5683118253423,-935.0215026224964,-509.510524251133,294.9558134327706,79.65516326810949
-261.1209553163877,-70.69389779899846,-171.86720854545374,-581.9960712490727,-332.3625889301819,-35.29627275307284,-488.7023855825018,-769.6788016940941,-364.11047745420626,328.0624284983859,4.300479904446039
-311.26578777448924,447.9083467780219,62.68441908025213,-665.6332020159622,73.68512102748554,336.7205963271521,-345.26466939356857,-584.7032675745174,-195.45264510207048,339.54273766295245,-76.47824533685267
-466.5250362180228,1215.0011399006246,454.69682765471765,-627.6607907232095,532.3001791013372,724.8097909908884,-243.18112432386488,-416.92678594195706,-38.01686160142319,315.06865046732145,-161.26244078056524
-797.5745066022906,2018.2894528586037,935.3394182521448,-441.7672832452249,988.3362898025005,1084.7125823955716,-198.8837469810884,-293.4448116190898,76.83865049572029,255.9572203464347,-246.2053414263964
-1305.2452256272065,2597.4367649505893,1409.566639316967,-123.71064010457943,1399.948771876139,1387.5601021524049,-206.53774712452702,-216.2538545800021,140.13983940776285,178.85398936518646,-326.41088445694226
-1934.8648202500724,2805.0946174643477,1810.9057792752944,279.6195528755416,1747.7769404762478,1628.7834538137238,-232.38849903070314,-155.76982891228377,174.51336037356938,103.52134010344764,-398.18173936104836
-2591.4853499851047,2660.5625889263197,2105.1122428532644,710.8343296290725,2030.345866012374,1832.5025800555477,-225.4314934822517,-63.01756133547349,221.56654548283782,40.22673203169734,-459.5638821469524
-3134.186119179753,2290.3137802379606,2279.0538969027566,1127.052094506574,2262.2749592479777,2042.434964155159,-144.27850613531294,103.19888876705204,315.2511536859657,-10.336013096289264,-508.30244516963137
-3373.0231041205207,1880.5999289088177,2370.6314698904853,1507.8824954239371,2472.0975194987514,2290.965707689829,21.07320456160221,353.16859944339296,464.1610387272647,-46.17187396580431,-539.6308436654806
-3107.1730161710466,1674.8128277298829,2481.127239775869,1835.3578584637173,2684.9367800100717,2569.9832365375237,254.14515422636686,664.5999692377721,655.9420068294602,-56.37462328910493,-547.1451396067963
-2207.6989562415115,1889.5230748368185,2703.237701722829,2085.7032430351064,2907.628979346744,2842.154907008443,533.7132083566839,999.3144399575258,872.7920196459542,-26.035067627464855,-527.0236147386971
-701.7997114917474,2565.029234752271,3049.170661620666,2254.8451860544287,3141.6799842471696,3079.7657888178846,841.1755254660593,1319.068821211381,1098.6287122311928,51.77847882133926,-482.362203487272
1194.5362814630155,3548.1993243908196,3442.807858603387,2351.7182341848975,3392.830653157969,3271.4411303869842,1145.7495391709592,1588.3640432292193,1313.8629635986026,168.35398050686712,-424.1654275875421
3118.1209273110926,4564.7903484316075,3702.2136366452673,2331.9770093499264,3634.9301500820666,3385.1671203553074,1393.419637404249,1770.9487653828664,1489.8707437180392,300.56544252093477,-368.22466290233416
4663.258860072026,5212.396485759029,3553.314126524644,2082.752585974359,3770.115914385044,3348.996462215153,1520.2726344490775,1833.2550105671035,1593.5132328317914,417.57854249369325,-329.51486580554206
5520.711041165292,5055.612322415895,2811.820350120028,1528.3169731772427,3662.5633240526818,3089.6337701786783,1479.9181682082933,1757.4156939572185,1599.6037265201535,488.9374176387604,-316.38648515106263
5600.027451781636,3969.0622803116958,1603.911436844367,740.8412347837893,3233.0725852394357,2590.870792162947,1262.5319998936568,1553.6097278514658,1501.8221240161267,492.87330048824555,-326.9385179486337
5061.411202804813,2351.792899056645,336.759475020403,-79.18096717122665,2522.671170334302,1913.7896572149566,896.3060702147872,1259.534776492547,1314.6450772250414,423.42468174500306,-349.84463533269104
4215.615002690365,874.738819200789,-580.0826073562488,-725.1173312047188,1673.3021399298334,1169.2838971119545,436.51352383220046,924.6568211036758,1065.7085915721843,292.50408508123985,-369.9816763954257
3347.9473428524025,8.71265452877369,-985.7552709215494,-1089.8514792550466,858.6503155513124,474.7169273861711,-49.615327922706754,589.5778462219109,784.5713153772799,124.36831860690688,-375.7956436337432
2589.3628333085926,-224.16151914248437,-1007.814016043339,-1195.0729965795863,220.30228270776092,-79.41645129023391,-497.8166066527536,275.01193981302487,495.99428533018715,-54.41953934225408,-363.82265579259945
1912.6874006709436,-139.50581609114482,-920.1457125602315,-1156.5856728707604,-170.62443737358234,-451.0877177829123,-860.7408706257143,-13.76215810758572,221.21783873741327,-222.94145904875836,-338.06048760770966
1225.897556366173,-80.2509559872424,-940.2876136578437,-1110.8557269967891,-327.47020656000154,-657.7803606706607,-1119.309332281123,-274.4180510850119,-17.449683193289218,-368.02334793205125,-305.598672001835
475.218243844192,-168.36793641352585,-1102.2743230815934,-1137.836432257137,-331.0321204145641,-765.8991672314733,-1285.8171287778664,-499.6161102753995,-197.07515393266192,-482.32945324274374,-271.758747374342
-308.25875294367734,-295.3046601202773,-1291.052110211276,-1232.2662326554216,-282.2017340784666,-853.9397749268985,-1393.7993889783731,-679.0523136089877,-302.5874757932189,-562.6312578292618,-237.38118306529398
-1030.425136037061,-294.19077168714256,-1384.6275745266728,-1341.8040576372825,-252.51533474892472,-970.8135785198335,-1478.8135363283686,-806.6476003058203,-337.08768073853895,-610.1275090069448,-199.22442536462788
-1596.050483617843,-94.55227010953058,-1358.575079270068,-1425.5757194711646,-264.46116797333264,-1119.9232842990048,-1562.6932522645457,-884.9181406244795,-324.3008662831127,-631.3139472306325,-152.79943478269854
-1967.0935759024537,250.9504842274072,-1277.2995455315563,-1477.7381836788563,-303.9510711937792,-1276.6507625460335,-1650.538216023155,-923.3753064884656,-299.4062841843021,-636.9451908266014,-95.74154219174054
-2179.3027909181606,632.0656474592795,-1222.7738595477624,-1513.2024920927797,-344.88213950449097,-1418.3577108912368,-1737.680651994992,-933.0372709470178,-293.7169655374975,-638.2079511431607,-29.509201583117857
-2303.494668253542,955.1458465622183,-1246.148752063738,-1548.4069923496402,-368.90454090487583,-1540.504615265422,-1816.370645077856,-920.0798597568573,-322.5305620339841,-641.2507858931416,41.71575238305454
-2375.0323673458174,1170.555017595912,-1364.1723550119232,-1592.9797099573802,-373.4454612325948,-1650.5154243900606,-1875.786935903789,-880.54044892768,-381.47044860979133,-642.475339544932,113.98779533254947
-2342.5477953001105,1259.336705206214,-1561.9271612686407,-1644.0297511198748,-366.83622259353,-1752.6182964947316,-1897.7981206951795,-798.2024234648206,-450.03060089707174,-627.7560846732724,185.96397686655158
-2078.8084818055304,1227.589718645266,-1784.0105291022592,-1684.873518528866,-356.8980997488509,-1841.753467205293,-1854.7955590505974,-648.7141106051953,-498.5529883334961,-578.3712661554016,258.71033736427285
-1452.1417938886625,1111.2883315981078,-1953.184649612514,-1703.839933226472,-343.0102706711584,-1909.2152306140702,-1713.810421715604,-411.6198496563769,-497.4124098484248,-482.7261797675945,333.2675888857833
-410.9328628921626,937.8021804648733,-2037.6106067691856,-1721.000691783013,-313.5570164977223,-1946.9563903258927,-1448.871393341593,-86.77699315490109,-428.92647608804515,-346.66853909169123,408.32681182615795
973.5703151702256,668.6385138219821,-2098.3670543066987,-1777.2152685856624,-246.45305191885822,-1944.2377073652024,-1060.4368891588535,295.10926466198043,-298.4548614651444,-193.03462880234196,480.12995571915906
2526.0919431171733,241.70616313309722,-2235.43196098736,-1879.8559590809537,-119.09100071712486,-1889.4914766977963,-589.6730951726058,679.4494890473151,-135.63594907886042,-48.72450195959766,544.4576808399053
4025.90978569889,-299.2390879983372,-2481.0508205509846,-1974.928192940366,74.46934320872211,-1784.63435389523,-106.01006998433894,1012.953546787036,19.848574799671326,70.53198358534468,598.6506686674247
5267.655455456795,-765.6435246912672,-2775.105321631489,-1980.64076585746,328.52873578538555,-1648.326808114293,334.2267837701207,1269.6506168517426,139.76870696751376,164.7536528779246,641.848457740205
6098.221413987748,-896.9464852037635,-3010.910470094756,-1808.8337185190858,659.0068118836448,-1487.9010723340505,719.3064533151635,1454.5439409840883,218.16317595361494,241.07837617271707,673.450592619661
6424.271340748463,-429.14712455176016,-3022.808448529681,-1354.1371905018423,1100.3337998919333,-1275.310987103067,1062.2799488307596,1580.688586653803,262.107189020654,301.6293480855565,691.34782191156
6203.997547695877,721.9056048681055,-2601.643680758439,-570.9425239787149,1627.3328714125048,-980.2843181289022,1349.1682651168346,1642.6250928876152,273.049531030426,338.98518441758995,691.6625238103143
5446.805023945216,2170.576138796758,-1711.9192190556587,379.045116680949,2100.552684323874,-635.6758976602575,1522.3358345783254,1613.3871682446088,238.39108194231568,341.58926448969146,670.6490318658018
4230.832732309432,3201.422272710337,-668.5867729035112,1162.530811326976,2348.6094805698567,-344.96075791982173,1526.1623842042095,1467.5843734412415,140.96982333431026,302.89966022787917,627.6460132133184
2715.6789311841253,3417.923438174878,91.31876174845937,1547.464041767485,2317.4651356408076,-205.49053482854433,1364.2597746083327,1207.3708947961386,-24.270858058940746,226.76422565412412,566.8015123265834
1118.2943391279075,3040.785017919018,405.12154495227117,1585.9706137996595,2110.805711536109,-229.40583178761005,1106.147272374243,868.602752842962,-241.82920066248198,126.08018165982821,496.11179507593147
-344.14825454651873,2490.155949712473,433.9568332689147,1491.7233331996938,1884.5058867454761,-343.31700547808225,842.1182502021641,506.0520262325517,-480.1856677552511,17.249767755391105,424.6349340585298
-1505.9495088153897,1961.8340446729987,387.6091236754037,1410.5321444518872,1725.6441746541632,-453.3134437248458,633.8759899674482,173.13874750084443,-702.921115130091,-84.73990232889042,359.9770300141331
-2275.2560138393806,1482.9391137667376,338.8858526000717,1351.26024132665,1627.2419566265792,-504.9863756551652,498.2352126010865,-90.70029700839967,-878.659382752398,-167.80157899523323,307.03224102733066
-2637.510142088856,1118.1511109450732,275.78636803381335,1274.8084786288664,1543.1786164513944,-496.33070192584256,422.6572084009293,-263.734744519286,-987.0795867957787,-221.97817605706572,267.4170638841208
-2651.521975275411,973.2376055254072,208.03791700755855,1179.705905774616,1445.3808599581066,-454.3349246368205,389.38307320915465,-341.7032164344057,-1021.5087508461667,-239.42736762805134,239.13688847086934
-2429.4422895830166,1083.7109375164587,179.6915195706687,1103.4646600642266,1338.3236049615646,-407.1634617656,389.1940259366513,-336.2460572769836,-988.3116360554147,-216.29418012792993,216.99571147620398
-2094.512765943035,1385.4827006169373,220.21461064607195,1080.022285947893,1240.0980684757963,-371.7265609800315,420.9868521066828,-271.06867353822145,-902.8876818223723,-154.74894160739274,194.25339818796408
-1734.669542990659,1776.7038770684658,315.12948908167846,1112.850697575761,1159.532904719776,-356.09977004490366,484.28670957500003,-175.23400690016496,-783.544180452236,-62.978647789826525,165.0085626946002
-1379.1911961096414,2172.964760067639,414.0557295607596,1176.3044152118491,1086.9011261159908,-365.9096719501657,573.4519099601212,-75.5642796667131,-646.2022233533546,47.112011588603565,126.1261576352554
-1007.782756862598,2507.544095879993,450.7309391365845,1227.4611709847977,998.4581446427225,-406.1434921183986,677.4539106310008,8.734006329835438,-502.59560532923297,162.83597853382162,77.89399954363748
-579.8675918944531,2702.4688888911887,359.61359559264775,1217.6963164081087,868.2765921666769,-477.5751200655007,783.4203519020039,67.38315968833427,-362.26995367297627,272.64491298722965,23.368563801923543
-67.32315807781599,2659.072474516758,92.35580327431346,1107.4878063519443,681.6161264769657,-572.4201139940247,879.8145797722544,96.6112981360775,-236.0362093403073,366.7695766685817,-33.19832128148577
517.3004008467453,2295.4951834378367,-361.85102367606305,885.8061282402119,444.33986773092005,-674.5156631718795,956.9088622250541,94.79399650075624,-137.44176724298484,437.32166617694304,-88.41599693916274
1099.5935217140143,1614.6334831293077,-958.1112942755315,581.9859086793017,182.0314146578933,-766.3424565395426,1005.9619109749831,58.2390472474228,-80.14665146579756,478.27079064289825,-141.75008939357738
1537.5469969788799,743.2864221672403,-1597.0115502210167,254.29870725639424,-73.19293132274251,-839.5947540963085,1020.7870416107802,-21.396847287789058,-72.2859078014414,484.9137489919775,-196.5181478036526
1647.3511316135255,-114.32278992346843,-2161.151739490182,-39.43377401278437,-298.218555426236,-900.5175708112445,1002.999888039243,-157.10979244674513,-111.81669038401765,452.9751544377441,-258.73811265081326
1268.694443196217,-782.0547764969964,-2568.1052637084185,-253.87417866226204,-479.9600073120505,-962.8924475720185,965.6020174564925,-362.47073034830225,-186.51735741530786,379.40217329133503,-333.4993922774878
348.9769231816582,-1152.290465531894,-2779.912903883497,-326.6681610204864,-601.5204765419887,-1033.1753086222498,926.7362671682622,-641.275259268792,-277.9216385356781,267.06888390500524,-420.47867800365896
-1001.2220214231091,-1098.5883006396386,-2753.853471173146,-153.394075622035,-639.0531064501009,-1100.4788842990104,896.29679359979,-972.3619563991223,-364.3079224523283,131.1007874541911,-511.7893433670666
-2521.794612897469,-430.717193097118,-2427.665914684425,353.0798589614642,-580.9042635841031,-1134.7938551835177,874.1342275829028,-1300.8894380283655,-420.0370110991265,-0.7457422868383219,-594.3612615728613
-3879.678686845242,903.322027770626,-1797.0351812380384,1149.7389334871755,-434.248448813319,-1087.6861602722556,870.1532641870504,-1551.9359755233663,-415.7222565131603,-98.32448779140651,-655.4462813281268
-4758.062829621076,2578.981272739508,-973.6404359944264,2052.7189955911726,-202.16641735175295,-904.2237052832073,920.6593163698271,-1665.4336896603127,-325.49336082722493,-143.16581159454654,-686.9968907796413
-4916.082762242254,4054.9313679233637,-149.19401540145952,2866.143475971191,112.45469405865742,-559.9088284763,1067.2502919058047,-1624.7826203534603,-139.10225043146872,-133.59756432319642,-686.1201994814371
-4229.20958099964,4972.211296817935,439.76589807884056,3474.1479020030956,454.8571218534845,-96.78625882708974,1314.1525412160306,-1453.8301298729766,130.8026561970221,-77.98025256353156,-653.3577987163972
-2744.40619205247,5229.026883527538,550.1293330748189,3803.286393484962,705.2349334956002,386.14828361624825,1613.500164297947,-1193.4507446686437,450.85149173548984,13.154042765294037,-592.621697929145
-732.5607440712268,4783.415524031553,64.97372312141589,3776.8658803766702,744.9635494404464,778.0754601629737,1887.397464962709,-888.6236073370758,774.0123128484879,126.57537238880644,-513.3008837434694
1342.1012389130028,3627.4121640198823,-878.7837183239549,3339.890749216339,525.6752183127388,990.3592122221058,2054.317892106395,-591.3960603327969,1047.693125150675,241.56173490769544,-430.6628522297049
2980.9317693142934,1971.781192463563,-1901.9079382469838,2518.0260253327674,97.09510149030342,974.9020155665405,2049.182598747566,-358.2143969493277,1224.8142395683458,331.10892373837225,-361.41805340873935
3861.223050874523,354.572492194486,-2543.015571115159,1473.4009420348284,-395.74412129436314,745.1898256957113,1848.134739458244,-232.09001983466442,1277.4800875142455,371.1985727029478,-316.6103112132603
3954.591810737175,-603.3108703219324,-2525.803531884375,487.70893658430714,-767.8551642197579,381.9016938594435,1486.2507434235292,-225.18680412656232,1205.883019951486,350.56131732918834,-297.1982553247731
3483.02699755212,-670.4847645154,-1949.726069197805,-173.86913378570944,-895.953263355834,-0.6862147673118102,1045.3518297149644,-317.47727326431914,1036.0649386441437,273.7663131765689,-295.2239671761305
2768.7558595331484,-167.31421090031841,-1195.1820085752765,-412.990887280686,-784.0406424543075,-307.23335863777123,617.433879089641,-469.27761583115347,808.8450964090374,157.42121538092957,-298.82026281955893
2086.353853475493,371.95066403895856,-630.4132917548084,-322.59256482566343,-538.2024665535912,-493.6309555646702,271.05714306904406,-636.2550668526583,567.5640377075536,23.72849595524511,-297.35736482801474
1586.0766412289615,620.9666890188905,-401.76446330381225,-86.9516436837435,-287.2414599703317,-565.8195289564746,37.70843827707165,-779.9437313801518,349.8631012366754,-105.10278462982671,-284.3534263022753
1294.4474429778409,577.7458335003225,-437.82754702873876,136.9096445145032,-116.52872328912389,-558.717540661909,-84.09010400364178,-873.4248888465644,183.7686114393149,-210.69180349334545,-257.8748666609719
1162.310700753168,409.71585192721807,-580.1399756143553,276.96673745703146,-47.71985137841122,-513.169992197191,-116.57916280379504,-903.8682172604415,86.11410076440521,-281.00764236368695,-219.28213126450797
1124.001734253133,267.2864284947723,-702.4326642355479,336.6530559202283,-56.62823087244098,-460.9047977422083,-90.13430240425811,-872.7818706938106,61.90018782934186,-311.894419439242,-171.36651215698268
1139.390393627264,208.4738532850318,-755.4909203454947,353.4036354117783,-104.79911926050676,-419.4734043362123,-34.234964307970984,-794.097711332261,104.29188362133158,-307.4884356583735,-116.7573959076213
1204.6492937285461,219.8180825624984,-752.9298668524896,360.5675459363331,-164.0386948906635,-394.3379253156296,26.79044454416112,-690.3909641235634,195.40242727465585,-279.35611238162164,-57.2065087182246
1333.2987770755988,260.1212525407735,-737.9481359713337,368.9633288103686,-225.45303043034028,-383.6724583095304,74.1234656480733,-588.066282014121,308.1006514529863,-244.3828273804922,6.044477075988581
1521.5738090771592,283.19604577916795,-755.7442388139735,368.4456218276165,-295.4658708622703,-382.6640232745228,92.88554918206285,-512.6350782141287,409.3788017923442,-221.56790727393923,71.13669967528077
