t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1170.6939947164942,982.5373992320842,991.7368206655802,1113.6335608350848,1144.1088914348245,876.9938957181794,380.9973548283102,199.7774364091449,514.4470133410427,909.521487678845,775.8076759798225,27.247842174894032,-508.6046070263853,-190.69308418524736
1052.1868025468357,874.9395571062345,888.5839601331704,1022.5947083421268,1072.6537107519614,833.9948331851305,349.33952891700324,142.49332434511842,438.985325391008,864.7297260025105,806.8608219367625,102.8814563108696,-501.68728674628363,-276.20330229351697
956.8101797748019,788.1285851368721,805.0652430733376,948.604034413632,1015.5509094426207,802.7936867229272,328.9335386819788,96.4782742536051,369.80048682883466,819.2325043482458,833.7786587642556,181.29930528278484,-482.1992922307846,-355.0426647488441
881.009206043835,718.7108071736168,737.8917108009905,888.6706885391337,970.0156153168923,780.8762617670278,317.32919138155677,59.49420053195388,305.3988259172001,771.7147297188453,854.9883241874234,260.28286311715465,-450.8212545593493,-425.92852657379575
807.4956960002576,650.9279719046996,672.2008491194442,829.3712559946295,924.1321936771105,757.5446038139942,305.33112772132944,23.488835875108578,239.33235384962092,717.3602389755774,866.3164958844552,336.0217547485224,-409.1143144929997,-487.9426594191301
712.266316280046,563.0413542292101,587.6182606436162,752.2867120499044,861.6887201227877,718.1404485045923,280.4435776677974,-22.192149203686654,162.8192785341292,649.7590492829966,862.4786343524129,403.73428660671016,-359.25171300592007,-540.3558867683199
573.650145321883,435.5116026048697,465.97832253180826,640.9870324141725,768.3328450368189,649.5440292313804,231.34899338717716,-86.8397860552771,68.17641428587189,563.3438554465048,839.0139108629519,458.75987217433413,-303.7645590719271,-582.4814379048318
380.01996341421466,257.93677525514687,297.862106480713,487.01714367684053,636.7972711846569,544.895158669804,151.77366569069477,-175.13172302184833,-48.20879135172848,455.52122384400525,793.9161179423716,497.7571240883507,-245.3282012281362,-613.645147274469
133.49194875627418,32.345386555286,85.69700633786121,292.8237428903059,469.4126355235206,405.8939218595265,42.407381055974255,-285.7146230277118,-184.43705693987198,327.81001257629373,728.4029831612968,519.5658135772863,-186.55109505990896,-633.2787872626672
-151.3842122440002,-228.03862884806318,-157.43390931812135,70.78121685470899,277.22044377489385,242.05297199553922,-89.6411400366604,-411.9731341691426,-333.64965547424356,185.6428298481196,646.6433667127333,525.4253587981675,-129.7133850314461,-641.058248075857
-452.9935381274227,-503.68212095463474,-412.4862165971524,-161.06760734163635,76.26110188765385,67.44561183296372,-233.41101200097336,-544.4894322350408,-486.2692699932556,36.90902868309155,554.6293240368311,518.5056535805112,-76.455577308022,-636.98250062951
-749.6855624191251,-775.10260937311,-660.6258987199635,-384.7886045159111,-117.429519747505,-103.64165031009202,-377.52185201870753,-674.0989288070217,-632.9958469120276,-110.28250203948566,458.60458526546046,502.9546717341316,-27.50375927991051,-621.3379559559844
-1025.656362505498,-1028.1595223301026,-888.4564778621982,-587.6385000105071,-292.24079216977304,-260.48291174923685,-513.1100232361508,-794.3180334358775,-767.3737962149313,-249.8578620016843,363.52179050581464,482.7967188393005,17.431284769090084,-594.5758329484739
-1273.5943340198435,-1256.3951847363387,-1090.4374923513253,-764.6351920265679,-443.30341232936877,-397.8286230876711,-635.2501924249431,-902.2825982466766,-886.9690056699367,-379.220364273765,271.9510576292822,461.00879676380504,59.47945399356708,-557.186997524688
-1493.5129156348555,-1459.9194219199285,-1267.8932395587483,-917.8754432497074,-572.0665158034848,-515.5144836629054,-742.5640310744695,-998.0255099212243,-992.8043550793496,-499.29185432962777,183.7493936685096,439.005983219139,100.17527488002526,-509.6550821028469
-1688.8447989099782,-1641.8312669972706,-1425.4575718381898,-1053.2001090224758,-683.5899908947716,-616.2580869929722,-835.5018478400859,-1082.6476346725244,-1087.4572097974378,-613.1051572049803,96.6213704101263,416.6320254462642,140.90505286321206,-452.51533498682113
-1861.9512157313006,-1804.1474930543347,-1566.8213513708606,-1175.869420530641,-782.8800274578415,-702.8154986941504,-914.2989339017852,-1156.3850863767777,-1172.7961322671515,-723.5553604469841,7.436467588672315,392.6071735140482,182.44567482431444,-386.48291611641014
-2011.2322209801644,-1945.227320585031,-1691.7917013397482,-1287.2268706171744,-871.896156421795,-775.8105379266217,-977.6363316889729,-1217.540337007772,-1248.4515438392325,-831.3603072688732,-86.1417105841704,365.24927333184553,224.75658762618326,-312.5773581604461
-2131.012689690477,-2059.748223561475,-1795.8694782664797,-1383.7365187059659,-948.4416984857911,-833.1029201765931,-1022.5728903849406,-1262.734067886253,-1311.6975124263097,-934.216822120064,-184.37190473090433,333.1891651317163,267.05366764567816,-232.17485434069198
-2213.8485430374576,-2140.880735231027,-1872.201767356747,-1458.546191992263,-1007.1944100418582,-870.7450513898772,-1045.599590757362,-1288.2019977664163,-1358.6629405759184,-1027.530708568317,-285.08786105164734,295.79858723581435,308.0555309611897,-146.95918727692202
-2253.6608999117893,-2183.1785676736868,-1914.5707706337353,-1504.4773039504778,-1042.0970176667397,-884.7961772287397,-1044.0757057859305,-1291.2985927636205,-1386.0875651191268,-1106.2497600083848,-384.4594539138757,253.17463223428075,346.23471237074904,-58.793744582368724
-2247.8281178261577,-2184.4583173883652,-1919.6766358944105,-1516.7282482295514,-1048.7323553200367,-872.9113997411214,-1017.1585828132763,-1271.2980823326268,-1392.5843858477133,-1166.7356041245423,-478.43150808991726,205.75497323191132,379.96135453766664,30.425167258844013
-2197.1678525772227,-2145.7009651647045,-1887.5578256875297,-1493.9200024248307,-1025.458945610082,-834.8675228455038,-965.7058020240172,-1229.0494481600938,-1378.7168195401748,-1207.6445595827795,-563.9883830167432,153.86837415981609,407.55285505202505,118.87108467255197
-2104.104244843228,-2069.28149567306,-1820.1891726910735,-1437.1806393597576,-972.8748508169375,-771.8624430102471,-891.2786671168146,-1165.7666878710058,-1345.943917242238,-1229.4370630482404,-639.4838659169089,97.60986334046993,427.3481811987057,204.82059009569923
-1970.3895780704806,-1956.830547592961,-1719.3681767414057,-1348.109650657696,-892.1435543600362,-685.1274590894305,-794.910218511646,-1081.770090503872,-1295.1798988833518,-1232.9912642071977,-703.8926808087638,37.27092285488385,437.93173682163575,286.64480946786443
-1795.896583359718,-1808.155166432275,-1585.3131698241857,-1227.0145402236492,-783.3042962442016,-574.7271950529516,-676.4035922214886,-976.0050155033464,-1225.9303682170334,-1218.3190034164832,-755.5980162792931,-25.809730721718097,438.5258163897449,362.8159787468025
-1579.2019786414344,-1621.8793908193052,-1416.8284379283598,-1072.5040068206588,-644.6019431858182,-439.24070831312224,-534.5673422962542,-846.6580014301975,-1136.58024003927,-1184.2577945787782,-791.6939294723857,-88.48310784426798,429.41686579643306,431.96280451927134
-1319.5372305136336,-1397.3685990903643,-1212.8802169154771,-882.6346294167098,-473.2304867955523,-276.4884732393192,-368.2360787247069,-692.5108401039829,-1025.6743164753843,-1129.352224920685,-808.471534247582,-145.74256174103633,412.1831171322496,492.9502909749741
-1018.9488700944182,-1136.7978268178967,-974.6434427296518,-656.9380798378954,-267.1169314938438,-84.93754120796586,-177.52732625063697,-514.2650213489353,-893.422254961516,-1053.384154181033,-802.9761821375569,-191.73360417520723,389.5281582735324,544.9207460736313
-683.5742427456614,-846.2920584388919,-706.9507559793958,-398.2894411223227,-26.904124314611167,134.8424276122331,35.247338443940464,-315.163125126535,-742.5494662226203,-958.627664203768,-774.8061405739397,-221.57925632582024,364.6926842430202,587.2542404618498
-323.58456347248426,-535.713308323602,-418.5339975455749,-113.79294355977552,242.71541498430787,379.23678947801045,265.3370025315838,-100.70036265033355,-578.037809757961,-850.0848859324637,-727.1396021648461,-233.2463064698194,340.62238232167283,619.4723744035477
47.99397713727568,-217.3483370953721,-121.06490658487543,185.62829512935787,532.8383284014055,641.4802704907943,505.97954528722755,122.30872421482049,-405.94063288181246,-734.5357625686722,-666.4023639866778,-228.55515501438293,319.1912465041084,641.156643130781
417.1272951328334,95.97609541209872,172.6293453509017,486.80177957025455,831.4722094071428,912.4594984473811,749.344924834546,346.8749983849259,-231.88500405013875,-618.8281337865137,-600.7014368852886,-212.82511828661654,300.75034667489086,651.9366723531764
770.9691995585814,392.9602316877218,450.75682666458044,776.649798218726,1125.6927968176933,1182.285704899544,987.8166248935867,566.9102751447097,-59.85161387174257,-508.1089688391624,-537.7009944773611,-193.3058403958536,284.12476798031355,651.5416904447917
1100.1987948600042,665.8730820895504,704.7886218118234,1044.7782083169072,1404.2858691582642,1442.2781504218422,1215.4080846473382,778.1702736347526,108.52951083769705,-404.564114647521,-482.7381989664059,-177.07169019441108,267.0117063715926,639.860765195906
1401.0598160335346,912.2473594208107,931.2509226533582,1285.6076271858844,1660.058087646076,1686.74469502464,1428.9614312102035,979.0050237336256,274.2434704260945,-306.87727483878365,-437.70852099164694,-169.18090945745848,246.62254045402827,616.9640713734539
1676.217624273735,1135.5455013935903,1132.390110069655,1499.2160779709495,1890.8903078266858,1913.7928163214365,1628.5931734283868,1170.6279306484118,440.7791854755677,-210.34046367528472,-400.8446696898581,-171.6437366715042,220.38242739502215,583.0842264674034
1933.4424955206623,1343.9671164902509,1315.0270490818154,1690.2444383315915,2098.87444243407,2124.589128390647,1816.8992640682466,1356.4482635059273,613.4447659794606,-107.5263430567766,-367.22224287125437,-183.3294126324642,186.5266693396132,538.5960338662575
2181.834832233018,1547.0962847912388,1487.4724024126099,1864.8994835120807,2287.620276074333,2321.116981207816,1996.8991972398146,1540.2543867294132,797.8018340637706,10.426365663752506,-329.74307139253636,-200.60468441795643,144.4832016508438,484.0324027507379
2426.6749662726443,1751.23939949026,1655.3779562394652,2027.0724541195414,2458.7760444058576,2503.320083428505,2169.434969645287,1723.7052472607854,997.2852013951904,151.847049467131,-280.3965027359545,-218.34268539497674,94.99288388149932,420.140816864552
2665.12904461635,1955.3645661292246,1818.2332579053418,2175.2652770422683,2609.381887771567,2667.02127036782,2331.2502926601824,1904.238369801194,1210.7829935310053,322.1229395601235,-211.64050627040484,-230.95122859651036,39.98874514528126,347.9503859995686
2884.9638119680067,2149.606161187796,1968.1531165145989,2301.7760599147528,2731.3487043802497,2803.701319816943,2474.770739877899,2074.530833785054,1431.3754709555787,521.5434462422135,-117.71571643227458,-233.17682893650095,-17.686232493855414,268.81022703043345
3066.87320833543,2317.025956253877,2091.445802987928,2394.3996034400434,2813.1774691621326,2902.1741796982997,2589.6746437665406,2223.853665477527,1647.0202521007607,744.2619065859387,4.322324112385502,-220.59366967490962,-74.62507194935091,184.37745340120335
3188.938728697821,2437.458483668593,2171.8747497962545,2439.4741373645816,2842.7494224077213,2951.0879990421563,2665.296154856407,2340.5389128833867,1842.866282315886,978.7760117692676,153.96782303739536,-189.85348322366644,-127.2045539698234,96.55885455982943
3230.6779336272343,2491.18042468839,2193.673163545514,2424.4902719957295,2809.575298419549,2940.8614431852184,2692.551474181938,2414.2106338158887,2003.9343814555289,1209.4920513713432,326.9030846708817,-138.9110007563487,-171.93766350492302,7.4236497935012835
3174.977267229271,2460.744098732729,2142.9507835989784,2339.180897286582,2705.6624835882785,2864.4179151901894,2664.7467193160674,2436.918860447995,2116.9663538918944,1418.4721047145842,514.6202374461941,-67.48103830578816,-205.87480129241555,-80.89995465751969
3008.326491804102,2331.1896185377022,2007.7373691437974,2175.497453175056,2525.5318668239747,2717.2975487137146,2577.7696037787023,2403.4659077929614,2171.3032825972996,1586.8969938064909,703.9401347816581,22.143724641706058,-227.07570912285325,-166.34104245340473
2721.4021295060684,2090.461290372419,1778.2346908329466,1927.9216210117766,2266.7274670600423,2498.3454597904256,2430.7736798564943,2312.0022911499,2159.732058354058,1696.7460091443836,876.9569002866601,124.09042437906203,-235.09734193322652,-247.0091086365063
2311.7348514678906,1731.7817300210686,1448.745397178479,1595.2484026317616,1931.6709016740037,2211.5918107261314,2227.9311306645545,2165.6353349355163,2080.269477404174,1733.627921425399,1012.4931773928598,228.2650438925436,-231.3637362161502,-321.3037614085065
1788.0981825736944,1257.9259323410765,1021.2134303618578,1183.51122691606,1530.2751947426905,1868.5856321139438,1980.5521279369632,1974.5667246505964,1938.715109232061,1690.8848734922608,1089.9240314321053,320.8184980531586,-219.25625165387925,-387.9836228885192
1174.065098716801,685.2057953714076,508.54568958405133,708.2843554043102,1081.5316662689293,1489.4531135780646,1707.9374050456333,1757.2154889807966,1750.4951119291968,1573.5470744052382,1094.9464839873856,386.2551606165926,-203.80345697148334,-446.18074404150224
507.71158452813177,44.25367430796321,-64.69355693961363,194.3702978798045,612.3361427141439,1101.1914948032136,1435.589102796959,1538.8515541826957,1540.052345895317,1399.8382700274024,1025.2344873560232,411.04691178206104,-190.9390902799118,-495.36988420114983
-163.83941278933804,-623.9825721497375,-665.5190353063068,-327.91469837952314,153.1504616491032,733.0677667788975,1190.7252913556194,1347.4873628747782,1337.1429451397316,1198.685593411875,893.2139853943897,387.7505279309966,-186.40674322271195,-535.3111006708699
-793.6215445249919,-1276.1456393807869,-1258.9600383317438,-828.8423747100414,-268.21825677593114,410.52371085260154,996.4810793868812,1208.2567353397756,1171.0683432818066,1003.667562156757,724.1976142971763,318.0717346548427,-194.50511514441598,-565.9751433056049
