t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
508.4076091985351,-3834.227860585329,200.9484097348175,-3162.047508319144,-6114.695204427525,-4364.944415596947,1669.4400550076573,1505.1351270623782,-1990.6956546593462,-1487.7480078617168,-551.1854904630128,-325.9215958497705
673.8484951243714,-3303.430293137276,-256.22663366011716,-2290.7856605547377,-4645.2018859878835,-3138.1101198389947,1990.4900276098476,1427.2314516976774,-1714.4935545280005,-1138.438374827234,-382.8540771805359,-329.630852883701
-263.95028313684304,-2180.1401907025584,272.16415770339756,-1283.222876108369,-3544.4386819057904,-2007.599188453303,2359.243024703085,1466.9766536325524,-1379.844439000427,-828.671700095136,-294.4813450126571,-350.0856805751565
-1376.97376780062,-847.8719467080457,1153.0698461951565,-562.370080456142,-2949.4049506799993,-1214.3059203774255,2701.9041892795613,1629.4971282218946,-1084.872171165192,-618.4061577388494,-226.0659442958542,-347.49650074443787
-2044.4214493354152,883.4556852053463,2260.9763431905276,87.24781730171105,-2511.1150075590463,-662.7040338543961,2925.7724182333304,1803.139291853034,-928.67636247458,-522.599887927728,-132.5095635772825,-306.08664106585945
-2163.0099280849845,2827.394365051802,3633.8196110273575,906.0848935677795,-1985.5032652399618,-141.20717631784882,3006.507246352435,1856.0584958319794,-950.1306606908956,-526.4752581451623,-26.581310919117016,-235.91911178532268
-1827.141278271372,4481.600452218987,5004.666339897098,1649.2506157544483,-1527.0423718476636,385.09776475487956,2959.4998089115916,1714.1450400526146,-1105.2286789016716,-605.2280943484915,44.724377674306595,-156.01588293123112
-1020.1492235766726,5345.032996676009,5824.059835569854,1812.3288884450837,-1382.059953408244,770.2845524299506,2771.5671389259883,1389.6219759919884,-1282.8372595034245,-718.5261677503746,57.306684120742034,-77.99473147728986
280.49986912979125,4952.6459116395345,5558.481851404299,1250.7110375198235,-1459.4725607029684,923.5314968541261,2413.4559862973338,982.789155364037,-1345.4050221535038,-795.1032392526182,32.10358020669503,-4.169733700627887
1796.3258477839795,3423.2433311607997,4233.215902202501,476.80554958613317,-1347.118730039557,948.6095308829031,1911.0900128063379,643.8167062747497,-1189.8869385981084,-756.2256756420437,-1.2870846779806016,63.88589174238567
2951.847308021773,1788.8340024848608,2647.9097259581276,182.60140441320476,-767.5371015571532,1012.3272163232004,1361.3619630550872,483.28754352563806,-809.6883203399482,-584.3585449514413,-45.29485438123601,121.3202212318815
3268.775779599199,982.8124082842448,1643.9586629161718,503.76799566423176,103.29203116275974,1137.8091956975238,860.402481544437,491.61324414972887,-312.328482090575,-364.4106563941848,-123.72717641242946,165.29708574006662
2708.6269168072126,889.4049166840024,1308.7045792605234,984.0167757183378,837.6363857740453,1195.002473037732,434.3779865856998,549.8550135731142,135.8498965266794,-233.45576260642807,-241.96139116120258,199.07675073681824
1627.4240246002412,877.518162090272,1207.2288448617505,1184.1177408299664,1167.5188677124809,1070.2916015740634,53.40863111346158,528.1342251277356,404.10756720715705,-279.43014646470846,-375.1945354178366,227.7962115048599
461.91433901928576,659.5280799110426,1059.3874117780883,1048.1888782336996,1119.6996702449928,783.9128763633464,-300.5270054519976,379.8695960256272,460.2481733193717,-483.96256733344666,-491.17096812187174,253.18971396262262
-545.1094491550122,333.0192469605352,891.7094814470286,745.8670531673317,856.2581512600043,447.79307026099724,-591.4398232758174,160.18842610182605,367.60381936800474,-742.7538905637364,-571.1768744297605,275.72038266327485
-1396.165024071403,101.57603069046402,799.9294298522734,425.00896734525145,503.45849755220075,173.1536537434227,-736.1873030010559,-17.65729247839073,241.37922458426505,-926.1803419699879,-611.1251920780879,301.1079018073158
-2155.5169177170847,114.47020049671278,812.4547255181842,134.05197390685134,111.66094277513767,59.59218080416912,-633.4901824831725,-40.713559033943056,196.5604480305693,-941.6452873231153,-610.7116574024669,342.4916359903341
-2669.4413429105048,377.6115482767379,969.3531841545329,-128.3957041347617,-274.8867687725662,227.28154608140545,-216.8693598637717,137.70198304085685,285.0375168105844,-774.5438011242163,-558.4966764950927,414.1639833409928
-2464.3194342362885,920.5405069814196,1453.072776135914,-322.4994636092407,-564.8469197229965,731.6903195648465,467.658613285648,420.7589597175351,429.52942595631083,-479.94334574779623,-421.58763765609274,518.8285689848154
-1072.414809111379,1864.2303659470992,2359.1483788161822,-494.7252305666111,-800.9884685201976,1418.974006094106,1256.3472552061105,551.5582620138018,428.23294914300675,-123.42298217025126,-160.87122803215726,634.7984870518727
1330.5636285974526,2939.6000114980484,3356.628412017176,-1071.8041323344798,-1358.6344226069805,2070.028629121518,2008.8784238395326,260.40885802989294,98.11695065812836,265.22832104684915,217.6470311510455,715.3852499789691
3619.588169753358,3937.0155287224557,4294.207145270847,-2413.1455142393875,-2465.653153539797,2742.9081350875695,2707.446430439154,-488.5305205205213,-534.8888993563878,658.1664683800337,613.701542152806,712.3284391940942
4368.881059951829,5572.842499786722,5634.274849765896,-3836.2965534809978,-3505.947240401713,3599.2411331397725,3292.5170672134227,-1414.5567538755956,-1216.0865079854605,958.0468919308736,857.3979639255479,615.1172466838037
3093.4165718251843,7550.033804552194,7007.657416507075,-4190.068168013537,-3617.0855826340567,4323.700600262103,3490.206979223023,-2132.3764527849457,-1668.6856811685836,1014.7761908948885,824.3011700075516,470.9573181735335
777.6382535660397,7700.591382753296,6917.41848849706,-3479.6046952156426,-2897.3990544426874,4291.517156597552,3044.4107887065225,-2424.6134010047226,-1796.733855222047,755.1729203622842,546.3576435900177,356.564117689668
-1013.8772439397851,5535.862018426529,5102.528068492897,-2601.6508006523445,-2105.190765787302,3414.17921807936,2099.153893006691,-2296.4964034613104,-1674.996492301599,280.0318594215549,199.32556288660038,321.44477606569296
-1494.9497908440728,3025.3971355669105,2995.622241270951,-1930.8821568431904,-1549.004443374361,2275.2950152245835,1137.215599998455,-1863.7626873213535,-1413.1610049251294,-196.9495842776558,-30.229782088535586,356.09398734239164
-1050.7823552192895,1478.340576596798,1646.7917976343401,-1306.4783567860045,-1060.654973629176,1435.054843037764,549.3713189190332,-1271.3165800127574,-1085.9229528761446,-501.7081868828039,-68.72971589628816,410.89775499838925
-507.12991288922,727.4052899771592,985.7648978518168,-725.5284461533611,-576.6412093449213,1008.8392158933557,391.02514280742116,-668.5544987692783,-746.7879910530198,-587.585657909507,33.758453889560315,439.0166821144009
-297.08396138520663,367.80659678083606,638.0119110008629,-360.58877585807755,-225.2938725427429,838.368185897651,492.41411637901354,-173.49339918436016,-439.23839622906456,-508.54554558282223,181.89877322090493,422.81533176743346
-298.9956454354253,225.26419290919927,425.24786332519716,-280.46088592186464,-94.35193273656648,768.2236480202764,664.6854178899708,163.2307001486903,-187.57132051009236,-348.3316322915957,309.7300018590504,371.38305861487703
-204.69786533037248,192.05674671148336,310.02406365664154,-404.33652075909146,-129.55450549724628,742.1722367052937,803.1098527850452,353.8867282163952,0.2155848024059992,-176.10153874286874,398.9248745943174,303.63410660876
113.10126126319437,215.3526717394097,296.5024620574525,-592.125664948133,-194.54867635363695,756.8667546523909,880.94310476118,438.7868840763741,116.61726691922979,-36.73179011562178,456.37883967438654,234.20697237857564
508.64539543078524,369.36779664571793,407.62522210133983,-711.4466652491192,-186.00664409103342,780.8235062603007,896.9194809366879,452.60058728237607,149.8470593665773,48.04911598765892,489.3388282688265,168.05441166117373
682.4991940733946,689.7081722775189,602.028920264554,-704.2470361709966,-126.83310940812348,732.8990843698698,837.5904609132849,408.0652211099359,98.42498481980232,80.80316866906617,495.50680614187064,101.04334644604617
378.0438144512922,964.6260879460496,706.7404075480396,-657.890653758459,-151.43423595148744,551.9906748575394,688.9881908377009,303.14881087825006,-10.003851160507395,85.0680045055243,465.03178838848646,24.02055080694059
-418.8277243068743,980.0488179972929,596.7187192858231,-729.6888527353134,-344.18209987753914,284.18438302665845,481.2327866862541,149.03498516610904,-117.32548911630232,90.44449051570572,392.5679394475866,-69.26146601985313
-1388.6662645919616,905.3438436859127,425.2811488066592,-906.4957224437919,-585.3574405580598,70.00058900491052,305.7217316420109,-3.7578752032730165,-158.65915816504605,118.40143562307031,297.12996412667076,-173.0455844058293
-2030.0791018437365,988.147337791054,433.0200392015044,-941.357451495419,-645.1301062831024,14.338731470784012,260.2939411988157,-73.4889712728822,-95.9712134791285,185.91848529235017,227.78170751192454,-268.2268655625562
-1979.5143284381406,1031.0289795845474,556.4434075545396,-670.8889102479197,-469.29626844019793,70.98942141101858,362.47661345126005,3.142795824845294,60.91435011182733,312.55855581558944,233.1468225147645,-333.81313244255364
-1211.9683419130633,746.9208837386263,516.980990062581,-292.5681680641429,-278.3199307516451,81.15089354177064,527.474842847882,211.86260021231885,253.09281086718704,498.7147447053967,318.46717796684516,-362.37875907676965
15.970616966705919,317.79923124101396,227.83509311689014,-145.97560412441968,-316.4958574145467,-62.42883368058472,630.9793178400714,438.94627512100055,386.3640451562937,689.8913096913561,440.03285596986217,-365.7401019228183
1310.5683070058676,35.60171575710302,-147.71543427041848,-293.60585303613766,-582.0807908023614,-311.54150783116233,569.8852756304091,514.8668473621644,363.4954220006904,786.9155697453856,539.8707345844273,-368.20519878394236
2202.507952402222,-155.8062969983144,-415.6419599537404,-516.0958939777112,-886.722820542366,-540.8925919885778,277.45149552515346,305.87589122154736,136.02801335733932,712.091209467799,574.4161490328146,-395.0392292923261
2210.5327331607496,-325.9445561639583,-475.6107869712471,-682.214923795783,-1108.267802397423,-689.2302637357128,-262.2823542682387,-213.26340191427016,-254.9740782870151,462.90699640221726,515.1541070929593,-461.5123914979538
1070.4430874365287,-252.20051719284612,-370.9736567570127,-930.4352219688294,-1281.958543003819,-781.3787001095269,-999.0321462444135,-957.2404121870879,-690.0449037474041,104.74606897929377,347.1668853895709,-563.2244052770782
-943.9612530048943,212.79314043691397,-329.04427888517864,-1500.4917758013135,-1506.8878113292208,-869.3501024761229,-1829.0371712991227,-1771.2519645685954,-1030.4352711717975,-267.391761894928,86.53220902150599,-671.9427502676572
-2952.776605908957,652.5110541392552,-716.4000798715672,-2463.861140411125,-1850.3503248662496,-1002.9018344999207,-2600.93506545752,-2464.4431397921894,-1179.7022575844635,-556.2265556749293,-203.2238765606283,-745.7293157566891
-3925.2221201752473,308.78452014614714,-1692.3202234820922,-3518.0122519710626,-2257.8365746390205,-1182.2946894985403,-3116.5865040102103,-2851.1092142633743,-1113.8846170264574,-684.0580723006674,-429.5326545731178,-753.8489205432214
-3414.465272202236,-880.0684889798346,-2787.9880068606635,-4118.237589156672,-2513.3208645267587,-1300.6154348220746,-3216.779156330673,-2834.853573394263,-878.6211898231467,-626.4991534777957,-525.7925369470855,-698.8176210281388
-1891.3692966965607,-1992.370343304065,-3284.2356633930317,-4006.4895004437744,-2424.8952293908583,-1235.111918026277,-2925.8637637951297,-2488.1947975761423,-567.1364462380764,-439.9135169507956,-500.1792141449761,-613.9028973952272
-321.7738022444534,-2246.5433373587693,-2982.516234438192,-3398.569851207705,-2046.4964043633559,-1018.8518712676868,-2452.897111199431,-2025.8105640764597,-292.5237803067418,-244.91472168807184,-430.2726332713483,-537.4305711563022
556.7896321399559,-1498.696641723775,-2057.3350135983405,-2534.0307082738545,-1531.1227974343988,-774.7333958990132,-1983.897340902079,-1654.1880318109975,-152.717714624,-156.88237490265567,-403.9703192204491,-489.16039649775377
576.2026060412859,59.256866803151595,-701.5956991075678,-1514.1002437550403,-858.0941507085762,-472.9782277259585,-1529.9018049665146,-1426.9507769884808,-180.49626718944245,-207.07020290874027,-458.2111875503808,-466.9444907761365
-16.697302659507287,1686.0507096397025,600.0407709552887,-599.9769257044943,21.96392031378892,28.638157579575775,-1046.4108405647526,-1253.2033557313894,-308.54239755111587,-324.09249895445123,-564.2396633831511,-456.92951612632277
-855.0907243455565,2538.542663533726,1338.9946740273601,-57.55340008547641,920.6120374281238,693.4492429974289,-606.3118774624363,-1035.3255226530575,-405.7056566497779,-401.7965462264094,-661.7823869461447,-442.7568298713357
-1633.360411162899,2618.0091798374533,1613.5304776275352,220.69128757583155,1580.5309851666896,1292.1355995325855,-335.56007286575857,-763.8572957711291,-373.18976160641523,-391.6700044927435,-706.5023517271543,-410.5664031774632
-2169.9648860744705,2413.848505831695,1812.1999697210676,514.6153317324316,1970.3173579158088,1688.4517398543862,-238.74332674210075,-480.13595954672155,-206.11061208770133,-328.4181291197127,-693.2847285791884,-353.52119733595345
-2403.422866306411,2137.766393936844,2032.9675844685296,906.7680535398111,2233.4446952513767,1956.04740971987,-192.7969930998914,-197.48181222132712,36.316259323317645,-272.8375146253411,-644.3078077768541,-275.0696901003851
-2340.729846842925,1818.6116755449689,2197.477418073615,1319.7649781400517,2482.655960447079,2222.4918651479115,-82.68789207314649,111.03802358225602,300.9861761838888,-243.74384892256455,-581.3248223109488,-186.86842734358484
-1985.0462453018638,1630.3592396069262,2349.371227120137,1694.7158197476635,2741.6499788198253,2525.0265287404113,121.64254208568103,469.6507168876079,574.2444545466385,-206.89452928699228,-510.67040963676396,-101.56716062930217
-1287.4888428450724,1827.6473448083152,2611.2198243806574,2016.0912273373458,2996.499347077413,2823.807257099659,396.04665786991313,869.3925597475693,864.3745622476691,-117.08458416006573,-429.85395942263875,-25.52774942695146
-164.19651021470514,2504.226908448137,3022.7225233032955,2279.274460146649,3242.8864383420823,3080.5292310439954,707.3010445755817,1272.578229909569,1170.5251518396244,38.55788024964727,-339.203496198959,43.944489256999915
1403.401586047386,3534.0861154804948,3510.3364341671618,2477.5064203020584,3495.733848012411,3284.6316749325533,1015.9865634180615,1631.8915727658896,1471.4142209988586,235.42555241787096,-242.19902954206475,115.49812310898889
3235.6411039808368,4667.379754634631,3904.4736535545235,2566.1687831703985,3745.8897725383313,3411.911547582337,1263.5247412272042,1908.086061159634,1737.1384575229579,439.4631063707361,-141.69401736679663,196.2695827966073
4928.560099334965,5541.601746545226,3951.379329932973,2440.802948700373,3899.6832498316303,3389.762793017503,1382.9608544883106,2082.3474228335467,1944.123494529815,631.0184668219042,-46.695988368821475,285.0363606836597
