t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
2067.448043064786,-1400.2699526882911,-1314.7381996786107,-35.500943897930824,253.51335561802543,-1068.8693223448697,-1347.8369169980542,-287.8231826488348,776.662650026084,85.479256545072
2288.2472968480506,-1729.1982938697372,-1654.8257205204761,76.03507576303019,539.4531406641877,-1007.2933205971209,-1556.3220691527297,-420.76204432023496,842.6715115065829,161.66309253334285
2263.46553273791,-1805.6197134061422,-1889.5483833962994,256.50012316659684,876.7906881428003,-877.9287214963408,-1738.2467837319657,-552.9604827593897,884.3503995605042,230.34076780878095
2007.3450113945278,-1534.941165384439,-1938.6494379122616,488.09512117149677,1232.4444922407642,-684.5160720201991,-1883.0762486472559,-669.7023573890401,906.9500976463308,291.8802291415374
1599.414201361135,-947.7575005226012,-1780.5683733631497,729.7297616537371,1571.9156442860785,-436.20066909705736,-1982.3842297607957,-760.8172953762145,919.3338355289707,348.08927358010544
1154.4356356949095,-204.64624867805438,-1469.7520609545268,921.55818555009,1866.8127606816531,-145.3210863445892,-2027.4734935327156,-821.2742023439603,928.46831792115,400.5789721897695
783.4266216948545,454.9596948465645,-1128.1657239173865,1001.9456335753309,2102.9202985464617,174.58993372039293,-2009.316904529982,-849.1068461219074,936.6107997828904,449.7993241396037
566.7908963118053,800.3650931489562,-908.1875271654308,933.356634091547,2285.4453522035606,509.351283486307,-1922.5024420323552,-844.805060998458,941.9180302895174,495.2793531856122
544.2979924944395,698.9692344442394,-933.2507512609566,724.6723843554954,2435.1494750073507,841.6509703768868,-1772.4088612405687,-814.1001727126568,940.1254393455745,536.6093259018775
710.4678205039796,174.52789632942444,-1237.3284990032996,432.6847313610406,2571.894160749152,1145.7262753047598,-1582.4415396534826,-772.1243056372961,924.7213295174106,574.1333395687557
1004.770974776532,-591.4286512586805,-1738.3263166649479,131.82575891547108,2692.119026642486,1383.4898578137213,-1396.8464953779703,-744.8543382505424,885.5069199577417,608.603597339215
1301.665613607423,-1339.8164881824061,-2279.12720223251,-138.772153917011,2757.1369424960826,1509.4764975821727,-1275.0103775780074,-764.9609170763347,807.8804642546434,639.8784244063235
1418.8112498261285,-1892.4910364684442,-2734.929154935039,-416.7035523417717,2708.3131310191875,1488.9524007351724,-1275.7299707786628,-862.3406005424156,675.3738278983884,665.4818968163337
1159.0391127696075,-2292.828977182302,-3119.646735913594,-804.2130463475339,2507.5530870160023,1323.0886208656768,-1434.768115663146,-1052.5755733959095,475.9479929195765,680.066722560859
382.91054599367914,-2761.6705247484138,-3585.005454563685,-1391.0713684868124,2177.392735507302,1064.3718377439643,-1744.5053065511615,-1328.051417543923,209.9021467533241,676.5032892907802
-915.0886299343941,-3429.7588496447247,-4271.8948035164485,-2158.7210139037397,1807.1456866903748,806.1923934076755,-2146.814954028578,-1656.0675575719831,-104.48972180340749,648.6051450463774
-2567.8446393717877,-4090.860652340582,-5124.40229725376,-2945.065920128019,1513.7737575695135,646.9567982262004,-2545.7558899744104,-1985.912096428189,-431.4371912530552,594.5837570642333
-4267.298684180114,-4289.138050149467,-5851.454248346353,-3511.27315835624,1382.7373118069586,649.0832522779759,-2836.223911978588,-2262.9758980116258,-725.7919297316671,519.556605437229
-5665.791970992056,-3712.5354469255903,-6098.200139228077,-3667.830688970519,1430.0153316930293,817.6917640261192,-2935.3942192305894,-2444.214202078614,-946.6612318502285,435.3914641334546
-6503.261843608853,-2500.940865227342,-5686.315292076042,-3370.286187591565,1605.7901656647239,1107.5741443615054,-2803.4035019816356,-2508.197025183026,-1070.6831430183593,357.2686482302835
-6694.732197462081,-1168.1967741154665,-4728.3524856417,-2729.5485751172014,1826.7046427406465,1446.861634376777,-2448.4506051944513,-2456.081914619476,-1098.5638226314459,298.2043176089789
-6333.626933781347,-239.7033581045045,-3552.1813943758225,-1949.6626474841444,2011.3444829083478,1761.2257230845344,-1920.6459004681994,-2305.4336601337604,-1051.9189929627958,264.18108040873597
-5618.622466314269,66.97496801565025,-2517.133976454678,-1239.6541334847236,2105.5366756588933,1992.5029661338701,-1300.2628968969343,-2082.7254117138855,-962.9198418282166,252.3314821967448
-4756.07194661276,-103.61018677851129,-1845.7656288463863,-739.7251845616059,2095.808982681122,2113.055213660408,-681.3240172455841,-1819.3850753094882,-862.84750441847,252.853193841997
-3894.632745539577,-437.29673503597746,-1558.663103118007,-487.6445195989451,2008.775371413908,2133.5942822455645,-149.6942934177018,-1551.3906583770013,-775.0082812722912,253.28873437783892
-3116.0227203967715,-696.2670562584893,-1529.5656109831975,-435.5819493448555,1893.8243090506296,2097.7933881580198,239.92133080806883,-1318.2057960152556,-713.603175017885,242.8772097589861
-2465.623356977048,-824.0940738794125,-1601.9623326196875,-502.2376179382909,1796.011760043822,2062.683771209524,477.933024267607,-1157.142194858716,-686.3206816809814,215.23892017948845
-1987.2558503581165,-875.2222091504954,-1678.504967961463,-624.591161922076,1735.0099719213179,2074.738543459509,596.8007953579666,-1093.612716667865,-697.1480300462133,168.93907007641232
-1734.5278589823527,-889.5343730745873,-1739.134568168585,-780.536866234863,1701.3685318988423,2154.827816360874,652.6955029260412,-1132.0911253501192,-747.2684844962562,106.50475665074993
-1753.878762692428,-838.2556432041755,-1811.2529647948647,-980.9698796251209,1667.512781709436,2297.490663094019,702.2949207566098,-1253.1201372660516,-834.1953648576645,32.79350299782075
-2054.1978902691676,-663.8586211165002,-1937.218579089184,-1248.9876667671056,1602.3273822714505,2479.8710474554073,785.7370845870449,-1418.2005693523292,-950.6552834740878,-46.58574575686082
-2584.113944351168,-354.89889138457943,-2157.7244372205655,-1601.4774516940342,1480.9818417776976,2672.0751099233976,920.3992935094918,-1579.9657642684942,-1084.5200312582742,-126.42093173694492
-3230.742256282554,9.94856406163344,-2500.169300574869,-2036.4142996426465,1289.4237505096698,2844.043739639563,1103.156801236258,-1693.1071211884694,-1219.9618869376684,-202.46479708117033
-3840.4626111286993,279.56353164477196,-2959.6113139741947,-2523.96255024331,1026.9725284794265,2968.934197032576,1315.975522219762,-1722.9572922728712,-1339.2022667746794,-271.44145680362647
-4252.737639956886,302.4294495075512,-3478.5479789966807,-3003.620486705229,708.5423199689583,3025.289240497603,1531.3873438176295,-1651.4076037700052,-1424.4931721463145,-330.7280230521857
-4337.215926547037,15.192568391447999,-3946.101901047329,-3394.172383089043,364.2507651514393,2999.758535815576,1717.7584353242526,-1480.9652510702997,-1460.896664655891,-378.17916959216416
-4029.1605352444426,-505.7083595413663,-4231.2676639420115,-3619.5648258641363,33.30095184665474,2890.6637949336705,1846.2300766351116,-1236.1424073620922,-1440.6600051282167,-412.58691441771873
-3359.594493503059,-1068.4861638700427,-4241.1310689806405,-3642.4266254626464,-247.66024257810304,2711.5318573763225,1900.2916329388368,-959.0755497838513,-1368.5245345408475,-434.8793127211502
-2469.4656126893306,-1458.8157561170572,-3971.1969425505026,-3486.9449062141134,-456.75623681702484,2493.0174471397245,1885.795099132486,-696.8556690608839,-1264.898595470725,-449.4649910189283
-1589.1344751427362,-1541.8635479128682,-3512.2249713616898,-3234.703160745346,-592.9607554742297,2281.3204195061708,1836.3094075942608,-482.8608767468967,-1162.864090647224,-464.61045702515594
-970.8100965253313,-1301.7070023024708,-3004.2488718729937,-2993.3676546337397,-673.152660084867,2131.4543887257687,1808.7618852260007,-320.31871769582324,-1097.4065805759699,-490.91928258470614
-787.6190580782251,-792.0077133677735,-2568.7400738637907,-2858.5178213330037,-724.673205789459,2094.689203876958,1868.0703613431522,-177.9930435975118,-1090.2071877630938,-537.9274264512692
-1043.1526679123965,-48.80164212513884,-2272.5120775693254,-2895.536327105984,-782.5357841016166,2201.122401738163,2064.817871643184,-2.7070225330051727,-1137.3301635750304,-609.9848246693558
-1544.0525944076708,935.2640975123338,-2155.156055021455,-3150.086870286637,-895.6828788506691,2440.8114184243204,2413.7116709280017,255.63395131612262,-1206.9886077455649,-703.2204676739316
-1963.4687131258027,2112.787329158413,-2289.839845392817,-3662.7888989291887,-1133.0099938385567,2750.4452281024737,2880.8946383945317,617.8470748758806,-1250.0634706476674,-805.1399298939216
-1976.8968014459667,3226.0541958032836,-2794.04814908481,-4448.675841040179,-1569.1770667727283,3015.7583878301853,3385.707972069303,1060.4391908673865,-1219.7582133835906,-897.4609536564403
-1409.5526832683095,3787.0249661945827,-3730.497794154201,-5433.080296106306,-2239.043054906915,3098.5387308724967,3818.4648224699617,1519.1912396151422,-1091.8595521085085,-961.5331182034047
-320.4102920376613,3337.961586545525,-4952.9744803723825,-6397.44639500026,-3080.5211645994573,2886.8019010879707,4070.740914155671,1910.6192927918862,-875.8740051100328,-984.4674867532651
1024.6745237872483,1859.664378338102,-6057.929868029622,-7016.461067772403,-3914.3374552403097,2349.592188723295,4069.3268325434506,2162.3860451335345,-610.9971399186959,-963.411633897493
2278.360757395503,-60.42957181126764,-6556.413486959303,-7008.224713896495,-4499.7026986251,1565.7079366243288,3801.548876636276,2239.2689926493244,-348.54699046194895,-905.8893372202733
3165.8169004062765,-1552.304381398957,-6176.963813251003,-6307.8202593344595,-4650.157929722095,702.4906336966958,3321.100625564963,2153.4422130611533,-130.12557159034083,-825.9696282320467
3584.139856807512,-2047.1815712601622,-5050.582371486791,-5125.1903344176735,-4336.5629264339605,-51.64894447025674,2730.6837090851045,1955.9911764791595,26.990459603635998,-738.3078443673807
3605.7139121577698,-1597.9019113796646,-3612.3173427696497,-3829.86949815472,-3702.0979385658115,-566.4158190434131,2147.6757601137347,1715.8100023915774,130.87023397753524,-653.1920950410426
3406.0683542915804,-688.4507510866804,-2311.5763211432,-2748.4962251663346,-2977.5288751649787,-816.1200147001928,1666.5248298978381,1496.5705350144144,204.60158917626356,-574.7742630301684
3171.664563176669,202.70381804186545,-1379.280609773984,-2025.1038658744978,-2359.326447471873,-869.7963494925228,1332.6441334286105,1340.4924826999804,272.4659470258259,-502.4776663823949
3034.0071347774388,866.1545526757603,-804.6347357985903,-1623.2511100384772,-1932.9685635756302,-837.4562904328659,1136.8988894777608,1262.1830574444618,349.9557014197434,-433.8663799049422
3044.721237074799,1321.1233926263722,-465.271855591155,-1426.511791269856,-1677.7329924247535,-809.49989164921,1030.451597302681,1251.1551804097749,440.5100662247782,-367.05783613680484
3181.6617667608502,1648.356567692225,-256.1404702463873,-1337.0625805971629,-1525.7385069577738,-823.255742737543,951.382764681121,1279.770660338515,537.6512002922901,-301.71654325026634
3370.441763537734,1893.3108588420512,-128.1876898237322,-1310.3560040820655,-1420.6740168243268,-866.735067826689,850.8837466882645,1313.5479539665891,629.612872614431,-238.75917916687132
3511.691229861074,2072.251943977809,-58.602683240639564,-1334.56488213389,-1341.2976510206101,-905.5803429281212,709.0467713180162,1321.4597940229246,704.1263350319357,-179.440904284587
3510.297364882848,2206.070545581732,-16.76734437477387,-1398.5020604374176,-1291.5643870034503,-910.8219622066553,536.4399060694635,1284.259219989214,752.2088510647966,-124.45948535606387
3303.660348636399,2325.5330132545387,39.68793578338342,-1478.9600355072155,-1280.133386187326,-873.0098090868335,364.1102051861815,1199.182416946901,770.5742697444462,-73.43354778221376
2883.3390231280387,2452.311828383425,146.7504702737109,-1548.9698286428704,-1308.4166556456967,-801.7355888529415,228.3348335685397,1079.9891113551641,762.5340152974745,-24.856008997206146
2302.5200291657106,2585.228526742766,317.05437237809883,-1591.8812314331306,-1371.245696430055,-717.7883642496565,156.50614879362078,952.3311566785832,737.296728422185,23.52245085769389
1663.51282738777,2707.6120933008146,538.0398021512092,-1607.9338252486339,-1463.2740330366146,-645.1836067100244,158.2917369225674,845.6746905010156,707.6976743361004,73.99676452513862
1085.510376705319,2810.077241863631,784.7833164832491,-1609.812207343769,-1583.0386737739675,-605.906181157461,223.57772860968245,784.0964270609342,686.7068364507836,128.06640863262322
661.410303649586,2912.0918838202606,1038.862272197948,-1611.462893393452,-1731.5878338557916,-616.5851654510196,326.77147519093023,778.8802302075273,683.524940029681,185.67371468806746
419.98443607799567,3066.320529230964,1303.080685027177,-1617.029712227477,-1907.8489193055864,-685.797650624578,435.74593769421665,825.6210057980684,700.4942857989829,244.78439002394828
311.5830265205136,3337.7037643698504,1604.042141890798,-1615.5817231139365,-2105.0687763178184,-812.2752154568666,522.6017422928604,907.2696361873618,732.1486506497918,301.5476261256298
228.42481121179398,3762.2822390653905,1979.2541939885184,-1584.373248880892,-2311.4851497516215,-985.6049810552764,572.5673610737633,1002.3657127957625,767.2588892453873,351.1424974733787
55.09526759242641,4306.085000497431,2452.8076468294594,-1499.7018541170187,-2515.4281457531,-1190.5509066057339,587.466462503026,1095.3471901480234,793.6918281538657,389.1934430071925
-272.1760314921023,4854.391946063159,3012.1155753041057,-1350.635289590128,-2712.189529739563,-1414.1337599594292,581.8581428573058,1184.4515152450597,804.6448166224335,413.40137299676053
-727.5101252386676,5255.131515946188,3602.8419190344785,-1148.1419104688478,-2908.604154865455,-1652.6067018966087,572.852825935881,1283.2065512016843,803.9220530420789,424.89642980339397
-1201.8806272932602,5410.689572698163,4153.755873082907,-922.3252806706273,-3121.847324576371,-1914.8388978099026,567.4624933781517,1413.812376738839,807.8234489358265,428.83331769308296
-1556.547809774586,5369.588117037392,4625.555232716172,-705.0385903951751,-3371.1566361068612,-2219.694077945822,552.8850544661534,1593.9604275239612,841.9946165485239,433.89430074755603
-1700.729876561904,5342.858097159008,5055.048716464363,-503.6195316189612,-3664.3069158398025,-2587.1875253225808,494.7692753030313,1821.7664843171367,933.0648515680862,450.57677722785803
