t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-222.88228897811692,2309.476824464991,-5011.362760484458,4904.771543310448,-1048.9695719244246,3707.419319792982,4545.32614741848,-1141.3056534302546,4335.0606522711005,-2244.8753522789693,189.8022767503599,-308.73834962310355,-887.8502675444993,416.47737990974036
-3317.0523427404514,7469.93361148637,-1178.0233176536187,8649.123221831585,256.34700467378866,4836.507222189817,4021.8910765042424,-2269.510429270082,3818.414719727462,-3557.860293726113,292.75105322805376,-486.5303126412746,-748.3466460485357,575.2510073537143
-3590.659781591929,12936.47802496587,1808.4941009532804,11792.116532914644,761.172525660681,4972.5342501066125,2641.6413032308037,-3598.790558514429,3227.2816030227254,-4614.381931916191,776.0077871969015,-448.45596458146883,-420.93702410375715,763.4578759873343
-625.6841844067354,14373.67466384474,1353.4043158569748,11470.007139355908,-891.1418924238402,3418.0771768953477,431.31448080881785,-4930.480077929232,2772.6740054110915,-5252.00029975082,1477.8600504661028,-345.8672878715644,-52.2266497870005,929.5427738077666
4391.726328770235,8464.340785439263,-3493.9766262675375,6826.43066669709,-4860.89353775635,689.2913232676108,-1993.4145957815094,-5807.617231251774,2611.4052770383696,-5330.91578451058,2240.3658386080783,-228.8471261350029,269.8198551965253,1031.7300900849361
8831.194859206194,-2209.5589483078784,-10524.261957970833,776.5210139801674,-9190.247718444136,-1604.5718913429232,-3692.854419655158,-5803.748794260829,2633.917089679498,-4924.454329248459,2797.605005756559,-198.59024789593036,445.93738139453785,1039.4116400190803
9838.35949875912,-8788.129357316126,-14841.377413012351,-2493.197232498308,-11311.194332460953,-2504.106315470827,-4402.416629374412,-5192.337300529155,2392.5064633266425,-4457.825566399054,2854.1068028119053,-440.0199955921622,376.304081744834,931.7209333548244
6897.85589080814,-6350.9778033097155,-13989.13429608024,-1396.003715963092,-10653.050773613466,-1938.080504720177,-4260.746935346083,-4342.9545202110485,1963.4915047483444,-4136.363574183379,2547.5003626690236,-892.0774063158572,133.64631063204286,745.703832154365
2637.344821051512,2574.085081218387,-7971.361941679662,3345.813433177771,-7042.436722674489,507.87912025223017,-2635.268195034685,-2638.81695106766,2077.730325230829,-3431.0255515015297,2333.9487041025927,-1143.889906178073,-63.286066784376544,583.4860139385158
38.34760578719642,8451.993352404841,109.94915343817328,6728.89151554289,-1643.1858192363766,3048.070586752023,9.699738388529,-246.88594482507193,2703.786330175048,-2067.7989835315893,2344.660666500786,-951.7478851998444,-94.53469305303548,517.912034822364
-810.2894875797397,6005.313877411245,3126.2738921735054,5499.095548431643,1606.8068569526865,3307.129871501294,1744.1479504922822,1350.554691965974,3082.617196391767,-739.5645190765724,2374.3884478093537,-592.1597617174903,-25.373631422904964,510.4348207077034
-1883.4659748210936,2052.6986800702084,1352.4215048143778,2976.0202248092064,1704.2158082559458,2160.8330021876604,2015.397081725466,1661.21547318902,2902.013293365717,-155.2715811970706,2229.537090189354,-493.1615508614983,4.615320583946698,468.1984347035827
-3765.4806585500423,406.5873675740569,-991.0907701078488,1444.491716657554,449.8762397855505,1081.470713799399,1562.7895508741276,1290.8429573360477,2321.289967948055,-314.9216947447393,1827.1834481462865,-757.3727867687651,-82.31380100385888,364.176001122545
-5085.09169922117,122.27811484335555,-2413.0009615173267,611.2282409056222,-999.4459699272892,259.5065813956837,905.9772761770637,722.0490978022307,1566.8473813387182,-795.3876165022455,1239.904086702148,-1154.486095607884,-233.97928564256335,250.9014760883819
-4899.773868748379,240.2334330089326,-2833.114506078719,212.0482015874378,-2150.0691857313946,-365.645719100492,227.1749294891593,120.989153896591,849.5600261953659,-1181.8960839564475,696.2322715152434,-1398.0423817362428,-319.60226602270154,177.47209160899467
-3799.933148094121,205.10055708266393,-2594.6842479165452,165.99359662347325,-2660.797403703296,-654.9372830105461,-333.70254786475704,-426.4748918012543,328.7313305319652,-1253.149951808488,429.97626548632036,-1335.9600529207535,-244.45294420281357,142.44263389874928
-2811.003661198948,-132.17870954029573,-2237.677020312047,257.86895812438877,-2492.4729612915735,-557.0879562892037,-651.6288839814698,-834.8439783689016,72.77208515586057,-996.0067607847136,527.5464586032413,-980.140027242031,-11.865719846424362,116.32281135658104
-2281.8253256029925,-555.8052491374469,-2024.2901350338523,352.5194553547433,-1953.4591389182528,-255.54175067306886,-718.7627984231779,-1065.137641099581,62.37693501001695,-547.7960470082759,893.5951267890941,-477.7559846611572,292.9347561782295,73.46622973813368
-1976.9701109089228,-812.1983322098914,-1891.220722368054,460.5073088479488,-1479.3121182540187,-36.03842117805674,-688.0465991946935,-1175.3815281001525,194.42479028313167,-126.13767413637902,1298.6824747517965,-71.31510655607329,546.9748046980693,-1.559993292149315
-1838.7684067519551,-842.1025007809405,-1797.4038041984804,517.6538114396795,-1408.2182247415376,-94.9044992420736,-777.9249424419716,-1289.161122664399,298.02869980166156,47.86634539993332,1464.21999120916,-7.709265784284582,635.960106088713,-118.2686384286529
-2391.8856797940684,-884.8393246949465,-1865.6758290163737,371.18485233066656,-1847.1895762880017,-429.8654246501857,-1092.3914288808908,-1502.328313553991,210.22985332618262,-153.11950312012317,1199.4060557316047,-368.80724623725087,520.7252414301881,-271.8091088697346
-4110.108925882267,-1126.935529805974,-2188.4057332340653,36.62037528687267,-2587.8300829781037,-886.0352783250188,-1501.7565038859916,-1816.3245294275434,-101.3566476694321,-670.5165103439206,580.449026748599,-914.1191138840823,311.94969484021556,-420.660238272039
-6098.244711632492,-1394.1622064048456,-2716.616607326625,-408.12902383861746,-3139.395763490998,-1301.8750043501982,-1732.154086997452,-2147.266840862929,-450.83104069651114,-1251.7811098803768,23.46689514208515,-1155.37153855806,252.7866894207261,-483.6515338318594
-5999.722950938731,-1976.2754638679824,-3237.196430412289,-997.9974875055983,-3036.3218463972225,-1504.8498914793543,-1613.4743758616805,-2404.8120874587157,-486.11915026981734,-1607.9035712779664,28.326890664858183,-778.6429437859724,520.7164613528047,-401.6781206655817
-2551.4913433314255,-2943.4100985054756,-3089.751478296006,-1192.6463429687176,-2297.618569438187,-1379.4422684077676,-1162.7091431722652,-2592.8169105017096,21.557067479379725,-1672.0787809943913,650.4175786845977,-67.83885029063526,987.7503653713845,-234.27894735379323
2090.9888168973725,-2248.144833470845,-1757.6914160903718,-471.0176697206339,-1384.1594416360833,-1257.8138813638643,-528.3542530316457,-2768.0886000994074,727.8547349775291,-1704.8543111839151,1261.201846056907,272.11780425356596,1265.1230478006546,-148.88067400299263
4560.635910262723,225.42344845567868,-89.8551516137294,109.40416567425062,-817.0418045622545,-1526.6756289793225,-314.59386461378176,-3014.4557046923173,743.7144477955936,-2102.121019447049,1141.9487433848988,-150.84601224232705,1103.564238555039,-249.3828304216944
4228.232593893824,1336.227006374403,16.805360381866706,-612.3104265793608,-1592.4951763624442,-2463.50445975374,-1255.812135584444,-3693.780250041188,-140.16830333499303,-2927.2089666706115,463.0039810638133,-981.6196957976862,706.4197539236044,-459.3043370016006
2801.1121945957725,-2300.893240257098,-3242.2153580404993,-3756.404811880342,-3500.6189499828006,-4395.986137958297,-2198.4883510652003,-4576.913358393722,-615.4388059447008,-3472.987046880741,159.99819692254795,-1525.4227477043382,481.44582343074234,-635.3373405825516
1629.5441045832372,-7686.592623683959,-5495.965574261451,-6482.858324111906,-3272.7931090750276,-5016.46711810352,-1356.8316043292716,-4055.344694861603,83.75757225767919,-2931.7125519770643,529.0518972755642,-1482.0596154366926,535.5255838830543,-719.6353815993147
1306.2125542568388,-4590.969505154903,-2074.917380489411,-3665.652333741939,-738.767486026461,-2266.836270793018,104.58373708117021,-1704.886310277401,885.3371724143155,-1539.42548710354,991.842485616281,-1063.5432002961693,697.7588994171078,-723.2382682590411
1887.0446764007106,2638.6680066829827,2204.1963075315207,1717.7206954191415,1259.7832075008912,1723.8148867437571,772.6485239682553,1139.7327192961093,1120.71565602001,35.092529041661635,1261.3674457192883,-512.7352110427094,882.8803739220323,-660.5071076575128
2628.69656181653,3664.341254561263,2092.6917282296963,3818.233223420905,1172.4064330030105,4058.7700998496694,425.98275199742426,3285.416323592996,779.150206836408,1419.748394265067,1286.958893021305,41.612006701023006,1046.2196670710916,-559.4906961672605
2815.2200703163403,287.8393206089412,-550.4606711890754,1613.4524290802412,-412.75509291742424,3257.860685331866,-780.194661660308,3710.5146046227933,-253.0165846155486,2146.691734241496,838.9587646706085,419.3315954512875,1050.5480850588137,-464.94910111664103
2599.0627938564617,-99.30753236257021,-1016.9587064143536,-183.20120834615796,-987.3699690215811,1183.2393070911658,-1525.7886287192744,2654.128463644152,-1367.143552308409,2048.8149266600117,39.735028172922114,528.9271673967635,855.9809487575565,-396.72872316531743
2497.566326526463,817.1225265817355,-488.79294859661036,116.1302652256114,-525.5525188960194,171.39250926293212,-1262.5408363831891,1459.2346433010202,-1856.4063835659506,1575.8840043024456,-660.6495450163145,492.58363701146754,591.2450702475701,-339.46878716223534
2672.769237089809,615.4916891507842,-608.7866637124212,674.0073625142321,-276.23292460512755,189.14042875733585,-675.7895852356119,794.6023716634948,-1765.9348699795107,1157.6686174435542,-1045.2395171047074,461.37801064046835,374.0201997098769,-274.14585837064385
2956.6119698514667,108.75845636315123,-904.1142922594233,705.3947595458498,-408.55239232471956,460.2730193858831,-261.85703325988965,552.3349353402514,-1441.7717420979209,882.4396343795386,-1183.8635853429905,472.42271498794844,219.9600901364259,-197.1821319953156
3168.11574216091,-51.77281728243345,-950.5380908556448,451.19790466325117,-628.0863522218851,621.6263549207614,-67.17399581580715,507.80662716481845,-1091.2956816314222,700.2019021303129,-1193.5155877139398,497.30909361303287,100.48642927100232,-114.25317504290999
3228.456403051385,42.00534007886461,-792.2533956635713,199.3334175311273,-760.7708398813982,625.3301291852814,0.3650070243326411,521.2222066816321,-784.6567046157174,572.7437490830746,-1139.0234490365008,512.8223800593189,-2.3325261170347744,-31.176933776910232
3120.5548328909877,161.6355468898858,-593.3182156101262,43.527573745151386,-780.5125936668888,533.1919200576244,28.805236710786716,522.5172040792008,-530.8657722621167,479.99268579012926,-1046.951478788038,512.0937529189897,-91.80143716446779,48.1358499997547
2846.7967944753236,215.42070238028748,-445.7056551757528,-44.2126373256599,-729.0018758430882,404.4079601497053,65.36590439489183,487.8676564563974,-312.6781293113261,405.4949347451385,-925.4321186053489,491.70380582699113,-169.2529831428033,120.57101917294943
2413.8294539546196,209.64115037399472,-360.6834913926967,-110.31633546438783,-651.6751309288353,261.10105002340623,114.63370102685565,417.0499359433597,-102.5931921892795,335.5613036185249,-769.7531355915739,445.2501486766346,-240.53128391314235,182.77401124956808
1821.068231370143,170.24766825690907,-312.2273087705649,-178.8537204726841,-578.8715637609646,98.19027705006579,153.6577363945575,315.905944924502,130.77308141861204,262.96357713915256,-562.996004729091,365.8227559649097,-314.1860434963325,230.10048052567657
1045.509655918962,129.7624969585918,-258.9372485426916,-255.34801110053866,-543.2054114607449,-102.78387479865268,152.54504985962876,189.98963983725346,421.03406017492716,191.55568631575525,-277.50396313881004,252.64573091574943,-393.21566072488696,255.43052118109006
50.13713959621783,150.87146013181984,-175.43408459760138,-361.3416723552717,-611.0700254923267,-367.19784054786686,98.74042697131694,51.74472800627598,796.4808688576018,139.7119339899921,115.22635422269366,118.158564094133,-464.31585298289417,250.73096525062536
-1140.7545734643734,252.23199330643297,-175.2563793107078,-599.5844240972297,-885.6183990504012,-700.7162148034474,25.62160154675388,-63.93370477164666,1250.7378318269953,128.6707934527318,605.4778683303772,-8.204590300023767,-497.54758263651826,217.36929883745543
-2387.7040304654897,105.18348314765572,-629.8638688329324,-1112.1697155648174,-1373.1727470618623,-1012.591419005108,21.94448129668217,-119.50915815726432,1667.8830202689498,138.16085394675986,1064.0246245389012,-88.19409306373564,-473.2645789460289,183.09436009329733
-3718.8335480941973,-833.662308206254,-1674.8207292995348,-1709.4391567807388,-1734.5304663686834,-1122.0547807614826,105.46113363337423,-188.79884352892122,1721.7292261388257,47.82812439473423,1185.5622936514526,-116.48963502901012,-433.0734699836929,198.31140736112377
-5758.049286862011,-1849.2047677140804,-2284.6451106996124,-1779.5353338044097,-1605.56018965572,-1134.226368790267,-121.99344931840838,-601.234888326278,904.3071153466253,-371.4075482180291,599.6408088028529,-184.66303568665455,-503.42249462208065,286.6929508901972
-8773.83764148986,-1738.0855875392936,-2094.3060178520027,-1904.156253253928,-2015.8475568174968,-1987.928550885993,-1601.4577753716535,-1820.1736509865514,-1074.2679150114327,-1253.222451429658,-748.6366336731974,-400.75816986780114,-782.3268626285804,406.38719481585804
-10309.529718405145,-3828.023954794555,-4351.083159659077,-4251.763428545412,-4570.222890804229,-4088.9233105481835,-4154.371244075144,-3296.8404226248726,-3212.0304044283025,-2004.46944579516,-2040.400443662471,-559.7981481890804,-1090.6939572082133,508.8587978104363
-6269.959359724063,-5558.59679839,-5540.318688755925,-4661.930931702062,-4805.717448739468,-3608.0983505823815,-3895.4251897473687,-2445.1530403470656,-2870.183141002011,-1246.8050393450678,-1841.6964847020972,-146.6888234856999,-1017.3298043338898,610.0371483814835
2860.4808751037467,3026.8206687202464,2484.499068994219,2464.358022584957,1769.46125617983,1959.8712046780695,1097.6329850241284,1516.1048830593963,475.37124333470126,1141.4390549972143,-78.79750247980314,859.8274518315632,-519.2594309751415,728.344973226272
10512.22243922255,7244.930555839411,6775.455091531084,6684.448505876308,5823.10247559002,5725.267448912676,4480.632991687721,4452.396589975539,2872.5420182489297,3017.712315261197,1218.211249936623,1676.3041366379946,-135.2681217240376,822.7576734367115
11980.676407049132,3230.8314874985826,3243.065021758509,3952.0217172469593,3330.1256243309053,4243.373570345042,2841.7056857154544,3908.572379726801,1854.7345507393516,2971.882005405966,684.9748999013538,1773.5008093387137,-221.67174403894444,873.4167486919246
9344.133765053108,2264.1863021782056,2019.3432346473319,2280.8161049045116,1327.0043445605236,2239.495847319337,304.88220997438384,2183.417285990199,-541.9067226047464,1950.0556090750774,-787.2499302210038,1481.5624820997355,-509.7652929307792,912.2743765804079
6612.480752766082,1938.8643669975124,2015.0110917429436,2314.7499651131375,1273.2268636331369,1740.3191882566753,-667.1440574581455,1197.8517806570362,-2122.89108346795,1154.7259227273069,-1851.2077965481099,1253.1649638418978,-633.2300275594324,930.2374633363513
