t1,t2,t3,t4,t5,t6,t7,t8
408.1334335925306,298.3159135108954,408.5893524148493,102.16494007910694,-35.30830773173791,357.7237311136443,-77.49186803691451,-278.5674925122331
423.20943130590473,313.72792013016067,420.3485456483712,103.41551865236207,-18.50756726566584,365.4934089582388,-98.3889929028725,-253.96422305769653
432.1442959380389,323.8395602076869,427.6733530692377,101.51042511133485,-3.853622596917347,370.66826333165557,-119.37103894381947,-227.91491367531415
434.6906192453397,328.4207497446723,430.3718060265426,96.33315393645617,8.51010250608553,373.15223775751946,-140.3403074058714,-200.60181320644455
430.8716596363606,327.476954324877,428.44592582010716,87.91579250151591,18.557337360558535,372.92809972614094,-161.17186946765375,-172.20390643864602
420.9750542371766,321.2444362387689,422.08803008805285,76.43440101995344,26.376262008017292,370.05707902993083,-181.71762643897785,-142.89652823852924
405.53482620138675,310.17526050500436,411.6685214831294,62.198140695041545,32.16155658455824,364.67501550034115,-201.81091124299687,-112.8515576389695
385.3029082158614,294.9130720337062,397.71598903531253,45.63290115734982,36.201772933216176,356.9852329399053,-221.27126298360025,-82.23797853225562
361.21181064626376,276.26102454489757,380.8907589941432,27.260360563267227,38.86278271168919,347.2484994645145,-239.9091208454827,-51.22259492103945
334.3303604403585,255.14351690211754,361.95326058397876,7.673535140994403,40.56818988379616,335.7705574525768,-257.53030956599684,-19.970718041009548
305.8146298788961,232.56357635248247,341.7287256258204,-12.49005300057189,41.77768047287175,322.8878068143855,-273.94030360055694,11.353307764339473
276.85627399158585,209.55782890335792,321.06982689240084,-32.57643084435463,42.96432320243494,308.95180258777515,-288.94834218449415,42.58581341438148
248.63051571723483,187.15102556428556,300.81888784885973,-51.943295767328564,44.59183704462998,294.3132816285947,-302.37151026440284,73.56375998862254
222.24597102780842,166.31205977028873,281.7712747187419,-69.98707481972616,47.09281158485386,279.30646271229926,-314.03889563698084,104.12490011649722
198.69840040601468,147.91332323300335,264.64151621887083,-86.16784379264863,50.84880798242471,264.23436802443535,-323.7958831701738,134.1080689708071
178.8303109571667,132.6951075773043,250.03358835483988,-100.03110058020664,56.17318450461885,249.35588895705942,-331.508562305143,163.35351107112785
163.29811271412635,121.23656595989779,238.41664902365895,-111.22548656439733,63.29738123542456,234.8752617122174,-337.0681194019175,191.70315375012993
152.54824798931878,113.93449823224864,230.10730508333376,-119.51568169267716,72.36126211653539,220.93452490597664,-340.3949807611067,219.00076299757416
146.803358658676,110.990910791394,225.2592382480803,-124.78986997413234,83.40794714553248,207.60939999586105,-341.4423853085139,245.0919583862091
146.05913146506163,112.4099268268736,223.86070369327226,-127.06138656364166,96.3833728255834,194.9088665110243,-340.1990163016446,269.8241144754256
150.09197138953695,118.0041891792069,225.74005019539425,-126.46441531580261,111.14059731017194,182.77850233242222,-336.69032292569256,293.0462283704796
158.47711314513907,127.41042001048854,230.57900420667954,-123.24390034087776,127.44862493363108,171.10743401261726,-330.9782223585901,314.60887809048796
170.61621700220633,140.11330217880328,237.9330322828124,-117.74015312984174,145.00527482624597,159.73850758910672,-323.1589892910361,334.36442551611464
185.77294366898275,155.4763589826199,247.25767467696113,-110.36895754934778,163.45337679017,148.4810649398852,-313.35930227642456,352.16762401710184
203.11450749234496,172.7780709684665,257.9393617002387,-101.5982719865831,182.3993648841347,137.12551543627944,-301.73060551069443,367.87677034618423
221.7568144614752,191.25112267315882,269.3289202183624,-91.92287157437687,201.43317694247168,125.45874865690627,-288.4421353938001,381.35549286105606
240.81054519553834,210.12245777517498,280.7757849428833,-81.83843477742046,220.14827663273337,113.27935975077206,-273.67312564065605,392.4751978279183
259.42547778419384,228.65176887550712,291.66087531211394,-71.81663365663098,238.1606087650062,100.41166749707361,-257.6048168458769,401.1181108955505
276.8304801702385,246.1661746053542,301.4261989963213,-62.28272110507504,255.12538545719934,86.7176007081745,-240.41293681314153,407.1807634353137
292.36693589372567,262.08914026191337,309.5994969006495,-53.59691925386295,270.7507771963718,72.10570587517746,-222.26127746191676,410.5776964256435
305.51387755261703,275.96215689813215,315.8126340501532,-46.04061362857087,284.80783455598385,56.53677214082706,-203.29687596005596,411.2451003192324
315.90374535633316,287.458267009231,319.81293148600724,-39.80797421212873,297.13626915044824,40.02585427894479,-183.64712746870416,409.1440873260547
323.32840313074666,296.3871573005985,321.46717894424756,-35.0031954209052,307.6460451516552,22.640770082414285,-163.41893999779327,404.2633074755636
327.73576124284097,302.6921673802265,320.75861229919735,-31.64311666471471,316.3150415095886,4.497423589289944,-142.69981936561243,396.6206706406894
329.2180050992184,306.4401251852764,317.7776294856162,-29.664598402230524,323.18330835502644,-14.247468818418213,-121.56057524836555,386.2640167103586
327.9929482563489,307.80536236460165,312.70740750317225,-28.935723970883032,328.3446342885396,-33.405517678809886,-100.05919364335927,373.2706740909529
324.3803771045357,307.04954890519934,305.80583867352647,-29.26970186315853,331.9362500713132,-52.76686073917583,-78.24534315214956,357.74594901798577
318.775408435235,304.49910003923645,297.3853118745349,-30.440268349142457,334.1275161674731,-72.11062954974642,-56.16497709011178,339.82068100581864
311.62084511087374,300.52185579612916,287.7918281028599,-32.19743227848946,335.10838545586427,-91.21496911197248,-33.86455385246852,319.64807161887825
303.38031387936246,295.50453985002775,277.3847803071551,-34.2825442260401,335.0783159115068,-109.86603246515912,-11.394508327004758,297.40003704238546
294.5136454259883,289.8322092156558,266.5184782994736,-36.44188227201769,334.23615408134674,-127.86553839202355,11.188253924437117,273.2633469386454
285.45556195328015,283.87055688883885,255.52620056382125,-38.438192872476236,332.77134289460787,-145.03665484639544,33.81892310324759,247.43579484592317
276.5983253697614,277.9515727836315,244.70724615757047,-40.059873947769574,330.85664847206635,-161.22813297494247,56.424364798749195,220.1226048441579
268.2786170796905,272.36274491637056,234.3171766905191,-41.127709889925455,328.64246671600995,-176.31675150608584,78.92356332595425,191.53322376060532
260.76860429571616,267.3397221853103,224.56120638751935,-41.49924432515088,326.2526715621874,-190.20822978890368,101.22871409837009,161.87858703204117
254.27091868143987,263.06217809188024,215.59053190936504,-41.07099575811675,323.7819060071019,-202.8368270634987,123.24672348710831,131.3688880276608
248.9171361851647,259.65251330632213,207.50129567685408,-39.77878318714157,321.2941914522074,-214.1638681990027,144.88088214561418,100.21183192884611
244.76929320807804,257.1770040240244,200.33583940920232,-37.596441445948685,318.822732916709,-224.17542879331327,166.03251207937967,68.6113204854385
241.8239840332297,255.6490237399731,194.08591331147363,-34.53318354558172,316.37081670844634,-232.8793844337517,186.60243935414485,36.766494847616656
240.0186316912638,255.03401482020652,188.69754138175085,-30.629826994614888,313.91372151831376,-240.30199046336418,206.49220359711734,4.871059546885883
239.23958168062077,255.2559390278771,184.07728443660758,-25.954060460374706,311.401582500527,-246.4841200126076,225.60497366855446,-26.88718100500109
239.33171087651795,256.2049723302901,180.09967196531764,-20.59490107787886,308.7631516853054,-251.4772582455334,243.846189087463,-58.32662530305454
240.1092551737432,257.74621473932126,176.61557931744838,-14.656491248437433,305.9103813409689,-255.3393363018976,261.12398406092603,-89.27204784842331
241.36753102258396,259.72915500293334,173.46130253475482,-8.251410598380986,302.7437181951518,-258.13049268019387,277.34947252123766,-119.5546535466634
242.8951606962776,261.9975662972854,170.46803168624461,-1.4937306842693516,299.1579389653451,-259.9088724119417,292.4369777730973,-149.01200935205557
244.48632154212368,264.399424912056,167.4713545961665,5.507892665552845,295.0482892240992,-260.72661093818306,306.3042805785922,-177.48784243329865
245.9524461913674,266.79635819495627,164.32035197913612,12.656726570355318,290.3166197661685,-260.626192040856,318.8729379974682,-204.83169788958034
247.13272877549292,269.0720632454892,160.88579113517264,19.873654096447638,284.8771610984758,-259.63740669103885,330.0686968268993,-230.89846363702125
247.9027667533822,271.1391162823603,157.06690744326568,27.101622545333953,278.66155124017394,-257.7751602985375,339.82199582140123,-255.5477940638472
248.18070951148994,272.94363210626364,152.79629627767346,34.30844796442649,271.62274603320947,-255.0383685947891,348.06852600653986,-278.64349407890035
247.93040501521182,274.4673432801423,148.04253109361085,41.487663744124646,263.73750099905453,-251.41013954716146,354.7498035371844,-300.0529562575627
247.16123385997062,275.72684819440013,142.81027534740616,48.6572422245136,255.00721888895873,-246.85935795157295,359.81370806975576,-319.64676982133136
245.9245819538364,276.77001257142126,137.13785527903423,55.85620236803891,245.45709905702915,-241.34367509070006,363.2149521856416,-337.2986348283532
244.30720198553888,277.66977544567726,131.092486400165,63.13932375877809,235.13368782113406,-234.81376946282882,364.9154715300831,-352.88571271168854
242.42201366736052,278.5158752850125,124.7635708166474,70.57039100548513,224.10109180513248,-227.21860329038742,364.8847555692715,-366.28952170889255
240.3971533142642,279.40523839963373,118.25467453061609,78.2145641179494,212.43625545497449,-218.5112738364941,363.10016773693013,-377.39744233109093
238.36426690206878,280.43192639516707,111.67492525597919,86.13058302415817,200.22379797505755,-208.65496885624464,359.54732327130466,-386.104836977281
236.44711862706615,281.6775969572178,105.13062117439118,94.36354872157594,187.55093830272224,-197.62849816090736,354.22059664035635,-392.31771582361097
234.7515448154606,283.2033808042153,98.71780011826925,102.93897124836448,174.50300306755543,-185.43089730458092,347.1238146361834,-395.9558077035
233.3576238146457,285.04392122848185,92.51639116284485,111.85864034780238,161.15991615343322,-172.0846843766738,338.27115676549147,-396.955830676993
232.31467657584162,287.2040810046209,86.58637402033366,121.09867561764281,147.5939241305474,-157.63748655971406,327.6882366956717,-395.2747126648122
231.63939449095892,289.6585269795164,80.96613376228582,130.6098761769285,133.8686417949059,-142.16192104662287,315.4132860156352,-390.8924957197701
231.31705357634334,292.35409505039536,75.67295257543583,140.32024779090514,120.03933231171247,-125.75379169016834,301.498314957158,-383.8146720033275
231.30546146181976,295.2145578132037,70.70535956631652,150.1393700445068,106.15419184130914,-108.52882418244847,286.0100939391264,-374.0737442125502
231.5410341100978,298.1471983398236,66.04689140233454,159.96410404183808,92.25630833658778,-90.61828788546113,269.03079196496265,-361.72987215067945
231.9462393675284,301.050459627189,61.67071822557308,169.685049114572,78.38591910318324,-72.16392773779484,250.6581257158077,-346.8705506818709
232.43758595172554,303.8218995498799,57.54456623767754,179.19314038849166,64.58260250641695,-53.31264972953525,231.00491433118114,-329.60935078065893
232.93337550220764,306.36573071204145,53.63541439095276,188.38583162379967,50.88709761249515,-34.211371829455246,210.19799262440657,-310.0838331809705
233.3605548799494,308.59934655928225,49.91354219253829,197.1724141875322,37.342536671530624,-15.002379750024645,188.3765002322755,-288.45280369503837
233.66018011843408,310.4584047242404,46.35563764631246,205.47816243506873,23.99498112558788,4.180571139379019,165.6896255456192,-264.8931145551151
233.79120272481885,311.90022808994433,42.94681640172763,213.24714576454954,10.893254629053729,23.215273387146844,142.29393212392068,-239.59622526400167
233.7324852007609,312.9054673881054,39.681535305016595,220.44368795836488,-1.9118477978585133,41.99317077578249,118.35042553692965,-212.7647216108937
233.48312289942092,313.47812556065423,36.56349102009344,227.05256985783586,-14.368835797509874,60.42059635811071,94.0215278987502,-184.60895812322232
233.06127871647186,313.6441603445022,33.60466901812043,233.07815298074223,-26.42711573759223,78.41925219863305,69.46811727944073,-155.3439446314372
232.50181927655115,313.44895237996496,30.82374835999306,238.54264687306403,-38.03872607857839,95.92606909314691,44.84676426530261,-125.18654969840078
231.85307768107856,312.9539536078194,28.24407705206282,243.48375476799498,-49.160060581317374,112.89259120827526,20.307264570580347,-94.35304953999483
231.17306594826576,312.232822278329,25.891418714127184,247.95191739401093,-59.75345397896731,129.2840176361655,-4.009468430674522,-63.05701619047791
230.52543098716868,311.36731723613707,23.791642893874467,252.00734249839485,-69.78853941865987,145.07800686787732,-27.973118146037283,-31.507516304576693
229.97540341021647,310.443176924779,21.968497483283855,255.71696717073723,-79.24331924906697,160.26331807029192,-51.465275394680546,0.09241690048367524
229.58593980609322,309.5461584671831,20.441569684898127,259.1514596877839,-88.10491574568404,174.83833113228104,-74.3803464059996,31.547072597594095
229.41421480342774,308.75836753482963,19.224516749806668,262.3823337191114,-96.36998384127875,188.80946084160104,-96.62606136886316,62.66913320270784
229.50858441418822,308.1549756136893,18.323631361341654,265.4792242150804,-104.0447740872019,202.18946283596327,-118.1235811672564,93.28052946865469
229.90611807613024,307.8013993290641,17.736798422332896,268.5073624114673,-111.14483325261736,214.9956220494698,-138.80719074838203,123.21306239864961
230.63078143060076,307.75100509798546,17.45289716684576,271.52528596074313,-117.69432602145625,227.2478185205613,-158.62355945170833,152.30875832838115
