t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2060.457020310317,2066.662357371045,1559.0865296614427,948.6471841390445,443.8491388780813,222.82291828082109,497.90771058067554,895.2191742831508,996.4672484230043,649.8430656187246,85.40609244366675,-285.212619415438,-344.7902181872013,-168.5862672981356,90.8024586859209,63.17561764968923,-503.41459893789784,-1222.6014624523318,-1493.2612895724699,-1203.789325472349
14.880324394117373,115.3669272100981,-241.52152080752165,-737.9981384582211,-1110.4251259632592,-1132.8230764341497,-745.4130857432142,-368.70910466218874,-284.7372349649114,-542.6806947595815,-962.2442278971978,-1200.0420719566846,-1090.5064790289994,-716.9341058569657,-396.0816399225555,-500.74729919242714,-1068.8197804539202,-1569.3536949459838,-1618.5547831947856,-1144.501790294551
-1855.166709674511,-1645.6488150824553,-1882.637886598971,-2306.841208366879,-2578.2880633631985,-2422.423352217705,-1922.6509986465169,-1533.6967941262792,-1415.641996507641,-1569.0666913069433,-1887.745349691947,-2030.8623379091325,-1766.7994526365192,-1220.2790795741673,-858.1136154092436,-1002.0214305274229,-1484.5230278190802,-1767.9879712836505,-1666.1891980081991,-1038.6334848568558
-3401.886328250545,-3085.586261880319,-3241.5342703570363,-3632.3817730029587,-3833.0504344928204,-3524.363813551358,-2918.45270787759,-2491.7006228554383,-2307.158541336268,-2372.689149519067,-2641.154266558164,-2719.2436121542914,-2314.5776341511228,-1625.7813900985689,-1237.662459988368,-1379.9563307370709,-1726.3701942872208,-1850.7528984070718,-1655.3326917244624,-893.0323497196605
-4576.510806145572,-4166.533270909551,-4279.631489896606,-4668.401848163127,-4823.13428948483,-4386.567000930682,-3684.128930447868,-3202.79496013491,-2939.4805256120862,-2953.3580566903133,-3214.789448604721,-3245.882171101379,-2711.985677542991,-1912.0946768717452,-1507.7354456438543,-1612.87444961754,-1817.6897878523664,-1860.9061593884473,-1601.8909308574146,-715.6842046321668
-5372.449495383038,-4889.497019498117,-4993.414842798579,-5402.158212260369,-5529.362788722554,-4988.458331907868,-4202.597357284068,-3659.9031722098043,-3324.8834978807545,-3331.8624144249707,-3615.7702299336024,-3606.927965801927,-2953.8710726586473,-2073.8771848567567,-1659.929325685561,-1705.9979223176888,-1804.2569929973479,-1832.9504459068803,-1515.0797946388789,-514.8262435807704
-5769.946019262073,-5242.997235641374,-5366.526570545237,-5807.90801314609,-5920.736598620047,-5301.138139757705,-4451.637778325515,-3853.546043272802,-3473.4955257094844,-3519.437538430974,-3840.1950297511867,-3790.1047183939168,-3031.750384163073,-2106.084380866727,-1691.4377080399527,-1679.085642449415,-1733.5074058841888,-1785.6940411885744,-1396.6173866310533,-297.8803915161944
-5758.484855547456,-5223.435782335491,-5388.423766473592,-5864.853628702873,-5971.4917825149,-5302.537318766033,-4417.483711857885,-3784.5377245110667,-3402.6022455220145,-3525.3701425215177,-3881.330635568358,-3782.949562731019,-2940.958339304881,-2009.0393739148797,-1609.8205612064576,-1566.673987765086,-1645.2453781359075,-1723.8424772549263,-1242.3197920375671,-71.3776279638045
-5400.303300295786,-4892.472032608511,-5109.0401003054985,-5611.876987718675,-5713.835684943871,-5024.398304752175,-4136.746407072391,-3500.842075429614,-3165.217914320676,-3383.4938811255893,-3757.457252023164,-3599.9010249414505,-2702.0096366464813,-1804.5753925354784,-1445.1874830293564,-1417.4257812190049,-1565.9235024763598,-1642.3094985305002,-1046.356236119906,158.00574487858188
-4831.038302314197,-4376.229782952889,-4640.642158023288,-5152.4319544923765,-5243.999341319933,-4556.798589410859,-3697.9329298241437,-3094.004618968312,-2843.0024920465785,-3151.3109579153033,-3515.3684975163105,-3286.291473610494,-2361.579120317103,-1535.1578954669947,-1243.923320581814,-1276.790832300876,-1502.494799765274,-1530.0332697569556,-805.9346910060094,382.4944935349858
-4169.081894115977,-3781.7662684125394,-4081.4917899918523,-4582.0824617686285,-4654.5238845950225,-3986.0511135009406,-3181.7803095982763,-2640.3899883556396,-2495.521817976293,-2871.139876713165,-3195.414131012705,-2886.0856004263437,-1963.836569461271,-1238.1611509057757,-1041.3126482948555,-1163.5180201713808,-1440.7117519048124,-1372.207070229412,-523.6857633155748,593.131677428563
-3426.6684961969986,-3116.807817862412,-3439.9956082926556,-3913.523923505364,-3962.937493277518,-3329.6787255189074,-2601.1660797118298,-2147.4585487785193,-2118.6566035934684,-2534.761753096491,-2795.9384296353537,-2408.9239809976207,-1521.9672694369854,-921.2412472894569,-841.0350346832128,-1063.504604932954,-1351.4557473012824,-1152.6540978953387,-208.1274478071523,780.4710870642588
-2523.0666705581616,-2303.6220637005613,-2645.923241178276,-3085.1632526269013,-3118.6132932609157,-2542.247359807943,-1908.3513625292112,-1565.1419444779401,-1659.3443342833657,-2094.2845946241514,-2280.9182721889133,-1836.053076135994,-1021.7966538914087,-566.5659301191944,-623.3222234957855,-945.3717840706322,-1202.9850152397928,-860.1760046837533,125.83225849785038,935.6739951945834
-1386.387395515824,-1273.2677947045217,-1638.5240696580438,-2046.0362751657901,-2081.580937834987,-1586.0569925432762,-1061.7491473982045,-849.5128439137575,-1072.5172388002395,-1512.1671729419324,-1626.843308762595,-1159.6726907127393,-453.0768065472902,-159.01939707636018,-370.3446992679527,-781.9788065996489,-975.3530317470735,-499.4122596499223,456.7874025371841,1051.4397611802488
-39.5343246563101,-44.61340510751055,-441.76695847561314,-829.1678783667041,-890.1295286054137,-491.90115650922576,-82.53979021602942,-13.931083289232078,-366.102194224404,-803.4749715113583,-862.3266884648208,-413.3867792489374,164.81847402955043,291.0841975713546,-83.20445493197904,-564.6029174837321,-672.5963004905162,-98.88913663434587,759.5836357370555,1122.246130236054
1403.3890837819126,1278.4380278670287,838.8172094210438,453.3894390295628,346.06639673194474,646.0697716191255,948.5297460830661,873.5300281891517,399.9409706559738,-34.9242974851241,-63.41981082944358,336.1134586477499,786.0209523955104,749.3547875835819,218.3022675725416,-306.9609251012447,-325.40642685315987,294.4176687634489,1011.7147050349447,1144.2825034811726
2807.3249652140375,2570.663629618979,2079.6737470385015,1676.9067447807906,1510.34230337454,1725.7435941320675,1938.8192785788062,1730.4368024782539,1149.0910290423624,712.5246600720877,687.842296802495,1024.9933432714001,1362.277183501877,1174.8933575388785,505.09840013585597,-38.53249384365904,21.636852746132718,635.7449557305143,1200.6534954141316,1116.0600579691218
4080.7530785078116,3745.036124293754,3198.9746249235614,2765.2716568494684,2536.4174260579593,2686.4045323664036,2827.065336786193,2497.5227206161426,1824.81872566603,1383.2620038426155,1343.5274148977728,1621.6481601572918,1864.0017104375124,1536.4342936991475,750.4424821752855,211.47568939268615,332.86207708257723,904.5361311191589,1327.2906372769692,1039.4706964779682
5190.619402337615,4768.216024156757,4170.5308203204795,3701.8921745643424,3415.48360730107,3515.788295183998,3592.7020617357675,3150.4045971909723,2404.710859649864,1960.188528987213,1897.8136105956,2127.5146956493054,2283.542352098124,1818.8502699623557,940.7475334044328,429.3599873612701,596.6543220343744,1108.9965473913715,1402.0685446739776,919.6780306245388
6135.493603665832,5637.64569178677,4996.700101000266,4496.071459279003,4160.812478579687,4221.988484313331,4236.789156035053,3687.9572346341165,2889.256634669192,2447.6142441685556,2363.0597471092524,2555.036842871401,2623.8141046958026,2021.240431846167,1078.827772846118,617.402989283567,819.1905986788527,1269.610498889464,1435.7336868321486,763.4526309907601
6908.871482951376,6347.783766852255,5671.496947269035,5142.06735309824,4768.213395379237,4801.078844739643,4756.587966442325,4110.990658720526,3278.112138544035,2842.927828419716,2739.808979049136,2905.1041639024224,2884.4990789829294,2149.046574727537,1174.0180281786922,778.6333138021835,1004.4904832265237,1398.4787757023282,1431.794164198056,577.834809312023
7480.630368368227,6871.393907800328,6164.093739363181,5605.768693503647,5205.839055372357,5226.650264074437,5132.869696016509,4406.631269129719,3554.1514000704456,3123.570224877189,3008.5709716991096,3162.2079592839054,3055.957891956654,2203.9113249278994,1227.1834227903728,903.2132622412306,1144.3554331250682,1493.4091326628204,1386.4335204412705,370.33990761684794
7809.336727398066,7169.549530435611,6435.198577238916,5848.754526739617,5439.409665564496,5467.308641202735,5338.112429027373,4550.913714176299,3690.5247849921248,3262.4273634465717,3149.4228797677283,3308.4189095895213,3123.8964223428143,2179.3809974293576,1227.64203784213,974.0796419423773,1230.0066398213494,1547.5600756201911,1294.1424516374325,149.34716067737992
7875.459343786578,7222.678091389009,6472.096072534138,5867.301481597649,5468.389695529203,5515.510080667696,5358.502034073361,4528.892955177599,3675.645785133891,3257.347253905041,3168.0443959853937,3341.207338216898,3080.0646723157292,2068.2555652116935,1167.0752276377953,987.3242772780981,1269.4829362576927,1559.5201438055315,1152.287416575216,-76.66180416776389
7703.721676024522,7052.730768284647,6307.52555879937,5706.607460585907,5336.27334429127,5399.277888207522,5208.792462240821,4352.717946742633,3530.1357496307473,3142.707631885986,3099.063526365386,3277.091721388501,2929.263629644429,1874.86525392648,1054.362671248407,962.8790133076711,1286.4252702828708,1532.139452023583,961.172580061023,-299.9742694425013
7346.349618603402,6708.5767202323395,5996.951582629421,5428.859193612459,5098.767581248149,5160.825703860053,4921.943846171229,4055.4754716254197,3293.3076448150305,2965.136616142001,2979.2924392351833,3136.2224859221747,2685.510566105169,1617.380952119146,911.9267428125137,929.3416442904808,1298.7067854587378,1463.8403152723058,722.9687162637246,-513.1156201693193
6836.973718349081,6222.730027735531,5569.78370361902,5059.497060523045,4775.244879898386,4818.524626012092,4520.1253424366305,3662.880298026933,2988.064146071117,2742.931194664873,2814.9369590677006,2922.0637869377433,2360.6985422340535,1315.2140313290495,755.1109168692933,896.5511979860462,1300.124123799053,1344.5739753230223,443.89533930977814,-707.5268159909367
6162.802745514251,5584.2946856459575,5004.131687107275,4565.438411593543,4331.990315896425,4351.038412021812,3997.6272360781004,3172.782433217213,2600.649607331201,2450.647836369727,2576.0744690622787,2617.6091538582887,1958.3100653202032,975.1956391489201,577.4624648417819,845.8834555574185,1264.6824498004407,1162.4866204040254,138.15514284639218,-873.417408304691
5293.292184506259,4764.957241600018,4259.49324047311,3895.362147356645,3721.491733822175,3726.870583273572,3339.744698619776,2569.657854695927,2101.8325412797276,2049.4655863567523,2227.7861435933064,2206.143440937303,1481.68501342209,594.30159542679,360.74043197987305,750.3144598963125,1168.621505577947,915.8481114541568,-172.06712392364093,-1001.5394909556425
4247.080776359836,3781.622460291939,3344.7225983000326,3052.0736226458757,2948.3360903261523,2958.413548918218,2565.479965040336,1865.4522578796264,1494.472154372918,1538.6129634087636,1772.8261428229757,1701.1295608899895,951.5629376206579,179.08576617206893,102.22139105266729,604.4330416984448,1009.9485227980493,620.1950317015189,-462.6024370228086,-1085.4646398247571
3131.6195309117043,2734.116399703682,2356.2601150698774,2129.448615136811,2101.054352524379,2129.602087858102,1751.8797624844603,1125.940179697954,841.4398148589,979.5636100728367,1268.1577034261481,1157.9841734956863,415.08747633865687,-238.32065594462955,-168.0629030119241,435.1356706604389,811.2053245927543,305.31168694238704,-714.7776387484743,-1122.3300074299345
2104.9152499107618,1769.9719428294231,1440.5874964714287,1271.8346653314002,1313.6137114763592,1363.1587720547327,1007.6563092630342,449.071946104322,241.14471165852274,467.02043368040324,798.055140365814,652.4472654513761,-67.9816707589883,-607.8604116245527,-399.6159575559997,284.45055240223024,606.2314191643597,4.138960119759361,-918.8156775000837,-1111.7143957914448
1278.3173076959176,993.5478825429569,702.0436348246767,581.7448718001225,680.8646878117722,745.6207180984338,408.5132138747051,-94.96489502892484,-235.06148282593193,67.62312436326734,421.87618100731294,237.45940529354147,-456.96389011512065,-891.3528668431798,-554.9782408362923,181.08332256165852,421.16280488908615,-259.91877348853063,-1072.5686936176055,-1054.4909676572495
640.4359112331296,394.44202866525956,131.96239969958273,51.60481548855146,196.28087537211672,270.3969018717443,-53.49653938661227,-512.5787219831641,-591.6543046706352,-223.44706240411645,136.72416551208806,-88.78876161703852,-755.9116092804761,-1089.9140142016693,-635.7026038520748,123.26347707581283,261.3058796530893,-480.37203608761484,-1178.9790543191318,-953.3477065580894
76.20160351621686,-135.17722190959483,-373.77465861540713,-417.8477514250496,-231.36812349975852,-147.80503831749812,-457.48660350858603,-877.0253235692414,-898.3592688408233,-470.2049801400756,-113.02587797336719,-374.9237047981935,-1008.5273182798114,-1242.312513750608,-677.6951457827463,83.85140715469504,112.21892104616211,-665.4314056696417,-1244.2483655753695,-814.0346491941393
-520.1209831226232,-695.0099936132963,-911.6900421398101,-918.4238404274297,-687.1634746868395,-589.0320603540423,-878.081112736651,-1258.6927175549151,-1222.0862499320845,-733.7484097574225,-381.80586678935947,-669.2451844173623,-1259.921930345071,-1390.3810409466607,-718.6403393202006,33.27577706951854,-44.37509184768953,-827.4912238563828,-1275.34676020415,-644.9162059714142
-1124.2751849960966,-1263.3781109007155,-1461.1248532771015,-1430.82397596804,-1154.1059703206643,-1038.078056343057,-1303.5348543074692,-1647.9998703216959,-1553.7226804270047,-1007.4620541340232,-664.1414644703041,-968.2153980559292,-1512.1280538028618,-1537.1725620522293,-763.5290703240518,-35.1058210764694,-210.502599039114,-971.5635464696239,-1275.7537026712798,-454.52571882746537
-1560.749651382366,-1676.5623346840932,-1864.124455301329,-1806.1650532418496,-1495.0328107089438,-1367.1743365625525,-1619.5223735976342,-1938.325477449672,-1792.9741709897144,-1203.6441567452325,-880.8444016797935,-1204.8635374776813,-1710.7946959992096,-1633.8040569257278,-776.1637327544263,-95.70330372641172,-364.69452681922354,-1090.8344357694991,-1241.888091606049,-249.6147145362914
-1617.1192311576244,-1735.0447785658155,-1926.9769994004282,-1861.5316537737178,-1540.404276561701,-1418.8129264135848,-1683.8090811344268,-1993.8571350651666,-1812.497863530685,-1209.5332962555617,-929.2703412113974,-1292.9398358490016,-1779.259438659112,-1610.3636722782285,-704.435620419611,-107.09141957257793,-476.1478293892201,-1171.7172553258947,-1164.260812157926,-35.58888567795759
-1217.5400705640234,-1365.7102713791844,-1575.6398387677991,-1525.6066766904762,-1223.715657097438,-1133.3767272359255,-1441.5708302282878,-1757.3197066105643,-1557.9529280129452,-975.6365525104528,-764.7140318134393,-1196.1295665779094,-1677.6773601462487,-1429.9000444075132,-521.2274875287983,-44.68141635268057,-529.5253023512247,-1203.5878700784688,-1034.0471176327717,181.68267611591827
