t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
97.79091894228823,24.986928355553303,157.31587496546666,151.3447580869074,-240.78534792743116,-488.07138468239896,-132.2994386350746,108.21682309308073,-432.0761323644773,-853.3693994439466,-277.8383024681261,222.60715149637804,-448.8358917370992,-1051.946752876029,-271.9722298936894,512.2676673086021,-258.83769721103124,-1063.073141121803,-111.00911243448915
124.76727606700047,48.328809411356985,175.56385270480754,167.85116718219263,-226.91886629007826,-461.1062908011869,-94.98845410756616,120.01637293757096,-446.8807311053794,-823.8406494922563,-205.06460384099339,229.58014865729507,-509.31787364731554,-1023.396243001074,-147.73000584087856,515.1343213749574,-384.4462092290323,-1044.5871181776265,79.38830294148632
349.3086176859373,230.4624375112881,315.58293320644447,328.25553638537656,-50.54300985570579,-311.52448042764405,28.405528932031263,240.34447729296758,-333.94036979176275,-704.859002869224,-81.93502631722517,305.48994085559735,-477.4462048598662,-932.4253843908822,-6.375994135695919,539.6038445502431,-457.90675635501805,-979.0126757389553,263.93888057152606
741.0822351237575,553.3341249585256,573.5451014780236,619.2220729428129,260.62255166383017,-56.19767442665767,237.64148688183886,461.13681194330206,-118.57066294500478,-512.0407824627691,94.69796152592184,447.2922910070149,-375.04748733351323,-792.6426514698171,156.09371616092005,586.5066546945454,-491.84586408605566,-875.0312460862623,437.45284918579375
1225.2198039447646,961.8075361620184,913.7701773946523,991.0714046532645,642.981434393209,261.8053792390215,509.30081165747737,744.1351644102313,146.73385172864118,-276.38633345151004,313.443452935353,628.0803621375758,-242.25882619682775,-623.0777012766694,337.5083859999866,641.0213330112988,-508.05470949566495,-741.7564147902629,596.684521984193
1704.2228005562056,1378.5658518554142,1276.797284539024,1371.5113334240502,1016.3772628608218,584.801234116965,801.1761128891129,1031.8384616729945,399.5739086821553,-36.029050308137926,548.6190249920371,805.3506551961394,-122.05190920735143,-443.2349847808209,526.072078703552,678.1773695114846,-525.9002578599253,-586.162481454686,738.5058358128636
2089.1815455359933,1728.467912119724,1598.1311210958,1689.1837602283138,1309.8338941923287,857.9373892197682,1065.2063018770123,1266.868337334829,587.9921543176714,174.26989000180066,767.3506210379282,936.3171018354197,-45.58565932804083,-269.4281736394911,702.267840810904,673.5870007379255,-554.8409604491276,-413.8766066838233,858.2160066310208
2328.604904821989,1963.3007222810422,1830.5443574656424,1897.9370199164596,1484.0809384670376,1046.3675765193527,1264.1826725929218,1412.0160514095996,686.2291888065458,332.69523311924786,941.1536918955999,993.7788853243986,-23.94959763522138,-112.64671517910091,845.8615375403048,614.2558823157959,-593.6518846893082,-231.73389510595922,949.223168894051
2423.7724490140004,2077.241417980307,1960.7812461960082,1992.078568682994,1542.4893858718633,1145.8343130305711,1385.3368824731194,1462.7946439954453,700.5604708950909,436.1027500243257,1057.031170369799,975.8080978808514,-47.989190154302264,22.6479344387688,944.5223402817886,504.2929793048866,-634.2016046704441,-48.94606805011932,1004.4961686336967
2425.137473553674,2107.1556852834387,2013.8219405472453,2006.71139449795,1526.9049688938778,1182.868136892404,1445.0651264902929,1447.6265622985447,664.1579921197667,500.2103847717518,1122.9790742762357,905.4074812605,-94.30772883767702,139.27002546453332,999.4399402520455,362.9998487242788,-665.8500558506166,124.92229109355097,1019.063775726498
2411.8272297818858,2117.8743426999345,2042.9646304835333,2003.3567942801183,1500.710408617492,1204.6362481002134,1482.6296903811913,1415.9580093090558,623.8803638054566,554.1415782903074,1165.1022801268102,820.709754296292,-134.01401338016024,247.11775008482866,1024.8522832220392,216.76532283683198,-678.0905144219894,283.8522486580391,992.0543459275609
2462.0139149324323,2177.7821322695845,2109.187211216941,2046.3444241898626,1525.5143461742698,1261.7763240370705,1544.849024992807,1419.0383173317402,623.8879032341003,630.5647972964539,1217.0554652323171,760.019371286663,-141.36410109623756,360.7707070762441,1041.4885464938823,89.10629263728217,-661.6163278582314,427.82417845927637,926.9263487834478
2624.063681788251,2332.747496843574,2256.727359927314,2178.093179616199,1639.0441566543604,1389.4333006089648,1666.9808420435313,1490.2379552587029,690.8956737393346,753.7605316019753,1305.6574388899244,747.503370945858,-100.8039680859041,494.08415354611395,1066.7982845070642,-6.605110089831555,-609.2817196738226,561.4720286796904,829.7113263885593
2897.37878248803,2586.6730876595616,2493.105298081732,2401.359287619765,1840.750044096132,1592.2742258227674,1856.4929591727046,1631.4796746948039,824.7402691565343,928.9168845866621,1438.1568720296023,784.4563965370602,-11.68977830012443,652.8784750506735,1106.204671663676,-69.48541796257098,-517.9598632137879,689.5439455839366,706.4949422019802
3228.9337805743767,2895.307909378459,2780.9393996771855,2674.4595192824017,2089.3755801232724,1838.6623367405048,2085.931294072047,1810.2813651405932,996.6509404729989,1136.5216459641283,1596.2821902970788,848.680080587705,110.18003740253562,828.9294864789529,1149.1623055813602,-109.18876617411343,-390.96433707433647,812.0902384836415,561.855934309904
3527.3102376862,3176.5466556686697,3045.7459095436493,2921.8375093355485,2313.7580605869753,2067.1282041561158,2298.503361088476,1968.7116354136583,1156.200925320562,1335.0575362469929,1739.9681202843185,901.7653234715199,235.35578887405575,999.034465618369,1171.88042973267,-141.74648921492792,-239.55663639491786,922.2724747987348,399.11868023803925
3690.9337151534382,3335.423660862005,3198.725133645356,3057.595972605698,2434.4804870027565,2204.6000997968367,2425.67431246441,2041.851901576317,1245.913934301429,1472.7358447904414,1820.1407792251848,901.7692249097614,328.3573430110449,1131.059059515137,1145.9008809802276,-184.84332209441453,-81.82237868217089,1007.8279065626507,221.8159797962
3642.3374595149735,3296.629383436846,3167.79906313983,3014.9756235847667,2390.3518365444156,2191.4136201488054,2411.379457134093,1980.0857367865535,1219.9719289764212,1505.302069857795,1796.3653804248743,817.3693621181737,358.8650028969273,1195.3817628318623,1049.2693839052845,-253.04313483197603,61.821513296843136,1055.2173502440403,34.97097981034711
3357.487879229572,3033.8252905620757,2926.2906829220556,2772.0468938035997,2161.408496257894,2004.7929186989584,2234.3871569946828,1767.9005461755344,1061.3738271086552,1413.7541231480534,1652.9852046457413,639.2527889287699,313.16566775949383,1177.1165905502576,875.8876178033828,-353.1137035742668,175.3237366243856,1054.4701362671885,-154.75921418435252
2879.91457823454,2585.0812827730624,2508.5132313735526,2364.4231191128847,1780.4157984291442,1672.0201255107131,1920.380117027291,1432.6629098386834,791.4596490046854,1214.9388587128017,1407.6167851325938,385.2625452381804,201.50813253726295,1083.752677554979,639.4134973607902,-480.30027241431964,253.00415145006744,1002.765650400772,-339.95859355170285
2313.5689078295345,2047.6370321143324,2005.3906772300536,1879.5621938125273,1327.891627069358,1267.3650178008718,1538.5347740591615,1039.8135705435286,467.52106843200863,960.108924939414,1108.4600413267967,97.46554744284845,57.839743936036086,944.751720475532,370.4091726147594,-617.2001445438057,301.7624337034471,905.469891276965,-513.4948994037272
1794.7571917000882,1551.6889904255613,1539.7409456995874,1432.9770355627297,910.6337770558346,892.1305994850975,1182.5576287557012,675.1184991778886,167.86035981073348,720.8219137129047,820.7777893187015,-168.5510087334854,-69.08535168946983,802.9936073336961,108.05633664570664,-736.694096116915,338.14678057489937,774.4010401847968,-668.9745476832453
1450.4255993136717,1220.1130928530981,1227.9660737703489,1132.7344925066623,629.2288869594145,643.1622007936364,941.5348436478846,418.7757361773216,-31.99421308674863,566.3145147206753,606.6502482690014,-359.62209266239324,-130.98530132996888,701.0345501382336,-110.60656664489275,-808.9888775748749,381.6036074673166,624.2134711944872,-800.5191014984265
1355.5228470782747,1126.7202245818523,1140.3428098448967,1043.1998264836611,544.4107831747469,579.854663079635,869.8540553238565,319.16912518445054,-84.62064319982733,539.8591018588893,504.49015772872133,-441.81505321895133,-96.7920329577061,666.7984961198407,-260.7400050647742,-810.9531858554819,446.96759984341566,468.4324931197161,-902.4093248109881
1503.9946721280028,1267.54952429981,1273.7755960992445,1160.3611339760596,653.7061393141203,701.2110353617657,966.4867467988324,374.8859781993224,11.114374444396503,642.3504030026058,515.1108728102516,-412.86192040116,35.064277531797146,703.354537138844,-336.54068240031944,-734.588164647432,539.057752802683,316.4851159347824,-969.287765973307
1804.7376427563834,1556.4565447431296,1547.610599525711,1408.2208094232471,887.431268174994,941.876721503722,1171.450014013705,531.6898761627508,206.07812184545912,829.197041265006,599.2933327929088,-305.6134226447355,233.5479633715278,786.1838001463012,-353.2205382644351,-591.3328170513578,650.7290732735826,172.33442248386567,-997.1685309083298
2106.110789840028,1848.5340240022363,1825.7140279857483,1659.2377109835345,1127.1709117188675,1189.9645853161317,1381.9229772901363,696.7690827032797,413.763533503252,1022.3120309753684,688.3567432001496,-180.24583744898752,442.79256784553854,869.231815406752,-343.3366981929306,-410.11403534318265,764.3101728501277,34.704491338425896,-984.7775716002194
2243.129267742297,1985.553142906976,1959.2224302046168,1773.9156280895181,1242.4448388663438,1322.1618556731416,1484.1138812758136,767.1152519309248,537.0934171434221,1134.1532712947212,705.2561961940673,-106.43555485165842,598.7758455938615,898.5016397587092,-347.7658098793293,-229.24418836250467,855.7993768803352,-101.31046249434567,-934.2888669193666
2093.7370740372908,1850.1115112332047,1837.4064021362904,1648.1845026762496,1135.0508146643324,1245.7598124434835,1391.7525586056968,664.1535990465836,501.36599464720314,1096.9344438808407,590.3853413456593,-140.22229966770186,649.9310453590672,829.5509523544652,-403.08892868453177,-84.6269552766422,901.0960972759993,-241.532828469872,-850.7614756714689
1626.928358778307,1411.793200459295,1431.008286008831,1254.137482505605,777.4971863130606,934.6328734275091,1079.531505943376,364.1935730799906,283.1197330057057,888.2893750800432,324.4483868162401,-302.5812371391275,575.4034085121438,643.7248579384362,-528.6462843220567,1.7534612095524267,883.1584059072509,-389.48066542645927,-740.4333484290338
926.610856856572,749.9251731823533,813.6657336939205,660.5549633337654,232.6601836504391,447.2378893910654,600.4402970430215,-85.43170299550042,-74.77939416658921,545.1169336697661,-59.055587307191836,-566.9814459023385,395.2065543008067,357.8542926055432,-717.3192434487015,29.10716024140281,798.215424767023,-543.6351882035648,-608.8560935882141
180.68331038364713,43.03331595100009,152.1982387697642,24.272111359569152,-353.8498170522036,-80.96332810941108,79.61390582386417,-571.4613793217252,-468.1631712867482,159.96851683603205,-476.91155679655674,-861.1738353230533,168.61347420735234,23.65645098681648,-933.6326247397819,18.447888715304302,658.7097184196209,-696.2008337663542,-459.9745522137526
-365.90241964357483,-475.9541079799908,-335.14282856094735,-448.7719359456533,-789.7821794526637,-471.35642237568663,-316.4353247409859,-942.2674326513776,-757.466335732417,-141.1386348523859,-815.8718274532596,-1084.4660670170938,-19.81087234032009,-284.0880675359942,-1120.9473848663356,6.397368242938967,491.2293789802401,-833.8419449802695,-296.5527183798816
-484.045507766297,-589.0315548720854,-443.43167561238,-564.4985502816189,-893.0724437397904,-554.8900729318866,-428.6995195608938,-1052.0930167240454,-808.7432877392392,-234.9852356297377,-964.8440284088902,-1136.7797449412606,-83.67393871563934,-488.0382066642837,-1216.7318583602753,34.13348430406455,329.3704837616077,-940.2152518593844,-121.40940637605127
-39.37842343897178,-167.9473713529922,-51.134029309545355,-206.99540788227446,-553.8479111166291,-229.2521648902299,-159.37455559847513,-809.9429637749834,-538.4748987745095,-41.846563562921574,-850.8880044955961,-951.4136690663169,38.21275019342056,-531.8758360315489,-1171.97425405722,134.6427216104508,203.53623071293748,-999.7129744899721,61.49497709287707
947.4802708682281,768.713540529972,826.2104805177662,610.4489561373096,217.6145742911255,497.06587373777273,486.21230306701295,-218.07369151711694,51.60226999246386,441.74245266367836,-468.0661448914235,-521.3577639125335,358.92726430162435,-399.846620079607,-968.8050559660828,321.63720762165855,131.11319518688785,-1001.6561584935733,246.73494374552183
2280.7171784708808,2036.3416354477652,2017.5626846070786,1727.6049842001332,1273.8053407548064,1489.0854725059069,1384.1078183334216,613.2545582650566,861.5338458054146,1129.4259012941316,110.60552921493326,89.77438998715724,832.0353682899549,-125.87518424928021,-630.2965133297406,582.9601781452016,110.54631258707028,-943.9529731312199,427.7682062543416
3620.1151708301054,3313.275982419341,3222.9434182387345,2862.182148180431,2352.544728517096,2505.954424183052,2310.4541983324175,1481.9248035129617,1708.1684208707618,1857.0594618675632,743.4075647520012,756.8894626632907,1356.475048177222,211.22546449968223,-218.50489569873463,880.3683979070648,121.48539121325737,-834.9697379204547,597.4195054427295
4559.339975990399,4214.634891286376,4082.0620292445333,3674.5618848671897,3136.775948779361,3255.6388009703883,2992.506772227386,2139.4787039074013,2366.4486517201276,2419.5107724875097,1251.42920221555,1321.536399999477,1798.1916984769052,505.8570971299268,179.54106045274028,1156.3872135540523,130.97208710852715,-692.4714649545185,748.0874153996112
4734.086902634654,4394.457921780041,4269.688886201929,3857.769394502187,3338.196253556734,3471.527333021192,3180.43361016074,2355.8759422246044,2627.694868049942,2624.0367743173797,1464.3113162237667,1632.4161129087713,2024.1196438920877,652.6454655872396,474.38113013282964,1347.4495609830137,103.54118148178205,-539.3258464884948,871.7703447567615
3932.4974871428076,3650.2357763844434,3593.5967344916717,3229.7171318567034,2783.5192217500635,2991.6452283360877,2721.5511129966635,1987.1818129320382,2360.2484948382153,2346.6127471965,1268.8564219620184,1587.9622783898567,1940.0532678500956,575.5309535655905,598.9899750000811,1400.778918553814,12.007073809222106,-397.0211327946806,960.4353401199282
2177.1329011526113,2000.8510719117767,2067.941381062354,1802.111953611117,1479.5285317568814,1818.688966007128,1616.4040175881996,1027.631073717399,1555.9823304398767,1575.5689582851041,647.5157690235791,1169.5054578137424,1521.9058312874567,251.48727383466849,528.9361571426632,1290.7908243116772,-154.09531672334282,-279.2100636549924,1007.197805029898
-247.26128708128095,-286.55023161455455,-60.92456851594787,-195.5002252535164,-363.36736296488266,142.23037540320462,39.27468568676359,-369.98247818118847,348.4873774521577,429.02964606771127,-304.72978617431767,455.2042964314203,830.6229851385801,-277.5866146544713,291.899574046492,1029.8941659691277,-384.354046883015,-187.74990929135225,1008.1909072587571
