t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-24.622121196489026,203.6047117904268,1200.3499666568323,1419.7626002386203,422.82767992265974,-620.743684389071,-349.81451309355225,656.5656163766237,946.8981861604291,221.46556716742123,-645.0871647659226,-737.6160971399624
-99.25214054213141,144.73992121658762,1129.5504637946883,1314.708601884449,316.4614767810911,-677.236864539569,-347.3114633026621,655.5014637472739,871.8183757843965,105.35290110098725,-712.6699191757903,-720.3048802623612
-162.76375725478277,95.26879031877223,1067.168622922784,1218.0584594671263,218.95969361463136,-723.9272365863485,-339.8939762078043,654.0937276389382,797.0393997281301,-7.181941571501682,-769.6379305987512,-692.4111703111104
-215.14279104214955,55.205183249792256,1013.0703775520742,1129.774398194814,130.48553986341884,-760.7581897113213,-327.4145100146275,652.2930720179057,723.2079383214981,-114.75891355929775,-815.6693111038787,-654.1794174560911
-257.2484344029582,23.82707680337157,966.5686451881662,1049.3988501764748,50.75745929308235,-788.1178397254079,-310.00863038873484,650.0110212891346,650.9122135175346,-216.08500408633046,-850.6349947898542,-606.1262185558937
-290.2261232621378,0.2082526638039468,926.9260240400425,976.4535752867325,-20.641742331415173,-806.5807744722267,-287.8718266049136,647.3060023147254,580.714241610817,-310.0296836027396,-874.6007230241062,-549.0321348575604
-315.01148426076634,-16.340500885022692,893.7442848364961,910.7334837109037,-84.02168094205169,-816.6899352764098,-261.08253265531965,644.4823656940739,513.1383323403032,-395.69744276160895,-887.798750353152,-483.8990404374964
-332.0597145654088,-26.04205193778961,867.1318690815372,852.4135877280451,-139.47433162190353,-818.8354183774998,-229.52572471148335,642.0723554082235,448.62070240290745,-472.481126861357,-890.5712272142326,-411.8863633661625
-341.3433650050003,-28.673550153026838,847.6225639524076,801.9566333639768,-186.90968256086452,-813.2463697755663,-192.93352139915385,640.7124488399455,387.4402884238692,-540.0783360373881,-883.2989154754274,-334.24441148843
-342.5679063136416,-23.789367461383932,835.9012238018313,759.8760125135947,-226.19703600111976,-800.0725943262717,-151.01938451360414,640.960719880083,329.66013027857684,-598.4593615176904,-866.3359806036292,-252.2606116506896
-335.4896057308737,-11.038592868826015,832.4492861523347,726.4517092460123,-257.33943766333016,-779.5070390925994,-103.65394085115003,643.1193010823453,275.10797460467006,-647.7889959842553,-839.9715168575544,-167.22666484421842
-320.2019132986012,9.548670177691307,837.2383539709253,701.5043832841052,-280.60555884931637,-751.8951687230818,-51.021056371476675,647.1211589106579,223.41336679563022,-688.3214571288473,-804.4315392057908,-80.4252816428803
-297.28473073629215,37.40728079805501,849.5739236841572,684.3054922196294,-296.56711142085544,-717.7906168505822,6.296809240092159,652.5168883622325,174.09997987160335,-720.2999622842792,-759.9239011452565,6.871675763656668
-267.770252619029,71.46243385879372,868.1363875015388,673.6519962384718,-306.02903902218236,-677.9406728988896,67.33050818189736,658.5645424146085,126.71269264210446,-743.8934820152922,-706.7163043433608,93.4039653356833
-232.94632744849065,110.31904480269276,891.2028297730529,668.0805212404988,-309.879113146873,-633.21048138734,130.83048327954543,664.394795149645,80.94572635480102,-759.190966831568,-645.2274414646599,177.93068083638258
-194.07120090047954,152.54898133968467,916.9807152083193,666.154652143579,-308.9100849837499,-584.4733018770827,195.43900646420207,669.2039091649469,36.73552414866623,-766.252180647525,-576.1059295515017,259.24820057696354
-152.09744729268112,196.98467274607165,943.9570789193682,666.7410787494975,-303.67412546891904,-532.5015560427365,259.88461779279476,672.4223836193942,-5.709091289780588,-765.1928204168426,-500.2727454122347,336.21682395269073
-107.49399289633624,242.9321169515792,971.1690364228466,669.1982665505616,-294.4160581378738,-477.8894894725194,323.15241062553275,673.8171910291017,-45.94942721308166,-756.2687504679958,-418.91079222770054,407.7912259661842
-60.21974436184159,290.2457397312375,998.329216664975,673.4301556874516,-281.10504189061703,-421.026108602499,384.59290631272023,673.5056802528377,-83.42131117661319,-739.9250420691808,-333.398666767167,473.0485234213569
-9.853856505084376,339.2505625358996,1025.782463184469,679.7968191037223,-263.5535100333996,-362.12140829427705,443.94923589068196,671.88298093408,-117.57302232304079,-716.7893537723725,-245.20138361864596,531.2080760351923
44.15810743546555,390.53979775336177,1054.3144485734683,688.9119285745337,-241.5871520819584,-301.27480329100314,501.30197775993673,669.4854755995661,-147.99944017733748,-687.6101438110901,-155.744128925268,581.6386142954086
102.21263594632278,444.7061523436791,1084.8665874129863,701.3829523389761,-215.2176191056127,-238.56592609915197,556.9482323225541,666.8256795374285,-174.5373726973837,-653.1600657729091,-66.30149452814561,623.8505710109622
164.2885480627924,502.0758066947734,1118.227311985289,717.5585095908596,-184.77281244264105,-174.14612321505837,611.2428285414267,664.2365769503169,-197.29964737054303,-614.1365618803227,22.068701597842022,657.4744860408647
229.7806897622496,562.5050380682782,1154.766156253438,737.3383340498582,-150.95537623217675,-108.31313063653508,664.4337006214308,661.7570329994473,-216.64420585844766,-571.0917011175193,108.53065804896562,682.2298526613552
297.45836146574334,625.2765840711184,1194.258678049463,760.0800351211216,-114.82194649320252,-41.55874301584288,716.5212813849881,659.0775420359887,-233.0929586834349,-524.4127403473807,192.41704493089574,697.8921523722494
365.5459523483544,689.1051833032943,1235.8248990244558,784.6111996489564,-77.69625476350038,25.41351022393559,767.1652490569735,655.5513753201053,-247.227692996933,-474.3582071306452,273.13709238212255,704.2679661807251
431.8963759218234,752.2381135174192,1277.9797060373219,809.3330135634076,-41.042345476168116,91.6990382240254,815.6532402073317,650.2637250094535,-259.59339861271854,-421.137372348153,350.0785522714087,701.1876986741021
494.214420737802,812.6225767184117,1318.7761031935179,832.3875134332379,-6.327323601404201,156.22819917935323,860.9366908192292,642.1428747276177,-270.6328677087615,-365.00883949876544,422.5369717095104,688.5218655292974
550.2878868963982,868.1085128042969,1356.0131745467618,851.8561121762438,25.102675278224325,217.82547946740482,901.7295887189946,630.0933834062139,-280.6633011052786,-306.36942629258147,489.69585714541995,666.220475972237
598.195269616778,916.6599262131726,1387.4786231563432,865.9602082284821,52.12032219681089,275.29066468117304,936.6571041482946,613.1311992839793,-289.8906999642862,-245.8078152265963,550.6639489774859,634.3675310920194
636.4730671315351,956.5551128737599,1411.1975227886726,873.2416858156408,73.88659584514554,327.4999408486272,964.43343043391,590.5033496073678,-298.44596758478156,-184.10693213061518,604.557202734175,593.2366749015226
664.2371785794065,986.5617010758004,1425.6613255649002,872.7081301140842,89.8966749531468,373.52108261705973,984.0426552876663,561.7790589843105,-306.42147777668583,-122.19200089710057,650.5996533542036,543.3320407830905
681.2577686757955,1006.0739366253956,1430.012719125891,863.9322778824383,100.00799445027316,412.73075975087386,994.8942394000318,526.9037377918792,-313.8896326616541,-61.034765039644014,688.2133125117765,485.40149187807924
687.9857240453916,1015.1980029962311,1424.1632758480612,847.0974389845491,104.45227064663923,444.9156239297479,996.9267110856885,486.2116263798796,-320.89423790341345,-1.5355890235809966,717.0730459902985,420.4169454537767
685.524923965962,1014.769591542165,1408.8241595705279,822.9820477088502,103.82729610945891,470.3351867825707,990.6399394404697,440.3968946402557,-327.4178072359624,55.588508940798704,737.1148637077434,349.52571866107945
675.5426767359306,1006.2901810180615,1385.437692949833,792.8795032033331,99.06002580665024,489.72620151882137,977.0473151945563,390.4469292497847,-333.33866436711213,109.88221861409005,748.5001925809978,273.98454419826527
660.1142605165825,991.7767717752522,1356.010090397576,758.4556123979394,91.33279244732175,504.2363690491095,957.5526874586152,337.54556070362116,-338.39710420162845,161.1765613907433,751.5497835044143,195.09147036174087
641.5070815927379,973.5335511991182,1322.8615445786888,721.5550225717316,81.97013361265277,515.2884655617962,933.7703357942991,282.9577926152958,-342.1881501619668,209.552863744697,746.6662463700692,114.12940360043072
621.9230131263145,953.8698482879643,1288.3255439627858,683.9779380111819,72.29304625692379,524.3911400474483,907.3165983124472,227.9103737208265,-344.1905006270886,255.25469152302776,734.2636422733729,32.329636939606445
603.2297482888939,934.8021656358671,1254.440576158409,647.2561390233788,63.457322439034584,532.9254566070047,879.6065695158233,173.48330305985283,-343.83014560179697,298.56977120739134,714.7177565755235,-49.14331559865182
586.7194031970805,917.7850232156262,1222.6810160532953,612.4602565905462,56.299642601198656,541.9431644979772,851.6874440904578,120.52548502107578,-340.5667294702285,339.71122133004894,688.3439237829942,-129.19035892799903
572.9327393379513,903.5137638210161,1193.7689176880497,580.0672569232075,51.2171098268974,552.0118785032064,824.132288037529,69.6034905899097,-333.98423187809345,378.7264202714195,655.4025033793657,-206.76815394902587
561.5800763343354,891.8327163971437,1167.595846498368,549.9087712318322,48.102412502187946,563.1342687695095,797.006447085857,20.986825770759992,-323.86642029874554,415.453022240475,616.126514153103,-280.87966454792894
551.5768942123576,881.7664496106329,1143.2666822828303,521.209201648237,46.3488578849678,574.7552345500118,769.9063838162182,-25.33221283504527,-310.24135683769356,449.5279921849341,570.7621711765663,-350.57116763689123
541.1958995421413,871.6734678379905,1119.2589898816636,492.7098844893747,44.92907085987869,585.8560336290219,742.0602026520719,-69.58977466417437,-293.38620333158633,480.4415171098785,519.6115443183426,-414.9383703572135
528.320726510988,859.5038322510967,1093.6752743388458,462.86418227579213,42.540305478144006,595.1205737245899,712.4722394212346,-112.18008389453969,-273.79140236478554,507.6176062255106,463.067518970577,-473.1405881351152
510.77190494847497,843.1275124186303,1064.553500610753,430.0796932407413,37.79981183182153,601.148880893401,680.0912990288512,-153.57061408028594,-252.0901750496094,530.4998170120215,401.63454335610305,-524.4191546086183
486.66515158955576,820.6906557006034,1030.1948631935102,392.9785081802032,29.466688732689278,602.68734521495,643.9826696284147,-194.2091335430081,-228.96420373122456,548.6240064051833,335.9334550021184,-568.1149457207034
454.75667696522186,790.9533563298869,989.4670952692929,350.64466083961855,16.66271129690199,598.8447758333822,603.4864992750338,-234.42865852409702,-205.0392277139992,561.6680354599164,266.6934570509984,-603.6802941860003
414.73054576606233,753.5649351682581,942.0459164395484,302.82925659290646,-0.9361077658886074,589.2667812247915,558.3480665567829,-274.3573250044731,-180.78537830298592,569.4773013892918,194.7373055262557,-630.6824668711679
367.3888786588718,709.2403730897181,888.5652707197094,250.08770531011945,-22.963124634818456,574.2472747307652,508.80805323132876,-313.84222545310706,-156.4366982758466,572.0713730127852,120.96579117027707,-648.7987432364002
314.7158380403616,659.8129277020024,830.6573225580906,193.8295263865953,-48.30063549557468,554.7636963170789,455.6430976816763,-352.39825531574144,-131.94244191338848,569.6389829606135,46.34473876320047,-657.8061330468626
259.7995055520733,608.1514308693629,770.8744250711076,136.2689548777369,-75.10875190140356,532.4308084098753,400.1493195537185,-389.1934557377258,-106.95926105912085,562.5264687055875,-28.106530787505193,-657.5709298512563
206.61053963094236,557.9448357699546,712.4965342833923,80.27378827667425,-100.94763038036979,509.37602034020756,344.0650506524429,-423.0800024546241,-80.88821788591386,551.2204847543654,-101.32980301179973,-648.0437830359083
159.6517732633635,513.3702379685283,659.238374015943,29.120293603974964,-122.98665275279562,488.0467956301154,289.4342936786695,-452.67457534239816,-52.954162933247744,536.3220618998354,-172.25095330553722,-629.264433097725
123.50781365433383,478.673235087818,614.8808936767953,-13.826953343910233,-138.28340219498796,470.9676034181128,238.41939110100037,-476.48418856095674,-22.318373191858598,518.5078618423538,-239.81417941218237,-601.3770362910116
102.33734068798411,457.70060482256974,582.8609372869325,-45.4806209816698,-144.10532117275136,460.4698116131634,193.07916820386885,-493.06536624784843,11.79022174151666,498.47637948704636,-303.0257480823117,-564.6531103362072
99.36185514394279,453.4340266969573,565.8608064232003,-63.40276992363559,-138.25905951026232,458.42237720869497,155.13596207748262,-501.19774973054086,49.94318716774191,476.88109648899706,-361.00092777313114,-519.5159016744885
116.41120037279302,467.5785334210075,565.4441735718239,-66.13917801290334,-119.38810021090723,465.99341501859,125.75978403563124,-500.0493514803559,92.39840439794922,454.25755662824474,-413.0053398315152,-466.5585804473197
153.5860782232108,500.25875614021624,581.784825020055,-53.47111918008387,-87.199525569499,483.4718677104802,105.39893015601803,-489.31047371993134,139.01927658251748,430.95526622524466,-458.4827513340663,-406.5496572472299
209.0892711625112,549.8682931720143,613.5284723014298,-26.546107685387575,-42.586515917071694,510.1739063769402,93.68282335605477,-469.2767068395033,189.2381432666619,407.0869262058204,-497.06491528566323,-340.42208335117755
279.26003845565066,613.1022795464058,657.8148941484235,12.13806353489288,12.375742501326641,544.4502809102617,89.41482346589518,-440.867711463479,242.06852762809726,382.5062231545373,-528.5638142358932,-269.2466133724048
358.8218864296091,685.1818273391272,710.4690888161376,58.90373076781249,74.56783782732637,583.7993766932224,90.66126251822973,-405.5766008501251,296.1644140226935,356.8214642579246,-552.9506297367869,-194.19381910512388
441.3263025893605,760.2545900437451,766.3486740030651,109.20573225705877,140.08758736075512,625.0778282655192,94.92995521416282,-365.35345892550185,349.9190957022511,329.44658637713303,-570.3275671816567,-116.49146788417823
519.7488709161998,831.93247836133,819.8141734095241,158.05426066879775,204.60899538559434,664.7882996760109,99.41918170831985,-322.4346480835266,401.5920011203104,299.68473115073164,-580.8980332484009,-37.384220906905114
587.1739872386999,893.9095733547119,865.2726753830441,200.50217197206533,263.8000262871683,699.4144869473037,101.30872520140345,-279.1360390124071,449.44970401818307,266.8339498179698,-584.9383618890656,41.89909870190844
637.4932290804234,940.5933103912892,897.7361272756996,232.14280364851234,313.7534668635187,725.7679055738661,98.0593605332416,-237.6323975512881,491.90703026366305,230.30074871288681,-582.7716441199477,120.16833340145443
666.0412754844086,967.6809249013894,913.3340904773931,249.56370032135314,351.38419943093567,741.3100398333647,87.68669837723496,-199.74655335364596,527.6554039212933,189.70575172138285,-574.7424831308235,196.2856817667124
670.1011703608935,972.6200871438721,909.7264512263487,250.70755228809165,374.7507848526986,744.416544618127,68.97910661881312,-166.77071703332962,555.7677319657242,144.96689614708635,-561.1913430503001,269.17336511502384
