t1,t2,t3,t4,t5
122.61130347053145,132.62039517110472,-91.98460483280178,188.45712538492398,-181.4983825489681
120.69263718442237,127.01597817592474,-92.50037948930593,182.84015307102362,-173.37313987132848
118.6180399437492,121.46304868534554,-93.05422967667316,176.8451933596139,-164.8133726622664
116.53642023155345,115.9914958445367,-93.60444276018093,170.49073186290192,-155.82670221079297
114.58089418870244,110.62214318017269,-94.11029644359434,163.79546501495884,-146.42244390090565
112.86484508676827,105.36813596547569,-94.53258510142905,156.7783420515604,-136.6120070183789
111.47953577357308,100.23623531496348,-94.83401017767865,149.45865239449074,-126.40920157641341
110.4931792347044,95.22793127341494,-94.97945555665105,141.85613211748455,-115.83044477025237
109.95128816244298,90.34034608260893,-94.9361669985848,133.99106575398025,-104.89486631224673
109.8780684826867,85.5669438709108,-94.67385151262107,125.88436438713704,-93.62431774812788
110.27859355568046,80.8980914484317,-94.16470926571768,117.55760677314186,-82.04329560112357
111.14149204668747,76.32152760289883,-93.38340827880918,109.0330362720727,-70.17879165672471
112.44189837378752,71.82279855795896,-92.30701127296471,100.33351184315325,-58.060085840648476
114.14444451003729,67.38570936221235,-90.9148647012249,91.48241578097989,-45.718498020652966
116.20611008658507,62.992829063825525,-89.18846199367799,82.50352395472125,-33.18711482898331
118.57878918058908,58.62607482232687,-87.11129588047076,73.42084602305229,-20.500506460924207
121.2114728741104,54.2673885910861,-84.66871774953833,64.25844357863267,-7.694446585211434
124.05198385263941,49.89951039716091,-81.84782473039046,55.04023369811543,5.194353768664321
127.04823141667501,45.50684427289845,-78.63739700273473,45.78978427288557,18.12848999810153
130.1489818493347,41.076405644032704,-75.02790821909687,36.53010611913439,31.070079635820438
133.3041605449192,36.5988312999238,-71.01163050892761,27.283445529739375,43.9809467691047
136.46471970765765,32.06942393117202,-66.5828520042422,18.071079891356177,56.82277436915363
139.58212017042047,27.489192001471054,-61.73821900864589,8.913118428841347,69.55722595485983
142.60748942451505,22.865832441274136,-56.477206764934074,-0.17168984624995076,82.14604003241564
145.490531572988,18.214589099944916,-50.802712363776486,-9.166138299886496,94.55110255127629
148.17827948410925,13.558905684650043,-44.72175098626942,-18.054731132583253,106.73450418835384
150.61379517713948,8.930780438613098,-38.24622295364072,-26.82383277441138,118.65859059455885
152.73494089797182,4.3707240629963025,-31.39370483787015,-35.46179112375522,130.28601476882108
154.47335905466977,-0.07277435412169098,-24.188204359191012,-43.95902583563881,141.57980139632565
155.75381193140356,-4.344353281549104,-16.66080744959752,-52.3080714851844,152.50343320649324
156.49403887518676,-8.383506705491563,-8.850138397488564,-60.50356466861631,163.02096906035405
156.60528593881926,-12.126939363054156,-0.8025521655772536,-68.54216424807782,173.09720244981762
155.99364715507852,-15.511495881106256,7.428016619830057,-76.42239524916072,182.69786728181498
154.56232456415339,-18.4775421971354,15.780609738852448,-84.14440955930273,191.78989516700506
152.21486380472447,-20.972606689755082,24.188245718221687,-91.70966061686968,200.34172494032384
148.85935333231393,-22.955024198189847,32.57937302557297,-99.12049464276227,208.32366090388095
144.41349043045818,-24.397279404584943,40.87974781274747,-106.37966739144389,215.70827150317007
138.8103212785182,-25.288727561918705,49.01466782374392,-113.48980244183424,222.47081513914586
132.0043634863307,-25.637388720796984,56.91145492910123,-120.45281408960687,228.5896749966103
123.97772821883095,-25.47057052390027,64.5020452693397,-127.2693241825925,234.04678062132336
114.74578733123454,-24.834172273159197,71.72552295285607,-133.93810693333143,238.82799101774725
104.36189088053243,-23.790650369652788,78.53042469534428,-140.45559804912813,242.92341274451607
92.92064229063838,-22.415766980289092,84.87665125374852,-146.8155037870236,246.32762723053511
80.55928903427838,-20.794380062385947,90.73684742694022,-153.0085413817731,249.0398045272292
67.45688743545296,-19.015642711803373,96.09715374445601,-159.02233469468914,251.06368593752313
53.831046323327456,-17.168045128177184,100.95728533683933,-164.84147831816531,252.40742515745933
39.932234614276496,-15.334742018830639,105.32995060594718,-170.44777062849604,253.08328622621517
26.035835770901578,-13.589560194417416,109.23967697949129,-175.82060268924158,253.10720599514656
12.432327124629872,-11.993983920043476,112.72115626658652,-180.93747701380755,252.49823815509993
-0.5838671688695953,-10.5952864879394,115.81725240246163,-185.77461960927403,251.27790422622127
-12.726173776158824,-9.425837816110338,118.576826587098,-190.30764188018622,249.4694835085843
-23.727574306929682,-8.503492294395969,121.05252886393063,-194.5122068910042,247.09727817830085
-33.3514700691394,-7.832866701720366,123.29868385843886,-198.3646575709463,244.1858911050408
-41.40102662133378,-7.407264810511002,125.36936680211865,-201.84257236036356,240.75955247086503
-47.72644121783696,-7.210993801652801,127.31673040382401,-204.92522546990955,236.84152709516206
-52.22974473579382,-7.221839976403341,129.18960979147056,-207.59394266659922,232.45362799030315
-54.866943957121876,-7.413514344853553,131.0324065040033,-209.83235726035375,227.6158537594287
-55.647509665608126,-7.757928222251765,132.88423606036446,-211.62658264501403,222.3461587824806
-54.631401415901685,-8.227203415845947,134.77831717356761,-212.96532556368746,216.66035651315892
-51.92397484623771,-8.795354599644085,136.74158220141254,-213.83996705798918,210.57214834616812
-47.669230744859235,-9.439602522028204,138.7944944531622,-214.2446354989092,204.0932639838128
-42.04193106907191,-10.141289778912324,140.95106457477692,-214.17628876276825,197.2336944173943
-35.23912558942845,-10.886382088402112,143.21906204312617,-213.63481189909237,190.00199572058114
-27.471608323380195,-11.665552741538677,145.60041675948145,-212.6231244995114,182.40564081262545
-18.955763410969304,-12.473868874028165,148.09179946324372,-211.1472806087617,174.45139700739153
-9.906175549860293,-13.3101245416063,150.6853593828805,-209.21653546193073,166.1457092155719
-0.5292811354617726,-14.175893355984737,153.36958550540953,-206.84334913320944,157.49507173318835
8.981767135615861,-15.074397135105306,156.13024681003662,-204.04329814480406,148.50637522225765
18.450948645358004,-16.009301409843744,158.9513592355209,-200.83487216157704,139.18721937467606
27.721951017708697,-16.983550374276398,161.81612467246657,-197.23914322677385,129.54618549802632
36.65956181969791,-17.998342428972943,164.70779041668197,-193.27930807975514,119.59306658995729
45.150018613035094,-19.05232512057137,167.61038570026986,-188.9801180737176,109.33905517512255
53.10049664489524,-20.141059369478917,170.50930367680064,-184.36722415684767,98.79689115060701
60.437932135495224,-21.256772627155627,173.39171064693136,-179.46647460329234,87.98097309169383
67.10738183844009,-22.388393880747397,176.24677740538812,-174.30320944887416,76.90743695470614
73.07010888958585,-23.521843756401267,179.0657387412737,-168.90159726055478,65.594205985146
78.30156388865815,-24.640542041093884,181.84179528718823,-163.28405692990242,54.06101505115852
82.78940178059321,-25.72609254022734,184.56987672159568,-157.47080016915297,42.32941175521393
86.53164247001563,-26.759109582531003,187.24628704452135,-151.47952026996776,30.42273571936735
89.53504906738488,-27.720158995271632,189.86825200808659,-145.32524068183875,18.36607656887034
91.81376479104671,-28.590795996602637,192.43338680440084,-139.02032438132284,6.186210504507579
93.38822003064028,-29.35469038823075,194.93909987542062,-132.5746330601933,-6.088484935842001
94.28429667727809,-29.998833448074215,197.38194718576977,-125.99581488893818,-18.428138213505186
94.5327188117756,-30.514819538228092,199.75695123034376,-119.28969176835552,-30.801512992024676
94.16862791809632,-30.900187968790195,202.05690087080507,-112.46071201851335,-43.176158101942825
93.23129703333922,-31.159797150612587,204.27165192021062,-105.51243252272424,-55.51857603168395
91.76394106480197,-31.307184265810232,206.3874540199435,-98.44799532597291,-67.79440645846715
89.8135886261158,-31.365840948189444,208.3863362910538,-91.27056724005158,-79.96862012640734
87.43099226738575,-31.370310775709605,210.24559176148844,-83.98371661893285,-92.00571738939891
84.67056650177803,-31.366990339458948,211.9374077369293,-76.59170850967618,-103.86992513108629
81.59035389516822,-31.414495503425236,213.42869500286088,-69.09970716652238,-115.5253856951237
78.2520260657956,-31.583442011687143,214.68117181982262,-61.513882737021675,-126.93633200573075
74.72092655678955,-31.955489032802532,215.65175786506018,-53.84142612385308,-138.06724427129723
71.06615488171255,-32.621509801598194,216.29332739790624,-46.09048201189897,-148.8829855101984
67.36067555043218,-33.678788982359926,216.55585897261963,-38.270014372141794,-159.34891550381954
63.68141405747026,-35.22720427608275,216.38800030358607,-30.38962112528887,-169.43098547031232
60.10927679309388,-37.36443060379468,215.73904121067565,-22.45931498455313,-179.09581849176112
56.72900820574297,-40.180306461850996,214.56125541699242,-14.489285938514662,-188.31078318980292
53.62878183356645,-43.750617659317,212.81253465100713,-6.489657748556716,-197.04406997872206
50.899417685828496,-48.130673496910106,210.459198279985,1.5297532061135044,-205.26478009753356
48.63313161009295,-53.34916060640232,207.47882180451518,9.559672670685007,-212.94303726900992
46.92175537324789,-59.40284334544317,203.86289208558088,17.591596468156347,-220.05013010965305
45.85441878234832,-66.25271894131347,199.6190708990794,25.61801362080602,-226.5586903410314
45.51475314774029,-73.82221404303006,194.77283628107597,33.632626942197774,-232.44290764378908
45.97775091340418,-81.99791503012383,189.36827775455558,41.63057139353951,-237.6787770616289
47.30648855101583,-90.63315307918734,183.46785049110957,49.60862612977526,-242.24436978128915
49.54897656869681,-99.55452271607422,177.15094656150717,57.56540984550584,-246.12011356787713
52.73543006024572,-108.57111739012426,170.5112180156821,65.50154159967272,-249.2890658168084
56.87624686420327,-117.48594716028373,163.65268299998502,73.41974193168953,-251.73716069021376
61.960934349746665,-126.10870079042404,156.68475571862066,81.32484317638028,-253.4534125259625
67.95814267623231,-134.2687709520021,149.71645411540638,89.22367486248163,-254.43006073403973
74.81685124607951,-141.82731860812615,142.85014383254145,97.12479116794967,-254.66264647605206
82.46863066707147,-148.68714377480205,136.17526043254713,105.03801342267596,-254.150017969858
90.83078279056332,-154.79927164668536,129.7625017591386,112.97377182434168,-252.89426841381012
99.81006438695582,-160.1654516254897,123.65898872429499,120.94224639796285,-250.9006172768642
109.30664071197323,-164.83617549082607,117.88484987386893,128.95232660632774,-248.17725105427184
119.21790261275562,-168.90430255564317,112.43159237052869,137.0104301091157,-244.73514272140648
129.44181628209512,-172.49487229680713,107.2624852772824,145.11924174143238,-240.58786952691705
139.87955179816623,-175.75212141480006,102.31501201967086,153.27645143111576,-235.75144635922504
150.43724216710444,-178.82504081822543,97.50526445358962,161.47358221330882,-230.24418704102973
161.02684173441148,-181.85296288740085,92.73397097687214,169.69500485895662,-224.08659928235062
171.56616382108461,-184.95263877359034,87.8936960744405,177.9172327014415,-217.30131164680682
181.97826696872565,-188.20805553622472,82.87663683343055,186.10857864405705,-209.91302385549187
192.19041683360504,-191.66388650002753,77.5823867286065,194.2292365826923,-201.94846609362924
202.13287234286878,-195.3230191475834,71.9250449676258,202.2318229675261,-193.43634949432933
211.7377322004846,-199.14812845136672,65.83911968682514,210.06238306333776,-184.40728910754044
220.93803820147616,-203.06682544819324,59.283796423256604,217.6618332631964,-174.89368248630916
229.66727511664607,-206.97956647337543,52.245304319795174,224.96777841143387,-164.9295312270816
237.85934396813644,-210.76929485172116,44.73729208444557,231.9166142890839,-154.55019877376344
245.44902589482297,-214.31171842583257,36.79930311740296,238.44580266750057,-143.79210473391922
252.37290436512282,-217.48519496301077,28.49359525611145,244.49619154125125,-132.69236299433518
258.570677719113,-220.17937643754453,19.900670083719547,250.01424748302497,-121.28837725546096
263.98677213655327,-222.30201359298903,11.113950229598743,254.95407088798066,-109.61741257840912
268.5721548263527,-223.78360088208865,2.2340675442524756,259.2790777554644,-97.71616471830947
272.28624476797677,-224.57980867550623,-6.636796384244491,262.96325243139324,-85.62035020550601
275.09881968364357,-224.67187295745893,-15.400134992439789,265.99190266424546,-73.36433935731506
276.99181978884025,-224.06527288095543,-23.965609661574902,268.3618792779363,-60.98085186960552
277.9609493710973,-222.7871164067293,-32.25461227860871,270.0812554151316,-48.50073069334694
278.01697617967034,-220.88267778924592,-40.20279859382272,271.1684923480153,-35.9528049665759
277.1866273403076,-218.41150008604367,-47.76158404782956,271.651148174405,-23.363847290531258
275.5129815551001,-215.44340794628624,-54.89866788119121,271.56421052914135,-10.758625036809931
273.05526374269493,-212.05468858466907,-61.59770523230353,270.9481533801293,1.839959969188918
269.8879628687228,-208.32460823284936,-67.85727985427394,269.84683015217894,14.410653806011801
266.09921850887963,-204.33235001131544,-73.68934386292499,268.30532041579056,26.933569208089725
261.7884572983196,-200.1543950895294,-79.11728909198752,266.36784523559004,39.389857994957936
257.0633057778956,-195.86232569516383,-84.17380151453492,264.0758574530011,51.761356275801944
252.03585842347113,-191.52100562551595,-88.89863014506545,261.46639850015185,64.0302221822696
