t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
450.38082217442116,254.3598890763443,180.76078357655274,304.715758978484,353.49911572555726,10.691919863552236,-316.79710109226903,-110.00939100238938,342.2409539130472,253.72358640488113,-387.1045431212067,-589.8542591653359
388.45913251373287,198.98068715215902,134.33074653911382,268.12723695738185,310.5121303830492,-38.52951442425136,-342.48562356833395,-100.03954051967928,345.84887341617247,206.61277855317593,-433.2139142436966,-558.0832428706447
331.5524001169587,148.6089685160639,93.54800482244634,236.3998086794772,270.69136193786386,-84.30428508118432,-363.23300444683883,-85.81322140639976,348.61921403683164,157.54525309539744,-475.10637709495995,-518.431303655422
281.6876192638104,104.88902127477918,59.53760471978585,210.26503667702406,234.8844077158842,-125.81995977056988,-378.67005126735546,-67.80865799679034,349.9143550185827,106.69601098493808,-512.4490141230981,-471.4029939564235
239.99849708545764,68.57909574968669,32.429463360450384,189.6811354665246,203.491042451845,-162.58241803666928,-388.87280586983036,-46.94408280978091,349.14006429431157,54.57946058092679,-544.663235230912,-417.6181241931969
206.80261683852484,39.66366110989814,11.580828304344237,174.0722811587666,176.58785464764273,-194.37880892673135,-394.25792659599404,-24.30874021699234,345.94424589164487,2.0735574148403515,-571.0319396951651,-357.85000369561067
181.99325934538467,17.763266695171623,-3.9107556004998827,162.77799183057783,154.19408256905103,-221.11923493753548,-395.33413289411976,-0.8086092311136781,340.3779462892838,-49.65186413912079,-590.8320736102598,-293.0308847738658
165.54798193759444,2.6551402579599284,-14.60343788247458,155.53805239122062,136.55150508939826,-242.640629551065,-392.4034337475593,23.153488449190547,332.95962177165717,-99.29719881747249,-603.4519784388938,-224.2178446244215
157.9335105483229,-5.305561152079534,-20.23502905986289,152.83327219439772,124.29300978659663,-258.5610849880621,-385.3192272684745,47.85576664116921,324.60896120656275,-145.6474383072431,-608.4633231539451,-152.52854138478875
160.2410435427074,-5.025765508641641,-19.542673661523352,155.95587687394834,118.42100280448108,-268.24710070671955,-373.3873124744044,74.23142992900473,316.45474473516174,-187.777592556143,-605.6354120434075,-79.06743808000128
173.99149419719882,5.158970935596372,-10.446275073310488,166.77377377030155,120.08807602471708,-270.9127273872796,-355.4502733768382,103.63920224467638,309.5602326800984,-225.18633160391886,-594.8993028237713,-4.8652901372908515
200.6672104331734,27.035984267325475,9.449755831714839,187.2493111084941,130.24218871717457,-265.8246368483029,-330.14132900716766,137.48974643387288,304.63685549524956,-257.8175699580478,-576.2852020627306,69.151534853599
241.11731077496543,61.9179098628301,42.17460409986277,218.84615993225574,149.24444586238334,-252.55453051123533,-296.2465486922334,176.8258291299825,301.82378461688126,-285.9683415175773,-549.865119631223,142.1561895386485
295.02271514528684,110.071390617008,88.71484194473194,261.9884142745937,176.5769681250921,-231.20773678065586,-253.08609446309788,221.96356550221995,300.59509102826917,-310.1205136488289,-515.7313569351371,213.38608206947583
360.5873496576816,170.33659315194672,148.5234570539246,315.71896708344116,210.73150005582502,-202.56515938888393,-200.821210089826,272.28281362817734,299.8223585106811,-330.7579241164162,-474.0296298789907,282.08998522694213
434.55486028257667,240.04586974787986,219.34033871147147,377.6484441890294,249.31728061133208,-168.09997244815065,-140.6126462782418,326.21466830552333,297.9788393758622,-348.2304279781891,-425.04578639998476,347.47358731251745
512.5590367469155,315.26847242868683,297.3688450581999,444.2099425955101,289.3666494567949,-129.86214964994588,-74.5912735426439,381.42536814889854,293.4338338848827,-362.7034395488255,-369.3225665816246,408.65911076407144
589.7290538795943,391.326341586393,377.7673544389634,511.16061576234364,327.76688639130305,-90.25380648235708,-5.642906722589231,435.1518154939257,284.7638669544329,-374.19617703629444,-307.7652209245861,464.6715573760722
661.4115362234818,463.46571265254323,455.3471419232572,574.2179950223436,361.72016271609243,-51.73901765615685,62.95318766116844,484.6145693177434,271.00659129691394,-382.678303242017,-241.68935345074618,514.459213487476
723.8535622016398,527.5438235101966,525.3329400147777,629.6980362210558,389.1351935136931,-16.53963660864025,127.96655127650531,527.4246866651237,251.8035505517529,-388.1752709782365,-172.77511839890673,556.9495476345335
774.7136714673193,580.6008697521652,584.043654869121,675.0341111376438,408.88012925207903,13.635509052062389,186.66180777617427,561.910395719641,227.41179227746284,-390.8331528228725,-102.91737015027734,591.1338825956623
813.3194663399986,621.2254981084092,629.3812197199054,709.0932062807547,420.865546348943,37.79261483876792,237.17535853395495,587.3128496799718,198.6005733856902,-390.9119749541702,-33.99426469352824,616.1662867164946
840.6518158292907,649.6724513198169,661.0624403440636,732.253877088493,425.96581777001836,55.764904971805834,278.7632358005531,603.8294596920921,166.47670969006674,-388.70458404972703,32.393778499610164,631.4560787494264
859.0888291377964,667.738255359372,680.5778446376147,746.2562849841902,425.81570538480923,68.22564492603738,311.8822477459615,612.5112568209911,132.2929263985089,-384.40568622448615,95.14760530838542,636.731751128023
871.9758924251123,678.4347345396415,690.902449017744,753.8682331406986,422.53134770242053,76.6015646101817,338.0913606679093,615.0423527026069,97.28635866731067,-377.974335897678,153.79345497533097,632.0588774458295
883.0984923354282,685.5175734593495,696.0113008633458,758.4289314159854,418.4019881606595,82.89180395884034,359.785678066075,613.4426884226153,62.57365119583049,-369.0381857790791,208.4708334524538,617.8055769864434
896.1277715445095,692.931545732205,700.2684095216227,763.3363083016014,415.5867774198576,89.40325522460921,379.7991181060459,609.7401587862948,29.10343005711688,-356.8789620694331,259.7842932495089,594.5636215988392
914.0946288565256,704.2322129065182,707.765069506763,771.5393860890089,415.8376674208899,98.42163486902359,400.93169673630473,605.6566408279014,-2.3543293650068904,-340.51897442544464,308.5561649722906,563.046502709796
938.9360251965545,722.0420941137435,721.6864279302915,785.0901269946453,420.26130007601796,111.84961636471172,425.4706977235913,602.346662581123,-31.212169951373,-318.90296176686775,355.5421883531093,523.9926975511185
971.1517930288682,747.6000150414966,743.7848630640299,804.8025169981654,429.13257258621053,130.8569784217284,454.77943943286766,600.2192519640435,-57.08776677817721,-291.14390746095216,401.1777659640351,478.09996501980703
1009.6103232351273,780.4632578381924,774.0335913662224,830.0603180508497,441.77830041610537,155.59848829256077,489.0209072921185,598.8638600052691,-79.85447878450171,-256.78138578851883,445.40917668396077,426.0053322503726
1051.5408438972643,818.4175672250082,810.5202496709979,858.805970561619,456.55562266468047,185.05753931436567,527.0656884795504,597.0902581519007,-99.70786954247765,-215.9916847039939,487.63798148156644,368.30964050421807
1092.7411925142103,857.6342161061357,849.6149912274791,887.7280386297541,470.9500833249352,217.0629737809041,566.606045048588,593.0797786265239,-117.21884370469314,-169.69387577002107,526.7777311907967,305.63108527242434
1128.0084958995496,893.083802151883,886.411139355075,912.6417787722389,481.80835545753126,248.50208852705353,604.4646733793909,584.6315676339459,-133.33757363457104,-119.51559716730884,561.3987696510628,238.66433129135964
1151.767081903392,919.1763093408533,915.3934491730423,929.0288935991907,485.7002643294222,275.7181966678844,637.0537836818801,569.474172139266,-149.31980357594458,-67.61296267876301,589.9243013062097,168.22279234449485
1158.829928155359,930.5543044398632,931.2480011306358,932.6737686199099,479.37849071221746,295.04389347347427,660.9142858298433,545.6023245627309,-166.56621966037645,-16.37333344321064,610.8391281383267,95.25018591708202
1145.1967599254501,922.931303919977,929.6981702382723,920.3115184787271,460.27924760091753,303.3905271062332,673.2515392478062,511.5938933191957,-186.39007004439728,31.94156618915906,622.8784061081883,20.799496165978983
1108.7727185799033,893.8493565598383,908.2402788279617,890.1939698111114,426.9905123333443,298.7980750904935,672.3858620025094,466.8642138610951,-209.75029511715826,75.53974852050293,625.1733370239133,-54.01167558012478
1049.891894925874,843.2335691037166,866.663274265351,842.4861219065594,379.61083295745664,280.8516556650224,658.0517034424489,411.8240794580596,-237.0006079169071,113.36099029415321,617.340789515777,-128.05417271092495
971.5506261467436,773.6462642625067,807.2668989603484,779.4266575968487,319.93245219740504,250.8905705040115,631.5048377337835,347.9213566282581,-267.7060755619973,145.20765089876454,599.5129313070532,-200.23317749931525
879.2926134390655,690.184869984067,734.736285206987,705.2176297917141,251.40524732628054,211.96843162852596,595.4262709720454,277.5613088694694,-300.568369102065,171.72609159022875,572.310623752124,-269.51591623187676
780.73521917341,600.0180479931593,655.6797895482058,625.6448788404884,178.86832504332673,168.56169212458775,553.6391162696866,203.9143417949756,-333.48237358278374,194.2530966248013,536.7703174292391,-334.9374794786025
684.7763458916522,511.60584330222275,577.883366912347,547.4664123978434,108.06885394965204,126.06162187580594,510.6764945897217,130.6303769408188,-363.72488776675226,214.56693445620294,494.2379518440399,-395.588697781071
600.5669902729869,433.6943984701019,509.37253927659555,477.6363231283615,45.018062553766526,90.11554557528754,471.25287924432183,61.4863599944441,-388.25497600886723,234.59470917428956,446.2443673590577,-450.5959089466755
536.369896288035,374.2082573188785,457.3978220342234,422.4536822254738,-4.741553329040073,65.90317344847729,439.69855126019667,-0.0014440581265091623,-404.0882420559346,256.12542079635597,394.3751251252252,-499.10525282406184
498.4452581097049,339.17974564584597,427.469325466173,386.7374263200788,-36.86858819525824,57.44152308617626,419.41840452958127,-50.96455882864181,-408.695642499309,280.5653863268868,340.14460130142373,-540.2832186587856
490.107616881353,331.8538426772268,422.5611221596488,373.12882899868976,-48.86079906877251,67.00758535538836,412.43369185552064,-89.52952509849474,-400.3722978178524,308.75591488092107,284.8816571348866,-573.3406889724798
511.0835760025518,352.08903267800565,442.58743576430516,381.6128334171408,-40.5115713104268,94.75322297232081,419.0591509195937,-115.0842005678581,-378.52348531198066,340.85891930493267,229.63361249783094,-597.5806216183703
557.2694661869558,396.1424672200575,484.2234585169061,409.3291484015119,-14.114710756874217,138.56428649529866,437.7580923610945,-128.4240559770733,-343.8236991851232,376.3084583166418,175.09677120369312,-612.4615402930507
620.9451063068141,456.885366609049,541.1069543900628,450.71508638347495,25.626011942627628,194.18838551928113,465.2037831883391,-131.74719417943066,-298.2198788525445,413.8252365589223,121.58371193976356,-617.6624650311887
691.448924250759,524.4466017472525,604.41622438446,497.986859457842,71.99292136539796,255.62597606209584,496.5564221422917,-128.48139801681836,-244.7702078606336,451.49382009883215,69.03733336162618,-613.1320633617852
756.265998594857,587.2335254586156,663.778868358464,541.9273938870919,116.92991948360392,315.7501079227169,525.9418199599038,-122.94686946667959,-187.3326494209118,486.9043792728397,17.097144093602253,-599.1070328027599
802.4292208015048,633.2337845611991,708.4273213259801,572.9103393686889,151.93536484913776,367.0938464217983,547.0926143878302,-119.88146793888569,-130.13905947618423,517.358624719769,-34.78557320286037,-576.0918662521957
818.0899268615634,651.4641988428957,728.4846770870021,582.0561125333016,169.07943565535373,402.7234075827166,554.0887706519634,-123.87699396751259,-77.30759090739915,540.1320802496933,-87.19798138256056,-544.8022738212667
794.0832064840858,633.4069065574947,716.2413772980385,562.3911179782006,162.03121169524024,417.1016040022328,542.1152035949324,-138.79122318277714,-32.35526300857889,552.7734051595927,-140.60459684193629,-506.08446736955744
725.2996878461984,574.2627980500608,667.2736142073484,509.87010726987666,126.9713561497484,406.842178666434,508.1443965267664,-167.20794871636429,2.227350517099538,553.4094708441885,-195.20181470692563,-460.8289584293545
611.6840242324942,473.86110922427434,581.2610111507348,424.1273177018568,63.27177924674436,371.26236169844765,451.45366571873933,-210.01495115461384,25.28597988632346,541.0162036576527,-250.81162246344726,-409.898312034909
458.7125310551283,337.09357813060547,462.3860965404997,308.8459542039939,-26.15526277982346,312.6589455382311,373.9013197627238,-266.1580133683649,37.15921689544404,515.6130158352275,-306.8289571708935,-354.0832662531614
277.25691692349363,173.790557909628,319.24047608213937,171.67630718938008,-134.90097032309404,236.26136079144192,279.91236596779345,-332.6095726851269,39.66360113703877,478.3445664706347,-362.2256898071239,-294.0926493576265
82.81209459115965,-1.979934956906149,164.2183352120377,23.68576255581801,-253.5135166098405,149.85094850977208,176.1594273571668,-404.5659280757541,35.909976576863144,431.4272722994085,-415.60438228336847,-230.57276777116192
-105.85583421706858,-173.13931634081854,12.439783610642081,-121.6180744098804,-370.3281730405646,63.07454291209018,70.96320657696684,-475.8601285071851,29.973232964869247,377.95721679070573,-465.2895765707402,-164.1446053730901
-268.51164881228016,-321.2346165019242,-119.69440320913148,-249.59551425728336,-472.5937113314226,-13.482683815485444,-26.526643064038012,-539.5519628183914,26.45310319489745,321.59735941806264,-509.4440093983924,-95.4443486474967
-385.5151128443799,-428.31420731639383,-216.1676939144196,-345.9757850641679,-547.7770389134951,-69.37057846752597,-107.28050972831753,-588.6349159792275,29.9739093910986,266.181212083957,-546.2001481742883,-25.154758864203117
-439.9243772705538,-478.8420503063986,-263.05433929968274,-398.38729313116954,-584.9049941035081,-95.38065293395044,-163.3608396899449,-616.7851193116172,44.67544196219802,215.28384041383785,-573.8009531453265,45.97957246898704
-419.4085868983934,-461.4424583748479,-250.0820922652678,-397.7486206703541,-575.7964587521983,-84.56796161529792,-188.80701241763083,-619.0709309372044,73.74583793273806,171.81674705976513,-590.7451535548971,117.15331721553528
-317.75899272233704,-370.2843963619661,-171.8797040180711,-339.36663316068154,-516.0492627212449,-33.07821218572806,-180.33316716384383,-592.5444995480559,119.04141033044658,137.70005696021295,-595.9303629771034,187.51249431444495
-135.83000493541837,-205.95179041607952,-28.770309647763668,-223.61970501255345,-405.6723247179184,59.310305576760555,-137.76084370033496,-536.6480410333094,180.82920155633062,113.65421487250575,-588.7827118323664,256.16940260152626
