t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
692.6905795886892,1378.278625342927,1332.3918249124815,-1962.72977326261,-1394.696129895047,1445.6319791902363,1042.0186436096008,-396.1312918489156,-332.24821938446956,-335.3219862712027
856.2219690929937,865.1308874817016,908.4615882833692,-1532.968931245008,-1039.2875122638575,1254.8868013969102,887.0821392724204,-235.42520918251194,-236.17672658925517,-334.5303959823352
721.4974587134177,649.9519879766596,736.5455301518997,-1014.2326588500204,-649.6758843330375,1054.7921569976113,747.8553906776566,-59.43788267355421,-169.21748270606656,-345.67957209801784
436.4146536624897,547.8645001266372,678.6536417164816,-587.9711780923124,-331.6533160461926,869.288493463949,642.4863601034572,98.45245853602864,-139.86219715077112,-357.57821569655124
156.56794816394572,424.1609555518916,606.1735409124803,-328.1693222559589,-139.50535243004757,696.65453610277,563.5600120941243,213.9152708940571,-145.08605168797533,-361.2231380484331
-23.766402228570307,279.20074660697816,491.89820904601766,-208.07525007348116,-66.48670998240104,528.9939744762739,495.15813687758316,278.7621452385994,-175.10689173669445,-352.2810539723069
-91.0796536777656,167.44588820366775,372.29050933596096,-168.68778431897982,-73.4604623480501,365.2573412084632,427.1876903385886,299.65075433111326,-218.68877301771784,-330.9374718842086
-88.90981498571867,115.87070973182395,278.73206251697206,-169.73690405950725,-122.17963354462186,211.38447200332263,359.05313213627574,290.8062040063352,-266.8068289426624,-300.0598293282951
-75.14032811859535,112.78602610619546,211.88800431335451,-196.35834781029763,-190.17099615776596,74.13431510227721,295.2510311293704,265.72244438540497,-313.8657652886605,-262.9658788227608
-84.50603346438807,129.91154971698003,154.83117913146788,-242.84551431271967,-267.49302503379505,-42.896664015301184,239.6618750999379,231.99018640421988,-356.69500537442696,-221.75199471162114
-111.80215665608573,140.09751378176622,93.68242335897236,-299.58951867557937,-347.6253748955568,-138.51730142387044,192.88655839102657,190.80786366340942,-392.3504210799821,-176.6507734381259
-120.00155714687202,128.23784434411584,28.95944114198574,-352.0425276920137,-422.3727897130083,-211.3216314986633,152.7850702165556,140.17022773870727,-416.41015598394745,-126.48339015148234
-65.74831159381006,98.25795294234058,-25.56941919844534,-387.69789885014296,-483.23181994505967,-258.83679297370395,116.15930116972021,79.13991211873073,-423.388720481772,-69.90558595085854
73.72879220021595,68.63130420877485,-55.013032334033426,-403.90923992641433,-526.3420822509325,-279.54851290407953,79.73740198779598,10.34705248584217,-409.5475608434685,-6.814648915003453
287.71491016608434,53.13909068705516,-59.430568676137625,-410.69482921994904,-556.3568674395823,-276.280182180741,39.96488100355498,-60.92195682922055,-376.33713961380454,60.81991916192301
538.0120999935253,41.41328991827963,-60.9095563684662,-425.5140824611068,-585.5794955794665,-258.4831000793718,-7.657669089181184,-130.3648880339034,-331.70297543266815,129.13090378334587
775.651004213309,1.5444141602044539,-91.71082742900093,-461.447050305933,-627.8851690211684,-241.71076625963735,-68.45521682288762,-198.23254142705443,-287.7791379834574,193.3670053392566
954.9970313180517,-90.25878018608014,-168.2391140604389,-515.3770510032152,-690.8313867765683,-243.91057156573774,-146.84691968910175,-269.78162812909375,-256.2088598011978,249.13755392023467
1038.3692690933863,-217.25498641852462,-271.0083854430615,-565.0762219284579,-771.103523025454,-279.446225852149,-243.28742568578565,-351.7206718698787,-244.02184950857645,293.34318122660886
995.5245169638446,-321.32306787406657,-350.59856997215905,-579.8797897331182,-856.120942077473,-352.80004963839775,-351.4091606967387,-446.76532016960374,-252.13947342622097,324.6933563912205
807.9763304620778,-342.60635436015383,-359.72283250633757,-540.1417920539725,-929.9526909400538,-454.45383248353494,-457.3962595317297,-549.7981836364663,-276.2312522300417,344.0414442443619
483.15714900614233,-269.4081279390183,-288.2795052884949,-453.19705047354364,-978.7086712173303,-560.8871921307831,-542.7665919377218,-647.839664617298,-308.21539361782493,354.622965183211
71.58237564815495,-154.45285433046257,-173.70924373413575,-354.8986636283414,-991.4195725898123,-638.9228136722714,-589.8741412748182,-723.5111892628483,-337.30980115100687,361.8365757373621
-329.44438257877766,-78.18397075392204,-76.85535776987882,-294.4040595853754,-956.008907438337,-653.0799002140071,-587.8579072847411,-760.145934761593,-351.10416666835863,372.0172897551372
-600.3873498313968,-78.6227311929409,-37.140363646325554,-308.4113297968919,-854.3630370718308,-574.3905859148874,-536.5679376910721,-746.8212708583956,-337.8147620225505,390.1206119769
-650.8897836121253,-95.06200749012635,-34.901384048044875,-396.2970569499431,-663.4237560327007,-389.48897412598905,-447.0684928440191,-682.1953690972695,-290.0078975482636,417.1769044588099
-473.41272360215453,21.260696816667263,10.636828129564108,-510.71262060113156,-366.81223688352094,-107.87836662769658,-338.652126989209,-576.0961284713071,-208.43332114796615,449.0471707630732
-162.05736035044112,410.36557643021115,196.2014074556896,-575.010690863251,27.7726378383675,236.54712712341606,-233.25554020308078,-447.7376499307986,-103.58411440157872,477.6622921298006
125.92651807908497,1079.534219237716,566.1557930633164,-522.718237465831,479.32947742714003,593.3863147533953,-148.8228693070646,-320.23883687052285,6.827882673132905,494.50442996821624
250.5231522800852,1863.355994506699,1073.4590226957146,-333.44531379775873,924.0989062941862,912.2051634670828,-93.59135210869488,-212.89879339946282,104.16509182748959,494.5153915724823
162.5250991398568,2515.7019475603474,1603.7939119236569,-38.159458335683226,1301.527131143444,1160.3043811867117,-63.22409702862495,-134.37239343840227,176.14403647036852,478.17790426461596
-76.62330236084357,2850.3371920722784,2037.9434125357216,305.8238845046922,1576.0781043420675,1331.566459364465,-42.06416738499922,-80.16498324995257,221.29996045124386,450.6943479118074
-337.39615455204836,2813.907628927328,2295.6461721560886,641.2798172663541,1738.6312507813664,1440.8415612356807,-8.689181424839148,-36.14941579747989,248.25439120189475,419.0859152057597
-493.40715486604046,2475.355472429471,2340.4123696595093,916.7132561976365,1792.1103246801754,1508.3127163119925,55.554946448967115,13.272889631060309,270.43414705406155,389.1459911246333
-475.3621804793445,1986.9995317475366,2174.6576400704944,1082.5186017588424,1741.3931578563208,1545.486902971239,158.11323961083025,76.4940374512484,299.3932618225873,363.79185637865993
-283.83290370255537,1532.025383166314,1845.9336825451244,1101.7928775845623,1598.8271046498462,1552.1605348026958,290.88066230519007,150.1577022748367,340.2066778593424,343.09038382178323
31.849559484402334,1244.5511267641286,1442.882525406641,973.8312203053918,1394.9743772596005,1523.8746781540247,432.5845180265387,221.05721897532777,390.6574384329187,325.2399785868072
405.7005735868321,1142.3153592931078,1060.1031263460193,743.0133242174026,1176.8313076046602,1461.2426833532993,556.8841687634146,272.97618005402256,443.6430252058748,307.648701200483
779.524921859011,1136.495159116102,753.8235703656308,478.09462290077073,990.3050082197873,1373.0054522647574,641.7922489983499,294.31866238570933,490.8635953397329,287.6825557466566
1113.40701140381,1112.451334082049,527.0073103686667,238.2027743426794,860.6859684975559,1271.6636226452201,675.6296246597569,282.5527502627301,525.8789725708443,263.09429121583696
1384.9919430617367,1007.2457592702804,351.02243522474623,51.77749686639594,785.6302132491287,1166.5779010850554,657.5087619886345,243.96550928708166,545.5347384236161,232.28407355809378
1582.8875825974599,828.7792804505699,197.1481552915588,-82.53709801152215,742.8865411988611,1059.9239901164597,593.8004649801153,189.95767449110122,549.7778006297324,194.46196801601263
1698.4814770454682,624.1693116581943,51.79022206304059,-182.86012136316626,704.5997390058217,947.3352112411931,493.62228287485823,132.37594299999262,540.4869300363791,149.68019209901632
1719.1507276949656,437.314115467591,-87.92905935037768,-271.5869605784402,649.1270159864865,821.5784607276203,365.6366564184923,79.92998850641231,520.0374513157692,98.69536188255071
1625.4252943397692,285.42151601167535,-225.26141870627555,-368.20968606372327,566.3883960715577,676.515017226754,216.71840129344145,36.459426152113224,490.11940103355136,42.69701592965459
1394.3411156276877,160.50964120568847,-368.9893513640658,-485.65022892858724,457.5635267424412,509.473154193268,51.83702247153482,0.7479511380417421,451.1370080100379,-16.973385430719336
1009.5298308282009,45.8215989177583,-529.0609897617754,-627.6340322442288,331.8094005444309,321.5268040238913,-125.6631468191069,-32.742984215666354,402.4618482352536,-78.96512307414305
474.99153472476905,-67.08301910530068,-706.8900158386577,-787.0580359051206,202.24360277191437,116.14653144033181,-313.6555342992913,-72.50544778272314,343.6977524260867,-141.86264560998228
-174.45526234987773,-169.7137900809526,-887.4453911974449,-947.2255572310647,82.07907270690922,-102.71188155564971,-510.38348702726023,-127.75557416787217,276.60873002981697,-204.048494335907
-874.0851479011967,-236.96560027378254,-1039.7228284121593,-1087.677773178899,-19.2744501073892,-331.57267516023757,-712.8401859775191,-205.1155560690199,206.5184804669027,-263.742327085405
-1545.2634373918781,-232.83187546881362,-1129.2689088680513,-1193.7625107535762,-99.86238063713772,-566.1413099416989,-914.8306352159985,-304.8734281905698,141.59974396875776,-319.41290818281345
-2121.877741154505,-122.20416260665075,-1139.253378315614,-1264.8025411695085,-166.20712661783318,-798.240722130452,-1106.2504706687232,-418.76247370261433,89.4728248631165,-370.45380196197965
-2575.062214537431,108.34707777663672,-1086.1379091869671,-1313.7882560853836,-228.53730976282876,-1014.4166175829344,-1275.1721439916669,-531.398579730731,52.72083135967813,-417.6554190090899
-2922.461195533299,430.6413915978241,-1014.315629074353,-1357.3881240102164,-291.4573515642513,-1200.1310800195158,-1412.326550121074,-625.51459929792,26.50447084615945,-462.91775759303596
-3213.9036955508245,778.9861386347782,-972.6479054787684,-1405.8540712022143,-348.24332392808566,-1348.2772476506507,-1514.5985683980518,-687.9795232527189,0.5752086591957095,-507.99969805812
-3495.924682079679,1081.5341027332875,-996.7791068876609,-1463.4273648703838,-386.1161397886798,-1463.7577873058526,-1583.5236998410192,-712.3718388512121,-35.05046257892991,-552.7353961006793
-3769.4874458056593,1284.428638570381,-1109.3114499444089,-1534.6489845463216,-397.5401473833515,-1556.8901992859553,-1618.6229290890217,-696.5966416698683,-84.15510037320524,-593.6825227116176
-3964.0499328533906,1347.5726079183314,-1317.6732116950222,-1621.195949355041,-383.6479463834675,-1629.8929449328423,-1611.0227598590034,-638.6281304604556,-141.59400302093354,-624.2305367840703
-3949.9470303032904,1245.405639750955,-1595.7297193284962,-1708.8622421237378,-345.8059131427492,-1670.1020334448738,-1544.214641506232,-535.2702917789043,-195.00383160784116,-636.6174155392831
-3593.929744749623,995.3998267930441,-1877.4706834976673,-1765.4293204861117,-278.70750985013945,-1657.8485096180943,-1403.4663749930983,-385.7547436257854,-229.68365809805323,-625.2378917858224
-2834.266180819386,667.5722209731036,-2089.4595623874075,-1760.6578445555142,-177.25328699620707,-1581.7148694568807,-1187.8693478055238,-197.0973350996867,-234.2199545000654,-589.6460237182389
-1731.8632846149128,340.1546076856614,-2192.6582262510333,-1689.0453155865082,-49.88116211172092,-1447.1414352104723,-916.3903472676755,13.725333563414964,-204.616789672246,-535.5243124458078
-462.97651078784156,54.01769097742363,-2187.1130075110946,-1570.0320637222505,79.16282355495403,-1272.6118355544147,-623.7361026495781,223.09104730299873,-145.59324599379752,-472.92863453971665
744.8276639996462,-178.322244780458,-2085.403504779215,-1427.831262732553,183.17986708481493,-1079.5151242171,-348.9113004272309,407.64448479015147,-68.89569504443503,-412.70072189630235
1696.5141820341141,-339.85595842352933,-1897.378304650625,-1274.651753482162,248.97654545557344,-884.8331972663827,-123.2427286631534,550.7925760898361,10.372843630196684,-362.90687126911837
2289.14400111329,-408.53136876275585,-1640.0363199586152,-1111.5619609768664,281.3494738005884,-700.1498211372373,36.58765541797891,645.7491323679438,77.76783270688362,-326.87133525849424
2524.8218477860582,-382.5479830149322,-1347.7209335371701,-939.29704821187,295.0926781867662,-534.1942996294789,128.99364311160917,694.5746134193993,122.4379572123932,-303.24837791748473
2483.4320455293628,-288.4738449393728,-1063.1903271385802,-764.3052580328923,304.16405608058625,-394.5883389222972,163.37666025845658,704.6391443091006,138.37964027329772,-287.5540661792087
2277.3482387665335,-162.4523037652426,-819.2844452824663,-595.4038562868511,316.8214799001754,-286.9966598174491,154.61504040010203,684.6069001354645,124.24446318428286,-274.20769948091163
2009.700101513742,-30.588892787710236,-630.0617322517518,-437.3866767605763,337.6116964160098,-213.0282382433649,118.56991914924004,641.6607672887127,82.35488525387532,-258.3116723065276
1748.6112306015416,94.21406505709906,-494.86610454816844,-288.6867625803296,371.1028294242914,-169.35294693809078,69.54232419530882,580.7909705939024,17.57877985668361,-236.7580920064824
1520.1059322311007,207.16251703299517,-404.959158898734,-143.81896050537347,422.60554082791765,-149.2264480232052,19.387325669762163,505.9462362376758,-63.53578718641612,-208.552221615062
1315.8734843722043,310.77519312055233,-345.226436301732,3.2004684142973474,495.465836621778,-145.48023338816017,-22.52186145902249,422.00164128881823,-153.29316288919094,-174.44556616767343
1109.3667305608112,417.9334967921375,-293.7719457654457,157.14461601160966,587.8786961315277,-152.9294335306799,-49.131514218961286,336.1504326626527,-243.26201323081565,-136.1092053300984
873.8804960420143,550.7319041221677,-225.64088063959144,320.96702914779144,692.1183399867291,-168.81789054657665,-55.56452600534121,257.65983251009294,-324.892899759235,-95.16740310763277
597.7827728266616,731.6475339531165,-121.5068537667314,494.7800770992942,796.84482026369,-191.57655320061943,-38.94542450158164,195.8134815296284,-390.53171641323297,-52.4347898324888
293.68558840442586,971.4724718957433,24.12689964038522,674.6984949610456,891.0554230114593,-219.41140614922753,1.7978797127558437,156.87276045874086,-434.68355784158996,-7.626162163492435
-0.3213595276898431,1262.2105687112658,200.99122183309765,853.1176116583185,967.3384617439374,-250.1885514623859,65.97683468471428,141.52170275457746,-455.045602820284,40.3713778920534
-227.79863931482112,1580.7370450364313,387.5246267601947,1020.5927018270654,1022.3056520948703,-282.90403915265955,150.91868932264205,144.1801588525513,-452.74079641069784,92.80711822163462
-327.9565134579803,1900.4880062797245,556.107369875058,1166.9417097776675,1053.477126496462,-319.61585408476884,251.73786621971567,154.77300921577736,-431.48517231563164,150.27870717338425
