t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
3727.9996768445817,433.83429896280165,1757.3941349579336,57.80462764844876,1785.7707749934816,353.10397652738493,1091.2747235295924,-46.49176735690429,660.2226645002794,-224.0757120448947,339.2796996896239,-72.2929419701957
3555.1852969550114,270.6687425638776,1555.8128100030785,-109.59437106846764,1667.967266505267,249.8927562897339,949.7671970242062,-248.38310585256613,491.22075809346023,-157.36295645097235,282.8386651216969,44.907645353911036
3117.137408141326,76.2300332160573,1288.3444137575316,-286.2028772464371,1470.128962226627,143.0351969320683,774.0905156475959,-455.02597304369635,226.46373902118455,-214.01575868851467,144.88915487313454,130.36788562630392
2671.9506055580623,-187.0478531975637,989.1398251578207,-468.42667765844084,1234.442875770846,47.12529155402524,595.9754625204291,-640.2746354930563,-56.68401242660417,-344.2980746304084,-37.9679356426918,191.43696967823715
2338.093514419773,-470.76740034717324,714.3251959634309,-632.4458092684127,1017.4952815307709,-25.476011247474077,439.62521653781994,-782.673028384594,-284.92456417929134,-467.96036843663273,-217.4119504442765,239.86509663270022
2114.3026245466713,-699.3781355056689,545.7319330731083,-724.7694177734635,855.4646713805295,-75.44103515395682,314.0727531196118,-868.3075530333044,-414.9653528506689,-513.7208096322829,-355.0102705706084,285.93671504619044
1973.4674139699134,-808.8453689738244,555.3996245573856,-696.1220429975947,739.6582750181292,-126.0635014377008,216.0986392856229,-885.3701773338191,-438.2488210994162,-441.68235305978084,-431.88290822253975,336.53886743405167
1939.2190944936522,-731.0506270656183,741.0091056136193,-553.2890564906671,615.8650079038414,-223.0368557185755,141.05943918936902,-818.2428930262352,-372.4308785058777,-246.07667680567093,-447.36380815594214,395.7124296199887
2109.974373763257,-426.7131251799125,964.6650520226538,-402.8393535322424,418.45936160643834,-414.67284241945157,92.54782156417645,-649.1242027610947,-252.21345657013535,53.66238463816754,-413.693745886256,465.9587172572178
2622.6653013112723,-35.514420376613394,968.6655387195478,-448.4686243631002,129.90049659502003,-719.787952802375,78.9516996165791,-370.54036449733184,-127.58504731793204,424.04644729674493,-353.0307223811312,548.7560118461286
3540.957577638427,1.4342666642738493,535.0432386594662,-905.2118550646614,-176.96993109976884,-1111.0737569599987,92.12375757522156,-2.975832610869361,-67.34251341690148,824.3202753398416,-297.82149203277015,642.664499613737
4673.396041895657,-881.0868004040882,-280.23843342101253,-1861.2819392454562,-355.2993092245998,-1532.1496895102716,84.9345934348388,398.58837058172094,-154.52957688741776,1206.2538795996413,-289.505267226902,738.4890248176787
5432.005485381366,-2863.830823388665,-1017.2579005215795,-3171.862968799861,-236.69450495381204,-1914.9284706867802,-16.441362882432543,762.6770185279266,-457.8544358790514,1509.562225623548,-368.1330803132825,814.7502696437415
4961.11962303721,-5207.688480187334,-902.1359485989774,-4405.198312975745,320.4498378984792,-2157.5488988356633,-257.45528610719003,1028.5533961656874,-983.2011023472539,1662.2808471369624,-551.9143790836185,840.9686749966577
2662.26780825679,-6267.202881540552,663.5491306170683,-4932.002041351383,1309.5296017515711,-2146.668876353085,-623.3346747236643,1145.991022331296,-1646.1269768880006,1599.114472559291,-819.7774914006993,793.6214073597162
-1193.552946781944,-4865.170294507105,3266.945093786407,-4436.188442473064,2386.9504260482345,-1920.15894443095,-1087.0060681436594,1063.2068819749277,-2308.8857282586746,1302.4412521585298,-1115.876791057286,676.3242528449892
-5395.059279510573,-1967.8872709304205,5548.0695181083065,-3429.26556089262,3022.9508969917083,-1719.2090131405898,-1635.9336912749623,785.7409039258819,-2855.0223545163026,845.5120783539159,-1376.3973953520529,524.6070043267684
-8483.297890218462,333.25530392090843,6596.2798345274105,-2691.5081469462657,3059.2139778574265,-1660.5692630995975,-2167.212428534246,479.8355244179843,-3215.445444962365,391.70291787329376,-1553.668529551943,385.94266757870747
-9610.472760703531,988.1083331180071,6353.943336660183,-2373.4774268803894,2787.731782333946,-1522.590825108117,-2438.348272876334,416.54811708788236,-3334.2195544162887,118.92525232694737,-1620.2138915935225,291.07386940854786
-8818.545781646877,-123.51429175681439,4862.359819314096,-2344.6676100394498,2378.5876491435565,-1123.5328524162776,-2279.567638286817,724.94207409634,-3168.007731503507,110.85516015718753,-1567.1280169708552,241.53584996807166
-6698.170714075264,-2476.6791490080213,2568.8816302009845,-2713.3170529585477,1760.138855990188,-632.4473947932175,-1799.679552435512,1265.6790502802846,-2744.1774764431484,312.3659132979093,-1410.9484930190852,219.77773217556728
-3940.3423538061757,-4731.222662507669,552.216938651532,-3403.249493269059,1027.995961221926,-282.0675202575342,-1263.4277275718366,1793.4084375396828,-2174.6354490606304,592.690811143588,-1192.7353494823788,207.60787110829233
-1128.371190139113,-5793.867294694743,-408.61925856126925,-3968.9641430260945,476.85542458812665,-73.21297913367727,-843.8831845076011,2164.287075610972,-1585.19373201869,847.4654832411356,-956.014692147327,196.7256602862893
1268.9863026091684,-5539.236503537436,-313.3656846405598,-4035.1369232075604,290.1484008349967,117.37145867684245,-570.1027478996168,2365.2067694080342,-1053.4658685069694,1043.9944614640715,-725.5405370785284,186.3062099200576
2876.3725143137704,-4319.634661440112,424.64582224758135,-3538.388254123881,419.2664414105899,343.4003915437582,-421.6534881365153,2430.1049424037237,-617.4480506951259,1190.9138783073734,-511.4650612745481,174.16404616217204
3467.394497735965,-2519.862424387535,1377.859152973023,-2628.468692779626,695.7337266441428,562.7831109041513,-383.2305668445748,2378.405893155027,-310.39452431395796,1284.6865472929142,-329.03250845887237,152.3998367271464
3071.4265668368676,-625.9782108629112,2248.9122068859087,-1566.1180904096032,967.0497941183188,712.6042382939675,-431.0189688500079,2212.9437524329555,-166.5950582281806,1289.3578515241525,-206.1894839086324,112.21675599653513
1999.5035825238333,793.3680800861594,2850.9218594847534,-667.4518124401453,1139.627440719288,766.4243890110101,-525.1693559247524,1949.0172225333624,-199.1941977728668,1164.4240602995567,-168.51933470432414,51.52321827660717
699.1082038709097,1424.843662810669,3097.2588840368394,-171.86092702508188,1165.900574761887,740.3797262221208,-634.1348081725662,1632.665802187043,-381.46635345144404,909.0287438701018,-216.07551683069448,-24.061770840349098
-475.4900448882877,1354.0841202679903,3021.564048238151,-108.87746979089728,1049.645858709205,676.5448523262991,-750.5139657188788,1328.3961631311254,-650.0157521125707,576.7204219774723,-314.68786490909025,-107.54030835311035
-1392.8690293577633,816.6218197821731,2718.422702041394,-331.9939290842402,847.6888168406792,624.3260231217869,-874.4721663782753,1092.5998461351103,-925.0803114034914,246.8692065530997,-410.5975363453423,-196.18845055568005
-2090.5363267205407,-26.903192812981967,2255.753415453366,-670.7677412470149,629.4052081228438,620.2269222225273,-991.392927839528,957.0325333727949,-1134.5734786962335,-18.514285607549823,-456.75268515229993,-290.3217936219549
-2622.5604562503413,-1057.429395883431,1673.6495778271699,-1018.1077216417473,437.7168000665778,675.8588472235226,-1074.2600306408008,925.8269030113763,-1232.6344495529447,-195.99172250400295,-431.6430023569192,-387.6230329770568
-2954.381881609433,-2092.299233167026,1036.3272708686204,-1302.387994557904,295.9341330402561,783.4150688830666,-1106.6337393417698,977.0607562594682,-1207.853434135317,-291.50815077559974,-341.28873286467604,-480.0372456101775
-2981.595011590057,-2878.9459551565515,461.36072866693553,-1446.3359956825277,224.92597208753637,925.0072789543908,-1098.8433108297006,1069.4808425281087,-1078.7420557583314,-320.1360856571427,-208.62819416054197,-556.8144759590125
-2640.388131773415,-3180.2357623024927,106.35897352748962,-1397.1154256274208,226.16076720324014,1075.115164279611,-1077.5692280949522,1163.1017451504065,-878.3992139502274,-295.78668455935866,-59.452717686844665,-611.0987308198703
-2003.7410716365769,-2908.773181701238,98.48078100422569,-1178.5228823166544,268.33639925881477,1216.4430575952292,-1057.7797650248222,1249.9651873169287,-635.057989528072,-234.33634960523693,89.50786871072259,-644.4334488811974
-1251.4461348001723,-2182.6186405251487,467.8401113836142,-850.9610603441439,336.5392215151872,1383.8074963615074,-1029.7754562340629,1371.0106432893263,-356.2805541439005,-158.40236252187947,238.592058180908,-664.8752945702063
-484.86492754702937,-1163.7954787299818,1231.4456938683152,-415.10996876097397,479.09311037062605,1687.6576067342621,-982.8441029842068,1593.8547824414504,-23.955538178545908,-92.04042192171059,406.5477203878687,-678.6163141907608
472.8712068045158,-18.51726926695434,2484.7380643507076,119.51761207635147,709.3800955340084,2237.895445800317,-943.7687830437698,1952.966646051288,391.6359464541871,-46.66306903707422,619.6585542281205,-680.8501747942796
2015.997997164103,640.2329945349379,4070.673294222899,486.228626208847,820.8403877907087,2982.6741446851192,-981.2553663982761,2389.390949718815,894.41907031759,-13.452219789350735,887.1936500899451,-655.9202360437921
4315.599730038471,-211.66194564801998,5113.505302097975,175.33797273015196,434.07245840852306,3625.35293173235,-1156.351134220894,2742.2063253778774,1418.7702871157917,23.169963697911296,1176.5085380618707,-592.1225268624646
6863.020817724471,-2596.7335923416463,4532.799464507616,-1016.3045069378887,-600.8581640249338,3777.2368134489247,-1457.9105813192075,2819.300994627681,1823.7436648595772,58.59584013082052,1413.3223841583813,-500.33391557393185
8603.975629166962,-4748.747620303802,2411.962066957362,-2516.0868293964886,-1883.7139234398596,3270.540401011322,-1787.3842380335827,2516.4081401427884,1959.1093605510036,57.79708270937482,1519.7794745832332,-414.3685219330094
8708.50387632937,-5026.431014306618,215.62557476897982,-3405.450112319235,-2746.869660598383,2325.6894785680734,-2027.5124778551253,1894.0684284172403,1768.415284400096,-21.42923969894592,1466.7986253613376,-366.26824063175525
7220.9599988527225,-3918.2134569142313,-815.6177428827168,-3364.3761158142033,-2915.162314546861,1358.1635572720704,-2154.848780360314,1126.5313183900262,1333.8257350346078,-197.64220616701036,1295.590381063646,-359.69151796463245
4934.115389965184,-2978.6124728530785,-771.2677991898547,-2847.064274175278,-2692.402149159844,632.6222314470197,-2268.632995796547,359.5348789761527,810.68023191788,-462.0375112334186,1086.1085479845653,-369.17096797855277
2719.3633962013823,-2888.8959649490175,-276.5837806071055,-2338.5543317230004,-2461.6148257006444,190.16722454839743,-2460.159884654584,-355.515225377439,322.0280235985137,-790.8521635348029,899.7301338525319,-363.871607253186
1012.3506488457031,-3313.1494535313045,414.6857951033063,-1889.2413135644379,-2296.4426024803897,42.108109428091836,-2674.745014411523,-981.7058831192553,-74.5654760747569,-1140.6775386856903,749.8308529573983,-329.9166770684648
-214.78868535402006,-3473.2792732641674,1272.2533181055157,-1335.090577328478,-2091.7660812629238,225.25440562969368,-2761.2733191679727,-1429.6058955588662,-344.7916208367641,-1438.8803680150427,623.3600730211591,-273.03124589949874
-1180.2773855045962,-2759.952005526993,2166.8058377084235,-588.6293335521764,-1769.395663194327,669.4928765063463,-2630.290267653385,-1623.3071648979578,-455.10571997045264,-1609.1887570548417,517.1792920021774,-206.89714518976854
-2031.941477314035,-1377.7695576027809,2865.925961291912,256.9109662574416,-1329.9173445332754,1183.5698611443,-2314.6357769740625,-1584.4018857289657,-405.32644541491084,-1622.4130272066282,440.944673302321,-142.85472438666918
-2747.155133919494,-105.0327087067087,3200.688031116,985.3151161501487,-857.290912507068,1601.955241708028,-1907.0340987832533,-1408.061318215868,-250.54622693394862,-1517.5679172782466,392.10631508280056,-87.3455051281997
-3166.7618186511586,551.2145655524051,3202.0338139963887,1443.755890073916,-459.2974187737419,1884.3046731443824,-1477.4965927698468,-1180.616413943286,-66.69201005923128,-1371.5421491267002,347.2371157068617,-41.9669682074001
-3086.2609504839224,605.8270097709474,3016.9206901032967,1633.3744995593113,-178.16908238115136,2081.570825926314,-1038.3147273356374,-936.8504951891493,102.23337748321049,-1248.416136911818,284.04457602630765,-1.923822370191516
-2364.545734678484,273.82105616467214,2765.709857577491,1633.1888172026167,10.237482207202657,2248.0304904272007,-570.8780246928009,-675.3983190923062,261.34882006119955,-1165.775572814534,204.85700549360672,43.657017194811566
-1027.005063996025,-238.17766773390008,2545.911588070101,1543.39648899249,139.82546423258808,2392.2915706059734,-82.9922184097992,-395.57420084465764,441.41572821555565,-1092.614066114797,135.3110208534133,105.65565943130325
690.1801876301839,-763.5899083350947,2448.8902984451915,1481.8577177045993,232.02719905258968,2487.7146800192204,367.56738509750335,-117.48960670820117,664.9477924087294,-976.2840613930651,102.84436051831219,186.74967767465546
2406.327254139404,-1196.9870831431772,2483.7318465623894,1518.4601323202621,293.00671593907254,2507.5692848611993,714.1326491725913,129.8046850179446,927.1362885947948,-782.885925764569,116.07253585160987,278.6840940808601
3753.4026302733505,-1460.0608617037838,2530.71138935194,1592.8324415655588,298.30873532406247,2456.9365318904115,944.6789573982858,335.96492359709544,1198.1832595158937,-522.88408317507,161.0646207700936,367.5996862597194
4538.063223809859,-1488.5175183014933,2419.1523312708223,1567.2027599321887,207.42272906878603,2391.5939530910764,1121.8649641499292,522.4357326044228,1444.4928471397168,-238.82577071725194,216.59707129461208,442.7401398748664
4837.749126350432,-1348.1037480905786,2083.1134443596993,1399.033897514566,23.377055513659812,2411.028810664722,1346.088752042244,730.5670444140504,1660.626223003183,36.83797704527126,275.8235462258008,502.6716842939752
5009.627583006672,-1286.4303522913292,1675.4810595094712,1245.7181510777239,-175.8315903199445,2627.604228259487,1709.3383734574904,999.9093536340037,1890.7698231344857,314.38965155730085,353.5383362376176,557.0154164840272
5572.337841273604,-1533.0611417485202,1558.0625716556353,1408.2780732619644,-268.67629242090396,3129.885371739358,2272.132558451068,1345.7001504175535,2210.8356592997707,634.6607248702869,465.7831624939982,623.2864003277647
6879.310386681301,-1962.2039497727853,2177.711216359195,2181.7371036260115,-133.36040426670695,3926.5559834117826,3030.792448064857,1727.8555419111306,2663.9829026011685,1017.5380108968799,593.1552351958445,716.3979640922709
