t1,t2,t3,t4
85.89906225263718,-112.01170400586496,-146.9477842950597,-110.34665221464282
90.11865953545944,-111.47489270973017,-144.91978679848373,-103.41973847545475
93.89682407383826,-110.81132596082489,-142.84611633239678,-96.3525442293685
97.23781964632312,-110.02976963284343,-140.73355504724785,-89.15654330970051
100.1522119229975,-109.13963197002877,-138.58798783809223,-81.84320424592573
102.65613237487847,-108.15082001790664,-136.41438737068862,-74.42397777518323
104.77047161764287,-107.07359515029862,-134.21681019068302,-66.91028664024874
106.52003003727287,-105.91843142679141,-131.99840317751892,-59.313517484097716
107.93265232681719,-104.69587993677152,-129.76141953633297,-51.64501462788797
109.03837052049337,-103.41644159280258,-127.50724347959043,-43.916075502979126
109.86857740343368,-102.09045006688757,-125.23642273543902,-36.13794749822715
110.45524897398965,-100.72796575990814,-122.94870803102347,-28.32182598075432
110.83023111507417,-99.33868090066099,-120.64309873476174,-20.47885325076561
111.02460196075846,-97.93183513034559,-118.31789389940107,-12.620118197745779
111.06811778149272,-96.51614028457439,-115.97074802405172,-4.756656435181785
110.98874669572687,-95.09971257956056,-113.59873094369506,3.1005492975394517
110.81229126595059,-93.69001008041438,-111.19839135326984,10.940568665634833
110.56209814828114,-92.29377321037532,-108.76582357375932,18.75252339059647
110.25885050723423,-90.91696617571034,-106.29673726250299,26.52558720312529
109.92043692763038,-89.56471754710886,-103.78652985169663,34.248986271579355
109.56188907729043,-88.24125885695521,-101.23036156020615,41.91200027761444
109.1953794000577,-86.949860929524,-98.62323285747833,49.50396431126131
108.8302696331904,-85.69276872666273,-95.96006425857455,57.01427176081147
108.4732009150343,-84.47113671416062,-93.23577829187732,64.43237837737354
108.12821663366012,-83.28496806293458,-90.44538340340142,71.747807698258
107.79690990956354,-82.13306230469269,-87.58405944405854,78.95015801530504
107.47858864149357,-81.01297725785929,-84.64724423132083,86.0291110715758
107.1704523028725,-79.9210120090865,-81.63072049020315,92.97444265995989
106.86777608042067,-78.85221835705318,-78.53070226865933,99.77603527781196
106.56409941576256,-77.80044828161022,-75.34391970049478,106.42389296055359
106.2514174617479,-76.75844459089707,-72.06770076795951,112.90815837278711
105.9203753142215,-75.71798084659433,-68.70004851129886,119.21913217703053
105.56046604523769,-74.67005493551045,-65.23971195954888,125.34729462801428
105.16023446860078,-73.60513825460762,-61.68624893170021,131.2833292559887
104.70748914550241,-72.51347947215072,-58.040078794979195,137.01814840840143
104.18952533285481,-71.385458344983,-54.30252328036853,142.54292031951954
103.59336135398617,-70.21198129439779,-50.475833554634846,147.8490972772432
102.90599021819567,-68.9849066058275,-46.56320193906325,152.92844436139873
102.11464724719059,-67.69748349516026,-42.56875694929543,157.77306814478297
101.20709302800142,-66.34478617279163,-38.4975407042008,162.37544468378374
100.171909280479,-64.92412173029889,-34.355468205418205,166.72844608578882
98.99880331008485,-63.43538944191135,-30.1492685083565,170.82536493111274
97.67891474661009,-61.881369128840575,-25.88640837055877,174.6599358517434
96.20511639897612,-60.26791771662562,-21.574999550709535,178.22635362977763
94.5722994466696,-58.60405606408814,-17.223691514626246,181.51928727476104
92.7776319979207,-56.901932486962,-12.841551855167907,184.53388966859438
90.82077941515145,-55.17665495502223,-8.437937223056608,187.26580252415437
88.70407485108947,-53.44599041572788,-4.022357968849505,189.71115658202044
86.43262922341174,-51.729936705867445,0.3956600100166696,191.8665671596066
84.01437139890993,-50.05017960634274,4.806712556879983,193.72912535826777
81.46001161933967,-48.42945429400982,9.201649990564135,195.29638541570907
78.78292408121537,-46.89083627603806,13.571701715253557,196.56634885267442
75.99894792799952,-45.45699143140141,17.90858938944443,197.5374461948356
73.1261095286858,-44.14941768980044,22.20462572289098,198.20851714520936
70.18427257574584,-42.98771192357279,26.452796467124017,198.57879013378022
67.19472600034123,-41.98889472065714,30.64682374993985,198.64786217657021
64.17972274422328,-41.1668228973359,34.78120954935639,198.41567993633365
61.161984843576946,-40.53171508822205,38.85125877750268,197.88252279446962
58.1641919119351,-40.089809830324256,42.8530821185553,197.04898862433765
55.20847085571183,-39.84316864609006,46.78357940722812,195.91598280778467
52.31590447976276,-39.78962919587259,50.64040491842039,194.4847108687301
49.50607557044638,-39.922906103671046,54.42191644209083,192.7566749202673
46.79666117021522,-40.23283003386365,58.127110423190544,190.733673945133
44.203089222832176,-40.70570942961618,61.75554574414306,188.41780776309696
41.73826675173692,-41.324794350965206,65.30725891261729,185.81148439104186
39.412385437231286,-42.07081830342295,68.7826734924157,182.91743037867928
37.23280708667313,-42.92259194312568,72.18250658766641,179.73870360932847
35.20402823961658,-43.85762208444202,75.50767507232439,176.2787079930853
33.32772018532309,-44.85273041809264,78.75920406353742,172.54120944903042
31.602838126329647,-45.88464858219925,81.93813988598995,168.53035257189273
30.025791190655834,-46.930569460493,85.04546948268857,164.25067740326188
28.590663525800416,-47.96863851725038,88.08204791294881,159.70713577328942
27.289475808554098,-48.978373310169914,91.04853525608326,154.90510674046538
26.11247614935916,-49.94100375369696,93.94534392247989,149.8504107287651
25.048449504586188,-50.839729970035904,96.7725970725588,144.54932203781883
24.085035261771388,-51.65989844237233,99.53009856540928,139.00857947780037
23.209043548310753,-52.38910050836961,102.21731460684508,133.23539495223957
22.406761947459145,-53.017199893638015,104.83336704224703,127.2374598758221
21.664245604441618,-53.53629793326746,107.37703804189194,121.02294936819035
20.967585095896055,-53.94064636460586,109.84678575265546,114.60052420765793
20.303147854311028,-54.2265181390244,112.24077033607422,107.97933056029868
19.657790333867514,-54.39204666986487,114.55688967423674,101.1689975205645
19.019039434645144,-54.437043405401226,116.79282389729764,94.17963251047472
18.3752429378588,-54.36280269830506,118.94608776544374,87.02181458695298
17.71568982288372,-54.17190174798509,121.0140898204921,79.70658570270314
17.03070232034608,-53.868002025442095,122.99419710558051,72.2454399567941
16.311702391441752,-53.45565714762627,124.883804134385,64.65031085837839
15.551256001239796,-52.94013073153744,126.68040467396413,56.93355661216404
14.743099063753473,-52.32722639392898,128.38166478899345,49.107943418321526
13.882149270742222,-51.62313082171946,129.98549548232552,41.18662676341904
12.964508167246414,-50.83426975848718,131.49012316135517,33.183130663192664
11.987457798957376,-49.96717585950448,132.89415606662357,25.11132480289477
10.949456026124153,-49.02836667843723,134.196644724719,16.985399506867022
9.850134175419726,-48.0242305734859,135.39713443920226,8.819838456102328
8.69030008887362,-46.960918065681305,136.4957078193855,0.6293890612259663
7.4719488367395,-45.84423615110578,137.49301537649492,-7.570969610937084
6.1982824044138844,-44.679543264143014,138.39029229969586,-15.766061465437417
4.873738564885567,-43.47164301073301,139.18935967032516,-23.940550672532297
3.5040279383557333,-42.224675436160794,139.89260859054914,-32.078981733821934
2.0961769590214416,-40.942005453030745,140.50296600026996,-40.16582241827615
0.658573164053017,-39.62610911539314,141.0238413389383,-48.1855096454438
-0.7989920508150128,-38.27845965663144,141.45905367924246,-56.12249836157061
-2.2652892345859357,-36.89941656880039,141.81273951544648,-63.96131340887309
-3.727632264070735,-35.48812242892033,142.08924202325863,-71.68660432674888
-5.171883069077605,-34.04241359290536,142.29298330738243,-79.28320294471423
-6.582487867970148,-32.55875218019038,142.42832189774433,-86.73618352957207
-7.9425530724394235,-31.032187843961072,142.4993985196857,-94.03092513400318
-9.233968523403735,-29.456358532666712,142.50997391491538,-101.1531756620421
-10.437584677432852,-27.823539662759416,142.46326319137484,-108.08911702188911
-11.53344873859264,-26.124750710677546,142.36177179042994,-114.82543058305211
-12.501102517242394,-24.349927083202775,142.20713863658236,-121.34936199950795
-13.319942025184499,-22.48816316239689,141.9999923369638,-127.64878431151836
-13.969635559106251,-20.52802961598836,141.73982638808815,-133.71225810565613
-14.430593402195669,-18.457964450575595,141.4248991956649,-139.52908740587833
-14.684478456069513,-16.26673297069567,141.05216429979194,-145.08936989914525
-14.714743315363876,-13.943946977829338,140.6172355152535,-150.38404007766943
-14.507175765660982,-11.480628463489147,140.1143907522583,-155.4049039158111
-14.050431695075115,-8.869798051711218,139.53661709973923,-160.1446638002922
-13.336532238773845,-6.107063911075418,138.87569837001652,-164.5969326022299
-12.361300884378004,-3.191183191786479,138.12234477352942,-168.7562360192772
-11.124716472655042,-0.12456564788633528,137.2663627811792,-172.61800262239015
-9.631159682899387,3.086311668803585,136.29686161438505,-176.17854140630135
-7.889533756501795,6.430608638920592,135.20249125888773,-179.43500705292396
-5.913244838415029,9.892972067425323,133.97170550745372,-182.3853535555382
-3.720033240088121,13.453553072117032,132.5930423737117,-185.0282772981957
-1.3316538673705267,17.088206418098025,131.05541334944905,-187.36315111613507
1.2265883743410626,20.76887770550325,129.3483924515276,-189.38995125501864
3.9264346576329388,24.464174599518874,127.46249585512257,-191.10917947579156
6.737378885485853,28.140108100647264,125.38944315004375,-192.52178279649334
9.627457530504287,31.76097987280184,123.12239187806112,-193.62907350484113
12.564090170503775,35.29038258616289,120.65613798222277,-194.43265210359945
15.514934914165842,38.6922727653486,117.98727607590261,-194.93433575884202
18.448721668587012,41.932070341617944,115.11431495561777,-195.13609461052104
21.336027168754562,44.977736423155946,112.03774546154045,-195.03999798388307
24.149958835628922,47.80078096391251,108.76005955006865,-194.64817212468856
26.86671965404483,50.377155059652786,105.28572119887909,-193.962770592312
29.46603300991181,52.68798834265057,101.62109143469289,-192.98595790856731
31.931414320108154,54.72013999376631,97.77431128359818,-191.71990650520007
34.250284767887145,56.4665416837061,93.75514773084737,-190.16680646890944
36.4139309283126,57.926321615213666,89.57480879403147,-188.32888707775277
38.41732195720966,59.10471002465637,85.24573452944932,-186.20844868199734
40.25880281467647,60.01273727584841,80.78137119263754,-183.80790312635378
41.93968729813964,60.66674536286581,76.19593586356456,-181.12982065360475
43.46377820284789,61.08774166641184,71.50417864350476,-178.17698107987388
44.83684359132063,61.300629765620435,66.7211490658431,-174.95242699035424
46.06607796812476,61.333355753927094,61.86197267904729,-171.45951676598307
47.15957528787151,61.21600978408969,56.9416429058334,-167.70197540540593
48.12583744775102,60.97992158439993,51.97483231096996,-163.68394133728265
48.97333758376877,60.6567857032521,46.975726374511936,-159.4100077069769
49.710152495323314,60.277847623100065,41.95788181849047,-154.8852569488954
50.343673263856765,59.87317608110748,36.93411051933177,-150.11528780085865
50.880397978285245,59.47104041761516,31.916389095072084,-145.1062342608
51.3258057493919,59.097405012270265,26.915793417404767,-139.8647763119308
51.68430713239946,58.775546287175715,21.94245658686123,-134.398142536505
51.95926284575525,58.52579171533519,17.005548339565447,-128.71410499025367
52.15306035715236,58.36537504557896,12.113273432479708,-122.82096691299574
52.26723651161719,58.30839772506044,7.272886280043336,-116.72754400306378
52.302633843471924,58.36588335966071,2.4907189815915505,-110.4431400845427
52.25957843712858,58.54591001083904,-2.2277801260227132,-103.9775180501663
52.13806804099796,58.85380412459845,-6.878000147960458,-97.34086697460313
51.93796043747437,59.29237981086151,-11.456116096892517,-90.54376626958512
51.65915367081058,59.862207890291,-15.959034418122668,-83.59714770175502
51.30175148410307,60.561900432069336,-20.38433751018477,-76.51225602405962
50.86620908530794,61.388398248157735,-24.730228799439416,-69.30060888960196
50.35345604287924,62.33725082347611,-28.99547952729329,-61.973956629896136
49.7649946234931,63.40288030149792,-33.179378001514664,-54.54424239320768
49.102973173206415,64.57882328891573,-37.2816816623463,-47.02356305764891
48.370235179789695,65.8579462958235,-41.30257193176773,-39.42413126117342
47.57034542977833,67.23263252044505,-45.24261146100345,-31.758238828546368
46.70759519832783,68.69493937552126,-49.10270307682029,-24.038221824555013
45.78698870571701,70.2367276136716,-52.884049460264634,-16.27642742287996
44.814213172927815,71.84976413421614,-56.58811238074283,-8.485182750187661
43.79559474718981,73.52580154819947,-60.21657016239989,-0.6767658432138948
42.73804238626242,75.2566383519428,-63.77127198695485,7.136621159141754
41.64898152717142,77.03416412431619,-67.25418764608028,14.942876478962901
40.536279059151525,78.85039452884291,-70.66735145517622,22.730020719223443
39.40816080690169,80.69750107361021,-74.01279923624055,30.486216354667
38.273122440574745,82.56784055816775,-77.29249757602557,38.19978462416542
37.13983449072624,84.45398890886499,-80.50826496960866,45.85921977675858
36.017041982741695,86.34878365860432,-83.6616849677538,53.453200651994536
34.913459134099476,88.24537864703201,-86.75401205254815,60.9705996110809
33.83765959179967,90.13731358698224,-89.78607165669135,68.40048887884038
32.797962832865124,92.0185999527899,-92.75815649665581,75.73214440704342
31.802317607596585,93.88382319799108,-95.66992217923048,82.95504742604615
30.85818366507759,95.72825962415007,-98.52028582634266,90.05888391209673
29.972413446658827,97.54800434317426,-101.30733219744877,97.03354225956406
29.151135940141273,99.34010477546647,-104.02823241789008,103.86910950784423
28.399645420345784,101.10269211022167,-106.67918088585273,110.55586652844215
27.72229831736484,102.83510125847735,-109.25535616842697,117.08428262520141
27.122421901534267,104.53796821868721,-111.75091164939357,123.4450100363475
26.60223879878791,106.21329263335522,-114.159001305608,129.62887884765033
26.162811495017102,107.86445283616642,-116.47184522571766,135.62689282880373
25.80401089998672,109.49616105553908,-118.68083832327281,141.43022668800597
25.524512675362992,111.11434780669357,-120.77670413853286,147.0302252015919
25.32182435676566,112.72596697253947,-122.74969369985727,152.41840461648806
25.192345305616954,114.33871667229377,-124.58982718766748,157.5864566444762
25.131460226790722,115.96067568071427,-126.2871737042339,162.52625527152344
25.133665424885777,117.59986071793801,-127.8321619232139,167.22986649658293
25.192725217191246,119.26371609569595,-129.21591192110384,171.68956099743923
25.301854075231738,120.95855358936821,-130.43057624300425,175.89782960230343
25.45391825314254,122.68896652851998,-131.46967639884448,179.8474013314666
25.641649020138438,124.45724742658223,-132.32841968970104,183.53126367002687
25.85785829162154,126.262842455372,-133.0039806744471,186.942684646778
26.09564658737243,128.10187820261996,-133.49573181945337,190.0752362312034
26.348592952909925,129.96679601460428,-133.8054089979796,192.9228185242547
26.610916843824555,131.84612655222153,-133.93719953535654,195.4796842115968
26.877603028440895,133.72443189975436,-133.8977433831418,197.74046277069436
27.144482292423376,135.5824348049263,-133.69604163821876,199.70018397373016
27.408263052388513,137.39734477146703,-133.34327082866258,201.35430030315908
27.666511770404504,139.1433793635421,-132.85250594239568,202.6987079899801
27.917583125391722,140.79246698673708,-132.23835981409306,203.72976648945266
28.16050402425749,142.31510547402377,-131.51655092675614,204.44431631689181
28.39481849195834,143.68133996114165,-130.7034156430735,204.8396952689413
28.620403036694476,144.86181467445527,-129.81538409582723,204.91375314530407
28.8372640407824,145.8288471361657,-128.86844121604835,204.6648651552858
29.045329921196746,146.5574704709481,-127.87759550224966,204.09194423727922
29.244251138683012,147.02639026446778,-126.85637804713376,203.19445253415782
29.433220583344934,147.21880677089868,-125.81639303391357,201.97241225249542
29.61082547332434,147.12306088734817,-124.76693846899147,200.42641609004406
29.77493978565076,146.73307263019075,-123.7147124837577,198.5576373477881
29.922663565801884,146.04855306733796,-122.66361633261755,196.36783975588443
30.05031244658386,145.07498384615525,-121.61466050160845,193.8593869441721
30.153457579551763,143.82337162119524,-120.56597541376652,191.0352513857954
30.227013174102552,142.30979687905932,-119.51292337054626,187.8990225451715
30.265366159944655,140.5547870503038,-118.44830388331292,184.45491387689862
30.262540308711365,138.58255174912114,-117.36264066945577,180.70776825703336
30.212385590091387,136.42012308220018,-116.24453550655639,176.66306138766595
30.108782659659816,134.09644606274665,-115.08107198543303,172.32690270318653
29.9458521842719,131.6414633444903,-113.85825104129424,167.70603332325692
29.71815915793811,129.08523506138783,-112.56143996700523,162.8078206424006
29.42090335421208,126.45712900016937,-111.17581735724809,157.64024921646345
29.0500884765275,123.78510923635591,-109.68679797893974,152.21190769763336
28.602664264202886,121.09514337223443,-108.08042375440085,146.53197167653516
28.076637643721376,118.41074026153206,-106.34370969778453,140.61018240590042
27.471150845587907,115.75262216454084,-104.46493657083812,134.45682149883396
26.786526118144046,113.13852812500633,-102.43388503426159,128.08268180944754
26.024278168014668,110.58313934871911,-100.24200899516727,121.49903480891618
25.187096678144393,108.09811271253935,-97.88254854457284,114.71759486109919
24.278802163967818,105.69220533043013,-95.3505852285548,107.75048087520672
23.30427901902251,103.37147132265684,-92.64304432481528,100.61017586633375
22.269389889744872,101.13951145379411,-89.75865026035481,93.30948498708601
21.180875540219844,98.99775693420251,-86.69784229592383,85.86149260529933
20.046244168908615,96.94577018633018,-83.46265813765588,78.27951899534978
18.87365377555647,94.98154751372944,-80.05659325736127,70.57707718615657
17.67179070418056,93.10181113493452,-76.48444346851436,62.76783047046371
16.44974696163576,91.30228073712705,-72.75213778329139,54.865551030855855
15.216898379595719,89.57791738092153,-68.86656783960075,46.884080081620006
13.982785192123437,87.9231351035563,-64.83541930743704,38.83728986550103
12.756996173790547,86.33197782162038,-60.66700972750934,30.739047783803713
11.549057147835263,84.79826106487707,-56.37013626023973,22.603182879949433
10.368324444487541,83.31567965393992,-51.95393587821317,14.443454842753892
9.223883772379367,81.87788366959798,-47.42775965746458,6.2735256479846875
8.124454959423979,80.47852597508131,-42.80106203930207,-1.8930660838462718
7.078303115524754,79.1112851832543,-38.083305261314585,-10.042927968692451
6.093156953853089,77.76986835464652,-33.283878601563714,-18.1628339606143
5.176135260807442,76.44799791684615,-28.412031644300697,-26.239741675327064
4.333682802848692,75.13938735518408,-23.47682045359897,-34.260806952720266
3.571517272557408,73.83771017620117,-18.487065323917193,-42.21339568832985
2.8945891737881695,72.53656651739786,-13.451318651996417,-50.08509297640039
2.307056790650016,71.22945158740279,-8.377841429614438,-57.86370962201253
1.8122785386088154,69.90972987795678,-3.274586878261914,-65.53728609931937
1.4128250184761342,68.57061879166282,1.8508101779943296,-73.09409405964043
1.1105129462516743,67.20518496829804,6.9910394880411,-80.52263552909018
0.9064627777568646,65.8063561532696,12.139118235492358,-87.81163998213917
0.8011812571108337,64.36695091769812,17.288391553200526,-94.95005953586674
0.7946692728704647,62.87972789460949,22.432531470581225,-101.92706257958486
0.8865542998382594,61.33745542811094,27.565534878770965,-108.73202623487718
1.0762453513902486,59.73300163843507,32.681720900283516,-115.35452812941574
1.363106802287703,58.05944389271401,37.77572785319835,-121.7843380606667
1.7466457262350161,56.310195560708756,42.84250980930679,-128.0114102176309
2.2267056136526264,54.47914676367375,47.87733256562194,-134.02587671401224
2.8036576071210675,52.560814646824724,52.875768683818094,-139.81804325744332
3.478578851412429,50.55049759073704,57.833691107484825,-145.37838782880144
4.253406355083612,48.44442680638983,62.74726474792109,-150.69756326516583
5.131054061187065,46.23990802233887,67.61293534129514,-155.7664046218863
6.11548077987073,43.935445561674875,72.42741482931437,-160.57594212683247
7.2116973787453205,41.5308411048504,77.18766250796324,-165.11742042809757
8.425703253957607,39.02725990936116,81.89086122980189,-169.3823246725237
9.76434465859986,36.427258249530915,86.53438803928294,-173.36241373665717
11.235090920442374,33.73476735490845,91.11577877047114,-177.049760667754
12.845728835160273,30.955031127267436,95.63268634339683,-180.43680008775263
14.603980389033104,28.094497320954726,100.08283275706637,-183.5163819787972
16.517054182022257,25.160664550161528,104.46395508886611,-186.28183091969714
18.591146155807103,22.161890269302,108.77374616290072,-188.72700949623336
20.83091010162375,19.107167557679837,113.00979093103125,-190.84638428414232
23.23892252942762,16.005880909385358,117.16950000348896,-192.6350925224455
25.815169436445963,12.867553068710519,121.25004215093111,-194.08900737656538
28.556583983191366,9.701596068444145,125.24827795385957,-195.2047995534041
31.45666381806894,6.517079875712371,129.160697073898,-195.97999298880723
34.50519465448637,3.322531343180196,132.98336183963107,-196.4130123913325
37.688102703163395,0.12577449522568296,136.7118599540051,-196.503220598852
40.98745285359405,-3.0661793734907894,140.34126912022202,-196.25094398350353
44.38160238585335,-6.247186585025721,143.86613623326593,-195.65748451638862
47.84551190940179,-9.41196951272112,147.2804734860164,-194.72511756016831
51.35120669890027,-12.556061088309963,150.5777732919612,-193.45707497369574
54.86837321262765,-15.675701748654374,153.75104333964674,-191.8575136620104
58.36506792656356,-18.767698590562787,156.79286238570003,-189.93147025870292
61.80850924031341,-21.829259173641432,159.6954565913712,-187.68480315638143
65.1659185599866,-24.85781412349462,162.4507953482275,-185.12412357653636
68.40537405544023,-27.850843294612634,165.05070466452622,-182.2567177675176
71.49664018349652,-30.8057197059166,167.48699534159846,-179.0904627185061
74.41193785326553,-33.719583817141235,169.7516024071088,-175.63373796437776
77.12662390799832,-36.58925812316092,171.83673163498503,-171.89533612433442
79.61975408863661,-39.41120873943098,173.7350085104627,-167.88437476647246
81.87451039405262,-42.18155692550503,175.43962472493527,-163.61021202850395
83.87848125793917,-44.89613966368964,176.94447723027253,-159.08236816511914
85.62379069306492,-47.55061479140586,178.24429505432394,-154.3104548536041
87.10708000008746,-50.14060306102245,179.33474947348657,-149.30411369324858
88.32935234880043,-52.6618570942968,180.21254373617242,-144.07296490461468
89.2956961525732,-55.1104456593391,180.87547930231943,-138.62656679577518
90.01490741943157,-57.4829410913046,181.3224964682558,-132.9743861366225
90.49903404158367,-59.776597984963345,181.55368823548162,-127.12577918897948
90.76286626084735,-61.98951241355514,181.57028730452018,-121.08998279541782
90.82339740583814,-64.12075271922808,181.37462707866882,-114.87611464494258
90.69927760805342,-66.17045518042252,180.97007849792797,-108.49318161590136
90.41028079937891,-68.1398803761265,180.36096534726843,-101.95009494794053
89.97680214017714,-70.03142862302678,179.55246136085404,-95.25569091384594
89.41939940370546,-71.8486152664767,178.55047295017602,-88.41875564327557
88.75838801802101,-73.59600870143363,177.36151170567467,-81.44805278589993
88.01349568263126,-75.27913567023714,175.99256095579887,-74.35235278147319
87.20357893673552,-76.90435956286146,174.45094062239124,-67.14046261821969
86.34640091570044,-78.47873811112117,172.74417440348572,-59.821255097817826
85.45846690083167,-80.00986704178399,170.87986296775298,-52.40369677494516
84.55491220636209,-81.50571598882331,168.8655663873821,-44.89687389266054
83.64943547682984,-82.97446234047666,166.70869849909553,-37.31001578415113
82.75426957242559,-84.4243278049695,164.41643529754023,-29.65251535055541
81.88018185670578,-85.86342141732398,161.9956388611587,-21.93394634942033
81.03649580782881,-87.29959157328125,159.45279771438427,-14.164077336204933
80.23112637635614,-88.74028855071005,156.79398396399426,-6.35288219110112
79.47062232886265,-90.19243793665635,154.0248270292308,1.4894527647259714
78.76020986557197,-91.66232447698462,151.1505033274179,9.352525004281913
78.10383300368225,-93.15548514750878,148.17574088699345,17.225715282030396
77.50418750380119,-94.67660973816757,145.1048375415834,25.09819024683005
76.96274642067857,-96.22944695993678,141.94169111177834,32.95890803721139
76.47977662582161,-97.8167140319049,138.6898398026244,40.79662670699552
76.05434683240821,-99.44000787887725,135.3525109294602,48.59991532659423
75.68432871505377,-101.09971645689537,131.93267602634057,56.357167606916505
75.36639362988592,-102.79492930855396,128.43311038294738,64.05661789723669
75.0960081833777,-104.52334721042764,124.85645509056936,71.68635941461774
74.86743245783481,-106.28119168471156,121.20527974861098,79.23436456990609
74.67372506976051,-108.06311617400505,117.48214408393079,86.68850726341358
74.50675941197474,-109.8621217830091,113.68965686029331,94.03658703215203
74.35725541278569,-111.66948162675695,109.83053059936918,101.26635493960572
74.21483094007581,-113.47467893609664,105.90763079344795,108.3655411085073
74.06807659131832,-115.26536509249384,101.92401845954073,115.32188380663938
73.90465705004276,-117.02734462220599,97.88298506140265,122.12316000489922
73.71144146386317,-118.74459479396307,93.7880790073256,128.75721733506003
73.47466441865222,-120.39932775015447,89.64312311507598,135.2120073808911
73.18011805913952,-121.97210297577266,85.45222261914694,141.47562023936618
72.81337475223556,-123.44199729558345,81.21976347834887,147.53632028720293
72.36003842415005,-124.78683842611038,76.95040092296158,153.38258308044863
71.8060213506076,-125.98350635544715,72.64903835990825,159.00313329986068
71.13784177427665,-127.00830447173149,68.32079693213007,164.38698363111638
70.3429363082301,-127.83739943987489,63.97097620487757,169.52347443573447
69.40997971360211,-128.44732540973544,59.60500662775448,174.40231402563865
68.32920337987171,-128.81554434929117,55.22839459749375,179.01361930213915
67.09270276386921,-128.92105030353758,50.84666112250723,183.34795646013367
65.69472324224911,-128.74500139790055,46.4652752652895,187.3963813929109
64.13191338751412,-128.27135968342787,42.089583710767954,191.15047936541987
62.40353467089809,-127.48751573156879,37.72473797401334,194.60240345846515
60.511617095159515,-126.38487250526651,33.37562091430916,197.7449112279125
58.46105131405308,-124.9593617205562,29.046774357705477,200.57139897696965
56.2596094208172,-123.211865890401,24.74232973866315,203.07593301132138
53.91788876662248,-121.14852067041929,20.465943744143534,205.25327724136375
51.44917584142186,-118.7808750833016,16.220740970869375,207.09891651714324
48.869230311046735,-116.12589166644364,12.009265578957615,208.60907513282345
46.19599261263541,-113.2057744401621,7.833443834609826,209.78073001973377
43.449221889237215,-110.04761959800524,3.694559274559568,210.61161825958507
40.650074295191644,-106.68289164174752,-0.4067580079195352,211.1002386893467
37.82063462026088,-103.14673590365865,-4.470526761240646,211.24584753149
34.98341656486124,-99.47714654138736,-8.497393837917665,211.04844816077048
32.160848679250044,-95.71401665428908,-12.48859693507898,210.50877530275613
29.3747638260997,-91.89810366313118,-16.4459109077208,209.6282741401233
26.64590996319123,-88.06994807551717,-20.371578259900268,208.40907497009238
23.993499058835045,-84.2687868695184,-24.268224939127577,206.85396420029576
21.43480910110087,-80.53150372528243,-28.13876306651442,204.9663525819198
18.98485156011545,-76.89165711318927,-31.9862827064404,202.75024165095363
16.65611348161847,-73.37862384970374,-35.813935191958805,200.21018937590367
14.458379840919404,-70.01689034795425,-39.6248108551663,197.35127599127742
12.398638102991764,-66.82551674276013,-43.421814248115396,194.17907093130717
10.48106335338315,-63.817790793069406,-47.20754006675372,190.69960167151083
8.707079106470072,-61.001079469349065,-50.98415300073118,186.9193251431849
7.075486149515888,-58.376876968589784,-54.75327462444123,182.84510221639522
5.582649683362772,-55.94103911152508,-58.51588022426173,178.48417556063683
4.222733658280334,-53.68418616888005,-62.27220813442314,173.8441510000478
2.9879706025544106,-51.59224956153022,-66.02168374503084,168.93298229285435
1.868955371177341,-49.647132903434944,-69.76285987058264,163.75895909284077
0.854952021789563,-47.827454702952366,-73.49337464876787,158.3306977028171
-0.0657956654058598,-46.10933877428364,-77.20992760163175,152.65713411319464
-0.9057578147700802,-44.46721897614505,-80.90827395889617,146.7475187372378
-1.6778221056105398,-42.87462711595398,-84.58323683923527,140.61141221044895
-2.3950113448052157,-41.30493646919962,-88.22873642998789,134.25868161432763
-3.0702169693139094,-39.732038033945486,-91.83783491593564,127.69949651179492
-3.7159488081271768,-38.130932001939385,-95.4027955956561,120.94432423834192
-4.344100068342007,-36.47822260576267,-98.91515439707106,114.00392397354985
-4.9657255276982255,-34.75251014064692,-102.365801864742,106.88933921527256
-5.590830353939554,-32.93467924693745,-105.74507363789948,99.61188838639292
-6.228166837938804,-31.008087220246253,-109.04284746364769,92.18315341475913
-6.885036604473836,-28.958660005639643,-112.24864488403999,84.61496623438812
-7.567096511710917,-26.7749065170446,-115.3517358857272,76.91939325487795
-8.278167410631255,-24.447863961388386,-118.34124499171813,69.1087179320899
-9.020046139314484,-21.970987960392193,-121.20625749072425,61.195421643417795
-9.792322496663944,-19.340001526195365,-123.9359247246311,53.19216312382008
-10.592204394079712,-16.552716474880164,-126.51956757408706,45.11175675361336
-11.414355838683385,-13.608839795772553,-128.94677748271096,36.96715000635493
-12.25075377588879,-10.509775988238289,-131.20751453103048,28.771400366292113
-13.09057103313739,-7.258434586366249,-133.29220220376843,20.537652011758976
-13.920093585490672,-3.859050160759054,-135.191818583155,12.27911253588573
-14.722681038263556,-0.31702014354014807,-136.89798374443518,4.009029941570774
-15.478779530022877,3.361236027057359,-138.40304312846243,-4.259329893613997
-16.165996148112434,7.1683946226446125,-139.7001466238026,-12.51270513261245
-16.759243376622866,11.096321830801827,-140.7833230132111,-20.73785917215012
-17.230961035113445,15.136145274519691,-141.64754933471067,-28.92160106018509
-17.55142160324829,19.278304598968802,-142.2888145853475,-37.050805130455075
-17.6891227683739,23.512583559622243,-142.704177066519,-45.11242989092541
