t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
4229.361412625989,-351.4795981797425,-7309.867434215123,-5249.38520985285,45.05517190709291,-5558.185667875919,-2003.216025215834,1282.5392539278564,-1991.2782454218845,672.3272968520616,1403.3814999729925,-51.848251163235034,-348.2011927278255
8137.72746804246,-475.93339268351247,-5322.6936437603235,-3996.033477977572,218.21640224411078,-4420.009599221535,-780.9146809989138,2003.5077491715604,-818.8547963413639,1528.5368377855366,1877.892511753319,420.0773467741599,-254.6622100846514
8679.310686632934,-233.87632805534844,-3555.872749139792,-2988.3803633596763,189.5292288447929,-3401.694844729897,1.3771920933372712,2258.083386974319,-12.774123002958845,1748.9394504530685,1938.5292626635548,644.4800500913277,-276.29115341185775
7387.17350719257,8.481208441948187,-2525.357351076063,-2283.495432273229,191.01363628105833,-2596.239949996903,418.1326062912721,2196.621131387469,355.9064873938004,1533.2773680635817,1704.4131875103894,584.8907237366062,-338.4343824414857
6072.3441019676575,6.2306066302089,-2323.4025809168884,-1827.9384221045068,377.94954620774223,-2025.748771468304,664.7339056421016,2046.1927650758332,407.00774724795986,1217.4865121485102,1377.4633293781794,351.86190810492155,-366.67342693462217
5492.368201493109,-14.68475824373532,-2607.8689441068577,-1458.2776418937658,780.0273035392233,-1610.7316596848354,915.7004265062858,1957.13174697514,321.6510038500302,1025.4993497980545,1099.872913323095,88.28173343020596,-332.79739091337916
5342.088953185352,397.83774378098497,-2898.5465371108976,-1002.9429195116903,1339.0746888647425,-1219.350470636258,1270.1815079768796,1987.3398257792574,249.0744153423156,973.9626990677266,890.1420347531591,-128.62392167682782,-255.6951652867138
4948.973190381546,1493.5304177979306,-2745.6819060391886,-385.5765084667839,1881.1719345160343,-783.8111033271575,1697.9551059846515,2113.003652426423,249.80996507325193,955.7109064845549,703.6178248443672,-295.2193165181322,-174.17564546237438
3868.8096055523656,2861.7322719684616,-1991.587026684121,353.82771862013715,2249.044038303014,-324.46641724311735,2047.4940800371446,2210.916741596381,275.3505386160408,877.1294363110136,532.2640963791575,-426.23289916705903,-115.5448534312839
2118.6934702353446,3634.5320617553784,-916.7144706512668,1078.1621932208673,2451.4727809597453,62.35380204524286,2170.3387711576875,2114.993470577186,215.4999868274104,723.9519879655832,415.4729609378147,-516.824240661563,-76.4506556205975
82.61055802424704,3499.1887592069434,56.452366344067144,1662.0295470633964,2595.1191817562385,233.77123234296118,2051.0480627696334,1746.8112450832143,-20.68556728948259,535.1453357987682,355.73978018954085,-558.4057748154645,-28.142052299114265
-1802.6876609348099,3041.215180658524,701.8752011648252,2110.8334116821256,2773.0737502228394,98.18722200806786,1821.3618151093983,1155.9469469245432,-470.58862874641795,343.708961356338,266.45921109163265,-568.9480731647674,55.99943116463833
-3280.693156084889,3040.7256396408384,1003.1704844867716,2553.9317611308343,3048.8292500087978,-351.6899955843508,1636.3269543588303,414.4420402887527,-1128.5660432216825,149.75179552753474,35.892366483466674,-585.5261832864571,176.34799601023366
-4153.449206350985,3830.656464585067,771.673814371366,2990.2261415218222,3331.5043941310773,-1109.7100700386943,1508.2804570614007,-463.7969676939343,-1936.035945858604,-49.730159975625455,-361.0480520722791,-621.0335626821584,310.6074704579768
-4078.47553174624,4802.1244153771895,-515.3400478881201,3053.102969247371,3256.3061167972455,-2109.441935007639,1281.6528751625867,-1451.8644316992254,-2750.426277627519,-212.454719466702,-818.9516990296718,-638.1184487334402,435.15434434663405
-2823.9999611652356,4636.138294107653,-2750.2313539107827,2359.6137411724094,2470.745364724198,-3121.698406704515,814.6494613938464,-2400.8594645294024,-3349.2223716983094,-256.9487740186654,-1158.3527088019102,-585.8104626261093,535.3405608841633
-771.6472630739937,2968.134833239741,-4537.767140522781,1015.0654106085742,1056.6312990955594,-3874.8072433232583,203.66893875897748,-3048.592567585292,-3508.931583734335,-142.39638131709242,-1240.7335687428565,-467.91344025045566,601.7140230929291
1246.2737750748313,908.5358614785193,-4734.524435369129,-462.7534070180142,-434.98137273705777,-4222.104127058184,-231.84769789529895,-3186.442561736134,-3164.8995835907285,81.84033339977337,-1066.7674462660088,-342.45377571975166,634.6263254993235
2873.3889084102657,-479.8677155012136,-3912.506803713844,-1534.2837771431925,-1435.4691590789505,-4229.859548200329,-254.35184437857845,-2889.1093848645887,-2499.4213173592984,373.22725722353067,-767.4458015722349,-226.91256277789694,657.2281971219373
4619.692583673497,-1169.4797317641285,-3615.778922205567,-2072.4069918465384,-1896.9585434532394,-4284.003998025783,219.03575040208443,-2484.302114169227,-1732.9691588928015,817.016363240763,-491.40244122137494,-48.23644897167094,703.2085317244511
6811.579891632445,-1004.7875718131738,-4838.862540358592,-1825.6158315515115,-1812.4124855576802,-4593.059050902599,1385.0614017955554,-2177.1362282364553,-869.0914675489041,1507.1712035385526,-329.55310045923954,254.55167322480213,771.2989732069734
8393.48219813601,2240.7104668691977,-6051.639971926459,412.1232012446678,-537.3261352409988,-4499.294047628449,3284.211448215552,-1893.4962892815383,139.2307265288855,2290.662709346672,-333.6110973260078,602.8926568811926,803.5462998722695
7687.690361303762,8931.379123100649,-4250.939994167849,4683.570268704993,2038.7947812328073,-3263.4166427029645,5265.790035054693,-1533.458123933006,1114.2032523002003,2806.586333780535,-501.9619363628178,818.4067447008852,739.4704519760912
4591.642860041627,13672.367584633757,157.298400342834,8268.86173973835,4551.367435610833,-1214.546787666843,6394.521598119948,-1084.9805717874556,1799.3968787512047,2842.8166351455448,-714.0742853227939,795.9695652073802,593.9714992161879
1101.4063369469013,11996.499269294583,3289.095820576304,8556.101438017546,5449.201772050073,586.8934421901907,6257.264718409481,-555.1847578477085,2112.5005143054586,2528.0532714998412,-783.0519146050607,599.9813701953371,452.0957121839373
-801.8202173834113,6394.579887348522,2823.3458546184343,5900.006415631392,4446.490923726779,1331.542426153798,5129.896426980535,-43.115415093484046,2102.962597897152,2133.0292558551573,-635.0051779742853,383.08435738450305,380.51891230460365
-1012.5214952430154,1979.166264379816,261.8137864547542,2767.439976024168,2550.669795559518,1012.9461600931434,3664.442839675748,242.28642535126977,1831.232769012211,1789.0386791140008,-393.515771507287,242.36548074720355,369.5082880184379
-761.4605838069859,195.17718994947336,-1873.8158318002243,883.7959296565031,945.1680035469718,252.52849041692306,2458.3656617181537,169.5844446078915,1373.6132750138613,1439.1759656869917,-266.6609950401614,167.17166101599574,364.02773947503806
-1013.8070112411916,-445.0399755845018,-2907.989224746616,122.45942598904549,6.698228713820129,-395.18283080052254,1731.6479282293542,-202.37019239689678,839.2746876898482,982.2888981357253,-375.8513595015495,94.86308176208655,325.6505575219668
-1802.0975894189833,-862.9103935368904,-3392.878335586133,-207.04096692400378,-528.7194557420034,-818.6667088991396,1351.6111520566997,-717.4477774847142,330.7325424435853,408.6516720361609,-683.1143531646119,-11.594894304709538,256.7877596484892
-2661.047105948585,-912.6856165557678,-3593.7642020476783,-265.3233139439951,-888.8489201502879,-1120.9921801346902,1103.453960199549,-1242.8785076437512,-81.36807266770148,-175.24487576082493,-1039.0550336231888,-130.91703481369618,182.22282225263294
-3234.273524228305,-292.98537622393224,-3379.6580597712245,125.93274832827245,-1058.3644233202613,-1333.4017342412228,884.5356313499266,-1696.089002674847,-340.9565382551236,-616.1300128115807,-1284.706592795054,-203.87291070580474,120.04207213443564
-3443.3535724896733,1052.2919932733369,-2688.7653781006034,989.0058379673844,-975.4971627033137,-1403.1289656241588,711.3158025057207,-2027.7244368560287,-395.08307331023076,-811.347238958477,-1332.77399933895,-179.79774998995222,68.33026934474114
-3309.7478342758627,2826.6699733591836,-1655.9185089023638,2087.215925123145,-674.336398093805,-1300.7512114167978,642.6579059121586,-2218.327189028036,-212.86289889845847,-762.1416908125066,-1187.2933672227505,-51.97182181441491,12.174315759498157
-2790.651491648551,4532.305733293916,-515.8181445383129,3097.927474895688,-292.26474279219974,-1073.025582279882,716.9179763100594,-2274.2884796871576,195.5345470968441,-548.8052210118067,-907.8637868795859,141.79357960496537,-61.104379064322096
-1768.4866002686615,5754.638758177962,405.5218439678448,3750.4394173785367,-46.058214409049384,-816.2186638436503,937.1557660638657,-2201.3354754023912,787.3384263434558,-260.6075399898493,-559.1074190051058,347.3150762069458,-151.71186993536736
-116.30413186710052,6136.4845961837555,640.8283779507768,3862.2401961763903,-157.79100173060422,-592.5266726452978,1303.744698750318,-1978.435729945328,1507.5673678540545,51.732121772249684,-186.63185001403366,524.4669258401948,-247.30435077360266
2150.0791002112533,5287.486506839988,-290.38506125555364,3438.7184675462977,-698.3580542865546,-347.2167538659714,1838.820867736599,-1572.6874656268585,2291.7542912421727,362.2487697411964,170.7321515199177,655.6518878327552,-333.8248776884964
4568.796694323899,3255.2487520597774,-2453.4144162336074,2801.1726441107267,-1471.0841345806546,58.51764074951825,2531.5569915576216,-1005.2137243070936,3061.5095265314603,609.2390881618966,460.5119249990088,725.1129417605226,-413.39253879077205
6054.4200712823185,1043.1944652777238,-5096.815604758564,2360.822610552645,-2121.90668000886,677.2052667339958,3269.669785611154,-424.53817484508414,3746.9777482482395,641.9896235046506,622.0277326411791,691.358601041884,-510.5359652081668
5363.109428960909,-220.52820488127168,-7013.749503301782,2237.588728596967,-2354.599494409769,1442.315741552334,3910.360949547586,-104.10470058147672,4296.11277900555,261.70562007370705,619.3400950620166,503.9113074482575,-646.4923587397002
2071.684261340931,-108.25311219414323,-7147.478298838004,2738.9822684583437,-1951.1992961018962,2373.1627498718767,4358.671733435007,-293.91167549003785,4615.952194682106,-595.721698549951,476.87719935544874,175.18495895239448,-802.6911091524646
-2917.9234370456516,2295.8691779239107,-4793.121865177585,4711.0164866942705,-925.4931309393754,3493.2605605974168,4472.688062588306,-974.6908217305057,4582.802375147252,-1707.7446213776104,285.0161552275183,-189.53128796518763,-926.4889171562373
-7854.997023588662,7401.252258626157,-749.3349899844086,7995.016896925415,180.9552621294772,4522.092126276385,4110.667140824507,-1814.9654496251978,4196.549002578251,-2709.185530189605,150.4967766169437,-473.4533354358597,-978.3681994805945
-10920.187879525014,12407.457585682001,2156.9582525100413,10744.820158888511,518.1882084870582,4976.963373936481,3272.1811644720074,-2503.9265188021304,3600.3806124711714,-3372.5374077165534,135.19876634159442,-625.12974267292,-954.306460810152
-10837.947356130499,13267.645144886637,1305.214650645231,11048.533685240198,-520.9932957104081,4469.555122510979,2025.0354671642024,-2951.7658088224,2934.866906793816,-3633.90710929201,253.16072178740774,-632.2085386002608,-865.1691661461783
-7607.738906630807,8490.154712596637,-2831.1266517667405,8329.258847064357,-2575.944434889909,3021.6240149908226,579.1316201096774,-3117.4454549894244,2300.0231081209677,-3488.42065869431,478.4697053622789,-497.80667369009257,-728.612462863874
-2852.4909775070682,1136.8925021057203,-6747.629404853242,3850.7158850112824,-4371.734371226803,1132.1431353214136,-697.6320369165321,-2979.1668818336657,1746.153255045902,-3018.4561792919344,722.3434235518716,-276.0450662861955,-583.1495130554273
1219.5119771783034,-3511.371653284066,-7453.876148911161,-53.40043892133395,-4821.265960806019,-540.2635907836527,-1484.5440536866997,-2600.97629566949,1276.1752052055494,-2388.1431223699174,878.0351640337408,-59.69756015635767,-474.0098770220369
3441.7048496945713,-3298.2799954352954,-5208.667015176632,-1667.642373844073,-3861.730470299927,-1461.1485655226911,-1618.0171109316827,-2056.9884388653354,947.807645899042,-1734.2104893189617,925.8788538515954,92.37791976298013,-415.57477943145057
4070.178229549841,-837.2814496073199,-2517.4503509357796,-1225.7967723753611,-2411.4448637455794,-1570.286922322344,-1249.1078038758471,-1447.7922774853328,840.5079224842752,-1137.0618394789567,936.3769916852252,180.02816137725054,-386.01629472121823
3881.652482090044,904.2122321291937,-938.8769814108673,-138.86560614107538,-1319.2321537496744,-1270.7367117714439,-763.6588838074732,-932.3666200708473,902.7861654995556,-668.8381023794701,964.311098412376,219.6281323100232,-357.8153095550408
3401.264153090638,1402.4564291766571,-404.17995043380813,704.4619732214487,-728.1547252635046,-921.7510722367455,-408.26793311646907,-619.7095339477706,968.3097214383016,-400.513392136627,985.6444525437366,207.67366161591653,-319.8912805541298
2856.7420296573623,1130.7421649130347,-533.2899824744742,1117.2773880199843,-516.0301588238108,-628.4736266917186,-191.99235455908723,-500.9739022413104,903.799368979561,-368.8200843052744,934.4091675393859,126.47428203452702,-273.5138477425677
2381.438412687162,531.9936171359632,-1029.847191991049,1103.7481672720266,-641.5588888624953,-412.3139341751301,-73.52452268789273,-508.3742812356519,683.4785620065588,-551.6488296008861,771.8088803915789,-29.004575613871467,-220.0824188527692
2048.6108567678557,-19.493034047043295,-1583.275227615615,772.2397948077506,-1033.4961296868423,-307.0871904941111,-59.04540412186532,-585.9782377108604,363.43569535199265,-863.6009792482312,524.1105417706361,-231.4619547350813,-157.37878472267937
1809.3733196259254,-336.1190088067979,-1994.128056440951,338.45870375146893,-1510.15071140642,-314.64368247922243,-152.48301550741706,-703.3707621800372,34.50100163859213,-1170.93056377721,277.0503844581014,-421.78642849540665,-83.73575025281758
1549.4812905557442,-457.27675005664514,-2235.7661229133755,-8.11621337367622,-1870.4541677050065,-380.66430854709665,-307.09544787149326,-838.7387448389229,-209.52499596593827,-1332.0039599371821,137.49574785516907,-531.3086073168695,-1.8387732723537908
1274.0435564515633,-539.7252335979877,-2351.939357877513,-187.9294099366407,-2003.52275126315,-438.22626055947,-447.9888955429134,-969.9336188385441,-299.17250166661154,-1260.7796503639383,177.66849691572685,-518.3965298366307,82.75243952315918
1203.6390037121384,-696.239930580395,-2360.895011708904,-197.32701647368424,-1933.1776438625582,-468.7006111316206,-528.9176341364457,-1081.8393403301739,-223.62667198329223,-986.8074550847564,383.2815253286529,-402.1368147857027,165.97397058987218
1583.6334792714686,-851.4931456251185,-2270.9079687503486,-96.17278764040913,-1799.4938709575931,-523.5520375267333,-565.5643793945569,-1177.2380881537827,-59.200885792233976,-668.8753641298451,633.1580708508894,-270.0474833105719,245.57869310798893
