t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
335.2498971883914,174.92315055791425,232.8036026564062,339.9703613458216,26.043762634731173,-227.51769562087162,145.57115314356358,363.3765044068203,-215.8198780100331,-450.065572967756
330.5475411674701,169.4417815686287,229.76137114154,335.0098932386473,13.452071621471774,-224.22100649597698,164.6732721228904,350.7992452196955,-247.62570057000605,-422.4419067610719
322.3066803716317,161.18911025213697,224.74722830190535,327.61101117319623,-1.2836677087319117,-221.60281960347683,182.38513264184994,335.01205819012154,-278.475373933462,-390.8833609804054
310.19986249069547,150.01036555169452,217.6882099550746,317.49642784040464,-18.417626916364654,-219.73559471945754,198.502676461485,315.7707492664705,-308.3311896359753,-355.7137832604694
294.5497292254585,136.26993945171682,208.89600865467878,304.8065470089865,-37.77182420603535,-218.40544194733178,212.96777457892875,293.05113700245727,-336.9880659756358,-317.25129752751235
276.3393081148261,120.8570124058414,199.08067760803957,290.12506620765674,-58.73292438525469,-217.11925637531326,225.89453680696803,267.08534998436863,-364.0826737766065,-275.81756411208954
257.1506030582131,105.13520507804805,189.32194156371955,274.4546328042429,-80.29769034676823,-215.1409645657046,237.57949488195223,238.36626263623307,-389.12252931983613,-231.7499005767721
239.03217874288148,90.8357736483171,180.9949622968311,259.1403735187868,-101.16404894387574,-211.55541996998136,248.4899387102833,207.6173992602078,-411.52905131580377,-185.4125264133265
224.30515185517254,79.90081065529692,175.65330070394103,245.7459919338919,-119.8591484412282,-205.35521456576274,259.2278192515463,175.7310181851162,-430.6878971338461,-137.2038671582885
215.3251779932958,74.28969932566062,174.87800314564973,235.89381242370789,-134.89117839830715,-195.5427023603919,270.470582545652,143.68215772731267,-446.0003848046959,-87.5581767855992
214.2242700474379,75.76749808280803,180.10706680506252,231.08546972743318,-144.90883184748833,-181.23740899995158,282.8942382391868,112.43021924195615,-456.9310220860051,-36.941303581759364
222.65958104317636,85.6970751993758,192.46305805484997,232.5230123159739,-148.85152604570854,-161.77811825742762,297.0871098740593,82.82146876590683,-463.0476399417997,14.158176629989
241.59618049092668,104.85720798873025,212.59782243345956,240.9505781410844,-146.0748696346427,-136.80940365459975,313.4645114999028,55.505364485583684,-464.0520199338369,65.24030984587597
271.14750093040965,133.30655754572035,240.5719601486694,256.53459221236443,-136.43900214988145,-106.34405568212223,332.1948236893745,30.87504565674218,-459.8000342822847,115.80513416088739
310.49117488953743,170.3089086882083,275.7833843268898,278.7961273989665,-120.35171072221117,-70.79537512392082,353.14620641382,9.038249780019363,-450.31114704863666,165.3618924384253
357.87035710254844,214.32906469115957,316.95443441014163,306.6034204137626,-98.76293227433722,-30.9762036984185,375.8608332336985,-10.179778986444028,-435.7676979729773,213.43464667167225
410.6823430929332,263.1021188227438,362.18138458214713,338.2263720536441,-73.1117336367125,11.9355749153314,399.56052309858285,-27.204248096215554,-416.50476896045706,259.5638438327046
465.6482657685204,313.7722213358845,409.04442123454635,371.4489263048027,-45.23067216128683,56.4627945561362,423.1844360500541,-42.65586984505077,-392.99166730891875,303.3044136769636
519.0505885516653,363.0909871358683,454.77078712006863,403.7300758035469,-17.215358606831842,100.92166439639067,445.4564440455963,-57.281098267044754,-365.8061913475657,344.2218604237003
567.0194959349552,407.66072519868436,496.43917038445875,432.4002263251516,8.730928546150892,143.53528468778495,464.97711421727746,-71.87591292382811,-335.60292752854116,381.8883921888321
605.8453763323021,444.2039377679525,531.209789008439,454.87692430047935,30.46645212866065,182.56061425783776,480.33306233394944,-87.21048636805473,-303.0769428142114,415.8813103398302
632.292498590148,469.83815232127847,556.5621337962094,468.8825266831121,46.08221717661925,216.42034361724407,490.214800158088,-103.96027877450553,-268.92447314685177,445.7856048710067
643.8886923926328,482.33417662011897,570.5210932030192,472.64621708767356,54.06306728038729,243.83021835360768,493.53315850872445,-122.64715749109317,-233.80262709525616,471.2019861034793
639.1672780139459,480.3363528151542,571.8522831996424,465.0737697400448,53.42674091392533,263.91180970761906,489.52399824326864,-143.59255819032083,-198.29069895817366,491.76052018644657
617.840537800501,463.5253648702821,560.2089200041106,445.8705606773675,43.82964475860658,276.28077669941126,477.83133765408274,-166.88377354342987,-162.85627779456598,507.13880038937685
580.8885332132513,432.70762589862386,536.2155314481452,415.6064495058505,25.629507011525106,281.10156934607744,458.560334668662,-192.3541766165224,-127.82970796996165,517.0824178141567
530.5528542507187,389.82016567253953,501.47814067610506,375.71519998400936,-0.1026320116967554,279.1014730307208,432.2938036842988,-219.57831785558807,-93.39033193919674,521.4246576525504
470.2316782147612,337.84605993958627,458.5160740011198,328.42589977515627,-31.625377936524018,271.53990631037595,400.0690264827074,-247.88300483654285,-59.56712997434242,520.1020665142555
404.2799493291069,280.64244266030386,410.61688160431197,276.6291058770838,-66.62505517113965,260.1327498289795,363.3152789878731,-276.3753232061824,-26.254840880639044,513.1629351012239
337.72609323770695,222.69050673135746,361.622500111906,223.68580410298705,-102.36437711907314,246.93578069208496,323.7563408777646,-303.98785899321337,6.755396883873452,500.7667893243676
275.923868411472,168.78398028935905,315.6611057943883,173.1922689133507,-135.87242016037365,234.19545607311204,283.2858046968951,-329.5401072326813,39.73400549451488,483.174490453044
224.16407861837584,123.67864661249327,276.8444480350346,128.71805381065536,-164.16230637894142,224.17875449328864,243.82579153434546,-351.8133620701766,72.96443899462591,460.73019404858815
187.27527319169081,91.72986004854695,248.95421227099507,93.53717789745781,-184.45973687001182,218.99606869233884,207.18135479821234,-369.6345742181608,106.69405329629994,433.83784233041155
169.24467753213642,76.54712684852738,235.14267974708048,70.37374903953814,-194.42375255287664,220.43196861624494,174.9032250690209,-381.963075784779,141.09018720986597,402.9357457786469
172.89004108652995,80.69431680278099,237.67237958457036,61.182584638794914,-192.34111140398312,229.79796430776562,148.17061971116954,-387.97302020482806,176.20616306046998,368.4729590972068
199.6097495820377,105.46088822848188,257.7165710080009,66.98285852020071,-177.2775134080151,247.81935535164757,127.70378175749427,-387.1240851358338,211.96007161071864,330.8905655522571
249.23263186864693,150.72390492896034,295.2375145781401,87.75862537715196,-149.17239899103998,274.56517040683127,113.7130166896076,-379.2135356789863,248.12708336686666,290.6098201406434
319.98093458836786,214.91315892665148,348.9530871382026,122.43465250294551,-108.86881170475579,309.42647531474944,105.88762345914355,-364.4041130215856,284.344124140052,248.02765918117956
408.5507412664542,295.08317259138215,416.3950296804183,168.92986717830888,-58.07532530358159,351.14437445307067,103.42464308231447,-343.22425327142,320.12446085178976,203.51869793772096
510.3046265717745,387.0871321699834,494.0547291262261,224.2845233945995,0.7373015709243873,397.8852210668276,105.09412097450745,-316.5396189162584,354.87925605434555,157.44180101600756
619.5625104074653,485.83976617983865,577.6056313580896,284.85150106420394,64.49682994811079,447.35718539538664,109.33487896062609,-285.49755768534686,387.94342401614153,110.1488039662897
729.9693110659778,585.6495354311475,662.1857422105031,346.5374663275096,129.73531854806853,496.95960594000235,114.37280801185109,-251.4486011710646,418.60391592284583,61.99302871424457
834.9126396483773,680.5957156865317,742.7195796849322,405.076267803572,192.8245040445604,543.9545732291037,118.35250518718671,-215.85122265590184,446.12952185635737,13.335777347802185
927.9606858492214,764.9232354881034,814.2565658239226,456.315058624971,250.22345637167518,585.6489885231158,119.47266796383641,-180.16759627903815,469.80204160147446,-35.45017741082779
1003.2896147543222,833.4274602527789,872.3021778504699,496.49319302892184,298.7206537681465,619.5748687462187,116.11592770446583,-145.75891787244046,488.9489756445612,-83.98018485479574
1056.071042237143,881.8023171861931,913.1190789695361,522.4948162565107,335.65332389372134,643.6558777123075,106.96461173609529,-113.78891287283139,502.9776098309953,-131.8597099822858
1082.793213330472,906.9279916011142,933.977726546404,532.0580690802013,359.0886845459572,656.3489011888669,91.09512887105723,-85.14348160240638,511.40957800973786,-178.68757605589096
1081.4940913187843,907.0786418473443,933.339409691385,523.9267869778348,367.9544354378926,656.7509162358322,68.04516258363287,-60.37308136248336,513.9139073623764,-224.05919956383252
1051.8904131102356,882.0359391130338,910.959113704716,497.9343334392253,362.1093473451688,644.663414573596,37.84955615606802,-39.66252799664608,510.33549890303954,-267.5688150851858
995.3936270177113,833.1005034769033,867.9008630934223,455.0136228804665,342.34890426712326,620.6092027781862,1.0426459088872662,-22.830568613074718,500.7153093910983,-308.81022057956613
915.0112226295803,763.000210555927,806.464049851661,397.1322988572395,310.34548666382426,585.7994668127574,-41.3731821221904,-9.359021020859956,485.2984608113574,-347.37625322975117
815.1399349706023,675.7015473749934,730.0254415516141,327.1572234874472,268.527299813234,542.0524473464272,-87.99080517104485,1.551289307000772,464.52726454390404,-382.8578703225221
701.2651950832751,576.1372738279273,642.8077321560726,248.65761277866895,219.90485401776718,491.6687422764709,-137.0894663748754,10.902908506625742,439.0176953606824,-414.84419532156954
579.588431823482,469.8700788947843,549.5912045456303,165.66094420108988,167.85794338592387,437.2718651439893,-186.7474959613243,19.809465852195217,409.51999025804093,-442.92506169673453
456.6097477177188,362.71712912805253,455.3898037466522,82.37972461980021,115.89936571720992,381.62589506431203,-234.96865189252185,29.39699775169433,376.8664262583589,-466.69737057098797
338.6974237805723,260.3638093519283,365.1161375071405,2.92987357788914,67.43370111501399,327.4444581222909,-279.81274048156706,40.707641180305465,341.9114997691105,-485.7759796646486
231.677070800962,167.99605409299676,283.2611450124305,-68.9375672132847,25.530003731137455,277.2064913546275,-319.5205572884856,54.61406094274969,305.4712305683388,-499.8089587691294
140.47166361300418,89.97915020818522,213.61307733526004,-130.07072047961157,-7.273932777711471,232.9939544773257,-352.6234751640074,71.75172075067114,268.26878561337566,-508.49605876317645
68.81912093763466,29.606726793092825,159.03693998612937,-178.09955186080197,-29.121000397461472,196.3647420170101,-378.0292796466921,92.47410713826027,230.89289294054564,-511.60836846297804
19.08687837167043,-11.06284299378179,121.32990926105525,-211.55421324810615,-38.92757550957254,168.27062438421157,-395.0780379538139,116.83349603535281,193.7736745530728,-509.0065889548485
-7.806196620822245,-31.27354911759661,101.16103943014335,-229.91247427682254,-36.414809135028925,149.02549207458406,-403.56464487918055,144.58713743786166,157.17789773922172,-500.655285967867
-12.36010520662197,-31.542129355763482,98.09569066191281,-233.57632866753914,-22.079315188307454,138.32409567839065,-403.72784068014255,175.2261949512056,121.22273517289585,-486.6309271186111
3.6347185900235033,-13.539967853219979,110.6975250888618,-223.7841795159223,2.8904315090469908,135.30658055007973,-396.20850693301645,208.02276331913265,85.90450444739565,-467.1223903201548
37.30760559831076,20.09818471146393,136.69458498669763,-202.47018715643253,36.741325039376086,138.66008656063644,-381.9825185341565,242.08905188611757,51.13701853090355,-442.42375787996343
84.97713478184818,66.0184483528613,173.19159061154483,-172.08583725012346,77.31299999439669,146.74601609688278,-362.2750910211497,276.4424674300578,16.793416987671893,-412.92034949334254
142.45476599234104,120.4224045028565,216.90851785482508,-135.4003145569578,122.21075028802224,157.74048408949028,-338.4643150438375,310.070788906623,-17.25429347947523,-379.0698659857163
205.35759880080548,179.34952475195726,264.4256741544977,-95.29595553020431,168.97989600346733,169.7758682920249,-311.98149093540985,341.992689219086,-51.1024817369266,-341.3810477749842
269.40762793321954,238.9470502331338,312.41747407574263,-54.57328896271102,215.26924575790548,181.07294692536965,-284.21516905264684,371.3102325858005,-84.79258202498559,-300.3923297517598
330.69878468344564,295.710435418267,357.8602981254282,-15.77750526262065,258.97381352918876,190.05537893460877,-256.4247220061525,397.2513603676462,-118.29794971982962,-256.65263392224256
385.9176739995747,346.6816166212801,398.20352577262315,18.944817701609765,298.34972902492837,195.4407747417389,-229.6680591630397,419.2015326795181,-151.5199312799261,-210.70580192161293
432.5085332281171,389.5965312284138,431.4964966212258,47.95281056495779,332.09692954733544,196.30494465472242,-204.74690606467777,436.7244792689658,-184.291070414379,-163.07939515628283
468.77709074428134,422.97708597075643,456.4674091605205,70.17884466926972,359.4074994606452,192.11787897192363,-182.17198312576164,449.5724078797194,-216.38290515191053,-114.27784671524347
493.93152246869596,446.165993369218,472.5528920551626,85.15521968095791,379.9793662795287,182.75155816485818,-162.14941643288637,457.68610095086467,-247.51596608327526,-64.77936877583511
508.0616788318605,459.3056311567996,479.8792638161281,93.00050386357137,393.9965505084404,168.46089795309183,-144.58873076993564,461.1852529013671,-277.3702124031245,-15.035679481004978
512.0604282988846,463.26453577351583,479.1985432530533,94.36767169157486,402.0784646923786,149.84016018538395,-129.13172699692512,460.3493421202749,-305.5950183830656,34.52646958733927
507.49360673353186,459.51754992887936,471.7843138714148,90.35789806413345,405.20204170933494,127.75816623814073,-115.20037150453719,455.58946249576456,-331.81870733655825,83.50284837319617
496.427844162098,449.98815233376695,459.29472370243786,82.40576566198374,404.6018601252108,103.27673512197308,-102.06051957779263,447.4119715288431,-355.65830511924077,131.50899141003305
481.22843700960294,436.86408333776245,443.61220079825216,72.14369564276586,401.6549312571698,77.55793166628672,-88.896928986858,436.37556819405285,-376.73049196618905,178.17741219933401
