t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1343.9774130493188,1136.3999511274062,1155.484573724868,1308.3657634207707,1379.7705970342206,1243.3408762149643,785.265147387497,344.791076962034,343.04383548050737,735.859495586746,1095.5244549348417,927.5640531291667,164.50644301629126,-488.5446827827923,-364.005473565888
1158.8363182619316,966.304153892287,990.4342722381252,1154.3720394391335,1251.2605119508953,1145.310281831218,720.0713401910259,274.2495412383882,237.90799208206528,624.1817404536073,1032.0294212922893,955.6134516925109,255.9500395435446,-458.8375170317039,-445.3876213870188
952.9862907037332,777.2828518601735,809.1692872636951,985.7440464283973,1109.0719027595537,1032.405333796595,640.7450056650656,195.40604730862418,126.88887008902879,502.8322163142044,954.1635619601868,966.6685006341894,341.5265673947955,-416.5057763463876,-515.8954370468716
709.7236721899667,553.8649251356321,597.971458091258,790.548391259892,942.5787108070083,893.9681002229817,536.161764103256,98.36335400316756,2.4297129387413747,366.2965424960486,857.4367311367337,955.519525660802,414.0301207714319,-365.12344876601065,-574.6239052203481
413.1096894780184,281.28932851993005,343.4832884271248,556.8692930099966,741.4707521374665,720.189727710019,396.13437770900816,-26.289992131350147,-142.8881118527181,209.0278087179393,738.0457555259726,918.3203856769135,467.10354183261194,-308.7716207229813,-620.8524844826206
57.996437442394765,-45.32789940836843,41.13075593096116,280.40359483037514,502.3620338174636,508.37698624666206,217.3693682447539,-182.3423110059805,-311.91116652954986,28.8825166472227,595.1748756603587,854.717332596255,497.3080587473286,-251.28661383354205,-653.877782378983
-345.22190554411065,-416.65236049952546,-300.7182621776434,-31.55038116503428,232.12757764210244,265.82059173294954,6.202859585514233,-365.50082677870876,-500.6679758680687,-170.80022185631796,432.0409144304417,768.4590146397907,505.15382264973744,-195.7432348896929,-673.0592961747255
-773.0354273745916,-811.3533708118144,-662.5274349601846,-361.31741553083555,-53.28355792076344,8.233298462452751,-222.92824023884236,-564.556241061528,-699.2189587926972,-381.362008609457,255.50314521828733,666.4554287126648,494.72266340594877,-144.17547768277666,-678.0084025767076
-1196.8369554201693,-1203.4357211321378,-1020.1485264891924,-686.5064043155377,-333.7937273707805,-245.21484871106725,-452.2526432063336,-765.3579473179316,-895.05148853878,-591.210680391504,74.47999773042683,556.9179567897081,472.22470805641194,-97.44262375168974,-668.7413516198669
-1592.3964726362535,-1570.89143741347,-1352.859504937162,-987.3845915178923,-591.5893683913911,-477.8424747028554,-666.2362429893692,-955.5196226930898,-1077.3206992504242,-789.4423804105356,-102.3693949834084,447.3461327490702,444.21013638684957,-55.188254420918874,-645.6666521730972
-1946.1879565295978,-1901.455684132656,-1649.0362737716405,-1252.5391177293827,-816.1325610062185,-679.7422101932206,-855.3760487051464,-1127.566690478398,-1239.9025567981203,-969.0795773427265,-269.03175246898945,342.8906698133502,416.06730265274194,-15.941638248266612,-609.4259944454338
-2255.789964413921,-2192.9288802458695,-1906.935497886815,-1480.290022875834,-1005.6689213167796,-848.718324810076,-1016.7190107935028,-1279.16831454065,-1381.8721902015416,-1128.3826036797527,-423.69195126210946,245.3732242383191,391.1013388177802,22.54098818372988,-560.7212233594529
-2524.819044758791,-2448.501974977946,-2130.673588835735,-1675.48320667342,-1164.7936662842048,-987.8637051073088,-1151.3579758449457,-1410.7068685193683,-1505.37706291114,-1269.6055987349275,-568.5871204973746,153.16352559591587,370.21217733475856,62.66580824194324,-500.25732332123187
-2755.814467973198,-2670.2384392390786,-2324.0587278555563,-1843.7101940080497,-1299.5812765838448,-1101.3828928406401,-1260.6856634553535,-1521.8892351582913,-1612.2760419566896,-1395.9443319365325,-707.9412282218061,62.07298451045517,352.09965399480427,106.2435182914405,-428.8386981371724
-2945.4539184473065,-2854.7419726624184,-2485.993576060708,-1986.3229516004799,-1412.980859473324,-1191.0130775228117,-1343.6778553312286,-1609.561259006922,-1701.5675840377398,-1508.468499632926,-844.8566241835199,-32.82392598265636,333.91847739591117,153.83988774761596,-347.55488756690943
-3084.747067421333,-2993.432626463798,-2609.971489814532,-2098.938187045675,-1502.8588644973286,-1254.8192647089736,-1396.6273669728605,-1668.013325869086,-1769.0713262961015,-1604.8059791605874,-978.8450958903414,-135.00759180347734,312.2426168392376,204.5002936770249,-257.9430472198058
-3163.421961120372,-3076.6833603890764,-2687.3894010297504,-2173.7569118808697,-1563.3077754092355,-1288.536409008773,-1415.0517831430213,-1691.3485649316744,-1809.3243766870646,-1680.1662866396382,-1105.4180188359708,-244.9128112258901,284.06189022405226,255.9613923003514,-162.02936836964358
-3174.8690333646146,-3098.43939141008,-2711.839625231993,-2203.4938771638317,-1587.7176504079232,-1287.9966512942806,-1396.047530352811,-1676.0533250732253,-1818.166537104042,-1729.7202136745611,-1217.8172813869885,-359.67885920374374,247.46304026987548,305.2257743939337,-62.21229681559974
-3117.8154187841733,-3057.771914116243,-2681.0673182565793,-2183.8247091358908,-1571.1018902546339,-1250.625654528434,-1339.1776117403224,-1621.8072276325734,-1794.0762980913864,-1750.5207281065298,-1309.5192275841243,-474.2170308886833,201.79825668528633,349.2136382849881,38.96876524044248
-2993.6161278909403,-2956.3362227413218,-2595.310387218806,-2112.7167867274,-1510.0512913505922,-1174.9289023574115,-1245.2251726383386,-1529.9451921319846,-1737.3388160242175,-1741.682155165919,-1375.7647263700128,-582.6723781216393,147.49686649454378,385.2436323606553,139.07115798333075
-2801.681824721474,-2794.076449862471,-2453.7758019863486,-1987.7219513236632,-1400.8192869886072,-1058.629171649311,-1113.9101567423552,-1400.8575371569189,-1647.8678975550665,-1703.0154451405274,-1413.386439392223,-679.1813737543771,85.97468627266841,411.30303222242003,235.883538930694
-2537.2741761082666,-2567.115683330968,-2252.669176387035,-1804.1271359727584,-1237.7429265764947,-897.3218852699613,-942.5913722366471,-1232.5462545999737,-1523.6462653330113,-1633.5829609498437,-1419.7406751372016,-757.6498332025777,20.017582753733166,426.26374341608937,327.4277961958743
-2194.237042133099,-2270.2393542350383,-1987.1012657559402,-1556.2839814760791,-1014.0817455823715,-685.2280259581759,-727.3124243904408,-1021.7691085058245,-1361.3675462022973,-1531.69509721055,-1392.2859289128746,-811.4205996757111,-45.51253481933219,430.19805045714565,411.90510575679735
-1771.4030428405672,-1902.8253407184911,-1656.148358864337,-1241.8962788661377,-725.4715210180889,-418.0581146333716,-465.7934725758473,-767.2561896917011,-1159.1930378470352,-1396.6922631901214,-1329.6940444240454,-834.0578816490216,-103.4191829248191,424.7270379862802,487.694532348354
-1278.401894173154,-1474.2491691595858,-1267.7357743826974,-866.5743563533103,-374.0525610290667,-96.3863883832185,-160.48807876408034,-472.8687320297463,-919.8327327551679,-1231.3676160114646,-1233.9489587518933,-821.5887460408092,-145.2402964142483,413.08800797913557,553.4299735246082
-736.7497395356511,-1004.8903132077282,-839.8810520198322,-445.5266060664283,29.357154224890664,272.4903387818278,180.25812320787452,-148.52389100229118,-651.7362060804835,-1043.2181751457538,-1111.8896145500776,-775.1336205216799,-163.81493642637065,399.5931397275648,608.0718545351275
-175.2339249872223,-521.7578284102481,-397.2111985986689,-1.1143021429828934,466.44554330160395,675.2315704542864,543.610268028426,191.7792718752862,-367.37334162594266,-843.3408996670921,-974.8398943371608,-702.1722828042323,-156.37067518759557,388.4564817964457,650.8805795281202
377.7669504015537,-51.166651592172364,35.351519222755726,442.408418248864,915.2827562807374,1095.1508171449186,915.2745457016881,533.6386052204898,-79.49646730798685,-643.2465053601313,-836.1140551631271,-615.3359519034667,-126.46220793100737,382.39283856467864,681.3013729560361
900.9574493948296,387.6776263641414,438.46366811822725,864.280043346293,1354.9280143137082,1515.5183268812414,1282.5210057975446,865.6164088187818,202.52554900850183,-451.1291977732347,-707.4141673557898,-529.0621965028939,-83.50798070705545,381.60899573352555,698.8628829262107
1383.2095779386364,785.6408733659268,801.4848212807011,1250.6633375579445,1769.0179883623634,1922.2730619925917,1636.082979770144,1180.9364330307017,474.5547015957637,-269.36018067876523,-595.6433883285434,-455.59788373108984,-39.97726812198192,383.6414643067381,703.1697882893303
1823.2240861746507,1143.234128226525,1122.6808019415898,1595.7083977946543,2147.6981272034523,2305.7308618886495,1970.8393121149577,1477.5068609858572,737.4229507740334,-94.07359586421732,-501.23143692538434,-401.9624674149204,-7.5338143630151535,384.07584799038443,693.9690411800439
2227.520466305275,1468.5000419730927,1407.7489175229757,1900.962988115084,2488.052014646724,2661.309099269923,2285.6965885939926,1757.0762754629782,995.521954770465,83.56066835702866,-418.12984004817696,-368.70865696005575,6.198736039072799,377.8073608851888,671.2098962871981
2607.882611185694,1774.4682484025343,1667.6463152756473,2173.682546003518,2793.090581656579,2989.0547807081143,2582.756878264209,2024.0271984765577,1255.2110900051139,275.37268748082647,-334.9082360131819,-350.3361891412703,-0.8068150735269342,360.3732053380136,635.054188010643
2977.773199445818,2075.881348369251,1915.539625786968,2423.8336266467268,3068.982275569094,3291.47941438325,2865.3490576049085,2283.520879688362,1523.035296652384,494.00823643757536,-236.374740946905,-336.68112438345315,-25.18987490396455,328.9924454510541,585.8675081473939
3346.841818723614,2384.284411413523,2162.2895533165793,2659.5707148639253,3320.571696236363,3569.7236941696333,3134.7708533024693,2538.5947826289334,1803.1106805439713,750.10078690507,-105.72372585553279,-314.68547962475685,-59.59151966820821,283.1411014367661,524.2493770205936
3714.359288537947,2701.9313888829993,2411.0336206195784,2882.1565222928984,3546.5155752900982,3819.38309324416,3386.7429990366704,2786.8035015564556,2093.7320961199766,1048.3955548196502,72.34551207307896,-270.3313086276502,-94.49276987337237,224.64393437970062,451.12156558815576
4064.5986970825993,3017.0466419979057,2653.0808777859183,3082.5818756559484,3736.398673309106,4028.244837435507,3609.5287516465287,3018.139754788623,2384.7003115313614,1383.711644454823,307.48637290684945,-190.75099093536522,-119.95677636555797,157.35106104205272,367.8349439349519
4367.227442549616,3303.36397752279,2867.5200848990726,3241.88223927353,3871.577449672065,4177.4714820548315,3785.1568733949416,3215.8380569148635,2657.347474226166,1738.8917327645358,599.5497555487865,-66.42989766580439,-126.98650423716242,86.51833302171872,276.22951884031477
4582.935154956898,3524.5574269347126,3024.9346775127196,3335.047185463412,3929.282036674905,4245.62234293712,3893.2703653587505,3359.9677373082386,2887.830360909186,2086.4195957859733,936.08459494045,106.7629984878102,-108.43831361687626,18.039314890226876,178.60466301770947
4671.188951314036,3641.0533761586144,3093.0262394474453,3336.2015268663085,3887.539524357596,4213.172138520797,3915.480168686665,3431.93098272064,3052.1099535901326,2393.2108145933225,1292.5189428833723,325.8917750025238,-59.668608000416725,-42.3432387537124,77.60312376215688
4596.499673305922,3615.8661985839444,3041.3170150915175,3222.5719078352286,3728.6937697591306,4065.5972753604287,3838.407858825543,3417.9093760336254,3130.3237137279775,2626.3254603470227,1634.6569334014364,579.4793960040342,20.6955501962334,-89.79923216540965,-23.954906058734338
4332.477371330455,3418.477426448157,2844.153133129551,2976.8588511525154,3441.5064491856674,3795.2655184303485,3655.575863573489,3311.034235208845,3109.720788376386,2757.8880530605497,1922.6362892278212,846.1783313220598,129.48446298407612,-121.17786052924089,-123.25426583385243
3866.062005158012,3028.8037004843454,2483.7890043336374,2589.7636763730666,3023.6321496190094,3403.888253186002,3369.730755880967,3113.6155463472624,2987.229227307743,2769.5186729958014,2116.5095843976815,1094.4964403982012,257.3010338618632,-135.7840385530775,-217.67316129344923
3203.9244391217712,2443.407568790536,1955.4491851182822,2064.115968110602,2485.5106117002056,2906.2642523398445,2996.235738991124,2840.2003954740894,2772.7056269277136,2657.333021274683,2184.4288213620225,1285.7418720950247,387.3482579674279,-136.01285023793162,-304.97066891741395
2379.11596176575,1682.71465014411,1273.450788597626,1419.3788152627967,1853.967276891805,2333.2932355698144,2565.5971799242097,2519.927015956415,2491.790792501926,2436.7525168414436,2112.8619354341495,1382.1109569460953,496.3313033889241,-127.52108232943544,-383.4404988780818
1452.6137617110498,794.4340957356793,474.45086530978494,692.982272692215,1171.941880972058,1730.6949968314766,2121.7777220514654,2195.118137079234,2185.4299593761975,2143.9605874219874,1914.9514507730985,1358.9736295963376,558.6662132413483,-118.607081428872,-451.9794339280885
505.39793657584056,-151.47389461675738,-386.1245577508483,-64.46366018788731,492.0099434661609,1151.5176803556692,1714.5953759660856,1914.326577280178,1903.8882342789225,1830.9670390373287,1631.5639416290778,1216.4052111390727,553.6587705435737,-118.69018000746235,-510.04431543689066
-378.1291373992261,-1076.6101742065998,-1244.9519123053735,-799.6632843092696,-135.01011152438792,644.2776989506609,1388.1491023319827,1721.3945058643633,1696.264704490955,1554.5360372589566,1322.3939120810812,983.4240052723295,473.2554092448206,-136.12779453532573,-557.5199555175266
-1129.286703306699,-1911.8710636816998,-2045.1873405647154,-1468.957848090162,-671.9754739393445,241.39330863664182,1169.8460787792114,1644.7399502519684,1599.4463869780407,1363.0569734130304,1050.0798841013993,711.4423800198474,326.8569684296333,-175.90951995526063,-594.5428249710715
-1709.255018423535,-2612.0457555136063,-2748.6052280199156,-2047.5699870114593,-1103.1747208419617,-47.61027643125212,1064.2330278912298,1690.9260567257509,1630.7474711074333,1286.62547860971,864.2228081970923,459.35328392441136,140.56376284484728,-237.89722813607074,-621.3150020280455
-2113.49823737191,-3162.1112003605103,-3341.1325759455044,-2532.6286445318274,-1435.5426233785035,-236.2769210376444,1053.123704367455,1844.0093757276,1786.132668347012,1333.4444592483255,791.582845093493,277.06005236470816,-49.24411524069122,-316.18466186952315,-637.9319600996294
-2366.4259479081866,-3574.196825657579,-3830.7157787578763,-2939.8055160431754,-1693.9514480555968,-355.85925548348587,1100.732512858752,2069.406137026102,2042.9500961423685,1492.1112022142318,834.6306669600149,194.15358112214375,-205.45680835478439,-399.83804493163393,-644.2472118159511
-2509.7966234057226,-3877.8447005266535,-4239.490516660972,-3295.714363082771,-1913.1139921040372,-447.0762211583835,1161.2938205460518,2319.860950757177,2364.533606802443,1736.906768254865,976.3818685839335,216.65985067109813,-299.2561472910351,-474.85241383066375,-639.7875690303342
-2589.400152085918,-4107.700402675369,-4593.588348085916,-3628.986735992962,-2128.9250791091417,-551.6058470201331,1186.9896881758903,2541.681509368123,2704.4207116459156,2032.903132955164,1187.514976737581,330.49997690281896,-315.78771034754016,-526.8092271993389,-623.7134345081504
-2643.4146042381217,-4292.11373194738,-4913.512589994151,-3962.327213595221,-2371.1844787678137,-704.9157168358336,1135.1008397633284,2680.7656855427517,3009.5216450287344,2339.033843637671,1432.3679135685775,508.0839270569686,-255.61117399399512,-543.6142487798198,-594.817510872332
-2693.913387003207,-4444.522742299659,-5206.812527924951,-4306.752011718588,-2658.471706275906,-930.8698842192464,974.35862390737,2689.1861743442987,3223.3974814381695,2609.217292305699,1672.3039690601076,714.7221654415733,-132.79979202053585,-517.8285636529242,-551.5893709212717
-2741.8866197206935,-4558.484870066134,-5464.040878362927,-4658.629790520348,-2995.37586249275,-1238.0500178648772,690.8113916142253,2533.50746241196,3292.09779697107,2793.4516787132916,1866.9020983581001,913.1771393818451,28.708451849448352,-448.31646064676266,-492.420559293224
-2766.459490170288,-4607.403127887211,-5659.1373633521225,-5000.375415505892,-3372.628601394923,-1618.2876492907187,292.598253006802,2204.8408443603876,3174.8442272177463,2841.9481820588035,1974.8223593833347,1066.387709947554,199.15580906991403,-341.0514810743074,-416.041282918219
-2729.690039729795,-4550.3429723218505,-5755.505630562654,-5305.852745222165,-3771.182976796382,-2048.842256147787,-188.63771328288274,1727.9127590964915,2859.3720747168913,2715.081178470287,1956.8149166961875,1139.4908431326212,346.7675095899062,-208.91148261320598,-322.22558429602486
-2587.7200200878074,-4344.340635512,-5717.901357219718,-5550.602736081582,-4170.726635925199,-2499.547739316591,-702.6016874124797,1163.9548975976527,2377.527562034595,2399.6499860765834,1783.1011213375277,1102.6794498608024,441.3517817855831,-70.26161387022961,-212.65970805608887
-2306.897483424538,-3961.2675376008624,-5527.971663031509,-5724.9929996135,-4561.326766261713,-2944.5245917068933,-1192.7314883240483,602.4498784627255,1813.1738347870958,1927.9855269183852,1446.1542285739597,936.3665085739877,458.1320757195326,53.78802565479543,-91.66989260363957
-1881.2240352801127,-3405.0833748350424,-5199.198685911712,-5846.436308963501,-4954.933132456907,-3375.753013102242,-1614.3140958225201,140.08851644580324,1293.9373810953343,1391.8696351432884,977.3888988326187,639.5379686762046,382.2788301227564,143.2892325487204,33.640085408450005
-1346.0217406283175,-2723.90340368592,-4785.701584580334,-5965.609792414277,-5392.178400353888,-3814.098980809024,-1953.6752222245073,-149.82891070947656,961.7107684226801,939.6228274334076,461.9079479207282,240.56252037659863,214.18871576579699,183.95438806695017,154.22721931032152
-781.7345972536666,-2010.4290856675768,-4378.744959259797,-6161.249716745912,-5939.522678684269,-4312.503216636752,-2241.581769115129,-248.8422837391985,924.8345493247145,745.4378758636896,40.16339502799485,-193.37248705812806,-25.39674340756642,171.26401858406632,260.94877059900364
-302.28284382265196,-1385.369759651515,-4086.5456300311084,-6520.122429587475,-6673.433225020217,-4946.7572196532155,-2553.1052868748784,-211.9524764426528,1207.4544347363114,950.4561250960721,-116.05665814303845,-555.5794399438169,-292.6260827117161,112.97938487243755,346.89135707513475
-27.48319271596609,-964.7577888998234,-3999.9270187787215,-7105.421637314376,-7653.876656641602,-5793.7092018434705,-2989.519687826443,-160.00851573629,1722.2636603146111,1595.6309325578463,143.4910572483996,-715.8517562888431,-523.1253012101961,29.011719156919526,409.2847614032509
-48.88787164287534,-822.8643607479509,-4156.953697248415,-7926.185543814256,-8897.555934571896,-6904.7232840152665,-3647.075087057495,-243.43512569572815,2288.637448324218,2583.575529297511,883.0412039577661,-554.6825344794264,-642.0639900210704,-51.76874426365748,450.1571675416696
-405.99466367746135,-969.5702448492426,-4525.305656024877,-8924.48548312562,-10365.39561573345,-8288.080343206513,-4587.533272218511,-592.8390427137523,2693.7228845161753,3699.537206504213,2039.4965489652889,-4.992423146330395,-580.6794536607213,-97.19728352006496,475.4393785170796
-1086.5839301076107,-1355.8274703471839,-5014.0158909013135,-9989.588847562298,-11972.777931997465,-9910.911648170511,-5826.665840028204,-1282.5883111860796,2765.110954028293,4686.762501541482,3433.685997174097,919.236584240035,-293.9775868815881,-78.34445424174407,492.9532375671074
-2051.2700043980485,-1904.95116132125,-5509.461227214487,-10992.710988798779,-13617.642903432525,-11719.679473732775,-7346.336702713927,-2325.7514881493194,2415.6344919764488,5334.73769568471,4832.794356478106,2125.159308865207,228.18375866540669,25.262784384525617,510.1896179086167
-3268.7302189697803,-2553.063057382309,-5916.896057763675,-11824.161798492316,-15210.951383807767,-13666.988201053471,-9121.402338324988,-3698.6053876793444,1641.2173975167336,5532.259754288463,6029.165800322083,3474.907196270027,962.5647785858098,223.6731379592204,532.7658489359621
-4744.720769991856,-3279.715228634248,-6188.172891802617,-12415.00241408446,-16693.677372971226,-15729.883885007092,-11145.612943960681,-5376.901556787026,482.97343306955236,5265.147027056735,6892.802322910904,4832.559209693226,1866.3950887952012,518.7042364212177,564.0634907339864
-6535.237570654396,-4119.017784410771,-6326.832311961154,-12735.247448562443,-18032.359110461322,-17910.44605583969,-13444.070883810202,-7364.510900893314,-1019.079258122046,4574.180840606381,7377.0400412403,6098.986270178454,2896.5347261249512,909.6697103740428,606.0843282983623
-8743.901203895295,-5153.404639724843,-6374.070798499648,-12771.300211759899,-19193.27306197603,-20216.16488963091,-16067.259976507898,-9704.018825187026,-2857.9163465801776,3505.25014305172,7487.7439533818815,7219.468219266587,4023.625377258416,1400.4476065906547,661.2503757192346
-11507.57411281597,-6498.233995799729,-6385.992613948142,-12490.980305029578,-20098.309465319697,-22619.15170992481,-19065.064561869593,-12467.389683930016,-5068.359471208193,2076.4116392002757,7242.507735665909,8166.717701273787,5233.388653917208,2004.5615537269189,734.718169527489
-14969.394626273132,-8283.43222070585,-6413.5477430985,-11806.9792903989,-20566.125399294204,-24990.24411339617,-22435.77435903225,-15725.748193403553,-7713.880561874964,270.241764122124,6642.444770524255,8914.268354137126,6513.795403566112,2744.625802751607,836.6049646968436
-19226.92911437988,-10630.087039827284,-6494.4828419923,-10554.57199037556,-20248.587970682736,-27004.432656034427,-26039.27869909076,-19491.24463529983,-10852.179594642377,-1950.751957781165,5665.936376264458,9416.4218792189,7833.782569260645,3643.376262911513,983.1459298422864
-24231.098141190734,-13607.627502943946,-6661.48038328536,-8508.767083798715,-18592.960959339583,-28030.179238731787,-29466.25885544347,-23617.882230419546,-14473.952312091142,-4608.552405926753,4283.486201733642,9604.50677284751,9123.448319950507,4705.958894969848,1195.235742751382
-29611.608340065955,-17145.318910163125,-6957.489268648366,-5470.377443439088,-14892.260228648738,-27057.41650240599,-31881.489147235916,-27654.078525104513,-18405.148460492317,-7652.343153281282,2489.9543720068837,9401.655576388766,10266.123522630987,5897.285561164888,1492.5059304439092
-34439.050756373246,-20873.503984879648,-7424.920496006232,-1427.9670051529629,-8504.113446485459,-22780.08148875937,-31921.581419122347,-30673.342904406723,-22172.567693728044,-10876.963124325755,351.50624630111906,8753.465805751446,11109.828909218393,7123.248804407191,1881.9835754900614
-37024.737444263454,-23911.604788119126,-8014.21901520401,3265.4217610287687,729.5091996334351,-13981.105782031695,-27812.538311622833,-31181.161089446505,-24868.31032871974,-13826.078079444816,-1937.0195117030057,7669.190693686913,11500.195217943443,8227.996552632754,2343.376350214677
-34991.241083538036,-24723.129939030165,-8382.367680698067,7853.827216634336,11988.441634717823,-276.506084833765,-17908.262067286047,-27284.297909872057,-25113.71820656425,-15719.608353076397,-3998.7712380159246,6264.427714687285,11329.595484183628,9017.760522589007,2817.725409221412
-25910.673323670155,-21286.397248956477,-7669.42808275911,11451.417544102886,23257.642524461702,17016.15208516821,-1703.1859221750797,-17323.57869765367,-21286.822566724713,-15488.864193278598,-5259.526074904247,4789.359790086206,10588.922026328362,9312.405115729012,3209.539583632184
-8604.835131631196,-11833.561685017432,-4515.6760601772385,13620.957195547391,31814.72852234915,34509.51853665631,19047.797363384954,-967.2595493882625,-12149.428854430224,-12025.621537113859,-5022.513027197533,3618.623286336279,9401.403233240893,9010.633839760061,3409.753053428018
15371.922393768593,3908.5762869162804,2383.2279884319796,14889.187650644271,35493.74388369275,47589.55840329719,39964.93289943714,19710.576739105727,2218.3335702770864,-4687.88020478102,-2676.5101692791923,3178.6989275565143,8016.573854660295,8141.2479777327935,3335.7032478925353
41167.230884849254,23649.340928683356,13231.264517787433,16617.25139335712,34050.375436873524,52514.25766176365,55284.52306776157,40086.43012093085,19668.231678693468,6087.287329840331,1984.6873294279926,3808.479980551073,6752.3837310339695,6871.58788723591,2970.220430733016
61983.76912690671,42673.48013747434,26271.448383441497,20021.84414952557,29486.633911971927,48599.73900705095,60548.84806528805,54487.72951225537,36154.68100160253,18448.572824555144,8466.139178691861,5591.219986981539,5895.81320836465,5461.10616177936,2376.6536402139077
72095.54690319554,55660.49921984175,38038.8336940153,25006.03087584373,24798.389869349525,38748.91359401062,55124.17795023188,58890.14369693612,47188.835989422136,29489.73814194488,15514.579964198027,8240.44968212416,5598.627940808346,4176.353585723611,1678.0751372161515
69704.84657609426,59288.06195539133,44947.835954025664,29899.778090086926,22019.989237602284,27666.446328396563,42557.9963591103,53086.1066939055,49956.67989075008,36349.62704553745,21450.36200317985,11127.521441861614,5817.35889241725,3205.757096998896,1010.7472196593244
57603.33872088692,53826.16870068027,45213.69661446487,32499.396483250875,21178.892447598322,19096.318608397607,28360.2689394,40651.032669905886,44714.26552255444,37503.19540299617,24803.532915304917,13476.781745672162,6331.034494459049,2612.3606769532344,477.2484698726887
41253.01017180666,42610.277336902385,39675.65316894672,31552.995350441757,20889.003564597897,14212.286942464225,16944.53624317235,26719.516807734406,34442.557047626855,33416.421201170306,24921.621105432845,14652.014758093303,6831.1936451833935,2340.0624874807527,121.73577769186886
25865.285399394703,29973.465716954244,31014.982471948042,27457.92031702866,19776.2538395015,12032.873212056886,9950.778709698738,15310.727982914097,23072.44343486603,26139.65723691272,22188.380241928247,14389.449229409356,7040.466593225961,2260.3359995747223,-66.84962698007803
14456.359024998434,19231.609967903747,22164.534338439513,21782.64286609304,17426.634951645567,10935.944973424896,6646.527461031962,7996.19987467237,13609.210346805117,18182.101208478263,17743.882325507282,12858.878353159773,6804.071876229106,2230.631057425871,-133.69207631495567
7640.538260565698,11851.93768785339,15093.308218396245,16245.83584110282,14343.87454688767,9848.753337213768,5395.96636293029,4283.499273245355,7281.9764335766795,11444.052632031755,12921.809622419938,10539.86009556695,6119.031162189635,2138.7601225434464,-134.17173325406395
4566.412957060668,7789.546381713143,10510.963628511343,11977.234349422111,11350.561616989346,8516.473110810106,4861.523276295294,2816.257419318863,3838.5787860031855,6762.126921234506,8751.190230034257,8003.3271055375935,5101.995301526323,1921.99626941086,-117.23229079441649
4004.370103796892,6296.10723503751,8249.131813904814,9368.055964675868,9069.974787456187,7164.588265946358,4399.029998023485,2364.1675616503567,2356.729818474007,4078.1385864085223,5741.765535672115,5718.39036693942,3924.136546161669,1563.7479278889882,-118.46411318196084
5010.651947603643,6583.700786684115,7800.403898117876,8307.852358452283,7753.953125726277,6092.574082241929,3887.2558050970506,2209.75788408942,1926.572267423954,2887.921853893654,3945.541933551894,3956.1597320887454,2747.1247989351727,1077.8282519728493,-160.26563703143762
7114.14159506922,8122.062798065193,8672.283705189697,8477.494351733558,7357.104850610781,5465.93063172502,3427.179516851697,2098.681195816262,1961.0019973654382,2636.3404890072775,3148.7955745215945,2789.1689541349538,1680.8531723665496,490.2694108908008,-255.12994262000035
10182.747712584125,10613.298777703323,10470.833165968721,9504.400043458609,7664.569311687463,5295.759184469615,3158.7881604940153,2064.431972667288,2225.175287633569,2923.8715678350122,3050.4249608938853,2138.1789434489956,763.6651258371018,-175.80897785607746,-409.0302339637673
14057.959032249433,13727.903801138915,12760.599218836542,10953.83168169447,8375.75779947589,5519.446650040171,3244.6292415814833,2325.3903954703037,2769.389518675154,3555.127396657231,3356.8630782772434,1812.4372674922674,-49.62832817821541,-913.0782851363555,-623.6188318831477
17942.884072321955,16665.43045517207,14811.028177410912,12264.051315627048,9198.879582535294,6174.614171860425,4010.7480617613382,3319.879609205104,3888.6260973803896,4509.6433699564695,3790.115601787973,1509.6018076168302,-912.6085257712143,-1748.3011537222278,-898.3701816939667
19741.021218554488,17813.734225924985,15544.92185885431,12930.907770779979,10192.353369694036,7791.356211756653,6271.92344041885,5878.309046291514,6140.602168317188,5886.284669110777,4033.9200174422886,769.6447293270004,-2139.5710614735012,-2778.8155054188082,-1237.5256919623512
16500.13682278395,15519.407006384967,14530.71221100956,13583.304278714693,12775.703634032738,12211.09057632776,11877.380778559556,11480.683988864366,10376.325804345943,7824.533341009418,3650.282669471017,-1089.1875733557165,-4275.285076633255,-4235.080550011613,-1670.5389818952222
8688.005150061717,11993.239958054095,15383.761088297155,18737.161391930913,21739.47746330725,23848.59906961825,24329.02676713892,22417.824924241206,17662.23490852242,10379.559175583323,2018.031842075966,-4974.5063005226175,-8118.668074917617,-6545.525194962024,-2290.91435176727
10674.309869876917,21553.170652228386,31819.558095633314,40800.09522710985,47476.904309502315,50563.99444442677,48792.05057334594,41425.876737474275,28910.227165500597,13350.682294123473,-1604.4880554017204,-11822.467974971772,-14559.881056406846,-10309.341489922259,-3291.574500262057
61874.43318832054,77764.43678469564,91301.87321133967,100966.88738549722,105024.94905620546,101785.5257697421,90118.90256600575,70174.54388599674,44071.86997163485,16144.431922543281,-7744.181983483571,-22038.872358636516,-24054.857976957443,-16010.45193501949,-4921.624846310799
216899.8933705581,222320.2373668613,223435.3602600794,218093.24195040713,204362.65632318312,180931.9282924369,147692.51116300307,106385.50508191161,61043.935398034155,17840.22349760939,-16038.748168281396,-34583.675761323255,-35716.28720927395,-23366.408918206365,-7263.389071072213
