t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1223.0867912600338,1220.596695083344,938.2088831950434,871.9114269481121,896.7585945626512,407.9381880416325,901.657951227033,74.63498062196203,680.6439808962468,143.93515113979515,156.9080980738688,506.00433204131303,-419.50574479888246,785.6500197729284,-655.5999512779406,583.4309127042852,-239.04011233007756
1230.614577073559,1219.1361512111853,953.4946790144893,862.5237777728958,916.2470554345789,398.36454263772174,905.6955088221139,92.13490902814044,647.004760877827,201.58873376286897,96.27743502079366,569.0232374583346,-461.4645386435793,790.0089105308072,-604.7647057271595,473.94434376892093,-91.56566962355566
1226.213744572617,1204.42031075965,958.9970426813395,841.3456727427621,926.0986059962346,380.75507430142426,898.5562788922784,106.39910708819428,602.8299929512772,255.5009635854372,30.87582975068625,622.161065878925,-496.9680394914715,774.2843430171811,-537.4735964056819,350.0706924029225,57.468760728892796
1203.5870147674937,1171.755005325962,948.5681903805387,804.6147751270983,920.951755666691,351.7034489132479,876.497484959517,113.5832686165736,546.3474867714833,301.39015598568415,-39.790128664720555,661.6576447015896,-525.6867175818448,737.3438577349693,-457.0855683162222,216.14021729588285,202.66084291625066
1159.6041884622114,1119.4741886455117,918.8693207648652,751.1445979118661,898.0405406158666,309.81828868528004,838.1413879077672,111.36826069985744,477.579723107433,336.4097104387396,-115.0809818643539,685.2515727370716,-547.1201097124349,679.969258749902,-367.43613501398454,76.85687020037459,339.1943757926307
1095.9673612393879,1050.3519294165462,870.8966742427533,683.5260172628988,858.4853498885623,256.77970076577856,785.3951162827904,99.96736122081086,398.9463986911752,360.0400287982269,-192.81151455294923,692.799036028395,-560.3831260399251,604.8511988451083,-272.1816522233716,-63.030748282319614,463.1434430560074
1020.3554162132901,972.534508888405,811.0468949341298,608.9315878828799,808.1612763679797,198.08894262620578,724.0106815030767,82.89606828712269,315.64401196801583,374.747882288336,-268.96232259759506,686.6337823065118,-563.9450666106409,516.3520275948036,-174.1676891659311,-198.95660200663082,571.6487637001997
946.1420427338163,899.1645081804986,750.9204182219353,538.8029714848362,757.4628135098606,142.899766347982,663.2580540629336,66.98566620636217,235.39163313864069,385.9927703107279,-337.8226603200327,671.3976302625632,-555.5148209471386,420.0224610770946,-75.00594338411753,-326.69705207586685,662.903935913931
889.9117164830892,845.9878582155526,705.1691439206598,486.79679663420336,719.3786366050682,102.39061163042004,614.2554903961847,61.16475008046467,167.16020073237246,401.1944141992003,-392.85768417070756,653.1201782863774,-532.3077094607239,321.8377952735782,24.952299542503475,-442.5349693685581,735.9178748384691
866.7864121003747,826.9645772880384,687.3836684402067,464.99312650347326,705.8839774352006,86.65802287545824,586.9722103578054,73.94948301341316,118.85626686814143,427.6154794406875,-428.3341152571039,637.5740563749416,-491.81397171649417,227.16957118088024,126.14167316009261,-543.4802423749227,790.0968546326704
884.7797822574554,849.0206449458294,705.07784479132,479.3433032049535,723.5711086335934,100.92732239641538,586.649372671133,110.25924375534908,94.5151029841014,469.66871276044543,-441.3074129972179,628.3027676035629,-432.93344216709227,139.64511759826945,228.88477379410355,-627.5195783445013,824.786306863132
940.4068535978895,908.0176084785419,755.7318994587806,526.1605120345254,770.2133674101672,142.57887591404466,611.0130394986033,168.78339943211918,92.0872436621757,526.6607075609957,-433.18558800920465,625.0335150187749,-357.0529571553197,60.22589862081975,332.3764892696321,-693.7709922182124,838.9688724085124
1017.9005011181489,988.1296010761082,825.9837789846792,591.5681401072397,834.0659509337829,200.59935293334934,649.7496679668035,241.26672241295051,103.01923238982869,592.1040751124428,-410.00360598087195,623.241626564598,-268.4909826562638,-13.059488869358312,434.0068649232518,-742.3812588663004,831.277326636523
1093.2607447419755,1065.7651108308867,895.0839312117481,654.9131938408781,896.8648720897592,258.3249884393429,687.0411216258019,314.51374681466365,114.3125322123085,655.2651462235938,-380.92505562743725,615.3071550168818,-173.86628034292585,-84.39603706670245,529.417180515369,-774.0904887376001,800.3484312411782
1142.2968283369337,1117.2363717169321,941.9107035139557,695.4636302145066,939.9162868565974,298.93884733656427,706.6770968456168,374.7630817924363,112.70471998012025,704.6716106752104,-355.2449299397907,593.0678546368384,-80.38202479073348,-158.50377112027059,613.3763289314154,-789.5756191910178,745.3839590411507
1149.7687794714395,1127.453041595494,953.0183789486648,700.0158730027649,951.0926897919943,311.76190268430423,697.9568702534548,412.87111358519553,89.52427766411051,732.3155626939099,-338.9497811076658,550.8998697030294,6.42286674892577,-238.5074877306328,681.1483114574199,-788.8563822469118,666.6921379195188
1115.8296073796705,1096.063991779227,928.3655647461521,668.2801909996628,929.8406855572298,296.7275042780021,659.9781617422086,428.1396862200104,44.23412673103718,736.802354613553,-332.25852490087027,488.10592564734577,84.52597945334549,-324.19175499599476,729.7461020838258,-771.0679642776804,566.008237097376
1056.847736114155,1038.2927124443165,882.123569240354,613.6227126845707,887.9539461708439,265.00798797132137,602.4163059105499,429.04035213057136,-14.922260892505676,724.0456769326496,-329.257975066586,409.5929430911292,156.010922846246,-411.41558854655034,758.5205982762975,-734.7357878741285,446.50921795546833
1000.0372594013817,979.9168664127334,838.0265035029208,558.6736693400792,845.6427637764535,235.36884690750787,542.3521055795834,430.39481633000224,-73.55275515864423,705.1671722097965,-319.8710344975674,324.51934765028017,226.05105516167148,-492.9862154977052,768.8911219000425,-678.4316632616441,312.5641684051976
973.9922677091522,948.3531844390724,821.0851836471603,527.5156127552749,824.462142465209,227.66936731742388,498.39843612089174,448.1198183669409,-115.99278069035802,692.4852929968193,-293.3910964959339,243.44801565368746,300.66831365447104,-560.6470700930602,763.455576212677,-601.5132461459904,169.33072610028876
998.8729183152996,963.3670034123096,848.9581982173919,537.5348404506765,839.9201629187678,256.0786247523357,484.45165132099396,493.6440525058224,-130.4919104760301,695.2402663201939,-242.19454050419748,175.12496040338795,384.1840983505223,-607.3769629323484,744.9581016693791,-504.65179567541065,22.303741776143116
1079.8635341327963,1030.8138087809268,926.1751034593127,593.9225011477798,896.4972223492977,324.50037786513155,505.35709690871613,570.0838576483334,-112.8107798441597,716.6499687974797,-164.2871322736407,124.04808190682456,477.3514967844789,-629.15768999445,715.5297454783722,-390.00627870527893,-123.1193150988754
1205.8319466391235,1141.2390365990414,1042.9235403248601,688.4266597574044,986.5330330219406,425.5468189517882,555.7505737958995,671.3258115492654,-67.18856077359226,753.1412007193762,-63.95908281137304,89.5304135569974,576.7676619322749,-625.7153035620308,676.3557164992338,-261.08543605685554,-262.0259985692858
1352.8657822606847,1273.051995608645,1178.1273333602326,802.1095711206269,1092.7463377024071,542.8600904834948,621.9430236863183,783.8809014260955,-4.799000755897396,795.6224172402437,49.35955302425478,66.29180191654575,675.5685810238526,-600.2299417673746,627.6703994199175,-122.44316583929711,-390.30378816086653
1490.7090420026366,1398.4417858131064,1305.0849054648468,910.5121010329835,1192.9214008250137,655.4512188154616,685.6833628532214,890.4229769353522,59.339906492260525,831.9756177131217,163.35959520670764,46.09163494066243,764.9416985918988,-558.3609389417302,568.8925721103607,20.65845152206026,-504.83941708890353
1589.7405779292396,1489.8441832328135,1397.5988706653884,989.3152914776726,1265.0221991360374,742.4647883655169,728.3843929598622,973.6959155653778,109.84094232075824,849.8187785068383,265.41271218651633,19.761034104198814,835.8644940688548,-507.00699839418576,498.7991353572044,162.57144625162175,-603.547621448968
1626.8882063136139,1525.468656626906,1435.1884552235917,1019.2003275432033,1291.5660519467265,787.287471870766,734.8450262966426,1019.8939292560874,134.01886881884184,838.9357896036014,344.8809309615532,-20.822622400176783,880.6663307124397,-453.06795622433265,415.7906375789545,297.6156905116618,-685.1925252120752
1589.9952627030132,1493.4379559301128,1406.9631822297777,989.5154474322636,1262.9230580968633,780.6759234387015,696.1738779429902,1021.2489428148722,124.31724720775355,793.2388490403346,395.0133932432921,-80.98050866678045,894.3062696040573,-402.27065035825984,318.39224568941535,420.54521429689197,-749.0230004506527
1480.7965946652812,1394.6799714669944,1314.2950832373967,900.8648942776301,1179.665811707883,722.999880585244,611.9830973327621,977.9057309661915,80.14234474455037,712.350678991902,414.4632683875483,-161.71580833079537,875.4177394930282,-358.03915902055473,206.0753573771316,527.1503105956841,-794.3255844296125
1316.4357987113813,1244.4872677455226,1172.2196894740018,766.5330356281535,1053.8952991987571,625.5178856728576,491.741042292673,899.0101038757635,9.007088818147054,602.7211111475941,408.32026967476054,-258.5843881149212,827.0808306826858,-320.49462180930146,80.28187140167856,614.881569367187,-820.0640501012086
1128.7005040976358,1071.9421725384157,1008.8208551285194,612.0270309885702,908.8755650506178,510.0597120361813,354.6660767612316,802.477360926373,-73.52009770693775,477.7926138445861,388.21800463380447,-361.3839456063273,757.0398527354428,-285.883533775174,-54.71721382747508,683.2416220512112,-824.7749026716407
959.6902291887453,915.9692225493168,861.4413510044941,471.64257778604997,775.9495705863345,406.15705583238747,227.24222424706804,712.6335581456349,-145.80707301293236,356.48586345504384,370.8749049477864,-455.2424661194223,676.9245664672471,-246.87610829243278,-191.63496526500336,733.6613078872643,-806.800146036354
853.1932925045236,817.3103200163364,769.0609014533945,381.4308262905844,688.1382945435428,345.06024420488353,137.81604768225975,655.2630843093511,-184.52983058682085,259.5333899542194,374.6727483160361,-523.4484329329672,600.1705127892462,-194.07400173836317,-321.04197374393215,768.7363230301984,-764.793958284463
842.7202410155168,807.3003755798851,761.6721802840409,369.33705077929494,671.1080588185299,351.2697410432378,108.84921002534836,650.598891166754,-170.9695137620849,203.99462707530768,414.6125976534688,-551.720528744178,538.796175835514,-118.67213031527291,-433.29443135360646,791.0040094332174,-698.3157265682684
939.2046653886229,896.2763511251596,849.3255167433186,444.9969575551359,733.7790561377757,433.6936282854043,148.78133742828433,706.0238629593925,-97.67416418694529,197.30790730455433,496.90884950030335,-532.84025974103,499.7868111979207,-15.671850288094586,-520.9966338707982,801.7165364655517,-608.2911795045708
1122.6910653955042,1065.6971857832589,1014.6827202202987,592.7636747994625,861.8634975468377,579.4999185387381,246.34372232925904,811.0276388137157,26.788984532289305,232.92522986471874,615.0825814885776,-470.0924878001201,482.24344144020415,113.38607167650935,-581.1168039144486,800.1261481890949,-497.1994916815579
1341.9758007293572,1267.7269789716781,1212.610781896428,771.2480109199594,1017.3699321845477,753.513545041095,369.9532625211194,936.7498214706545,177.111214527733,289.48369133848223,749.2898585827606,-378.09042765490915,476.43314986526093,259.25506127275474,-615.8975114129448,783.5791969910302,-368.9705007575856
1524.028076801413,1434.020502337082,1378.4485240981694,920.8902823416246,1145.49698006388,904.5171377159702,473.4273279571475,1041.1815531697512,315.5866245623684,334.5118940714702,869.7157735856879,-280.310054755303,465.3820299882675,406.06217794595875,-632.1357258669614,748.3451285309465,-228.6711474895581
1591.8474570451926,1492.4600682314865,1443.7660821332177,978.4736680577876,1187.9409955779333,977.5827201677761,507.1967634327333,1079.2556439675734,400.93773428700376,332.1947351208919,943.522023660592,-203.72069418168712,428.86698511997326,534.5815630456107,-639.0451336324518,690.8104437219966,-82.07899077633783
1486.4536295858463,1387.7993917841893,1355.8126024289859,895.063391529379,1099.4031534721748,929.4659886372945,432.2767313373845,1015.3650616667683,399.5144431448399,253.31393742700737,943.6054443710373,-171.83910684939337,348.8896513219216,626.8892118309503,-645.4343477169232,608.6064559535246,64.79895500053809
1187.0674982132427,1100.6270120526308,1095.40002794163,652.5257897259661,862.8453357798682,742.9233075883978,233.20915904207476,834.9463047010129,295.89788392002794,84.67909150471837,856.7822042422997,-198.0174464773769,215.22832484103995,671.0973901673162,-657.1019465971215,501.40229499184295,206.24479191907028
723.7368238077559,659.2461131075482,688.1458400645911,273.95084258227655,499.18675062818016,435.92087667484543,-73.66992359697508,551.9101905278683,99.99175864352783,-164.5899592423447,689.1443537646361,-280.7005119274895,29.595507284541313,664.8203993297084,-675.1418068645877,371.3271345595703,337.36284760805967
178.46630229061117,140.76878919301308,205.59645489006277,-175.22137296619127,68.47913259238332,62.942137602210934,-439.12378192223366,209.73765714348008,-151.4657586051548,-461.77540543740963,467.10516954232924,-401.8763608741586,-192.74933507187964,616.4009326194093,-695.4481845160436,223.11666596574992,454.5488778972476
-326.37184567952875,-339.7265694450628,-244.85087767602917,-596.3682998975553,-338.3885504544991,-292.52849422605755,-787.8418915784389,-124.4405803219476,-399.73175078076883,-754.9051812171772,233.72287833776056,-529.2219824679911,-424.5065542211328,543.5573724465277,-709.3483479627055,64.03848486443411,555.7550478254414
-650.7344268850493,-650.4701493641151,-539.8156211373098,-875.8607293475575,-616.3145864697691,-533.309487032437,-1032.215795725344,-371.9384333179384,-574.6128391857292,-982.1066667689429,40.92740741002649,-621.7118871391197,-630.868328773578,469.76881477684145,-705.1178695286801,-96.4944265313794,640.4044575530528
-666.7109185783409,-670.9707858138083,-566.0857484579362,-909.0470146585494,-668.0399734935455,-568.9248444693205,-1090.6233468704254,-458.6852188331378,-608.9388998628614,-1084.2969105419854,-60.9351420435795,-637.8168778480166,-776.3411398535864,419.2108131411788,-670.1358805548189,-247.8157479427456,708.8975873829528
