t1,t2,t3,t4,t5,t6,t7
493.73277276092045,72.05958861535227,-21.630667390858193,-97.54264927893631,274.32504248910175,31.371175517939356,-236.68250466406357
498.411994804943,74.93662674160396,-11.06356251579679,-90.0085459046977,283.85495385374094,20.659469255151848,-220.51492813631015
494.53675799874725,79.87124378399322,-1.5131297612123262,-84.87112422579192,290.74458365060536,8.134508608358985,-203.62088824241863
483.73690807839426,87.15672619842535,7.391272075762913,-81.67063674033591,295.0900728406677,-6.0559868912709724,-186.01415714340652
467.31418855904957,96.85485189094226,15.835465240079813,-79.94019599085445,297.065262873159,-21.724101117005944,-167.73243891103556
446.2503656961733,108.771438781594,23.81203586982403,-79.24371419725287,296.9138512615836,-38.65122896585819,-148.83265225436193
421.2563122470739,122.49701962163054,31.152171492853384,-79.20052070238222,294.93868596111093,-56.594694044336364,-129.3838802699656
392.8466296057978,137.48509412664345,37.58222388950926,-79.4959966123327,291.4888518255369,-75.29192472154051,-109.45908897179027
361.42812818615425,153.1388937466517,42.78926960598657,-79.87921782162068,286.94510747858055,-94.46279175735978,-89.12666893281092
327.3935427134514,168.8848423731889,46.48253357647554,-80.1499748256641,281.7040606531955,-113.81082856958747,-68.44281886461383
291.2137571012011,184.2219840797519,48.441326433947545,-80.13860242073757,276.1612639694097,-133.02421915781073,-47.44574043908782
253.52252936415795,198.74707211757155,48.5439241649774,-79.68273736165457,270.69325834692216,-151.77764205595764,-26.15250716420601
215.18742215823968,212.16176847231486,46.774999225811115,-78.6053685094881,265.63858664092703,-169.73621052561623,-4.5592702874502
177.35966444836896,224.27036108441078,43.211787810792075,-76.69832618111883,261.27801438624044,-186.56270786885148,17.35484304194644
141.49445358008956,234.97415651544128,37.991495018250056,-73.714679850175,257.8146382414581,-201.9289441586091,39.62018606113574
109.33241255771762,244.26408410279484,31.264853739674734,-69.37238979556265,255.3551816533213,-215.53128871541452,62.26590498189036
82.83337707023557,252.20849169460303,23.143312241033865,-63.36999811421508,253.89446231330416,-227.10932641719634,85.30705671670232
64.05626726309647,258.9309573332861,13.649633212340163,-55.413179670285956,253.30561590560006,-236.46537999119198,108.7308493288549
54.98414509817721,264.57473480712076,2.683033762084726,-45.24874789252928,253.33898709849694,-243.48171832922645,132.483549056958
57.30177319918999,269.2564052258157,-9.990297330184312,-32.70061175992633,253.63242694698346,-248.13206570951058,156.45963789266042
72.14335548725218,273.0199490433968,-24.712717175235504,-17.700926578260066,253.73482405462656,-250.48484830247597,180.49464782652052
99.838990317671,275.81051642469794,-41.87222376501846,-0.31020736011552685,253.1428585864794,-250.69745164449,204.36276592943244
139.69725388409657,277.48984307499495,-61.80261574763554,19.276809598822922,251.34821720144228,-249.00315614238448,227.77985263574848
189.86550136067387,277.90722987880395,-84.65636445973671,40.737500662451566,247.88924131266808,-245.69450365558322,250.41201424112413
247.3066017670338,277.0181131467973,-110.27083805878333,63.63212124791002,242.3981015984393,-241.10763523435992,271.8893867998608
307.9198048147871,275.0098032920045,-138.06157909242683,87.40840257402688,234.63340087615816,-235.6109617455404,291.8243678772305
366.8149511812626,272.3646901272886,-166.98694669829544,111.39284070231427,224.48987941819792,-229.59849156379025,309.8331883686349
418.72583155049,269.787938154763,-195.62743585563052,134.77244101050997,211.98217468932907,-223.48430736247684,325.55943189385795
458.5241270002845,267.97002636397235,-222.40007412616367,156.58561146581206,197.20750351573668,-217.69180906847998,338.6978526865848
481.7744960274182,267.2432214899223,-245.88039936907435,175.75180406216134,180.30020895121336,-212.6311436336964,349.016595087807
485.2580374279888,267.28740158815026,-265.14460989974026,191.1670138019567,161.39589918489924,-208.6615300003413,356.3757001740083
467.38842374028604,267.0788291022332,-280.0024352607012,201.87155216090488,140.62144221510135,-206.04124587807513,360.73967782777464
428.45386876010895,265.20126307849404,-291.00081066235396,207.2624615501945,118.11857558373997,-204.87470543168027,362.1820574156113
370.6386316349341,260.459520362659,-299.1539455198985,207.2902296005482,94.0956874188865,-205.07051977730967,360.8803499187294
297.8081861952731,252.53927961896576,-305.4738661645561,202.56625659361566,68.88939405515137,-206.32448818606156,357.1008435002457
215.0787673516195,242.37050066966975,-310.48046021941616,194.32519008601165,43.01047220813011,-208.13656456760344,351.1740653429841
128.2288607191403,231.95502052003755,-313.9008688761293,184.2314170009629,17.151081606793497,-209.8624193085971,343.46335282254773
43.0397562825582,223.67595349847582,-314.69866964189373,174.07365069665423,-7.858269850383749,-210.7911287728089,334.3304142905617
-35.333104113697516,219.37586878070022,-311.4326483398576,165.43169179715096,-31.137158365526204,-210.23385434128957,324.102602953454
-102.86176586969509,219.61436463358427,-302.8030146379222,159.40767180754648,-51.86922600215357,-207.606185602909,313.0465569594841
-156.9500328172649,223.42433462114064,-288.16977892121224,156.48829630250412,-69.41384261829398,-202.4894568977495,301.3517939806814
-196.51052761051497,228.6413336621691,-267.8539900036563,156.5579792481531,-83.38897565528325,-194.6624853568215,289.1260057363901
-221.82953233354752,232.6254960695882,-243.13491628141932,159.03583868633427,-93.70824099188042,-184.10256255277173,276.40163541134615
-234.27218447041287,233.05976142464004,-215.97836455420293,163.07966160529924,-100.56845067659633,-170.96091031312943,263.15138721877855
-235.90210201187224,228.53490870191325,-188.61754045083381,167.79423333035317,-104.39634674116553,-155.5216970082164,249.30906641226852
-229.0916359985033,218.7726155777416,-163.130912572163,172.39598352083593,-105.77101214469619,-138.15468646958857,234.791799601108
-216.18443515788175,204.50121963038117,-141.1285120040222,176.31034684628318,-105.34038480521431,-119.27016530207598,219.52018242959088
-199.24780311504202,187.10995354258137,-123.59736709839959,179.20175445798407,-103.74726754632246,-99.28198167200074,203.43397082941274
-179.9265763247021,168.23869333551818,-110.89875568935406,180.95183587105396,-101.57440607171961,-78.58139793994111,186.50220534029947
-159.38949314924542,149.4278375621488,-102.87347048583959,181.60740411877683,-99.31194957628436,-57.5218082536809,168.72780167883568
-138.34665245197067,131.89256582089618,-99.00023450212284,181.3181333436575,-97.34562244266272,-36.41260055236997,150.14744153273318
-117.11284573653481,116.42933222995757,-98.56022104174335,180.27810726181548,-95.96097681236562,-15.519592607715786,130.82798815699326
-95.69423381020665,103.42670550019574,-100.77724341313868,178.67889939631888,-95.35809266533786,4.9306429609978935,110.86068432563377
-73.88208680907073,92.93946077992652,-104.92017082345055,176.67658439279313,-95.67148930897731,24.744902721362678,90.35418555578883
-51.344398069226436,84.78765247940635,-110.36684611517987,174.3718228529031,-96.9911284398182,43.75770786254712,69.42717390691112
-27.712214434371916,78.65285563585319,-116.63599892428971,171.8007737403929,-99.38166024298772,61.82708639874324,48.2009996800599
-2.6615039543717245,74.1554130296712,-123.39618567815454,168.9345321033996,-102.89814587959005,78.832450196643,26.792584466028792
24.006987870430024,70.90597844219464,-130.46018951486187,165.68547175472392,-107.59725096940373,94.67478970073138,5.307725371472582
52.28805098167598,68.53105401422066,-137.77103138269442,161.91979555221477,-113.5433661747654,109.27903006533259,-16.165027627298645
81.89321184448417,66.67623575114129,-145.38284709519263,157.47637725213247,-120.80937341804895,122.59805518494306,-37.559608460331646
112.17767677411992,64.99370898936328,-153.43709849287842,152.1923115325301,-129.4719604041582,134.6176036592773,-58.836258780589496
142.08305371198503,63.12320451004647,-162.13245828426182,145.93521632662956,-139.6015922443397,145.36099805290496,-79.98317656917456
170.11129828400257,60.67844663030689,-171.68575196474112,138.64108208242297,-151.24753360776455,154.89254563586906,-101.01504274578457
194.34970065657836,57.25330005869798,-182.2820500515407,130.35435551541894,-164.41868273195547,163.31852570774674,-121.96743346807807
212.56829284717244,52.461370004908815,-194.01467981357797,121.26434503390387,-179.0613911179411,170.7850248298574,-142.8863150453393
222.4077013114091,46.0171233378686,-206.82033654695223,111.7297659624308,-195.03584446575127,177.4725075207678,-163.81232481401227
221.66521875924607,37.85392973310043,-220.41950610428546,102.28253461418251,-212.092941371513,183.58781978633186,-184.76040182308412
208.66868725289768,28.25607491478084,-234.27599925707875,93.60403905516145,-229.85396290960222,189.35508754219097,-205.69649907866824
182.70260227175754,17.96387974154871,-247.58909443703195,86.47267009713076,-247.79579002495558,195.00735950983045,-226.51442216889913
144.4224708379523,8.203789008971668,-259.3260596494845,81.68952678727804,-265.24512424652573,200.78052354868652,-247.0170108321634
96.16886301948159,0.6082670560245731,-268.2926661639681,79.99716777234035,-281.38610353075705,206.9098367656631,-266.90653161625994
42.08107635073282,-2.9752999118243366,-273.22897692306105,82.01002650672072,-295.2865762417448,213.6275427385819,-285.7888920316621
-12.078815957551413,-0.7449403631822662,-272.91333698418117,88.17120412579726,-305.94838343929257,221.15812937104747,-303.19484437320426
-59.44174438019773,8.79443689278331,-266.26331778483774,98.73853262784509,-312.3852770741047,229.70676024113712,-318.6186962191446
-92.87170074929216,26.626291079473873,-252.43619417967062,113.78766553484043,-313.7276622471886,239.43722280916995,-331.57151074316766
-106.03300212497984,53.08829338748831,-230.9434115508626,133.20996383550676,-309.34607579551414,250.43879295479076,-341.6420501586349
-94.5102724324354,87.77758649451991,-201.7904547026539,156.68609317830231,-298.9764816573893,262.68618686301886,-348.55572206068405
-56.75759736372989,129.4604760034545,-165.6294502728516,183.63425332856974,-282.8228705808004,276.0017039005421,-352.22047486876266
5.3463757206707,176.00340299068512,-123.87603146834395,213.1569152692675,-261.60988588691527,290.03162267744347,-352.7496144059325
86.50151045181124,224.4120369326744,-78.71806368224503,244.0269404156101,-236.56314675762178,304.24806960518936,-350.4549922706712
178.60149840415713,271.08417374098906,-32.95588879729986,274.74964375417545,-209.30812360760572,317.98238074336837,-345.80939052715564
271.8797553062289,312.30679024675584,10.332414219250495,303.7095128433869,-181.69705003745972,330.48767205760305,-339.38304695993133
356.3789677592559,344.88959138375577,48.23358978552116,329.37143721647857,-155.59187631554488,341.01968925708843,-331.76467115004067
423.45837687384426,366.7208566595923,78.42858787519532,350.47757004455434,-132.64337549737436,348.9192400268382,-323.48063120369955
467.04356335116864,377.0413594960237,99.48613939915938,366.17924391984377,-114.10781047897237,353.6788761586786,-314.92638062943536
484.38663353863956,376.36218498170626,110.9513144398762,376.070420122476,-100.73254573982283,354.98125877440265,-306.3215425585855
476.22151363008834,366.11780988221403,113.23911682768036,380.1302062749254,-92.72425124626534,352.70495804345455,-297.6950648795259
446.33577143895957,348.24052167231207,107.40642593410325,378.615133323831,-89.79400904915477,346.9021913276982,-288.9007777572017
400.6997621875429,324.8189318151214,94.89492891618849,371.9514865987427,-91.25868654730519,337.75918041399484,-279.6580002154915
346.36713405402884,297.9007110679436,77.31372716075819,360.66298209451577,-96.17096535355319,325.5517227509496,-269.6078145642176
290.37539842568646,269.4002344022842,56.28651934386869,345.34153246022584,-103.4516488426762,310.6063592515284,-258.3739770958799
238.83684698637552,241.03531477651777,33.35226303956742,326.6449869734031,-112.0048329861241,293.27278777581887,-245.6182096949045
196.3374488644964,214.2456743682185,9.894970237919011,305.29632579075303,-120.80559823352633,273.9080843636798,-231.08227542734352
165.67872652417176,190.09850524406016,-12.914498560418053,282.06472484434664,-128.95793510980536,252.8696287543733,-214.61288064320073
147.92651632686523,169.21995982952984,-34.16673384625349,257.72326683893255,-135.72595379734008,230.51219383855354,-196.16910592574422
142.68436732660484,151.78871062266614,-53.24366091289096,232.9918041820688,-140.5438550523885,207.18524650224603,-175.81498466852744
148.4917942573303,137.60018864234758,-69.82053379523543,208.48047394019477,-143.01043678849442,183.22827020217792,-153.70160163919684
163.25435436761117,126.18053166960698,-83.83709399240925,184.6484305082939,-142.87313693133,158.96386784505233,-130.04361850440839
184.63477816047475,116.91422333733672,-95.44339894262393,161.78612687426227,-140.0056014364565,134.68980626051064,-105.09467400903695
210.36258658821555,109.15220647420809,-104.93142603816152,140.02189117136086,-134.3819351462737,110.67171879506932,-79.12502691235476
238.44608469240498,102.28132391869819,-112.6644569382751,119.34772975093628,-126.05021325278179,87.13797224205342,-52.40350087903097
267.2907304333868,95.7520768516187,-119.01329877370098,99.65658200339189,-115.10740031597655,64.27752925779404,-25.184566635895205
295.74006240141955,89.07352157662334,-124.3037533744859,80.78340250846693,-101.67742358489667,42.24083834526898,2.2995485236599205
323.06027566088846,81.78969815356406,-128.77546411141202,62.544346171489664,-85.89372308601128,21.143118008961594,29.842427355147265
348.8889921620141,73.45255733528201,-132.54960003817354,44.770759497124885,-67.88716754808662,1.0689975981362352,57.26367041123819
373.164916338039,63.604329234005256,-135.6021527130281,27.33674069161235,-47.7798318782122,-17.92265305815787,84.40671392911997
396.0497771443304,51.779619981160934,-137.74071924694744,10.180275751064215,-25.684818936940935,-35.794787924523135,111.13506815966562
