t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1471.0107202053268,1217.9068346043343,905.1051358304991,718.1992191879524,691.2474025554351,822.202853578151,795.5486911981633,400.0638429284114,-67.06726262330045,-201.54500396463408,46.32635686212587,402.2417007012985,431.78568574661244,-110.41438541685068,-749.5724529220736,-895.821161118917
919.8344529458807,707.1801914044881,436.1559537390707,290.2918383035999,319.99709791269026,477.1739977386735,440.5286000736976,60.49565613628513,-349.86488117854,-413.7588182254544,-92.79332948634718,287.6260841270731,265.37029619750933,-297.95924563348274,-854.1601451715756,-874.4021011048719
437.99172401394827,262.3903762293536,21.547749300062293,-93.53958124645646,-14.039846283737944,169.64915606518127,131.0169865195622,-229.0711919366851,-592.5977672895082,-595.8203200243205,-210.9550005624572,183.72474632110914,113.09765723035827,-453.1607502670032,-928.9029371748995,-829.1625432768343
35.11937565856935,-108.45416508586702,-329.65827499843715,-422.7678661258761,-299.9118489920323,-90.47664750548972,-125.79687368389398,-466.0588894327012,-792.9408203080457,-743.4572701635848,-303.198775345048,96.27202297212261,-18.59667063939412,-575.3903875815014,-976.8580356987937,-761.9897767411333
-297.1513177214059,-413.90691131318624,-622.5906762551742,-698.9156861937583,-537.6309124331575,-305.0328271647753,-335.3976448331299,-658.8541746880655,-956.237756202456,-858.0227407621169,-369.1257965958818,25.6345329559025,-130.35976659583622,-670.8291385658761,-1002.6985496542807,-675.6369848457077
-573.7684467650402,-668.3543474771441,-867.7765866443406,-928.7381875513352,-732.6748347691608,-481.51180152051774,-508.57144371070297,-819.2448695293117,-1090.0647865625776,-943.1423923253813,-411.4428961791222,-31.67991937328327,-227.1474756713872,-748.1161382484111,-1010.7958348868788,-573.2511425858339
-802.9191226050556,-879.6457503553343,-1070.7578824695595,-1115.791060678387,-888.5034900017909,-624.7957896539019,-652.2120684068316,-954.1385782804875,-1198.3003538508365,-1000.8313208013561,-433.1326127746896,-79.2588984143373,-313.4017858812485,-813.6674547986383,-1003.578829432666,-457.91308939193476
-978.4989215938594,-1042.2214643088132,-1226.0882194090757,-1255.2025449112093,-1001.4168356989366,-731.5865357587821,-763.7723527494393,-1061.2557387669044,-1278.0192349723754,-1029.1946320029597,-434.71486276661176,-117.21176359523486,-389.46611635329316,-869.256633219781,-980.9409302720055,-332.4780690209922
-1082.9649575619962,-1139.8764716571673,-1319.3746367647468,-1334.899911355955,-1061.0795584357734,-791.1702452854696,-832.8153454461302,-1131.1821214389931,-1321.004837281952,-1023.0637127425348,-413.4879748472915,-141.46208005130882,-451.73327512006574,-912.7162632975635,-940.9057976070719,-199.71426781921133
-1099.0480162268323,-1156.63822461945,-1336.365567439882,-1342.8662655714481,-1056.7850388616957,-792.3645740119014,-848.743394989022,-1154.364410699299,-1319.0153854417572,-977.3256013178158,-365.63425808798644,-146.70668671050134,-496.2172155730394,-940.5789717470352,-881.0640767748844,-62.49402317209765
-1023.0723739718152,-1089.0210050794483,-1273.5369871809992,-1276.062795860745,-985.6790434802477,-732.311800494231,-809.6595676796733,-1128.56560461772,-1269.6039957136313,-891.0205758838148,-290.03923708420535,-131.08373720380973,-522.6020305450319,-950.5748410497608,-799.9378322113143,76.16556094368434
-870.994046547989,-951.5177959200472,-1143.1355176666643,-1145.0232299920704,-857.3104736329033,-621.05946780559,-726.2656519124533,-1061.9183370273086,-1178.7695185923808,-769.5719659762221,-191.11974387139355,-99.0709925706156,-535.5146819363864,-942.5005394424793,-697.642077060181,213.18881183961895
-672.2900251772895,-770.9554616675787,-968.6142470849994,-970.3304896002579,-690.6998755201662,-478.14848073716666,-617.6883236560454,-969.3825319858856,-1058.5165620360065,-623.4255156419623,-78.27660087814752,-60.16772286578612,-542.011291434718,-917.3527229973978,-575.7967694659465,345.49252946692866
-454.43166589226894,-572.2966643910084,-772.381872984128,-772.2498373180341,-504.84018555484363,-322.54641233977094,-501.3607434105244,-864.5464689039518,-920.5580595859253,-463.5410502335153,38.21122079837943,-23.873790863886654,-547.153996464744,-875.7462927314215,-437.138036134318,469.9183867784523
-227.13977167071747,-364.3141337243961,-563.0860565842602,-559.5809414976479,-308.18525153428584,-161.93033047521095,-383.15425936349453,-751.7529891572899,-769.9599232879543,-296.2920408035893,152.4463485456202,5.781671345771201,-550.8098284890749,-816.9056371859261,-285.3143478053852,583.1425795474964
23.350605399612874,-134.42795070774005,-330.7241240991491,-325.0424225131168,-94.04474697911317,11.64752652194798,-254.16203134728732,-623.5930247255377,-602.8385322028579,-120.98488406969798,265.82071567133016,32.41787711923959,-547.7130949974635,-738.9676447904542,-124.95557644969577,681.742261778311
325.15623668922,142.92890852542047,-53.74311953416834,-51.10781044995838,154.26626713875723,216.14882729285205,-96.72280053063892,-465.82744977184126,-409.99012937010775,68.1266067734465,385.3049385112979,64.5605861152645,-530.5661712679984,-640.4569269794463,38.32531142048522,762.5007394137743
700.5933330942074,487.9600196258792,284.73794919704756,275.9587624028195,450.45717814341043,466.35269745560095,103.18959074006443,-267.51791507804654,-184.83858037254936,276.06354240838465,517.6793526573438,109.56428239566729,-494.24524460201405,-522.1189624897927,198.37746469552195,822.8332837241304
1145.774431664362,896.9612599299575,680.2395049574416,651.3936578545388,791.422112961495,760.2245733860352,343.937057295111,-31.001670355643796,68.62515093296682,500.66435315079855,662.8870124455724,167.8824071984379,-438.89822123804436,-388.1059268206038,349.3981845539813,861.0802965619522
1621.7866000818958,1334.316038628744,1099.5388403692878,1045.2737758092921,1150.7012997297663,1072.8157995445874,603.3804386846116,223.94442178365387,332.6015366288059,729.236757832253,810.4826281582853,231.08586945104068,-370.5729510289898,-245.79530645446494,486.82282725217055,876.4755920067611
2063.7984868837425,1740.7871825116497,1488.045030777569,1408.9111208656989,1484.0260649733495,1362.011975995096,844.4909297319699,464.6866545493828,579.4005907099499,940.7174462908603,941.6412093627749,284.7638757544178,-299.21793250132697,-104.12519458416784,607.7253634904932,868.8398858718784
2405.276788921789,2055.5550262035076,1789.8325721143092,1692.5765592458574,1745.4938900417733,1584.313185880933,1029.3688659125967,657.6393073909176,781.3054986715163,1112.9337239338743,1036.2217115721064,314.74508374081285,-234.9178618746472,28.962592489128497,710.606699185013,838.2899712529365
2606.387942467625,2242.089319576065,1971.3634603902021,1866.6042217283623,1907.1081133511173,1713.4277745358465,1135.2824580490444,782.2099584561165,921.9315646459859,1231.7727217377121,1081.5666617438933,313.4710057900949,-183.884463884235,148.8586159351069,794.8907599641029,785.2656065173784
2672.797717239955,2305.313668122917,2037.332328073426,1935.517074359333,1972.0963372557328,1752.5809373357522,1165.042480261992,840.084836892881,1003.5265358910393,1297.75157674169,1078.5719266673213,283.4702864753508,-145.91205269234837,255.27576869785787,860.5607146624889,710.9024507986343
2655.0542065597265,2291.100742709851,2030.2583200572801,1937.6340756025938,1974.9254641799605,1734.1029929772765,1146.4362560957004,855.0132876418762,1046.3536649618384,1326.4267848898703,1041.7401946595462,236.39272996872273,-114.55106540758703,351.3964494095634,908.0824628253292,617.4361497230758
2627.764983498538,2267.340022920851,2013.0303986635115,1929.4301265086578,1967.1587641466494,1705.8406434402086,1120.4872772396277,862.6504627548377,1080.0397471218025,1341.9384475802974,992.888055118198,188.11320901461784,-80.12676956118457,441.6511908938994,938.3849016408737,508.23028629965603
2657.48378767904,2294.6798242096834,2041.8815950270691,1961.3540233105534,1995.1902025990519,1710.3029460080688,1123.6133640384542,894.8535682212561,1130.6856453564483,1366.3690423286234,951.3883341107888,152.1082377186102,-34.338468393182666,529.2896347561989,952.5566135378972,387.2900359020579
2773.7709258304817,2400.13538773821,2142.0303931806607,2056.0693358410526,2079.947628059201,1766.02411317064,1171.727078569671,965.6234570347924,1209.6031133944707,1409.758489072941,925.5947282961594,133.99287124632167,25.730936766675654,614.8447009603251,951.1659911501966,258.5249336967489
2956.4802695246804,2565.484823246112,2297.028302955437,2198.9738831251866,2207.797455154985,1859.5979411130952,1253.449061976948,1065.1400001117574,1308.7097994033395,1465.405092697171,909.4842704215258,129.54318733682726,96.16157012402522,695.9090142015582,933.501736344276,125.20759764650789
3144.6817060552057,2735.393150631512,2456.3208168003302,2344.9821728990314,2336.568476387648,1951.7630946546117,1335.307658750674,1164.419026523764,1404.384957931748,1512.591994133408,885.9316299177838,126.9654691102437,167.95809775862307,767.9268550472199,897.2597281064395,-10.092431461344034
3262.6205403131653,2841.055444008529,2557.0272094182333,2437.967507352412,2413.571926798193,1994.3855041892853,1376.2348405040698,1228.0703953421937,1467.6754381789642,1525.3955483562775,834.8237294381055,112.28558837036417,230.99527462491216,825.4395355117463,839.095112650421,-145.15680274555766
3250.6796432378815,2828.36251649512,2549.722710079285,2433.7497971692387,2397.2329703787213,1950.4250351386345,1344.5922114888647,1229.047395410751,1476.081672567002,1483.5085879104738,742.0858651899075,75.38466647482267,278.0542908951843,863.3880733130804,756.0465373954792,-277.6283261859088
3087.871466774283,2678.3055426162796,2416.9471666069194,2316.6128969044366,2272.8979212026384,1808.172886563595,1230.2716358030311,1158.8488485440134,1421.893541283514,1380.332893002596,605.5982249962824,14.04473427611913,307.0434564353272,878.3054253642977,647.3322212576726,-404.65431214342937
2797.2067056410474,2411.7735537068843,2177.384128777755,2103.1011558345044,2056.7296910663326,1584.2934782467166,1047.2169137079395,1029.324255208598,1314.0543433610978,1225.146074331318,435.78001732026235,-65.54750148082974,320.73227258791104,869.2551505485951,515.70653161313,-522.7900278606969
2433.557987808145,2078.46599505013,1875.6594442221995,1833.0448767364578,1787.374416606909,1315.6067897854664,826.3741237789385,866.4104760888026,1173.6150282874926,1039.002299748292,251.2228418377715,-151.64951975392637,324.7373868129775,838.2607731907118,367.66354476340325,-628.1621244823982
2061.156849775901,1736.4800313585158,1563.8994190408648,1553.2228109000248,1510.3274786651182,1044.359204680989,603.2063548632893,699.5959340899783,1025.4663292663422,846.7194455663849,71.82832771286536,-231.49372926112437,325.1814112083754,789.9567722635717,212.2620281117312,-716.8426059741244
1731.2554852721528,1432.1635906641884,1283.7846222718254,1301.3599539801758,1262.2999104320054,803.812968206524,405.6391198280376,552.1113622279616,890.1122263400284,668.6273464087147,-87.42614938982052,-295.3230034948512,327.1201436445325,730.4020691093459,58.9687363266751,-785.3634446342276
1468.7586851060719,1188.1784535811514,1056.1477289660322,1096.69670582582,1061.7123269988897,609.7726030982773,247.16527722211265,435.584006373259,778.5636784689075,515.3035923549552,-219.76682938578068,-338.35791532239665,333.96237760581835,665.3431944271797,-84.64821359211287,-831.2497238935383
1271.3348391888044,1002.8481327607265,880.6363080051515,939.4200279935413,907.8051791816414,460.2155478560602,126.79094673006495,350.1962224791568,691.5940873630491,386.7782872301944,-326.2673631912394,-360.38528179406796,347.42938493814404,598.5036813163515,-214.4873322543122,-853.3816892554579
1118.627171066921,858.5154314303336,743.1520833094994,817.0428367644497,786.8028105663151,341.4227163510286,34.25504072448177,288.7925805927602,622.6105305397307,275.6260476326792,-412.80294347847246,-363.8520146147243,367.5317456749203,530.5507300412803,-330.1680319634838,-852.0014854385277
985.48841406967,733.3369820197994,625.9668546551387,713.3315095861864,681.0081333062299,236.66194097515302,-42.96106403661173,242.08294447661797,562.149001369012,171.93671418564958,-486.1715261249439,-351.8729566383455,392.4370373588054,459.19750395718717,-433.93315532516175,-828.3246597041043
852.9489642070341,610.849947141866,515.5607314836387,615.4495824189149,576.5218272405804,133.3606827174822,-114.2353997350668,202.44780466190159,501.90570082303464,67.87076018059263,-551.1622268219583,-327.22615166696124,418.51641471294386,380.49859066074936,-528.7114744251702,-783.9477046737993
713.3091939070082,484.18009444457863,405.6939855877871,517.0688693848967,467.07509476371456,26.430685676516276,-183.74365282827392,165.34225555560243,437.0703180496276,-39.746099202737426,-609.4880119262575,-292.5048864727199,440.94869590917546,290.9293917685776,-616.1879715266465,-720.3955954892048
569.410730262402,355.1377973591227,296.30613192682034,417.8331941408987,353.9332218976391,-82.23261625649117,-251.32917039712797,128.89727749124884,366.8869836403349,-149.12891217286216,-660.3903155566634,-250.72559815985866,454.99220818028647,189.48200275536033,-695.6864131436723,-639.0783598274847
430.7326950912908,230.76723284666045,190.78496445474127,321.2376457952183,243.5638489232717,-186.36600367832585,-314.52441183597915,93.1149379230313,294.1385735553639,-254.894398321097,-701.9621633926652,-205.413773933272,457.6088806557135,78.91238935212507,-764.2507459948312,-541.6418739573882
309.39826166390134,120.19367765972864,94.12783066555434,232.99344695393194,145.04730940869595,-278.042143679506,-369.92525764484935,59.73883424525448,224.3014039931483,-350.0595422242566,-732.1561202872049,-159.66371060787827,448.8025323549395,-34.47770638586425,-817.732867747615,-430.40911889311786
217.8002134716472,33.201175473495454,12.956510661382318,160.6672676763778,68.2975891992066,-349.2878391399429,-413.19126261799704,32.86753181850273,164.65052061802345,-427.8588363679115,-748.9534370304888,-114.53776554932709,432.0015879056843,-142.57255657574402,-852.2600887060072,-308.54161408723513
167.65724150605408,-19.885525599114843,-43.4971044970202,113.89928769849215,22.9647750186098,-392.66191931489954,-438.2501388182905,19.4608517997313,123.12418412209473,-483.0007890958293,-749.8703774007579,-67.8198132741025,413.1251932907294,-238.04003460517964,-865.3687102681674,-179.75845601877324
169.196920848801,-28.498604333662612,-63.236828877449,103.82962078711891,17.263443397289066,-401.60232616218923,-436.98055263602066,28.68836250900074,106.69120887352022,-512.3477522651965,-731.4438781337908,-14.120992467734226,398.5118008852402,-316.662147657652,-856.3458405643412,-47.765047630892894
229.36211312736268,16.46846726196219,-33.520292957776284,140.83653301483997,56.21003694977222,-371.3128140288731,-400.3933434920615,69.67264332716024,119.33629940056386,-515.1650286125885,-689.3630046095446,53.33476354850882,392.42745845316216,-378.31676669331705,-825.7593068963818,84.26900970922165
349.07363489360426,119.52580584298406,55.028264880826946,230.89488064518133,139.52749863048868,-300.3197281563022,-321.38511666656484,148.16940485722353,160.27347941855427,-493.08879910387157,-619.5485806511873,139.82710916399333,395.14892716253087,-426.17794254403907,-774.5720384371934,213.89261290384155
