t1,t2,t3,t4,t5,t6,t7,t8,t9
-33633.53149816702,-1953.1769074383258,-4328.772014303015,-4831.672733209218,-3981.5878319132307,-2407.146829508797,-770.8995994848098,347.90174668183295,657.3420361254895
-36221.828594555765,-2437.5298289474727,-5038.330075611964,-5643.683438092375,-4711.309396991049,-2906.056158285834,-992.3443877863324,326.74667072881704,683.9198524654332
-35559.815588036065,-2748.957705205671,-5388.83171550002,-6083.367079833384,-5152.041146311059,-3232.6844256544186,-1146.050707718818,307.4634275781799,693.859436203303
-32440.36191674065,-2863.4747240266843,-5409.467587371029,-6182.4193768416935,-5322.296957119429,-3393.641127362664,-1233.0353189156624,290.12092097238394,687.3798103678073
-27836.74197159223,-2785.616347929848,-5161.489567644441,-6002.637968010801,-5263.437916489926,-3409.1499725875756,-1259.8990575681885,274.20498916749466,665.6319122462037
-22668.652833299286,-2546.7816247122505,-4723.314058483341,-5620.74819578981,-5029.236889178341,-3307.6906944462644,-1236.9214895722662,258.8581175089597,630.4742856671427
-17650.247619135895,-2196.475494184683,-4175.870355935942,-5114.509740290691,-4676.10199248219,-3120.7345655376434,-1176.0821828858684,243.13665286101227,584.2197950510117
-13233.08787725171,-1790.48119829973,-3591.137533380871,-4552.506892279501,-4255.635636445408,-2878.496730585133,-1089.371574291202,226.22284382035255,529.3874947513431
-9624.462175493054,-1380.129255666167,-3025.2657438582623,-3988.4287692002667,-3810.1580309314636,-2607.1255394579143,-987.5847341387716,207.55802096589878,468.48554600693103
-6847.734042561241,-1005.283053657487,-2516.20580663381,-3459.386799037704,-3370.9815743554705,-2327.316812078811,-879.6330058731261,186.8923425856313,403.84148189445494
-4813.627931155273,-691.6604828435162,-2084.796412391608,-2987.13602981446,-2958.747056337218,-2054.071459480284,-772.2998305897612,164.26681951029465,337.4866164819156
-3381.9423786904563,-451.6158723796598,-1737.891172564578,-2580.9229094147677,-2585.0042368807526,-1797.2133819455157,-670.3166312801976,139.95180457115947,271.0930235501353
-2404.8367019707434,-286.872369297064,-1472.2247656681984,-2240.88803123634,-2254.322646296839,-1562.3052361494556,-576.6310125221395,114.364499843116,205.95505856221286
-1751.410842448435,-191.78757866835295,-1278.0985364402736,-1961.302931022964,-1966.4242725966574,-1351.683795924934,-492.7639523039342,87.98030307773142,143.00340847121942
-1317.7427507650916,-156.2171565459568,-1142.4055436785873,-1733.2640993057257,-1718.042239777387,-1165.4370457642306,-419.18817551337764,61.24321698096405,82.83838934937417
-1027.6919777304474,-167.59994099777816,-1050.87596651438,-1546.7248309071438,-1504.377905350017,-1002.2345697936425,-355.69525201947783,34.47253876120164,25.770643549805868
-829.0324629994352,-212.32884536476422,-989.6416142379642,-1391.8938956054228,-1320.1392423767863,-859.9915197776588,-301.7482112032125,7.7593001407665465,-28.138761081455556
-688.0466974258319,-276.7035717788966,-946.2825724933251,-1260.0827206628774,-1160.2048178752489,-736.395509272739,-256.83635337621524,-19.151261792876628,-79.04106558633956
-584.3279434015183,-347.75406960584087,-910.4539614011151,-1144.0718962862993,-1019.9892187788699,-629.3596436264344,-220.85589788909311,-46.98352774969797,-127.26080085947356
-506.50181643406967,-413.9895561096254,-874.0479491388169,-1038.034185195154,-895.6076191295124,-537.4849984036481,-194.52841634780896,-77.03315778252639,-173.24401287793444
-448.93578441406174,-465.750414441693,-830.7070696606888,-937.0386270333026,-783.9633072134635,-460.615763901916,-179.83172253524523,-111.19075456991632,-217.47909262680813
-409.19071267176184,-494.5248611568545,-774.4786801267053,-836.2075775833171,-682.9125491357013,-400.5341180924124,-180.35219285578592,-151.80720513923674,-260.3778767345738
-385.9088199126182,-490.6619359947174,-697.5958006294301,-729.7240795530353,-591.6755196562615,-361.7499431019423,-201.3844764774757,-201.3165666647152,-302.1158689526554
-376.974147063985,-439.65939551771885,-587.8290555918462,-610.0667903242157,-511.6183794233564,-352.18578427469356,-249.53961729773576,-261.5715035349801,-342.4510388381004
-378.06402816620414,-318.5872831837597,-426.46794649704816,-467.9997300828023,-447.3831075124491,-383.37179825173814,-331.6361591149407,-332.9428969678515,-380.56620684174413
-382.009094810644,-95.56210452372845,-188.44824508895772,-293.8299672844541,-408.07544118164213,-469.64026011485663,-452.8043783179015,-413.3774875385924,-414.9998250224593
-379.48521505433837,264.6923353354213,153.98560018424567,-80.14183892479167,-407.90782494158526,-625.8826070504279,-614.0496170451182,-497.7431947739997,-443.72967859566944
-361.25727392360494,788.3081500963032,623.7226040101866,174.39416394452957,-465.50909821430037,-863.8177337455164,-809.9154658330002,-577.8369641115715,-464.44296522426635
-321.44958353256817,1476.041858147194,1228.7785576080205,461.26955164425976,-601.2779541803787,-1187.3925582162974,-1027.1681026323513,-643.3090915409349,-474.96646329924204
-260.45734772260647,2290.6907663647967,1953.1455144890028,760.0467646262987,-832.7911412955968,-1588.6464017154015,-1245.3595175690266,-683.4635645689775,-473.7617840404497
-185.7591100242189,3156.30487906864,2752.6037177691915,1039.3547506094408,-1169.2273620231783,-2045.7034434236605,-1439.6058266179593,-689.5245310480708,-460.3447350772569
-109.5490610392389,3973.0353828022794,3558.4965786481844,1261.442899906865,-1606.579694448831,-2524.1597958522675,-1585.0766656771384,-656.6921085686963,-435.4924045630973
-43.660891463577954,4643.57408419649,4289.567497892992,1389.3645271077387,-2125.5607885629365,-2982.004330212129,-1661.9176352651223,-585.3077370816682,-401.16284428307426
6.165353742031783,5100.321371747875,4868.529675930398,1394.6998317317461,-2693.3024964059096,-3376.82431885545,-1659.0500886856526,-480.746741828174,-360.1475039293792
44.07966025076623,5321.350023284484,5237.894804569488,1263.4478730074345,-3268.5142058871666,-3673.115881443974,-1575.7045388191568,-352.12474734997693,-315.5644753970171
84.29440165750256,5328.952722654461,5369.93933082555,998.4779874443714,-3808.4324074180927,-3847.5580584980776,-1420.4489266753594,-210.31805531592158,-270.3432479275157
147.68982319740329,5173.4721320531135,5268.329409604703,618.2867632160094,-4275.381140187953,-3891.0710974402855,-1208.395265414772,-65.9656714734474,-226.8346852598009
256.3673539560198,4911.64452623467,4962.353107668716,153.01304845222674,-4641.2716285273455,-3807.790219878522,-957.7570248444129,72.00369434192794,-186.61793836658822
428.1087316993694,4589.378263816628,4497.128441048702,-360.81529269275717,-4889.480556595344,-3612.0464590419333,-686.8298039899663,197.08494630582265,-150.50153529065486
672.2436003798542,4234.447957326682,3923.6054295233907,-885.5181423852348,-5014.560978508149,-3324.682264682664,-411.96676961292343,305.2311222512331,-118.66055886808942
987.6806798733672,3858.635254396366,3290.950590072331,-1386.7194516700163,-5020.676901799508,-2969.6572838597176,-146.56947137069898,394.47469801359944,-90.83174448512409
1363.263138643674,3464.9320712728963,2642.0854282808587,-1836.69603240442,-4919.508423654634,-2571.331238702273,99.21266147493395,464.4182355241297,-66.50068028940754
1780.1882703370618,3054.8803684712,2011.7959076549926,-2216.4835959421366,-4727.993202405199,-2152.41597409932,318.4206762466371,515.7795606204475,-45.04493144824045
2215.835779545986,2633.026167248957,1426.365264530972,-2516.6585231325785,-4466.008010246561,-1732.4836694804794,507.07241374051534,550.0521646700706,-25.8267875025509
2647.9970663042586,2207.9621201164287,903.8991800498986,-2736.807414338446,-4154.074815323755,-1326.989723555404,663.8531204385904,569.2556377349581,-8.248374616528025
3058.3986201033654,1791.1100582336903,454.9383556541166,-2883.8912097694183,-3811.2892146027148,-946.8409160231338,789.6930874594436,575.7239873867852,8.212560124505558
3434.7140272494808,1394.830993237504,83.23805541993445,-2969.9208382111447,-3453.7365500571877,-598.5177743430158,887.2275876450086,571.8954571025947,23.972172130845934
3770.854224647622,1030.9895626479172,-213.3433556887476,-3009.458218933993,-3093.5921781700927,-284.66425418681786,960.1837019270406,560.0969513659353,39.30959538789014
4065.913484967859,710.3357221680553,-441.9552189443217,-3017.3836074713968,-2738.9333428613527,-4.96373943933753,1012.7732158084814,542.3375371229237,54.337247757585466
4322.457110792557,442.44663605436546,-613.9973179973068,-3007.177051352425,-2394.1202095987187,242.91250846398935,1049.1681119923624,520.1313377217776,68.97831092079876
4544.790694232919,235.67258732778237,-744.5617163437042,-2989.7533463527616,-2060.5111916684145,462.4601640040995,1073.102471839275,494.3643661988164,82.95831972566319
4737.570682068894,96.52549625705839,-852.0101074378142,-2972.7535158713245,-1737.2797560738059,657.6954611503243,1087.6025383870913,465.21047391905,95.81654377153114
4904.79755855962,28.134642715023297,-957.4944691224064,-2960.1573960108885,-1422.1645818939644,832.7193753151828,1094.8134122516235,432.095089466511,106.9405888515893
5049.022972947613,27.681824373729093,-1084.1604872149578,-2952.110394059404,-1112.0682497765376,991.44193330601,1095.874628214864,393.70475351629534,115.62543599922256
5170.54736567955,83.06645692706053,-1255.7804787450307,-2944.9012162487325,-803.4944428115083,1137.382223132202,1090.7976580130996,348.04626515368665,121.15692572865018
5266.45650296718,169.4220638004515,-1494.6124242697808,-2931.0562034993563,-492.87598503877155,1273.449103125163,1078.3139527280869,292.57226749077654,122.92034631079925
5329.499061710025,246.52794383797593,-1818.3254340405945,-2899.5461357499694,-176.90136621923125,1401.6160513092827,1055.694138998732,224.41186005821388,120.53717915153754
5347.028637503706,258.6833270211989,-2235.881320333418,-2836.1844691368715,147.01079132929556,1522.4357037729276,1018.5947831170744,140.7735164617396,114.03409181525981
5300.535216667133,139.19584553852343,-2742.4706559421347,-2724.4636761402057,479.94311183915755,1634.4098143298181,961.0742616205524,39.60781294471795,104.04033279555605
5166.641220395169,-178.1550692960145,-3314.234868188854,-2547.263235247781,820.366127560724,1733.3512045682794,876.0175062852279,-79.40926017077958,91.98332448468994
4920.642093062341,-739.5594234598844,-3904.6722008271922,-2289.8721586778506,1162.8437997430738,1812.0315976379798,756.2585273909662,-213.63774546025263,80.20621078847245
4543.327386657645,-1546.299949456202,-4445.846876806654,-1944.3635319815003,1497.0079174792222,1860.5345647060483,596.5811237546017,-356.2910967598331,71.88579169226648
4030.5097136208806,-2533.564534552568,-4857.578024792011,-1514.4864273108844,1807.4654216944978,1867.7024879883074,396.4182373011453,-495.90428212854624,70.62911826424516
3402.4934586956583,-3566.9055316994713,-5065.386497414468,-1019.2509220089232,2075.2464812684957,1823.762429373105,162.50309314045214,-617.1576582321935,79.71588276749787
2708.6910412808206,-4467.9677546682315,-5023.184360278326,-492.9795035770278,2280.951961653389,1723.6459804437447,-89.77007828107773,-703.459796843223,101.1281635344792
2022.5677123791604,-5068.138199898709,-4731.908827305184,19.59042784681054,2409.0136113304848,1569.9144486257933,-337.5051995846021,-740.9359400192283,134.68803846306514
1425.364032470337,-5270.306853898834,-4244.311953361747,472.58224422304164,2451.787664694974,1373.9638511467006,-554.4110099722091,-722.5827782083313,177.68061975456857
982.7557421887019,-5088.016555203205,-3651.1285769583487,829.8327728307811,2411.9958168745543,1154.6262056242572,-716.9164347793993,-650.9146976459042,225.19618705726523
723.5128469544815,-4639.044597148357,-3052.91113108547,1073.3834844366525,2302.526534342039,934.3241565167177,-810.1768450390264,-537.8599273755589,271.13018134764997
629.7246706011832,-4094.7533252886506,-2529.459584553334,1206.4416663844775,2143.617126053378,734.0428422796549,-831.666702691238,-401.8279491977773,309.4980716522857
643.3134101730161,-3611.3525514929543,-2119.9213702738994,1249.9742525376869,1958.427156977963,568.898072659732,-791.0714286475105,-263.09230139940456,335.6172399336779
686.1265910303865,-3277.329032057154,-1820.608800448888,1234.698117786449,1768.4794165180347,445.7083730578786,-706.8086943189452,-139.20320801920906,346.82333614151753
685.2818495864889,-3098.526975676504,-1598.4924890290163,1191.7585225646517,1590.2311279595583,363.01108762449155,-600.761482938285,-41.83345746522548,342.6260843187
594.3568212080859,-3019.673376882527,-1411.7270869552715,1145.2829139196638,1433.3971878401203,313.023759800177,-493.09643883283286,24.37723224141314,324.41823418575177
403.9874626050683,-2964.066746887269,-1227.4956446527697,1108.661166204779,1300.9951112572478,284.6086141095106,-398.4966231076729,61.204791839292966,294.9378366554234
140.00778224621584,-2869.8572166002773,-1031.1038066256272,1084.7281383546285,1190.6931444189017,266.3715805566615,-324.33372866935497,75.06671424687289,257.6559489453577
-148.75208151400244,-2709.382835671124,-825.5053497682834,1068.7712818008429,1096.9295450653215,249.31280390515906,-270.7252037506257,74.72187424098252,216.1895547860887
-408.352076067359,-2489.487161283692,-624.3956403358749,1052.7579560369009,1013.285737471919,228.65391395764328,-232.15680290632105,68.93980493150247,173.78791370234907
-597.5756673454509,-2238.999168719377,-443.4265414677762,1029.2774689420917,934.6242758391816,204.55329108057163,-200.21208511009849,64.52825418703623,132.92910123806323
-700.3498540767125,-1992.2822215464705,-293.3244283820052,994.1641253508932,858.5559187114303,181.5314764983172,-166.77636132520587,65.04402459382112,95.07082493580154
-729.2867140855979,-1776.0858514063523,-176.8253702195878,947.3773906679116,785.9582148740116,166.6870095056504,-126.91629643153948,70.40844781309733,60.59435844363301
-719.9217111345529,-1603.2579155730755,-89.43003183483206,892.306579626739,720.550928349324,167.13440398604664,-80.6494853550783,77.45364349507884,28.94870286944895
-718.3468526053651,-1473.2637273004796,-22.66303854108881,834.1283077715336,667.8360175531574,187.35420623663157,-33.11417314825604,81.183455968298,-1.045368429576925
-766.8580985005643,-1377.0736551969721,32.00869160008705,778.0822502403182,633.8588517213212,227.16078907265313,6.853538505564359,76.34909076289622,-30.811098732333026
-892.2490454099457,-1303.1241487854572,80.29884971744531,728.4790392286828,624.1351404004495,280.7789839515272,29.241902288178494,58.8969881735739,-61.64352196102614
-1099.7647848317872,-1241.4800118966277,124.37799584466165,688.899396250633,642.7721892087505,337.22275303065794,25.712083193802812,26.95036982667014,-94.42400277122374
-1373.4531611344526,-1184.591004021159,164.58062228382096,663.4437012226354,691.5101518277907,381.9334840061599,-8.008724686695246,-18.829170480600624,-129.4609554286678
-1681.7163035266835,-1124.7760118005845,202.84487720488363,658.2016123422721,768.38432076398,399.4901614089333,-70.77246068713049,-75.47273746887649,-166.45937931153625
-1985.805244114095,-1050.4627711442233,246.19104480016634,681.6206997808989,866.1149468273176,377.0564492192285,-155.9842525466508,-138.37942472424993,-204.59490905101126
-2248.810457066301,-944.6608298887202,307.88311410644803,742.5706761944414,971.0525026654573,307.9750968045444,-252.89796011950511,-202.23492564247945,-242.6529518489786
-2443.0764901096795,-788.98960056336,404.2812313261022,845.9757151986195,1064.0995506262145,194.57499321090307,-348.95751319549055,-261.96486964454226,-279.186372512209
-2554.5745964818425,-573.5755799233751,547.4540435803635,987.8112723879843,1124.8538659795925,49.02471215104393,-432.678413882562,-313.5222764162879,-312.6438103419767
-2583.3961105554736,-307.60004610696126,737.1037652000066,1153.060884301972,1138.8337215183967,-108.73773820978545,-496.3930107717426,-354.3217875257596,-341.4296863419749
-2540.1574051985353,-20.893440707628017,958.1661384224856,1320.2025187653867,1105.3591510895585,-256.13967091671685,-538.1227113358461,-383.1706052696929,-363.886024235555
-2438.8824415957606,250.25774770903934,1189.220985757399,1472.6377354880744,1041.7608032642236,-374.9960996605962,-561.9557743613441,-399.6472467903468,-378.239554831759
-2288.044444251133,487.4504719757438,1419.8087308084644,1611.97711502433,979.8071965061109,-458.01202610675176,-576.6402825477094,-403.07488764697575,-382.6192429261795
-2082.8441527564396,704.5370521085089,1665.1915063052097,1763.835539507705,953.469481794282,-511.9800511197018,-592.6179045141589,-391.49895630915796,-375.2776597970624
-1802.8248669536947,931.5730915231641,1963.3397113111573,1968.2597993387508,982.2286413620105,-555.8436124270718,-618.2987299036015,-361.28569063371214,-355.0949527674187
-1418.3539974372272,1170.8181960408833,2347.9842445167133,2255.4993790448975,1058.0278889136287,-613.8544007809546,-656.7991960712355,-307.9156936242674,-322.2910839895973
-906.3363705752056,1359.1216981934476,2810.5343131009013,2619.0350722193657,1143.6232517580197,-706.2748254492299,-704.4006966138552,-228.1121580343373,-279.07851625511483
-270.28656766992543,1379.4251848702515,3278.1683715084396,3003.2025790219373,1184.8437125191042,-841.3039337314216,-751.4987895233938,-122.69834967923984,-229.87763682081
444.7216632651863,1130.5632334996596,3630.4544751229996,3316.594838378931,1131.86269116887,-1011.4522398520515,-785.8901572085019,1.1031065212273177,-180.80600665866393
1152.0348919043004,611.6463236520053,3751.936759077704,3467.247570753119,959.5119024167625,-1195.6692237105642,-797.243418359515,129.34059009947882,-138.445368630473
1742.4234811613771,-45.64987381561805,3591.0572011293825,3401.536663471997,677.1370323738669,-1366.1152371276748,-781.0125904540769,243.6989152468233,-108.24499926077908
2116.801951965429,-629.643885387438,3188.687297893494,3125.900170005743,324.15880559519655,-1496.7301659715943,-740.222004658058,326.0550302008875,-93.12682124445251
2219.7423862172923,-954.5559977591463,2659.0197885453094,2701.0025556018413,-45.21271861147275,-1570.3933904945993,-684.426766344592,363.6233772607008,-92.78900713195685
2059.758426087292,-949.4097399185785,2136.4921814312775,2214.1649142541023,-380.0332911837323,-1582.4435702663138,-626.2919569084073,352.7582120910837,-103.90855332768422
1708.2417259482672,-676.672273286485,1721.4832856063044,1746.723910094852,-645.5851462189063,-1539.9830782979955,-577.0922335486531,300.05123780087644,-121.09881350257325
1278.078663505911,-280.140126679416,1452.9598672392851,1352.3689360768935,-827.4623716910462,-1457.9272250032623,-542.7027378720221,220.44623423225835,-138.25754931087826
890.5258807205246,95.38028618809523,1315.2930141641432,1052.9494809975129,-927.9544226078327,-1353.6290683646203,-521.3726501700017,133.1199628677681,-149.90215208283846
642.0841967927256,364.14281954071174,1266.1883496291862,847.5145431137744,-958.9145323874006,-1241.9883760478206,-503.97140157944176,56.48777867357728,-152.17719383413686
581.7723563237495,515.1405680251161,1265.3496325852466,725.0709238651767,-935.3554614177156,-1132.4230139849515,-476.6684870596524,3.8199085609283543,-143.35216718613492
704.7003960551926,589.1551461253384,1289.597113703122,673.1807139063819,-871.9960435317348,-1028.2450531781642,-425.2667012974965,-19.32140300676599,-123.7606567908235
961.8869839239547,639.8138159841668,1331.9274386373088,679.9268915861319,-782.6090338787312,-928.1318245974869,-339.8120060397914,-15.21246640758585,-95.26263880092603
1280.8074004387438,701.5454303880656,1391.1444411861467,731.6249625002673,-680.6329853053784,-828.7545741982516,-217.91125199065493,8.140721618048303,-60.43172502483583
1588.2453919976576,777.1506601313127,1461.3614681498495,810.4049111908189,-579.4714866439743,-727.3989222908856,-65.61630637377922,40.398935965209205,-21.741678156168064
1827.8464286230621,845.1264337561497,1527.7676784008904,894.5226674691112,-491.74912106575096,-623.6368512186458,104.29944820190883,72.24437253431387,18.993495129374864
1968.636189837184,877.7833431886609,1569.8643406700273,961.7115123715166,-427.768828385889,-519.6706781103778,275.784785074923,97.57350827912273,60.79099412911148
2005.2866903989116,858.4363914334958,1569.1417347331735,993.8750990489048,-393.9616178127927,-419.6008332284709,433.20269013747964,114.09026032371929,103.31439253521583
1953.5942454432038,789.3241936969764,1516.5934967540657,980.8569764751026,-392.0947727362121,-328.2872477828439,563.9968381483825,122.62261363204647,146.49643959275096
1844.5608109966026,688.5645901643038,1416.4634048455614,921.7257054091754,-419.6163274508642,-250.51730910984105,659.8577821825903,125.91389554459477,190.1695343023667
1718.634162352678,580.3950083824782,1284.900380321315,823.2268036760131,-471.08324847300133,-190.87949512584555,716.7795666814766,127.57324667904169,233.84338282348114
1619.869261407371,485.1585131997512,1144.306606712525,696.0649339708123,-540.3432200331897,-154.224602143592,734.8070564537271,131.46601850080145,276.6637459262754
1589.239404807543,413.4159627540055,1015.3822686542097,550.2420992530986,-622.9828444692844,-146.0942513053493,718.04420387095,141.40410579388038,317.5000795754629
1657.0685149691328,364.23879734034165,909.4462638892231,390.9597248172015,-718.3638763069391,-172.25153056694458,674.854661779664,160.81133604858724,355.08073090950484
1835.7624776014004,324.7993307313692,824.1063167975533,216.7805355904125,-830.3087956223752,-236.6838838769466,617.6067866904368,192.14173984303864,388.1181603877177
2114.8019831074485,269.91600853509226,745.5256469010358,21.61580860335215,-965.4314256852156,-338.244333848557,561.2110415591508,236.09258055159978,415.4119384781399
2459.8784125641605,165.7056334768568,658.920197548265,-198.9671217684384,-1128.692212672049,-467.21133099628366,520.1960822083374,290.89361683173223,435.9509415343298
2817.1821184821692,-15.122970729253453,564.224715714014,-438.96347392091934,-1317.1898164035308,-603.8521533282092,504.9320768960347,352.0378128864052,449.0420285111735
3122.575265939286,-265.5606737634336,487.6963070002649,-675.2331801615636,-1514.9293534716405,-720.8224701271611,518.3464257097055,412.71856988247595,454.473352704432
3314.131589960776,-520.1646765152101,478.0735401377388,-868.3056227228278,-1692.0459240645857,-789.6339437416918,554.6072797510603,465.0126115629681,452.6886805014117
3345.5881279260334,-661.9363731922573,583.1164007100588,-973.1716352301493,-1810.5504780967835,-789.125535269548,600.5915301970872,501.59025027653814,444.9167707355946
3197.723824955536,-574.1723620007743,816.9232913986782,-956.5485908567225,-1835.320571387404,-712.3229537834675,639.7757256520265,517.5308136600067,433.17769248359593
2884.6020011564096,-214.46485985263615,1139.0773061730965,-812.062213831404,-1745.7824403101226,-568.527650267422,657.1027021855884,511.72628330890007,420.0900782538536
2452.1960166431604,340.1198712464612,1462.094545440493,-565.0783137549208,-1543.0027199603016,-379.89722988090034,642.9863550810779,487.402223840891,408.4463505472836
1968.5189419503574,914.8208414471219,1685.360216565724,-264.8959703984136,-1249.4683108275212,-174.59562415628585,595.1307307898094,451.4862913837896,400.6106424003051
1507.0641438924856,1317.0332213452862,1736.6731887373733,30.94505484382927,-902.7524590168092,20.136571153874485,517.9305168179376,412.89244010922954,397.897616502683
1128.323954545242,1425.822412975741,1600.0117899495344,272.684297208083,-546.6001446673199,182.60469457004115,420.24735547540485,380.1776631045816,400.14984272252104
865.7291737845129,1241.246348972122,1318.892263169918,429.4063312555503,-222.50890493054837,298.678203227921,312.79309981348206,359.3085859791058,405.6924933084521
721.0874844332609,872.6215540693756,977.4368615996057,493.605417536976,36.93649331648837,362.3132541317035,206.09678354478712,352.282528505863,411.70658189925905
670.6262725514191,478.4835379711754,668.6608171450616,479.5708941840642,212.72063590984274,375.5553783013305,109.39960599974734,357.03028741014623,414.89388605309864
678.114856118395,192.556459716358,462.2741160854047,416.24721747233684,301.46252993593805,347.9971810586735,30.257755750642673,368.5200239501305,412.2020322286794
708.8908671295369,73.38249943393798,384.1430915851011,336.1976879183926,313.97134536109513,295.0753592788277,-25.58473114872737,380.5408997009066,401.38908069416925
739.2369221184008,98.84911097267062,415.01639958578227,264.26528751283274,270.27142639184694,234.99583274086424,-54.3657086362233,387.4841194856108,381.30912773217983
758.5941159866561,199.29662200600166,507.15966505309297,210.46616093848257,192.81222447987028,184.9842788252959,-54.55896466132256,385.58641146043857,351.92041678841593
765.5154458644433,303.0296504473758,609.0536322834494,169.93859429804382,100.63336969842936,158.0843280171207,-27.054559432667276,373.40860145959545,314.0922290897811
760.4502366744894,368.6919015863658,685.9743137654416,129.22428503103635,6.632190414131003,161.44749565540207,24.91100765051928,351.60242715046877,269.3034858031639
739.0388913274905,394.4415993448116,728.7605958467299,75.19003860110183,-81.77536889999683,196.26894960424272,96.11615116805422,322.18276402661974,219.31342987584264
689.0036869967558,408.5113246335529,750.1171444392968,2.2420760746601047,-160.0673025596731,258.82455136034287,179.88121787391475,287.5992329580141,165.87457310058218
592.3269433778294,450.6620325877364,772.9039166977154,-84.94299649629139,-224.17663397874495,341.8523705117983,268.5716208199811,249.94394293382277,110.5534490235629
432.35127640965527,552.1604451585828,816.5701840938126,-173.47218193674072,-269.62743605073683,435.7756351587349,353.9928257178549,210.61958559576286,54.70281459038782
203.10435698453972,719.8202166144351,887.1354735515345,-247.37850624111448,-292.42361875470056,529.6882050025995,427.80691863433145,170.638792647825,-0.4281882276912654
-83.44680526646387,929.2780265909902,974.0780847209005,-293.3470959490435,-290.831063303488,612.3130952615077,482.2517664659749,131.4039835336847,-53.53546249359389
-396.19055291474143,1131.1683074703992,1054.7083879727372,-304.8820531083728,-266.83649390381277,673.1634882189196,511.35450764329426,95.46634581683708,-103.18821629402952
-691.1616044832066,1268.9656059848242,1103.6049087602134,-283.8111413107549,-226.38406780723236,703.9371972654617,512.4661255521065,66.6441048114209,-147.94859061788983
-923.2094086672781,1300.9975069150582,1102.580559751512,-239.12434718574943,-178.1720924428457,699.9115238942763,487.49483627290925,49.16905190489206,-186.68074987547624
-1058.3755525948388,1216.1632400588046,1046.6637944771649,-183.88671610472065,-131.47700179766974,660.9200715234592,443.0228366911942,46.11804377568154,-218.92376912112422
-1082.259171919623,1036.051430669109,943.9917189097732,-131.3221895544426,-93.90631088770517,591.4720255173559,388.8113816329361,57.89938045427465,-245.1412701121474
-1001.9338764823406,803.7254841227254,810.9771162381958,-91.32943835859501,-70.03029317170807,499.75273971136744,334.97424294354175,81.6280883558,-266.70461183383657
-842.0142015669411,566.4781861093098,666.3139056249414,-68.68947112703725,-61.451397981711835,395.61393696525965,288.9099388507033,111.76502807650712,-285.58912437426125
-637.4728383318584,361.78948364721583,526.7604622139692,-63.726217362604984,-68.12536926646638,288.12966358193756,253.3837332864748,141.7116900416119,-303.88881330268487
-425.9955157127042,211.54318014255443,404.9462324688185,-74.92570319100759,-89.97500538567282,183.63998110154324,226.6585176437876,165.59213697584258,-323.31469699095453
-241.52225972705727,122.74560754813999,307.5140630947937,-101.54928295582076,-127.5517269280501,85.1505683451586,204.52167337654507,179.47734002654852,-344.81772954698124
-109.32100719541772,89.41847543144844,232.9993601288551,-143.93992104625826,-181.06069251551577,-6.618576442673913,183.07513663916382,181.72631470667352,-368.4058472660403
-42.41145802439242,93.3240790798522,171.76103186904584,-200.92315226975995,-248.26310996450638,-91.11178771108328,160.8441916320535,172.60542365547917,-393.16076349909906
-39.57039973197476,107.14132054885484,110.9050788376593,-266.50502902419606,-322.8112596855426,-165.97429124198953,139.25521839330776,153.59935910099767,-417.43293078179283
-85.88622741786808,104.48935178061973,43.10129961065373,-329.48797312297955,-394.63220765512835,-226.46849474159256,121.45280342151653,126.76375804769344,-439.1891086327131
-156.92289725095628,73.48363506710118,-27.260388579366165,-377.8884625214592,-452.88006976630345,-266.78427596430475,110.20412370307403,94.2361053753302,-456.4701025118983
-226.3792838201711,22.18111870490567,-87.46858178510477,-406.06194162817553,-490.36332094031894,-282.7522835821719,105.92986184197025,57.84258474335694,-467.8681102312461
-275.04403176142415,-32.57630788295522,-128.93640082418244,-419.34065247985154,-507.1956243972302,-274.69651484606953,105.7304612058291,18.74346164076057,-472.880155896129
-297.2486731446682,-85.53044113588295,-158.53907859073362,-431.5835464410143,-511.4049029443481,-248.95402918201927,103.85890553327741,-22.797240564030503,-471.9934563806171
-301.4831644303649,-151.77856598758834,-196.5122420656887,-455.58099468753625,-515.4944498274795,-217.00379044081146,93.58870467031318,-67.32019934300016,-466.44656949080735
-304.67731179666197,-250.03832461118378,-258.60142366384457,-491.9757919785994,-530.0440105589807,-192.0725314830306,69.90220151037727,-115.63050294503668,-457.75566579977425
-323.2308304243132,-372.3466352350232,-335.5809409143455,-524.8916138718247,-557.3895873307324,-184.26981532559387,31.985611606696295,-167.93426738860376,-447.20819741768156
-365.62836205492374,-471.35334651596656,-389.41314903700516,-528.8809461575568,-588.9577120068603,-196.26574283549456,-15.60293309905228,-223.04124725633883,-435.5265438611419
-430.06806483210704,-484.2151174230568,-373.464661065088,-483.7623795440559,-608.186979633386,-221.6381533619623,-63.811476240530055,-278.0817062398742,-422.79248138446803
-507.1150581985674,-376.64206238391745,-263.156178077792,-387.5331444374251,-597.8061715443039,-246.9456248434787,-101.85337322820823,-328.9597167979872,-408.5831283730697
-584.5991719818084,-169.16696057626194,-73.3044240416646,-258.49427546400693,-547.5779908562671,-256.7412994087827,-120.75998261916175,-371.3843139093782,-392.19515615638824
-651.6122769977793,75.95730361128557,150.45895461303704,-125.56248765529058,-458.3914029344004,-239.2103446283708,-116.22856590830037,-402.0300997405625,-372.85552376183176
